pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-126	False	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	6	8	0	0	0	7	12	1
-125	False	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	3	2	1	2	9	12	2
-124	False	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	10	6	3	6	2	3	11	12	3
-123	False	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	2	10	8	6	7	2	4	13	15	3
-122	False	92	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	10	19	4	7	1	6	20	16	5
-121	False	153	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	1	2	3	2	42	24	10	7	2	10	25	15	4
-120	False	3820	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	2	2	2	1	3	2	5	1	6	2	1	5	7	8	14	10	14	18	19	41	90	308	2395	741	13	12	2	16	50	18	7
-119	False	7385	1	0	0	1	1	1	0	1	0	0	1	5	2	1	2	0	5	5	6	3	3	1	3	10	9	7	15	8	16	9	19	24	26	44	48	87	339	2376	2031	324	148	79	436	1265	19	4
-118	False	10947	1	0	0	3	2	1	2	1	0	1	3	2	2	2	3	4	3	4	4	5	6	5	7	10	9	9	12	16	33	24	34	25	32	62	67	101	373	2360	2734	799	675	165	843	2475	18	10
-117	False	14624	0	0	0	0	2	2	0	2	2	2	3	1	2	2	4	4	11	5	3	5	6	7	11	18	18	11	22	18	29	32	26	31	42	76	76	125	450	2480	3444	1258	1137	229	1308	3679	32	9
-116	False	18198	0	0	0	1	4	3	1	4	3	1	2	4	2	4	6	8	2	9	14	14	8	14	13	12	13	25	27	23	30	46	36	51	65	88	108	173	489	2445	3947	1648	1873	291	1776	4868	34	13
-115	False	21907	0	0	0	3	4	4	5	1	3	1	5	5	5	4	6	12	7	8	11	12	12	12	24	20	26	36	23	37	44	49	51	57	41	92	115	170	511	2621	4692	2190	2304	397	2170	6056	45	16
-114	False	25584	0	0	0	3	4	4	2	1	5	2	5	3	1	8	10	9	8	17	8	18	11	16	33	26	27	34	35	51	50	58	49	68	82	126	171	189	535	2652	5906	2505	2495	464	2527	7294	57	15
-113	False	29194	2	0	0	3	3	8	5	3	5	6	9	8	6	7	11	17	13	21	15	17	25	21	30	28	32	36	39	41	51	62	60	113	88	124	176	241	561	2637	6614	3079	2949	560	2863	8498	89	18
-112	False	32786	0	0	0	4	5	4	9	4	4	4	4	11	4	5	11	15	17	18	24	27	26	25	31	29	54	56	52	47	61	83	87	100	91	175	167	227	611	2679	6576	3101	3013	660	3094	8685	2864	22
-111	False	36416	1	0	0	4	3	3	6	6	11	2	7	14	5	14	16	18	12	28	25	21	32	31	40	53	51	51	62	57	89	87	71	116	127	174	180	261	588	2672	6678	3139	3075	716	3196	9036	5614	24
-110	False	40007	0	0	1	6	10	6	8	10	16	6	4	13	10	10	18	26	26	26	32	42	31	34	43	50	52	46	65	85	85	85	99	133	143	192	184	290	649	2681	6796	3143	3143	804	3309	9310	8257	28
-109	False	43703	0	0	1	5	8	10	7	6	8	8	9	13	10	12	28	30	22	28	32	33	37	53	49	50	65	59	71	107	105	100	111	157	132	194	199	316	656	2772	6839	3214	3190	867	3357	9586	11107	40
-108	False	47326	0	0	0	12	6	10	5	8	4	14	10	16	14	14	25	33	31	31	25	42	45	51	52	59	73	71	44	72	123	109	107	140	165	235	223	320	727	2765	6880	3342	3201	961	3473	9953	13787	48
-107	False	50918	1	0	0	11	8	8	12	11	8	13	9	18	22	21	24	26	29	37	40	56	44	51	76	62	63	69	78	110	135	124	121	162	165	234	250	350	707	2735	6908	3260	3371	1040	3643	10169	16587	50
-106	False	54488	1	0	0	6	15	10	15	11	14	14	14	10	20	11	21	34	29	54	40	54	43	58	86	74	62	88	85	106	137	135	152	156	199	246	242	354	717	2739	6844	3361	3322	1120	3727	10628	19337	97
-105	False	58089	0	0	0	9	19	18	19	17	10	14	17	19	24	23	31	30	29	41	59	50	78	56	79	76	93	97	91	114	116	137	123	196	196	257	287	377	721	2823	6937	3379	3335	1155	3806	10786	20227	2118
-104	False	61778	0	0	1	10	15	22	17	25	20	12	23	21	23	27	39	39	42	57	43	58	71	68	73	89	95	113	107	142	147	142	170	205	229	332	316	408	787	2909	7004	3428	3322	1161	3970	10992	20901	4103
-103	False	65381	0	0	0	13	27	24	24	18	9	19	27	27	25	31	39	45	50	71	47	53	66	72	71	83	93	110	108	137	143	154	171	213	209	314	338	447	829	2841	6978	3430	3330	1301	4137	11198	21759	6300
-102	False	69063	2	0	0	19	22	16	21	18	16	21	14	25	29	27	34	39	41	58	47	66	74	72	108	85	117	112	115	137	182	174	189	243	232	315	355	504	833	2896	7002	3593	3397	1401	4227	11304	22481	8400
-101	False	72729	0	0	0	14	19	23	19	25	18	27	38	31	34	36	47	27	44	66	56	70	66	100	105	91	99	126	133	140	162	163	169	250	251	331	334	482	865	2986	7029	3575	3533	1458	4323	11505	23415	10444
-100	False	76319	3	0	0	16	21	16	16	19	24	20	35	29	36	36	45	58	63	69	61	70	67	88	100	84	118	129	142	152	191	197	192	251	270	342	358	525	850	3004	7186	3548	3513	1622	4365	11718	24236	12434
-99	False	79822	2	0	1	18	27	39	27	26	20	26	36	38	30	39	54	62	57	58	59	67	94	84	101	100	110	152	162	153	203	213	245	302	318	350	415	554	826	2966	7011	3688	3613	1610	4558	11850	24998	14460
-98	False	83535	4	0	0	15	39	37	15	33	32	40	31	28	39	42	54	54	53	68	76	84	95	71	131	114	117	163	166	180	208	215	264	314	292	420	437	586	953	3028	7117	3740	3585	1635	4640	11981	25811	16528
-97	False	87190	2	0	2	18	46	34	26	38	30	35	38	35	49	50	64	80	51	61	91	72	86	107	114	123	147	155	162	180	230	236	248	325	370	418	439	578	937	3058	7311	3742	3677	1760	4690	12160	26680	18435
-96	False	90879	2	0	1	27	39	30	32	35	27	33	45	31	41	51	54	70	74	75	81	94	119	133	133	126	130	163	180	193	224	231	267	320	385	418	495	613	1000	3080	7375	3689	3772	1768	4822	12360	27572	20469
-95	False	94568	0	0	1	26	40	46	33	33	30	29	47	43	37	63	61	74	72	89	74	107	100	121	144	153	158	164	212	189	245	234	292	317	346	439	499	572	1010	3131	7353	3864	3757	1896	5003	12562	28255	22647
-94	False	98283	2	0	1	23	45	39	28	31	33	56	32	53	45	36	57	64	66	94	95	108	106	99	154	120	156	175	187	188	275	263	290	370	381	481	512	671	999	3159	7307	3848	4006	1961	4993	12693	29132	24849
-93	False	101854	1	0	2	29	47	36	50	45	39	33	51	37	50	58	55	95	76	101	89	93	133	118	158	143	193	184	193	229	282	277	327	351	363	467	515	653	1006	3170	7303	3984	3957	1999	5067	13078	29775	26942
-92	False	105429	1	0	2	16	45	37	38	37	30	43	56	50	61	52	70	68	83	90	82	94	111	133	153	118	152	186	213	225	279	306	308	353	392	458	564	683	1063	3148	7416	4021	4008	2052	5289	13162	30652	29029
-91	False	109174	2	0	0	27	52	34	55	37	43	44	67	58	56	60	71	85	84	117	97	124	121	147	149	152	172	205	246	237	288	256	339	404	414	481	566	721	1071	3293	7474	4098	4098	2146	5431	13268	31064	31220
-90	False	112760	14	0	2	32	64	44	39	29	53	56	45	67	48	47	71	95	82	119	102	127	128	147	147	149	185	190	247	251	309	325	357	400	447	526	589	745	1108	3254	7495	4096	4083	2182	5359	13521	32024	33360
-89	False	116353	4	0	3	24	59	38	52	45	62	46	50	49	79	67	72	81	83	122	113	125	130	154	174	176	196	214	274	271	321	333	378	444	460	555	635	729	1141	3240	7514	4171	4168	2205	5506	13557	32914	35319
-88	False	119990	2	0	0	34	46	56	42	39	56	56	54	56	55	72	74	89	92	109	116	124	156	150	180	206	228	219	257	256	353	304	379	427	420	547	624	791	1212	3341	7518	4208	4278	2374	5526	13712	33497	37655
-87	False	123592	3	0	4	38	67	62	63	51	54	48	56	67	59	63	91	98	95	120	114	126	173	149	199	199	205	256	246	272	325	363	376	482	462	609	639	771	1194	3423	7542	4173	4202	2482	5674	13790	34388	39719
-86	False	127260	4	0	3	40	73	51	61	47	53	56	58	70	66	95	93	93	84	130	131	122	154	163	203	218	234	223	276	301	358	342	408	471	502	571	645	849	1171	3415	7558	4220	4369	2465	5773	13974	35049	42018
-85	False	130863	4	0	0	41	74	63	70	51	55	54	60	59	83	72	91	97	108	113	137	138	162	141	206	171	235	253	291	304	403	352	403	532	533	565	687	890	1254	3473	7668	4273	4337	2558	5938	14126	35766	43972
-84	False	134540	6	0	1	46	53	46	48	63	64	60	67	40	64	80	96	82	114	120	141	131	146	159	167	200	203	237	285	297	373	385	414	470	546	591	676	829	1261	3512	7727	4464	4298	2552	5933	14363	36731	46399
-83	False	138114	3	0	1	43	57	70	75	65	52	65	62	75	77	75	91	108	129	133	141	162	141	189	179	206	220	283	299	311	398	343	429	547	531	649	744	913	1252	3436	7718	4359	4434	2700	6040	14510	37385	48414
-82	False	141810	4	0	2	63	81	62	55	51	57	68	65	81	65	76	117	119	99	138	157	166	167	161	213	209	240	283	289	314	374	423	474	540	530	676	753	942	1329	3457	7907	4349	4489	2790	6186	14641	37906	50642
-81	False	145452	3	1	3	47	78	76	53	63	53	63	79	80	68	66	107	116	128	121	147	142	190	157	225	247	253	253	340	323	431	413	463	577	574	677	776	952	1323	3536	7776	4466	4503	2879	6300	14794	38528	53002
-80	False	149122	14	0	1	45	74	77	58	69	79	72	69	73	82	103	103	106	126	149	136	150	165	190	213	223	263	312	338	294	414	418	468	595	601	768	804	884	1387	3632	7853	4491	4648	2931	6258	15016	39435	54935
-79	False	152845	7	0	3	40	81	72	75	60	61	53	65	70	82	88	113	112	131	145	160	192	179	203	221	230	279	268	320	353	446	405	468	592	589	693	803	976	1400	3630	7981	4480	4670	3006	6353	15208	39745	57737
-78	False	156443	6	0	3	50	68	62	63	79	74	70	59	90	91	74	113	114	134	128	144	171	200	178	259	246	314	319	342	369	455	428	507	601	604	740	813	992	1409	3567	7931	4597	4616	3034	6693	15370	40358	59908
-77	False	160147	5	0	0	53	74	68	65	70	81	66	73	89	80	99	120	114	140	149	161	175	176	195	239	235	290	335	365	351	466	429	510	561	722	684	853	997	1475	3799	7895	4539	4936	3055	6652	15515	41176	62015
-76	False	163751	8	0	1	43	72	69	55	65	77	90	82	82	91	85	129	133	130	147	183	164	196	213	259	244	287	333	357	335	463	494	507	578	650	730	797	1003	1388	3684	8095	4611	4733	3168	6670	15782	42303	64165
-75	False	167358	5	0	0	48	88	81	73	65	69	86	95	93	77	104	119	130	143	145	152	172	182	187	235	278	276	284	362	345	458	495	487	618	690	748	908	1024	1482	3705	7948	4774	4823	3308	6897	15995	42736	66368
-74	False	171081	3	0	2	49	75	90	67	81	65	91	87	81	85	107	112	136	142	179	184	204	209	218	286	282	307	331	393	377	470	462	565	668	708	776	913	1045	1498	3754	8149	4682	4874	3262	6935	16074	43631	68372
-73	False	174787	8	0	1	66	100	96	85	92	83	99	89	92	114	102	122	138	147	180	177	176	182	231	262	274	280	345	357	398	503	519	521	648	730	815	854	1086	1521	3851	7996	4784	4855	3396	7199	16250	44498	70465
-72	False	178456	4	0	3	53	96	90	83	79	81	73	89	86	108	101	125	146	152	165	187	203	202	264	282	271	306	363	390	412	472	519	520	667	718	766	966	1115	1464	3815	8017	4834	4941	3286	7247	16580	45212	72903
-71	False	182164	3	0	1	66	100	109	74	83	101	102	99	83	86	123	129	167	155	199	178	194	219	273	246	303	311	348	403	398	502	526	585	672	770	857	981	1124	1473	3846	8190	4850	4957	3543	7368	16567	45704	75096
-70	False	185834	6	0	0	64	83	91	103	90	90	83	97	99	91	96	136	142	159	181	187	180	238	222	289	274	335	312	381	398	516	528	574	689	764	900	954	1193	1596	3840	8177	4959	5173	3545	7297	16702	46702	77298
-69	False	189474	5	0	2	54	101	88	89	88	70	78	106	118	116	103	139	143	138	165	190	216	242	238	292	306	330	378	448	414	534	577	621	721	789	818	1004	1182	1641	3866	8266	4888	5141	3592	7434	16996	47283	79464
-68	False	193108	10	0	2	58	92	79	86	94	85	89	106	93	116	120	150	162	169	204	208	229	236	232	305	262	342	353	423	467	579	592	615	712	810	885	1054	1155	1687	3937	8290	4952	5120	3685	7715	17059	47634	81855
-67	False	196925	8	1	1	64	109	96	85	88	84	96	111	99	121	139	148	186	162	182	206	204	255	263	268	300	318	386	424	421	513	565	623	735	846	864	1108	1277	1634	4052	8324	5094	5148	3771	7656	17307	48512	84071
-66	False	200443	10	0	1	69	103	87	81	113	93	97	122	118	110	121	150	160	162	177	203	241	224	269	333	330	354	399	470	442	602	581	620	803	818	877	985	1300	1707	3856	8362	5150	5180	3735	7829	17483	49258	86258
-65	False	204161	9	0	1	64	96	102	86	86	98	92	87	111	98	152	141	164	199	220	198	221	259	233	319	349	342	394	438	439	596	628	605	762	806	919	1134	1356	1722	4065	8388	5105	5218	3881	7873	17519	49863	88723
-64	False	207902	13	0	2	67	122	123	113	118	112	102	126	147	115	123	152	186	199	195	221	233	242	262	323	332	380	415	468	440	608	668	652	819	903	906	1071	1294	1861	3994	8407	5116	5315	4006	7940	17851	50365	90795
-63	False	211617	8	0	2	58	96	97	103	103	106	103	106	101	131	117	143	169	168	190	210	250	266	262	332	340	374	451	465	459	615	618	635	759	872	912	1119	1280	1793	4123	8522	5139	5377	3939	7941	18134	51666	92963
-62	False	215256	9	0	1	63	118	108	103	85	120	86	97	126	121	143	177	168	163	182	204	223	234	260	300	380	386	400	503	417	611	641	680	752	880	981	1167	1323	1829	4119	8517	5370	5337	3976	8218	18113	52248	95317
-61	False	219016	9	0	2	75	121	102	109	88	71	100	123	106	125	137	137	173	189	211	238	267	254	255	344	348	394	374	499	453	639	640	650	777	863	908	1141	1320	1827	4151	8669	5298	5462	3991	8292	18188	53009	97887
-60	False	222791	7	0	3	63	146	126	106	120	121	123	121	118	123	135	168	194	210	220	236	275	268	269	279	369	372	497	495	505	639	644	730	784	912	1029	1113	1367	1862	4241	8515	5390	5515	4137	8256	18546	53515	99927
-59	False	226638	13	0	5	68	130	93	99	113	94	99	110	114	131	146	143	197	202	220	232	278	263	270	365	358	398	422	495	494	694	658	739	879	957	987	1228	1431	1851	4201	8746	5354	5542	4236	8702	18696	53878	102307
-58	False	230281	8	0	3	89	126	112	105	102	109	119	132	162	129	150	188	187	222	221	248	288	281	316	372	401	440	445	550	479	640	685	747	875	968	1032	1218	1388	1917	4245	8814	5393	5726	4293	8605	18594	54678	104479
-57	False	233978	7	0	2	88	133	137	99	136	117	108	132	141	151	132	177	210	210	231	223	291	296	312	369	397	393	444	516	495	693	711	738	919	1036	1077	1297	1437	1919	4318	8650	5502	5692	4368	8679	18908	55378	106709
-56	False	237535	13	0	3	95	135	127	107	123	134	128	131	136	137	145	188	194	197	258	234	238	286	323	356	379	449	472	557	538	681	734	820	907	963	1093	1341	1469	1969	4260	8760	5541	5661	4519	8853	19288	55663	108930
-55	False	241282	13	0	2	94	137	112	114	110	113	134	146	132	131	144	156	181	205	233	267	285	295	297	398	441	392	465	565	527	697	780	758	855	1040	1071	1354	1383	2042	4426	8821	5669	5731	4495	8816	19365	56342	111548
-54	False	245113	6	0	3	79	144	121	114	115	119	125	128	118	151	117	158	204	217	248	273	294	312	321	414	411	467	448	525	549	695	733	816	919	974	1089	1369	1493	2004	4343	8981	5699	5872	4511	9005	19359	57371	113699
-53	False	248758	16	0	3	97	134	124	132	118	116	126	145	141	143	151	188	221	211	227	257	260	323	322	359	438	405	475	592	535	742	747	776	877	1020	1102	1365	1504	2028	4318	8922	5740	5725	4720	8930	19685	57924	116374
-52	False	252491	12	0	0	86	138	121	109	125	108	120	123	153	156	161	179	203	217	242	263	297	322	342	398	409	422	497	573	575	729	754	786	967	1066	1185	1403	1572	2031	4319	8905	5653	5835	4677	9160	19680	58942	118476
-51	False	256045	20	0	3	118	152	113	118	122	119	147	127	143	170	151	164	230	238	223	278	305	318	352	411	401	412	485	655	545	706	776	773	945	1129	1176	1367	1524	2139	4273	8867	5765	5974	4766	9212	19949	59550	120634
-50	False	259681	17	0	3	93	135	136	119	110	136	129	126	151	173	151	183	202	247	234	290	287	329	333	401	418	460	506	596	590	773	781	832	992	1040	1219	1478	1642	2141	4428	9059	5783	5918	4777	9183	19952	60043	123085
-49	False	263395	11	0	3	84	125	129	131	125	125	144	144	146	168	180	194	208	218	235	263	299	337	330	399	423	460	504	620	644	768	791	819	969	1104	1177	1391	1596	2170	4489	8946	5681	6009	4965	9509	20040	60638	125684
-48	False	267226	21	0	3	97	156	154	122	133	121	135	137	159	131	182	178	227	230	255	296	302	334	358	416	418	467	566	554	567	712	781	842	988	1130	1171	1418	1667	2232	4553	8961	5939	6018	4956	9528	20263	61541	127807
-47	False	270880	16	0	4	83	149	136	124	118	131	138	141	143	144	179	187	238	243	261	293	311	314	366	430	424	467	536	622	607	800	805	858	1021	1142	1252	1460	1642	2128	4446	9013	5995	6121	5073	9640	20493	62225	129961
-46	False	274471	14	0	2	94	166	136	132	129	137	123	134	178	179	174	194	212	229	269	291	331	337	351	426	468	514	518	614	622	822	797	877	1008	1137	1213	1500	1612	2247	4439	8867	6066	6214	5008	9744	20836	62722	132388
-45	False	278208	17	0	3	97	168	135	132	142	138	131	169	140	154	164	197	201	241	262	292	329	368	319	441	428	463	566	644	592	794	801	833	979	1181	1225	1573	1654	2248	4623	9023	5788	6330	5219	9696	20822	63519	134967
-44	False	281808	13	0	0	75	150	139	142	143	135	151	145	167	188	173	207	253	238	267	267	308	349	369	460	489	517	522	648	654	823	780	892	1100	1245	1198	1487	1710	2263	4506	9027	5968	6354	5235	10110	21035	63802	137104
-43	False	285486	19	0	6	88	177	155	142	146	141	146	147	166	163	173	183	229	228	293	295	340	371	393	415	473	479	559	661	594	839	856	893	1080	1148	1232	1582	1647	2379	4674	9040	6028	6366	5151	9995	21087	64524	139783
-42	False	289130	17	0	4	107	167	164	133	142	134	153	149	168	177	182	202	237	226	276	282	325	354	348	466	502	525	628	628	649	854	842	970	1042	1224	1287	1519	1710	2290	4717	9136	6169	6459	5250	10044	21509	65037	141726
-41	False	292770	12	0	4	102	172	145	132	143	152	156	148	159	169	193	182	247	267	284	297	311	414	372	465	476	497	604	591	644	804	888	910	1071	1222	1270	1569	1801	2328	4637	9105	6259	6451	5272	10075	21869	65682	144219
-40	False	296455	26	0	5	92	156	159	146	139	133	156	149	177	182	205	192	258	240	283	301	291	346	421	495	507	557	553	651	691	851	888	917	1118	1264	1341	1631	1788	2495	4673	9085	6279	6459	5468	10239	21824	66130	146494
-39	False	300080	13	1	2	123	167	166	150	143	137	167	146	182	193	216	215	249	283	296	292	361	369	429	473	525	525	592	711	674	889	872	977	1170	1317	1284	1654	1772	2404	4667	9126	6186	6601	5535	10553	21574	67111	148588
-38	False	303693	16	0	3	116	169	184	153	151	153	173	169	193	170	207	233	255	277	315	303	298	379	397	470	498	531	636	692	721	856	929	944	1186	1291	1333	1611	1823	2466	4734	9235	6221	6503	5471	10327	22225	67712	150964
-37	False	307353	18	0	5	108	184	183	139	140	161	164	175	188	187	196	218	260	286	316	366	342	406	411	459	520	529	602	756	705	926	874	1015	1153	1271	1352	1653	1836	2542	4762	9311	6417	6705	5567	10601	22313	68021	153010
-36	False	311040	21	0	4	131	202	200	177	184	163	180	182	186	208	222	258	256	284	322	344	376	398	396	512	516	573	650	720	770	943	965	1065	1198	1282	1397	1707	1878	2459	4785	9423	6347	6635	5637	10752	22092	69062	154978
-35	False	314716	21	0	4	117	150	185	169	159	163	159	184	187	215	196	229	270	268	296	345	370	369	437	516	499	568	663	697	730	972	986	1011	1153	1319	1402	1704	1887	2478	4745	9461	6294	6601	5632	10457	22420	69891	158137
-34	False	318362	17	0	2	113	173	181	175	167	135	160	168	170	201	232	268	274	282	339	327	340	410	420	520	526	592	618	771	750	907	965	979	1208	1334	1506	1710	1900	2681	4837	9469	6259	6814	5877	10816	22488	70464	159817
-33	False	322056	37	0	0	122	186	192	155	166	154	176	151	174	199	197	235	234	303	319	355	358	369	418	496	589	580	648	748	741	998	948	1041	1197	1371	1408	1737	1898	2437	4961	9505	6518	6825	5878	10658	22716	71099	162559
-32	False	325691	25	0	3	113	184	170	140	152	154	165	213	191	194	231	246	279	307	340	333	393	405	444	505	543	555	632	741	719	965	959	1059	1225	1401	1425	1764	1936	2544	4807	9659	6530	6827	5850	10987	22859	71662	164855
-31	False	329275	27	1	7	128	182	170	176	172	171	169	196	181	213	250	215	266	326	344	369	380	407	486	563	540	569	684	717	773	966	986	1061	1192	1374	1527	1760	1968	2634	4970	9484	6429	6947	6024	11014	23038	72540	166679
-30	False	332840	37	0	4	112	178	175	172	174	190	187	209	217	237	229	260	308	292	299	324	388	427	449	530	571	581	671	753	741	1016	990	1074	1290	1451	1534	1870	2054	2748	4882	9643	6534	6932	6020	11224	23079	72795	168989
-29	False	336598	41	0	2	117	179	212	159	172	175	195	208	184	223	216	255	290	287	328	348	379	435	454	524	577	597	661	740	803	969	1043	1087	1246	1413	1455	1758	1989	2622	5124	9667	6697	6952	6227	11224	23332	73790	171242
-28	False	340355	36	0	5	132	191	193	169	176	183	201	181	209	188	242	247	300	285	329	381	393	436	452	590	597	688	675	805	722	978	1021	1181	1242	1403	1578	1815	1994	2629	5119	9773	6519	7124	6250	11395	23641	74290	173397
-27	False	344007	26	0	3	122	177	204	172	192	154	194	169	210	229	265	267	296	304	344	357	394	431	445	559	594	607	738	799	806	979	972	1075	1257	1505	1603	1766	1967	2678	4990	9731	6598	7161	6310	11521	23907	74747	176182
-26	False	347645	30	0	2	125	196	163	169	161	181	184	179	215	231	256	264	287	325	343	365	391	454	490	558	573	633	712	793	746	1051	1068	1172	1336	1462	1567	1891	2071	2724	5013	9821	6716	7201	6430	11631	23967	75773	177725
-25	False	351315	31	1	6	125	202	217	196	160	195	182	212	203	222	239	237	340	294	363	385	417	426	485	582	595	685	725	825	823	1082	1098	1129	1358	1485	1604	2003	2099	2917	5067	9756	6704	7132	6366	11803	24136	76201	180002
-24	False	354997	23	0	5	139	221	182	192	184	194	177	185	224	225	258	280	306	299	332	327	425	477	443	573	618	617	740	838	825	1029	1048	1146	1367	1449	1560	1946	2207	2838	5141	9816	6820	7366	6580	11663	24158	77340	182214
-23	False	358638	25	0	7	135	242	196	194	187	186	201	188	251	230	261	283	307	282	368	427	420	475	481	604	623	668	742	898	882	1082	1033	1143	1330	1477	1663	2035	2128	2900	5147	9716	6783	7453	6552	11870	24580	77640	184343
-22	False	362197	28	0	5	131	216	195	179	177	186	205	210	213	218	252	257	301	307	361	364	447	466	478	578	588	659	776	854	805	1083	1053	1209	1355	1526	1660	1990	2178	2817	5118	9943	6958	7328	6521	12063	24553	78460	186926
-21	False	365856	37	0	3	153	241	200	191	174	174	200	205	238	245	277	273	364	306	370	409	443	473	508	610	619	673	740	821	786	1015	1104	1195	1409	1452	1641	2001	2138	2866	5280	9888	6878	7300	6583	12062	24882	79220	189209
-20	False	369479	30	0	3	140	255	216	191	214	189	204	225	242	200	290	291	327	331	341	386	431	515	527	615	620	641	811	843	885	1112	1169	1208	1456	1543	1669	2057	2281	2910	5202	9951	7089	7474	6659	12004	24917	79981	190834
