pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-119	False	131276	4	0	1	44	37	46	51	47	58	42	53	55	70	74	89	103	92	119	136	131	153	139	168	231	206	233	269	305	350	379	366	493	518	634	715	927	1516	4850	11017	5760	5829	2624	7499	18376	40394	26073
-118	False	136867	1	0	1	53	62	63	44	43	55	60	79	79	68	66	78	100	104	113	126	169	165	166	202	207	219	241	277	307	344	389	431	473	563	639	730	981	1482	4828	10999	5918	5953	2796	7488	18782	41696	29227
-117	False	142457	2	0	1	35	67	73	43	51	44	67	66	57	75	65	88	95	111	139	148	164	165	176	222	213	243	257	270	329	391	383	444	531	556	695	778	908	1543	4850	11227	5906	5929	2909	7746	19239	42902	32254
-116	False	148105	1	0	1	40	62	49	47	55	64	71	64	69	58	65	99	104	119	119	151	196	159	163	230	200	239	254	306	313	426	435	505	535	606	737	786	994	1651	4907	11216	6052	5927	3057	7960	19323	44073	35617
-115	False	153664	5	0	1	38	56	62	66	43	73	55	74	69	73	82	107	128	118	133	144	149	198	179	221	231	303	314	323	316	420	463	454	573	607	726	793	1003	1521	4904	11109	6018	6142	3233	8145	19763	45158	39071
-114	False	159293	4	0	1	51	71	75	56	63	77	75	90	79	82	100	123	103	138	152	153	175	178	203	240	225	277	283	357	345	427	440	510	595	686	818	822	1075	1669	4968	11364	6094	6101	3344	8221	20183	45975	42225
-113	False	164917	10	0	2	45	85	71	63	79	73	76	69	76	86	91	114	133	135	143	152	173	186	181	247	255	292	281	349	369	439	453	531	596	700	758	861	1092	1776	4961	11268	6274	6283	3455	8460	20310	47255	45609
-112	False	170495	5	0	3	30	67	57	72	79	74	84	72	86	73	89	145	138	151	170	187	207	206	224	276	278	283	287	351	408	492	523	576	645	724	839	936	1146	1711	5098	11429	6258	6320	3576	8595	20550	48560	48415
-111	False	175910	5	0	1	68	76	71	59	72	79	66	81	85	80	91	101	150	149	182	158	178	194	232	266	275	294	343	373	424	459	485	567	640	720	826	977	1199	1816	5063	11341	6368	6313	3656	8701	20767	49775	52084
-110	False	181515	12	0	0	65	108	86	76	76	89	88	74	87	97	116	130	155	165	189	160	206	226	220	269	284	322	346	416	422	527	546	578	689	743	850	994	1295	1836	5218	11118	6499	6620	3754	8952	20984	50787	55041
-109	False	187080	6	0	2	61	93	92	74	80	96	78	100	86	119	90	129	145	171	203	191	189	225	233	261	278	317	324	408	417	517	537	622	675	754	899	1031	1310	1800	5205	11352	6478	6582	3853	8937	21270	52017	58773
-108	False	192697	4	0	2	70	86	95	82	81	70	114	76	97	115	131	138	161	155	194	195	215	275	241	289	312	372	362	500	438	583	587	632	722	800	960	1062	1303	1959	5221	11547	6650	6717	3869	9073	21418	52891	61833
-107	False	198164	7	0	2	60	91	94	70	82	81	98	91	110	103	122	128	157	151	190	171	188	242	249	291	306	361	398	403	471	545	551	637	734	816	915	1048	1356	1883	5225	11577	6601	6679	4007	9328	21459	54505	65581
-106	False	203667	6	0	3	64	98	93	72	90	84	73	90	116	116	127	135	157	150	181	216	199	240	266	317	278	355	382	381	498	553	566	675	748	868	925	1035	1336	1983	5298	11562	6702	6759	4178	9549	21779	55371	68993
-105	False	209167	4	0	3	72	97	90	105	84	80	86	93	101	100	118	132	174	192	191	224	221	275	286	301	359	363	445	448	498	574	571	628	734	832	868	1152	1399	2002	5272	11530	6738	6970	4200	9730	21973	56539	72313
-104	False	214774	4	0	2	70	106	95	96	89	98	88	84	119	115	123	141	178	160	216	219	252	250	277	334	336	365	413	473	452	635	646	675	805	908	922	1127	1462	2057	5487	11542	6839	6819	4358	9731	22477	57612	75517
-103	False	220354	12	0	1	59	101	112	91	89	90	85	101	98	123	133	139	193	188	216	238	275	226	278	346	362	368	403	495	452	658	610	697	813	850	1024	1207	1484	2075	5419	11753	6977	6886	4421	9853	22538	58763	79052
-102	False	225770	9	0	3	63	106	107	78	85	89	105	81	113	128	139	159	178	176	187	228	227	264	260	325	349	339	415	449	486	676	663	650	815	898	976	1282	1484	2055	5400	11966	6741	6942	4503	9888	22577	59981	83125
-101	False	231260	9	1	3	71	115	111	101	103	97	101	111	143	120	148	169	180	199	243	228	241	307	289	332	344	405	450	532	505	642	676	760	927	882	1074	1310	1557	2129	5597	11835	7060	7110	4580	10157	23032	60663	85611
-100	False	236870	10	0	3	69	110	121	105	89	92	122	109	108	130	133	154	189	197	246	210	233	289	293	392	383	371	423	509	537	655	682	741	867	926	1119	1286	1553	2190	5605	11786	7116	7216	4632	10196	23079	61912	89682
-99	False	242483	9	0	3	68	116	109	94	118	126	94	136	113	102	134	151	181	177	231	257	261	298	285	365	361	398	493	492	566	667	713	738	874	1067	1061	1301	1512	2171	5784	11976	7113	7134	4798	10349	23518	62747	93222
-98	False	247938	11	0	4	100	127	118	99	103	101	109	133	118	133	150	182	200	185	234	254	266	293	288	401	374	450	491	541	529	713	721	820	969	1048	1126	1391	1610	2282	5638	12034	7202	7317	4890	10531	23791	63419	96442
-97	False	253527	10	0	1	75	136	109	90	115	97	119	152	126	139	175	151	201	222	219	258	261	297	353	421	403	448	514	525	576	745	745	823	948	1040	1190	1288	1740	2215	5799	12231	7179	7392	4909	10866	23837	64859	99528
-96	False	259049	10	0	3	83	126	129	112	93	119	102	143	138	131	147	156	175	217	229	256	315	326	344	393	430	441	514	613	628	729	726	809	992	1100	1178	1370	1714	2345	5765	12245	7164	7429	5169	10924	24246	66175	102596
-95	False	264637	11	0	2	80	124	92	112	107	92	109	148	140	109	164	192	218	229	236	246	336	320	333	392	425	448	497	591	586	756	822	868	969	1056	1153	1465	1769	2348	5755	12180	7283	7385	5175	10999	24593	66917	106805
-94	False	270091	13	0	1	83	146	143	123	91	129	124	130	149	134	157	206	216	243	297	284	326	329	382	430	416	497	515	651	606	825	834	894	1066	1124	1308	1502	1764	2457	5904	12201	7367	7636	5467	11223	24760	67903	109035
-93	False	275698	12	0	5	75	117	127	114	116	110	128	141	148	158	144	180	204	230	240	287	294	330	345	409	424	474	547	589	635	697	765	870	1007	1109	1228	1463	1769	2415	5911	12488	7426	7563	5497	11139	25003	69128	113637
-92	False	281097	16	0	8	96	147	144	112	127	122	122	179	156	139	167	176	233	267	252	276	292	352	345	419	421	470	513	626	614	737	873	877	1077	1133	1234	1556	1835	2429	5811	12419	7453	7725	5507	11591	25582	69846	116621
-91	False	286579	15	0	4	93	159	135	133	122	142	141	175	141	167	159	199	245	226	316	257	303	349	328	428	481	493	545	613	697	828	832	964	1097	1229	1312	1581	1842	2606	5879	12481	7443	7772	5666	11722	25726	71180	119353
-90	False	292128	14	0	1	108	146	120	131	105	143	159	154	150	164	178	202	232	245	283	308	302	375	401	450	469	530	561	649	639	854	888	919	1161	1244	1355	1641	1769	2590	6065	12463	7605	7750	5730	11668	25640	72389	123178
-89	False	297715	11	0	2	109	169	127	127	142	134	127	131	163	168	188	212	233	248	261	309	307	364	366	465	516	541	596	663	680	882	925	950	1106	1252	1397	1637	1952	2609	6123	12438	7948	7877	5850	12040	26429	73011	125930
-88	False	303325	14	0	1	107	156	154	118	122	122	134	129	158	172	186	195	244	263	284	288	343	355	378	448	496	511	606	699	632	857	895	966	1166	1212	1383	1651	1977	2612	6082	12866	7742	7988	5927	12050	26244	74514	129878
-87	False	308948	10	0	4	96	153	136	134	123	144	140	148	157	169	182	211	251	236	305	315	342	386	397	494	512	558	596	724	644	931	886	980	1163	1320	1429	1686	2002	2788	6262	12844	7800	7913	6024	12258	26504	75352	133239
-86	False	314544	13	0	3	111	166	152	150	153	133	143	153	153	179	185	192	241	253	314	295	349	412	415	493	479	554	625	726	740	914	925	999	1199	1305	1436	1734	2010	2746	6199	12972	7752	8027	6029	12364	26804	76359	136988
-85	False	320107	13	0	4	101	193	182	139	157	153	139	173	170	179	220	247	230	278	311	322	346	387	372	497	511	585	644	740	680	906	925	1104	1148	1386	1502	1747	2002	2664	6292	12846	7888	8248	6264	12567	26975	77726	139944
-84	False	325663	14	0	3	110	178	178	142	167	145	145	155	145	170	208	230	279	284	308	361	343	399	400	491	539	571	643	727	726	969	1002	1038	1225	1347	1476	1752	2025	2811	6302	12937	7963	8211	6359	12779	27387	78808	143211
-83	False	331105	14	0	4	111	172	174	155	156	172	150	188	166	192	225	238	287	296	294	355	408	411	401	552	563	615	683	742	790	1009	1037	1104	1327	1448	1538	1847	2144	2861	6328	13037	8241	8450	6328	13057	27554	79563	145718
-82	False	336656	14	0	4	112	138	160	146	158	184	149	164	165	204	206	245	289	301	317	338	406	429	444	523	559	627	691	746	738	1003	1112	1074	1264	1439	1601	1891	2086	2885	6479	13037	8154	8414	6550	13120	28014	80939	149137
-81	False	342165	18	0	2	104	162	170	157	152	145	175	186	200	203	228	234	274	299	308	365	370	428	432	512	526	586	705	762	776	917	1021	1140	1347	1379	1577	1877	2139	2976	6419	12934	8361	8462	6613	13186	28385	81493	153460
-80	False	347671	12	0	4	121	181	181	176	157	176	185	201	234	226	214	275	276	316	334	360	392	450	443	612	591	609	725	829	806	996	1087	1185	1339	1591	1616	1932	2188	2992	6471	13105	8389	8811	6757	13484	28482	82074	156086
-79	False	353214	20	0	5	115	180	169	170	166	182	187	185	192	230	228	238	300	289	362	381	388	425	455	548	549	632	692	809	844	1029	1135	1144	1336	1561	1640	1879	2141	3060	6546	13048	8525	8737	6865	13331	28681	83732	159883
-78	False	358832	16	0	5	131	194	177	151	202	154	198	194	204	199	222	240	313	330	375	389	432	490	434	562	593	700	758	803	816	1065	1054	1164	1425	1589	1686	1992	2262	3135	6704	13197	8395	8754	6979	13749	29088	84757	162555
-77	False	364484	22	0	4	162	208	199	196	164	206	172	208	188	225	233	283	311	345	383	401	441	470	494	579	681	617	765	900	831	1092	1106	1217	1451	1499	1680	2046	2295	3192	6634	13387	8543	9176	7075	13762	29112	85542	165987
-76	False	370034	12	0	5	133	208	192	183	167	170	200	217	212	270	235	259	282	313	383	366	423	493	470	648	636	682	768	877	882	1103	1120	1205	1439	1573	1724	2062	2393	3159	6608	13443	8756	8879	7114	13970	29787	86554	169459
-75	False	375520	19	0	4	124	196	184	223	202	194	188	205	210	224	236	281	288	326	358	388	425	455	522	601	674	710	842	888	861	1158	1192	1245	1445	1698	1848	2129	2382	3372	6677	13343	8658	9060	7421	14184	29797	87194	172889
-74	False	380989	22	0	0	133	237	197	211	178	158	193	198	228	253	246	290	301	338	369	382	449	525	538	618	614	746	807	871	874	1182	1176	1247	1466	1583	1751	2128	2448	3256	6599	13566	8648	9057	7288	14052	30150	88784	176632
-73	False	386405	23	0	7	148	240	211	193	195	191	199	224	231	238	270	289	297	362	371	413	438	500	515	651	699	735	799	967	921	1196	1204	1309	1569	1677	1747	2145	2397	3273	6733	13551	8826	9135	7362	14371	30437	88441	180705
-72	False	392044	26	0	13	136	252	234	195	195	218	242	239	248	282	282	289	387	368	405	420	490	526	542	604	625	748	827	961	901	1260	1259	1353	1520	1636	1830	2269	2509	3272	6954	13536	8788	9379	7600	14492	30561	90379	182792
-71	False	397641	30	0	4	158	247	226	203	193	196	196	252	246	237	291	307	357	365	416	435	501	511	515	619	678	762	799	960	926	1198	1247	1262	1651	1662	1856	2227	2524	3424	6828	13622	8874	9117	7620	14524	30625	91248	187502
-70	False	403224	18	0	7	148	214	212	186	193	210	217	221	219	276	240	291	323	388	388	449	533	503	589	646	682	702	838	923	936	1259	1222	1377	1560	1699	1826	2242	2490	3376	6858	13791	8888	9137	7468	14784	31247	92368	191080
-69	False	408774	25	0	8	154	201	181	219	198	196	200	208	225	225	279	300	308	338	372	408	490	526	506	608	673	710	832	903	936	1182	1198	1385	1528	1746	1883	2359	2533	3424	6877	13448	9012	9232	7814	14693	31296	94064	194871
-68	False	414309	18	0	3	157	251	237	197	196	191	212	215	236	255	261	273	325	397	390	441	501	525	556	642	685	736	821	934	891	1260	1267	1389	1535	1755	1940	2304	2484	3444	6931	13869	9062	9394	7917	15193	31393	94213	198413
-67	False	419870	28	0	4	172	215	221	201	232	205	207	222	220	254	288	317	363	403	439	447	529	507	549	665	714	803	824	939	979	1280	1273	1304	1629	1837	1935	2314	2647	3573	6914	13698	9101	9694	7980	15262	31919	94996	201567
-66	False	425424	35	0	7	165	252	224	217	213	210	232	236	273	268	312	308	379	385	425	473	521	587	574	651	704	749	907	1037	977	1228	1281	1377	1632	1766	1903	2404	2665	3471	6925	13939	9037	9588	8139	15328	32354	96196	204870
-65	False	431028	21	0	8	186	312	235	254	230	225	264	246	306	294	321	374	420	416	445	479	530	630	609	700	687	799	900	999	1029	1280	1304	1471	1710	1917	1931	2414	2606	3595	7240	13795	9100	9597	8213	15427	32158	97219	208132
-64	False	436667	17	0	5	156	239	228	213	212	225	204	235	262	241	304	326	371	402	403	442	496	576	591	653	727	759	879	995	1025	1304	1285	1402	1690	1829	2001	2428	2604	3633	7160	13798	9158	9639	8151	15575	32665	98384	212775
-63	False	442448	27	0	7	155	238	222	229	222	208	232	270	282	290	298	350	368	396	436	494	500	479	593	704	753	794	841	1024	1009	1332	1353	1484	1772	1907	2051	2417	2733	3761	7308	13888	9379	9850	8264	15762	32661	99475	215630
-62	False	448048	30	0	5	177	239	197	218	203	202	202	238	251	266	277	311	370	401	451	462	494	584	592	680	729	753	895	962	992	1268	1309	1457	1671	1880	2004	2401	2645	3633	7169	14093	9491	9884	8296	15633	33111	100755	220167
-61	False	453684	29	0	6	159	273	260	244	249	216	254	260	282	273	314	349	367	427	452	462	524	589	585	742	778	860	896	1047	1046	1322	1434	1443	1727	2006	2049	2531	2842	3885	7207	14024	9396	9964	8367	15967	33709	101277	222591
-60	False	459200	27	0	6	156	265	217	212	253	215	250	244	244	245	301	345	384	417	486	453	480	531	587	687	808	796	969	1048	1005	1355	1356	1492	1666	1911	2064	2524	2749	3766	7166	14254	9347	9960	8635	15996	33669	102326	227333
-59	False	464807	31	0	2	165	298	213	229	251	223	259	252	276	304	280	345	382	437	410	529	537	620	636	707	750	786	962	1112	1064	1423	1391	1540	1756	1925	2182	2564	2808	3762	7269	14130	9537	10071	8766	16255	33933	103863	229572
-58	False	470258	33	0	2	176	313	244	201	242	261	222	259	287	310	288	364	405	397	423	529	538	570	643	756	766	862	984	1075	1065	1403	1378	1458	1747	1890	2065	2562	2779	3978	7288	14093	9530	10135	8654	16420	34333	104819	233511
-57	False	475964	38	0	8	198	315	281	257	225	242	256	259	290	299	331	335	438	437	458	522	580	617	650	806	775	896	1031	1120	1067	1455	1468	1555	1841	2083	2229	2630	2899	3882	7585	14228	9647	10323	8938	16768	34726	105321	235655
-56	False	481593	45	0	5	199	261	289	258	235	253	279	303	298	331	332	347	398	450	500	544	501	594	700	760	816	857	996	1104	1107	1350	1503	1511	1786	2139	2243	2587	2875	3890	7483	14111	9874	10364	8952	16784	34731	106699	239949
-55	False	487262	34	0	10	251	325	321	306	282	256	272	300	322	332	365	380	460	478	542	560	578	664	705	813	844	924	990	1092	1259	1500	1562	1568	1988	2068	2349	2697	3010	3964	7663	14315	9923	10303	9002	16874	35135	107600	242076
-54	False	492919	33	0	3	162	269	249	222	226	218	267	241	278	284	299	338	390	454	474	482	558	608	652	780	773	857	987	1131	1079	1408	1455	1529	1827	2044	2144	2568	2977	3891	7536	14450	9771	10548	8942	16885	34879	109225	248526
-53	False	498610	42	0	3	178	250	257	258	212	224	257	299	264	271	330	377	377	446	467	519	538	611	642	757	819	928	1002	1119	1091	1432	1560	1602	1849	2150	2323	2682	3103	3975	7565	14469	9935	10509	9230	17115	35452	110310	250811
-52	False	504265	44	0	5	190	305	259	236	229	260	277	266	281	293	341	367	422	423	473	507	573	664	631	808	799	859	914	1157	1213	1402	1487	1562	1865	2101	2269	2748	3008	4011	7657	14398	9800	10739	9378	17347	35647	110964	255086
-51	False	509990	46	0	6	185	284	281	265	271	253	253	282	292	309	291	366	412	462	446	507	590	623	651	775	837	886	1026	1153	1098	1503	1534	1638	1866	2067	2350	2713	3097	4042	7669	14606	9935	10468	9321	17269	36033	112324	258705
-50	False	515737	46	0	2	184	294	272	251	277	275	270	309	295	329	327	365	440	459	473	538	569	654	689	778	899	916	953	1165	1126	1541	1538	1656	1934	2102	2307	2814	3103	4212	7784	14650	10270	10892	9530	17915	36387	113006	260941
-49	False	521487	42	0	4	211	305	304	238	250	288	252	276	350	335	313	361	415	445	489	552	626	653	679	865	888	913	1053	1164	1247	1593	1599	1684	1958	2193	2294	2821	3128	4209	7850	14917	10349	11017	9615	17788	36492	113973	264489
-48	False	527066	41	1	4	175	290	265	266	227	252	258	280	277	312	334	341	414	455	500	521	622	668	675	846	830	956	1081	1214	1237	1549	1608	1702	1953	2140	2237	2849	3159	4217	7805	15054	10379	11197	9843	17926	36912	115255	267939
-47	False	532799	45	1	5	199	310	281	234	241	275	266	272	275	321	349	410	422	443	523	531	552	653	698	830	844	952	1099	1202	1241	1530	1619	1720	2035	2260	2402	2900	3254	4089	8007	14978	10107	11077	9651	17722	37209	116514	272251
-46	False	538560	33	0	6	189	327	312	311	307	311	326	280	370	339	418	403	474	484	506	597	615	710	730	897	929	1036	1227	1339	1260	1652	1585	1798	2022	2285	2540	2989	3199	4412	8047	14950	10445	11422	10190	18405	37222	117102	273559
-45	False	544224	46	0	10	189	271	300	254	280	283	278	290	318	350	345	360	471	489	466	593	606	733	708	881	898	961	1083	1234	1274	1489	1674	1686	2013	2249	2484	2991	3246	4286	7851	15231	10560	11098	9976	18335	37361	118858	278865
-44	False	549965	48	1	5	197	293	320	282	308	295	283	295	335	357	389	405	443	469	536	605	620	705	709	830	965	1011	1111	1262	1243	1629	1631	1709	2099	2332	2520	2921	3237	4382	8066	15284	10720	11227	10167	18326	37992	119675	281726
-43	False	555714	49	0	2	185	309	280	279	282	283	300	269	330	342	320	434	432	434	495	549	619	687	722	854	837	969	1109	1202	1235	1561	1599	1796	2057	2288	2550	2998	3203	4479	7992	15272	10684	11456	10135	18332	37932	121196	286376
-42	False	561504	50	0	8	191	285	279	263	278	300	279	315	304	312	335	411	418	481	509	545	618	718	690	808	866	982	1082	1264	1226	1585	1623	1769	2062	2223	2504	3034	3368	4227	8105	15090	10721	11408	10141	18703	38185	122265	290674
-41	False	567303	52	1	5	192	321	286	312	295	283	303	319	333	331	376	407	480	476	542	674	655	742	809	919	976	1063	1166	1286	1329	1731	1744	1885	2177	2370	2659	3071	3455	4576	8330	15397	10858	11572	10502	18785	38960	123684	290614
-40	False	573043	44	0	3	189	312	308	306	294	286	285	337	316	356	394	408	444	518	539	570	757	777	741	917	993	1072	1230	1275	1304	1705	1640	1794	2220	2378	2620	3057	3397	4541	8195	15525	10872	11642	10681	19142	38773	124037	295849
-39	False	578836	45	0	2	192	349	304	280	290	291	285	307	330	342	335	451	468	565	584	616	650	761	762	912	967	1051	1211	1372	1336	1718	1754	1825	2169	2398	2632	3171	3591	4540	8367	15581	11022	11699	10762	18983	39353	125336	298877
-38	False	584740	43	1	3	205	311	337	289	303	285	306	316	333	360	408	418	504	511	574	540	699	774	806	918	913	1066	1174	1335	1347	1722	1826	1957	2142	2434	2642	3272	3486	4654	8338	15582	10960	11870	10917	19491	39744	126054	302570
-37	False	590732	60	1	3	205	329	316	283	277	304	300	323	332	349	377	400	502	570	560	636	700	755	817	923	982	1076	1154	1365	1386	1689	1801	1957	2228	2519	2715	3324	3498	4734	8402	15716	10931	12035	11003	19632	39892	126907	306464
-36	False	596629	50	0	8	204	333	339	268	299	281	324	311	364	371	379	475	552	542	584	637	726	752	831	969	1040	1049	1180	1425	1444	1758	1933	1990	2268	2532	2771	3339	3566	4763	8610	15736	11108	12145	11100	19829	40276	128858	308310
-35	False	602497	46	0	9	203	326	314	309	292	286	314	337	318	339	403	453	464	478	561	617	696	734	765	1000	913	1079	1214	1371	1359	1738	1839	1908	2218	2536	2660	3196	3548	4765	8459	15860	11149	11917	10991	19881	40254	130737	313641
