pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	False	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	8	4	2	2	1	1	5	2	0
-137	False	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	6	12	8	3	4	2	4	6	3	0
-136	False	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	2	1	7	11	89	40	5	4	4	6	15	4	0
-135	False	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	1	1	3	3	2	12	149	103	20	12	2	21	65	5	1
-134	False	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	3	1	0	1	1	1	1	3	4	4	8	26	175	163	47	32	6	50	142	5	1
-133	False	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	2	0	1	2	1	2	2	2	2	2	8	3	10	33	217	244	77	62	14	75	239	8	0
-132	False	1338	0	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	1	2	0	0	1	1	5	1	1	4	3	4	5	1	3	5	5	11	34	208	316	127	115	25	123	324	7	1
-131	False	1687	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	3	3	0	1	4	0	1	1	4	4	5	2	8	1	11	14	12	34	241	351	179	171	18	163	438	12	2
-130	False	2008	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	3	0	2	2	1	2	3	4	2	2	2	3	4	4	4	4	6	7	12	17	47	235	424	192	206	35	201	560	18	2
-129	False	2377	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	1	0	1	1	3	2	0	0	4	2	2	3	5	9	1	8	1	12	10	13	24	52	275	495	246	243	34	223	665	33	3
-128	False	2759	0	0	0	2	0	0	0	1	1	0	2	0	0	1	4	2	1	1	1	2	3	3	4	2	4	1	3	4	4	7	7	5	10	14	15	16	57	266	606	261	247	32	259	764	144	3
-127	False	3124	0	0	0	0	1	1	0	2	0	1	0	0	2	3	1	1	2	2	4	6	4	0	3	1	2	2	4	5	11	10	9	8	13	11	13	25	62	268	614	289	276	50	256	869	288	5
-126	False	3523	0	0	0	3	0	0	0	1	2	0	1	2	1	1	4	2	2	7	0	2	5	3	3	2	4	9	4	8	8	8	4	12	12	11	14	23	49	319	636	307	278	59	309	892	509	7
-125	False	3974	0	0	0	1	0	0	0	1	1	2	1	1	3	1	1	4	3	3	4	5	2	4	3	5	3	5	3	7	9	8	15	11	11	22	14	30	70	337	679	270	320	68	304	975	760	8
-124	False	4359	0	0	0	0	1	5	1	1	1	1	0	1	1	4	0	1	4	1	5	5	2	1	3	6	9	10	11	3	7	11	8	4	7	14	25	28	57	294	690	331	317	91	365	1006	1015	12
-123	False	4812	0	0	0	0	2	0	2	1	3	3	1	1	1	1	2	5	2	6	4	3	5	7	6	10	5	6	5	7	20	7	14	10	17	20	28	45	69	349	694	319	336	73	322	1098	1285	18
-122	False	5218	0	0	0	0	0	1	2	0	1	0	0	2	1	0	4	4	4	5	8	3	4	7	5	4	5	7	10	9	9	17	15	18	14	31	29	35	73	305	769	329	345	102	369	1138	1504	30
-121	False	5619	0	0	0	1	3	0	0	0	2	1	1	3	3	0	2	7	4	3	2	7	6	4	7	8	9	9	13	12	16	12	15	18	31	27	20	39	79	329	740	348	367	111	394	1117	1727	122
-120	False	6020	0	0	0	1	2	0	2	2	0	2	3	4	4	4	3	5	4	2	2	5	11	10	4	6	9	10	6	16	21	22	17	15	20	30	23	40	81	321	797	355	366	103	418	1133	1897	244
-119	False	6430	1	0	0	0	0	1	2	1	1	2	3	4	3	1	2	6	7	12	5	7	6	8	10	15	14	7	7	12	16	13	14	24	10	26	38	29	72	328	794	396	391	128	450	1165	1991	408
-118	False	6859	0	0	0	1	2	4	1	2	2	3	2	3	4	3	3	3	3	6	4	5	8	10	11	11	12	15	11	12	16	10	17	14	18	31	30	57	83	336	784	428	370	127	438	1243	2127	589
-117	False	7263	0	0	0	4	5	0	1	4	1	1	1	4	0	1	3	3	5	6	8	8	6	5	8	9	11	12	13	22	11	17	27	20	30	37	45	49	80	321	784	377	389	140	445	1287	2279	784
-116	False	7655	0	0	1	1	5	3	3	1	2	4	3	5	2	4	2	4	5	6	5	9	8	8	12	10	8	18	16	13	24	17	25	25	21	37	45	48	99	307	813	384	402	162	457	1280	2397	954
-115	False	8037	0	0	0	6	4	6	5	2	2	3	3	4	0	2	6	11	5	8	5	8	5	3	7	14	16	19	18	18	31	15	25	29	28	36	39	53	82	329	785	369	423	163	449	1330	2538	1133
-114	False	8450	0	0	0	2	6	4	5	0	3	2	5	3	1	4	4	12	16	3	5	5	13	10	8	16	18	17	22	23	22	32	19	47	32	46	56	48	79	329	801	408	413	170	494	1313	2581	1353
-113	False	8850	0	0	1	1	4	2	4	3	3	1	7	3	10	5	7	4	10	5	7	9	8	9	12	18	15	12	18	21	24	33	24	31	34	44	44	69	97	344	743	426	385	172	477	1369	2748	1587
-112	False	9297	0	0	0	2	3	4	4	2	6	2	4	6	3	3	10	4	8	6	4	11	10	8	8	14	20	20	18	17	26	20	29	31	29	56	39	61	106	356	846	413	395	172	517	1351	2847	1806
-111	False	9724	1	0	0	0	2	1	9	4	4	2	4	3	5	6	8	11	5	11	9	9	11	11	10	12	22	18	18	19	23	28	33	32	44	40	49	69	103	360	826	403	412	190	533	1381	2993	1990
-110	False	10111	1	0	0	1	1	3	5	1	4	2	5	1	2	2	7	6	2	9	9	17	10	10	20	26	22	24	23	15	27	25	36	28	32	44	56	50	105	309	825	412	419	215	537	1426	3078	2259
-109	False	10543	2	0	0	2	6	5	3	6	10	7	1	6	4	6	6	8	8	8	8	13	11	14	15	17	12	20	27	25	34	29	28	41	39	53	41	78	100	365	805	420	411	221	522	1476	3104	2526
-108	False	10967	0	0	0	2	6	5	2	4	5	4	8	1	4	7	10	9	4	15	3	12	16	18	13	17	17	21	27	19	31	32	34	34	42	53	40	73	113	374	825	426	435	206	536	1436	3268	2760
-107	False	11387	0	0	0	3	8	5	4	5	3	4	7	4	7	10	5	8	11	10	10	5	13	8	17	16	20	17	21	23	40	32	36	37	50	30	66	76	116	374	845	446	398	218	585	1539	3225	3030
-106	False	11826	0	0	0	5	5	5	5	9	1	5	2	2	4	10	4	6	16	11	8	16	12	12	19	11	12	26	25	20	39	33	46	43	40	58	62	88	115	368	865	464	425	207	568	1503	3446	3205
-105	False	12279	0	0	0	4	3	10	8	6	4	2	6	6	4	3	8	12	7	12	14	12	15	11	22	26	18	29	22	23	35	34	41	41	52	51	69	82	134	389	842	448	444	230	578	1562	3435	3525
-104	False	12721	1	0	0	3	3	3	3	1	5	7	4	6	8	5	11	11	8	10	11	14	18	16	24	20	17	18	24	25	35	32	30	51	55	55	70	75	120	393	862	454	437	258	626	1596	3596	3700
-103	False	13162	1	0	0	5	8	2	8	7	4	6	6	9	6	4	4	10	16	15	16	12	16	18	14	16	24	30	28	31	30	39	34	37	43	70	74	75	122	376	859	482	441	247	615	1581	3694	4027
-102	False	13596	1	0	0	1	2	9	4	7	5	6	4	6	5	4	16	7	12	9	7	13	21	13	18	12	21	23	29	18	32	39	28	52	56	63	68	82	137	399	924	440	484	242	625	1640	3823	4189
-101	False	13993	2	0	0	2	10	4	7	6	6	5	3	7	9	15	4	20	9	12	14	15	16	13	21	19	28	23	38	33	46	39	50	41	48	47	83	74	126	347	881	476	508	256	628	1637	3866	4499
-100	False	14381	1	0	0	4	6	2	8	6	3	8	5	9	6	7	5	13	13	14	15	18	11	19	18	27	35	28	23	35	44	31	40	56	54	68	54	78	133	378	883	512	491	290	688	1641	3927	4674
-99	False	14787	0	0	0	5	8	10	4	6	7	4	5	8	6	4	5	13	7	20	13	14	15	18	25	17	35	29	28	37	51	36	42	49	58	66	78	86	127	372	883	494	484	274	665	1581	4221	4877
-98	False	15169	2	0	0	2	15	3	7	4	5	7	12	8	8	7	12	15	9	9	17	21	22	16	25	26	26	30	37	37	31	52	46	51	53	55	81	87	107	388	878	503	489	299	667	1640	4217	5143
-97	False	15563	0	0	0	4	8	8	9	2	7	7	8	8	7	9	13	18	18	16	16	24	17	17	24	21	27	38	32	34	47	35	50	57	61	68	92	129	118	361	917	508	452	297	665	1613	4255	5446
-96	False	16003	0	0	0	11	8	10	13	13	9	8	9	7	11	14	14	5	17	12	14	16	20	22	26	19	33	26	31	40	51	48	42	58	77	77	79	96	154	435	857	508	460	334	723	1632	4277	5687
-95	False	16442	0	0	0	7	5	9	12	7	7	6	8	7	9	14	12	19	13	13	14	19	19	13	32	31	28	38	30	34	35	43	60	64	79	58	78	99	155	400	885	522	460	307	696	1668	4489	5938
-94	False	16830	1	0	0	5	10	7	9	11	3	7	3	11	8	18	14	11	12	16	15	20	28	19	27	23	29	39	30	34	47	39	45	74	58	87	74	79	173	395	870	491	521	308	683	1672	4586	6218
-93	False	17214	3	0	0	6	5	7	10	8	3	3	6	9	14	5	11	18	8	14	16	29	25	20	26	22	23	23	26	31	43	54	48	63	77	66	93	108	150	387	896	515	510	309	709	1681	4605	6529
-92	False	17665	2	0	1	4	6	9	8	9	9	11	2	10	12	11	13	14	12	14	13	22	15	21	37	26	23	41	31	29	51	59	53	59	58	68	97	94	133	446	887	484	520	340	709	1715	4652	6835
-91	False	18070	1	0	0	4	8	11	10	11	8	9	8	11	12	8	14	15	13	10	12	17	20	22	29	25	29	34	32	35	55	47	43	66	56	77	79	112	136	381	870	517	546	342	743	1719	4832	7041
-90	False	18495	1	0	0	7	4	4	10	9	14	6	6	13	15	8	6	13	11	12	17	21	23	16	26	30	32	39	31	44	47	54	50	68	84	90	93	118	154	434	891	577	529	336	738	1732	4792	7290
-89	False	18938	1	0	0	3	9	6	8	11	3	9	17	6	13	6	10	16	18	18	17	19	16	16	29	32	34	49	42	30	31	53	55	63	72	89	87	105	140	456	904	527	537	353	779	1786	4913	7550
-88	False	19376	3	0	0	2	8	11	5	7	7	8	12	12	9	13	15	16	15	24	13	22	20	25	31	34	30	38	41	51	61	53	68	86	68	88	96	125	171	436	898	508	582	385	807	1788	4948	7736
-87	False	19795	0	0	0	9	2	9	11	11	11	7	8	9	14	7	12	15	16	26	24	28	26	22	38	36	39	39	62	37	55	59	62	74	79	88	103	123	162	411	955	506	584	387	826	1850	4962	7991
-86	False	20213	0	0	0	7	8	9	7	14	17	13	11	12	12	17	25	23	19	26	15	26	34	25	29	38	38	43	51	47	71	61	51	69	86	89	112	124	191	418	909	541	561	389	779	1897	5093	8206
-85	False	20638	0	0	0	10	18	16	9	10	14	7	10	10	15	10	12	18	21	12	19	29	26	31	36	41	41	46	48	53	72	61	73	73	92	90	117	138	199	457	890	565	581	374	828	1955	5185	8326
-84	False	21041	2	0	1	10	12	9	9	10	9	13	14	9	13	15	17	17	22	17	23	24	35	26	38	39	36	42	62	37	61	77	82	90	83	106	109	117	176	429	936	579	573	393	818	1972	5218	8661
-83	False	21480	1	0	0	7	15	9	6	13	13	16	21	12	15	18	16	14	25	25	17	36	25	38	40	40	50	62	54	55	54	68	55	84	93	100	115	158	202	464	937	568	561	419	857	1948	5366	8788
-82	False	21914	1	0	1	9	13	6	6	11	17	7	8	16	17	17	18	20	10	22	34	33	35	28	38	33	43	42	49	48	62	71	83	86	98	98	131	146	188	430	945	598	583	398	826	1982	5464	9143
-81	False	22331	2	0	0	6	20	13	11	10	13	17	11	10	16	17	16	24	15	17	23	27	31	24	31	39	34	42	56	57	66	53	72	89	94	111	123	137	190	457	915	587	602	399	817	2014	5573	9450
-80	False	22749	0	0	0	9	9	9	8	11	15	16	11	21	15	20	17	18	22	19	28	20	24	24	45	43	50	46	71	59	71	71	98	82	100	103	128	127	175	455	990	569	619	421	900	1981	5570	9659
-79	False	23159	1	0	0	10	13	19	12	12	8	9	8	13	16	15	24	18	13	22	19	33	31	25	30	37	45	47	54	45	79	80	72	99	111	111	131	167	191	469	921	583	593	409	881	2010	5688	9985
-78	False	23593	1	0	2	7	15	11	14	13	13	7	24	11	17	13	19	20	19	16	27	27	25	30	27	33	37	43	56	49	66	77	74	97	100	97	124	158	215	449	1019	554	626	439	872	2029	5809	10212
-77	False	24023	2	0	0	7	11	15	7	12	12	15	12	13	12	16	25	16	23	27	26	33	42	31	35	41	38	41	55	46	77	58	71	82	99	99	111	154	191	457	987	604	629	468	907	2057	5891	10468
-76	False	24478	1	0	0	18	16	15	12	7	12	21	11	23	17	19	19	14	22	29	29	33	32	34	35	35	45	49	47	74	68	68	63	105	96	102	115	149	198	519	1009	598	611	433	872	2125	5930	10748
-75	False	24906	0	0	0	17	24	18	23	14	11	12	23	10	17	21	14	24	24	31	26	35	39	46	33	45	43	56	41	70	69	85	74	98	115	102	155	137	212	466	990	611	644	502	947	2088	6005	10889
-74	False	25347	0	0	1	9	20	16	12	13	12	16	14	16	13	9	19	18	25	28	29	41	38	35	46	33	49	53	54	62	75	72	64	101	96	87	137	156	207	481	999	600	610	497	882	2147	6092	11363
-73	False	25809	3	0	0	12	16	12	15	14	13	10	18	13	16	17	7	16	25	27	22	29	26	28	29	35	51	45	59	50	69	90	91	108	111	105	135	151	202	479	984	611	609	452	969	2152	6287	11596
-72	False	26221	1	0	1	13	14	19	14	9	14	19	13	13	23	21	19	27	33	26	31	36	36	35	41	47	42	58	51	42	82	84	60	88	117	102	138	152	231	443	1001	614	655	462	966	2193	6387	11748
-71	False	26666	3	0	0	6	13	17	17	10	14	13	17	24	22	22	21	24	32	28	27	30	32	25	41	40	50	45	67	76	79	89	56	98	108	123	136	153	205	507	1018	648	647	477	970	2164	6273	12199
-70	False	27084	2	0	0	5	19	19	5	15	11	15	19	6	17	14	18	29	25	20	26	36	39	37	36	44	43	49	57	54	76	72	62	85	135	120	133	136	195	485	1033	617	669	481	933	2209	6393	12590
-69	False	27516	2	0	0	16	17	24	14	17	21	10	13	17	15	23	29	17	25	20	24	45	32	28	43	61	51	48	59	62	82	74	97	83	96	125	144	145	213	481	1052	595	649	552	953	2181	6522	12739
-68	False	27962	5	0	0	11	24	16	16	11	16	16	16	19	17	28	14	16	24	31	34	27	45	37	33	38	47	58	47	47	74	75	78	93	103	123	128	163	237	478	1091	612	627	487	978	2144	6587	13191
-67	False	28403	0	0	0	8	12	18	13	13	16	16	19	14	21	23	14	23	21	34	26	24	39	33	40	43	41	55	53	60	87	83	79	102	114	127	108	167	215	460	1117	575	671	485	1026	2250	6745	13313
-66	False	28873	2	0	2	21	21	21	20	17	23	18	11	13	18	13	16	19	34	23	32	33	35	39	36	46	57	55	54	57	90	70	91	101	130	115	171	175	253	528	1069	627	638	471	931	2263	6747	13667
-65	False	29308	1	0	0	14	14	17	13	18	14	21	23	17	18	23	32	33	26	34	29	37	33	44	38	56	48	50	58	60	94	89	106	107	111	131	137	187	200	517	1049	592	641	509	978	2313	6869	13907
-64	False	29732	2	0	0	17	27	19	27	13	17	16	20	16	16	27	24	31	26	24	40	48	38	49	42	54	65	60	71	74	87	92	82	89	121	138	154	186	227	461	1063	644	646	536	1055	2343	6781	14164
-63	False	30184	1	0	1	19	25	23	18	20	20	17	10	21	20	22	29	27	24	29	25	42	49	39	41	61	47	52	54	56	101	98	104	89	137	147	140	177	249	519	1050	639	660	516	1078	2330	6992	14366
-62	False	30642	1	0	2	22	19	22	14	15	17	27	27	29	22	24	23	25	29	42	35	38	46	42	40	37	49	57	62	70	81	96	104	115	118	120	168	204	250	505	1091	629	665	477	1075	2286	7134	14688
-61	False	31078	4	0	1	17	27	17	17	16	14	14	22	28	13	29	19	26	26	37	40	39	41	33	41	49	57	45	68	66	88	70	95	94	128	127	163	165	224	501	1081	627	715	523	1111	2345	7128	15087
-60	False	31500	3	0	0	7	15	19	20	17	10	12	16	11	19	14	15	33	23	29	35	30	31	40	39	58	63	49	71	66	101	90	110	127	114	132	180	165	242	534	1065	635	698	507	1075	2347	7362	15271
-59	False	31951	5	0	0	20	19	24	13	18	20	16	15	11	20	22	27	36	30	30	37	39	38	39	43	52	58	56	75	67	102	86	97	117	121	160	155	182	217	522	1070	691	684	570	1055	2415	7287	15590
-58	False	32387	3	0	1	13	16	16	20	18	20	14	15	25	10	15	27	30	24	34	20	39	30	40	37	39	51	54	71	56	86	85	92	115	118	116	145	164	244	520	1094	660	649	540	1096	2343	7561	16021
-57	False	32828	0	0	1	9	9	13	15	18	16	21	14	20	16	16	17	27	19	20	38	47	28	36	47	30	46	51	55	58	86	83	96	114	117	135	146	179	258	558	1052	692	727	590	1149	2398	7507	16254
-56	False	33268	1	0	0	10	13	14	6	11	18	18	14	12	26	12	25	22	18	27	28	23	35	47	52	57	54	67	57	70	85	83	83	96	115	143	161	184	246	496	1105	732	716	582	1158	2347	7529	16670
-55	False	33707	0	0	0	9	15	10	20	25	15	22	15	16	17	26	16	23	21	28	32	40	40	48	36	65	59	38	58	72	100	84	86	112	122	148	159	188	219	531	1057	697	743	568	1066	2433	7678	16950
-54	False	34150	2	0	1	10	18	16	23	18	14	17	21	18	18	23	26	20	29	32	32	35	38	40	53	38	51	67	57	66	82	77	86	137	123	152	151	179	276	559	1045	711	737	632	1136	2442	7797	17045
-53	False	34581	0	0	0	13	12	10	17	14	16	11	21	20	12	14	19	22	33	27	34	37	48	39	40	58	53	64	62	79	86	86	88	118	119	144	137	187	227	518	1066	688	752	604	1095	2444	7913	17534
-52	False	35019	6	0	0	12	11	23	14	21	19	10	12	19	22	18	21	33	30	27	30	33	43	43	63	51	49	74	77	80	90	75	101	113	136	140	191	196	248	524	1063	704	780	625	1104	2505	7954	17629
-51	False	35460	5	0	0	8	9	16	9	15	17	18	21	22	12	18	24	23	33	27	50	31	39	54	59	48	59	56	86	72	82	94	100	104	131	124	177	188	232	524	1044	704	750	572	1199	2554	7958	18092
-50	False	35898	3	0	0	17	18	18	20	20	19	21	17	12	17	24	35	28	27	40	45	40	42	50	55	55	62	78	80	65	89	104	99	130	142	113	197	202	283	499	1046	688	736	604	1188	2465	8208	18197
-49	False	36328	4	0	0	13	21	17	12	17	20	20	13	22	21	22	33	34	25	25	37	43	35	38	51	64	51	63	87	71	101	95	115	112	143	149	157	194	266	509	1103	680	783	607	1173	2593	8177	18512
-48	False	36769	3	0	0	8	16	14	19	17	14	17	13	23	18	23	20	28	30	28	44	36	28	40	49	50	49	66	75	84	92	104	90	113	144	185	171	170	280	540	1066	670	729	636	1203	2608	8379	18777
-47	False	37211	0	0	0	4	21	26	15	13	20	18	14	22	19	29	19	31	23	19	28	28	47	40	66	55	53	54	54	70	102	86	103	134	158	146	184	195	240	541	1077	715	740	620	1262	2666	8501	18953
-46	False	37667	2	0	0	10	16	10	17	15	15	14	13	19	17	8	24	37	36	34	34	40	32	47	49	57	64	61	84	79	110	119	121	119	149	150	184	219	303	523	1056	713	788	636	1196	2658	8548	19241
-45	False	38153	1	0	0	14	18	17	14	23	17	13	15	13	20	15	15	25	23	37	22	42	42	46	48	52	53	64	73	60	96	97	118	107	162	168	192	220	294	580	1117	722	718	669	1184	2677	8713	19537
-44	False	38663	5	0	0	11	18	15	15	11	12	14	15	17	24	14	21	35	25	35	32	28	44	44	41	61	60	61	68	61	94	106	117	127	153	138	166	214	262	605	1128	715	741	645	1244	2701	8608	20112
-43	False	39148	1	0	0	8	23	17	19	19	22	10	14	18	17	21	23	30	32	45	33	41	42	48	56	67	56	78	77	73	105	102	100	148	152	145	209	201	281	547	1161	729	764	631	1263	2796	8707	20217
-42	False	39636	4	0	1	7	16	20	11	14	8	15	21	15	27	27	25	27	34	31	46	33	34	46	56	60	47	77	75	71	110	105	115	132	182	145	198	230	303	569	1166	726	804	683	1251	2719	8741	20609
-41	False	40093	4	0	1	16	24	19	12	19	15	17	22	25	20	26	30	32	35	34	47	35	47	55	37	50	82	80	69	73	105	95	121	149	144	147	214	225	305	589	1153	761	819	720	1310	2757	8829	20724
-40	False	40581	4	0	0	14	30	20	13	20	17	20	25	16	19	23	32	27	32	35	46	44	41	44	48	65	90	75	84	101	107	96	108	142	160	165	186	253	325	595	1145	769	840	684	1310	2827	8905	20979
-39	False	41109	1	0	0	8	17	23	17	21	15	15	24	30	28	27	14	29	44	29	41	44	51	44	57	64	63	80	88	82	114	110	123	159	161	173	191	235	322	675	1196	766	824	700	1283	2871	9079	21171
-38	False	41601	4	0	0	12	22	17	25	22	22	24	20	24	28	26	17	37	42	37	42	45	35	62	66	79	81	79	83	75	114	124	113	158	158	172	217	259	313	637	1214	805	840	708	1410	2939	9037	21357
-37	False	42092	2	0	0	18	25	19	18	10	26	16	25	16	20	21	25	36	32	36	36	54	46	49	56	62	75	83	91	108	122	128	134	138	168	163	214	217	340	622	1188	835	849	721	1396	2944	9152	21756
-36	False	42670	2	0	0	14	28	24	17	16	18	26	22	29	28	33	40	29	26	42	56	44	40	46	83	80	79	89	88	88	132	113	125	182	182	179	240	254	315	727	1235	809	927	759	1361	3022	9237	21784
-35	False	43173	4	0	0	17	23	21	27	10	20	18	27	16	17	32	31	36	44	43	48	40	52	59	60	66	75	101	81	108	117	107	123	154	168	181	243	289	299	641	1265	803	872	744	1446	3020	9485	22140
-34	False	43738	6	0	1	20	31	19	34	23	26	29	28	29	27	31	38	41	36	57	52	52	50	59	72	76	78	81	108	90	113	117	134	146	172	194	216	253	330	684	1232	864	915	782	1546	3068	9431	22347
-33	False	44230	4	0	1	20	25	31	29	17	21	24	19	25	21	32	34	31	41	39	51	51	57	57	62	53	70	89	102	93	137	117	139	171	143	211	240	249	349	609	1271	860	905	767	1538	3034	9607	22784
-32	False	44778	0	0	1	12	30	20	23	15	18	20	16	39	34	29	30	40	45	45	58	49	49	69	71	71	68	110	111	104	113	150	130	168	182	203	224	251	356	705	1267	883	916	836	1518	3068	9558	23073
-31	False	45354	6	0	0	15	27	23	19	20	17	31	23	31	28	31	40	41	50	48	45	77	56	77	76	69	70	81	95	102	151	148	130	153	173	189	214	296	359	704	1389	857	931	810	1402	3206	9742	23302
-30	False	45927	4	0	0	17	28	22	24	20	25	26	28	17	30	26	29	40	34	38	48	46	54	56	76	70	67	78	120	96	137	116	149	156	175	197	217	288	318	693	1323	876	929	824	1554	3279	9872	23705
-29	False	46522	2	0	0	19	25	30	20	16	20	13	26	24	30	29	33	35	42	43	40	42	60	51	57	80	73	99	94	89	146	126	148	153	177	216	228	259	334	721	1359	875	1006	839	1511	3268	10106	23958
-28	False	47069	4	0	0	21	25	26	20	27	21	25	24	31	34	41	29	33	41	37	54	51	54	62	76	91	97	93	105	94	111	141	139	162	184	232	237	284	360	722	1359	928	969	780	1567	3312	10188	24178
-27	False	47638	4	0	1	19	25	33	18	28	31	23	32	32	40	37	28	40	46	51	59	68	61	64	72	73	98	105	102	102	147	144	188	177	197	215	260	268	372	742	1415	926	995	917	1588	3259	10140	24396
-26	False	48258	1	0	0	21	29	28	25	18	32	18	31	29	34	48	30	45	40	42	59	51	67	64	75	80	93	97	117	103	137	136	162	189	201	169	256	300	389	737	1410	979	987	881	1571	3336	10454	24687
-25	False	48836	5	0	3	25	26	40	26	24	27	35	35	27	36	20	27	37	52	49	65	60	80	79	83	90	100	96	110	132	142	152	164	180	209	230	247	280	377	720	1448	975	1010	873	1578	3464	10543	24855
-24	False	49426	1	0	0	17	18	34	26	21	29	28	42	30	29	43	46	42	42	53	51	58	59	87	78	81	77	104	128	118	147	147	148	190	181	223	269	286	364	720	1493	1072	1072	878	1603	3418	10650	25223
-23	False	49963	2	0	0	12	33	25	24	22	33	31	23	32	35	36	31	40	44	48	60	51	65	60	84	85	77	102	116	115	134	162	144	174	201	221	272	290	393	734	1494	923	1066	871	1652	3373	10866	25707
-22	False	50542	6	0	0	27	30	40	24	26	30	28	39	48	38	34	37	50	50	48	61	42	71	82	75	78	95	96	119	137	144	153	163	208	205	228	281	295	394	750	1483	960	1042	941	1648	3510	10889	25837
-21	False	51047	2	0	0	17	35	32	30	34	31	37	33	31	32	31	41	42	50	49	51	55	74	85	94	90	86	86	116	99	170	159	173	199	228	237	286	311	403	682	1444	991	1037	969	1648	3568	11209	25970
-20	False	51575	3	0	1	20	35	42	31	23	43	38	42	33	36	33	47	50	60	71	70	70	70	71	81	87	94	108	130	130	157	168	184	210	213	266	297	327	402	728	1422	1003	1091	932	1744	3571	11188	26153
-19	False	52079	1	0	0	13	34	27	35	30	30	34	36	38	35	35	40	48	42	54	57	55	67	75	85	77	124	101	125	145	164	142	160	213	189	244	262	291	431	699	1459	998	1088	926	1715	3529	11349	26777
-18	False	52520	4	0	0	27	34	40	35	38	33	33	24	39	30	37	37	59	71	52	58	55	78	77	98	97	108	115	116	140	158	168	173	191	230	221	271	323	413	671	1362	1016	1061	947	1705	3583	11503	26989
