pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-137	True	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	5	5	4	3	0	6	10	11	0
-136	True	62	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	8	15	2	5	2	4	9	9	2
-135	True	80	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	12	17	7	4	2	7	13	11	2
-134	True	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	8	40	16	10	11	3	5	19	14	1
-133	True	1057	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	2	0	1	2	0	3	2	4	3	3	5	20	53	626	228	13	12	5	21	29	17	3
-132	True	2553	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	4	3	3	0	3	3	11	3	6	5	7	9	17	22	38	131	988	630	88	54	26	131	340	19	6
-131	True	4553	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	3	2	1	2	3	2	0	3	7	2	8	8	3	10	9	8	11	11	20	24	48	177	1338	1158	270	182	50	346	820	16	8
-130	True	6834	0	0	0	0	0	0	1	2	0	2	2	0	2	0	1	3	1	6	3	2	5	3	3	4	7	4	7	7	15	8	15	19	24	48	43	56	252	1476	1690	512	393	87	594	1503	25	9
-129	True	9428	0	0	0	1	2	0	0	3	0	2	2	1	2	3	2	2	6	2	7	7	3	5	2	6	9	11	11	13	13	19	18	26	21	48	57	77	284	1770	2174	738	749	150	820	2325	28	9
-128	True	12198	1	0	0	1	3	2	1	2	2	0	0	4	2	0	6	3	3	4	8	7	8	9	7	12	8	18	11	18	26	23	30	36	33	42	72	105	353	1890	2719	1099	1055	192	1186	3151	38	8
-127	True	15333	0	0	0	2	0	1	0	0	3	2	5	4	4	2	5	10	8	5	3	11	11	6	13	7	17	12	13	23	24	21	33	33	55	71	107	126	366	2158	3484	1425	1415	268	1472	4042	55	11
-126	True	18713	1	0	0	4	2	5	4	2	3	3	2	7	7	3	6	6	6	12	8	15	15	12	18	21	23	21	32	35	40	39	30	61	65	92	123	134	421	2355	4279	1738	1734	350	1859	5018	82	20
-125	True	22161	0	0	0	3	4	1	4	3	5	4	1	6	8	4	6	11	11	8	13	11	23	19	14	17	23	26	28	37	50	48	46	63	69	97	120	163	466	2481	4896	2084	1940	417	2114	5985	813	19
-124	True	25772	2	0	0	2	3	3	5	9	5	5	8	5	4	9	13	14	19	16	12	21	24	20	22	23	27	26	39	46	49	62	63	66	99	120	127	187	498	2555	5341	2343	2236	493	2397	6784	1952	18
-123	True	29428	1	0	0	4	8	6	3	4	3	4	10	7	4	8	17	13	14	20	16	13	28	23	36	26	39	47	48	51	71	58	59	100	81	129	155	238	560	2635	5673	2601	2495	560	2691	7404	3441	24
-122	True	33142	0	0	0	4	4	6	12	4	12	6	10	4	7	8	17	16	26	19	21	19	16	25	34	38	47	43	48	51	64	72	80	90	120	167	171	228	569	2697	6105	2721	2681	677	2893	8083	5203	24
-121	True	36909	1	0	0	2	4	3	9	11	4	9	6	11	8	2	13	21	17	21	13	23	31	33	38	30	51	63	46	70	81	70	76	114	130	180	189	250	595	2703	6460	2907	2843	753	2928	8772	7277	41
-120	True	40819	1	0	2	6	4	9	13	9	8	8	11	8	7	10	12	30	15	20	17	35	39	27	38	48	47	61	55	60	106	96	85	110	127	179	172	258	631	2868	6793	3040	3027	774	3328	9304	9275	46
-119	True	44774	0	0	0	4	10	11	6	8	9	7	6	9	16	13	15	30	19	26	24	33	40	44	45	40	63	56	58	93	100	114	115	150	142	193	232	316	692	2955	6861	3147	3168	852	3432	9893	11651	76
-118	True	48788	0	0	1	7	14	15	15	13	16	12	11	14	18	15	28	21	23	41	45	41	51	36	49	59	87	76	81	98	112	110	107	155	161	255	274	334	719	3071	6923	3449	3226	925	3661	10161	13672	586
-117	True	52712	1	0	0	13	24	20	16	16	14	21	16	18	16	27	31	37	28	36	44	57	62	64	69	72	75	96	91	116	139	116	158	202	196	251	294	396	818	2940	7240	3410	3299	1083	3874	10531	15255	1430
-116	True	56870	0	0	1	12	16	22	6	14	13	19	13	18	28	24	24	30	28	45	53	52	62	74	72	62	88	87	80	107	135	156	126	213	198	253	310	406	809	3168	7294	3556	3476	1170	3942	10867	17197	2544
-115	True	61010	1	0	0	5	18	18	25	18	18	25	17	19	25	25	25	47	34	51	47	53	62	54	86	72	91	98	106	124	147	160	154	181	221	283	334	411	866	3164	7655	3579	3555	1276	4187	11255	18549	3869
-114	True	65122	3	0	2	10	16	26	17	20	27	14	18	29	21	32	41	45	31	51	64	55	71	68	71	97	118	91	120	129	129	164	167	243	226	304	324	449	937	3215	7723	3685	3715	1324	4288	11710	19913	5319
-113	True	69285	1	0	0	14	24	18	18	20	26	19	24	34	30	21	41	42	48	73	57	67	74	65	92	95	103	119	111	157	166	191	192	218	245	341	341	449	939	3207	7793	3891	3755	1366	4495	12028	21375	6900
-112	True	73402	1	0	1	13	19	21	13	17	19	20	36	30	25	29	37	48	41	58	54	60	83	71	72	89	104	136	117	137	166	181	198	260	262	331	366	526	876	3282	7837	3985	3822	1482	4675	12275	22773	8754
-111	True	77753	3	0	0	20	14	28	17	22	31	20	30	37	34	28	38	46	41	52	76	66	76	72	113	99	107	146	127	151	190	165	220	225	289	351	417	521	944	3452	7868	4006	4006	1618	4687	12652	24051	10597
-110	True	81949	3	0	0	23	27	18	27	21	36	19	33	26	31	43	36	55	62	71	59	72	83	88	101	117	116	134	156	155	208	183	219	303	305	410	417	515	975	3367	7993	4067	4058	1734	4894	13071	25086	12532
-109	True	86174	3	0	1	14	31	27	22	24	27	27	32	27	38	42	43	62	57	70	60	71	83	87	130	104	124	144	157	183	228	231	242	283	314	394	452	585	1002	3434	8045	4116	4179	1802	5068	13355	26203	14551
-108	True	90272	1	0	3	14	29	20	25	20	27	33	32	33	35	37	49	69	63	77	77	95	104	94	140	127	161	167	167	191	245	249	256	307	328	412	450	593	981	3421	8078	4270	4117	1846	5252	13724	27206	16647
-107	True	94432	3	0	0	28	22	37	34	27	26	26	45	28	37	52	57	55	78	89	84	82	105	100	126	123	171	168	181	241	249	261	291	319	351	423	460	662	1066	3516	8049	4247	4271	1999	5372	13775	28448	18648
-106	True	98634	2	0	0	25	41	35	30	27	21	43	42	35	40	43	48	61	74	96	87	106	109	106	145	132	147	166	214	214	273	276	309	347	388	499	527	680	1157	3552	8179	4278	4297	1994	5482	14065	29504	20738
-105	True	102811	0	0	3	34	45	44	36	35	39	48	35	38	43	48	70	82	95	90	103	116	135	163	160	147	184	240	214	257	286	315	325	416	433	487	577	763	1260	3651	8133	4358	4389	2151	5676	14197	30309	22581
-104	True	106930	2	0	1	32	42	46	30	31	40	44	40	36	52	49	68	81	84	103	104	111	130	128	153	184	193	223	257	242	293	333	324	376	458	509	589	747	1165	3688	8252	4412	4375	2142	5860	14576	31315	25010
-103	True	111061	1	1	0	28	40	43	44	36	52	48	51	47	47	64	71	84	76	97	112	111	127	152	144	202	180	197	238	260	339	290	353	382	449	572	627	765	1178	3608	8349	4526	4427	2307	5672	14769	32333	27562
-102	True	115072	1	0	0	37	54	58	39	50	50	48	56	61	59	74	90	98	65	87	123	127	141	140	185	177	185	247	261	258	339	321	398	438	468	538	661	822	1231	3650	8242	4629	4550	2524	6034	14829	33290	29337
-101	True	119181	4	0	2	35	49	59	55	42	29	62	48	68	63	69	77	90	98	145	116	146	153	152	175	187	199	260	304	277	341	378	372	510	500	602	666	875	1332	3726	8308	4606	4606	2592	6079	14802	34181	31741
-100	True	123440	1	0	0	37	68	52	46	44	52	52	76	70	66	65	86	89	118	130	121	138	177	147	202	184	207	240	271	306	384	372	419	480	519	606	667	894	1334	3812	8523	4437	4601	2633	6198	15227	35189	34100
-99	True	127764	5	0	3	45	57	79	55	58	42	73	58	65	82	62	84	115	110	124	111	158	155	155	201	196	260	243	284	334	365	379	405	561	530	613	742	877	1329	3916	8651	4565	4597	2646	6451	15531	35768	36624
-98	True	131994	6	0	1	34	75	55	51	77	62	57	68	72	86	74	106	119	132	132	135	150	190	184	223	206	257	231	341	300	411	404	458	505	531	664	748	949	1413	3856	8647	4716	4726	2813	6559	15606	36679	38885
-97	True	136111	3	0	0	29	57	47	50	67	57	59	68	55	84	87	92	110	89	116	128	144	170	153	202	241	209	262	264	286	376	370	442	553	534	685	693	913	1316	3806	8613	4847	4741	2769	6497	15804	38069	41954
-96	True	140303	5	0	0	36	71	45	49	52	46	53	58	54	68	58	96	114	103	129	129	159	141	182	229	211	241	258	305	323	379	383	462	556	613	646	746	982	1384	3831	8566	4821	4909	2875	6758	16006	38880	44291
-95	True	144427	3	0	1	38	64	57	60	51	70	67	68	49	72	86	108	94	123	149	143	144	197	191	248	207	263	289	331	340	454	446	476	597	569	697	795	1130	1473	3917	8646	4941	4982	2974	6835	16214	39384	46384
-94	True	148639	3	0	1	26	65	57	63	53	58	77	52	65	77	79	94	118	128	144	145	159	164	163	223	214	267	259	327	299	415	465	534	570	618	719	782	1077	1402	3914	8822	4908	5046	2964	6949	16349	40117	49608
-93	True	152913	5	0	2	48	60	65	62	55	57	63	93	82	96	86	107	125	137	139	168	178	214	184	219	251	319	291	380	331	449	456	506	572	653	750	886	1046	1501	4005	8738	5095	5093	3105	7187	17004	40853	51197
-92	True	157105	5	0	3	42	66	64	85	64	73	71	84	87	85	107	116	123	139	163	160	172	208	188	262	238	254	348	426	333	466	480	561	627	676	738	923	1047	1608	4088	8891	4980	5152	3182	7324	17139	41502	53755
-91	True	161260	4	0	0	47	71	74	68	74	72	71	87	100	91	116	111	127	133	138	152	168	216	169	282	259	298	324	355	372	485	488	566	659	685	848	922	1137	1576	4041	8891	5121	5261	3434	7486	17074	42370	56237
-90	True	165402	7	0	1	49	82	79	78	70	88	57	63	72	87	91	95	113	126	162	164	175	206	192	249	261	291	322	366	388	434	496	543	680	693	765	873	1134	1557	3984	8912	5113	5165	3293	7345	17226	43701	59554
-89	True	169626	11	0	3	55	72	68	69	78	60	75	73	84	85	105	98	139	147	156	193	193	222	184	258	233	289	325	397	356	502	533	571	647	716	783	963	1208	1646	4097	8897	5056	5338	3373	7488	17501	44539	61740
-88	True	173761	9	0	2	40	76	78	83	71	75	72	87	75	85	88	98	108	152	161	165	178	214	247	279	267	287	360	351	363	501	481	505	654	696	780	924	1100	1555	3978	9061	5125	5265	3444	7619	17501	45527	64974
-87	True	177843	9	0	1	51	69	75	66	77	70	76	92	81	96	100	111	132	140	147	171	179	194	197	267	264	304	324	360	423	501	511	527	704	693	756	903	1099	1586	4102	8918	5180	5283	3493	7622	17919	46491	67479
-86	True	181879	6	0	0	47	80	74	65	89	79	79	83	75	108	102	97	118	138	153	157	160	230	225	261	252	284	329	369	368	498	472	544	666	690	812	974	1195	1622	4037	9089	5320	5308	3447	7706	17908	47468	70095
-85	True	186045	7	0	3	55	91	88	82	87	82	83	100	96	99	119	139	159	153	175	175	225	248	245	264	285	348	386	439	437	554	552	559	715	752	805	971	1205	1643	4214	9006	5261	5481	3662	7768	18101	47935	72191
-84	True	190168	8	0	5	73	127	101	103	106	85	104	118	107	122	132	146	157	172	203	215	238	251	283	319	314	368	386	477	490	613	598	636	767	796	887	1102	1236	1782	4256	9042	5542	5540	3867	8042	18405	48322	73525
-83	True	194374	3	0	3	59	101	107	98	68	86	86	113	115	115	108	136	165	182	164	198	209	248	231	275	304	350	372	446	426	563	590	620	781	811	926	1042	1291	1776	4263	9044	5313	5535	3839	7992	18517	49734	76969
-82	True	198659	3	0	5	84	121	107	112	110	111	111	130	128	116	141	159	191	202	239	218	250	270	253	316	356	387	407	505	500	608	621	674	809	903	956	1163	1291	1813	4399	9161	5497	5779	4104	8282	18857	49631	78579
-81	True	202801	10	0	3	70	132	101	93	90	88	93	105	89	131	142	142	182	163	190	188	229	271	264	292	318	325	377	450	430	556	565	607	765	834	873	1132	1274	1733	4279	9164	5441	5589	4052	8327	18808	51202	82632
-80	True	206911	10	0	3	63	99	102	98	84	108	97	110	129	127	135	141	171	180	183	225	209	248	256	326	338	345	441	484	429	603	644	686	790	829	989	1145	1328	1749	4331	9143	5678	5803	4080	8558	19141	51992	84281
-79	True	211074	9	0	2	50	94	85	86	81	79	92	108	101	92	123	139	159	150	167	160	227	217	253	301	328	373	400	429	412	598	582	641	719	806	932	1047	1234	1724	4362	9153	5448	5745	3994	8329	19517	53208	88318
-78	True	215220	12	0	0	58	94	84	84	102	92	110	99	99	108	125	130	136	210	191	222	241	228	270	311	338	363	381	487	485	550	582	664	805	854	907	1112	1230	1886	4315	9196	5484	5779	4077	8630	19631	53674	90784
-77	True	219444	9	0	2	61	97	101	84	81	100	92	110	103	126	113	163	171	181	175	208	240	253	258	330	345	369	436	469	481	571	653	680	779	884	1030	1163	1381	1945	4415	9195	5521	5763	4287	8770	19770	54617	92862
-76	True	223597	8	0	2	69	100	89	73	91	99	111	97	111	127	129	126	171	174	182	205	215	249	279	334	354	388	401	501	494	593	644	703	831	928	1000	1205	1415	1863	4454	9503	5616	5919	4393	8814	19888	55124	95525
-75	True	227789	6	0	1	84	116	116	121	96	114	107	108	117	143	135	187	184	206	186	227	233	282	296	340	353	374	472	534	496	697	693	713	895	939	1106	1293	1434	2111	4566	9336	5768	5997	4436	9142	20320	55409	97300
-74	True	231994	10	0	2	78	124	105	104	100	106	109	102	140	134	150	185	214	200	210	258	293	300	290	382	398	421	502	552	561	703	756	736	925	933	1091	1346	1585	2010	4687	9557	5820	6074	4618	9316	20410	56560	98837
-73	True	236140	9	0	4	67	145	112	118	91	128	105	124	119	147	148	176	177	196	236	248	278	304	331	406	415	406	514	559	558	782	771	792	943	1046	1194	1395	1604	2104	4706	9684	5935	6086	4720	9509	20765	57441	100542
-72	True	240155	10	0	3	51	121	107	108	94	101	96	123	121	120	128	158	197	192	205	239	294	308	307	398	386	447	505	535	556	690	738	816	878	1066	1154	1455	1521	2131	4689	9541	6168	6264	4865	9574	20812	58519	103364
-71	True	244282	13	0	2	73	106	111	104	119	119	106	115	134	142	157	142	197	227	245	234	255	281	323	410	397	434	466	545	501	710	747	789	981	1046	1156	1327	1549	2179	4719	9676	5941	6242	4836	9723	21125	58861	106717
-70	True	248385	9	0	1	100	168	126	125	128	137	133	134	135	150	151	199	185	247	255	276	333	353	379	398	453	463	538	633	637	791	820	842	1068	1170	1165	1410	1727	2260	4800	9701	6151	6447	5093	9828	21405	59351	107510
-69	True	252560	11	0	0	109	160	131	138	133	143	168	148	154	171	192	180	235	261	263	297	370	373	389	431	517	513	587	674	633	806	856	989	1003	1106	1319	1516	1743	2403	4947	9790	6189	6469	5248	10042	21797	59941	109015
-68	True	256801	10	0	5	131	157	162	149	138	157	161	153	147	184	195	240	249	255	294	295	320	397	384	473	510	487	586	647	636	762	863	858	1064	1178	1268	1516	1798	2341	4960	9912	6236	6289	5171	10053	21715	60436	112859
-67	True	261062	11	0	4	140	208	207	184	173	173	179	194	202	203	231	284	284	290	350	375	414	424	412	470	590	655	596	738	683	882	930	1016	1136	1256	1387	1666	1829	2364	5140	9794	6472	6552	5525	10263	21871	60448	113857
-66	True	265182	13	0	4	103	147	179	149	151	171	161	177	179	211	215	255	248	296	328	320	350	394	438	496	509	540	608	738	747	896	919	933	1183	1314	1415	1604	1797	2521	5093	9884	6309	6699	5451	10356	22221	61563	116897
-65	True	269353	20	0	3	100	153	174	126	136	130	131	153	185	170	219	223	248	295	317	309	321	382	384	438	504	511	570	657	664	888	932	910	1145	1160	1378	1582	1766	2448	4969	9868	6315	6636	5370	10342	22422	62516	121183
-64	True	273459	15	0	2	86	146	151	136	134	131	124	130	139	159	185	208	224	255	261	281	329	370	377	440	475	472	569	633	673	836	846	904	1066	1230	1283	1553	1698	2352	4883	9734	6293	6753	5403	10439	22359	64197	124525
-63	True	277491	13	0	1	97	149	128	127	162	134	126	130	159	187	195	204	253	284	313	287	337	342	378	472	521	530	585	731	665	859	862	999	1159	1288	1318	1599	1876	2483	4995	9943	6438	6589	5676	10716	22899	64381	125901
-62	True	281489	15	0	4	124	196	175	178	163	147	184	164	203	207	209	250	276	294	349	334	373	445	435	505	540	570	626	718	700	887	1015	1063	1176	1324	1388	1687	1916	2492	5034	9996	6648	6717	5736	10552	23125	64109	128240
-61	True	285606	18	0	4	141	199	194	181	203	188	195	187	205	229	252	291	317	331	289	381	385	466	475	556	564	618	683	732	756	940	1005	1062	1198	1370	1475	1766	1923	2632	5147	10026	6631	6650	5779	10885	23037	65065	129975
-60	True	289673	10	0	6	129	215	205	173	186	181	191	198	241	207	221	247	272	325	334	371	415	461	435	557	517	559	643	721	744	992	958	1000	1215	1415	1444	1734	1916	2592	5080	10145	6492	6823	5674	10965	23063	66206	133195
-59	True	293798	17	2	2	109	175	166	160	159	155	146	153	163	197	177	220	245	243	307	316	328	363	396	497	520	515	581	657	738	919	873	990	1130	1225	1355	1563	1833	2427	5071	9888	6410	6717	5620	10700	23103	67750	138517
-58	True	297987	13	0	3	112	196	163	151	141	160	127	181	189	174	183	221	243	295	292	305	300	388	383	479	502	516	597	689	727	899	938	936	1137	1276	1283	1616	1791	2459	5056	9996	6403	6678	5476	10716	22970	68579	142048
-57	True	302022	10	0	5	103	150	138	137	153	140	143	152	153	182	195	215	254	260	259	304	385	388	394	471	516	540	630	690	702	909	942	1037	1148	1307	1403	1749	1845	2502	4977	9875	6711	7045	5601	11135	23720	69581	142866
-56	True	306077	18	0	3	115	164	166	126	142	144	121	173	162	172	224	201	249	231	307	304	326	395	388	458	479	545	575	707	653	879	927	939	1145	1289	1297	1666	1865	2551	5117	9969	6416	6972	5722	10970	23605	70088	147112
-55	True	310173	19	0	5	101	162	153	149	150	154	164	155	174	163	210	223	242	270	319	305	345	390	374	499	480	568	589	708	783	889	918	977	1140	1350	1308	1763	1919	2584	5021	10090	6538	6980	5786	10894	23693	70739	149730
-54	True	314205	18	0	6	134	169	154	152	127	162	140	175	176	178	191	214	228	269	318	312	345	373	386	488	492	530	654	707	677	858	944	909	1217	1287	1339	1743	1868	2508	4990	10121	6638	6829	5687	10747	23621	71508	153616
-53	True	318214	15	0	4	115	187	169	162	186	167	173	193	199	233	233	249	272	305	342	356	420	426	429	536	603	621	679	786	794	985	1015	1075	1238	1413	1543	1931	1925	2659	5174	10108	6859	7196	6152	11361	24452	71721	152553
-52	True	322451	19	0	5	130	218	201	172	179	182	194	182	199	220	232	267	294	305	334	353	393	447	463	555	567	612	664	787	771	1025	1010	1056	1237	1439	1574	1812	2105	2721	5299	10266	6741	7147	6164	11216	24334	72232	156128
-51	True	326802	18	1	7	225	311	270	247	233	214	238	248	278	281	290	322	357	347	404	409	422	460	501	553	604	637	743	762	782	963	1063	1083	1296	1419	1571	1779	1900	2625	5416	10276	6739	7102	6041	11262	24437	72669	158997
-50	True	331233	21	1	47	374	559	460	417	402	397	384	427	438	421	412	453	471	554	575	581	634	680	661	808	769	864	963	1074	973	1264	1296	1334	1490	1677	1799	2105	2325	2992	5770	10558	6978	7418	6312	11629	24630	71106	155730
-49	True	335515	26	0	6	147	235	223	199	194	202	180	213	235	237	269	257	301	321	366	369	393	414	496	524	584	585	625	730	717	952	923	1033	1207	1327	1521	1844	2003	2621	5313	10380	6857	7065	6057	11547	24995	74355	166467
-48	True	339666	16	1	6	140	236	185	168	172	173	156	202	228	216	211	271	295	293	313	372	397	432	432	536	542	642	667	848	741	997	1014	1053	1235	1396	1529	1813	1981	2666	5347	10357	6970	7253	6274	11705	25258	75617	168310
-47	True	343932	27	1	5	118	179	194	160	119	150	171	170	176	192	198	251	270	278	335	306	348	425	466	494	550	545	586	737	752	920	941	1034	1222	1304	1497	1840	1958	2658	5308	10546	6901	7420	6149	11861	25425	76525	172220
-46	True	348013	19	0	3	114	207	194	163	171	158	191	184	193	188	216	227	285	270	303	357	398	398	446	485	525	595	654	745	759	867	1033	1081	1313	1447	1555	1868	1968	2736	5176	10679	7031	7310	6129	11956	25743	77058	174615
-45	True	352252	27	0	8	129	190	196	174	187	193	184	231	229	268	271	298	314	355	354	380	421	483	485	593	622	609	767	864	866	1121	1100	1191	1329	1540	1714	1977	2232	2902	5536	10724	7268	7723	6758	12387	26040	76792	174220
-44	True	356520	26	0	5	116	197	205	195	180	172	175	209	212	231	243	241	329	309	367	378	447	461	493	636	633	644	747	826	808	1038	1082	1217	1351	1540	1691	2026	2271	2909	5576	10839	7259	7854	6613	12580	26087	78118	176984
-43	True	360659	33	1	5	148	188	185	171	164	167	170	194	219	210	186	231	295	302	334	342	403	416	419	544	621	618	687	833	822	1051	1090	1158	1370	1483	1606	1876	2061	2892	5544	10653	7100	7851	6756	12352	25910	80011	180987
-42	True	364997	30	0	2	121	191	176	190	179	153	183	199	216	207	217	281	289	323	345	352	444	417	482	609	577	623	718	840	839	1101	1078	1084	1364	1551	1644	1990	2168	2852	5831	10663	7310	7645	6725	12485	25998	80494	183811
-41	True	369238	33	0	6	137	172	183	164	182	180	177	186	204	225	212	257	282	284	328	409	429	446	431	514	629	644	719	833	764	1073	1087	1158	1333	1476	1570	2005	2126	2809	5512	10693	7212	7708	6777	12516	26273	81472	187408
-40	True	373651	27	0	4	128	215	204	190	169	176	190	204	217	230	227	255	319	331	336	436	401	479	503	555	601	636	718	808	811	1091	1067	1113	1341	1521	1652	1976	2099	2939	5730	10838	7417	7883	6817	12826	26667	81830	189474
-39	True	377973	22	1	2	137	246	228	226	222	205	240	258	245	259	298	314	338	393	393	403	484	510	542	606	648	735	792	917	909	1223	1202	1325	1445	1625	1831	2147	2213	3048	5784	10978	7490	7962	7308	13042	27323	82290	189164
-38	True	382179	26	0	3	129	203	179	180	168	157	208	193	203	225	210	254	282	333	359	358	345	460	492	596	630	634	728	851	835	1066	1034	1222	1348	1535	1611	1975	2184	2925	5533	10926	7423	7785	6843	12977	26993	83679	195879
-37	True	386449	24	0	2	128	197	197	198	193	174	184	183	222	235	227	269	282	348	366	420	441	468	472	606	627	647	792	823	843	1105	1102	1221	1425	1571	1695	2138	2246	3122	5673	11095	7431	8136	7099	12967	27453	84565	196837
-36	True	390717	26	1	6	149	223	219	182	172	178	204	197	209	262	278	271	318	351	353	423	463	485	498	609	669	687	753	904	909	1124	1182	1297	1466	1667	1757	2086	2333	3062	5823	11158	7461	8269	7144	13285	27721	85835	198048
-35	True	395029	35	0	3	116	182	225	183	161	189	183	182	203	244	231	267	301	317	384	375	435	524	488	549	611	621	769	786	792	1168	1150	1198	1377	1617	1689	1983	2258	2987	5820	11073	7580	7821	7023	13186	27546	85900	204297
-34	True	399296	34	0	5	154	181	182	206	180	182	196	200	227	218	253	276	293	315	339	352	435	504	491	580	658	654	695	947	869	1102	1109	1250	1447	1639	1788	2063	2332	3007	5867	11137	7695	8031	7393	13490	27600	86781	205939
-33	True	403496	26	0	5	148	202	180	155	186	156	214	191	214	236	250	258	330	357	339	397	427	460	550	587	595	691	765	883	914	1128	1151	1242	1425	1664	1737	2074	2357	3124	5713	11086	7697	8134	7218	13416	28302	87618	208694
-32	True	407855	39	0	5	134	203	202	187	164	209	194	210	219	210	244	256	333	343	326	371	435	452	535	639	654	676	765	883	863	1110	1204	1270	1445	1625	1867	2067	2435	3183	5988	11197	7636	8124	7279	13380	28054	88982	211258
-31	True	412117	34	0	4	135	217	197	201	205	209	213	187	222	235	233	306	327	343	399	411	483	523	566	674	712	683	795	889	908	1184	1244	1373	1526	1668	1794	2197	2403	3251	5934	11310	7812	8278	7545	13695	28451	90107	212034
-30	True	416497	27	1	4	136	191	235	186	183	194	170	211	214	232	224	282	318	335	354	405	449	540	528	586	584	729	728	838	906	1136	1201	1272	1515	1661	1758	2129	2302	3152	6012	11364	7736	8323	7357	13319	28272	90718	217480
-29	True	420921	41	0	2	130	234	192	196	199	188	219	224	230	253	268	280	321	364	396	419	470	515	529	654	634	712	810	895	932	1149	1264	1266	1522	1702	1785	2199	2477	3220	6069	11339	7904	8488	7451	13575	29038	91499	218667
-28	True	425207	28	0	3	144	219	201	195	223	199	223	224	256	267	256	317	328	367	437	436	455	492	564	621	688	779	801	960	961	1207	1187	1361	1593	1730	1936	2346	2392	3287	6172	11446	7977	8639	7720	14235	28973	92178	220184
-27	True	429677	35	0	5	134	223	198	181	161	179	212	202	248	239	263	275	281	339	390	437	459	491	516	682	648	701	808	967	1004	1144	1183	1320	1561	1722	1807	2236	2312	3286	6004	11482	7874	8678	7741	13937	29257	93146	224709
-26	True	434220	35	0	9	136	216	212	176	158	197	193	218	235	242	240	308	363	350	395	462	442	530	542	669	659	755	797	920	928	1188	1238	1339	1618	1757	1857	2312	2422	3345	6149	11549	7963	8735	7920	14159	29618	93998	226666
