pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	False	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	5	10	6	6	1	2	18	21	0
-127	False	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	16	3	4	3	3	18	24	0
-126	False	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	7	4	7	0	3	18	33	1
-125	False	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	1	3	8	4	1	1	5	20	36	3
-124	False	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	1	7	8	2	3	1	6	21	36	5
-123	False	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	5	12	5	2	3	4	21	36	9
-122	False	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	5	9	3	5	1	3	20	43	11
-121	False	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	6	13	2	8	1	3	22	37	19
-120	False	120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	5	10	8	3	0	7	23	37	21
-119	False	128	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	4	14	1	8	2	4	28	34	28
-118	False	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	6	9	10	7	2	8	22	39	27
-117	False	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	3	1	1	8	16	9	4	1	9	23	35	33
-116	False	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	1	0	4	12	4	7	0	9	34	39	38
-115	False	158	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	4	0	0	1	6	9	5	8	0	14	27	38	40
-114	False	166	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	3	0	9	9	3	8	4	8	31	44	39
-113	False	174	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	1	0	1	8	14	10	2	2	8	32	50	38
-112	False	179	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	2	3	19	3	4	4	6	26	50	54
-111	False	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	1	0	2	1	2	19	8	1	2	7	34	48	54
-110	False	194	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	2	0	0	2	2	5	15	5	4	3	13	26	58	51
-109	False	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	2	0	1	0	1	2	3	1	10	20	7	3	4	8	32	55	55
-108	False	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	2	2	0	6	20	7	4	2	11	35	64	58
-107	False	217	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	0	0	1	2	0	1	3	1	4	15	6	4	2	15	33	57	67
-106	False	222	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	1	4	2	2	15	6	5	3	13	34	63	67
-105	False	229	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	2	5	7	8	2	1	11	33	74	76
-104	False	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	2	0	2	1	3	4	14	3	7	3	7	31	67	88
-103	False	246	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	3	8	11	4	9	4	8	35	68	91
-102	False	251	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	6	18	5	3	2	8	36	73	93
-101	False	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	2	0	1	0	0	3	0	1	8	12	8	7	4	12	20	70	108
-100	False	267	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	2	2	0	1	0	1	4	3	5	12	8	5	3	13	29	82	92
-99	False	272	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	2	1	1	2	1	1	3	2	1	3	10	8	7	5	15	30	66	109
-98	False	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	2	8	10	9	9	3	13	31	80	109
-97	False	294	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	2	0	1	0	1	4	4	7	18	11	5	7	12	36	78	101
-96	False	300	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	6	16	11	10	6	13	28	78	125
-95	False	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	4	0	1	2	2	5	17	9	10	9	13	26	79	127
-94	False	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	1	0	1	6	20	13	8	3	16	34	72	138
-93	False	325	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	2	0	0	1	1	0	1	4	1	1	0	0	7	18	10	8	8	10	26	79	143
-92	False	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	2	1	3	3	6	16	16	7	5	6	33	81	142
-91	False	339	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	0	2	0	1	0	1	2	1	0	1	2	2	4	0	9	15	9	11	4	10	34	77	148
-90	False	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	1	1	1	0	1	0	1	0	4	3	5	20	6	11	5	15	33	87	149
-89	False	351	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	3	1	1	0	2	6	11	11	13	6	10	35	95	151
-88	False	359	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	3	0	0	1	2	0	2	5	8	16	10	7	9	12	33	87	159
-87	False	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	2	2	0	0	1	1	4	7	11	10	13	7	11	33	90	171
-86	False	371	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	1	0	0	1	0	1	2	2	1	3	1	3	4	17	9	13	7	12	30	91	166
-85	False	382	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	2	0	2	1	1	2	0	2	1	1	2	3	8	15	5	10	8	12	33	92	178
-84	False	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	2	1	4	3	3	6	17	11	9	5	12	36	100	173
-83	False	391	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	1	1	1	0	1	1	2	0	1	0	0	2	4	13	9	11	8	17	38	90	186
-82	False	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	2	0	3	1	3	3	0	2	5	17	8	12	4	12	27	94	199
-81	False	410	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	2	2	1	1	1	0	0	2	1	6	13	13	6	14	4	11	34	100	193
-80	False	422	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	2	0	1	1	1	0	0	0	0	0	1	0	0	3	8	19	6	11	11	10	50	95	198
-79	False	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	2	0	1	0	0	0	0	1	0	1	1	3	2	2	2	3	10	15	9	13	14	8	48	104	191
-78	False	437	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	1	2	1	2	0	3	1	2	2	3	5	2	5	15	10	14	7	18	52	91	196
-77	False	443	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	1	1	1	0	1	2	2	1	1	1	2	7	4	3	6	19	13	11	9	15	41	102	195
-76	False	452	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	1	2	0	1	1	1	1	2	1	1	3	1	0	5	3	7	17	3	16	9	14	32	107	219
-75	False	457	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	2	2	0	1	0	0	0	0	0	2	0	0	1	0	0	0	1	1	2	2	2	6	20	11	13	8	17	45	101	217
-74	False	462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	0	1	1	0	1	0	3	2	0	3	1	1	2	2	2	5	16	10	10	8	19	49	94	227
-73	False	473	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	0	1	0	1	1	0	0	1	4	4	2	10	19	9	10	13	14	30	104	243
-72	False	477	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	2	0	1	0	0	0	2	2	0	2	1	2	2	3	1	3	7	15	6	11	8	20	30	112	242
-71	False	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	0	1	0	1	0	2	1	0	1	0	3	3	1	0	4	2	2	5	21	15	12	6	17	31	120	232
-70	False	493	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	2	3	1	0	0	1	3	1	0	1	2	2	4	3	5	4	12	17	6	7	7	11	43	119	235
-69	False	504	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	0	2	2	2	0	0	1	1	0	3	12	18	7	9	6	21	36	129	248
-68	False	515	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	1	0	1	0	1	0	1	4	2	2	3	4	4	12	14	8	7	3	16	38	131	259
-67	False	522	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	2	3	2	1	3	0	11	15	8	8	6	25	52	128	249
-66	False	525	0	0	0	0	0	0	1	2	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	3	3	0	3	1	2	3	2	5	7	23	10	8	10	20	44	125	247
-65	False	528	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	1	1	2	0	0	1	2	1	3	0	3	1	2	3	4	4	15	4	9	8	26	45	126	260
-64	False	532	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	3	0	0	2	0	1	5	0	2	1	0	4	0	5	19	6	8	13	18	39	111	290
-63	False	542	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	1	0	1	0	1	0	6	6	5	5	21	6	6	10	19	47	112	288
-62	False	548	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	3	0	1	0	2	0	1	0	0	0	1	3	1	3	7	8	23	12	14	9	17	43	115	279
-61	False	554	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	1	0	0	1	1	0	1	0	3	0	0	1	1	0	3	0	0	1	0	0	3	3	8	14	11	8	5	11	38	137	299
-60	False	566	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	1	1	0	0	0	1	0	0	2	1	1	2	1	2	1	1	1	5	12	17	8	8	11	15	41	131	299
-59	False	570	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	3	3	0	2	3	8	14	6	8	2	16	53	125	320
-58	False	580	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	2	2	3	1	1	5	4	7	13	6	9	7	14	53	140	303
-57	False	589	0	0	0	1	1	1	0	0	0	1	0	1	0	0	3	2	0	0	1	1	0	0	1	0	0	1	1	0	1	1	3	4	5	3	9	3	6	12	15	8	6	8	19	58	115	298
-56	False	595	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0	2	4	0	0	2	5	2	7	5	6	8	11	8	23	64	121	321
-55	False	605	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	1	1	1	0	0	0	0	1	0	2	0	1	0	1	1	2	5	2	5	6	9	9	6	6	3	23	57	134	325
-54	False	613	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	1	1	1	4	1	0	3	1	3	1	1	1	3	1	3	6	5	7	12	8	14	9	25	52	132	312
-53	False	618	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	1	2	0	1	0	2	0	3	0	1	1	1	2	1	2	3	2	3	6	5	9	13	5	5	9	25	62	130	318
-52	False	627	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	1	1	1	2	1	1	3	1	0	2	1	1	0	4	7	10	16	4	13	10	21	54	126	342
-51	False	631	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	2	2	2	0	1	4	1	1	2	1	1	2	6	6	23	13	8	11	19	51	140	327
-50	False	642	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	0	2	0	2	1	0	1	1	1	3	0	2	1	2	3	2	1	4	7	13	18	11	10	6	22	48	141	335
-49	False	650	0	0	0	0	2	1	0	1	1	0	0	1	0	1	0	1	1	2	0	2	3	1	1	1	0	3	0	2	0	3	3	3	0	1	2	1	2	9	22	11	12	8	16	42	151	340
-48	False	659	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	3	0	0	2	0	3	1	0	0	1	0	4	1	3	1	1	1	1	3	5	5	7	12	21	11	15	18	21	40	139	337
-47	False	664	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	1	2	0	3	2	1	5	0	4	3	3	4	11	24	9	19	15	17	39	146	350
-46	False	672	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	2	1	3	2	2	1	3	0	1	2	1	5	3	5	6	4	13	17	15	18	10	17	41	155	341
-45	False	680	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	2	0	1	5	4	1	3	2	3	13	18	12	14	4	22	51	149	370
-44	False	691	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	0	2	1	1	1	0	0	0	0	1	1	0	2	0	1	0	4	2	0	2	3	3	12	27	14	17	9	18	44	152	369
-43	False	696	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	3	1	2	0	0	0	5	2	5	2	4	5	19	10	15	20	19	51	143	382
-42	False	706	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	0	0	2	0	0	1	0	0	1	2	0	0	2	3	1	3	2	2	7	10	16	9	10	10	20	41	165	394
-41	False	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	2	2	1	0	1	2	0	2	2	7	2	3	3	5	9	20	8	11	4	21	48	168	386
-40	False	719	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	2	1	1	0	1	1	6	2	0	2	2	2	3	2	0	10	19	13	9	11	19	48	165	392
-39	False	724	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	2	0	0	3	1	1	1	0	1	1	1	0	1	2	2	3	3	4	4	6	5	17	16	10	9	28	46	156	397
-38	False	732	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	3	1	1	1	0	2	2	2	2	3	1	4	2	3	3	12	20	11	10	10	26	51	160	399
-37	False	737	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	1	0	1	1	1	3	1	0	0	0	0	3	2	2	1	6	8	6	4	6	9	17	10	5	19	21	49	155	401
-36	False	742	0	0	0	1	0	0	0	2	1	0	1	1	0	1	0	0	1	1	0	0	2	1	3	1	1	2	0	3	2	4	3	3	2	1	4	3	6	10	21	10	13	14	23	40	190	371
-35	False	749	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	2	0	0	0	2	1	0	0	1	1	8	0	3	2	4	2	2	2	0	4	4	9	8	15	9	13	12	22	34	170	415
-34	False	761	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	2	1	1	0	2	1	0	2	1	1	2	1	1	3	5	4	1	5	11	21	18	14	12	13	55	143	433
-33	False	766	2	0	0	0	0	0	1	1	0	3	1	0	0	0	1	0	0	0	1	2	4	1	1	3	2	1	2	2	5	4	3	5	3	3	4	3	6	7	14	12	14	15	37	48	175	380
-32	False	771	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1	3	2	0	0	1	1	2	4	1	1	3	2	3	3	5	5	8	2	4	3	7	17	11	12	16	21	47	173	408
-31	False	780	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	2	1	1	0	1	3	0	0	1	3	0	1	2	0	2	3	3	2	4	3	4	14	15	12	9	10	32	59	183	406
-30	False	784	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	1	0	0	0	2	0	1	1	1	4	3	1	0	1	3	4	5	7	7	13	7	15	9	26	52	181	435
-29	False	789	0	0	0	0	2	0	0	1	0	1	0	1	0	1	0	0	2	0	0	0	0	1	2	3	0	1	2	2	0	3	2	2	2	2	2	3	3	5	18	11	9	12	29	52	173	442
-28	False	797	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	2	1	1	5	0	3	1	2	1	1	6	4	7	2	6	14	19	14	14	16	30	53	166	424
-27	False	803	1	0	0	1	1	0	1	0	0	0	1	0	0	2	1	3	0	1	2	0	0	3	0	1	4	1	2	2	1	1	2	4	2	6	4	4	3	12	18	7	14	18	21	51	175	433
-26	False	813	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	2	1	0	1	0	1	0	0	1	2	1	3	2	1	2	1	1	3	6	5	4	10	19	12	17	15	24	49	165	460
-25	False	821	0	0	0	0	1	0	2	0	0	0	0	1	0	2	1	2	1	2	1	1	3	0	1	1	0	4	2	2	4	3	1	4	2	2	6	5	5	9	21	9	13	11	21	50	166	462
-24	False	827	0	0	0	2	1	0	1	0	0	1	1	1	1	1	2	0	0	2	0	1	0	1	1	1	2	0	1	1	1	3	1	1	9	4	4	3	7	7	16	10	14	10	28	57	182	449
-23	False	835	0	0	0	0	0	0	2	0	0	0	1	0	1	1	0	0	0	1	1	1	1	4	2	1	1	2	0	1	3	5	3	1	4	0	6	3	11	12	9	15	12	19	24	56	178	454
-22	False	837	0	0	0	0	0	0	0	2	0	0	0	0	1	1	1	2	0	0	0	0	0	0	1	0	0	0	2	5	3	8	3	4	4	8	4	9	11	13	19	9	17	16	22	59	170	443
-21	False	839	1	0	0	0	0	0	1	1	1	1	0	0	1	2	1	1	0	0	3	1	1	1	2	1	0	6	3	4	4	1	5	7	3	6	3	5	6	8	16	13	10	28	24	46	179	443
-20	False	844	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	3	1	0	0	0	2	2	1	2	2	3	3	5	6	2	3	5	3	5	6	17	20	12	21	31	57	168	460
-19	False	845	0	0	0	0	0	0	0	1	0	0	0	1	1	0	4	0	1	1	0	1	1	1	0	4	0	2	4	1	4	1	2	2	7	4	4	9	9	11	9	9	16	17	27	63	169	459
-18	False	857	1	0	0	0	0	0	0	0	2	1	0	1	0	0	1	1	1	1	2	1	3	2	2	0	2	3	2	3	4	4	2	3	4	5	4	5	7	18	15	10	8	25	27	49	166	472
-17	False	863	0	0	0	3	1	0	0	2	0	2	2	0	2	2	1	1	1	0	0	2	3	0	3	2	6	4	4	4	1	5	2	5	9	10	4	7	14	16	25	14	14	14	27	52	173	426
-16	False	873	0	0	0	0	0	0	0	0	1	0	2	0	1	0	1	1	1	2	0	1	2	0	0	2	0	4	1	1	4	5	3	1	2	7	5	3	9	11	18	13	11	16	23	52	176	494
-15	False	882	0	0	0	0	0	0	1	1	1	0	0	0	0	0	2	0	2	1	2	0	2	1	0	2	3	1	2	4	4	3	3	4	6	6	4	5	6	16	17	11	6	17	23	51	190	485
-14	False	889	0	0	0	0	1	0	0	1	0	2	1	2	0	0	0	1	2	1	1	2	2	2	1	1	1	3	2	1	1	3	2	3	5	3	8	9	6	12	19	13	21	15	25	67	181	469
-13	False	892	0	0	0	0	0	1	2	0	1	2	0	0	2	2	2	1	0	2	0	2	2	1	1	1	3	0	0	4	1	4	3	3	7	5	6	5	5	5	19	11	15	29	36	51	195	463
-12	False	896	0	0	0	0	0	0	0	2	0	0	1	1	1	2	1	2	2	1	2	1	1	0	3	3	3	5	2	3	4	3	3	3	8	8	8	10	12	8	22	15	17	15	24	58	156	486
-11	False	901	0	0	0	1	1	0	0	1	2	1	1	1	1	0	2	3	1	2	2	0	3	2	3	4	3	2	6	3	5	5	4	6	1	4	9	8	6	13	19	18	23	23	26	66	184	436
-10	False	901	0	0	0	1	1	0	0	0	0	0	0	1	3	1	1	0	1	0	1	1	1	2	3	4	2	5	6	4	6	3	9	0	3	7	7	9	7	7	19	22	12	26	27	72	159	468
-9	False	901	0	0	0	1	1	0	1	2	1	1	0	2	0	4	2	0	2	2	0	1	8	2	3	4	6	4	4	3	6	7	8	9	2	5	5	4	7	15	24	16	19	32	34	61	145	448
-8	False	901	0	0	0	1	2	2	2	2	3	1	4	3	2	2	1	5	4	1	6	4	3	3	5	7	0	4	5	6	5	1	5	5	7	17	9	9	22	13	17	21	11	19	41	55	149	417
-7	False	901	0	0	0	3	5	3	3	6	4	3	6	3	5	5	3	3	4	2	2	7	6	5	1	5	6	5	3	6	6	4	8	11	9	8	10	8	14	15	19	15	10	22	41	47	139	411
-6	False	901	0	0	0	3	1	3	1	2	3	3	2	1	4	1	2	8	5	7	5	1	2	3	6	3	3	8	4	4	5	9	11	6	5	13	8	14	13	11	26	8	12	29	27	77	151	391
-5	False	901	0	0	0	2	0	1	3	1	0	0	3	1	5	1	2	4	0	1	3	7	4	2	5	4	8	5	4	8	9	9	12	14	8	6	9	13	15	9	11	14	26	25	41	56	148	402
-4	False	901	0	0	0	1	3	2	3	0	5	1	3	3	0	2	6	2	6	1	2	4	5	4	5	4	5	5	5	3	3	5	4	9	11	7	14	10	13	11	17	26	20	32	30	47	159	403
