pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-117	False	10769	0	0	0	4	3	2	6	6	4	3	8	9	3	3	9	6	8	5	9	9	8	10	14	19	20	21	20	17	25	38	40	26	39	46	46	78	107	325	875	395	429	191	481	1498	3261	2643
-116	False	11175	1	0	0	0	6	2	8	4	3	7	3	6	4	5	8	6	8	7	12	12	8	16	13	12	17	21	26	22	32	31	29	52	36	59	59	65	115	349	848	398	398	228	493	1546	3284	2916
-115	False	11595	0	0	0	1	5	5	6	3	6	7	7	8	4	10	11	8	10	4	8	11	11	18	18	20	13	11	16	27	29	32	32	44	47	50	69	69	103	372	866	428	377	212	516	1587	3324	3190
-114	False	11995	0	0	0	3	1	6	3	9	7	3	3	6	4	3	5	11	4	9	7	11	16	16	15	18	20	19	21	17	34	28	38	52	43	59	44	85	107	358	881	468	401	218	498	1556	3421	3467
-113	False	12380	1	0	0	0	6	5	2	5	4	4	6	6	6	8	7	6	5	6	5	11	16	11	18	19	24	20	26	14	23	27	38	40	50	51	59	69	105	340	886	443	438	246	549	1563	3573	3639
-112	False	12790	0	0	0	2	7	4	1	0	5	4	6	4	7	5	9	7	4	14	9	12	14	9	23	22	16	31	35	24	37	37	44	43	47	68	67	79	144	345	832	438	447	260	503	1625	3621	3879
-111	False	13185	3	0	0	2	6	4	2	2	6	3	5	8	5	7	11	6	12	14	8	12	13	15	23	26	21	26	29	19	28	25	44	39	49	47	69	78	127	368	837	425	450	265	550	1605	3678	4213
-110	False	13584	1	0	0	3	8	8	4	3	4	7	6	9	8	9	11	12	9	12	10	11	14	15	24	18	28	23	28	27	26	26	43	56	60	75	72	92	102	360	831	445	449	278	562	1593	3827	4375
-109	False	13989	1	0	0	4	5	6	7	5	3	9	3	7	9	3	11	9	7	12	16	11	13	22	20	20	19	24	33	26	40	36	59	54	61	55	90	114	126	354	849	462	464	255	582	1554	3869	4660
-108	False	14376	0	0	0	6	6	4	2	5	3	7	8	7	11	5	13	11	10	10	10	13	15	21	13	20	27	25	28	26	43	44	50	63	69	56	63	106	131	352	813	484	450	295	609	1679	3888	4875
-107	False	14804	0	0	0	3	7	9	8	12	4	6	5	10	8	7	10	11	8	11	8	8	20	12	23	24	28	20	30	37	40	46	57	59	69	51	69	83	154	411	814	457	490	275	650	1633	3990	5127
-106	False	15191	0	0	0	7	9	2	4	2	5	6	10	8	6	17	10	13	20	12	17	13	13	16	24	17	23	22	38	33	32	47	56	44	54	49	77	94	141	378	852	447	491	310	668	1666	4076	5362
-105	False	15592	0	0	1	4	7	6	7	8	8	7	3	9	11	11	10	16	13	17	13	14	22	30	25	23	34	28	37	31	58	52	50	56	74	49	83	101	149	363	852	493	469	309	602	1686	4078	5673
-104	False	16020	1	0	0	1	5	8	11	3	7	10	11	5	8	13	15	10	13	17	9	15	26	19	27	17	25	28	35	41	35	50	61	66	68	60	83	103	164	376	871	468	479	306	666	1660	4245	5879
-103	False	16426	1	0	0	4	10	2	6	7	6	5	6	13	13	12	9	18	13	18	11	18	20	28	33	31	27	36	37	41	49	51	60	59	58	69	87	134	126	395	889	478	471	304	652	1730	4254	6135
-102	False	16842	3	0	0	4	8	6	5	3	9	9	4	13	11	9	11	8	14	15	21	15	13	18	31	20	28	28	39	32	48	51	50	78	55	78	88	106	138	424	887	498	448	334	666	1743	4374	6399
-101	False	17283	0	0	1	5	7	8	7	6	8	4	11	9	15	10	7	16	9	10	19	18	26	18	24	41	27	34	55	36	48	53	59	76	75	73	69	106	143	412	930	516	493	298	679	1720	4449	6653
-100	False	17721	0	0	0	3	4	5	7	8	9	4	10	7	6	8	8	11	9	21	13	19	21	18	24	27	32	35	33	36	41	55	55	71	78	77	90	117	165	417	964	490	472	361	671	1862	4452	6905
-99	False	18155	2	0	0	4	6	10	3	2	14	3	7	6	11	7	11	12	11	8	22	15	21	12	35	24	24	39	39	43	49	61	53	67	97	74	81	111	165	425	917	501	514	338	673	1853	4610	7175
-98	False	18569	2	0	0	5	12	9	10	6	11	12	8	12	13	10	11	15	12	15	31	16	26	19	26	31	28	41	36	49	59	56	60	72	78	79	103	141	151	406	948	499	521	349	749	1818	4639	7375
-97	False	18988	1	0	0	7	6	8	7	12	9	16	8	7	11	13	10	15	11	25	16	16	23	27	31	29	31	31	45	44	55	50	61	79	73	101	89	132	179	407	930	530	537	378	748	1898	4659	7623
-96	False	19373	2	0	0	5	11	11	8	5	7	6	12	4	10	19	13	21	25	17	15	32	22	23	35	34	32	44	51	46	49	56	51	75	79	95	109	132	172	385	913	519	543	396	696	1991	4747	7855
-95	False	19761	0	0	0	4	8	7	9	7	12	7	11	12	10	15	11	10	14	14	15	21	13	22	27	36	33	38	44	38	52	46	70	60	82	99	99	124	176	401	894	546	547	402	770	1950	4924	8081
-94	False	20177	1	0	0	7	7	8	9	10	9	7	9	13	9	11	14	20	13	15	18	19	26	23	35	25	31	53	31	50	49	62	72	80	67	93	109	149	174	442	932	509	550	412	705	1970	4951	8378
-93	False	20592	1	0	0	8	7	5	9	8	9	10	5	10	14	13	10	12	25	13	16	19	21	25	34	34	27	40	40	32	61	72	58	73	85	74	103	130	158	414	933	549	529	385	774	1966	5090	8691
-92	False	20993	0	0	0	8	9	11	13	12	10	10	10	12	15	11	17	12	19	26	18	15	27	22	31	40	35	47	49	49	60	63	67	74	92	85	120	140	165	393	919	572	514	396	797	2004	5177	8827
-91	False	21448	0	0	0	5	14	9	7	10	10	12	15	19	13	7	10	20	18	25	23	25	25	23	40	33	44	37	46	46	70	63	68	87	92	102	99	140	194	462	916	549	496	410	746	2030	5257	9131
-90	False	21847	3	0	0	8	8	12	8	10	15	7	13	16	11	13	17	24	22	14	30	18	36	20	35	45	40	49	43	51	55	53	71	80	86	93	122	153	162	442	938	551	514	389	804	2029	5375	9362
-89	False	22243	0	0	0	12	16	16	14	21	11	14	10	20	15	11	18	13	20	16	18	19	32	31	40	37	42	36	44	49	59	55	79	80	74	97	126	133	196	419	915	509	544	392	806	2060	5498	9626
-88	False	22663	1	0	0	11	9	5	11	7	11	5	10	10	7	15	19	24	16	29	24	18	38	35	23	48	47	46	52	45	75	64	71	98	104	114	126	141	191	443	908	597	541	431	857	2000	5479	9857
-87	False	23091	0	0	0	15	14	10	12	12	12	13	13	12	17	12	12	19	25	28	20	26	33	30	42	34	39	45	45	54	81	60	77	90	90	106	114	169	188	452	929	553	554	428	829	2023	5600	10154
-86	False	23522	1	0	0	9	13	9	9	22	8	16	9	8	13	14	21	20	24	35	32	30	29	30	35	33	44	49	44	51	65	74	73	68	105	123	116	149	191	434	934	588	569	463	852	2033	5573	10504
-85	False	23925	0	0	1	4	13	13	13	13	10	10	9	17	10	14	10	15	22	27	23	26	31	30	31	43	47	67	53	59	62	64	74	82	90	120	117	140	206	423	986	555	586	481	821	2140	5667	10700
-84	False	24322	0	0	0	16	14	15	9	13	9	6	13	17	11	9	21	32	21	15	27	27	26	33	46	33	46	44	56	59	74	75	79	105	105	106	129	144	202	443	910	582	607	438	936	2082	5824	10863
-83	False	24735	0	0	2	4	14	13	14	12	18	16	14	13	16	11	17	16	20	36	25	32	38	30	46	39	44	41	62	56	78	78	67	80	88	102	134	153	185	456	967	541	569	430	904	2110	5916	11228
-82	False	25145	2	0	0	9	13	13	8	18	11	16	4	21	9	20	20	17	20	21	31	24	22	34	50	34	45	42	64	52	57	75	84	97	108	112	132	168	192	459	957	575	547	471	879	2167	5929	11516
-81	False	25573	0	0	0	8	12	21	10	12	22	13	10	20	13	15	26	20	24	17	26	23	36	26	36	43	46	49	64	49	67	80	78	95	120	117	138	173	216	456	973	591	587	482	934	2202	5973	11650
-80	False	26000	1	0	0	10	12	19	16	12	15	21	15	17	17	25	13	27	14	35	39	31	33	29	50	48	51	49	51	70	90	87	85	85	106	113	155	177	216	498	978	603	565	483	918	2200	6004	11917
-79	False	26419	1	0	2	13	16	13	7	14	13	10	14	16	18	12	16	17	25	24	27	29	49	42	38	36	47	55	66	64	82	65	89	115	106	121	146	149	219	477	915	638	601	529	929	2241	6207	12106
-78	False	26831	0	0	0	12	11	15	15	17	15	15	18	17	13	9	16	18	31	28	20	25	33	37	50	37	51	54	59	68	71	87	99	90	117	118	136	176	196	443	992	610	616	503	938	2220	6252	12483
-77	False	27233	1	0	0	9	13	17	20	15	11	12	22	15	17	17	12	24	23	24	41	33	42	32	49	44	31	44	67	62	86	86	94	103	122	112	143	168	215	457	994	633	639	526	1014	2253	6149	12742
-76	False	27659	1	0	0	10	18	10	18	22	9	10	12	14	22	20	18	21	35	29	25	33	30	32	47	36	58	80	69	53	79	105	95	102	115	120	154	154	228	476	970	608	667	537	926	2273	6307	13011
-75	False	28074	1	0	0	11	16	12	16	12	11	14	15	18	16	20	18	27	27	26	30	30	44	26	34	58	54	62	67	73	70	72	99	111	122	122	138	180	227	444	1035	626	634	507	960	2313	6428	13248
-74	False	28504	0	0	0	17	18	14	13	19	12	10	20	24	22	27	20	31	30	24	34	34	33	29	48	62	58	63	70	73	78	94	96	105	112	129	165	185	230	499	1043	614	678	527	1040	2279	6408	13417
-73	False	28972	2	0	1	13	18	14	21	16	15	25	20	19	24	17	12	26	37	32	29	37	39	44	52	45	51	46	67	43	94	104	104	118	104	125	174	178	250	502	1057	636	654	525	984	2301	6541	13756
-72	False	29392	0	0	0	9	15	16	10	9	12	6	23	21	11	17	18	23	25	36	29	32	30	38	35	44	55	59	68	75	94	94	92	126	142	132	148	178	229	480	1031	656	657	553	994	2322	6600	14148
-71	False	29824	1	0	2	11	18	14	19	11	15	22	19	15	23	23	22	20	26	27	39	41	36	40	45	63	56	62	53	79	87	78	100	105	120	120	146	173	263	509	1040	649	625	551	1057	2385	6721	14293
-70	False	30219	1	0	0	11	25	19	13	22	9	16	10	22	22	29	27	20	19	34	26	37	37	52	50	47	58	57	55	75	105	82	123	113	121	135	155	171	235	460	1056	655	671	575	1057	2405	6781	14526
-69	False	30630	1	0	1	13	11	11	14	15	18	13	14	8	18	12	21	19	35	37	28	35	42	41	61	53	41	70	66	71	87	94	98	129	115	151	179	164	242	517	1044	632	702	547	1076	2402	6856	14826
-68	False	31043	0	0	0	13	15	17	16	12	14	17	18	10	20	20	20	27	30	32	29	37	35	37	45	61	57	59	83	65	75	93	84	128	129	142	172	181	249	466	1027	692	656	587	1054	2467	6907	15145
-67	False	31473	2	0	0	8	9	15	14	16	10	16	16	27	20	19	23	31	22	25	30	35	38	47	41	52	61	60	51	78	84	106	76	130	135	132	165	176	237	507	1042	650	671	601	1054	2434	7092	15415
-66	False	31910	3	0	0	14	18	17	13	13	12	27	16	10	13	29	31	25	25	39	42	44	42	46	57	50	57	55	85	75	96	108	116	131	123	128	182	165	272	532	965	677	722	593	1078	2529	7064	15571
-65	False	32386	2	0	0	5	19	20	19	18	22	17	25	24	24	21	20	33	23	31	42	39	63	48	52	57	65	70	93	76	105	106	113	137	160	157	192	205	287	581	1067	683	671	587	1053	2519	7159	15676
-64	False	32820	2	0	1	7	24	17	22	14	13	16	24	27	20	23	27	18	32	31	21	34	37	42	43	45	58	56	67	75	87	113	108	126	129	150	187	202	289	526	1058	684	720	621	1147	2452	7296	16129
-63	False	33256	1	0	0	14	17	17	21	20	12	20	15	23	27	32	23	37	23	35	44	34	47	42	53	60	62	67	91	74	99	94	117	134	150	151	186	192	259	543	1089	703	727	586	1113	2502	7299	16401
-62	False	33655	2	0	0	7	19	27	20	20	21	17	27	24	31	29	32	24	33	44	41	43	52	41	52	71	58	79	85	78	99	103	116	143	143	129	175	219	302	523	1034	709	736	577	1137	2547	7410	16576
-61	False	34027	3	0	2	11	24	15	18	16	19	23	17	29	18	26	32	28	24	37	39	41	42	42	59	55	60	68	93	89	114	109	122	114	158	124	209	195	281	495	1068	693	711	619	1155	2596	7410	16924
-60	False	34442	2	0	0	14	16	28	15	20	17	22	17	22	27	32	36	34	29	28	41	36	68	52	54	62	73	77	81	94	122	94	125	144	137	150	174	173	277	563	1061	701	727	591	1189	2618	7542	17057
-59	False	34841	3	0	0	13	31	24	20	20	16	15	9	19	28	27	26	28	32	30	31	41	39	47	61	64	74	81	94	85	117	114	124	149	155	146	213	181	251	508	1097	747	709	619	1185	2607	7623	17338
-58	False	35271	4	0	0	11	43	25	22	21	24	24	21	17	21	26	38	37	33	28	43	43	57	57	68	63	63	80	72	82	107	118	111	133	140	185	212	209	302	566	1099	690	732	620	1165	2668	7689	17502
-57	False	35647	2	0	0	11	19	20	17	19	25	24	29	30	32	32	26	38	34	38	39	58	44	44	57	62	66	70	75	81	105	111	133	133	171	175	197	217	294	542	1050	684	709	661	1139	2651	7722	17961
-56	False	36045	3	0	1	17	17	20	16	15	17	23	27	23	28	28	26	35	30	52	47	30	49	63	56	56	66	69	100	98	113	116	117	131	146	164	208	208	280	564	1050	681	732	658	1212	2648	7911	18094
-55	False	36458	1	0	0	16	13	19	13	15	23	24	28	31	19	26	28	20	36	38	43	49	54	50	51	57	76	72	83	90	121	119	126	156	161	135	238	213	308	531	1076	724	719	640	1222	2595	7959	18440
-54	False	36885	3	0	0	13	22	23	18	15	16	18	29	29	23	26	38	27	40	38	39	32	41	51	46	68	70	76	71	94	127	120	135	158	169	152	201	225	317	522	1119	691	724	690	1220	2662	8015	18672
-53	False	37267	2	0	1	19	28	20	21	21	21	28	23	32	22	34	31	31	42	34	45	63	55	56	67	62	70	89	105	93	114	130	116	134	178	182	184	235	298	517	1078	707	786	689	1174	2700	7909	19021
-52	False	37704	3	0	0	15	22	26	29	29	22	25	20	28	24	39	37	37	51	48	38	55	55	64	71	77	90	68	101	90	127	136	136	153	154	198	212	219	306	585	1072	703	694	724	1233	2712	8091	19085
-51	False	38115	3	0	0	10	18	24	24	32	28	14	28	32	29	31	43	45	38	40	57	42	53	46	59	89	74	76	92	80	115	122	158	131	160	178	209	237	304	509	1147	686	760	707	1249	2722	8218	19396
-50	False	38539	5	0	0	18	41	22	24	18	26	24	30	34	28	25	21	48	39	43	52	64	56	51	73	65	65	79	81	103	126	120	130	154	170	174	218	230	286	579	1093	699	729	669	1283	2749	8250	19745
-49	False	38970	2	0	0	14	30	24	20	20	26	20	23	24	32	34	35	47	42	43	43	48	54	61	74	68	82	79	102	108	100	129	132	156	179	173	197	231	313	581	1096	757	761	708	1243	2839	8257	19963
-48	False	39360	5	0	0	16	21	27	27	15	19	22	27	27	26	26	36	34	45	44	38	50	60	69	57	73	76	114	86	103	135	143	139	150	169	208	232	232	276	534	1109	742	830	704	1291	2829	8262	20232
-47	False	39760	2	0	0	12	23	33	24	21	25	29	25	37	23	31	37	29	40	37	44	44	58	58	66	69	67	93	116	93	121	126	149	164	201	171	222	230	303	567	1148	722	842	742	1252	2821	8300	20543
-46	False	40186	7	0	0	13	28	22	14	21	27	18	31	26	28	19	30	45	27	48	38	41	59	55	82	63	64	87	92	102	110	141	135	179	158	222	245	230	314	579	1154	778	763	742	1306	2875	8487	20681
-45	False	40609	6	0	2	21	18	25	21	26	20	19	29	23	32	40	36	35	42	47	51	51	63	64	78	79	77	90	105	89	122	122	137	150	173	210	215	242	301	554	1190	770	782	738	1299	2813	8592	21010
-44	False	41039	7	0	0	13	18	21	23	22	24	31	27	39	33	27	34	34	42	54	60	67	57	72	77	92	85	95	91	102	115	129	152	166	190	207	254	238	364	591	1157	780	790	712	1325	2895	8686	21041
-43	False	41457	4	0	0	14	21	28	26	24	27	19	23	48	26	28	39	38	32	47	54	55	65	59	60	88	84	104	113	92	117	139	151	139	210	203	222	281	321	580	1128	790	824	759	1321	2917	8703	21434
-42	False	41872	1	0	1	18	26	15	18	25	21	24	23	38	23	29	40	50	47	51	48	42	64	51	78	72	104	103	101	105	135	150	160	173	191	206	272	244	337	578	1193	767	839	765	1361	3021	8765	21497
-41	False	42257	3	0	0	14	22	34	28	20	20	21	19	31	22	28	43	36	40	40	47	64	67	53	69	90	95	119	95	92	133	132	138	176	181	203	239	257	341	616	1166	736	789	853	1273	2918	9011	21883
-40	False	42668	4	0	0	17	40	28	27	22	23	14	23	23	30	34	37	43	43	46	63	48	63	68	66	79	84	100	114	108	153	133	162	171	180	223	228	268	354	606	1156	832	848	761	1332	2971	8995	22048
-39	False	43082	1	0	1	19	18	30	16	32	30	29	29	26	26	34	42	42	38	37	58	53	53	56	81	87	92	99	112	102	146	153	158	176	186	197	246	214	362	631	1135	788	805	859	1409	3079	8890	22405
-38	False	43508	2	0	0	24	32	25	21	29	33	30	23	33	29	29	38	50	38	49	56	62	66	56	84	80	94	93	101	107	120	148	143	167	185	219	251	263	339	580	1147	796	820	776	1379	3036	9159	22696
-37	False	43953	4	0	0	18	29	32	26	29	36	28	29	23	30	35	46	36	50	49	58	61	54	73	65	93	101	119	129	101	149	163	155	191	208	194	270	264	307	637	1137	830	836	852	1376	3049	9294	22687
-36	False	44366	5	0	0	21	29	26	31	33	31	21	31	34	34	34	45	61	48	66	54	54	66	70	77	85	91	99	125	100	136	151	154	174	218	215	251	277	379	579	1182	850	819	842	1451	3048	9323	22946
-35	False	44786	2	0	0	20	43	28	24	28	24	23	33	34	30	34	46	34	44	49	53	57	62	67	74	91	90	97	107	126	160	142	143	181	183	210	277	276	360	617	1171	813	879	821	1451	3043	9397	23342
-34	False	45185	3	0	0	19	34	33	18	22	29	39	27	30	38	45	36	55	55	56	60	53	57	64	97	88	79	104	116	100	153	159	168	181	211	187	280	234	398	596	1190	871	904	878	1484	3127	9496	23311
-33	False	45637	3	0	0	24	28	29	22	29	32	29	31	24	36	47	32	58	43	56	49	70	78	95	67	87	106	125	124	107	171	167	165	205	233	217	264	279	345	639	1120	820	878	833	1442	3138	9528	23762
-32	False	46091	5	0	0	22	28	30	25	25	32	27	22	36	43	33	33	46	53	63	59	63	76	62	95	97	103	85	119	130	142	148	182	193	205	240	245	295	386	633	1252	808	821	862	1415	3152	9712	23988
-31	False	46547	4	0	1	21	28	35	30	31	22	33	32	22	27	31	46	52	41	51	56	64	68	68	88	78	88	102	118	118	158	137	170	205	200	208	274	292	373	661	1229	861	883	852	1489	3193	9745	24262
-30	False	46953	5	0	0	21	35	37	29	41	35	32	39	27	29	30	35	39	58	52	51	61	62	73	105	116	84	94	111	122	147	171	184	175	225	209	286	311	379	645	1165	896	918	868	1465	3247	9743	24496
-29	False	47369	3	0	0	23	26	34	40	41	29	29	34	36	46	40	49	53	49	54	62	71	65	83	84	77	106	115	115	147	150	155	190	213	230	233	265	284	361	677	1206	857	908	925	1508	3308	9757	24631
-28	False	47796	2	0	0	15	31	42	23	33	33	24	46	44	50	39	46	51	58	55	58	85	89	69	82	101	101	122	128	131	147	164	172	196	227	260	263	333	383	653	1161	885	914	904	1518	3295	9869	24894
-27	False	48166	5	0	0	26	36	31	25	21	36	26	39	28	37	37	45	40	46	60	72	79	62	71	95	99	98	111	145	135	163	157	180	232	196	234	280	285	410	629	1155	912	945	894	1459	3338	10084	25108
-26	False	48554	3	0	0	25	46	30	41	30	40	38	38	36	50	48	47	49	70	57	51	80	79	81	95	97	108	101	140	136	182	184	210	215	225	223	277	317	398	639	1201	882	974	957	1505	3390	10047	25112
-25	False	48968	4	0	2	30	43	30	48	29	24	35	32	47	41	37	51	53	56	69	71	58	87	87	100	100	107	115	136	152	172	156	168	211	219	243	319	290	388	674	1232	905	969	973	1488	3302	10268	25347
-24	False	49433	3	0	0	34	31	33	29	25	30	34	36	28	38	47	45	54	60	65	66	58	83	79	84	99	101	127	143	133	152	175	182	229	226	270	321	322	416	684	1269	888	995	914	1609	3392	10309	25515
-23	False	49870	7	0	0	20	37	28	28	46	41	38	40	41	49	43	47	64	69	65	90	82	69	77	101	101	110	130	130	151	179	203	212	195	253	252	297	327	406	670	1247	892	968	959	1534	3414	10550	25608
-22	False	50294	9	0	0	23	38	37	39	38	32	34	30	48	36	49	43	41	60	58	67	81	75	79	114	117	115	117	144	141	164	188	193	215	232	262	306	326	410	696	1255	870	965	961	1596	3428	10637	25925
-21	False	50736	2	0	0	33	37	38	36	41	30	37	47	41	40	44	52	71	58	75	68	77	78	109	102	99	120	130	158	160	154	180	178	231	247	299	341	350	430	711	1236	891	977	1016	1611	3448	10586	26067
-20	False	51138	5	0	1	23	47	23	37	35	29	28	44	39	48	38	46	63	55	68	68	72	83	94	106	120	113	117	166	132	176	197	204	213	249	240	332	343	382	700	1244	884	978	1012	1701	3385	10742	26456
-19	False	51522	1	0	0	32	43	34	44	29	32	37	39	44	36	43	46	54	53	78	78	90	74	78	90	105	104	128	114	129	189	210	198	213	255	283	312	293	378	701	1264	938	1017	1010	1690	3430	10847	26659
-18	False	51973	4	0	1	28	39	41	41	32	27	37	45	42	48	56	58	57	61	72	75	79	97	84	111	129	109	126	158	160	188	188	188	214	271	278	326	320	459	774	1312	901	1034	1024	1651	3511	10927	26590
-17	False	52365	2	0	1	24	33	47	37	32	27	35	44	50	46	60	54	63	67	66	58	76	89	85	123	119	136	154	126	133	198	201	231	238	276	275	308	367	428	695	1359	905	994	1082	1651	3508	11140	26722
-16	False	52753	3	0	0	36	48	55	29	30	38	51	31	32	41	62	58	77	61	68	80	80	94	98	104	117	117	128	162	159	186	204	207	265	260	275	314	364	468	728	1275	945	1029	1055	1779	3584	11086	26870
-15	False	53106	6	0	1	33	58	37	53	49	41	53	54	50	50	45	54	70	56	81	100	95	88	92	132	104	130	134	160	168	189	214	196	249	277	274	308	363	418	676	1337	956	1070	1083	1726	3577	11062	27137
-14	False	53484	4	0	2	37	59	50	37	40	36	53	49	49	52	67	71	55	73	81	80	88	104	119	135	123	123	158	173	149	203	199	231	251	273	304	362	375	449	750	1223	984	1033	1091	1745	3740	11252	26952
-13	False	53880	5	0	1	32	33	49	52	30	41	49	57	44	65	53	71	88	74	85	87	95	101	92	122	135	146	156	178	142	215	216	205	260	292	301	418	376	489	754	1281	992	1022	1118	1796	3586	11396	27080
