pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-98	False	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2	0	1	0	1	1	1	1	1	3	15	4	3	1	6	31	73	82
-97	False	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	4	5	11	4	9	3	10	31	70	88
-96	False	247	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	0	0	2	0	0	0	2	8	16	4	6	3	11	37	67	84
-95	False	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	1	1	1	7	13	9	7	5	7	29	71	98
-94	False	261	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	4	1	0	0	0	2	3	1	7	9	6	6	3	12	26	77	100
-93	False	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1	2	0	2	2	0	4	14	9	6	4	15	31	70	98
-92	False	276	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	3	0	1	0	0	1	2	1	4	5	9	7	10	3	13	31	77	104
-91	False	287	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	4	7	13	9	5	4	15	37	81	105
-90	False	296	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	1	1	0	0	1	0	0	0	0	2	1	6	18	14	8	8	11	33	68	119
-89	False	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	2	2	3	0	1	1	1	7	16	12	11	9	12	28	76	117
-88	False	314	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	1	1	1	6	19	10	7	2	16	36	79	129
-87	False	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	1	0	1	0	3	0	2	1	1	6	15	12	9	6	15	24	80	139
-86	False	323	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	1	0	0	0	1	0	2	2	4	1	2	1	4	18	13	10	4	12	31	81	131
-85	False	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	0	0	0	0	1	0	0	0	1	2	0	0	1	0	2	1	1	8	15	13	9	8	5	29	78	154
-84	False	340	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1	3	0	6	2	7	17	4	9	3	15	37	86	141
-83	False	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	2	2	1	1	2	3	6	16	10	12	7	10	30	90	147
-82	False	348	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	2	2	1	0	0	2	1	0	0	1	6	13	14	7	5	13	32	93	151
-81	False	356	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	3	1	1	0	1	1	2	5	8	15	8	12	9	6	26	88	166
-80	False	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	2	0	1	2	1	4	5	16	8	12	7	12	25	97	166
-79	False	372	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	2	1	0	1	3	0	2	2	2	8	14	7	11	5	16	30	82	178
-78	False	383	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	2	2	1	0	3	6	6	20	8	9	7	6	35	97	175
-77	False	390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	2	0	1	1	0	3	0	0	1	2	1	1	6	15	11	11	8	14	39	96	175
-76	False	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	3	0	5	2	3	3	0	3	6	16	9	10	5	11	34	86	192
-75	False	399	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	2	0	0	0	0	1	2	0	1	0	1	3	1	3	7	13	5	11	6	9	39	93	197
-74	False	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	2	0	1	1	2	1	0	1	0	0	0	1	0	4	9	17	6	15	9	14	40	95	192
-73	False	423	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	3	2	2	1	2	10	15	10	13	10	10	54	93	191
-72	False	429	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	2	1	1	1	0	0	0	1	2	0	1	0	1	1	1	2	1	3	2	7	13	7	13	10	17	46	98	195
-71	False	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	3	0	2	2	7	5	4	5	21	11	12	8	22	39	98	192
-70	False	443	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	2	1	2	0	1	3	2	1	1	1	0	2	4	2	7	15	7	11	9	13	43	107	204
-69	False	451	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	2	1	1	2	1	0	1	1	1	0	4	3	5	21	7	19	12	11	42	98	213
-68	False	458	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	2	1	0	1	1	0	0	0	0	0	1	0	2	1	0	2	0	0	3	1	2	7	17	9	9	9	19	44	91	232
-67	False	465	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	0	1	2	0	0	0	0	1	0	1	0	1	3	2	2	2	8	16	11	12	10	17	38	107	226
-66	False	471	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	1	2	2	3	2	8	15	8	10	7	18	31	114	240
-65	False	477	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	1	0	2	0	1	0	0	2	1	3	3	3	0	6	4	2	5	20	12	9	7	15	31	115	230
-64	False	486	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2	1	2	3	1	0	0	2	2	1	0	2	2	2	5	3	1	3	8	22	10	10	6	14	36	119	226
-63	False	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	2	0	2	2	1	2	1	1	1	2	3	6	14	18	6	9	7	10	39	119	246
-62	False	504	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	2	0	1	1	0	2	2	4	11	16	7	9	5	17	34	134	252
-61	False	516	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	2	0	3	1	1	0	0	1	0	0	2	3	1	2	2	5	2	12	14	9	6	5	22	39	126	255
-60	False	522	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	1	4	3	3	3	1	0	9	18	8	11	7	22	44	126	256
-59	False	524	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	0	0	0	1	1	3	2	0	0	2	2	2	0	1	1	1	1	7	6	19	8	7	11	20	44	128	250
-58	False	529	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	1	0	0	1	1	1	2	0	4	2	2	2	1	4	18	6	7	10	24	48	114	275
-57	False	536	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	2	0	0	2	1	1	3	1	1	0	1	6	2	8	17	7	8	7	23	49	108	284
-56	False	543	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	2	1	1	2	0	0	0	2	0	0	0	0	0	2	2	2	8	8	5	24	9	11	11	21	43	111	271
-55	False	550	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	1	0	2	1	2	0	0	1	2	2	3	8	20	7	12	11	14	44	123	292
-54	False	560	0	0	0	1	0	0	0	1	0	0	1	0	3	0	0	1	0	0	1	2	0	0	0	3	1	0	0	2	0	2	1	0	3	0	2	3	5	14	16	10	7	8	14	43	130	286
-53	False	567	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	1	1	1	1	1	0	2	0	0	5	6	13	6	8	6	14	50	140	307
-52	False	575	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	3	0	0	3	5	8	13	6	9	4	14	48	140	315
-51	False	577	0	0	0	1	1	2	0	0	0	1	0	0	0	0	1	0	0	0	1	2	1	1	2	0	0	1	0	1	2	2	4	7	2	4	8	4	3	7	16	8	8	8	17	57	121	284
-50	False	585	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	2	2	0	0	0	1	0	5	1	4	2	2	5	11	11	7	8	18	56	128	319
-49	False	597	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	3	1	1	0	0	0	0	1	0	1	0	0	2	3	1	1	6	4	1	7	10	8	4	8	5	18	60	123	324
-48	False	607	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	1	1	1	2	1	0	3	1	2	1	2	0	3	1	2	7	8	9	11	9	10	8	29	51	131	308
-47	False	616	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	2	1	2	0	0	0	0	2	3	0	1	1	0	0	1	2	3	1	2	6	4	8	13	7	11	5	28	52	129	328
-46	False	622	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	2	0	0	0	2	0	3	2	0	2	1	1	3	6	5	11	14	4	12	8	19	58	137	328
-45	False	626	0	0	0	0	0	1	0	0	2	0	0	1	2	1	1	0	0	0	0	0	0	1	1	0	2	3	1	1	3	1	0	1	2	1	1	4	5	5	18	9	6	12	21	54	130	336
-44	False	635	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	0	0	1	0	0	1	0	1	1	1	1	1	4	2	1	1	1	2	2	7	10	21	9	11	10	21	44	135	342
-43	False	645	0	0	0	0	2	1	0	1	2	0	0	2	0	1	0	0	2	1	0	4	1	3	1	1	1	3	1	3	0	2	2	2	3	2	2	2	8	13	20	15	9	5	16	50	148	316
-42	False	652	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0	1	0	0	0	3	1	2	2	0	3	0	3	4	4	5	10	22	11	12	18	18	48	149	330
-41	False	657	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	1	1	1	0	0	0	0	0	1	1	2	2	3	3	1	5	2	5	6	7	22	11	19	12	21	42	134	351
-40	False	667	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	2	1	1	0	2	0	2	1	2	2	2	4	3	4	2	10	21	6	15	11	24	42	141	363
-39	False	673	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	2	0	0	2	3	0	2	0	2	2	4	5	2	2	4	2	12	17	15	15	7	17	49	157	347
-38	False	680	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	3	1	0	0	2	2	1	0	4	3	0	5	4	6	19	18	13	17	9	20	45	148	354
-37	False	684	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	2	3	2	2	2	2	8	22	11	16	9	21	52	141	380
-36	False	693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	1	1	0	2	0	1	2	2	1	0	1	1	4	1	4	1	8	6	15	9	17	16	16	35	166	379
-35	False	703	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	1	0	1	3	1	2	1	0	2	2	3	3	4	3	5	11	18	10	7	9	19	44	168	382
-34	False	711	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	3	1	1	0	1	2	5	1	1	3	2	3	4	3	3	9	20	8	11	9	18	46	171	381
-33	False	718	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	2	2	2	0	1	1	3	1	1	2	0	2	4	2	4	3	3	9	22	20	6	11	29	47	150	385
-32	False	727	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	1	3	1	2	0	2	2	1	3	4	2	2	0	2	3	11	21	11	13	10	22	43	157	404
-31	False	731	0	0	0	0	0	0	0	1	0	0	1	0	3	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	2	2	1	7	5	6	5	6	7	22	8	10	14	19	53	154	400
-30	False	736	0	0	0	0	0	0	0	2	2	0	0	1	0	1	0	0	1	0	0	0	2	1	5	0	1	1	0	1	4	3	2	4	3	2	5	3	5	12	11	17	7	15	22	39	184	380
-29	False	744	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	2	1	0	2	2	0	6	0	1	2	4	3	2	2	4	5	5	7	10	19	5	14	10	24	41	177	388
-28	False	753	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	2	1	1	2	2	1	4	2	3	1	0	4	3	2	2	5	6	21	16	17	15	20	54	139	425
-27	False	760	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0	2	4	1	0	3	1	2	1	1	3	4	1	1	3	2	3	1	10	9	16	7	14	16	28	51	152	416
-26	False	767	1	0	0	0	0	1	0	0	0	2	0	0	0	1	2	0	0	1	0	1	0	0	1	2	3	0	1	3	1	3	3	5	1	6	4	2	1	7	20	16	13	14	28	50	177	397
-25	False	771	1	0	0	0	0	0	2	1	0	1	1	0	0	0	1	0	2	2	4	1	0	1	1	1	2	1	1	3	5	1	1	6	3	7	4	4	2	10	13	10	9	15	25	48	189	393
-24	False	783	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	3	0	1	1	4	2	0	1	3	2	1	3	1	3	3	9	10	19	9	8	10	29	51	183	423
-23	False	785	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	2	1	0	2	0	0	2	3	0	1	1	1	3	3	4	2	2	0	2	6	3	8	13	11	11	10	28	59	172	431
-22	False	790	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2	2	0	0	0	2	2	3	0	2	1	4	2	1	2	1	6	5	5	2	5	10	20	14	11	11	29	63	177	405
-21	False	802	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	0	0	1	0	1	3	3	1	0	0	0	2	3	2	6	3	2	4	16	16	11	15	13	24	51	168	451
-20	False	807	1	0	0	1	2	0	1	0	0	0	0	1	1	0	0	2	1	1	2	1	0	1	0	0	2	2	1	5	2	3	0	0	3	6	9	7	3	6	18	8	14	20	26	50	175	432
-19	False	815	0	0	0	0	0	0	3	0	0	0	1	0	0	3	1	2	1	1	1	0	1	1	0	0	1	1	1	2	3	1	3	5	0	2	4	0	7	12	17	11	17	12	17	51	175	458
-18	False	823	0	0	0	2	1	0	0	0	0	0	0	1	0	2	2	0	1	0	0	1	1	1	0	2	0	3	2	2	1	3	0	2	3	2	5	8	6	11	21	13	10	12	34	45	169	457
-17	False	832	0	0	0	0	0	0	3	0	0	0	2	0	1	2	0	1	0	2	1	1	1	4	2	0	2	3	1	0	4	3	3	1	10	2	4	3	10	9	14	9	12	16	21	58	171	456
-16	False	834	0	0	0	0	0	0	0	2	0	1	0	1	0	1	0	0	0	2	0	1	1	1	3	0	1	0	2	1	2	8	2	5	3	4	5	8	12	12	19	13	14	17	26	53	170	444
-15	False	837	1	0	0	0	0	0	1	0	1	0	0	0	1	0	2	2	0	0	4	0	0	1	2	2	0	5	2	6	3	4	5	5	3	7	2	5	4	6	15	13	14	22	23	50	182	444
-14	False	840	0	0	0	0	0	0	0	1	0	2	0	0	1	1	0	2	0	0	1	1	1	0	0	2	1	2	2	2	6	4	4	8	3	5	6	3	5	9	13	13	14	23	31	45	170	459
-13	False	845	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	0	0	1	0	1	0	0	2	1	0	4	4	2	0	2	1	4	3	5	8	10	8	13	13	19	18	26	66	174	455
-12	False	849	0	0	0	0	1	0	0	0	1	1	0	1	1	0	2	1	1	0	1	3	2	2	1	1	1	2	2	0	4	5	1	3	7	4	4	5	5	13	10	12	10	25	31	58	177	451
-11	False	858	1	0	0	2	1	0	0	2	1	2	2	1	1	1	2	0	1	2	0	2	3	0	4	3	4	4	1	6	2	5	3	1	6	10	4	2	13	17	22	9	12	17	25	49	167	448
-10	False	865	0	0	0	0	0	0	0	1	0	0	2	0	2	1	0	2	2	1	2	1	2	1	0	0	1	2	4	1	1	2	4	5	4	6	5	8	8	15	19	14	12	18	22	58	184	455
-9	False	876	0	0	0	1	0	0	0	1	2	0	0	0	1	0	1	0	0	1	0	0	1	1	0	2	0	4	2	1	6	4	3	4	5	9	4	6	9	13	22	9	7	18	27	51	179	482
-8	False	883	0	0	0	0	1	0	1	1	0	2	0	0	0	0	1	1	4	1	2	2	2	1	0	2	2	5	1	4	2	4	3	1	4	5	7	9	7	11	15	15	13	10	21	59	186	478
-7	False	889	0	0	0	0	0	0	1	0	0	1	0	1	1	0	2	0	0	1	1	1	4	1	2	1	2	0	2	2	2	2	1	3	4	2	8	5	7	12	17	11	17	23	32	58	177	485
-6	False	894	0	0	0	0	0	1	1	2	1	1	0	2	2	2	1	2	1	3	2	1	0	1	3	3	4	2	2	3	2	3	2	3	12	3	6	8	9	9	22	11	14	25	31	51	174	469
-5	False	901	0	0	0	0	0	0	0	1	0	1	0	1	0	1	2	1	1	2	0	1	2	1	1	4	5	3	2	2	6	6	5	6	3	6	7	10	4	14	22	19	21	17	20	65	178	461
-4	False	901	0	0	0	1	1	0	0	0	2	0	3	1	2	0	2	3	2	0	3	0	3	3	5	4	3	2	4	2	3	4	6	3	1	6	9	6	10	9	20	17	18	24	27	64	173	455
-3	False	901	0	0	0	2	1	0	0	1	0	0	0	1	1	1	0	0	2	2	0	1	5	0	2	3	3	5	6	8	9	4	9	4	3	7	3	7	8	9	20	23	15	34	38	70	151	443
-2	False	901	0	0	0	0	2	1	1	2	3	1	3	2	3	3	2	3	4	0	3	2	5	2	4	2	3	5	4	3	1	3	6	5	7	9	7	7	10	12	17	18	15	25	27	66	156	447
-1	False	901	0	0	0	4	5	3	5	4	4	3	4	4	4	5	2	4	1	2	4	6	4	6	1	9	6	5	6	8	8	6	6	7	5	15	10	10	15	15	20	15	14	14	40	51	139	402
0	False	12916	1	0	0	23	39	34	29	49	24	42	30	46	44	34	54	47	44	31	42	52	69	60	60	61	63	89	81	87	93	89	96	127	110	131	150	138	165	191	230	199	254	339	505	775	2088	6001
1	False	901	0	0	1	3	7	3	4	7	3	6	3	4	7	4	3	2	11	6	7	10	10	8	8	9	7	9	10	6	14	8	12	11	13	7	16	16	10	14	15	16	26	25	36	54	117	333
2	False	901	0	0	0	6	10	9	12	4	5	4	7	9	10	7	6	2	1	5	11	8	6	3	3	11	8	5	7	6	7	10	11	6	6	14	10	14	10	16	14	25	24	35	31	55	116	332
