pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-111	True	4374	0	0	0	0	2	1	0	1	3	1	1	0	0	1	2	2	0	3	5	6	3	5	6	2	10	7	6	10	11	12	11	11	12	20	19	30	58	266	614	308	290	90	316	1003	1212	14
-110	True	4753	0	0	0	0	1	0	1	1	1	0	1	0	1	2	2	1	1	3	3	2	3	2	6	4	2	10	7	4	9	10	11	11	15	20	27	25	61	296	648	341	301	113	353	1005	1348	101
-109	True	5128	0	0	0	2	2	1	1	0	1	1	2	1	1	1	4	3	4	1	7	5	2	2	7	3	7	9	8	10	17	13	18	12	10	30	17	26	66	298	654	344	305	96	353	1096	1506	182
-108	True	5494	1	0	0	1	0	1	1	0	1	1	3	1	4	2	2	3	2	1	2	5	5	10	4	9	14	10	11	13	21	11	12	13	16	19	33	36	67	292	679	349	328	117	372	1066	1642	314
-107	True	5846	0	0	0	0	1	1	2	3	0	3	2	3	3	2	4	3	4	4	5	13	8	4	7	5	12	16	6	11	11	12	13	22	10	25	19	38	84	302	667	346	366	116	364	1101	1809	419
-106	True	6229	0	0	0	1	3	1	1	3	1	0	0	3	1	2	3	1	5	4	6	9	9	5	6	7	14	10	6	11	16	19	16	25	29	27	30	43	68	318	706	356	361	124	422	1085	1902	570
-105	True	6582	0	0	0	1	2	1	1	0	3	2	1	4	5	2	3	9	3	5	3	6	3	4	9	7	9	9	9	24	17	17	22	15	22	35	39	52	74	297	731	339	359	140	370	1144	2065	719
-104	True	6980	0	0	0	3	1	4	1	3	0	4	6	1	3	3	5	5	4	6	7	7	15	14	9	8	13	13	17	13	17	12	12	22	40	28	36	46	94	322	743	344	379	127	427	1096	2204	866
-103	True	7384	0	0	0	3	2	3	2	0	1	1	3	3	0	4	6	6	5	4	3	8	9	6	10	13	12	18	11	19	19	12	23	23	32	32	34	43	100	345	730	389	327	130	437	1175	2322	1059
-102	True	7771	0	0	0	1	1	3	2	5	3	3	4	8	5	3	4	8	8	10	5	9	10	6	10	8	18	17	14	16	21	13	22	29	31	39	33	55	88	329	734	360	361	168	459	1214	2383	1251
-101	True	8202	0	0	1	3	1	4	3	2	3	2	2	1	4	4	4	9	3	7	6	6	9	6	10	13	10	16	16	22	17	26	21	32	35	39	45	43	110	348	771	384	345	150	456	1265	2496	1452
-100	True	8614	0	0	0	1	0	2	3	2	2	2	6	5	5	5	5	7	12	6	6	9	12	8	10	11	13	13	21	21	30	19	21	34	41	51	43	70	86	340	770	385	355	156	475	1291	2647	1613
-99	True	9029	0	0	0	3	1	1	2	4	4	3	2	7	2	5	4	5	2	7	4	14	14	7	10	18	14	18	11	16	32	26	12	41	30	46	44	48	119	356	778	372	403	184	472	1336	2684	1868
-98	True	9420	1	0	0	3	5	3	2	3	0	4	4	3	7	5	6	4	15	8	9	8	9	10	11	18	8	10	16	11	24	24	24	46	37	41	36	46	90	300	779	409	416	171	514	1379	2801	2100
-97	True	9833	1	0	0	2	2	2	2	0	3	7	5	0	6	3	7	6	1	9	7	12	12	7	10	9	14	15	23	20	22	19	21	34	39	44	52	62	117	342	744	397	416	203	516	1436	2876	2308
-96	True	10269	0	0	0	4	3	5	3	3	1	2	5	7	8	4	7	7	7	10	13	8	6	15	16	17	16	13	15	21	26	31	33	38	51	46	48	64	107	385	773	384	445	191	517	1450	2936	2528
-95	True	10675	0	0	0	3	0	6	3	0	3	2	0	3	5	4	6	4	8	12	12	10	14	15	15	13	15	11	24	13	28	28	34	37	34	53	63	69	112	344	839	416	381	196	570	1411	3093	2766
-94	True	11095	1	0	0	1	5	5	5	6	1	7	6	8	6	5	7	7	11	8	9	14	13	16	22	11	28	18	22	29	18	24	36	42	39	50	63	64	88	364	828	441	429	225	573	1446	3096	2998
-93	True	11517	0	0	0	3	4	9	7	0	2	4	6	6	9	4	4	7	7	8	9	13	12	12	17	17	22	23	31	26	30	37	51	41	46	52	57	82	124	341	815	446	463	216	587	1473	3215	3179
-92	True	11919	1	0	0	0	4	9	2	5	5	4	6	6	6	8	7	10	10	12	12	19	11	9	18	22	12	23	27	27	23	24	37	42	54	69	56	77	121	366	781	463	474	224	607	1492	3369	3365
-91	True	12301	0	0	0	1	1	7	2	4	2	8	6	3	4	4	7	8	9	3	11	14	15	13	25	17	22	18	21	25	45	29	36	47	55	49	57	86	110	359	764	476	455	225	576	1531	3494	3657
-90	True	12704	1	0	0	5	3	3	6	0	3	4	0	4	13	4	10	8	12	11	15	14	15	15	14	12	24	28	17	29	30	30	38	42	39	50	68	91	138	366	827	468	443	238	614	1457	3633	3862
-89	True	13108	1	0	0	3	7	6	2	2	4	5	4	6	9	9	9	7	6	10	11	8	11	18	14	21	24	20	31	26	37	28	31	47	45	63	71	65	140	356	789	474	476	244	601	1539	3755	4073
-88	True	13500	0	0	0	6	2	10	4	6	4	6	7	7	7	6	9	15	17	10	12	18	11	9	19	12	23	28	25	26	35	25	36	54	54	54	58	99	124	357	825	447	494	266	657	1525	3786	4305
-87	True	13946	0	0	0	3	6	7	4	8	8	6	3	10	5	4	16	9	11	19	14	14	13	13	15	23	30	20	22	38	38	38	39	52	37	63	74	104	138	410	815	447	472	275	600	1630	3828	4565
-86	True	14325	0	0	0	5	4	4	3	5	4	7	6	4	5	13	4	9	18	10	17	14	13	19	22	20	23	32	33	26	36	37	38	47	56	69	68	89	136	358	840	431	487	280	638	1625	3928	4842
-85	True	14723	0	0	0	6	5	8	5	7	5	6	5	4	11	3	10	12	13	17	18	15	17	15	21	20	31	33	30	37	61	42	44	43	48	64	79	77	120	404	804	496	456	286	650	1591	4054	5050
-84	True	15159	0	0	0	4	12	8	8	10	8	8	11	10	6	6	7	7	21	12	8	14	14	20	25	17	32	27	31	37	46	31	54	39	72	57	79	80	154	445	800	459	518	295	622	1599	4189	5257
-83	True	15588	0	0	0	3	8	11	6	5	12	5	8	7	7	12	14	13	15	12	12	11	21	21	29	30	25	23	35	28	51	39	55	55	77	62	87	106	148	386	865	451	532	305	653	1660	4184	5499
-82	True	15985	0	0	0	2	7	3	3	10	3	3	7	6	7	7	10	18	16	17	16	14	24	26	23	22	18	31	31	37	51	38	54	46	67	80	75	106	135	373	845	477	542	311	666	1654	4229	5875
-81	True	16428	1	0	0	5	5	8	3	7	8	10	10	10	6	10	10	12	9	14	13	15	19	22	28	15	31	18	40	34	49	54	48	48	60	58	78	98	128	420	833	514	530	300	662	1630	4349	6206
-80	True	16873	1	0	0	4	6	10	6	7	4	7	1	12	10	7	13	6	12	11	14	18	11	16	29	32	23	29	36	32	43	45	39	59	58	69	79	93	135	404	896	521	491	317	722	1669	4400	6476
-79	True	17276	1	0	0	2	8	6	8	3	3	8	11	11	13	10	4	14	12	9	18	24	24	25	29	15	28	36	41	36	46	46	59	45	71	86	85	108	145	371	914	527	526	306	711	1656	4548	6627
-78	True	17705	0	0	0	2	6	9	8	7	11	7	6	4	9	12	16	6	10	11	13	21	24	23	24	33	34	37	46	28	43	65	42	65	78	84	78	105	141	433	906	488	518	340	712	1760	4511	6929
-77	True	18147	0	0	0	1	9	6	13	6	4	9	7	5	13	10	13	16	12	10	12	13	17	27	15	22	25	31	38	27	52	44	54	70	66	79	105	127	157	419	937	531	518	336	749	1740	4662	7140
-76	True	18603	2	0	0	4	9	9	11	3	6	10	12	12	6	11	13	10	14	18	16	23	20	29	38	28	42	41	45	38	50	50	39	76	66	89	103	130	140	442	905	544	548	364	803	1777	4733	7274
-75	True	19073	1	0	1	7	7	10	5	6	16	11	13	5	17	11	19	18	16	20	19	20	20	21	28	38	29	26	28	38	46	46	49	67	90	76	105	120	173	457	959	550	549	374	727	1868	4790	7577
-74	True	19515	2	0	0	6	13	10	9	14	6	11	9	19	20	12	11	14	18	17	21	21	28	15	32	45	35	32	52	35	55	47	70	59	75	88	116	144	166	452	947	606	529	379	820	1864	4829	7762
-73	True	19944	0	0	1	7	10	8	6	6	12	5	10	10	11	22	9	9	16	22	19	19	21	23	28	37	32	43	51	55	52	56	69	61	85	73	113	125	182	450	938	564	554	376	828	1928	5019	7979
-72	True	20348	0	0	0	7	8	13	5	13	7	10	7	11	6	17	18	13	24	7	21	20	34	31	28	38	33	42	35	37	64	54	52	68	62	83	102	122	174	423	905	603	583	395	838	2009	5080	8246
-71	True	20736	0	0	0	6	9	12	5	7	7	12	9	13	12	16	12	16	13	23	19	21	27	15	37	30	36	36	54	51	67	70	89	77	99	83	92	133	195	435	912	559	528	423	831	1914	5270	8461
-70	True	21174	0	0	0	7	13	9	21	11	12	16	12	9	17	14	15	19	22	23	28	29	25	26	38	36	42	36	42	42	52	69	55	79	94	91	126	135	188	460	905	598	572	372	878	1974	5273	8689
-69	True	21625	0	0	0	11	11	9	11	13	15	10	18	12	20	10	18	25	28	34	16	23	26	28	31	40	54	47	51	44	68	72	91	90	87	105	118	145	192	437	952	596	547	428	868	1992	5339	8893
-68	True	22066	0	0	0	8	16	12	15	15	19	20	20	15	19	8	20	18	21	25	23	23	28	32	39	46	43	36	52	44	68	68	61	77	98	106	121	138	197	445	960	563	621	432	870	2042	5421	9161
-67	True	22503	3	0	1	6	11	15	10	10	14	15	16	12	13	7	15	25	28	30	27	29	31	23	34	39	47	48	48	42	53	62	61	82	103	100	141	141	202	475	924	581	584	416	913	2017	5595	9454
-66	True	22909	0	0	1	7	14	16	12	10	11	11	17	11	6	22	26	27	21	26	29	30	31	35	39	46	28	44	37	42	59	76	77	96	100	96	119	135	197	443	955	523	645	441	851	2080	5668	9749
-65	True	23341	0	0	0	9	9	9	15	15	10	10	16	13	13	11	19	12	29	15	21	32	32	28	40	51	53	44	54	53	73	58	80	102	92	93	112	159	201	445	961	615	586	410	907	2068	5778	9988
-64	True	23762	0	0	0	9	14	13	15	19	9	9	12	16	17	17	20	23	27	24	28	30	33	32	33	36	31	44	45	46	78	73	86	93	95	113	110	154	233	466	1000	588	595	455	912	2061	5786	10262
-63	True	24148	1	0	0	6	10	12	12	11	12	18	16	16	16	16	18	21	22	23	34	36	24	39	39	42	50	48	49	62	83	76	80	84	102	127	113	138	192	443	975	608	619	453	926	2155	5864	10457
-62	True	24616	2	0	1	22	19	18	19	22	15	16	12	21	18	16	19	15	33	22	27	25	36	32	45	38	39	59	50	50	69	81	82	90	120	113	150	153	212	502	953	571	593	473	937	2135	5900	10791
-61	True	25011	1	0	0	11	19	17	14	15	6	10	14	13	11	15	17	20	28	32	26	35	33	30	45	36	51	56	63	64	72	55	76	76	101	104	125	177	192	465	973	591	620	434	963	2099	6066	11140
-60	True	25423	2	0	1	14	18	20	12	12	12	22	17	12	25	16	22	23	27	32	34	27	42	41	37	51	35	58	58	55	71	71	87	94	114	108	135	145	196	477	959	595	545	448	942	2096	6213	11402
-59	True	25869	0	0	0	9	12	16	11	10	16	11	10	13	18	8	14	15	27	29	24	28	23	30	38	41	44	45	67	62	79	87	90	92	102	107	139	139	200	497	970	611	564	438	954	2110	6188	11881
-58	True	26308	2	0	0	12	12	22	8	13	15	18	17	14	24	26	22	24	19	22	28	17	41	28	42	42	46	44	65	59	62	93	75	95	93	112	141	154	209	464	947	584	613	468	950	2097	6333	12136
-57	True	26773	0	0	0	12	11	12	18	12	11	13	11	15	21	11	14	21	24	26	24	41	24	39	34	48	45	50	57	59	72	72	89	104	104	136	134	136	205	517	1003	568	608	440	975	2150	6406	12401
-56	True	27188	1	0	0	10	12	12	15	9	17	12	10	15	16	20	19	27	16	23	19	25	40	38	36	44	31	55	59	44	84	72	89	91	92	142	136	153	218	461	1037	557	621	463	988	2185	6467	12707
-55	True	27569	2	0	0	6	19	11	16	14	11	13	12	21	12	15	17	25	20	26	24	30	29	32	44	47	38	48	48	61	68	66	88	82	99	104	132	133	218	443	988	636	633	458	1015	2162	6556	13047
-54	True	27974	1	0	0	20	24	14	12	17	15	19	16	18	19	30	20	18	31	32	39	32	39	41	42	50	52	52	69	77	77	87	79	105	108	118	130	182	216	436	991	626	622	462	972	2227	6546	13191
-53	True	28405	1	0	0	16	28	24	21	19	26	22	23	22	24	14	34	28	29	34	44	40	46	46	36	42	55	74	75	60	77	75	85	113	142	113	136	146	198	512	1031	642	662	529	970	2184	6559	13348
-52	True	28877	4	0	1	14	24	12	18	20	20	12	17	20	17	25	27	43	24	24	34	31	40	46	33	55	51	61	59	56	70	77	98	102	108	128	142	166	211	503	1076	580	628	491	980	2192	6643	13894
-51	True	29326	5	0	2	19	39	28	19	22	36	17	20	21	28	20	19	32	27	30	29	46	40	47	41	53	57	68	54	65	78	95	76	125	121	125	160	140	241	520	1047	621	665	527	1018	2285	6741	13857
-50	True	29742	3	0	1	12	30	22	27	8	28	21	20	16	19	21	20	31	30	29	42	38	36	39	35	35	59	63	70	70	80	93	80	105	111	129	131	160	217	490	1014	653	656	529	1006	2338	6801	14324
-49	True	30184	2	0	1	6	22	13	22	13	12	22	15	18	18	22	20	27	32	27	33	41	33	40	46	43	52	42	61	53	83	99	86	106	123	155	151	177	234	485	1011	620	661	494	1047	2276	6923	14717
-48	True	30633	4	0	0	8	15	18	9	12	10	12	12	14	12	23	19	20	27	23	22	36	33	35	49	52	50	37	64	56	77	65	72	106	100	135	161	158	231	511	1053	653	630	493	992	2373	7102	15049
-47	True	31078	1	0	0	12	14	19	11	12	19	20	26	16	27	12	26	25	26	30	29	36	37	40	42	37	42	65	57	63	90	93	76	103	116	129	159	160	221	526	1061	644	693	504	1069	2390	7072	15228
-46	True	31507	2	0	0	9	16	16	15	15	19	16	15	12	19	23	14	21	19	26	30	39	34	30	46	35	52	66	53	72	88	92	66	87	106	122	163	169	212	505	1039	685	662	532	1062	2382	7205	15616
-45	True	31962	1	0	0	10	18	23	11	13	11	15	15	18	19	13	22	24	24	24	25	32	35	37	41	62	48	52	69	45	74	84	97	108	138	139	178	166	263	552	1050	693	647	552	1126	2453	7151	15784
-44	True	32379	1	0	2	6	21	16	19	13	8	23	22	19	18	18	13	26	28	40	28	38	38	53	49	47	51	72	62	59	92	95	103	103	123	131	162	169	242	507	1078	674	710	574	1139	2381	7309	15997
-43	True	32815	1	0	0	8	24	15	8	16	16	13	14	13	17	21	15	22	26	33	30	27	42	39	52	43	41	57	69	51	106	76	89	103	131	125	163	191	241	527	1046	652	738	536	1057	2398	7456	16467
-42	True	33244	2	0	0	9	14	16	17	18	18	15	20	14	17	20	27	20	31	32	39	37	38	35	45	42	63	60	84	72	80	79	86	108	116	139	168	163	268	519	1070	662	698	543	1105	2539	7507	16589
-41	True	33663	3	0	0	10	18	12	18	12	15	17	15	13	13	16	25	32	31	28	36	38	51	39	30	43	44	54	72	55	99	86	92	115	146	146	161	168	254	485	1045	628	710	554	1085	2497	7645	17007
-40	True	34124	4	0	0	9	17	19	14	18	15	15	18	16	19	20	22	23	33	23	31	33	46	37	49	55	57	55	64	63	96	83	109	135	120	155	176	197	249	535	1103	657	732	562	1107	2560	7604	17169
-39	True	34563	3	0	0	21	14	12	13	15	21	19	19	11	18	17	20	26	26	25	38	33	35	45	49	50	49	61	60	74	85	95	107	122	134	141	168	176	256	539	1069	696	691	535	1172	2538	7850	17415
-38	True	34988	4	0	0	8	17	24	21	19	13	19	18	15	18	17	21	18	26	37	29	35	47	30	42	33	58	61	67	60	83	94	104	127	134	132	166	185	264	507	1076	675	688	558	1204	2507	7891	17836
-37	True	35425	2	0	0	10	21	14	28	15	21	12	17	19	20	24	14	23	27	27	42	31	39	42	57	56	58	63	80	82	106	90	103	126	149	150	204	198	289	528	1045	686	707	575	1150	2621	7877	17977
-36	True	35847	4	0	0	13	11	19	11	16	14	16	16	19	17	19	25	33	27	30	35	41	41	38	40	44	48	64	74	66	92	83	115	110	132	129	179	188	280	512	1059	667	748	576	1139	2625	7983	18449
-35	True	36320	3	0	0	6	17	22	17	10	17	15	14	15	18	13	14	21	24	37	37	36	35	46	41	54	49	55	73	79	90	81	95	130	141	143	172	169	254	537	1041	662	718	554	1187	2592	8252	18734
-34	True	36808	1	0	0	14	24	16	14	19	22	19	17	17	22	28	19	32	27	34	43	34	45	42	57	58	55	80	66	74	118	116	121	137	173	157	164	200	241	581	1095	719	777	628	1171	2532	8376	18623
-33	True	37271	2	0	0	14	20	15	23	13	20	13	27	18	19	23	27	33	29	36	28	38	41	51	61	64	61	71	74	69	82	132	111	133	124	168	202	201	265	562	1086	746	776	652	1216	2542	8239	19144
-32	True	37757	2	0	1	15	23	25	14	19	16	22	21	15	19	30	25	33	31	27	34	38	42	52	64	54	58	78	85	79	105	100	110	132	161	156	190	213	281	572	1113	701	824	631	1226	2700	8283	19337
-31	True	38219	4	0	0	13	22	24	19	13	29	21	24	22	19	25	25	42	35	31	41	52	41	61	70	64	83	71	83	83	101	110	108	124	139	172	191	229	269	562	1149	739	802	645	1273	2639	8373	19577
-30	True	38740	5	0	0	6	13	16	18	18	21	14	25	23	19	25	17	27	27	31	39	34	43	41	62	59	63	90	80	83	120	103	100	141	146	142	217	193	272	618	1072	753	830	727	1279	2654	8520	19954
-29	True	39219	6	0	0	20	27	14	16	16	11	21	27	20	13	17	25	28	28	28	36	44	42	44	44	68	62	62	78	86	104	93	109	142	143	149	189	213	297	613	1114	744	797	665	1301	2741	8576	20346
-28	True	39694	5	0	0	11	18	13	17	13	25	19	16	20	20	14	18	36	36	37	45	35	33	47	59	46	59	48	69	91	105	102	116	121	157	155	191	197	265	615	1232	775	862	736	1259	2715	8711	20530
-27	True	40182	1	0	1	14	21	24	16	19	24	13	19	31	26	20	23	31	34	34	43	33	60	58	58	79	77	80	88	88	100	110	113	130	137	182	212	222	304	615	1174	748	823	697	1349	2794	8689	20768
-26	True	40675	4	0	0	16	18	24	18	18	20	20	14	19	21	21	22	33	33	43	35	48	62	47	61	61	72	69	65	110	103	119	133	137	172	166	220	242	348	644	1215	759	806	718	1359	2869	8906	20785
-25	True	41163	2	0	1	16	34	23	22	25	30	23	23	28	28	26	38	32	49	46	30	45	47	62	64	64	75	87	86	97	128	130	143	151	154	186	256	243	341	593	1262	828	898	702	1383	2956	8869	20837
-24	True	41649	1	0	1	15	12	19	14	14	22	20	22	24	16	28	28	31	23	33	43	52	46	58	74	71	67	90	79	95	127	119	129	135	159	202	237	214	342	606	1211	809	878	762	1443	2932	9027	21319
-23	True	42145	1	0	0	16	17	22	21	30	23	22	25	30	23	24	27	36	36	34	50	49	60	47	63	69	64	86	103	100	131	112	137	153	179	181	209	260	315	616	1219	845	868	771	1397	2970	9259	21445
-22	True	42648	3	0	1	15	29	19	26	22	21	17	28	19	28	32	26	37	35	54	53	59	65	57	57	62	82	82	75	88	140	133	176	163	183	198	230	265	347	629	1253	804	880	721	1457	2994	9294	21689
-21	True	43166	1	0	1	14	27	18	17	22	18	25	21	26	25	30	29	26	46	35	47	51	55	55	80	78	63	84	82	85	128	104	152	167	160	182	255	253	338	652	1237	760	911	800	1478	3033	9349	22146
-20	True	43706	3	0	0	20	23	24	23	25	26	23	24	30	33	28	29	39	39	38	34	40	61	70	75	82	71	89	101	117	130	118	140	157	207	206	226	243	313	684	1270	823	934	757	1438	3070	9316	22507
-19	True	44233	4	0	0	16	36	28	26	19	27	17	22	25	27	27	41	29	41	42	50	55	53	52	47	75	92	97	95	99	131	127	150	153	190	167	231	282	330	693	1257	812	898	759	1400	3139	9552	22820
-18	True	44770	5	0	1	13	22	18	20	16	22	21	24	28	37	24	27	39	37	39	59	58	52	58	63	59	79	97	107	110	127	131	139	158	176	190	240	254	352	663	1333	867	911	809	1407	3119	9705	23054
-17	True	45304	2	0	0	17	31	22	22	25	25	21	25	30	29	40	32	30	40	44	46	54	64	51	61	69	80	87	96	98	142	130	135	149	176	184	232	236	376	679	1356	850	944	781	1444	3075	9831	23443
-16	True	45863	5	0	1	12	36	22	23	30	29	28	15	34	32	33	31	48	44	44	42	50	62	68	72	73	85	95	99	96	137	156	133	152	191	212	222	285	359	682	1333	889	972	780	1458	3320	9796	23577
-15	True	46452	4	0	2	21	32	18	29	25	32	38	21	29	25	43	42	35	54	52	42	54	68	63	78	74	105	80	109	129	162	158	130	184	202	210	247	293	358	737	1376	910	993	806	1493	3206	10003	23680
-14	True	47061	4	0	1	20	36	30	27	32	17	30	14	31	24	42	44	61	42	71	51	56	60	55	94	75	105	100	113	126	129	151	186	175	230	222	266	281	423	770	1374	957	1003	865	1512	3343	10019	23794
-13	True	47704	3	0	0	17	19	36	36	36	26	27	27	31	32	27	45	44	48	48	55	67	78	78	79	100	74	107	112	114	139	152	145	162	232	200	288	277	372	716	1437	941	1008	810	1565	3294	10095	24505
-12	True	48371	1	0	0	19	31	23	26	30	25	24	23	42	31	37	32	51	67	53	58	50	62	72	86	81	85	98	112	108	125	159	154	215	214	219	264	290	408	788	1437	1011	1060	870	1581	3474	10297	24478
-11	True	49011	0	0	0	16	37	49	37	24	27	36	36	37	40	51	43	39	56	56	43	62	61	74	76	91	82	111	102	117	122	133	161	179	221	223	260	288	372	796	1464	1011	1035	884	1703	3480	10429	24847
-10	True	49654	5	0	1	23	34	33	25	29	30	34	30	30	41	34	35	62	50	55	73	72	86	64	95	90	101	114	116	121	150	146	189	194	215	236	297	315	370	814	1544	1008	1029	956	1721	3451	10432	25104
-9	True	50292	3	0	1	14	36	35	33	27	37	36	34	34	38	33	46	47	49	58	53	59	74	77	89	88	116	102	131	116	142	157	169	187	202	218	287	321	411	780	1571	1052	1073	890	1661	3671	10686	25348
-8	True	50967	8	0	0	19	46	22	28	28	20	29	25	39	41	34	44	39	46	69	54	67	67	82	97	81	116	110	102	116	177	163	158	215	232	221	288	318	465	841	1596	1065	1066	892	1780	3700	10798	25563
-7	True	51600	1	0	1	30	54	43	48	24	34	45	33	46	43	45	52	51	47	58	84	78	87	83	96	119	93	107	123	127	151	154	170	220	246	238	277	308	379	817	1551	1120	1154	924	1753	3775	10806	25905
-6	True	52253	3	0	1	21	44	34	32	31	31	30	14	26	41	48	48	49	47	61	71	66	63	73	90	71	77	115	115	121	162	142	161	222	223	224	296	301	435	816	1548	1059	1093	986	1774	3803	11100	26485
