pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-146	True	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	10	3	3	0	4	8	3	1
-145	True	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	7	6	3	1	1	10	3	1
-144	True	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	7	7	5	5	1	4	8	6	1
-143	True	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	11	5	3	2	5	9	13	1
-142	True	64	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	8	8	4	6	3	5	11	13	3
-141	True	81	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	4	11	14	3	6	1	9	11	16	2
-140	True	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	22	18	6	9	3	11	15	21	0
-139	True	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	2	1	10	61	28	13	14	3	10	29	19	3
-138	True	1701	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	2	0	2	0	2	2	2	1	2	5	2	5	8	9	9	38	95	994	372	14	19	10	24	51	26	2
-137	True	4047	0	0	0	0	1	0	0	0	0	2	0	2	1	0	0	2	1	1	2	0	0	4	4	4	1	3	4	12	7	10	10	14	7	20	36	49	196	1570	1010	158	69	35	218	564	22	8
-136	True	6944	0	0	0	1	1	0	0	2	0	1	1	0	2	0	0	2	2	3	4	4	6	3	3	7	7	8	11	6	12	14	10	19	23	43	32	61	292	1885	1782	420	302	77	536	1329	25	8
-135	True	10190	0	0	0	0	2	0	2	2	1	1	4	3	1	0	3	2	2	6	3	6	7	2	2	9	8	7	11	13	18	22	22	32	31	47	72	91	360	2171	2448	749	610	148	859	2369	32	12
-134	True	13774	1	0	0	1	2	2	1	2	0	1	1	1	4	3	4	3	6	5	12	6	5	12	9	9	14	16	12	24	26	24	33	40	35	62	85	119	401	2465	3078	1172	1154	218	1219	3439	36	12
-133	True	17492	0	0	0	2	1	1	1	1	4	3	0	6	4	3	6	6	6	5	4	11	12	9	10	12	19	19	19	27	33	24	33	42	54	82	100	167	457	2507	3992	1560	1641	286	1690	4571	48	14
-132	True	21373	1	0	0	3	1	2	1	1	1	5	6	5	6	3	8	12	9	8	7	14	21	13	28	18	19	22	27	38	40	40	43	65	70	95	151	155	501	2697	4752	2060	2021	409	2097	5809	68	21
-131	True	25505	1	0	0	5	4	5	5	4	6	3	2	10	8	4	9	10	10	13	11	18	17	14	15	19	25	32	41	39	66	51	46	60	92	130	130	174	551	2935	5822	2485	2390	486	2544	7060	130	23
-130	True	29691	1	0	0	5	4	3	6	5	7	4	7	5	4	7	8	14	18	26	18	23	23	25	25	25	43	38	28	52	51	73	62	78	98	130	169	225	597	2958	6413	2815	2724	593	2863	8076	1318	24
-129	True	33846	1	0	0	4	6	5	3	7	7	8	9	7	5	8	16	14	20	15	24	24	34	28	33	36	32	43	65	57	75	74	77	112	116	165	174	259	662	2937	6873	3101	2909	675	3143	8875	3078	30
-128	True	37934	1	0	0	2	4	8	6	7	4	4	10	10	9	11	17	21	18	19	27	16	27	32	39	40	51	61	51	50	86	85	100	123	115	182	187	275	645	2928	7275	3214	3263	709	3354	9500	5318	30
-127	True	42076	0	0	0	3	6	5	19	10	13	12	9	6	11	9	21	21	21	27	23	31	38	30	47	47	59	63	60	64	85	84	83	133	144	195	208	291	683	3010	7360	3417	3313	862	3576	10115	7822	40
-126	True	46305	1	0	1	7	8	16	9	12	12	11	14	12	13	10	21	34	24	22	25	31	55	37	57	43	58	71	75	95	110	112	106	133	151	198	238	317	724	3126	7575	3462	3431	930	3763	10555	10553	47
-125	True	50471	1	0	1	3	12	15	17	7	6	11	12	11	11	17	19	33	27	34	34	37	42	39	51	56	77	70	78	112	138	118	139	147	172	283	246	331	768	3202	7643	3688	3517	997	3974	10966	13239	70
-124	True	54745	0	0	0	12	13	21	13	15	11	16	9	22	18	22	24	34	30	50	34	66	57	60	64	59	84	87	75	125	122	135	143	187	210	262	292	386	824	3227	7855	3717	3610	1122	4107	11413	16006	106
-123	True	59017	0	0	1	9	16	10	11	22	23	15	15	17	19	23	25	30	25	53	51	51	69	51	80	83	102	100	99	127	139	149	157	190	220	271	340	387	893	3261	7840	3834	3694	1220	4231	11825	18292	947
-122	True	63283	1	0	1	10	23	19	16	10	16	23	21	24	24	28	38	42	35	54	52	56	53	72	62	85	92	98	94	124	165	170	127	243	229	300	320	454	878	3290	8020	3873	3779	1301	4456	12012	20202	2291
-121	True	67656	1	0	0	11	20	16	19	19	17	20	29	22	32	24	38	43	43	54	61	58	63	80	80	86	101	104	115	117	159	177	172	217	227	307	373	472	902	3387	8054	3906	3891	1443	4550	12314	21957	3875
-120	True	72056	3	0	2	6	18	26	11	19	22	17	21	25	31	31	46	42	32	48	53	58	79	80	102	81	116	103	114	145	157	165	177	229	250	325	339	509	952	3421	8204	4068	3900	1464	4709	12802	23224	5830
-119	True	76205	2	0	0	17	22	23	18	16	25	19	25	40	24	32	29	45	50	49	74	77	87	74	92	118	121	108	151	153	182	191	195	274	251	375	421	504	1010	3309	8203	4100	4096	1567	4908	13006	24325	7797
-118	True	80479	4	0	1	20	18	24	28	28	36	19	22	36	38	34	44	64	45	63	59	62	82	76	91	106	111	171	126	176	188	190	228	259	293	357	385	586	964	3448	8160	4219	4123	1620	4912	13272	25728	9963
-117	True	84824	3	0	2	25	22	26	16	13	26	27	34	25	24	33	37	45	56	86	66	81	106	78	122	114	136	165	148	163	232	205	242	286	329	399	437	596	1013	3469	8332	4238	4198	1773	5121	13446	26661	12168
-116	True	89023	1	0	1	20	33	36	34	30	34	28	36	29	39	34	38	70	56	72	78	76	101	101	130	119	130	170	164	193	237	236	282	314	338	452	477	605	1017	3494	8305	4253	4315	1951	5195	13716	27667	14316
-115	True	93133	2	0	1	22	34	29	24	26	29	30	48	30	35	50	59	54	74	84	74	102	94	120	110	136	159	160	210	201	257	250	287	336	380	438	471	619	1055	3494	8188	4349	4376	1924	5295	14191	28554	16672
-114	True	97399	1	0	2	21	46	33	30	27	31	43	27	41	43	48	64	82	83	85	89	105	115	122	158	135	174	198	166	248	271	307	276	323	361	486	536	686	1157	3656	8196	4392	4353	2037	5545	14212	29452	18936
-113	True	101662	0	0	1	23	42	34	29	29	33	39	41	30	47	56	59	84	78	96	96	103	116	107	153	141	170	197	227	243	294	316	305	394	409	499	587	734	1187	3643	8299	4467	4409	2136	5628	14360	30733	20988
-112	True	105822	4	0	1	40	36	47	45	33	24	43	54	37	53	57	56	63	90	122	100	117	142	132	162	159	174	193	256	273	286	301	344	416	454	486	572	791	1169	3610	8355	4445	4423	2182	5766	14628	31871	23210
-111	True	109917	0	0	1	31	43	38	42	46	46	45	43	48	46	53	75	90	93	95	108	124	139	134	178	195	185	221	261	264	303	330	388	422	470	510	610	800	1242	3665	8326	4424	4516	2304	5941	14845	32429	25748
-110	True	114062	1	0	3	32	55	41	32	31	43	46	49	43	48	63	86	109	104	103	139	116	136	143	162	187	213	249	230	252	334	342	333	475	491	562	663	815	1282	3698	8246	4499	4669	2413	6052	14956	33474	28042
-109	True	118312	1	0	0	36	48	60	49	40	56	48	63	57	65	70	90	108	84	117	122	130	150	147	198	196	213	237	265	278	377	348	386	452	493	604	649	867	1230	3807	8505	4582	4563	2449	6097	15049	34395	30531
-108	True	122511	2	1	1	35	54	67	41	52	51	64	54	68	63	68	76	90	107	110	114	126	152	170	188	194	226	245	311	292	373	355	403	493	511	598	666	825	1288	3791	8532	4688	4676	2611	6286	15249	35327	32817
-107	True	126666	1	0	0	41	58	48	45	56	46	60	56	68	74	67	82	92	79	124	117	149	161	156	204	174	211	233	276	277	358	356	459	505	516	590	709	856	1397	3775	8622	4722	4714	2807	6388	15515	36066	35356
-106	True	130954	4	0	0	34	59	55	52	57	46	63	68	71	74	67	106	99	106	155	134	169	176	148	212	208	212	269	288	326	393	404	426	521	520	655	712	927	1385	3875	8582	4720	4668	2818	6461	15657	36907	38065
-105	True	135208	5	0	0	38	60	64	51	50	61	53	67	76	92	73	83	110	113	121	130	144	178	172	208	202	253	268	331	317	389	377	439	545	505	695	732	942	1456	3828	8621	4724	4843	2803	6576	16016	37780	40617
-104	True	139334	7	0	0	36	74	61	59	65	60	67	65	47	71	67	116	112	110	140	121	159	179	181	207	212	246	262	316	322	401	420	488	566	612	712	751	985	1381	3940	8615	4872	4847	2797	6856	16178	38772	42779
-103	True	143559	6	0	1	30	69	48	62	69	59	66	78	71	78	81	102	117	125	139	148	152	162	170	217	247	265	266	350	306	411	417	469	557	584	716	758	1034	1388	3926	8803	4859	4974	3030	6887	16191	39702	45369
-102	True	147773	6	0	1	40	72	58	55	54	54	55	64	65	84	101	90	124	112	143	140	147	187	191	240	232	262	283	353	328	415	416	511	541	630	694	848	1027	1391	3951	8870	4894	5028	3012	6857	16516	40323	48308
-101	True	151950	5	0	1	40	76	61	76	72	67	73	62	74	87	100	104	115	132	147	144	171	203	187	227	232	259	286	325	307	443	458	530	610	657	741	816	1054	1528	3880	8860	5050	5053	2978	7025	16808	41015	50811
-100	True	156113	1	0	1	30	59	79	68	67	76	65	80	63	91	80	101	123	157	139	154	173	211	179	276	218	294	288	353	359	448	483	523	635	644	727	889	1104	1533	3968	8835	5073	5225	3087	7223	16944	41837	53150
-99	True	160264	7	0	2	54	52	71	82	59	69	82	90	86	71	92	108	137	131	156	174	157	192	206	245	222	306	337	363	349	469	477	523	633	645	768	880	1105	1518	3983	8870	5156	5161	3328	7214	17240	42670	55724
-98	True	164472	4	0	3	44	70	70	71	65	63	65	78	77	87	108	101	108	135	140	185	194	224	174	257	239	285	292	373	351	462	473	523	633	655	746	910	1112	1561	4087	8914	5023	5216	3228	7448	17377	43724	58517
-97	True	168601	3	0	2	54	76	62	85	63	84	92	80	90	93	84	105	119	148	181	157	161	222	193	249	244	313	352	377	350	493	521	509	660	663	800	878	1063	1623	3881	8961	5100	5273	3339	7630	17406	44456	61306
-96	True	172755	5	0	0	49	62	78	62	79	86	61	76	91	103	124	98	119	147	156	156	205	197	193	277	278	280	352	396	402	480	498	572	662	703	807	953	1201	1647	4038	9063	5125	5324	3530	7632	17482	45089	63817
-95	True	176952	11	0	3	65	100	78	84	85	67	81	91	97	108	96	107	138	152	158	174	177	189	217	274	264	311	327	402	418	527	541	629	672	759	794	966	1185	1592	4180	8891	5147	5269	3482	7643	17946	46241	66214
-94	True	181036	12	0	5	57	83	88	70	85	88	84	89	86	84	95	130	156	160	180	183	203	256	238	289	292	326	382	359	402	523	539	572	709	758	839	1021	1164	1631	4104	9018	5253	5312	3698	7767	17979	46836	68831
-93	True	185168	8	0	1	44	90	82	92	83	67	83	96	77	107	130	112	135	149	140	177	202	218	242	309	295	294	371	428	400	533	532	564	696	707	848	967	1258	1649	4207	9077	5157	5305	3611	7987	18171	47873	71594
-92	True	189229	7	0	2	48	74	80	76	93	80	73	106	96	106	118	131	133	181	179	190	168	237	251	267	301	344	392	386	428	501	527	611	758	792	858	1011	1203	1654	4162	8979	5460	5505	3712	7852	18455	48826	73816
-91	True	193396	7	0	2	54	115	94	94	100	103	112	111	128	105	128	131	166	157	221	192	228	255	272	301	316	332	382	455	437	589	582	625	756	787	889	1069	1294	1782	4244	9055	5400	5664	3843	8047	18440	49081	76251
-90	True	197586	7	0	2	64	127	113	79	94	93	87	106	111	143	112	160	168	160	156	207	238	278	260	314	306	360	373	475	474	580	568	597	754	829	919	1127	1253	1700	4343	9104	5501	5630	3885	8065	18505	50129	79030
-89	True	201706	7	0	4	73	114	87	115	77	77	107	117	105	108	121	123	162	166	175	201	250	250	250	315	314	374	376	505	464	652	612	624	813	813	913	1190	1354	1865	4259	8965	5554	5613	4096	8266	18924	50812	81344
-88	True	205914	9	0	2	63	103	107	102	88	85	87	104	107	119	120	136	187	167	189	185	186	230	248	301	312	344	398	465	462	559	594	612	818	896	946	1084	1283	1762	4469	9111	5549	5692	4034	8410	18984	52048	84157
-87	True	210041	4	0	5	78	112	97	99	88	101	96	104	100	118	139	164	180	183	212	212	235	267	254	298	358	386	414	486	468	566	630	694	767	887	985	1151	1327	1783	4392	9188	5519	5754	4264	8527	19147	52622	86580
-86	True	214211	7	0	2	58	95	105	77	94	79	115	125	97	117	142	156	142	165	191	199	216	264	240	311	356	387	454	484	452	631	623	671	790	824	946	1142	1303	1770	4408	9345	5605	5871	4250	8758	19433	53532	89179
-85	True	218412	14	0	2	66	110	89	102	103	114	104	110	126	111	136	151	160	193	196	226	231	262	279	347	378	385	398	486	489	648	673	729	836	927	1017	1170	1315	1919	4487	9272	5687	5913	4290	8732	19787	54061	91581
-84	True	222659	11	0	1	71	110	97	87	96	117	104	102	120	133	141	153	174	186	180	194	260	266	299	345	339	389	434	482	477	652	665	696	784	910	1030	1191	1405	1966	4572	9371	5598	5812	4286	8845	20147	54935	94426
-83	True	226824	10	0	6	70	112	97	99	102	98	112	99	107	143	124	151	185	209	212	260	256	270	313	322	369	395	452	524	550	648	695	746	917	976	1063	1281	1444	2051	4477	9458	5800	5980	4447	9190	20196	55416	96392
-82	True	231083	9	0	3	66	105	118	84	97	118	113	143	132	133	136	185	197	207	208	247	278	309	303	361	386	390	469	540	539	624	695	798	924	974	1110	1282	1473	2041	4704	9617	5741	6105	4476	9160	20610	56198	98675
-81	True	235172	6	0	3	69	132	131	105	106	106	102	105	125	153	149	171	198	229	235	271	304	291	311	394	380	417	477	599	562	707	760	743	977	1044	1159	1353	1537	2105	4629	9576	5803	6063	4761	9429	20728	57056	100611
-80	True	239283	16	0	2	98	135	137	131	107	135	119	131	136	146	151	216	215	243	226	231	264	302	338	397	452	454	525	562	565	718	784	841	979	1008	1203	1421	1569	2167	4650	9554	6107	6384	4907	9732	20856	57365	102604
-79	True	243429	6	0	0	99	122	110	119	109	144	121	107	136	188	166	180	228	225	250	283	356	335	357	407	449	468	559	609	581	789	807	816	1042	1129	1188	1472	1736	2192	4712	9718	5992	6285	4881	9837	21399	58060	104660
-78	True	247498	6	0	2	81	164	125	122	114	139	117	134	138	153	170	200	201	242	231	281	328	359	333	455	478	486	538	581	596	819	836	855	984	1114	1259	1471	1671	2283	4856	9733	6127	6261	5172	9827	21231	59306	106919
-77	True	251642	9	0	1	92	168	139	142	147	132	138	154	150	159	179	217	224	243	262	262	319	365	339	430	481	490	583	674	614	773	858	848	1015	1163	1303	1507	1696	2297	4958	9703	6204	6469	5297	9836	21518	60001	109083
-76	True	255819	9	0	4	122	175	148	141	133	156	143	152	172	168	209	193	252	238	290	319	330	352	375	466	495	495	621	662	663	857	863	940	1064	1139	1246	1561	1721	2273	4962	9666	6356	6485	5250	10056	21573	60470	111854
-75	True	259944	10	0	1	118	155	151	149	130	161	152	178	171	165	202	211	229	277	301	308	391	343	427	459	487	540	583	666	651	822	867	876	1096	1204	1238	1514	1866	2407	4953	9848	6276	6463	5311	10232	21916	61039	114400
-74	True	264101	13	0	5	128	172	178	157	153	152	165	162	183	198	220	245	259	274	302	324	365	399	392	467	528	538	580	700	640	897	890	983	1083	1308	1355	1585	1835	2401	4923	10042	6227	6580	5401	10190	22192	61875	116435
-73	True	268196	17	0	2	106	159	169	149	164	143	181	143	148	189	213	227	248	261	315	304	332	414	389	487	509	540	580	713	687	891	870	933	1068	1220	1298	1637	1780	2417	5060	9814	6430	6512	5372	10300	22112	62778	119915
-72	True	272281	18	0	4	123	188	172	157	145	147	157	165	188	181	189	238	241	278	316	328	348	411	411	473	524	538	564	683	692	789	862	950	1183	1257	1383	1582	1792	2462	5056	9964	6350	6652	5491	10323	22631	63374	122301
-71	True	276392	17	0	4	107	165	185	146	167	116	130	186	184	189	206	226	274	299	293	316	356	363	427	463	524	550	590	689	669	894	866	1016	1147	1264	1336	1580	1823	2457	4942	9944	6397	6464	5433	10628	22627	64100	125633
-70	True	280353	9	0	3	111	159	168	140	169	162	168	153	170	172	201	234	254	292	324	289	346	405	412	451	511	501	607	707	704	848	943	995	1108	1265	1350	1647	1813	2547	4907	9840	6404	6586	5616	10689	22884	64782	128307
-69	True	284448	10	1	3	123	170	165	157	150	171	152	174	170	199	212	229	249	295	304	291	358	402	421	540	501	539	590	692	747	906	973	943	1106	1333	1361	1674	1746	2519	5068	9788	6543	6678	5523	10815	22775	65514	131168
-68	True	288660	18	0	2	105	190	176	198	195	141	154	162	193	208	214	233	281	296	325	345	360	405	411	519	524	569	611	678	672	848	940	1015	1177	1243	1379	1649	1902	2480	5136	10117	6496	6670	5665	10517	22917	66127	134197
-67	True	292646	18	0	4	116	179	171	167	142	160	147	168	178	202	207	262	261	261	310	324	340	408	418	499	530	563	582	696	695	932	912	986	1133	1278	1332	1684	1863	2495	5050	10025	6466	6703	5633	10778	23062	67289	137017
-66	True	296891	12	0	8	109	183	169	154	159	158	166	156	190	207	204	221	259	309	298	341	350	410	392	469	501	559	657	675	732	879	995	981	1194	1269	1437	1607	1901	2477	5081	9933	6598	6812	5754	10961	23213	68031	139720
-65	True	300994	18	0	6	115	185	155	134	165	157	156	178	191	188	178	250	263	253	298	352	378	386	438	502	509	499	608	699	741	940	891	976	1132	1329	1354	1704	1864	2450	5147	9984	6449	6869	5598	10820	23340	69154	142991
-64	True	305117	14	1	5	121	198	170	159	151	161	163	164	204	194	216	223	256	297	326	326	347	393	385	492	506	562	601	722	753	896	984	994	1255	1331	1360	1707	1891	2492	5069	9951	6515	7016	5771	11231	23534	69584	145426
-63	True	309253	23	0	7	119	237	184	171	176	166	156	188	188	176	204	222	262	279	313	317	377	423	398	495	560	572	617	728	719	952	954	1073	1147	1355	1360	1718	1835	2542	5065	10263	6622	6912	5782	10873	23685	70098	148740
-62	True	313308	11	0	11	168	214	182	166	180	176	183	193	200	195	249	221	280	297	359	322	355	438	413	540	524	621	665	725	790	955	938	984	1237	1376	1472	1767	1884	2616	5037	10229	6669	7082	5858	11191	23905	70648	150782
-61	True	317371	20	1	11	128	222	191	177	163	203	166	206	212	219	246	258	269	296	360	371	422	464	399	553	544	576	685	765	739	944	1025	1032	1241	1387	1457	1769	1999	2651	5249	10059	6601	7119	5783	11190	23988	71241	153770
-60	True	321576	22	0	7	164	224	194	197	181	207	189	213	221	208	250	272	314	307	332	355	422	419	419	547	551	562	661	798	731	998	990	1032	1228	1412	1498	1808	2022	2647	5239	10066	6783	7117	6058	11098	24403	71974	156236
-59	True	325811	25	0	11	201	264	229	203	210	207	228	224	233	252	251	276	316	311	382	404	445	425	466	530	575	601	743	818	806	1000	1064	1050	1302	1432	1519	1879	1987	2704	5234	10288	6697	7125	6111	11223	24476	72593	158491
-58	True	330093	11	1	16	157	286	255	239	233	204	203	240	263	249	264	269	298	359	358	390	379	466	490	561	607	679	677	803	819	978	1042	1122	1219	1430	1545	1867	2026	2695	5312	10366	6891	7219	6287	11460	24534	73627	160697
-57	True	334534	20	0	5	175	281	281	217	220	228	238	233	260	288	255	283	316	349	373	394	408	496	518	569	623	668	683	815	788	1028	1045	1102	1320	1446	1579	1850	2063	2781	5528	10625	7009	7232	6195	11525	24953	73875	163394
-56	True	338761	20	0	10	149	233	232	227	197	202	193	218	241	270	252	318	338	339	362	397	423	498	487	559	582	665	734	772	732	980	1037	1085	1267	1399	1520	1847	2028	2704	5317	10589	6919	7356	6312	11844	25375	75145	166387
-55	True	343071	22	0	6	162	263	225	198	189	192	215	223	221	243	251	278	315	310	367	385	415	457	508	557	583	639	703	824	747	1014	1082	1067	1338	1437	1592	1996	2061	2750	5474	10490	6890	7467	6262	11832	25434	76352	169035
-54	True	347229	25	0	5	145	223	174	166	159	154	170	210	215	207	232	274	264	320	348	351	405	413	482	513	553	589	652	789	774	984	993	1083	1318	1471	1612	1865	2072	2747	5457	10626	7022	7356	6365	12225	25677	76625	172919
-53	True	351445	24	1	4	122	180	177	158	170	157	158	189	177	216	218	274	299	284	331	358	410	415	446	580	595	581	662	844	827	1029	1084	1153	1277	1424	1542	1979	2046	2839	5462	10641	7182	7424	6449	12157	25932	77512	175456
-52	True	355681	19	1	0	121	187	197	173	167	173	156	187	210	212	198	245	305	298	323	373	411	418	508	548	619	625	710	809	797	982	1017	1086	1236	1434	1676	1906	2088	2938	5402	10606	7263	7689	6531	12309	26321	78303	177904
-51	True	359884	35	0	4	116	189	209	164	167	185	172	190	236	223	229	247	255	318	381	346	396	452	446	565	581	581	728	804	793	1019	1022	1164	1351	1502	1718	1947	2117	2852	5438	10686	7158	7838	6618	12395	26386	79284	180377
-50	True	363993	30	1	5	126	158	187	165	177	159	199	229	209	220	228	254	349	321	341	375	427	428	470	561	562	603	719	811	792	1071	1089	1202	1316	1458	1611	2020	2186	2862	5469	10600	7318	7822	6664	12578	26366	80260	182995
-49	True	368269	33	1	3	144	200	191	197	168	144	167	190	208	222	222	266	276	331	322	355	413	459	464	571	597	626	723	815	822	1026	1081	1101	1355	1523	1663	1974	2149	2916	5628	10651	7305	7748	6868	12655	26299	81408	185789
-48	True	372504	26	0	10	140	212	212	181	189	186	214	197	217	218	225	235	279	324	359	371	450	444	484	576	603	668	705	834	802	1165	1069	1164	1372	1572	1587	1938	2145	2953	5702	10737	7486	7836	6874	12679	26271	82068	188525
-47	True	376698	32	0	0	123	191	206	181	174	175	206	202	220	224	228	298	277	335	360	417	439	452	508	558	620	671	728	844	843	1150	1103	1146	1391	1588	1715	2008	2191	2885	5613	10877	7334	7983	6821	12765	26821	82489	191306
-46	True	381001	29	0	5	122	209	181	164	170	200	203	205	194	229	244	277	347	315	348	426	395	512	478	572	627	673	759	843	833	1111	1120	1262	1388	1521	1674	2067	2219	2925	5700	10915	7372	7834	7059	12708	26975	83783	193808
-45	True	385322	23	0	0	105	196	173	205	163	179	206	198	222	221	256	232	311	321	338	381	430	454	531	606	629	675	765	858	809	1138	1146	1202	1315	1592	1710	2087	2232	2973	5741	11046	7393	7748	7001	13064	27067	84353	197027
-44	True	389554	29	0	0	146	210	224	196	189	188	198	200	202	237	239	262	345	355	345	374	412	464	494	619	641	612	717	882	915	1124	1097	1288	1461	1618	1711	2056	2160	3008	5820	10854	7505	8099	7048	13264	27448	85348	198950
-43	True	393859	20	1	5	131	192	210	187	191	185	191	209	230	231	249	254	279	345	369	388	402	522	518	623	678	680	832	897	901	1054	1131	1249	1496	1654	1719	2087	2343	3112	5789	11142	7547	8135	7095	13165	27641	85749	201831
-42	True	398197	34	0	5	143	206	213	209	195	157	202	172	223	252	255	295	300	388	395	378	449	458	485	612	636	679	733	918	905	1132	1221	1299	1400	1630	1781	2130	2314	3094	5941	11208	7529	8062	7303	13390	27998	86538	204330
-41	True	402492	34	0	7	143	227	202	198	177	209	210	198	204	276	233	250	328	338	335	386	439	525	528	601	634	680	739	860	902	1175	1195	1286	1463	1648	1865	2095	2358	3065	5935	11152	7696	8165	7310	13455	28003	87393	207370
-40	True	406922	26	1	2	126	187	189	197	197	208	170	196	241	223	253	290	317	342	367	420	452	515	508	616	627	665	774	893	841	1186	1171	1261	1501	1677	1852	2035	2401	3135	6035	11172	7798	8140	7315	13544	28142	88448	210266
-39	True	411191	43	0	5	143	186	206	170	176	173	221	204	224	211	249	296	322	318	355	386	462	485	516	603	687	685	745	933	920	1109	1202	1291	1478	1651	1696	2189	2380	3230	5800	11272	7854	8219	7350	13772	28466	89030	213278
-38	True	415515	34	0	8	169	219	212	187	209	186	189	215	233	265	246	291	356	360	384	416	459	516	530	644	682	739	818	931	938	1131	1160	1253	1483	1659	1826	2199	2430	3294	5926	11297	7876	8473	7483	13760	28486	90149	215194
-37	True	419981	29	0	2	131	224	187	190	173	205	208	219	213	214	222	264	321	346	364	406	480	494	580	629	679	735	792	874	920	1237	1294	1354	1531	1714	1799	2295	2458	3303	6103	11364	7948	8512	7641	13731	28952	91004	217640
-36	True	424377	38	0	5	141	222	227	199	207	195	193	212	255	261	255	311	330	367	422	415	471	528	561	675	626	775	824	959	975	1227	1274	1402	1610	1713	1872	2297	2522	3316	6200	11518	7880	8770	7636	13870	29589	91790	219242
-35	True	428781	34	0	7	136	224	213	202	203	199	225	219	241	258	282	313	341	378	429	480	469	543	561	678	709	754	856	994	1002	1211	1299	1380	1705	1773	1931	2307	2438	3346	6315	11682	8104	8745	7857	13993	29177	92662	221906
