pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-96	False	41603	0	0	0	5	8	6	3	5	7	5	5	8	12	12	14	10	20	14	28	22	15	21	29	32	29	55	38	48	70	75	66	83	101	114	114	143	242	1283	3415	1577	1588	537	1606	6348	12870	10920
-95	False	43344	3	0	0	14	11	9	6	9	9	12	11	8	11	15	11	14	15	21	31	20	21	23	28	34	33	34	51	63	65	61	73	85	99	118	125	178	289	1231	3501	1587	1627	559	1619	6432	13389	11789
-94	False	45135	2	0	0	10	9	10	7	7	4	8	6	16	12	14	18	14	20	14	26	28	26	31	40	46	42	44	46	62	80	67	70	90	93	120	149	195	315	1347	3450	1600	1639	587	1656	6507	13815	12793
-93	False	46865	0	0	1	7	11	9	6	6	7	8	10	6	13	12	20	29	17	22	25	23	23	29	29	41	40	49	44	50	66	64	94	96	101	128	168	194	303	1314	3521	1695	1634	610	1658	6579	14257	13846
-92	False	48691	3	0	0	12	10	10	8	12	11	9	8	11	10	12	13	21	19	17	22	23	21	19	30	41	46	38	43	49	69	68	108	104	107	143	140	194	304	1335	3542	1631	1639	699	1815	6662	14688	14925
-91	False	50504	3	0	0	3	4	7	6	14	13	14	13	7	15	20	16	24	18	21	24	21	43	36	30	30	41	58	44	66	71	83	93	106	129	141	171	211	344	1399	3533	1643	1623	664	1884	6778	15083	15957
-90	False	52258	2	0	0	7	9	10	11	9	9	12	15	14	10	11	15	23	21	24	26	24	36	30	50	31	52	65	46	67	80	82	85	118	116	131	173	228	318	1339	3526	1634	1672	702	1908	6871	15674	16972
-89	False	54015	2	0	0	13	2	17	9	14	13	16	12	14	21	13	27	26	21	23	29	38	20	27	43	42	46	46	53	60	81	71	98	107	132	170	184	193	323	1343	3547	1731	1681	733	1892	6997	16145	17940
-88	False	55744	2	0	0	13	12	12	10	11	11	16	14	17	10	17	16	15	26	35	24	15	32	29	44	32	41	68	69	83	89	92	90	129	129	163	191	215	350	1356	3563	1659	1731	748	1951	7207	16353	19054
-87	False	57649	3	0	0	16	9	15	11	9	20	23	11	17	14	14	26	14	26	35	30	37	32	40	48	58	50	57	77	74	93	85	96	108	150	146	183	227	362	1483	3578	1791	1733	722	1979	6988	16713	20446
-86	False	59370	3	0	0	9	14	20	2	19	16	12	12	8	14	12	23	25	19	34	40	35	35	47	49	51	47	72	74	78	106	90	93	125	152	179	204	249	372	1386	3591	1818	1742	861	2098	7160	17190	21184
-85	False	61080	3	0	2	13	23	10	17	18	12	12	12	14	16	16	17	28	24	31	30	20	45	40	39	44	61	65	76	77	97	106	144	102	146	175	180	253	356	1380	3679	1753	1810	811	2065	7145	17527	22586
-84	False	62870	4	0	0	9	21	9	11	10	10	15	19	16	15	10	24	40	23	37	39	27	40	36	54	64	49	79	83	76	78	99	112	136	191	172	211	246	360	1401	3739	1796	1852	884	2107	7093	17953	23620
-83	False	64655	5	0	0	8	8	12	15	8	10	26	14	16	24	20	29	17	30	29	39	31	39	43	41	77	58	65	80	73	96	104	110	138	159	184	203	249	374	1436	3750	1789	1868	884	2083	7233	18467	24711
-82	False	66486	3	0	0	10	14	18	20	18	20	9	12	16	14	20	20	29	25	34	38	38	45	36	64	55	68	74	76	75	84	115	107	156	160	182	222	253	404	1455	3885	1800	1828	884	2109	7241	18737	26013
-81	False	68249	0	0	1	10	18	21	26	19	27	20	26	25	12	32	27	25	24	33	35	42	47	46	59	61	66	65	79	90	107	103	117	150	155	197	218	293	438	1449	3792	1858	1806	906	2151	7374	19232	26967
-80	False	70001	4	0	0	11	16	25	10	9	18	11	18	23	17	15	30	24	29	40	44	37	59	43	59	55	50	73	77	105	98	121	126	156	156	180	231	241	404	1425	3815	1857	1835	951	2202	7483	19457	28361
-79	False	71733	3	0	0	12	22	22	17	20	18	21	25	20	17	19	25	36	25	26	30	53	61	62	61	49	71	62	114	81	114	119	151	143	174	165	250	254	436	1444	3700	1859	1881	999	2235	7635	19822	29380
-78	False	73512	4	0	0	11	15	16	13	17	17	12	10	24	25	22	26	40	31	50	33	34	36	43	58	69	51	84	110	98	115	137	145	161	181	227	230	276	459	1427	3732	1818	1937	1037	2247	7797	20122	30515
-77	False	75312	6	0	3	12	18	18	19	15	18	11	21	27	29	23	26	29	32	37	36	46	52	54	66	81	80	83	103	79	139	116	152	187	169	205	260	262	452	1527	3755	1891	1905	1019	2235	7882	20405	31727
-76	False	77097	4	0	0	9	18	19	18	10	18	19	25	20	27	34	24	31	36	39	35	49	50	56	79	71	80	79	98	115	123	133	138	181	176	214	227	311	442	1482	3674	1964	1907	1073	2380	7848	20759	33002
-75	False	78843	3	0	0	12	18	13	14	18	23	18	16	21	30	23	34	37	37	39	32	45	59	40	64	79	82	96	111	107	141	140	165	173	201	241	271	288	465	1441	3806	1887	1997	1098	2389	7841	21139	34089
-74	False	80615	3	0	0	14	17	23	19	11	25	22	23	19	21	25	35	30	36	32	55	43	57	62	72	66	68	80	120	103	121	135	157	152	208	222	250	307	443	1485	3780	1893	1964	1129	2439	7952	21438	35459
-73	False	82314	4	0	1	15	25	19	22	16	17	23	16	22	22	27	31	33	38	45	39	53	53	49	54	80	69	89	115	116	132	153	162	202	208	191	264	297	505	1475	3694	1982	1940	1151	2432	7995	22079	36359
-72	False	84065	2	0	0	13	13	15	12	16	14	17	26	20	16	23	35	36	28	34	37	54	72	45	60	78	83	83	88	99	125	141	152	166	220	232	257	334	468	1513	3780	1972	1973	1125	2412	7995	22225	37956
-71	False	85819	2	0	0	20	21	22	12	14	15	22	20	29	21	32	39	37	29	41	51	52	51	55	72	73	102	96	115	112	139	155	142	170	207	244	274	344	464	1559	3782	1984	1945	1137	2508	8192	22495	38923
-70	False	87472	2	0	0	13	19	19	23	32	18	19	26	22	32	22	38	43	42	44	42	69	71	59	77	69	84	98	101	99	149	149	170	189	216	241	275	346	488	1491	3695	2010	2042	1169	2604	8132	22810	40113
-69	False	89281	3	0	1	21	27	10	12	29	17	18	21	28	25	35	27	34	28	48	37	52	62	56	79	83	71	97	137	106	162	159	167	188	230	258	292	349	468	1574	3808	1992	2011	1203	2586	8157	23233	41280
-68	False	91038	2	0	1	15	23	22	20	29	24	22	24	23	21	38	39	44	45	52	49	50	69	62	76	93	84	90	127	117	150	180	158	203	245	282	311	354	505	1608	3766	2025	2057	1228	2610	8268	23367	42460
-67	False	92855	5	0	0	18	27	24	22	21	24	32	28	34	23	27	39	49	34	36	43	59	51	67	86	88	90	100	102	114	163	166	169	198	236	251	322	352	515	1588	3846	1949	2138	1225	2651	8233	23650	43960
-66	False	94622	4	0	1	18	22	23	27	23	25	27	22	28	23	31	32	32	42	43	40	71	67	50	80	77	83	108	123	135	141	165	189	205	204	286	331	349	508	1520	3900	2079	2143	1282	2733	8220	24263	44847
-65	False	96378	4	0	2	14	16	23	24	16	22	19	24	22	33	36	27	38	43	54	56	64	47	68	92	83	93	88	124	116	162	184	179	195	275	255	317	378	512	1657	3784	2036	2136	1376	2753	8483	24423	46025
-64	False	98108	3	0	0	21	25	18	25	32	18	21	15	30	22	39	26	44	30	55	55	57	71	61	88	101	111	111	120	120	151	155	167	217	219	255	355	384	492	1549	3836	2089	2133	1300	2824	8508	24720	47435
-63	False	99900	1	0	1	25	22	26	28	25	27	15	27	33	37	28	37	34	46	35	54	65	69	72	83	89	95	106	135	120	157	198	172	204	237	274	370	407	575	1666	3845	2018	2225	1337	2776	8602	24910	48592
-62	False	101669	1	0	0	19	28	12	16	18	34	29	32	32	25	30	44	37	45	54	62	59	73	67	106	91	105	111	155	123	184	165	183	223	247	275	317	371	547	1613	3952	2067	2200	1264	2917	8629	25219	49888
-61	False	103471	10	0	0	18	35	26	28	27	32	22	24	37	44	31	34	42	40	51	66	79	74	78	100	88	103	116	138	139	180	169	217	226	252	282	336	403	554	1607	4008	2101	2230	1335	2934	8651	25471	51033
-60	False	105232	4	0	0	21	18	25	25	25	29	23	24	24	26	27	40	49	42	55	41	80	47	75	67	93	107	124	149	151	153	188	203	250	234	259	350	360	595	1670	3907	2143	2327	1408	3011	8814	25968	52001
-59	False	107061	6	0	0	17	28	25	22	31	26	24	29	37	36	32	42	46	56	49	55	81	74	65	98	106	98	104	137	170	167	178	216	234	260	311	389	363	572	1722	4067	2108	2158	1439	2968	8933	26136	53346
-58	False	108764	7	0	0	21	28	28	21	34	30	33	24	28	42	41	37	41	42	57	57	83	72	81	90	109	113	142	125	156	175	203	204	259	304	325	372	410	581	1643	4016	2160	2237	1428	3084	8858	26551	54412
-57	False	110529	6	0	0	22	32	31	40	33	23	40	25	35	29	35	55	47	39	57	70	64	75	67	100	92	111	146	130	136	181	198	202	239	278	335	408	399	609	1641	4080	2210	2283	1454	3066	8829	26895	55682
-56	False	112288	7	0	0	21	47	31	27	31	28	33	42	31	50	36	55	51	47	66	52	79	76	92	101	125	118	142	166	159	195	191	230	264	272	299	389	423	609	1649	4114	2163	2294	1539	3141	8991	26913	56899
-55	False	113982	3	0	0	19	30	34	38	40	35	29	32	35	45	42	36	55	56	67	59	67	86	69	93	101	100	139	127	130	182	230	243	269	314	328	371	461	616	1691	4017	2241	2368	1537	3202	8943	27510	57892
-54	False	115693	2	0	0	24	44	30	29	28	40	37	30	43	38	32	50	58	64	53	66	67	75	78	111	110	114	135	154	145	187	197	220	272	331	308	355	431	651	1713	4030	2267	2270	1606	3165	8984	27676	59373
-53	False	117509	7	0	0	32	30	36	32	27	27	25	56	33	49	47	35	63	42	71	65	70	90	85	96	107	124	132	137	158	200	209	228	256	317	330	427	444	577	1755	4137	2208	2277	1562	3200	8984	28144	60578
-52	False	119224	4	0	0	22	21	23	32	32	24	45	38	46	34	32	48	53	49	85	72	101	82	87	113	144	134	156	173	174	201	221	249	293	314	333	428	463	643	1713	4030	2191	2392	1608	3208	9152	28339	61622
-51	False	120976	7	0	1	30	39	37	36	31	37	40	30	33	38	38	44	57	50	79	78	69	76	101	101	138	134	152	175	165	188	227	246	250	295	357	399	493	633	1704	4058	2332	2358	1600	3291	9118	28545	63066
-50	False	122711	4	0	0	21	32	28	29	23	34	24	39	24	33	44	44	54	55	53	50	72	95	67	99	105	108	144	170	176	207	186	228	265	320	326	483	498	608	1777	4090	2239	2372	1635	3295	9201	28998	64356
-49	False	124466	4	0	0	21	54	27	33	27	41	24	41	41	32	40	48	49	62	66	61	87	91	80	94	124	127	119	150	169	204	234	200	329	342	368	462	462	655	1773	4172	2235	2414	1546	3429	9104	29429	65396
-48	False	126184	6	0	0	15	38	30	31	28	30	31	30	36	39	40	50	54	54	64	65	81	84	92	107	116	114	134	178	195	212	223	229	294	323	344	471	467	682	1712	4101	2295	2487	1647	3404	9289	29805	66457
-47	False	127908	4	0	0	26	43	32	31	39	27	30	44	51	46	46	42	64	62	74	60	86	95	84	102	124	120	141	157	168	221	194	235	262	323	329	445	461	686	1701	4207	2313	2422	1619	3407	9399	29808	68078
-46	False	129592	7	0	0	23	36	34	48	27	44	45	33	26	37	43	62	52	60	61	67	84	71	105	102	119	137	155	151	156	264	233	246	266	371	359	431	498	653	1676	4118	2342	2390	1678	3407	9546	30027	69302
-45	False	131245	5	0	0	23	43	34	38	31	41	42	27	31	44	45	43	50	51	76	74	70	79	102	125	141	107	149	170	179	223	213	236	297	333	370	472	482	697	1708	4058	2287	2456	1707	3514	9584	30676	70112
-44	False	133008	14	0	0	25	52	46	32	34	44	36	44	46	44	43	64	52	63	75	67	86	104	85	116	109	134	149	155	187	222	231	270	301	346	393	471	490	712	1782	4038	2271	2474	1752	3581	9715	30853	71200
-43	False	134769	8	0	2	16	34	33	33	28	40	39	35	47	41	48	49	49	70	85	79	85	88	104	115	127	122	125	213	171	217	238	264	289	336	349	450	479	698	1845	4160	2364	2435	1744	3488	9584	31351	72592
-42	False	136535	11	1	0	19	38	45	29	30	29	41	28	49	37	48	55	57	57	68	91	87	110	102	138	137	134	152	199	197	243	256	275	309	349	439	484	523	719	1776	4093	2338	2395	1865	3612	9756	31450	73664
-41	False	138327	7	0	0	36	38	31	42	32	47	48	48	47	60	59	50	71	67	88	86	69	107	101	131	159	130	160	175	190	224	238	275	335	375	384	482	536	751	1879	4139	2352	2424	1818	3687	9755	31594	75000
-40	False	140110	8	0	1	27	48	41	33	35	28	30	46	40	60	57	57	59	71	61	96	98	104	113	127	135	133	182	199	183	242	230	272	294	390	440	528	504	741	1845	4188	2330	2567	1804	3668	9974	32036	75985
-39	False	141832	9	0	3	28	35	46	42	37	40	44	48	48	55	53	65	58	61	77	99	88	111	112	142	148	159	175	175	194	245	253	281	309	349	423	467	557	763	1788	4226	2448	2597	1832	3750	9946	32320	77126
-38	False	143540	14	0	2	26	38	33	32	42	53	33	33	52	43	42	32	51	62	79	77	98	105	110	119	128	147	167	194	184	249	249	305	316	400	381	472	529	731	1853	4202	2436	2523	1855	3750	10052	32581	78660
-37	False	145310	8	0	0	18	41	38	35	33	29	48	38	47	40	46	67	63	70	81	79	103	96	98	151	158	127	173	205	203	262	309	301	325	374	410	499	531	753	1942	4212	2552	2544	1901	3847	10185	32792	79476
-36	False	147019	13	0	2	27	32	41	40	38	44	50	41	49	53	43	51	71	66	79	81	108	100	115	135	158	135	154	224	200	247	272	307	347	387	393	523	585	792	1906	4066	2422	2598	1979	3902	10270	33036	80837
-35	False	148746	13	0	1	43	49	41	47	38	36	39	37	47	56	61	76	50	75	86	89	100	116	97	128	122	146	180	202	181	257	267	308	330	404	402	528	542	770	1876	4252	2496	2644	2054	3827	10379	33475	81779
-34	False	150441	13	1	1	23	44	40	29	47	39	46	49	49	48	76	58	67	83	57	88	91	95	124	137	152	161	187	191	195	246	267	336	318	400	427	574	582	758	1837	4221	2495	2637	2004	3990	10332	33897	82929
-33	False	152089	12	0	1	29	52	47	40	46	50	60	63	47	62	68	76	71	80	82	93	116	105	114	137	148	175	175	227	236	289	309	287	377	436	448	564	528	812	1814	4230	2533	2646	1984	3935	10606	34100	83779
-32	False	153820	14	0	0	35	40	46	46	34	38	34	49	59	50	57	69	79	77	83	80	111	129	123	137	163	161	189	231	229	292	270	332	350	442	436	571	585	801	1924	4199	2511	2665	2021	3999	10494	34585	84980
-31	False	155504	8	0	0	38	56	44	39	43	46	48	41	50	57	64	85	73	67	100	79	112	138	129	147	142	163	187	225	221	250	286	347	327	427	477	554	600	815	1845	4226	2617	2599	2004	4052	10469	35132	86075
-30	False	157218	15	0	0	31	45	52	38	38	45	47	55	60	49	66	71	67	73	96	97	108	109	130	165	169	169	199	223	217	275	323	314	356	399	466	572	643	822	1943	4214	2522	2705	2055	4209	10538	35472	86956
-29	False	158946	14	0	1	36	50	56	43	49	48	45	45	51	58	84	65	61	88	87	83	115	120	97	131	148	165	202	234	203	311	266	310	377	405	455	606	625	822	1857	4250	2642	2670	2109	4135	10558	35607	88562
-28	False	160600	12	1	1	34	58	55	44	48	50	46	58	44	52	53	53	69	70	88	107	115	122	115	166	160	153	207	234	276	281	336	311	391	441	506	583	611	754	1953	4102	2516	2747	2157	4050	10976	35998	89396
-27	False	162345	17	0	0	26	59	45	39	59	31	40	54	47	52	78	91	84	91	85	99	135	131	127	159	165	157	203	230	202	312	327	320	378	474	493	598	625	873	1935	4201	2615	2703	2183	4124	10702	36285	90691
-26	False	164032	14	0	0	36	61	48	56	59	48	64	46	52	51	56	74	67	85	99	121	107	113	131	135	183	182	203	217	263	303	313	331	395	426	514	646	628	817	1974	4145	2547	2716	2093	4339	11001	36279	91994
-25	False	165716	12	0	1	36	35	42	41	51	49	29	47	58	67	49	73	73	83	88	95	120	123	127	146	199	159	209	232	249	285	334	341	412	438	490	611	624	836	1961	4236	2594	2759	2278	4275	11056	36881	92812
-24	False	167402	14	0	0	33	69	37	45	47	50	55	54	41	52	68	70	82	79	105	93	111	135	120	152	173	174	185	205	245	305	342	366	404	442	444	639	651	885	1917	4241	2519	2840	2227	4250	10937	37166	94333
-23	False	169094	11	0	0	34	55	43	46	44	55	42	65	53	52	76	90	79	78	121	102	105	125	154	148	179	194	205	232	207	276	310	365	386	476	465	593	681	913	1869	4338	2682	2789	2267	4376	11015	37295	95403
-22	False	170741	13	0	1	36	59	46	55	56	42	42	62	51	73	67	80	80	75	96	116	111	120	139	164	194	169	207	262	261	303	317	353	399	464	496	583	673	933	1924	4250	2584	2787	2285	4407	11197	37636	96473
-21	False	172424	13	0	0	30	59	42	42	56	42	57	56	60	66	73	79	84	96	99	111	121	113	134	178	169	203	215	242	273	315	325	359	391	485	538	671	704	862	2004	4342	2526	2936	2349	4346	11161	38032	97365
-20	False	174103	16	0	0	32	48	75	53	60	53	61	49	68	58	66	79	83	87	105	101	129	156	157	179	155	196	224	263	248	281	326	358	423	512	531	681	706	914	1954	4326	2736	2841	2333	4529	11318	38297	98236
-19	False	175689	15	0	1	31	41	63	43	43	46	57	59	67	60	79	89	74	93	97	108	134	146	140	158	177	179	209	248	255	317	342	366	422	491	515	622	663	886	1977	4205	2584	2878	2410	4470	11325	39004	99500
-18	False	177324	11	0	2	32	60	42	38	36	41	53	56	63	63	77	86	86	95	114	113	115	136	145	189	201	179	196	286	262	309	355	367	376	461	530	671	572	930	2021	4317	2708	3001	2465	4462	11269	39161	100572
-17	False	178940	14	0	2	32	50	52	53	54	42	60	49	57	61	76	74	92	85	86	131	105	132	131	189	187	210	208	251	266	338	356	367	427	513	537	683	696	916	1942	4304	2640	2907	2329	4527	11340	39598	101771
-16	False	180569	13	0	0	42	58	62	54	48	51	52	64	72	52	87	80	100	95	123	116	116	153	140	156	216	194	254	283	256	335	358	368	439	534	537	674	758	942	1931	4258	2719	2968	2472	4652	11366	39816	102505
