pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-132	False	18879	0	0	0	2	2	3	0	0	1	3	7	7	5	6	7	14	7	12	8	11	16	10	13	14	17	14	24	20	37	39	43	51	57	92	86	167	450	2433	4194	1813	1828	338	1793	5149	73	13
-131	False	22363	0	0	0	5	2	2	2	3	4	6	5	6	6	1	3	7	7	12	16	16	8	12	23	18	30	22	34	39	45	45	43	47	70	99	133	153	448	2492	4835	2080	2112	396	2204	6061	799	12
-130	False	25974	0	0	0	2	5	4	5	2	5	7	7	6	6	2	6	15	15	11	17	18	14	13	22	21	31	32	40	33	64	57	54	72	78	115	125	214	547	2582	5387	2408	2285	493	2431	6747	1963	13
-129	False	29735	0	0	0	3	5	1	4	5	5	4	5	5	7	5	8	9	18	12	21	14	25	17	29	24	45	39	44	46	44	70	59	90	93	125	155	235	563	2757	5754	2580	2585	562	2697	7559	3396	11
-128	False	33491	0	0	0	3	4	6	8	7	7	5	8	9	7	12	12	11	13	22	22	21	22	18	26	25	29	38	39	62	57	77	71	87	119	165	157	212	567	2785	6129	2786	2745	700	2886	8272	5222	18
-127	False	37329	0	0	0	5	6	6	5	6	6	7	8	9	11	8	16	14	12	24	28	26	21	33	32	48	43	49	46	54	80	88	89	97	116	168	194	261	572	2830	6456	2934	2978	727	3089	8911	7186	30
-126	False	41201	0	0	0	7	6	4	5	9	11	11	11	14	3	8	19	26	24	23	25	35	41	32	42	56	47	38	71	75	80	103	80	106	122	176	204	287	641	2868	6706	3040	3081	793	3337	9456	9441	37
-125	False	45067	0	0	0	11	13	11	8	11	10	12	7	11	21	18	15	18	27	29	38	30	38	38	42	54	70	68	68	76	103	114	99	149	126	225	214	297	658	2926	6915	3186	3175	856	3540	9915	11755	70
-124	False	48998	0	0	1	11	4	16	11	11	11	10	18	14	17	23	21	35	25	37	37	43	44	60	59	68	54	84	62	86	94	131	123	168	159	216	245	359	711	2937	7014	3306	3327	1001	3719	10316	13703	607
-123	False	53059	0	0	1	12	18	16	13	12	17	19	15	24	24	27	28	52	44	41	62	65	64	52	70	73	90	100	106	128	135	151	130	167	179	269	279	393	790	3085	7086	3438	3340	1108	3971	10524	15368	1473
-122	False	56960	3	0	0	11	26	13	14	18	18	14	15	13	27	15	32	37	35	61	54	42	57	61	75	60	77	103	90	106	149	136	143	201	202	255	290	406	765	3035	7256	3546	3451	1199	4032	10871	17367	2579
-121	False	61013	0	0	1	12	20	14	16	24	11	17	23	19	22	24	32	37	40	41	45	53	70	60	78	68	101	98	100	136	158	145	153	173	232	267	289	435	897	3093	7449	3619	3466	1251	4308	11193	18771	3952
-120	False	65054	0	0	1	16	15	18	19	16	20	22	17	18	19	28	43	49	55	53	59	72	72	62	95	101	103	102	124	134	156	163	191	207	216	325	285	463	845	3183	7479	3765	3644	1353	4396	11601	20087	5362
-119	False	69107	1	0	1	12	16	21	18	15	22	19	19	25	19	26	30	49	51	54	62	60	54	61	79	82	114	107	123	126	187	171	190	243	261	307	361	469	871	3201	7521	3700	3758	1414	4507	11909	21756	7015
-118	False	73200	1	0	1	19	25	26	17	23	15	20	20	34	27	30	34	43	52	72	46	81	72	83	89	95	117	113	136	155	166	172	179	242	272	327	367	467	902	3261	7549	3777	3819	1524	4582	12334	22935	8879
-117	False	77480	1	0	1	19	23	28	21	15	27	32	22	31	29	39	44	56	52	53	63	87	90	109	105	84	132	118	129	153	234	181	226	253	257	342	369	502	919	3405	7774	3880	3881	1570	4727	12433	24174	10790
-116	False	81721	0	0	0	19	18	27	25	25	19	23	34	34	29	32	52	56	52	55	50	65	93	87	105	106	132	139	148	197	212	194	212	291	294	395	417	526	923	3425	7816	4036	4024	1608	4995	12701	25281	12749
-115	False	85949	0	0	1	22	34	25	28	15	26	20	22	24	53	34	53	56	66	63	79	80	99	91	111	111	133	146	167	168	210	207	260	280	273	364	452	586	979	3405	8013	4093	4115	1771	5012	13108	26297	14797
-114	False	90070	1	0	1	26	27	33	27	36	24	30	36	36	44	33	55	63	56	81	61	81	106	100	134	122	146	187	186	200	228	225	248	312	352	397	453	581	1060	3386	7968	4088	4228	1812	5392	13390	27084	16934
-113	False	94161	1	0	0	27	25	36	33	29	35	28	45	39	35	48	51	56	67	80	87	108	109	99	111	137	137	162	169	209	237	247	280	321	377	488	513	663	985	3421	7923	4253	4235	1913	5372	13748	28153	19069
-112	False	98350	2	0	3	18	45	38	37	29	39	43	35	38	48	42	57	74	55	84	85	80	117	95	139	154	139	178	188	226	290	278	305	374	391	473	531	711	1103	3520	7982	4235	4377	1954	5663	13881	29044	21150
-111	False	102480	4	0	1	29	41	38	43	38	45	41	41	48	53	55	67	97	69	95	98	123	143	128	151	178	149	223	229	247	303	314	343	399	431	531	592	771	1232	3570	8124	4455	4395	2201	5638	13936	29819	22952
-110	False	106567	2	0	1	30	35	45	42	28	54	51	40	61	51	56	77	93	61	124	122	131	150	138	169	156	180	210	217	279	313	342	354	416	403	486	584	762	1207	3578	8194	4303	4529	2314	5709	14464	30782	25224
-109	False	110619	2	1	1	40	44	44	38	34	39	41	60	49	57	70	62	80	81	104	87	97	147	123	141	165	190	198	223	243	303	301	330	401	436	564	625	774	1241	3611	8260	4431	4352	2241	5880	14500	32266	27642
-108	False	114667	2	0	0	36	42	47	54	58	49	53	59	41	59	69	75	74	73	106	119	132	136	128	194	201	210	218	252	260	297	316	385	468	480	558	669	835	1270	3554	8146	4482	4597	2442	6105	14593	32840	29883
-107	False	118725	1	0	0	46	47	29	44	46	37	46	53	66	56	67	88	103	95	106	139	137	145	152	186	199	215	207	278	302	337	356	422	491	501	641	689	876	1277	3645	8209	4545	4643	2524	6163	14808	33688	32020
-106	False	122934	1	0	3	56	69	54	39	47	46	44	66	68	67	63	91	118	106	126	135	134	164	167	173	212	205	262	256	281	340	356	409	475	516	643	665	876	1349	3752	8333	4672	4430	2607	6336	14896	34635	34591
-105	False	127390	3	0	0	48	82	58	45	70	72	59	55	63	74	86	106	119	108	129	154	160	170	160	224	217	227	271	262	286	381	398	429	513	500	636	697	873	1354	4017	8413	4581	4705	2733	6362	15142	35527	36821
-104	False	131614	2	1	0	51	56	48	54	66	54	53	77	65	77	76	80	118	109	113	142	139	173	172	196	218	240	260	300	336	402	414	444	549	573	636	732	967	1362	3808	8617	4791	4661	2734	6441	15487	36461	39259
-103	False	135704	4	0	1	39	62	51	46	60	45	73	49	57	62	65	95	106	96	135	117	130	180	165	190	230	222	233	256	262	356	384	409	513	538	652	722	930	1310	3724	8477	4760	4797	2744	6591	15680	37829	42257
-102	False	139750	3	0	0	36	65	58	66	65	48	69	63	68	72	82	79	99	91	128	135	120	149	168	192	194	213	290	286	317	400	398	460	541	529	689	766	1035	1377	3761	8407	4754	4963	2829	6708	15776	38485	44716
-101	False	143901	8	0	2	37	72	71	61	49	54	62	58	68	73	102	103	130	130	139	148	179	164	178	212	243	226	293	330	332	445	417	489	557	602	723	875	981	1454	3885	8402	4963	5000	2942	6867	16208	38855	46712
-100	False	148178	2	0	3	50	61	63	63	58	68	57	60	72	79	73	96	123	106	117	125	175	194	177	199	267	256	277	294	314	440	441	486	581	621	685	842	966	1418	3888	8673	4886	4958	2963	6696	16506	39943	49756
-99	False	152579	7	0	3	40	61	69	69	76	76	65	83	78	79	90	114	141	132	170	152	177	187	201	240	260	253	285	312	350	463	471	537	581	669	788	908	1057	1602	4168	8842	4982	5069	3089	7153	16711	40027	51692
-98	False	156799	5	0	3	43	75	67	62	68	61	68	85	69	85	86	111	121	147	136	169	176	205	208	258	242	275	319	366	378	460	439	534	611	650	774	950	1057	1580	4075	8812	5108	5196	3242	7134	16948	41286	54055
-97	False	160867	13	0	1	39	73	75	63	59	80	74	81	81	72	100	106	117	137	176	175	186	205	207	240	281	283	324	381	383	465	449	520	634	747	772	916	1089	1611	3972	8709	5063	5224	3210	7369	17229	42197	56679
-96	False	165062	5	0	1	40	87	59	74	69	65	58	74	72	72	100	101	154	147	149	171	164	175	204	257	257	272	294	373	387	488	423	524	631	619	789	871	1151	1551	4080	8696	5108	5228	3233	7199	17522	43349	59719
-95	False	169211	11	0	1	37	74	67	58	64	62	70	91	78	94	85	95	132	140	134	164	203	189	192	232	236	302	318	350	360	462	528	514	637	717	730	912	1102	1580	4070	8876	5159	5345	3316	7511	17550	44302	62061
-94	False	173310	4	0	1	48	62	75	71	70	75	63	85	78	99	78	125	136	117	154	163	178	190	228	255	239	315	333	350	368	455	462	579	620	687	838	903	1072	1522	4083	8960	5182	5277	3437	7605	17787	44875	65006
-93	False	177463	6	0	1	51	73	93	62	67	77	75	83	81	87	92	102	133	139	141	158	188	189	197	289	241	290	300	370	386	530	465	555	638	709	807	916	1123	1628	4065	8973	5200	5238	3440	7519	17892	45859	67935
-92	False	181632	3	0	1	60	84	68	54	87	81	77	76	88	92	110	110	140	131	159	197	204	202	213	278	288	286	308	390	410	498	538	583	608	705	784	967	1170	1543	4111	9019	5185	5395	3517	7553	18009	47200	70050
-91	False	185737	3	0	1	60	78	92	78	84	78	78	84	107	126	109	118	168	159	175	176	195	231	240	276	309	326	373	406	409	520	553	594	692	760	836	998	1166	1643	4135	9072	5352	5355	3631	7819	18280	47649	72143
-90	False	189925	10	0	3	68	92	111	87	96	96	98	104	111	129	129	135	165	180	197	230	248	248	300	329	357	355	401	440	487	584	594	644	740	807	906	1002	1336	1766	4291	9048	5394	5578	3862	7890	18485	47972	73820
-89	False	194139	8	0	1	53	74	99	79	103	80	103	80	109	117	132	150	160	172	175	233	201	217	227	352	312	341	376	438	399	562	584	605	760	824	857	1019	1262	1719	4221	9176	5367	5375	3812	8082	18272	49410	77441
-88	False	198468	4	0	1	79	118	112	105	90	112	97	114	114	123	134	137	180	193	227	223	250	329	310	325	342	353	384	465	443	582	631	660	766	913	921	1107	1240	1837	4513	9206	5559	5637	4049	8202	18794	49805	78682
-87	False	202740	12	0	3	70	127	87	81	97	64	86	105	102	96	114	133	156	180	178	189	212	250	235	282	300	317	382	421	450	579	607	627	709	801	894	1032	1216	1732	4377	9216	5408	5525	3815	8167	18854	51459	82993
-86	False	206954	10	0	1	73	110	95	94	95	107	96	109	105	112	124	137	168	183	221	200	232	244	284	340	332	370	417	443	438	584	590	659	793	837	922	1048	1301	1852	4414	9273	5483	5753	4209	8645	19045	51787	84619
-85	False	211116	12	1	0	63	91	77	82	83	88	67	90	79	122	137	128	149	167	180	189	194	229	227	272	288	358	371	457	419	578	631	616	770	760	907	1057	1247	1745	4287	9368	5617	5619	4107	8576	19140	52674	88797
-84	False	215217	11	0	0	65	91	97	70	92	74	94	89	105	111	114	157	144	149	196	191	216	237	248	301	321	314	366	436	419	536	571	613	742	798	1004	1065	1310	1712	4347	9273	5617	5807	4118	8668	19301	53703	91324
-83	False	219368	7	0	0	64	123	88	98	101	101	75	93	84	125	139	117	154	177	190	190	252	250	240	339	343	342	413	452	440	607	636	624	847	887	979	1186	1407	1892	4416	9350	5795	6003	4255	8936	19521	53953	93077
-82	False	223559	7	0	2	58	87	96	74	91	95	108	91	116	111	132	139	167	184	205	205	234	306	287	307	352	374	419	482	489	553	605	688	798	868	961	1156	1379	1983	4433	9487	5870	5859	4315	8832	19845	54806	95903
-81	False	227715	6	0	4	67	111	91	94	104	103	93	109	122	131	136	147	214	191	192	212	219	255	284	390	367	405	488	527	514	663	674	723	889	975	1045	1244	1419	2036	4580	9459	5906	6023	4599	9001	20066	55487	97350
-80	False	231883	10	0	0	68	102	94	92	95	90	93	116	119	120	145	170	163	214	209	232	247	281	335	347	314	409	452	549	519	689	709	755	858	994	1100	1254	1470	2055	4562	9493	6069	6101	4578	9184	20295	56243	99889
-79	False	236036	14	0	4	78	110	121	112	93	108	107	113	135	140	159	151	182	193	243	257	292	314	291	333	393	436	510	576	518	768	762	765	932	1023	1145	1361	1587	2111	4801	9610	6058	6278	4833	9544	20583	56939	100953
-78	False	240122	6	0	3	75	110	94	111	92	105	124	119	118	148	123	173	195	206	263	237	251	282	294	382	379	452	502	522	520	679	700	782	994	1017	1164	1362	1516	2233	4671	9466	6102	6300	4793	9458	20778	58258	103963
-77	False	244281	17	0	2	63	117	136	97	96	108	117	130	117	146	157	179	197	191	226	253	272	337	335	373	387	425	515	562	570	681	791	755	969	1017	1119	1347	1616	2129	4669	9556	6085	6339	4841	9486	20941	58925	106890
-76	False	248256	7	0	1	72	129	120	128	149	112	128	147	156	150	146	193	211	206	267	281	332	323	342	418	432	454	546	639	589	766	819	857	1030	1111	1274	1507	1681	2226	4814	9663	6211	6447	5045	9954	21363	58975	107835
-75	False	252252	5	0	2	98	139	147	149	131	134	138	143	204	163	172	199	230	250	260	252	316	358	367	485	460	511	613	662	655	785	819	925	1121	1175	1291	1498	1737	2343	4757	9575	6350	6441	5086	10047	21587	59519	109953
-74	False	256548	11	0	3	99	144	136	168	133	155	127	171	203	163	199	216	218	271	320	286	311	400	365	452	484	484	553	682	679	829	867	898	1112	1191	1249	1499	1725	2383	4946	9745	6211	6399	5227	9998	21511	60038	113287
-73	False	260859	13	0	4	125	218	191	178	210	177	162	197	177	203	230	267	287	332	329	370	358	440	448	496	537	574	648	683	709	936	922	994	1113	1279	1423	1623	1844	2480	5154	9820	6344	6597	5291	10424	21677	59894	114481
-72	False	265093	20	0	0	113	180	175	158	155	150	152	157	166	195	226	227	224	296	325	333	361	388	416	501	531	539	644	723	708	869	902	1022	1120	1264	1401	1722	1795	2399	5030	9889	6225	6671	5426	10426	21944	61544	117381
-71	False	269084	9	0	6	93	186	138	140	164	134	134	147	179	186	206	213	218	265	298	296	347	329	392	472	479	514	576	666	637	865	882	909	1137	1124	1272	1549	1830	2379	4867	10068	6396	6506	5389	10591	21971	62182	121743
-70	False	273173	8	0	2	83	157	138	120	126	115	142	128	146	164	170	184	224	237	249	285	343	339	408	418	451	502	547	641	590	828	792	963	1047	1174	1351	1601	1774	2312	4922	9927	6203	6664	5295	10344	22442	63829	124788
-69	False	277304	18	0	5	96	167	134	143	152	133	139	157	159	190	181	224	244	248	269	301	311	404	418	481	481	506	638	695	658	912	949	927	1126	1286	1391	1626	1865	2543	5012	9916	6366	6750	5492	10724	22407	64239	126221
-68	False	281292	23	0	5	126	180	150	150	165	168	187	161	178	187	217	223	242	279	304	314	396	390	417	459	524	533	656	706	771	891	931	976	1203	1269	1388	1623	1946	2394	4975	10101	6524	6757	5578	10732	22787	64192	128914
-67	False	285338	16	0	8	155	206	197	200	180	203	202	199	201	221	226	282	306	334	350	355	435	413	461	528	578	619	627	767	731	963	961	1036	1285	1384	1443	1786	1912	2551	5062	9900	6672	6750	5701	10801	23004	64564	130563
-66	False	289353	17	0	4	157	217	221	192	191	183	209	180	214	254	237	256	310	346	357	360	401	479	451	548	548	627	650	774	775	937	973	1024	1206	1363	1475	1787	1963	2603	5179	10082	6689	6838	5860	10719	23041	65452	133004
-65	False	293426	20	0	10	99	170	188	152	163	148	161	191	186	178	184	223	249	258	299	295	363	372	382	462	502	544	607	663	684	918	909	970	1112	1232	1392	1618	1743	2426	4986	9926	6475	6754	5591	10853	22847	67148	138773
-64	False	297710	20	0	4	100	164	138	138	143	130	144	166	175	168	198	186	241	256	283	294	324	375	381	465	445	495	633	723	672	899	865	941	1089	1213	1343	1632	1828	2443	5152	9906	6437	6710	5501	10570	22856	68362	142502
-63	False	301855	13	0	4	109	182	139	135	139	154	125	163	178	187	182	213	249	249	280	335	378	355	403	504	490	569	616	735	722	883	892	1000	1158	1293	1383	1700	1970	2575	5055	10066	6685	7019	5638	11007	23228	69224	143271
-62	False	305981	15	0	2	114	147	157	132	134	147	154	159	160	183	169	198	231	246	297	268	358	391	333	432	476	520	588	614	646	901	876	977	1141	1250	1373	1602	1818	2398	5097	10026	6508	6954	5660	10700	23274	69867	148288
-61	False	310124	20	0	2	108	157	167	161	135	140	153	150	168	193	195	199	237	325	291	313	372	406	396	447	511	567	590	697	746	899	871	976	1136	1280	1422	1746	1984	2540	5084	9890	6556	7053	5734	10945	23850	70415	149897
-60	False	314216	25	0	7	98	187	160	122	148	156	181	175	183	193	199	240	249	275	271	307	353	388	378	476	508	545	566	693	696	904	884	982	1106	1317	1455	1737	1866	2560	4979	9950	6753	6919	5814	10792	23731	71152	153536
-59	False	318225	23	0	3	128	214	176	175	174	159	187	191	199	225	230	266	268	262	315	382	378	399	450	546	612	600	718	772	745	950	995	1040	1239	1428	1523	1816	2020	2675	5106	10257	6748	7292	6253	11667	24206	71345	152868
-58	False	322393	22	0	6	145	242	217	170	197	171	196	224	237	225	195	264	332	325	346	357	388	447	478	557	610	615	660	742	761	950	1007	1162	1226	1319	1486	1834	2055	2695	5347	10324	6837	7145	6058	11295	24252	71965	156307
-57	False	326739	24	0	11	197	258	260	242	209	225	222	246	258	261	269	295	350	357	374	413	398	527	484	571	555	639	690	800	819	1043	1101	1129	1216	1403	1477	1779	1942	2793	5365	10206	6779	7026	6184	11444	24113	71729	160056
-56	False	331213	19	0	33	366	548	456	439	432	412	414	413	427	418	442	458	511	578	542	605	606	695	705	754	852	820	928	1022	1036	1277	1246	1354	1599	1659	1764	2049	2285	2929	5807	10497	7132	7381	6395	11688	24904	70498	155818
-55	False	335492	25	0	3	160	214	184	205	190	198	183	204	202	233	212	248	275	285	334	374	389	429	431	548	552	569	686	751	765	1009	1038	1008	1282	1355	1529	1791	1980	2654	5279	10580	6767	7088	6122	11569	24671	74415	166506
-54	False	339668	19	0	6	123	210	190	179	188	175	203	175	200	221	245	266	254	330	330	361	410	410	428	493	552	564	659	769	728	944	999	1112	1273	1411	1517	1818	2015	2751	5259	10489	6780	7366	6095	11777	25210	75240	168924
-53	False	343808	14	0	0	96	175	169	148	137	125	191	144	198	186	211	223	253	263	317	313	375	407	431	499	527	585	595	669	760	948	925	1052	1201	1332	1455	1788	1970	2575	5310	10400	6814	7533	6106	11971	25229	75847	173341
-52	False	347771	23	0	6	129	162	147	167	157	151	185	176	192	189	213	237	259	290	316	367	347	392	432	506	567	600	702	768	757	972	969	1057	1289	1419	1555	1807	2004	2667	5101	10507	6973	7335	6312	11939	25470	76482	175476
-51	False	351967	20	0	5	132	204	217	179	203	224	218	226	236	218	228	298	303	316	369	399	449	470	467	579	619	669	722	918	841	1126	1117	1207	1317	1517	1616	1984	2245	2866	5642	10643	7239	7673	6821	12328	25693	77077	174127
-50	False	356271	23	0	4	138	195	193	183	168	177	189	188	204	231	233	275	285	303	322	357	443	447	473	579	604	673	691	827	848	1109	1035	1119	1348	1460	1587	1983	2214	3020	5576	10759	7220	7691	6545	12408	25958	77973	178013
-49	False	360679	24	0	6	137	178	193	165	191	174	174	178	195	195	236	264	315	303	318	391	400	440	434	600	609	649	708	795	827	1054	1045	1101	1321	1416	1656	1891	2154	2897	5667	10656	7195	7629	6467	12260	25958	79163	182050
-48	False	365052	24	0	9	118	211	160	164	162	162	173	187	192	226	234	243	293	286	329	367	427	450	452	534	575	581	725	758	832	1040	991	1184	1359	1486	1686	1953	2170	2848	5566	10652	7264	7672	6737	12558	26109	80232	184671
-47	False	369222	24	1	5	143	164	181	159	160	163	178	164	192	226	227	225	272	286	337	367	390	438	461	524	553	643	764	762	812	1099	1053	1133	1341	1437	1609	1976	2128	2864	5438	10802	7266	7696	6687	12427	26300	81351	187794
-46	False	373420	30	0	1	121	208	215	165	174	166	210	184	217	238	212	263	325	344	319	338	402	469	464	575	601	634	708	848	767	1055	1102	1211	1381	1520	1643	1945	2187	2940	5563	10691	7397	7772	6825	12530	26245	82123	190092
-45	False	377641	22	0	6	146	249	243	213	222	232	226	220	241	262	273	318	345	361	443	447	503	498	513	595	681	709	836	898	913	1142	1184	1223	1432	1636	1837	2097	2342	3046	5687	11036	7467	8022	7133	12923	27127	82142	189550
-44	False	381832	28	1	1	108	190	184	153	160	173	196	154	219	224	212	245	291	299	331	396	420	411	472	554	600	614	706	828	778	1061	1083	1204	1400	1523	1606	2024	2167	3030	5471	10859	7298	7973	6764	12710	26683	83670	196358
-43	False	386071	32	1	2	118	188	151	136	175	181	197	181	207	210	262	254	279	328	341	382	440	460	504	570	639	655	669	803	820	1085	1131	1179	1396	1630	1654	1970	2216	2990	5711	10968	7473	7963	6976	12851	27154	84550	197989
-42	False	390158	35	0	3	131	219	192	168	186	195	206	222	250	218	225	311	348	358	361	400	440	480	485	589	608	673	759	910	883	1122	1194	1288	1458	1664	1780	2146	2239	3002	5710	11214	7539	8253	7061	13026	27530	85436	198641
-41	False	394348	34	1	4	108	178	171	168	153	183	181	171	212	199	214	252	240	295	367	362	416	424	470	555	542	609	701	843	847	1053	1066	1201	1397	1539	1672	1954	2271	3010	5516	11096	7386	7846	6873	12849	27193	86616	204910
-40	False	398742	43	0	5	124	199	178	170	185	181	174	196	198	231	240	266	287	303	384	370	420	449	482	601	613	672	755	910	872	1060	1173	1151	1409	1618	1748	2064	2244	3060	5970	10933	7493	8186	7191	13075	27455	87131	206273
-39	False	402972	31	0	1	118	181	201	197	162	169	176	181	222	243	224	268	313	304	373	402	416	510	519	608	578	667	774	873	908	1129	1231	1201	1465	1676	1763	2080	2324	3034	5767	11162	7574	8140	7294	13301	27625	88245	208342
-38	False	407298	42	0	4	137	200	188	179	200	205	196	195	218	257	253	297	308	344	363	398	434	508	529	611	638	682	781	932	879	1140	1198	1271	1450	1594	1837	2060	2372	3118	5853	11151	7804	8138	7369	13397	28056	88336	211176
-37	False	411525	39	0	6	136	250	244	192	216	199	213	229	242	239	247	283	359	331	391	412	472	518	541	612	670	687	838	897	925	1199	1286	1291	1536	1708	1842	2139	2495	3187	5909	11460	7844	8289	7578	13662	28200	89256	212256
-36	False	415951	38	0	3	120	193	176	189	174	159	198	198	196	212	203	258	293	301	342	414	448	472	543	575	655	656	776	881	889	1135	1125	1255	1446	1672	1760	2151	2368	3094	5913	11275	7641	8261	7540	13326	28274	90208	217945
-35	False	420436	47	0	2	131	211	192	161	170	213	210	192	246	253	280	317	342	337	373	405	437	544	542	637	652	723	758	872	921	1202	1200	1318	1523	1739	1892	2243	2449	3159	6116	11410	7952	8310	7661	13861	28785	90753	218695
-34	False	424851	38	0	4	142	229	216	210	189	181	204	240	229	219	282	286	324	346	354	424	438	510	520	630	645	724	859	993	915	1186	1234	1417	1547	1763	1981	2240	2447	3302	6032	11485	7875	8640	7745	13828	29088	91517	221173
-33	False	429414	38	0	6	131	232	211	192	193	204	198	216	226	261	268	298	327	364	384	439	447	479	517	636	644	735	817	901	929	1195	1255	1329	1414	1759	1803	2166	2467	3278	6231	11529	7945	8449	7766	13972	28864	92517	225182
-32	False	434038	44	0	8	126	227	207	197	212	187	199	210	219	225	291	323	292	341	419	421	467	523	519	659	689	709	823	910	919	1241	1231	1281	1611	1736	1913	2256	2495	3366	6266	11637	8054	8580	7827	14190	29593	93386	227009
