pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-93	False	191379	3	0	3	65	101	84	76	84	87	84	93	110	111	119	122	138	148	190	201	200	217	242	276	303	297	382	447	458	523	637	600	717	790	844	1010	1312	1671	4185	9114	5246	5501	3846	8034	18434	48822	75452
-92	False	195642	9	0	2	52	69	101	84	93	63	94	110	84	127	137	121	167	171	178	193	216	267	254	301	331	339	389	430	439	522	566	605	732	781	878	1119	1266	1684	4383	9104	5617	5547	3838	8043	18609	49374	78153
-91	False	199837	10	0	1	61	91	95	79	101	98	87	84	125	112	141	135	166	199	200	181	226	253	267	331	370	362	378	434	421	577	608	652	759	860	903	1042	1264	1790	4294	9191	5463	5604	3942	8274	18808	50402	80396
-90	False	204073	9	0	2	54	98	94	82	95	104	108	94	115	112	124	136	173	164	217	212	246	257	243	362	325	320	370	467	418	603	622	620	757	833	875	1059	1266	1821	4397	9346	5618	5647	3982	8350	18878	51029	83369
-89	False	208320	15	0	3	82	93	90	88	90	91	77	97	92	117	116	127	194	163	204	189	211	276	269	306	338	360	389	452	433	592	618	650	743	873	958	1075	1277	1815	4467	9307	5560	5673	4059	8649	19146	52217	85679
-88	False	212473	8	1	2	70	127	90	96	103	89	99	120	110	101	125	157	160	198	177	218	221	255	282	302	331	325	400	450	438	607	629	696	783	844	928	1120	1275	1867	4414	9410	5626	5751	4163	8679	19249	52932	88445
-87	False	216582	5	0	0	71	100	93	96	92	87	96	85	92	120	118	136	165	171	228	231	228	254	266	317	330	393	418	472	432	589	632	661	848	902	993	1109	1361	1848	4455	9317	5635	5811	4269	8910	19490	53636	91020
-86	False	220715	14	0	0	75	114	111	91	91	103	78	100	116	153	140	176	156	192	193	210	240	251	253	332	348	379	429	464	495	640	691	645	833	847	1028	1196	1419	1851	4564	9469	5819	5778	4345	8953	19606	54334	93393
-85	False	224912	8	0	0	64	104	92	78	107	76	109	99	89	116	135	158	162	168	206	240	244	283	289	345	348	397	464	475	483	636	674	708	888	942	1098	1210	1437	2018	4555	9546	5786	5973	4406	8937	20101	55148	95510
-84	False	229140	10	0	2	67	110	108	94	96	113	94	104	130	119	135	134	187	201	187	203	253	305	291	361	368	409	462	499	497	675	682	706	898	972	1078	1227	1483	2017	4661	9479	6114	6032	4610	9173	20085	55652	98057
-83	False	233225	10	0	3	79	113	115	110	119	110	114	116	128	134	145	167	205	188	254	234	251	309	312	347	374	450	476	538	541	713	669	761	925	932	1088	1325	1511	2102	4481	9561	6016	6143	4720	9178	20519	56358	100281
-82	False	237318	7	0	2	80	112	101	119	108	105	85	125	125	151	158	168	206	211	208	214	274	293	326	399	386	454	521	618	544	686	744	793	966	1073	1134	1330	1594	2122	4661	9612	6004	6262	4880	9453	20640	57604	101660
-81	False	241405	9	0	1	74	137	122	109	116	119	127	120	147	151	158	185	183	220	252	245	305	313	344	364	390	461	534	613	584	754	802	802	946	1096	1167	1403	1569	2189	4724	9510	6203	6315	4838	9503	20847	57940	104414
-80	False	245573	14	0	2	83	137	106	129	128	150	136	129	141	153	180	217	197	250	263	280	307	329	338	435	420	420	557	620	606	761	792	813	997	1101	1196	1468	1575	2258	4855	9533	6196	6507	4955	9758	21081	58619	106381
-79	False	249680	7	0	4	101	146	127	120	125	116	136	163	158	175	178	186	218	242	277	274	287	331	331	460	423	530	583	638	621	764	852	906	1050	1088	1276	1481	1711	2364	4706	9644	6163	6442	5080	9722	21220	59360	108894
-78	False	253800	10	0	2	87	161	163	156	131	133	140	161	158	165	195	221	233	242	272	271	315	378	367	434	452	504	604	634	624	792	827	857	1042	1158	1285	1519	1818	2275	4756	9798	6271	6411	5200	10116	21236	60142	111084
-77	False	257861	12	0	1	85	155	133	151	149	142	155	151	189	190	175	235	224	279	319	304	363	354	362	439	473	467	592	697	652	845	891	893	1116	1201	1347	1553	1698	2298	5045	9698	6208	6549	5202	10140	21622	60536	113571
-76	False	261955	11	0	4	117	169	178	155	147	154	145	167	203	159	197	216	245	273	293	314	359	418	421	487	467	518	576	665	682	844	867	990	1179	1157	1293	1517	1796	2358	4941	9758	6318	6541	5288	10214	21759	61267	116128
-75	False	266127	11	0	7	102	181	147	158	148	142	147	152	169	175	185	211	227	299	305	329	315	386	381	505	515	542	586	672	678	894	877	938	1137	1227	1338	1651	1786	2414	4925	9795	6373	6608	5233	10559	21856	61810	119031
-74	False	270265	12	0	5	89	178	145	162	158	138	146	177	172	205	201	209	235	292	307	337	353	366	408	454	518	512	593	670	683	903	891	945	1123	1249	1405	1618	1809	2480	4990	9934	6318	6723	5475	10512	22209	62386	121570
-73	False	274283	16	0	2	115	177	176	134	160	144	156	138	171	181	203	210	234	284	317	331	340	382	416	454	477	556	602	685	698	878	881	971	1156	1198	1335	1595	1819	2391	4875	9916	6310	6607	5473	10395	22343	63500	124881
-72	False	278424	12	0	9	111	190	182	158	172	133	164	151	182	191	205	223	274	281	301	305	367	370	419	501	461	524	606	687	609	913	883	979	1056	1293	1369	1678	1835	2429	5070	9843	6433	6678	5653	10731	22525	64090	127178
-71	False	282486	14	0	3	121	184	178	160	150	146	174	161	194	188	215	223	251	262	312	276	375	406	424	507	559	531	650	723	676	892	875	950	1135	1256	1378	1590	1887	2464	4967	9978	6428	6672	5403	10496	22749	65183	130120
-70	False	286595	20	0	7	143	193	164	162	174	161	152	179	163	195	185	211	285	265	270	319	373	386	427	484	500	517	655	766	698	883	877	975	1144	1269	1375	1663	1857	2552	4967	9894	6585	6723	5444	10564	22735	65714	133320
-69	False	290648	19	0	8	103	180	157	152	148	188	142	185	147	192	199	221	234	262	325	334	378	380	370	473	512	545	607	676	705	862	928	1021	1193	1299	1397	1672	1903	2455	5073	9874	6450	6789	5578	10714	23046	66125	136427
-68	False	294688	21	0	3	109	190	189	156	177	158	170	193	199	217	203	228	269	277	294	318	367	382	420	496	525	562	590	696	744	869	923	977	1159	1298	1374	1742	1914	2507	4946	10076	6542	6827	5610	10901	23247	66873	138750
-67	False	298758	20	0	5	128	160	163	169	167	168	150	172	170	204	200	248	258	277	327	295	396	402	423	455	499	561	689	724	735	879	881	1021	1173	1305	1369	1704	1905	2439	5126	9895	6533	6747	5737	10740	23063	68520	141556
-66	False	302839	16	0	4	108	149	155	149	166	155	169	178	179	203	179	211	268	256	271	307	371	401	413	489	486	530	626	705	695	962	898	1011	1154	1239	1424	1595	1900	2539	4988	9836	6634	6892	5707	10989	23224	69251	144757
-65	False	307144	12	0	8	136	197	164	150	135	168	167	191	228	196	216	235	264	305	313	341	375	387	404	512	521	544	625	742	720	948	935	963	1133	1369	1455	1742	1918	2606	5258	10055	6597	6870	5707	10942	23494	69287	147609
-64	False	311458	14	0	9	131	230	200	166	162	181	183	198	223	234	206	243	267	298	329	342	368	424	433	525	541	605	587	729	721	952	934	1004	1151	1344	1431	1655	1854	2631	5262	10146	6627	7020	5777	10886	23425	70138	150672
-63	False	315549	25	0	7	152	209	205	169	176	181	203	190	196	222	235	251	291	301	304	377	375	469	393	471	560	551	628	717	768	944	978	1052	1246	1232	1451	1789	1883	2571	5144	10168	6737	7195	6026	11254	24022	70610	152621
-62	False	319815	28	0	6	185	275	219	209	214	188	202	206	209	226	250	294	282	339	318	382	391	481	434	540	588	619	646	731	765	987	954	1044	1263	1366	1401	1817	1994	2575	5312	10150	6758	7189	5990	11091	24216	71339	155142
-61	False	323915	18	0	3	155	265	210	214	226	189	229	221	249	225	253	268	324	292	324	369	398	463	412	492	592	605	652	725	729	963	1029	1041	1222	1402	1584	1803	2043	2568	5222	10138	6816	7143	6248	11357	24244	72021	157969
-60	False	328118	22	0	5	169	220	233	225	209	191	211	202	234	260	245	286	308	341	376	375	403	450	497	593	606	616	689	851	776	974	1002	1147	1278	1434	1463	1719	2049	2656	5278	10496	6800	7228	6092	11680	24392	72312	160525
-59	False	332257	22	1	14	155	251	226	188	231	201	248	256	245	225	243	286	301	348	367	342	422	438	493	548	600	645	685	734	814	994	1052	1147	1244	1296	1503	1917	2062	2710	5315	10479	6859	7319	6036	11520	24598	73416	163261
-58	False	336559	25	0	6	160	279	232	233	188	223	230	222	262	248	291	316	329	366	370	413	395	467	483	576	593	648	726	808	833	1084	1028	1109	1291	1488	1611	1825	1987	2768	5379	10438	6893	7342	6312	11714	24922	74122	165324
-57	False	340836	19	0	9	149	235	209	211	195	214	219	212	236	237	236	286	298	328	360	406	420	455	488	516	610	623	717	806	793	1002	1009	1134	1307	1436	1575	1879	2061	2742	5399	10389	6992	7318	6262	11779	25162	75000	168903
-56	False	344938	22	0	5	142	190	182	164	178	186	206	194	178	235	219	248	311	318	329	374	383	437	453	566	555	630	648	796	808	1054	1016	1048	1311	1453	1558	1834	2037	2761	5305	10588	6944	7380	6279	12088	25189	76316	171820
-55	False	349142	18	0	3	106	162	191	167	169	149	183	168	177	195	228	208	259	273	312	342	395	406	432	521	571	597	678	780	780	956	1005	1088	1296	1400	1571	1839	2069	2756	5378	10498	7039	7491	6278	12160	25605	76864	175379
-54	False	353348	17	0	0	119	185	180	163	161	147	178	161	215	195	225	220	251	292	343	367	406	429	443	529	558	627	680	728	795	1016	1048	1101	1284	1461	1619	1931	2133	2809	5504	10565	7116	7461	6483	12199	25647	77815	177542
-53	False	357503	23	0	7	140	178	148	160	179	167	191	179	210	199	208	262	279	306	323	336	382	423	462	548	587	604	716	804	771	1023	1054	1103	1345	1404	1626	1899	2120	2861	5334	10622	7039	7694	6536	12323	25785	78747	180196
-52	False	361809	25	0	6	141	202	194	168	164	165	189	183	210	213	224	294	292	306	352	369	420	430	461	576	612	627	694	820	785	1062	1081	1127	1282	1445	1553	1992	2118	2835	5641	10552	7307	7715	6694	12336	25841	79761	182345
-51	False	366161	24	0	4	102	187	193	165	161	184	171	197	203	237	220	258	271	291	335	383	431	442	442	518	592	640	689	822	833	1102	1034	1111	1306	1375	1615	1959	2159	2911	5687	10943	7153	7711	6765	12515	26035	80209	185576
-50	False	370503	26	0	7	144	186	200	174	185	184	189	180	201	232	242	265	325	325	341	403	444	476	479	568	613	642	756	827	849	1087	1093	1159	1393	1501	1665	1963	2223	2985	5571	10722	7239	7928	6648	12561	26355	81324	187623
-49	False	374842	36	0	5	101	206	181	183	170	184	192	170	198	221	243	230	292	304	330	366	435	470	481	575	564	637	740	833	825	1054	1056	1225	1353	1539	1762	2037	2203	2908	5533	10983	7464	7778	6916	12727	26422	81995	190715
-48	False	379114	24	0	5	137	182	210	182	169	178	181	185	214	244	239	263	299	322	370	368	385	489	500	581	596	672	756	802	865	1125	1121	1225	1404	1563	1677	1994	2264	2986	5657	10978	7317	7890	6841	12812	26609	82744	193489
-47	False	383279	32	0	2	139	217	184	158	174	184	203	176	201	237	215	273	298	348	361	440	446	435	465	554	630	655	762	817	794	1076	1094	1251	1400	1621	1633	2009	2161	2998	5575	10974	7551	7910	7006	12937	27207	83945	195531
-46	False	387550	26	2	4	121	220	206	159	203	183	189	190	235	223	223	277	315	336	364	377	462	446	490	575	632	649	729	837	905	1120	1154	1189	1372	1568	1734	2046	2306	3083	5660	11082	7374	7994	6989	12990	27486	84396	198429
-45	False	391732	31	0	2	118	175	187	159	162	170	218	187	209	218	256	261	306	316	351	402	446	435	486	632	614	606	740	897	787	1096	1216	1249	1470	1570	1684	2075	2178	3048	5677	11063	7565	8176	7099	12988	27367	85297	201543
-44	False	395974	39	0	4	127	183	181	154	179	176	187	183	211	213	258	274	304	333	381	414	426	452	515	582	609	638	701	851	851	1107	1139	1224	1498	1716	1691	2013	2241	3108	5664	10974	7566	8081	7146	13118	27572	86647	204043
-43	False	400181	43	1	6	124	218	195	159	185	197	191	212	247	204	217	305	306	303	356	364	427	466	513	609	623	666	797	914	857	1126	1143	1230	1391	1649	1847	2060	2397	3122	5799	11201	7480	8192	7151	13227	27762	87292	206407
-42	False	404495	40	0	6	121	188	158	201	185	184	203	187	210	210	225	274	324	286	367	400	449	476	467	573	573	664	759	921	891	1056	1198	1276	1412	1600	1767	2064	2262	3133	5783	11226	7557	8182	7453	13392	28051	88009	209532
-41	False	408956	39	0	5	146	209	192	188	188	200	188	211	234	238	273	286	315	317	388	406	399	480	514	613	636	673	748	893	927	1104	1219	1249	1461	1730	1834	2203	2409	3117	6094	11192	7749	8420	7428	13451	27992	88995	211403
-40	False	413262	39	0	2	123	213	194	181	187	182	185	195	220	254	223	253	305	339	373	409	447	523	532	598	618	695	826	823	964	1191	1217	1259	1613	1698	1811	2212	2409	3078	5963	11256	7908	8100	7419	13745	28268	90311	213901
-39	False	417711	42	0	1	134	208	198	191	204	205	225	216	234	266	257	284	327	368	401	421	478	536	551	622	722	724	838	957	919	1194	1211	1312	1509	1788	1885	2116	2582	3301	6012	11391	7935	8364	7713	13840	28641	90235	216153
-38	False	421978	32	0	5	121	226	216	206	193	209	196	211	238	213	232	300	346	351	367	403	453	514	554	632	651	708	820	900	935	1206	1233	1307	1554	1687	1928	2168	2537	3205	6036	11562	7878	8440	7712	13733	29134	91226	219200
-37	False	426418	35	0	0	140	236	219	202	178	198	210	224	210	217	266	296	348	359	381	448	485	513	567	635	661	763	820	987	939	1225	1199	1392	1596	1752	1968	2295	2492	3238	6129	11568	8119	8675	7723	14184	29261	91723	221342
-36	False	430956	38	0	2	121	256	223	210	202	217	240	217	249	271	257	329	346	383	422	453	449	565	581	713	744	776	845	1012	956	1291	1262	1359	1630	1879	1996	2365	2669	3400	6403	11596	8230	8707	8020	14148	29737	92618	222569
-35	False	435582	42	0	3	138	212	239	210	210	219	206	242	248	255	327	324	353	349	415	471	478	560	574	666	714	757	947	1021	1017	1325	1358	1487	1614	1880	1998	2359	2656	3516	6377	11802	8178	8860	8033	14370	29839	93443	225290
-34	False	440155	43	0	6	150	270	262	217	229	215	210	243	259	289	300	354	340	415	410	498	497	565	610	756	739	845	900	1050	1062	1305	1358	1432	1680	1890	2088	2488	2685	3474	6444	11951	8228	9016	8226	14680	30320	94311	226845
-33	False	444759	38	0	8	170	240	220	233	219	238	222	258	267	307	321	315	365	405	454	491	520	583	606	751	824	814	925	1088	1064	1337	1324	1448	1717	1949	2108	2527	2788	3673	6490	12118	8440	8977	8353	15056	30652	95517	228339
