pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-136	True	1987	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	2	0	1	4	2	1	1	2	4	5	1	2	2	7	8	7	9	8	7	31	285	444	170	217	28	164	568	3	0
-135	True	2380	0	0	0	0	0	0	1	1	1	0	0	1	2	0	0	2	0	0	0	1	0	0	1	1	0	2	1	7	1	7	3	3	6	14	10	9	53	284	508	241	274	38	202	702	4	0
-134	True	2789	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	3	2	3	0	1	3	0	1	3	3	4	6	4	9	6	10	11	19	50	286	633	280	300	55	232	851	9	0
-133	True	3201	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	2	2	0	1	1	4	7	4	2	3	2	6	3	3	3	3	9	10	14	12	8	56	284	743	332	352	52	240	1019	19	1
-132	True	3604	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	5	2	2	2	1	2	2	2	2	5	4	6	6	11	7	6	16	5	7	18	25	64	265	743	339	364	68	262	1068	286	2
-131	True	4030	0	0	0	0	0	1	0	0	0	1	1	1	2	1	2	1	3	2	4	3	3	1	6	8	4	3	7	2	7	10	11	15	15	10	10	32	71	286	788	334	358	63	288	1083	592	1
-130	True	4441	0	0	0	0	0	0	1	0	0	2	0	1	3	0	3	2	3	2	4	2	4	1	4	5	3	2	7	8	6	11	12	9	10	12	21	26	67	303	782	343	327	73	296	1168	916	2
-129	True	4826	0	0	0	2	1	4	0	0	1	2	1	2	2	1	2	4	2	3	2	4	3	2	3	4	6	6	6	4	10	10	6	17	18	21	18	35	55	288	798	360	327	79	322	1185	1209	1
-128	True	5277	0	0	0	0	1	1	2	1	1	2	0	1	3	1	8	3	2	1	6	4	6	7	6	6	5	6	1	11	11	11	13	19	21	14	28	36	72	301	795	357	371	82	319	1188	1551	3
-127	True	5707	0	0	0	0	2	0	0	0	2	2	0	3	2	1	5	5	2	2	4	5	3	11	11	5	8	10	10	10	9	16	16	13	17	19	25	39	61	335	770	365	347	91	345	1270	1858	8
-126	True	6129	0	0	0	2	2	2	1	3	3	1	4	2	0	2	2	2	4	4	2	4	5	4	8	7	14	8	11	7	19	8	14	14	19	21	30	42	69	308	826	335	357	109	360	1293	2185	16
-125	True	6532	0	0	0	0	0	1	0	3	1	2	1	1	4	2	5	3	6	7	4	1	4	8	4	7	15	13	10	10	14	17	13	12	20	33	18	44	76	293	827	367	350	114	380	1319	2298	225
-124	True	6965	0	0	0	1	0	1	1	2	2	2	6	4	0	2	5	2	3	7	4	10	8	5	10	10	13	9	9	15	16	11	17	26	26	26	24	48	85	322	811	366	377	123	418	1333	2366	439
-123	True	7338	0	0	0	1	2	0	1	2	0	2	5	0	4	5	6	5	3	6	10	5	6	6	7	10	13	9	9	11	22	18	14	20	20	37	34	46	77	295	810	388	356	128	415	1342	2489	699
-122	True	7781	0	0	0	3	0	4	3	2	2	3	1	3	4	5	6	4	6	9	13	6	11	10	6	13	13	3	14	12	13	15	19	23	30	29	31	50	75	359	825	375	376	150	429	1327	2560	939
-121	True	8205	0	0	0	1	1	0	1	1	1	1	3	2	4	4	3	5	7	7	5	10	10	2	11	6	8	11	16	15	15	13	22	28	26	34	42	50	101	319	853	378	376	174	414	1420	2589	1216
-120	True	8588	0	0	0	0	4	1	3	2	4	5	5	5	6	4	7	6	3	8	5	6	11	12	8	9	18	9	16	17	20	23	17	27	23	39	29	49	88	301	842	397	370	140	452	1368	2817	1412
-119	True	9022	0	0	0	2	3	6	5	6	0	1	2	2	3	5	6	6	8	6	10	8	6	13	15	9	12	17	21	32	26	25	20	28	34	34	44	56	94	306	824	427	373	164	431	1424	2829	1679
-118	True	9415	0	0	0	4	3	4	3	2	4	5	2	4	4	7	8	6	6	7	5	17	7	8	19	14	13	18	13	17	20	27	21	40	35	37	49	63	101	315	802	408	409	175	429	1416	2949	1919
-117	True	9834	0	0	0	1	1	3	3	5	5	5	4	6	4	6	4	4	8	7	5	11	11	12	5	14	15	15	12	19	28	21	25	33	32	34	34	56	93	332	836	400	405	185	461	1460	3106	2108
-116	True	10260	0	0	0	0	6	1	5	7	3	4	7	4	3	4	8	7	10	5	6	8	14	11	14	15	21	16	17	25	27	15	29	27	31	58	38	66	96	341	849	413	415	191	455	1442	3173	2373
-115	True	10677	0	0	0	5	5	5	3	3	4	4	8	2	3	5	4	9	5	1	7	7	8	7	11	20	10	13	17	20	25	27	35	39	46	55	60	60	88	334	825	427	443	213	493	1482	3206	2633
-114	True	11101	0	0	0	1	2	5	5	4	1	2	11	1	3	7	0	6	4	12	8	11	15	14	12	14	14	16	27	22	25	19	31	26	46	49	65	61	122	345	826	412	429	224	544	1489	3325	2846
-113	True	11515	0	0	0	2	6	5	3	3	3	1	3	3	5	3	9	8	7	8	7	17	5	13	17	18	13	13	27	32	32	32	36	34	36	47	57	66	109	314	852	432	408	193	540	1543	3392	3161
-112	True	11937	0	0	0	4	4	7	4	6	4	5	5	3	6	7	11	11	5	4	9	15	11	17	21	13	16	13	19	27	36	27	40	35	43	54	81	57	106	331	839	446	444	212	513	1588	3458	3380
-111	True	12327	0	0	0	4	7	2	4	8	8	8	2	7	6	4	8	8	4	5	7	10	13	12	15	18	16	24	16	30	27	31	34	46	64	48	76	81	114	359	836	446	432	255	527	1552	3556	3597
-110	True	12749	0	0	0	2	8	4	4	9	3	2	9	9	11	14	9	11	9	11	6	7	14	19	21	20	15	23	19	23	33	32	30	45	53	61	62	71	121	345	861	474	473	206	488	1577	3691	3844
-109	True	13162	0	0	0	7	6	3	4	9	5	2	8	3	9	7	11	7	6	12	9	14	26	20	20	23	22	31	31	25	37	31	43	46	63	53	65	76	113	335	865	481	438	239	530	1606	3665	4156
-108	True	13600	0	0	1	2	2	3	7	4	7	7	4	7	5	8	8	10	9	11	15	14	16	15	15	15	18	19	29	34	43	34	32	48	44	68	72	70	125	366	842	511	447	259	543	1573	3858	4380
-107	True	14018	0	0	0	5	3	0	4	3	3	7	6	3	8	8	9	10	10	16	19	14	13	25	22	22	18	31	33	30	32	40	37	51	46	64	71	103	117	355	890	466	493	248	587	1617	3830	4649
-106	True	14405	0	0	2	7	6	3	6	9	5	10	5	5	12	5	12	16	9	14	17	18	17	16	20	21	21	24	30	30	39	30	34	48	54	61	61	98	115	342	885	464	473	276	588	1636	3963	4898
-105	True	14793	0	0	0	5	6	5	4	6	6	6	11	10	8	9	6	12	7	14	13	13	13	18	20	18	31	25	30	34	42	39	39	47	46	63	64	110	131	322	896	460	459	311	601	1672	4044	5117
-104	True	15219	0	0	0	5	8	7	6	8	8	6	10	8	7	9	16	10	11	14	14	23	12	15	23	30	14	27	23	31	31	46	42	72	62	63	74	87	138	383	862	509	441	285	599	1659	4113	5408
-103	True	15637	0	0	0	8	6	5	9	5	1	7	6	9	14	5	12	7	15	16	14	14	19	26	23	15	19	27	29	33	34	41	53	47	61	54	67	92	113	379	892	460	470	284	655	1688	4193	5710
-102	True	16045	1	0	0	6	6	5	11	7	4	4	6	7	7	9	11	11	14	15	13	21	21	23	22	21	20	31	32	31	45	48	47	55	53	66	83	98	147	384	866	476	448	277	693	1741	4260	5899
-101	True	16466	1	0	0	6	7	7	6	7	7	4	6	9	5	5	2	11	14	15	18	17	25	16	15	26	42	28	42	45	32	58	60	64	64	66	71	101	135	364	897	486	461	297	642	1773	4300	6209
-100	True	16910	1	0	0	5	8	8	11	7	12	7	12	7	11	9	10	15	13	15	14	12	20	10	19	26	30	37	38	34	46	30	39	62	76	76	76	108	127	410	835	519	483	301	610	1836	4397	6488
-99	True	17314	0	0	1	4	9	12	8	11	9	14	7	12	9	9	15	9	14	14	15	18	27	22	22	28	29	22	41	48	42	40	49	63	86	78	87	104	162	389	884	509	473	351	652	1801	4423	6692
-98	True	17709	0	0	0	5	9	3	12	5	7	8	6	4	9	14	13	16	17	11	19	26	24	24	20	32	33	32	38	43	41	51	46	61	82	81	90	113	146	372	892	497	486	342	664	1845	4515	6955
-97	True	18089	2	0	0	3	6	7	7	7	9	6	11	11	12	8	19	22	19	18	21	20	17	24	23	33	30	50	40	43	51	54	67	70	63	80	97	110	132	381	861	501	476	340	700	1823	4605	7210
-96	True	18499	0	0	0	6	8	4	11	12	9	5	7	6	11	10	20	12	14	15	26	22	20	30	21	36	33	28	51	38	47	44	55	81	83	81	93	107	174	386	894	532	505	311	726	1786	4733	7406
-95	True	18918	3	0	0	7	16	8	11	8	5	11	11	10	16	13	11	18	14	21	22	17	16	17	34	31	36	44	44	36	55	62	65	69	80	93	110	124	166	422	849	474	482	359	738	1826	4799	7665
-94	True	19343	0	0	0	6	10	7	8	5	10	10	7	12	11	8	18	12	11	22	16	20	18	27	40	38	30	45	28	48	53	54	68	69	76	72	106	112	164	422	889	502	457	369	775	1896	4876	7916
-93	True	19751	0	0	0	8	7	6	9	10	8	8	6	11	14	7	21	22	21	19	10	23	21	19	27	36	40	30	56	48	51	52	49	73	91	91	109	120	168	441	880	505	522	372	782	1900	4909	8149
-92	True	20179	2	0	0	2	3	5	9	8	9	6	11	7	15	12	20	17	15	16	19	21	34	23	30	25	35	31	41	38	65	50	52	70	85	75	103	144	139	407	936	535	504	367	780	1873	5023	8517
-91	True	20606	1	0	3	8	12	6	10	9	12	4	16	13	12	10	9	13	19	13	15	18	33	35	30	43	33	38	50	57	48	44	56	75	96	83	100	129	175	447	896	533	467	365	796	1883	5181	8710
-90	True	21018	1	0	0	3	9	11	12	8	9	11	10	14	7	15	11	14	15	15	21	24	32	27	28	35	43	32	48	32	66	50	58	77	71	70	114	132	143	442	959	541	542	353	773	1961	5301	8878
-89	True	21410	0	0	0	5	9	12	9	11	13	7	13	17	18	16	16	15	14	13	15	24	29	21	35	31	39	49	38	46	65	76	71	69	116	82	114	137	159	421	948	502	526	366	822	1973	5229	9219
-88	True	21829	0	0	1	7	8	9	10	9	5	9	14	9	8	7	15	17	24	22	23	18	15	36	31	34	34	42	40	43	79	53	70	75	90	89	119	126	160	446	935	549	521	383	827	1957	5328	9532
-87	True	22248	0	0	0	5	9	6	8	10	19	6	6	11	11	14	15	19	21	21	24	25	27	34	37	31	33	39	44	55	54	68	77	79	96	98	128	123	203	410	967	523	559	407	782	1972	5454	9718
-86	True	22614	1	0	0	11	8	10	9	12	14	7	11	14	11	11	14	12	20	26	16	30	32	27	33	48	41	46	43	48	54	66	84	81	100	84	132	125	174	372	966	558	555	429	801	1964	5358	10156
-85	True	23049	0	0	0	8	12	10	8	4	12	5	13	11	11	12	10	21	14	28	14	24	30	38	32	41	34	27	61	48	76	70	72	91	98	100	105	144	190	460	1011	560	537	431	768	2038	5485	10285
-84	True	23512	1	0	0	10	18	7	6	5	16	7	18	13	12	18	13	23	28	23	21	30	21	34	34	40	38	50	40	55	60	70	67	98	88	97	124	138	198	467	999	545	555	433	766	2075	5690	10461
-83	True	23930	3	0	0	14	8	12	9	14	6	8	12	12	17	13	19	16	15	20	22	22	32	32	36	49	38	36	48	60	66	62	68	94	102	107	138	162	172	443	1026	547	552	391	856	2042	5765	10764
-82	True	24320	2	0	0	5	12	12	17	12	9	14	11	14	17	15	17	22	24	21	24	18	29	28	31	43	32	38	46	59	59	66	75	92	111	92	138	131	171	418	994	591	588	421	829	2112	5812	11048
-81	True	24721	0	0	0	9	15	11	11	8	16	16	8	11	11	12	17	13	15	25	18	36	34	32	38	33	41	51	67	50	72	56	90	105	98	107	115	146	171	447	1003	597	588	456	866	2073	5874	11259
-80	True	25111	1	0	0	10	7	16	13	11	12	9	7	12	12	14	19	22	22	22	25	21	34	27	39	31	32	56	49	58	74	70	70	92	113	105	124	140	214	456	970	594	561	453	881	2084	5875	11654
-79	True	25506	1	0	1	6	13	13	11	14	14	17	20	16	21	19	19	21	21	21	30	28	35	32	41	43	38	51	53	61	72	79	85	95	129	122	114	156	188	455	995	600	592	466	910	2074	5951	11763
-78	True	25887	1	0	0	9	16	11	15	14	7	15	14	17	18	15	11	21	28	17	27	40	38	22	39	43	51	53	57	52	85	70	86	77	116	123	141	166	225	453	982	605	587	489	866	2165	5965	12035
-77	True	26290	1	0	0	9	15	12	14	20	11	12	23	14	19	12	21	15	21	27	28	30	25	34	44	50	53	56	51	67	83	66	89	97	122	123	156	158	220	446	1004	583	596	453	900	2135	6102	12273
-76	True	26695	1	0	0	10	17	14	8	21	17	14	14	21	18	25	22	19	19	20	26	39	34	36	38	56	60	54	64	67	65	78	79	104	87	97	139	197	225	440	995	579	598	494	869	2182	6216	12517
-75	True	27079	2	0	0	19	10	13	15	16	14	16	22	15	11	19	15	24	28	23	35	34	38	38	34	50	66	54	74	75	72	74	83	113	114	124	136	147	223	442	923	623	581	511	908	2168	6272	12805
-74	True	27479	2	0	0	9	18	14	13	19	14	6	21	13	14	19	17	27	28	29	29	29	36	41	37	44	54	53	61	57	74	62	78	90	122	117	154	147	207	460	982	582	612	531	902	2133	6392	13130
-73	True	27912	3	0	1	11	17	10	14	12	9	17	11	6	9	12	13	15	27	34	23	33	25	32	35	52	39	51	67	61	92	74	70	107	119	121	147	165	224	461	976	585	622	484	937	2216	6480	13393
-72	True	28368	4	0	1	9	24	21	16	11	15	17	17	21	20	21	18	27	36	27	30	34	25	36	50	38	50	53	64	64	74	74	91	112	144	124	160	174	237	504	995	623	640	518	946	2245	6477	13481
-71	True	28755	1	0	0	11	25	14	12	16	13	15	21	13	21	22	25	25	28	23	32	30	29	53	38	53	44	64	63	67	92	83	95	100	93	119	151	153	249	470	958	599	656	482	967	2311	6575	13844
-70	True	29190	3	0	0	6	20	17	16	16	10	15	10	13	13	33	25	30	30	33	25	30	38	33	37	49	42	56	53	62	78	61	113	100	133	133	166	173	247	502	1050	639	623	536	966	2334	6492	14129
-69	True	29620	2	0	0	19	16	18	20	16	11	17	15	30	23	17	17	36	32	28	22	39	47	36	39	40	66	66	72	72	97	97	84	102	126	140	164	174	235	471	1028	657	654	562	1032	2264	6664	14253
-68	True	30056	1	0	1	11	15	18	17	14	24	20	15	28	17	19	21	30	24	32	36	38	50	53	52	50	45	79	64	63	80	91	102	119	128	141	145	180	246	502	1044	629	662	590	1004	2290	6716	14550
-67	True	30447	1	0	0	11	14	21	17	12	14	10	14	23	13	17	19	33	28	30	32	33	33	50	51	51	48	67	69	63	91	106	108	121	123	109	180	160	230	479	1066	645	683	567	1030	2335	6788	14852
-66	True	30855	0	0	0	16	20	14	18	11	15	22	25	18	21	27	18	32	37	27	42	38	31	46	41	54	61	58	86	66	98	103	111	111	120	147	179	185	241	490	1062	673	671	531	1094	2348	6816	15031
-65	True	31279	2	0	0	10	15	17	14	13	9	21	18	28	24	21	26	26	30	33	35	40	45	33	33	45	57	66	73	80	78	96	112	132	130	133	191	200	228	495	1036	675	681	549	1060	2433	6911	15325
-64	True	31658	2	0	0	13	23	13	21	21	13	16	16	17	21	21	31	21	27	28	36	41	43	45	58	54	62	65	98	64	93	94	114	130	142	143	163	193	265	474	1023	644	662	552	1106	2369	7075	15546
-63	True	32074	1	0	0	13	24	20	24	23	15	18	18	14	23	24	19	20	32	30	33	30	39	46	42	66	79	61	76	95	102	99	119	120	131	122	201	154	257	510	1023	659	700	586	1048	2509	7163	15686
-62	True	32483	2	0	1	11	24	20	19	18	19	19	16	17	15	21	29	27	36	30	42	42	31	54	53	35	51	71	89	75	116	94	101	131	134	156	175	217	267	490	1060	605	694	554	1023	2376	7291	16132
-61	True	32945	1	0	1	15	21	21	21	15	20	14	20	33	25	30	32	37	24	36	44	38	33	45	64	54	77	65	75	63	90	83	120	125	136	173	200	172	270	591	1014	598	700	565	1166	2559	7217	16242
-60	True	33372	0	0	0	16	15	18	14	22	12	18	12	13	20	21	18	27	33	31	30	37	45	53	46	55	57	74	78	65	85	112	108	120	144	180	171	209	287	513	1083	708	647	590	1080	2556	7400	16549
-59	True	33831	1	0	1	16	22	23	18	18	24	18	24	19	31	25	24	32	36	31	48	44	50	49	55	52	56	75	101	68	103	96	119	142	156	155	188	196	238	521	1055	629	719	606	1105	2537	7451	16854
-58	True	34214	5	0	1	12	17	18	15	18	23	9	25	15	21	17	22	29	35	46	39	41	54	43	55	59	47	68	82	75	104	98	104	129	119	131	165	197	249	505	1059	698	685	629	1107	2599	7623	17122
-57	True	34611	1	0	0	18	18	24	20	17	19	22	15	22	25	21	27	35	36	40	37	42	41	57	67	65	65	72	85	93	99	120	106	116	146	143	166	204	307	540	1000	685	698	628	1122	2592	7644	17311
-56	True	35026	0	0	1	13	16	16	20	14	18	21	18	32	19	24	24	37	31	34	36	27	47	53	59	64	60	66	90	87	109	98	100	135	128	145	187	201	296	526	1055	686	703	632	1139	2667	7642	17650
-55	True	35430	3	0	0	15	23	24	20	20	27	20	32	17	40	28	35	29	34	33	34	42	50	63	49	62	70	69	92	79	122	111	135	142	135	157	187	200	259	541	1125	673	716	623	1197	2634	7640	17823
-54	True	35880	1	0	0	18	19	26	12	19	16	21	27	21	26	31	22	35	43	31	40	46	57	58	77	53	68	65	96	72	105	109	109	144	135	155	194	237	274	572	1080	674	804	659	1139	2601	7720	18169
-53	True	36286	2	0	1	19	26	22	23	21	13	30	21	22	24	18	29	27	37	38	41	54	43	37	55	77	63	71	90	90	87	91	119	140	153	177	215	206	317	518	1081	743	722	662	1152	2693	7931	18285
-52	True	36718	3	0	1	21	16	20	25	13	32	16	30	15	19	28	37	33	45	36	45	51	48	58	47	71	61	76	92	79	122	92	141	133	133	167	206	217	257	562	1074	696	719	624	1185	2658	7927	18787
-51	True	37158	2	0	0	14	25	32	21	23	18	26	29	18	26	24	28	34	35	50	35	37	57	61	63	60	63	88	95	83	134	118	124	140	166	156	215	211	281	549	1086	698	735	666	1215	2684	7990	18943
-50	True	37559	1	0	0	16	22	18	18	22	21	32	24	21	15	31	20	27	25	35	45	50	37	40	66	74	64	89	91	72	123	108	130	145	157	162	193	213	321	544	1103	710	756	662	1209	2653	8199	19195
-49	True	37982	8	0	1	19	11	10	29	18	19	16	21	29	32	27	29	37	32	45	45	59	54	60	54	64	65	91	97	81	109	116	145	156	168	159	203	214	314	538	1111	729	726	715	1137	2723	8280	19386
-48	True	38374	3	0	0	11	24	24	23	22	21	27	25	26	19	34	29	33	37	36	39	41	49	51	73	63	70	99	89	71	127	118	117	150	177	192	205	191	305	537	1073	763	763	669	1232	2793	8288	19635
-47	True	38786	2	0	0	22	26	36	22	25	24	27	28	26	27	30	32	29	36	42	44	45	68	56	56	57	80	81	84	84	110	133	131	145	169	189	200	227	312	596	1118	731	768	741	1244	2756	8353	19774
-46	True	39178	4	0	2	11	28	14	24	21	28	16	25	28	20	23	39	37	37	38	42	39	53	47	73	76	66	82	97	88	111	134	126	158	171	163	222	240	312	574	1117	744	751	693	1168	2820	8410	20206
-45	True	39597	2	0	2	21	25	25	22	15	25	30	25	30	40	32	30	25	40	56	41	46	60	59	69	73	75	100	91	100	115	136	128	156	150	176	218	244	317	587	1131	691	778	721	1271	2762	8439	20418
-44	True	40007	4	0	2	12	25	19	24	15	21	26	22	22	17	23	21	19	39	41	36	57	39	48	69	68	78	89	82	91	103	114	120	169	159	155	237	225	312	534	1138	756	776	678	1237	2730	8633	20922
-43	True	40414	3	0	1	15	29	22	16	15	32	19	26	25	27	27	31	41	43	38	43	36	54	59	66	70	82	80	93	105	132	122	131	152	182	197	225	210	313	553	1120	753	753	773	1235	2815	8804	20846
-42	True	40831	3	0	0	12	29	15	17	20	19	27	25	26	26	32	30	35	33	39	46	48	62	53	84	57	75	93	97	106	128	107	115	161	173	193	242	241	351	604	1130	766	744	769	1257	2814	8819	21108
-41	True	41240	3	0	0	22	28	32	26	22	18	37	42	21	30	32	37	38	42	46	45	47	49	68	66	77	90	85	110	96	132	129	135	184	198	167	231	246	313	527	1120	734	797	739	1286	2827	8810	21456
-40	True	41660	3	0	0	20	25	24	21	27	16	18	27	29	26	31	34	31	36	46	50	59	46	67	73	68	84	86	107	111	121	123	127	159	193	218	239	242	303	596	1150	772	807	749	1333	2887	8844	21632
-39	True	42114	3	0	1	14	33	15	24	17	27	16	18	33	40	30	35	45	40	54	46	64	58	70	78	60	99	105	101	117	107	132	128	158	171	191	246	235	327	613	1177	788	809	786	1393	2852	8852	21906
-38	True	42547	4	0	1	14	25	24	27	25	26	29	28	30	30	41	44	46	41	47	52	53	55	64	75	77	66	84	104	112	127	152	140	158	182	197	238	225	343	642	1131	794	816	759	1341	2959	8977	22142
-37	True	42958	1	0	0	14	34	24	26	29	22	34	26	39	39	26	39	38	55	34	53	72	60	56	60	70	76	88	119	120	138	119	166	175	167	218	236	240	330	573	1162	807	810	807	1350	3024	9052	22330
-36	True	43362	3	0	2	16	20	25	19	21	25	32	31	24	29	39	21	38	45	47	45	45	46	60	74	77	106	99	110	117	141	144	120	167	202	213	241	278	359	587	1111	862	819	803	1376	2889	9126	22708
-35	True	43760	2	0	0	14	25	18	34	20	24	12	22	35	33	38	35	36	41	33	42	54	49	72	69	89	67	76	121	117	144	143	168	178	188	187	242	268	320	586	1115	778	817	809	1342	2884	9268	23145
-34	True	44151	2	0	0	20	29	17	23	27	21	22	29	29	36	35	38	30	48	41	41	65	56	83	61	75	93	98	106	107	124	156	143	187	184	231	262	276	334	590	1145	817	858	781	1383	3037	9287	23124
-33	True	44601	3	0	2	29	28	26	25	18	29	18	29	19	30	34	36	41	59	43	49	44	66	63	63	91	93	85	109	104	143	129	146	153	166	207	210	240	342	653	1142	836	827	846	1402	3016	9425	23482
-32	True	45000	2	0	2	18	27	25	24	30	23	24	27	29	30	42	35	41	26	47	51	51	60	75	87	79	99	86	91	124	145	123	147	167	214	181	242	273	362	565	1201	834	865	825	1422	3018	9582	23579
-31	True	45418	5	0	0	17	23	29	27	14	20	21	28	31	24	43	44	38	62	49	63	60	59	63	70	81	97	88	102	119	157	146	140	199	199	233	228	273	366	614	1143	816	895	824	1370	2976	9695	23867
-30	True	45840	5	0	1	22	32	34	42	17	36	25	34	31	48	33	36	45	41	55	66	61	71	69	71	85	69	101	106	94	120	130	164	181	200	236	236	257	387	624	1125	768	858	831	1448	3053	9868	24024
-29	True	46223	3	0	1	18	33	32	19	31	29	38	37	31	33	32	51	47	51	58	61	62	67	66	87	70	87	111	105	130	155	148	168	197	221	206	271	260	345	614	1160	821	933	833	1417	3049	9743	24292
-28	True	46613	6	0	0	8	27	28	27	38	38	26	31	38	31	31	45	52	44	53	59	65	63	70	103	85	92	96	113	114	140	152	146	181	190	199	239	243	362	611	1125	826	907	856	1466	3035	9905	24647
-27	True	47020	7	0	1	12	40	26	31	35	33	28	39	32	40	41	43	53	48	45	48	63	67	74	87	83	94	84	118	123	141	159	147	183	231	210	251	244	360	646	1125	848	909	873	1417	3093	10079	24709
-26	True	47437	1	0	1	22	34	45	39	39	34	42	34	26	26	37	39	55	49	53	73	85	66	66	105	84	85	114	132	127	156	151	161	203	213	222	257	302	413	654	1157	811	933	901	1464	3177	10064	24685
-25	True	47860	5	0	1	22	27	37	27	33	26	30	29	39	35	28	38	43	44	52	63	58	70	62	79	71	96	98	137	124	163	140	168	209	193	214	301	298	373	643	1168	785	901	820	1518	3127	10242	25223
-24	True	48282	4	0	0	31	51	35	35	35	29	38	36	54	47	47	46	47	51	62	68	63	90	82	81	87	102	110	137	119	141	157	208	210	225	240	252	281	406	664	1190	860	893	894	1495	3216	10065	25298
-23	True	48689	3	0	1	25	34	27	26	30	39	41	40	46	39	38	41	57	49	58	61	79	85	77	82	102	97	114	118	135	162	173	185	188	206	242	275	298	400	661	1157	819	939	921	1518	3264	10344	25393
-22	True	49096	4	0	0	30	33	44	28	32	25	32	33	36	54	54	42	48	50	64	72	59	68	77	98	87	117	104	148	118	148	170	204	181	242	238	284	288	389	607	1151	832	902	923	1504	3311	10341	25824
-21	True	49508	6	0	1	27	50	53	36	44	35	40	42	26	49	62	43	49	54	49	59	70	63	70	101	117	105	113	107	118	147	153	190	205	218	232	273	295	366	683	1158	830	933	916	1575	3342	10410	25993
-20	True	49934	1	0	1	25	30	38	31	27	27	41	39	43	46	44	54	54	54	55	63	60	90	71	93	77	100	105	117	122	172	157	190	240	215	260	294	295	400	735	1164	833	878	918	1569	3303	10479	26324
-19	True	50354	3	0	0	21	45	43	36	25	34	35	38	32	40	42	42	49	57	67	60	80	67	80	106	105	116	118	153	135	172	167	180	193	228	228	282	310	393	693	1218	847	945	958	1586	3417	10643	26265
-18	True	50737	2	0	0	34	28	41	35	38	30	46	38	30	40	24	51	51	65	58	56	72	75	77	72	111	103	111	147	150	173	160	178	229	237	264	290	337	411	652	1224	886	926	957	1591	3415	10790	26432
