pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-82	True	36667	6	0	0	2	14	5	7	3	10	11	9	4	7	15	18	10	14	12	12	16	21	27	15	30	21	34	26	31	45	61	68	77	94	108	120	108	191	619	382	327	2485	544	1379	2673	6794	20212
-81	True	37343	2	0	0	7	6	10	7	10	11	7	4	9	17	19	8	17	16	13	9	23	23	23	24	35	38	39	46	48	64	60	71	70	87	95	120	139	203	638	412	248	2433	547	1333	2665	6824	20863
-80	True	38006	5	0	0	2	9	8	6	7	4	14	5	7	5	12	7	8	17	19	16	19	23	23	20	35	36	44	37	53	64	57	74	83	94	105	152	143	214	623	373	329	2505	590	1275	2671	6965	21248
-79	True	38668	5	0	2	6	8	7	5	6	10	6	6	19	14	13	10	13	18	16	16	21	34	30	41	40	40	41	45	52	57	67	71	67	93	99	111	149	210	664	386	325	2540	612	1368	2740	7130	21455
-78	True	39345	1	0	1	6	11	9	8	14	5	8	13	8	16	14	12	13	30	20	22	16	29	30	27	38	32	48	55	57	59	51	86	86	107	117	138	141	218	639	410	328	2476	630	1370	2796	7315	21835
-77	True	39950	1	0	2	10	18	7	10	7	12	13	6	14	7	14	23	16	21	19	18	21	31	41	35	43	35	53	48	60	60	66	80	106	101	92	137	171	195	619	430	375	2451	621	1378	2869	7294	22320
-76	True	40603	2	0	1	8	14	16	17	8	10	13	9	11	11	15	16	13	20	20	22	28	30	37	39	23	36	53	45	59	54	81	97	75	100	132	164	159	236	664	378	296	2461	606	1494	2951	7403	22676
-75	True	41241	4	0	0	10	9	11	9	11	12	12	15	15	10	20	18	16	28	19	28	23	22	30	37	40	51	39	62	66	78	80	96	87	113	157	146	140	201	642	439	347	2501	652	1423	2924	7430	23168
-74	True	41947	2	0	1	7	11	9	12	12	13	15	11	14	22	20	15	17	15	20	25	28	30	28	33	45	52	57	59	65	67	62	84	83	94	126	150	161	200	703	432	373	2458	631	1445	2931	7578	23731
-73	True	42565	5	0	0	15	12	9	13	11	11	11	14	8	13	15	20	19	26	24	26	35	35	32	40	46	28	37	53	65	67	98	81	95	111	131	178	157	250	647	389	355	2535	646	1464	2898	7656	24184
-72	True	43209	2	0	1	10	15	9	15	13	11	16	11	14	5	15	12	24	24	21	29	39	23	23	43	40	41	58	41	63	80	80	83	81	129	128	160	148	236	680	422	363	2544	632	1509	2949	7793	24574
-71	True	43819	2	0	0	10	13	12	13	13	11	7	17	10	20	17	15	22	23	28	23	24	34	27	37	56	43	54	51	75	71	74	110	97	123	121	169	146	250	633	468	347	2510	656	1483	2922	7815	25167
-70	True	44453	1	0	1	7	12	9	7	6	14	17	13	18	13	15	13	25	14	23	30	23	28	37	51	41	46	55	50	86	90	90	102	100	137	125	175	180	246	662	452	368	2478	684	1491	2929	7869	25620
-69	True	45058	4	0	1	7	12	15	17	11	7	16	17	12	22	12	13	24	25	22	24	26	37	45	51	45	47	60	62	70	86	95	74	112	100	125	156	158	223	661	442	366	2495	668	1550	2930	8048	26065
-68	True	45713	4	0	0	11	13	16	8	11	11	13	14	13	20	27	16	16	24	29	16	34	30	44	48	32	52	62	77	86	67	85	105	95	127	132	164	170	248	713	429	379	2465	653	1514	2955	8144	26541
-67	True	46405	3	0	1	9	19	12	11	14	8	5	18	17	14	19	16	23	31	25	32	20	25	34	44	48	41	49	51	81	85	87	100	98	128	123	166	169	227	699	467	384	2440	677	1496	2953	8120	27316
-66	True	47023	5	0	1	5	15	7	17	10	7	8	10	9	14	22	14	22	14	15	26	37	33	33	42	48	46	52	66	49	95	74	94	101	120	153	142	152	224	643	433	372	2448	662	1548	2903	8257	27975
-65	True	47625	6	0	0	13	19	15	14	10	11	10	13	9	15	14	17	16	17	28	23	33	26	43	35	46	46	49	68	66	74	76	98	107	116	138	154	163	227	661	424	382	2430	642	1558	3094	8264	28355
-64	True	48262	3	0	2	10	17	14	8	11	17	16	17	14	17	18	21	14	21	11	31	24	43	31	49	58	44	55	66	67	90	90	96	93	140	138	170	175	260	661	428	372	2428	702	1481	3074	8340	28825
-63	True	48846	1	0	0	9	14	10	15	16	11	10	17	23	21	19	20	21	33	26	26	35	33	52	36	44	54	49	66	83	69	80	112	107	142	123	178	154	273	645	450	417	2502	682	1609	3010	8331	29218
-62	True	49479	6	0	0	10	19	14	12	18	14	21	9	16	27	21	25	20	29	37	29	42	37	41	53	53	45	59	58	80	66	93	99	114	106	134	175	184	238	700	445	428	2449	725	1625	3021	8539	29543
-61	True	50132	1	0	0	17	30	23	20	25	23	19	19	19	29	26	23	36	32	19	27	38	47	40	40	71	58	67	68	83	84	80	118	110	131	155	194	182	243	734	453	422	2466	756	1575	3057	8574	29898
-60	True	50801	5	0	1	16	20	24	15	27	23	17	23	23	25	31	28	25	25	36	29	35	38	49	47	64	62	69	69	85	86	124	90	123	116	138	213	177	305	738	476	428	2462	780	1636	3083	8577	30338
-59	True	51492	1	0	1	17	24	20	17	17	21	21	33	19	19	28	29	35	33	42	36	51	33	50	50	68	60	67	77	94	78	94	124	115	151	160	214	171	300	743	511	461	2509	697	1705	3127	8602	30767
-58	True	52216	3	0	3	29	25	24	27	31	30	25	27	24	27	31	34	27	26	43	32	48	59	44	51	73	78	86	87	105	96	119	116	140	154	165	203	193	292	714	585	452	2551	750	1678	3132	8679	31098
-57	True	52974	3	0	1	17	23	29	24	23	31	22	21	27	31	22	31	32	28	33	46	50	51	54	51	56	60	83	92	85	86	101	138	122	185	169	189	194	287	847	511	420	2489	755	1693	3304	8629	31829
-56	True	53658	1	0	1	19	12	21	20	27	20	24	23	22	24	23	24	28	28	34	45	41	49	47	66	74	68	78	72	107	105	106	135	133	140	174	184	238	286	757	524	458	2590	770	1614	3379	8926	32141
-55	True	54263	6	0	1	12	18	8	16	8	15	25	18	8	17	20	20	16	21	27	28	33	45	32	35	62	56	62	75	74	91	90	114	132	135	150	184	192	294	709	470	485	2623	735	1683	3356	8900	33162
-54	True	54911	7	0	0	10	20	16	11	16	17	21	18	13	21	15	23	23	23	30	32	38	24	39	51	57	56	68	81	82	74	105	114	111	131	149	205	183	246	719	514	414	2634	785	1676	3392	9155	33492
-53	True	55573	1	0	1	14	14	11	12	12	19	21	13	16	18	15	18	27	27	28	39	34	28	37	46	58	52	74	65	96	95	83	112	116	145	165	209	212	293	737	479	417	2603	767	1665	3452	9070	34157
-52	True	56247	2	0	1	10	17	20	19	11	15	26	18	17	13	22	24	31	24	31	43	38	41	41	62	44	58	79	82	103	86	105	123	130	133	165	188	226	308	720	476	413	2606	816	1698	3390	9115	34657
-51	True	56923	7	0	0	7	22	9	17	9	12	16	12	22	27	21	24	30	27	32	35	40	40	54	46	54	65	78	69	77	101	100	94	125	149	172	216	188	304	766	503	447	2591	810	1723	3474	9180	35128
-50	True	57569	2	0	0	8	9	15	17	13	13	13	23	14	14	23	27	17	30	26	29	33	39	42	53	48	69	89	74	80	91	94	122	124	139	161	203	195	282	725	537	450	2576	772	1802	3420	9235	35821
-49	True	58196	7	0	0	12	13	12	12	19	16	23	23	18	22	16	31	38	19	31	27	41	35	42	56	61	55	65	94	86	101	110	110	135	145	156	201	211	284	700	473	470	2494	780	1755	3407	9576	36214
-48	True	58876	0	0	0	9	13	17	10	14	12	19	24	17	14	20	22	33	20	32	36	39	43	33	62	54	48	73	86	87	112	124	105	136	143	173	207	230	264	711	563	441	2506	811	1748	3340	9778	36647
-47	True	59532	3	0	1	13	19	15	15	14	14	21	12	15	21	16	24	29	21	32	27	46	45	34	56	61	63	62	86	82	92	75	132	111	136	159	229	222	302	746	534	470	2495	784	1811	3483	9645	37259
-46	True	60170	4	0	0	12	18	12	16	17	19	18	15	20	18	16	38	27	38	33	29	45	35	44	56	66	67	73	73	110	100	111	119	158	176	166	193	236	301	721	520	474	2557	821	1760	3397	9947	37494
-45	True	60817	1	0	1	12	17	18	17	9	14	13	17	12	14	23	23	16	17	34	34	51	40	39	54	60	51	75	74	81	93	107	163	135	169	166	204	238	335	773	529	474	2543	782	1800	3526	9848	38115
-44	True	61497	7	0	0	10	22	17	19	12	18	18	16	25	25	25	22	37	28	38	34	41	52	49	43	66	58	85	68	88	107	108	121	121	155	158	190	212	319	765	561	485	2563	771	1786	3493	9918	38741
-43	True	62173	3	0	0	8	14	15	13	17	12	9	18	24	17	24	16	17	28	23	34	36	47	53	56	61	56	68	91	94	105	113	138	126	148	173	224	217	285	773	557	470	2631	796	1759	3587	10004	39213
-42	True	62842	4	0	0	14	16	16	19	12	16	20	13	17	20	20	16	28	26	23	36	42	50	46	54	53	60	79	71	93	113	130	114	151	142	185	214	213	324	717	546	516	2658	852	1765	3462	10077	39799
-41	True	63582	3	0	1	11	18	14	11	16	15	22	16	18	21	22	18	19	25	39	39	34	46	46	57	70	57	75	86	106	102	114	119	163	152	163	202	209	334	770	576	442	2672	832	1818	3623	10050	40336
-40	True	64266	9	0	1	13	11	18	9	12	13	11	21	17	15	24	19	30	18	31	24	29	36	49	53	55	76	79	83	102	99	115	123	142	160	176	221	238	327	742	525	475	2772	873	1831	3553	10224	40812
-39	True	64951	0	0	2	14	18	12	17	15	17	18	16	21	20	20	28	31	32	36	32	45	50	45	51	66	74	80	101	91	111	134	109	147	174	186	213	243	305	761	563	460	2713	871	1846	3633	10147	41383
-38	True	65676	4	0	0	17	15	16	20	13	11	11	21	22	28	16	16	26	28	23	40	36	46	41	48	42	65	67	86	108	102	113	131	152	151	167	229	247	341	802	608	527	2715	844	1929	3668	10391	41693
-37	True	66372	4	0	0	15	12	14	16	10	7	11	15	15	25	21	24	31	26	32	38	43	43	46	62	45	71	68	88	90	120	140	137	152	172	177	203	251	297	832	571	481	2802	872	1890	3664	10491	42248
-36	True	67056	7	0	0	14	15	16	6	11	18	19	16	11	18	28	21	36	28	36	45	35	60	45	55	70	63	87	88	73	95	113	114	137	156	203	254	273	322	797	546	525	2791	860	1868	3759	10435	42887
-35	True	67764	6	0	0	9	10	9	17	14	15	13	18	17	20	19	26	26	33	36	29	34	57	44	56	56	80	87	92	93	103	117	137	147	157	194	218	256	382	827	617	533	2784	873	1906	3862	10792	42943
-34	True	68529	6	0	0	15	24	18	16	14	9	16	14	16	18	29	24	29	36	37	41	37	53	57	62	73	53	76	79	105	96	107	139	151	186	181	246	239	319	869	637	593	2787	995	1906	3889	10827	43405
-33	True	69233	5	0	0	12	22	16	16	15	18	14	22	16	20	33	30	17	29	27	41	54	47	42	55	61	73	88	83	95	121	116	145	144	165	187	228	264	314	837	602	513	2842	1006	2015	3920	11022	43841
-32	True	69994	7	0	2	16	21	21	24	8	23	20	22	30	25	30	20	26	44	46	45	45	54	44	60	67	50	64	119	112	107	129	147	144	194	193	269	271	378	844	644	553	2809	979	2016	3880	11179	44213
-31	True	70739	11	0	1	13	30	16	16	20	21	19	35	23	29	28	24	32	31	37	40	56	58	59	65	83	72	92	90	110	134	116	168	154	187	199	246	271	340	885	595	593	2942	1021	2053	3941	11403	44380
-30	True	71506	10	0	1	14	17	12	18	17	19	24	24	14	20	26	36	29	30	37	41	48	33	40	60	69	100	97	86	120	129	136	157	165	202	208	278	288	371	898	619	589	2924	1033	2132	4039	11602	44694
-29	True	72300	5	0	1	13	19	23	21	20	19	11	15	21	27	29	27	35	36	33	41	61	55	54	67	83	71	108	99	103	123	143	170	156	196	225	265	271	401	897	627	586	2942	971	2112	4016	11623	45479
-28	True	73118	5	0	0	12	26	20	16	18	16	11	19	18	29	28	22	18	59	44	30	54	59	56	73	79	83	88	125	112	130	134	148	161	186	239	250	263	359	942	658	629	3020	1043	2125	4135	11600	45976
-27	True	74019	7	0	0	11	24	14	28	12	19	12	18	21	25	24	41	32	46	38	50	42	56	60	57	92	87	89	97	129	124	130	146	175	193	229	277	275	355	1056	692	614	3160	1116	2165	4151	11655	46375
-26	True	74919	5	0	1	20	21	24	18	20	22	15	24	26	24	24	27	29	33	41	41	53	46	58	76	61	87	94	106	115	129	124	154	170	203	231	268	277	362	971	709	609	3252	1053	2142	4114	11754	47286
-25	True	75807	6	0	1	11	22	25	17	14	20	25	23	25	22	28	29	32	45	42	48	62	64	61	72	65	78	99	114	116	143	141	154	177	194	242	274	306	404	983	739	620	3347	1079	2245	4294	11751	47548
-24	True	76741	2	0	0	15	17	24	17	19	19	28	19	23	17	32	29	39	45	56	42	39	58	51	63	96	80	85	104	108	119	133	161	168	200	247	276	279	401	1063	710	621	3372	1126	2208	4279	12013	48238
-23	True	77669	8	0	0	21	22	23	19	19	20	25	31	19	33	40	26	36	40	29	56	55	67	61	71	82	91	97	121	133	140	158	174	176	202	233	243	289	417	1053	670	681	3491	1140	2265	4462	12144	48486
-22	True	78718	9	0	0	13	31	24	19	27	23	31	23	26	24	33	27	50	36	47	60	54	61	47	74	92	87	121	115	160	134	165	180	171	213	231	305	312	425	1085	733	606	3539	1128	2254	4627	12392	48904
