pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-137	False	2580	2	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	2	1	0	4	2	0	2	3	3	7	5	4	10	21	53	632	207	19	776	44	250	511	13	1
-136	False	3604	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	3	2	2	0	0	4	1	6	7	8	7	4	8	15	71	719	246	38	1187	90	398	763	14	4
-135	False	4728	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	2	4	0	4	6	2	1	7	4	3	8	7	15	22	98	759	293	56	1681	119	543	1065	20	4
-134	False	5908	4	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	2	1	0	4	3	3	3	4	6	5	3	6	3	1	4	6	22	24	90	811	327	77	2153	178	718	1417	20	7
-133	False	7095	2	0	0	0	2	1	3	0	1	1	1	2	0	0	1	0	0	0	5	0	2	1	3	1	3	3	5	3	6	16	10	7	9	20	24	32	101	825	306	84	2679	229	849	1822	29	7
-132	False	8369	0	0	0	0	2	0	0	0	1	0	1	1	1	0	0	1	3	3	3	3	1	2	1	4	3	4	4	1	9	10	11	7	13	12	25	39	103	882	360	107	3065	268	1009	2148	229	33
-131	False	9584	1	0	0	0	3	0	0	3	2	1	0	2	5	0	0	2	3	3	4	1	4	3	8	11	7	11	9	4	6	7	9	13	15	19	33	39	92	855	360	124	3389	345	1088	2404	611	88
-130	False	10792	2	0	0	1	0	0	0	0	3	1	0	1	1	1	2	2	4	3	2	3	4	0	4	3	3	8	13	8	9	18	14	14	16	13	31	45	119	839	364	120	3566	350	1170	2709	1147	179
-129	False	12033	1	0	0	1	0	1	2	0	0	0	1	1	1	1	0	4	2	1	3	6	4	4	6	4	6	6	9	8	15	13	19	14	34	16	37	36	123	867	373	156	3678	352	1277	2885	1784	282
-128	False	13316	2	0	0	0	3	0	0	1	2	0	2	1	2	2	2	4	1	3	3	3	7	6	9	10	3	11	8	11	14	9	16	25	27	21	41	50	123	904	393	154	3771	420	1347	3023	2486	396
-127	False	14620	1	0	0	4	4	3	6	1	1	5	2	3	4	1	2	6	3	3	7	4	6	6	8	8	12	12	13	13	16	21	15	17	35	34	46	62	122	951	389	169	3845	452	1359	3187	3234	528
-126	False	15915	2	0	0	2	3	3	0	5	4	1	5	4	1	2	2	3	2	4	6	8	13	6	6	10	14	12	14	15	20	23	19	26	41	35	45	54	140	968	392	220	3934	489	1390	3317	3996	659
-125	False	17152	2	0	0	2	3	1	4	1	1	1	2	5	4	2	6	1	3	5	7	5	7	11	12	16	20	14	21	23	16	32	27	25	41	27	55	73	125	921	410	212	4062	485	1395	3446	4641	980
-124	False	18401	2	0	0	4	4	1	4	2	1	1	3	2	2	3	9	11	6	7	5	8	13	9	16	17	17	10	20	29	26	21	30	23	41	27	74	76	134	957	377	186	4061	472	1475	3467	5269	1479
-123	False	19674	3	0	0	4	1	1	4	4	4	3	1	3	3	12	6	5	3	7	9	14	8	15	15	14	18	12	19	25	25	28	37	21	49	43	48	71	147	973	394	210	4175	504	1448	3505	5674	2109
-122	False	20988	1	0	0	2	3	3	0	2	1	1	4	3	2	6	3	13	6	11	6	11	8	11	10	10	13	25	18	19	30	40	37	36	50	55	78	84	151	1002	436	226	4214	500	1511	3500	5978	2868
-121	False	22154	3	0	0	4	6	2	6	2	4	3	2	2	4	6	5	8	10	6	9	11	17	11	24	16	12	15	20	30	26	37	35	40	53	56	69	83	155	921	394	228	4272	527	1627	3494	6297	3602
-120	False	23417	1	0	0	2	1	4	1	0	2	3	5	8	4	4	6	8	12	11	3	13	11	11	14	27	21	26	23	28	26	49	38	44	58	61	80	74	160	968	429	220	4170	501	1638	3648	6509	4495
-119	False	24661	1	0	0	1	4	5	2	3	3	3	4	9	6	7	11	4	7	7	6	8	15	14	17	15	23	18	14	31	40	39	44	37	59	47	93	86	172	969	425	258	4196	577	1579	3728	6723	5351
-118	False	25862	3	0	0	1	5	3	4	2	5	3	6	6	4	8	8	8	4	9	16	6	19	15	17	25	18	20	27	27	33	46	32	38	58	63	88	94	159	944	428	271	4169	561	1669	3675	7027	6238
-117	False	27156	5	0	0	1	3	2	6	3	5	3	3	6	3	8	7	3	11	8	13	15	19	17	22	20	27	19	16	33	44	42	62	51	61	65	107	84	182	1023	474	257	4171	604	1648	3710	7110	7183
-116	False	28303	4	0	1	4	7	4	3	4	4	2	4	8	5	9	8	10	8	2	13	6	16	15	26	20	20	27	31	38	31	40	47	49	89	53	104	104	187	915	416	268	4220	602	1648	3910	7216	8105
-115	False	29513	1	0	0	4	8	7	2	5	1	3	7	8	9	5	9	11	9	7	15	14	16	17	23	16	20	26	25	34	41	43	46	48	60	69	107	94	195	992	440	289	4101	631	1731	3866	7566	8892
-114	False	30835	3	0	0	1	2	6	3	5	6	6	3	6	11	5	11	8	11	12	15	17	19	16	31	24	27	43	37	40	44	50	57	51	93	90	108	107	210	1046	474	288	4105	608	1731	3754	7823	9828
-113	False	32133	3	0	0	4	3	2	5	3	2	6	2	4	11	6	12	13	17	9	11	20	21	11	21	26	37	30	39	41	43	49	49	54	81	75	118	113	210	1047	525	303	4212	664	1780	3907	7891	10653
-112	False	33401	3	0	0	2	7	4	5	3	6	5	4	5	6	9	8	8	11	15	16	19	13	20	26	23	27	32	29	48	50	60	63	47	76	65	111	115	231	1009	525	320	4230	661	1743	3993	8112	11636
-111	False	34569	1	0	0	4	8	2	3	5	10	11	7	5	7	4	15	9	16	12	16	26	16	18	34	33	36	42	41	45	41	59	57	69	84	73	118	141	232	946	514	314	4250	692	1824	3954	8177	12598
-110	False	35892	6	0	0	3	5	10	8	7	5	3	6	5	7	9	12	12	14	18	18	16	29	20	22	15	35	33	37	49	43	72	64	73	96	77	142	114	239	1051	539	353	4244	708	1870	4065	8317	13421
-109	False	37140	4	0	0	6	5	7	9	6	6	6	11	11	8	11	11	7	21	14	13	9	31	26	29	41	30	36	35	54	46	62	70	64	106	87	147	125	192	1050	503	350	4250	681	1889	4091	8512	14468
-108	False	38417	1	0	1	8	10	6	7	5	11	7	12	6	6	12	9	12	9	16	17	20	29	19	27	43	39	35	28	54	50	75	57	80	103	80	120	121	232	1097	539	358	4328	719	1884	4132	8638	15355
-107	False	39624	1	0	0	4	7	4	2	5	7	9	12	13	9	12	8	12	19	10	17	15	20	20	34	36	28	50	56	61	49	87	89	80	102	87	150	133	279	1015	532	362	4309	696	1965	4268	8639	16311
-106	False	40891	4	0	0	6	5	4	6	8	8	4	2	6	17	14	15	15	13	19	23	17	26	26	37	40	39	45	40	46	62	57	70	85	92	111	148	144	227	1052	563	348	4336	728	1963	4179	8983	17258
-105	False	42122	0	0	1	3	6	10	1	8	6	7	3	5	6	10	19	13	23	16	17	21	26	26	32	38	35	49	46	59	59	78	68	78	100	111	164	143	271	1028	539	383	4355	741	1988	4174	9229	18127
-104	False	43326	2	0	0	8	12	5	7	6	3	8	6	8	5	17	12	15	21	25	28	21	28	19	31	36	33	40	53	48	59	77	75	85	103	122	135	165	252	1049	548	360	4363	770	2006	4168	9277	19215
-103	False	44585	1	0	0	6	4	10	4	8	8	7	12	13	14	16	22	12	31	11	25	24	28	24	26	44	36	47	54	52	75	66	78	109	101	100	152	136	272	1079	570	356	4379	763	2110	4256	9505	19939
-102	False	45847	6	0	0	7	8	5	6	6	6	4	7	11	19	13	11	18	27	17	19	26	33	22	42	40	46	48	49	57	87	71	94	86	110	125	178	161	251	1062	579	372	4365	810	2106	4262	9587	20988
-101	False	47020	4	0	0	9	4	6	8	8	14	10	4	7	8	15	15	13	20	25	20	23	29	27	51	41	31	40	70	54	62	81	89	95	114	117	180	176	262	1064	518	383	4386	782	2171	4361	9869	21754
-100	False	48238	4	0	0	13	10	6	5	6	14	12	7	12	7	7	18	24	20	20	33	27	22	30	40	46	41	60	48	71	71	79	92	95	112	128	160	165	259	1091	576	462	4367	802	2197	4271	10122	22586
-99	False	49489	1	0	0	7	8	6	9	6	12	9	12	13	18	8	12	18	19	20	19	27	35	44	34	29	35	54	60	60	71	87	91	110	119	126	168	176	249	1116	596	435	4343	839	2153	4335	10267	23633
-98	False	50667	4	0	0	4	9	12	13	7	7	15	10	12	22	13	11	12	13	20	26	32	32	33	32	49	47	50	61	69	74	91	78	94	143	114	192	186	314	1029	610	402	4355	882	2199	4399	10293	24597
-97	False	51903	1	0	0	6	10	11	9	6	14	7	6	10	11	19	21	18	24	30	27	30	36	34	44	44	44	61	55	63	65	105	80	93	110	166	172	170	288	1094	598	437	4335	857	2208	4339	10561	25584
-96	False	53179	4	0	0	7	8	11	8	7	8	16	6	19	11	19	11	16	24	24	27	27	32	42	35	43	47	52	59	62	79	105	93	103	119	157	183	175	298	1138	596	439	4370	877	2203	4498	10589	26532
-95	False	54452	2	0	0	7	17	12	12	9	10	13	14	14	16	21	17	13	23	25	22	33	36	41	35	53	48	55	52	79	91	84	103	121	143	146	216	224	283	1150	605	419	4340	845	2241	4468	10824	27470
-94	False	55637	3	0	0	9	11	9	7	12	8	12	11	15	21	12	8	22	20	27	27	32	40	37	41	39	58	68	67	76	80	95	101	116	159	155	186	171	296	1099	649	441	4394	915	2321	4542	10875	28350
-93	False	56856	4	0	0	7	12	13	8	15	5	8	13	17	27	18	18	13	30	23	20	30	29	31	42	51	45	65	73	82	76	89	119	101	136	135	190	198	291	1131	686	462	4364	899	2255	4666	11039	29320
-92	False	58056	4	0	1	9	17	12	6	6	7	11	8	15	18	13	21	20	22	27	28	39	36	41	46	55	54	72	57	67	85	119	109	94	148	159	207	172	330	1136	607	470	4413	929	2339	4606	11177	30244
-91	False	59272	5	0	1	12	19	11	17	10	10	9	13	12	15	14	13	31	24	35	26	24	40	32	46	56	59	71	58	91	80	110	123	119	160	163	195	199	342	1128	638	486	4334	901	2335	4749	11241	31215
-90	False	60509	4	0	0	7	16	11	13	15	18	13	16	16	19	15	17	19	32	28	33	32	28	45	29	51	52	64	79	79	76	102	121	123	158	176	218	198	310	1143	717	504	4344	938	2427	4721	11382	32100
-89	False	61753	2	0	0	6	12	10	17	9	11	12	13	15	16	17	25	25	26	26	41	42	46	56	47	55	53	80	72	94	111	115	119	123	171	174	180	225	315	1133	675	462	4391	952	2329	4760	11734	32956
-88	False	63082	1	0	0	16	12	10	10	13	10	15	13	15	18	16	17	12	26	31	23	30	33	44	55	56	60	67	67	104	104	101	106	128	159	185	218	206	332	1233	686	504	4367	976	2374	4899	11766	33964
-87	False	64334	2	0	0	6	16	11	16	17	7	13	10	19	21	17	22	30	27	32	31	29	28	31	48	68	63	76	65	100	95	110	99	107	159	149	245	216	342	1167	719	513	4420	938	2493	4780	11939	35038
-86	False	65614	6	0	0	10	11	7	8	17	11	10	19	12	15	19	13	24	23	20	30	41	55	44	47	54	57	66	85	97	88	107	125	102	157	168	230	239	331	1183	722	532	4427	1028	2466	4985	12161	35762
-85	False	66883	5	0	0	10	16	4	17	15	9	15	12	17	16	25	20	30	30	25	30	40	50	41	54	62	61	76	80	91	83	110	130	134	148	177	249	227	310	1216	709	550	4509	998	2545	4995	12259	36683
-84	False	68109	3	0	0	12	26	12	13	17	10	9	11	12	15	29	30	27	33	27	30	47	41	52	58	59	67	64	78	102	121	122	136	147	170	175	234	216	363	1228	649	576	4562	1043	2481	5064	12460	37478
-83	False	69376	5	0	0	13	10	11	17	14	8	18	11	13	14	20	30	23	23	37	36	35	47	41	56	79	66	93	73	99	100	128	119	154	177	181	240	249	358	1277	684	587	4538	1066	2561	5155	12637	38273
-82	False	70627	7	0	0	17	22	10	17	13	18	11	14	17	16	23	28	22	30	40	38	43	49	44	60	70	66	83	91	105	100	126	151	150	194	196	247	229	360	1202	751	614	4681	1096	2685	5060	12922	38909
-81	False	71862	3	0	1	11	15	10	13	14	17	17	17	25	25	23	22	26	33	37	34	40	53	46	67	54	86	72	83	98	115	129	136	165	200	197	229	264	376	1227	760	613	4759	1096	2628	5126	13144	39756
-80	False	73124	8	0	0	11	15	19	17	20	9	16	16	15	21	24	29	35	44	39	46	33	57	70	55	67	62	85	88	109	106	112	149	151	177	217	250	297	390	1244	740	631	4566	1156	2730	5313	13213	40672
-79	False	74398	4	0	1	8	9	18	16	17	16	22	16	19	22	31	25	25	25	29	50	48	57	60	69	65	78	79	90	101	117	127	148	160	182	216	276	262	391	1277	826	627	4689	1141	2706	5328	13574	41351
-78	False	75635	4	0	0	16	13	18	13	16	18	20	19	15	15	27	39	36	26	29	39	56	57	53	74	75	75	101	93	107	129	150	167	153	177	270	278	300	447	1254	764	639	4634	1234	2637	5314	13877	42157
-77	False	76787	4	0	0	16	19	14	20	16	20	30	19	24	23	32	26	36	38	36	61	48	67	69	77	83	75	90	106	129	129	139	161	166	194	214	336	277	415	1173	778	675	4658	1208	2771	5460	14028	42827
-76	False	78024	7	0	1	21	24	24	17	15	19	21	19	22	23	23	30	47	44	38	44	63	75	71	79	88	90	92	98	127	108	162	156	185	205	229	277	268	434	1260	799	601	4669	1215	2862	5404	14304	43664
-75	False	79264	8	0	0	19	19	18	21	18	16	23	25	25	31	34	30	33	36	53	47	51	68	61	73	61	96	103	127	127	147	163	156	173	194	233	278	291	426	1271	808	640	4550	1299	2850	5504	14269	44789
-74	False	80465	5	0	1	23	23	21	12	19	28	25	17	27	25	26	25	32	38	36	54	60	53	59	82	72	79	90	119	122	117	161	167	204	202	237	335	320	455	1246	826	654	4535	1245	2679	5650	14601	45658
-73	False	81665	3	0	1	16	28	17	17	12	24	19	28	19	24	43	28	33	40	52	47	55	64	73	77	87	72	102	115	131	120	149	172	196	215	242	287	311	409	1297	785	692	4542	1267	2811	5608	14585	46750
-72	False	82906	3	0	1	15	26	19	16	20	19	19	24	28	25	28	35	39	38	49	55	54	76	63	77	72	92	107	109	119	138	184	190	178	221	237	312	337	447	1304	762	721	4522	1259	2811	5630	15008	47417
-71	False	84071	4	0	1	18	24	21	18	16	25	29	24	25	27	27	39	36	44	34	59	49	55	56	79	84	85	98	117	137	148	159	157	191	232	240	295	315	433	1214	840	749	4505	1323	2877	5664	15086	48412
-70	False	85239	3	0	0	13	28	15	20	18	20	21	32	28	37	43	30	32	48	69	63	56	75	57	72	94	97	101	112	131	154	150	170	206	206	225	341	318	469	1262	815	723	4479	1253	2865	5644	15285	49359
-69	False	86487	5	0	0	14	24	21	20	16	29	15	26	29	32	23	39	38	42	57	48	58	67	58	93	87	105	101	106	154	140	153	189	176	239	259	342	324	480	1322	841	673	4542	1323	2921	5669	15233	50354
-68	False	87692	10	0	0	10	19	25	18	27	16	23	28	27	33	29	32	38	43	51	52	57	74	58	90	92	68	99	110	131	142	185	176	188	244	242	284	334	464	1286	813	719	4582	1379	2954	5714	15224	51502
-67	False	88915	4	0	1	21	20	24	15	17	15	29	17	25	40	29	36	39	50	54	52	58	65	81	79	87	83	111	139	124	166	171	205	202	240	242	319	342	472	1287	829	742	4546	1291	2946	5692	15712	52196
-66	False	90137	7	0	0	20	25	20	16	23	23	29	32	27	28	27	32	36	51	48	56	66	69	83	63	87	92	124	103	158	138	169	174	203	238	238	345	342	519	1307	822	772	4551	1352	2957	5745	15619	53301
-65	False	91374	6	0	0	16	36	28	19	25	23	26	23	22	28	34	44	47	52	59	47	74	69	53	78	104	98	129	115	140	128	181	202	214	273	277	330	342	500	1310	888	792	4602	1339	2959	5849	15642	54151
-64	False	92609	10	0	4	17	35	28	32	26	26	41	30	32	30	40	32	46	46	53	65	56	73	68	80	104	105	115	101	157	156	189	210	201	234	249	332	316	516	1319	903	772	4603	1368	3087	5838	16178	54686
-63	False	93890	8	0	1	30	23	38	27	21	24	33	29	38	41	45	35	46	38	57	57	75	88	75	104	105	105	107	141	128	147	198	239	206	237	262	356	362	490	1326	881	839	4662	1366	3006	6003	16289	55502
-62	False	95086	7	0	1	16	34	21	28	29	26	27	33	36	36	35	47	53	49	68	61	62	80	67	89	107	107	127	148	177	160	174	216	224	244	265	362	333	560	1365	860	781	4709	1373	3174	6015	16309	56391
-61	False	96286	10	0	0	34	42	33	29	24	36	32	29	40	40	39	38	44	43	57	56	62	74	64	98	110	118	127	145	184	159	189	213	233	286	303	361	363	542	1369	913	809	4678	1352	3097	6094	16307	57410
-60	False	97519	6	0	0	29	39	25	32	41	35	37	44	34	41	40	52	51	53	64	62	70	88	88	130	108	103	122	145	165	176	191	224	228	275	288	390	371	527	1385	927	820	4791	1377	3239	6098	16400	58108
-59	False	98718	5	1	2	23	42	40	24	46	37	28	42	31	37	60	56	39	67	61	62	66	76	86	95	122	118	145	120	153	176	199	228	204	266	316	395	405	550	1378	825	870	4720	1487	3155	6075	16736	59049
-58	False	99923	13	1	3	39	27	48	29	39	45	36	40	43	59	55	58	52	62	69	69	87	90	92	115	118	107	137	160	177	157	196	238	239	288	323	359	392	574	1366	904	825	4744	1503	3158	6188	16672	59927
-57	False	101219	5	0	0	27	36	36	40	31	42	44	32	46	37	41	47	55	73	70	79	74	87	85	90	100	124	142	158	174	188	200	228	246	285	323	344	416	535	1468	912	852	4759	1468	3184	6102	16882	61052
-56	False	102405	7	0	2	32	22	24	30	17	38	31	26	27	37	31	48	38	64	72	64	65	69	73	108	114	117	121	132	202	189	185	232	230	265	295	381	385	553	1346	937	841	4754	1488	3216	6283	17018	62196
-55	False	103687	8	0	1	21	28	25	23	26	35	23	39	24	31	37	27	44	58	47	62	64	88	83	103	108	103	126	146	153	168	199	218	225	273	273	378	377	546	1390	984	869	4750	1494	3207	6134	17263	63406
-54	False	104971	8	0	1	17	24	31	27	30	34	23	28	35	37	42	45	45	43	58	65	69	87	89	95	100	110	132	141	155	185	203	206	248	267	304	391	370	507	1428	971	823	4829	1531	3276	6369	17395	64097
-53	False	106253	5	0	2	32	37	34	30	26	27	30	34	41	38	42	42	54	54	60	59	68	80	87	90	102	101	118	160	161	197	189	200	253	303	329	392	385	569	1464	939	926	4850	1478	3263	6327	17689	64886
-52	False	107557	10	0	4	18	20	31	29	30	24	28	45	43	39	35	49	54	56	55	49	100	84	79	109	108	115	118	124	191	164	206	258	250	281	332	370	422	585	1437	952	904	4864	1480	3417	6392	17723	65873
-51	False	108819	11	0	1	24	30	21	21	30	37	22	34	45	40	40	38	46	68	48	57	73	87	87	98	126	102	133	139	161	184	201	235	276	287	301	366	380	563	1410	1013	872	4950	1585	3357	6457	18041	66722
-50	False	110033	10	0	1	22	37	30	38	33	32	35	24	33	42	36	41	52	45	60	72	85	106	101	100	110	105	159	174	179	187	181	233	254	309	335	371	413	568	1379	974	895	5008	1617	3347	6542	18096	67562
-49	False	111296	7	0	0	19	33	32	14	29	24	25	36	41	35	39	52	56	62	60	55	78	89	93	109	121	115	147	146	153	175	220	250	272	307	312	408	443	601	1457	1010	930	4917	1554	3477	6511	18165	68617
-48	False	112474	7	0	3	26	43	22	27	34	29	27	29	28	39	48	46	55	56	59	70	87	70	74	120	120	102	143	141	194	195	192	251	256	323	346	395	437	571	1376	1025	888	4991	1615	3367	6703	18275	69569
-47	False	113749	5	0	1	20	29	30	38	28	26	32	35	32	25	33	46	63	47	67	65	85	73	89	121	118	144	128	163	208	191	202	259	230	324	356	415	440	566	1500	992	920	4885	1590	3474	6600	18646	70408
-46	False	114996	12	0	0	24	25	19	26	29	28	26	29	53	53	41	48	44	58	65	64	71	95	100	103	127	123	147	133	182	197	213	233	244	318	349	402	449	607	1487	999	956	5042	1601	3446	6666	18787	71275
-45	False	116244	12	0	0	26	34	32	26	27	30	29	38	28	36	52	40	65	73	76	55	81	104	94	88	107	132	152	162	209	205	205	282	273	298	328	434	407	562	1447	1043	959	5047	1624	3501	6661	18915	72245
-44	False	117549	7	0	0	25	35	35	25	29	20	31	43	35	27	36	48	41	61	57	70	91	80	101	121	127	132	157	161	177	188	210	241	269	346	364	449	464	655	1520	1045	935	4996	1612	3420	6775	19254	73034
-43	False	118808	8	0	0	27	35	30	30	32	26	29	34	40	38	45	51	43	43	50	75	81	109	110	108	128	131	147	168	190	190	234	248	256	320	342	446	424	600	1461	1016	947	4973	1736	3539	6801	19373	74094
-42	False	120133	9	0	1	20	38	28	27	37	39	28	36	37	50	39	34	59	70	60	69	84	91	95	107	120	111	155	152	210	185	236	241	275	334	336	433	472	574	1569	1092	954	5001	1699	3487	6884	19395	75160
-41	False	121500	6	0	2	33	34	37	25	25	36	29	50	40	39	34	50	57	53	55	70	102	103	105	100	122	129	167	185	186	215	264	268	274	306	345	433	496	674	1567	1126	971	5113	1711	3536	6814	19617	75896
-40	False	122766	5	0	1	29	29	21	29	33	30	32	45	48	46	45	58	62	64	77	73	95	97	96	101	102	136	145	166	186	235	227	230	298	309	341	433	457	635	1470	1096	997	5254	1709	3587	6972	19914	76751
-39	False	124073	12	0	1	28	32	19	29	33	41	30	33	38	38	36	52	51	71	69	90	98	92	94	116	140	130	149	170	212	223	271	266	285	315	365	455	433	633	1522	1139	1050	5221	1764	3662	7107	19961	77497
-38	False	125418	6	0	1	25	35	31	33	36	41	29	35	36	48	45	46	60	78	75	82	95	101	88	108	128	130	154	166	210	250	238	250	268	312	358	475	465	667	1579	1115	990	5205	1771	3699	7222	19840	78792
-37	False	126644	9	0	0	37	44	31	39	27	31	33	38	38	53	49	52	69	67	67	77	100	109	108	121	137	141	160	156	225	236	264	267	296	355	381	455	488	650	1512	1089	1015	5338	1851	3790	7180	20239	79220
-36	False	127950	10	0	0	20	48	45	34	33	31	31	53	35	42	55	56	55	73	67	74	98	113	101	127	143	140	149	171	180	225	235	295	297	342	370	498	522	633	1550	1124	1056	5207	1871	3767	7243	20595	80136
-35	False	129332	7	0	0	32	29	36	34	30	31	35	36	31	34	45	57	54	67	59	78	89	111	122	149	142	132	186	162	196	218	265	294	293	340	384	501	490	696	1616	1171	1064	5335	1843	3739	7355	20795	80949
-34	False	130734	10	0	0	21	30	30	41	41	36	39	43	44	47	51	50	70	69	79	78	94	109	107	140	151	133	172	199	235	242	251	267	327	364	398	521	466	653	1672	1175	1094	5345	1842	3865	7363	21228	81542
-33	False	132063	16	0	1	44	32	36	39	37	38	29	38	40	41	37	58	76	57	61	77	116	102	107	152	131	136	159	164	211	263	245	334	319	365	427	505	515	677	1617	1179	1166	5357	1923	3952	7521	21255	82408
-32	False	133516	7	0	1	33	39	37	32	40	35	42	32	41	60	54	52	68	91	74	90	112	91	106	112	144	164	184	210	221	249	275	301	308	400	392	499	521	735	1701	1240	1114	5424	1906	4000	7534	21785	82960
-31	False	134957	11	0	0	26	43	38	43	37	30	46	38	55	50	48	58	61	86	94	96	105	104	103	145	139	162	162	200	247	264	276	321	318	383	395	513	537	752	1765	1210	1158	5572	1989	4059	7681	21771	83766
-30	False	136444	8	0	1	36	46	42	45	35	40	47	54	42	39	48	61	64	79	91	83	116	120	141	133	164	144	175	204	237	241	278	301	327	356	410	533	576	794	1739	1242	1179	5540	2037	4029	7630	21860	85077
-29	False	137939	9	0	2	34	34	42	38	37	38	48	38	48	42	59	62	75	63	67	98	103	122	109	139	151	159	196	200	252	257	284	310	335	380	431	494	528	766	1771	1253	1155	5743	2084	4141	7867	22006	85869
