pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-96	False	4252	0	0	0	0	2	1	0	1	1	3	3	0	1	3	6	2	7	4	4	6	5	3	4	9	9	13	8	10	7	13	7	15	9	14	18	19	31	87	71	28	302	70	188	441	834	1993
-95	False	4358	0	0	0	1	2	2	1	1	2	4	1	3	1	2	3	6	3	1	2	3	6	9	6	4	6	8	6	8	11	11	9	16	17	30	22	22	35	94	63	42	301	71	204	400	838	2081
-94	False	4467	0	0	0	0	5	2	0	2	1	5	2	7	4	3	1	1	3	2	7	4	7	4	7	6	4	6	9	13	7	13	13	13	20	26	28	22	39	111	50	41	315	72	188	395	855	2154
-93	False	4578	1	0	0	1	2	3	3	1	1	6	2	2	4	3	3	0	2	6	3	5	5	3	6	4	10	7	4	11	14	9	16	19	17	17	27	25	39	100	64	46	323	93	198	424	827	2222
-92	False	4695	0	0	0	3	3	3	1	1	0	3	4	2	4	3	3	2	7	9	4	6	3	8	7	9	7	13	12	17	10	14	14	13	16	14	27	26	35	106	69	57	336	81	216	400	864	2263
-91	False	4783	0	0	0	3	2	3	1	3	2	3	0	2	3	5	2	4	7	5	3	4	5	9	2	4	10	8	11	8	13	12	19	10	19	18	23	18	50	70	64	47	358	88	194	432	875	2364
-90	False	4886	1	0	0	2	3	2	3	1	1	0	2	2	3	0	4	3	4	7	5	6	7	3	6	9	10	12	4	7	9	9	16	15	23	16	22	16	33	101	67	60	332	89	215	439	890	2427
-89	False	4991	0	0	0	2	2	1	3	3	3	3	1	2	2	2	4	2	6	6	7	1	6	5	5	10	5	9	13	8	15	12	14	12	12	21	28	24	32	100	77	51	324	92	210	443	937	2476
-88	False	5089	0	0	0	0	2	2	1	1	3	1	0	5	2	6	7	6	5	3	3	4	5	9	5	10	5	10	10	6	18	16	12	18	31	15	18	30	35	85	73	63	345	89	212	444	939	2535
-87	False	5213	0	0	0	1	3	1	4	1	2	1	1	3	1	2	3	2	3	6	4	5	7	6	12	16	6	10	15	11	16	18	16	14	19	24	34	25	38	94	93	68	311	100	227	442	950	2598
-86	False	5327	0	0	0	1	4	5	3	1	2	3	4	7	3	1	6	5	3	6	8	6	6	5	6	8	8	12	11	15	15	19	12	8	17	23	34	20	36	99	68	56	346	82	243	438	982	2690
-85	False	5441	0	0	0	6	7	2	1	1	2	1	6	3	4	4	1	4	4	7	8	12	7	8	8	15	11	7	15	12	14	19	11	13	23	26	22	29	35	112	74	56	323	106	221	465	995	2741
-84	False	5548	0	0	0	1	4	0	4	5	4	4	2	4	2	3	2	4	4	4	7	5	7	8	5	8	14	8	13	21	9	17	20	18	20	28	45	28	28	103	69	62	348	77	237	491	994	2811
-83	False	5666	0	0	0	2	3	4	0	2	1	0	4	1	2	7	3	5	5	6	4	12	4	6	9	13	5	10	12	19	11	16	28	11	22	26	35	33	34	95	83	60	339	103	223	497	1011	2900
-82	False	5782	1	0	0	2	3	0	3	1	1	1	1	0	2	3	7	3	6	6	3	8	5	7	9	10	11	17	12	18	16	20	11	27	20	20	24	23	50	132	66	73	332	108	232	521	1009	2958
-81	False	5874	2	0	0	3	3	1	3	5	2	4	4	7	2	4	4	5	5	5	6	3	10	5	7	9	9	15	13	16	17	17	20	19	20	18	23	29	41	98	92	68	339	109	238	522	999	3053
-80	False	5981	2	0	0	2	1	0	6	2	3	2	1	2	4	7	4	3	6	3	6	12	4	3	6	13	11	13	10	15	17	16	23	22	24	27	31	18	42	105	80	84	364	108	232	518	1029	3100
-79	False	6073	1	0	0	4	1	1	1	2	6	1	3	1	4	2	2	4	6	6	12	3	12	10	8	11	11	18	11	14	7	13	17	19	30	23	29	37	40	99	75	67	355	108	235	512	1075	3177
-78	False	6191	0	0	0	3	2	2	1	6	1	3	4	0	4	6	3	3	1	5	5	6	6	3	11	11	9	7	14	13	7	21	26	16	22	17	39	23	55	100	81	73	371	105	253	521	987	3345
-77	False	6300	0	0	0	2	2	3	2	2	3	5	2	6	4	1	7	6	3	4	7	13	10	11	6	13	5	18	16	18	17	19	26	15	24	27	30	29	53	101	93	85	334	103	245	537	1066	3327
-76	False	6389	0	0	0	6	2	3	0	2	3	2	5	8	3	5	4	6	3	8	7	8	15	5	11	11	14	10	18	10	16	23	18	18	32	32	36	22	42	97	88	57	351	132	253	512	1126	3365
-75	False	6491	0	0	0	3	3	5	2	3	2	2	5	4	4	3	2	2	9	2	8	7	11	12	9	7	13	15	10	16	11	23	27	31	21	28	28	39	45	123	67	73	337	123	224	537	1131	3464
-74	False	6573	0	0	0	5	5	5	2	1	4	2	10	3	2	11	5	6	7	11	5	8	6	7	9	8	15	15	20	12	21	22	18	23	28	18	38	37	45	103	73	73	318	117	278	554	1143	3480
-73	False	6677	0	0	0	7	2	2	5	6	4	3	0	6	2	7	2	7	4	5	7	14	6	13	13	9	15	13	11	18	20	18	18	30	24	26	34	32	67	131	75	65	335	115	242	506	1173	3585
-72	False	6789	0	0	1	2	4	3	4	3	2	5	3	8	0	7	5	1	2	5	5	9	10	9	10	8	9	9	14	14	13	25	19	28	25	29	45	36	54	117	91	59	314	123	258	525	1180	3696
-71	False	6911	1	0	1	2	5	5	3	2	2	3	3	3	4	3	4	5	3	11	4	8	8	5	9	9	13	17	17	15	22	25	23	22	34	29	35	33	56	119	85	64	334	125	264	541	1194	3741
-70	False	7018	0	0	0	3	2	3	3	1	0	0	4	3	2	6	4	5	11	3	15	5	3	8	12	14	9	10	11	19	21	23	28	18	24	31	39	38	55	124	99	79	332	120	265	556	1205	3805
-69	False	7110	0	0	0	1	6	7	0	6	5	3	1	2	3	6	5	3	7	12	9	8	5	4	6	9	11	12	15	20	19	15	18	23	28	29	45	40	80	104	87	73	345	126	269	522	1251	3870
-68	False	7216	0	0	0	1	6	4	4	1	4	1	5	4	9	9	7	5	5	6	10	8	7	7	11	13	21	17	15	16	18	12	24	22	31	32	33	32	44	116	96	72	362	133	271	532	1249	3941
-67	False	7316	2	0	0	2	7	4	3	4	3	4	6	5	9	8	2	3	5	6	9	10	12	11	16	14	13	12	14	20	12	28	25	26	21	27	48	42	51	107	86	81	349	129	288	545	1207	4040
-66	False	7411	1	0	0	5	3	4	2	2	2	4	0	3	5	4	3	4	11	9	12	12	5	12	14	10	10	10	31	14	25	22	26	29	31	29	44	43	53	111	78	83	339	135	268	543	1267	4093
-65	False	7517	0	0	0	1	3	2	5	4	6	4	8	5	2	6	5	7	4	7	8	6	7	12	14	20	13	14	19	25	22	23	18	27	32	32	48	39	69	122	101	84	335	124	278	579	1247	4130
-64	False	7623	0	0	0	3	6	5	3	6	4	4	4	2	5	5	12	8	9	7	8	6	10	18	9	13	12	14	17	23	20	22	22	24	27	31	34	33	61	123	101	110	336	140	279	564	1264	4219
-63	False	7735	2	0	0	5	6	4	2	7	3	6	3	6	1	1	7	7	14	8	4	13	8	7	10	19	19	8	23	18	16	31	32	25	30	29	38	35	52	121	85	98	373	120	283	552	1259	4345
-62	False	7830	0	0	0	5	7	1	6	6	2	5	5	7	5	7	4	9	12	10	10	8	9	10	16	8	11	19	10	21	27	25	31	26	29	30	55	42	51	108	97	80	363	129	278	571	1299	4376
-61	False	7930	0	0	0	2	5	3	5	9	5	5	5	3	5	10	6	5	8	13	5	6	18	13	15	19	15	17	15	23	25	22	33	21	35	23	49	38	76	101	83	80	363	134	284	570	1300	4458
-60	False	8033	0	0	0	4	3	5	5	6	5	6	6	4	4	6	5	8	7	10	5	9	9	12	12	15	9	11	19	26	23	22	28	30	39	36	34	36	50	114	107	92	351	138	296	582	1305	4539
-59	False	8142	0	0	0	3	3	5	4	8	6	3	9	4	9	5	9	10	11	11	11	9	12	18	18	15	18	24	21	19	18	31	26	24	40	27	50	40	56	128	85	91	345	124	276	580	1345	4591
-58	False	8242	0	0	0	1	7	7	3	5	4	3	7	6	7	10	5	3	5	11	6	7	11	14	12	20	20	21	17	28	18	30	31	21	37	39	55	54	56	125	83	94	351	146	265	607	1352	4638
-57	False	8334	1	0	0	6	0	2	5	5	9	3	4	8	4	6	1	9	11	9	11	7	8	6	20	13	19	15	18	21	20	31	38	20	43	30	51	41	57	116	98	102	346	140	307	575	1378	4720
-56	False	8434	0	0	0	2	3	5	6	5	5	3	4	9	10	5	8	13	13	10	10	11	18	10	19	19	15	14	19	18	22	21	30	32	34	38	41	51	69	127	97	88	347	137	273	589	1343	4841
-55	False	8529	0	0	0	8	6	6	4	7	8	5	4	6	7	7	6	9	10	7	13	11	9	13	10	12	15	17	26	25	17	24	36	28	34	33	50	44	65	117	112	90	351	139	277	608	1387	4866
-54	False	8623	0	0	0	1	5	6	4	6	5	7	6	4	9	7	4	7	10	9	6	15	7	14	18	17	20	20	20	23	25	29	28	27	39	33	47	43	64	116	104	97	371	139	299	595	1347	4970
-53	False	8727	1	0	0	2	5	6	3	4	6	6	4	5	7	10	7	7	6	15	11	8	19	14	15	15	17	19	20	14	25	25	30	32	34	44	44	49	51	133	87	88	385	138	293	612	1343	5068
-52	False	8829	0	0	0	5	4	4	6	3	7	4	2	4	8	7	5	14	9	12	11	9	19	8	17	14	10	22	25	18	38	31	26	29	34	37	38	44	75	121	98	98	362	154	320	588	1402	5087
-51	False	8929	1	0	1	4	4	5	4	6	3	2	11	3	10	6	6	11	11	6	16	12	16	12	20	16	19	20	18	24	29	26	35	33	19	32	56	55	73	110	99	95	366	153	315	606	1384	5176
-50	False	9026	0	0	0	6	9	6	5	5	6	5	3	10	7	5	6	8	11	7	9	16	8	11	19	22	13	12	28	27	26	36	31	34	50	49	51	50	65	123	87	103	361	141	294	563	1481	5217
-49	False	9122	0	0	0	3	5	3	7	4	4	7	5	5	7	3	6	8	6	12	12	17	13	10	13	19	21	33	23	24	24	25	26	40	30	45	47	48	73	98	109	100	367	165	319	601	1449	5286
-48	False	9224	0	0	0	4	5	7	3	7	3	2	10	9	6	6	4	10	9	9	15	12	15	9	18	25	22	21	21	25	26	34	24	39	41	38	47	59	67	112	113	100	352	144	314	584	1476	5377
-47	False	9338	1	0	0	5	9	9	4	8	5	5	5	6	8	15	6	7	7	9	11	9	8	15	13	22	12	23	21	28	31	39	28	37	43	42	49	54	71	125	121	91	349	147	307	650	1435	5448
-46	False	9451	0	0	0	4	5	7	5	4	4	8	3	5	8	4	11	10	9	17	15	9	10	16	14	16	14	13	26	24	28	30	33	30	40	52	55	42	62	166	115	102	375	167	286	609	1548	5450
-45	False	9554	2	0	0	8	8	7	7	10	6	5	6	13	10	5	11	6	5	8	11	7	17	24	21	18	20	29	17	19	29	24	21	36	49	33	60	60	66	127	115	124	391	150	326	636	1505	5502
-44	False	9654	0	0	0	6	9	7	5	4	4	4	6	5	6	9	3	9	8	15	8	9	16	14	12	17	19	20	22	29	27	35	28	35	37	39	49	62	64	127	106	129	383	148	297	598	1550	5674
-43	False	9762	2	0	0	4	8	4	6	6	6	7	11	14	8	6	10	5	13	8	9	15	15	13	24	22	29	28	16	27	36	34	33	39	40	45	50	58	77	141	114	87	378	147	303	661	1565	5638
-42	False	9860	0	0	1	9	4	7	3	4	7	4	7	10	7	11	6	10	10	11	15	15	16	23	17	22	26	18	18	31	31	42	38	26	46	44	56	52	79	131	115	85	375	179	303	644	1567	5735
-41	False	9960	0	0	0	4	6	2	5	8	4	4	6	4	7	8	13	14	12	18	10	16	13	13	17	15	9	23	21	30	30	39	39	32	53	33	70	66	80	129	113	105	410	176	297	660	1559	5787
-40	False	10069	0	0	0	6	6	5	5	7	9	6	14	9	7	16	8	13	10	9	12	10	20	11	14	13	19	35	26	30	26	30	38	37	47	37	60	52	76	147	124	108	391	163	299	647	1575	5892
-39	False	10185	0	0	0	4	8	6	4	6	7	6	7	7	10	10	9	10	10	12	11	12	22	18	16	19	20	22	28	28	36	32	22	27	41	48	51	42	79	153	118	130	379	165	345	689	1571	5945
-38	False	10281	1	0	0	5	8	4	10	4	8	4	8	4	8	5	9	13	16	16	16	15	15	19	17	19	15	23	18	30	34	43	33	34	54	38	49	50	66	133	128	126	428	169	326	650	1630	5980
-37	False	10374	1	0	0	7	11	2	9	4	6	8	10	6	6	12	8	11	16	13	9	12	17	14	16	20	16	26	21	29	36	31	35	30	41	48	62	52	83	132	115	117	379	175	348	703	1579	6098
-36	False	10475	1	0	0	6	8	9	3	5	9	8	11	10	7	14	9	16	13	11	11	15	22	14	26	16	27	35	22	31	36	37	38	39	32	53	61	57	91	145	118	113	378	180	329	682	1709	6018
-35	False	10578	0	0	0	6	10	6	6	8	5	8	8	7	13	9	12	9	9	17	11	12	19	20	18	21	20	22	27	23	42	34	47	39	44	52	64	67	81	153	122	134	375	160	344	651	1666	6177
-34	False	10692	1	0	0	5	5	4	5	4	9	5	12	4	11	9	13	9	15	11	12	17	14	15	27	17	24	32	24	34	26	43	36	36	46	45	61	55	89	137	122	146	384	204	344	707	1685	6188
-33	False	10797	2	0	0	4	13	6	14	7	0	7	7	3	8	9	15	19	13	8	18	14	11	20	22	20	22	22	30	39	36	35	46	55	45	53	59	55	78	141	123	110	404	183	364	685	1708	6264
-32	False	10897	2	0	1	6	9	9	4	7	4	4	5	7	5	7	14	13	14	15	9	23	19	25	24	29	30	20	20	33	35	32	53	53	51	56	80	59	81	131	146	121	389	181	388	695	1644	6344
-31	False	11002	0	0	0	8	6	9	7	8	7	10	4	9	13	11	13	16	21	13	16	21	21	15	11	27	35	19	13	31	37	45	38	41	56	59	56	55	89	129	129	123	427	195	358	693	1741	6367
-30	False	11107	0	0	0	10	13	9	4	6	5	7	9	9	7	9	8	13	18	10	12	24	17	15	23	23	23	22	18	31	31	36	40	25	42	43	52	70	96	150	145	128	413	219	388	687	1689	6508
-29	False	11235	0	0	0	7	11	8	12	6	7	7	12	9	12	7	9	13	17	20	25	20	17	22	23	18	21	15	23	23	30	22	45	33	44	48	73	71	73	168	115	137	427	208	371	678	1785	6543
-28	False	11343	1	0	0	4	5	9	12	13	5	10	7	4	7	13	10	15	11	6	14	19	16	18	24	22	37	21	36	35	33	46	46	47	37	62	53	65	83	154	137	114	430	188	417	683	1749	6625
-27	False	11464	0	0	0	10	14	6	10	4	7	9	7	5	15	8	10	15	11	17	23	19	25	22	20	20	30	29	28	39	45	49	48	37	45	58	65	62	82	164	122	165	432	212	384	715	1778	6598
-26	False	11598	0	0	0	9	10	7	8	8	8	12	8	13	9	6	12	14	20	14	17	16	25	21	25	24	24	29	41	34	37	56	34	38	46	57	66	70	85	188	127	128	443	198	372	707	1884	6648
-25	False	11719	0	0	0	10	8	11	5	6	8	12	7	9	11	11	10	24	19	17	18	14	17	19	21	30	27	36	33	29	52	42	42	42	53	54	60	68	90	159	165	127	454	204	394	726	1813	6762
-24	False	11819	1	0	1	7	10	20	14	12	8	7	7	13	16	14	10	22	16	9	15	18	17	32	20	32	35	22	34	28	39	45	49	42	49	49	69	82	94	148	140	135	451	234	372	748	1822	6811
-23	False	11917	1	0	1	7	7	8	8	10	6	4	5	10	11	11	19	15	14	10	22	19	19	26	25	30	27	34	41	32	48	36	48	43	47	65	62	68	101	141	128	161	461	213	419	746	1856	6852
-22	False	12016	0	0	0	10	8	8	7	6	9	9	9	13	13	10	12	7	12	20	9	12	26	24	26	21	22	24	41	36	28	35	44	64	58	67	66	83	84	147	137	156	454	223	417	737	1846	6976
-21	False	12140	1	0	0	7	13	8	6	8	7	7	9	12	17	18	23	10	19	26	20	21	21	14	21	22	22	25	40	26	44	41	55	52	51	75	81	70	95	174	158	161	456	195	381	740	1878	7010
-20	False	12243	0	0	0	8	8	7	5	11	7	11	12	14	14	7	18	11	22	15	13	16	19	27	31	25	27	36	32	37	32	34	59	47	69	50	73	78	88	165	152	162	471	210	411	773	1895	7041
-19	False	12366	1	0	0	7	8	14	13	9	12	14	10	8	9	13	11	11	8	20	23	25	19	25	33	27	30	33	36	31	36	41	51	33	52	77	69	80	107	185	146	146	457	233	404	825	1904	7070
-18	False	12486	0	0	0	11	13	11	10	5	10	6	8	13	12	9	12	8	20	20	29	17	29	17	26	33	25	30	33	39	42	45	52	48	52	72	66	83	100	170	152	159	463	242	425	823	1945	7101
-17	False	12586	0	0	0	8	10	14	6	15	10	9	16	13	13	12	10	16	18	23	21	13	19	25	34	32	44	25	42	40	39	49	65	45	55	71	103	78	91	165	155	160	454	220	402	795	1971	7180
-16	False	12696	0	0	0	9	12	14	15	11	7	11	13	19	12	17	16	20	21	17	28	18	32	31	29	41	33	28	26	44	45	54	51	66	71	74	78	66	107	181	155	153	476	241	421	775	2035	7123
-15	False	12802	1	0	0	6	13	18	13	12	12	10	11	11	7	30	7	12	20	20	25	19	27	37	15	34	42	28	47	46	37	55	53	53	59	72	74	67	78	196	158	160	493	243	466	827	1975	7213
-14	False	12893	1	0	0	9	15	11	11	8	13	7	8	11	14	12	22	22	18	19	20	30	22	38	32	24	31	33	35	49	53	33	43	62	72	74	81	83	99	185	143	166	508	237	447	808	2060	7224
-13	False	12994	0	0	0	11	13	11	12	14	14	10	9	17	15	12	17	14	16	21	18	25	29	30	28	24	35	39	47	50	55	70	65	52	68	66	109	95	117	185	142	158	486	264	460	824	2073	7174
-12	False	13088	1	0	0	12	15	13	16	15	15	7	13	18	17	17	12	15	18	25	31	30	28	34	29	35	37	36	54	49	44	50	47	65	75	69	111	96	117	173	178	181	461	242	473	839	2081	7194
-11	False	13172	2	0	0	10	14	17	11	10	12	13	16	12	19	13	15	21	25	26	28	22	28	23	31	38	37	52	53	50	50	65	61	59	72	81	87	83	123	174	175	186	470	251	435	843	2180	7179
-10	False	13282	1	0	0	17	19	21	12	7	16	20	18	20	16	22	27	22	19	19	26	24	32	37	25	29	35	39	46	57	54	61	76	64	70	65	95	95	111	188	164	168	464	242	467	886	2154	7232
-9	False	13282	0	0	0	6	22	20	19	24	11	15	13	17	26	16	15	29	23	32	24	27	43	40	49	42	52	52	51	56	53	71	61	75	57	91	91	94	111	138	155	166	462	269	460	865	2235	7104
