pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-116	False	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	2	2	6	13	12
-115	False	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	0	6	1	3	4	9	16
-114	False	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	4	0	4	6	11	16
-113	False	49	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	5	1	2	5	9	20
-112	False	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	5	2	3	7	7	22
-111	False	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	8	0	4	4	12	19
-110	False	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	6	0	4	7	12	20
-109	False	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	2	0	3	1	2	10	13	20
-108	False	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	5	1	5	5	13	25
-107	False	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	5	1	6	7	12	24
-106	False	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	2	0	0	4	1	6	7	15	23
-105	False	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	3	1	3	10	16	27
-104	False	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	2	2	0	3	1	5	7	10	31
-103	False	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	4	1	0	8	1	5	6	12	31
-102	False	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	8	2	5	8	12	30
-101	False	76	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	2	2	1	7	1	1	8	17	30
-100	False	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	1	3	7	2	4	7	17	30
-99	False	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	1	8	4	6	6	19	27
-98	False	80	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	2	2	1	8	1	6	7	15	33
-97	False	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	6	4	7	5	15	39
-96	False	82	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	2	0	7	0	5	8	10	43
-95	False	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	4	1	6	4	2	4	21	40
-94	False	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	3	2	0	3	4	4	10	19	40
-93	False	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	2	0	6	3	5	13	17	41
-92	False	93	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	1	6	2	4	11	18	44
-91	False	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	3	1	4	8	3	5	9	19	40
-90	False	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	1	2	5	3	3	17	21	43
-89	False	103	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	1	10	0	4	15	17	49
-88	False	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	2	0	7	2	3	15	21	50
-87	False	106	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	4	1	8	2	4	12	17	53
-86	False	106	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	6	3	4	14	19	52
-85	False	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	2	3	0	1	1	1	0	7	1	2	12	26	50
-84	False	111	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	4	4	2	13	23	56
-83	False	112	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	1	6	0	5	14	18	61
-82	False	117	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	5	2	2	4	2	4	11	19	61
-81	False	118	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	4	3	5	18	19	63
-80	False	120	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	4	3	2	6	0	5	11	21	63
-79	False	122	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	3	1	1	10	1	3	12	15	69
-78	False	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	5	0	7	0	1	19	20	64
-77	False	127	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	3	3	3	8	1	4	10	19	69
-76	False	130	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	2	3	6	3	6	10	19	72
-75	False	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	7	5	3	12	23	70
-74	False	132	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	4	2	2	5	3	6	5	19	81
-73	False	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	3	1	1	7	1	9	7	21	78
-72	False	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	2	1	0	3	2	8	6	21	85
-71	False	137	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	3	3	1	2	5	6	7	25	80
-70	False	142	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	4	8	1	8	3	4	2	24	82
-69	False	144	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	1	0	3	5	8	7	26	85
-68	False	145	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	2	1	0	2	0	1	4	2	6	10	23	87
-67	False	147	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	1	1	0	0	2	0	1	0	2	1	1	4	1	7	17	20	84
-66	False	148	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	1	0	0	1	0	2	2	0	0	0	0	0	1	3	3	1	1	4	2	9	15	30	69
-65	False	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	2	0	1	0	0	2	5	2	3	4	4	14	24	85
-64	False	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	2	1	0	5	2	1	5	2	7	13	30	85
-63	False	160	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	2	0	0	1	5	2	2	4	2	9	14	22	90
-62	False	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	2	1	5	2	6	14	24	96
-61	False	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	1	1	2	0	0	2	0	1	0	1	2	3	2	3	18	31	90
-60	False	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	2	0	1	2	0	2	4	9	14	22	104
-59	False	165	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	2	2	0	0	2	1	0	2	3	3	4	1	6	16	30	88
-58	False	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	4	3	5	0	11	10	31	97
-57	False	169	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	1	0	1	0	1	0	2	0	2	1	1	7	0	4	21	24	97
-56	False	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	3	0	2	3	7	3	16	32	99
-55	False	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	2	1	0	1	2	1	2	3	5	3	11	23	115
-54	False	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	2	3	2	2	0	1	3	1	7	12	30	104
-53	False	174	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	2	1	1	2	1	1	1	2	5	0	3	9	40	96
-52	False	178	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	1	0	1	5	2	4	5	1	4	4	32	113
-51	False	178	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	2	0	3	0	1	0	1	1	1	1	5	6	8	11	36	96
-50	False	179	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	3	0	0	0	1	1	1	1	1	1	4	4	7	13	23	114
-49	False	179	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	1	0	0	2	0	1	0	2	0	5	2	7	5	24	121
-48	False	181	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	1	1	1	0	4	2	1	3	3	10	10	29	110
-47	False	182	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	1	1	0	3	3	1	1	5	2	3	6	31	119
-46	False	182	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	1	1	3	0	0	0	4	4	2	5	13	28	115
-45	False	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	2	0	0	2	1	1	0	1	3	0	1	2	4	4	1	1	8	25	123
-44	False	183	0	0	0	0	0	1	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	1	3	3	6	3	8	4	23	122
-43	False	186	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	1	0	1	1	4	6	2	5	2	10	9	26	113
-42	False	186	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	2	2	0	9	4	4	12	28	117
-41	False	187	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	2	0	2	3	3	5	2	3	11	29	121
-40	False	190	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	2	0	0	1	2	7	3	3	4	5	6	14	28	110
-39	False	194	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	7	2	1	5	1	7	17	27	118
-38	False	197	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	2	4	2	1	2	3	9	11	35	122
-37	False	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	1	0	1	1	0	1	1	1	0	1	1	2	3	4	6	7	14	27	123
-36	False	199	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	2	1	0	2	1	1	1	0	2	2	1	3	6	9	18	22	122
-35	False	201	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	3	5	7	4	12	36	127
-34	False	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	1	0	0	1	1	0	2	0	0	3	0	3	0	2	1	3	2	0	6	1	9	10	28	125
-33	False	205	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	2	3	0	2	4	4	1	6	2	11	13	33	113
-32	False	205	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	2	3	2	11	3	6	16	35	116
-31	False	205	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	4	1	1	5	9	3	5	12	41	117
-30	False	207	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	3	0	6	2	4	6	4	5	8	26	137
-29	False	211	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	4	4	5	6	6	7	10	37	121
-28	False	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	2	0	1	0	1	0	1	2	0	2	4	4	4	6	4	4	15	35	126
-27	False	221	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	2	1	2	3	5	6	1	11	2	6	17	28	126
-26	False	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	3	1	3	1	0	9	2	10	16	38	128
-25	False	222	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	1	1	1	3	0	3	1	2	0	2	3	1	1	5	5	7	2	8	12	36	122
-24	False	224	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	2	3	2	2	0	6	4	10	7	6	12	31	133
-23	False	228	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	1	2	1	1	0	1	1	1	0	3	0	0	5	5	2	14	7	7	15	33	125
-22	False	230	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	2	2	0	0	1	1	0	2	0	0	2	1	0	2	3	3	12	4	8	20	40	122
-21	False	232	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	4	3	1	3	5	9	3	7	17	38	135
-20	False	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	2	2	0	0	2	4	0	2	2	5	4	2	6	2	17	19	33	128
-19	False	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	1	0	1	2	3	3	2	1	5	1	4	3	5	5	5	23	51	116
-18	False	237	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	1	0	2	2	1	0	0	0	1	0	1	2	0	1	1	1	2	1	2	2	7	4	8	7	19	37	131
-17	False	238	0	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	3	0	1	2	0	3	1	2	1	3	2	0	0	2	3	2	4	1	4	1	7	20	48	118
-16	False	238	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	2	0	2	1	2	0	0	1	3	1	0	0	1	3	3	7	5	8	24	41	128
-15	False	242	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	3	8	2	4	2	10	4	17	39	144
-14	False	244	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	2	1	0	2	1	0	1	1	7	0	2	3	3	3	3	1	6	8	4	27	29	136
-13	False	244	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	1	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	2	4	3	5	1	7	26	49	132
-12	False	246	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	2	2	0	3	2	3	2	2	0	1	1	1	3	1	3	7	4	5	23	36	139
-11	False	246	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	1	2	1	1	5	2	0	3	1	3	5	7	5	32	39	131
-10	False	246	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	2	2	0	2	0	0	1	2	0	1	4	3	3	2	2	5	1	1	9	5	5	19	38	133
-9	False	246	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	2	0	3	0	0	1	0	0	0	1	2	1	2	2	0	0	2	2	3	0	0	4	4	3	6	2	12	19	46	125
-8	False	246	0	0	0	0	0	3	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	3	2	1	1	1	2	2	0	1	2	3	7	1	4	1	1	6	4	6	6	7	8	22	31	114
-7	False	246	0	0	0	1	0	0	2	0	2	3	2	1	0	1	0	2	2	0	0	1	0	0	4	2	0	2	4	1	0	0	3	0	1	0	5	1	5	3	10	3	9	7	12	15	39	103
-6	False	246	0	0	0	0	2	0	1	0	2	0	0	0	1	1	0	2	1	1	2	0	0	1	1	1	2	0	1	2	1	2	1	3	1	3	5	3	4	2	6	3	5	7	8	9	36	126
-5	False	246	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	3	2	0	2	0	0	2	3	3	1	0	2	5	1	4	1	1	1	4	3	5	3	4	6	11	17	44	114
-4	False	246	1	0	0	0	1	1	1	0	0	0	0	0	1	0	3	0	1	0	1	0	0	0	0	1	4	3	3	0	0	0	0	2	0	1	1	2	1	4	3	8	9	9	6	15	37	127
-3	False	246	0	0	0	1	2	0	0	0	1	0	3	0	1	1	1	0	0	0	1	1	0	2	0	0	0	1	1	2	2	1	1	2	1	2	1	1	2	5	4	4	6	9	9	17	43	118
