pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-41	True	10004	1	0	0	3	4	6	5	4	4	5	5	5	10	14	5	10	11	13	12	8	15	12	23	30	20	30	17	30	27	30	31	30	43	45	52	58	87	139	118	132	398	166	334	581	1509	5922
-40	True	10102	0	0	0	1	14	1	5	4	6	5	4	5	5	9	8	10	19	10	5	19	9	18	16	25	18	20	28	32	36	33	45	38	50	54	51	52	75	151	103	91	390	170	329	622	1606	5910
-39	True	10202	1	0	0	4	5	6	6	5	3	9	8	9	10	8	11	12	12	14	7	16	13	15	20	17	25	22	24	46	18	36	28	41	52	44	47	65	78	140	115	105	401	148	331	637	1578	6010
-38	True	10302	0	0	0	8	5	1	6	5	7	9	11	7	16	8	8	13	5	16	9	10	12	12	21	21	18	27	23	27	24	31	34	36	39	52	41	64	77	128	128	113	383	189	338	644	1596	6080
-37	True	10403	1	0	0	12	9	7	4	5	7	8	6	2	9	13	9	14	16	9	10	17	15	17	20	17	21	31	34	18	31	38	33	34	39	40	42	78	95	141	142	133	399	167	332	623	1554	6151
-36	True	10512	0	0	0	6	9	8	8	8	4	4	5	6	7	10	8	13	12	19	16	15	21	14	26	19	22	23	25	26	20	29	41	37	51	57	69	73	85	148	106	114	390	163	347	664	1639	6145
-35	True	10614	0	0	0	6	12	5	6	6	8	11	7	11	6	12	10	12	13	13	12	17	17	16	20	18	19	31	33	28	42	29	25	46	42	46	62	58	68	135	115	116	391	182	369	651	1614	6274
-34	True	10710	0	0	0	7	10	11	9	9	8	8	7	10	13	8	8	8	14	20	14	15	18	20	17	21	18	27	30	37	26	45	38	37	37	45	78	62	71	135	117	111	413	157	334	664	1673	6300
-33	True	10827	2	0	0	8	7	6	10	3	7	5	7	5	10	6	3	14	16	13	19	12	21	21	20	16	23	25	27	33	41	42	54	42	44	54	44	66	87	156	118	138	394	170	348	660	1627	6403
-32	True	10933	1	0	1	5	10	12	11	4	6	10	10	8	10	11	18	16	11	6	12	15	17	26	27	27	19	32	27	35	34	31	40	39	40	47	53	50	82	135	127	116	424	177	334	670	1754	6393
-31	True	11026	0	0	0	5	6	9	8	12	9	7	7	11	6	19	14	11	10	14	18	12	23	24	25	18	29	20	28	33	38	42	54	39	56	50	63	61	73	142	110	129	424	188	353	697	1710	6419
-30	True	11121	0	0	0	3	12	5	8	3	10	8	7	5	6	14	12	11	15	14	12	17	23	20	24	32	26	19	25	25	50	48	37	50	47	59	78	72	89	151	133	114	397	181	357	719	1685	6498
-29	True	11219	2	0	0	4	10	13	10	4	7	6	10	11	8	17	11	12	13	15	17	20	28	18	18	29	22	23	30	21	25	34	47	36	37	50	65	69	87	160	132	132	405	202	357	664	1730	6608
-28	True	11329	0	0	0	5	9	4	7	6	8	5	7	10	21	13	12	14	14	14	14	21	17	25	20	26	28	38	36	29	42	30	50	50	54	61	58	46	75	152	127	129	407	208	385	722	1754	6576
-27	True	11430	0	0	0	6	15	3	5	8	8	7	12	11	9	18	21	7	16	19	12	24	26	22	21	27	30	23	29	31	36	35	51	43	52	39	60	66	109	155	139	125	382	214	341	732	1791	6650
-26	True	11527	1	0	0	10	7	9	5	9	10	11	7	11	19	8	11	11	14	25	21	10	16	25	26	25	31	24	39	19	31	49	39	51	51	61	58	71	93	150	118	135	394	192	355	687	1818	6770
-25	True	11638	2	0	0	14	10	10	8	6	13	8	7	7	10	15	12	13	12	10	9	19	23	25	18	18	34	23	31	37	41	41	47	51	59	56	61	59	85	165	134	127	397	211	354	729	1759	6868
-24	True	11755	0	0	0	7	10	11	9	7	7	9	5	10	16	7	16	15	14	15	9	13	30	24	17	25	29	27	37	34	33	42	48	34	58	52	75	74	78	147	127	135	391	199	376	730	1861	6892
-23	True	11841	1	0	0	8	17	8	6	12	6	8	8	16	15	16	13	20	12	15	18	23	25	15	21	32	36	20	28	42	29	41	35	59	47	51	62	80	97	145	134	135	399	197	395	723	1808	6963
-22	True	11912	0	0	0	3	10	11	15	14	13	8	11	12	10	10	12	21	11	16	17	14	20	25	33	30	33	35	21	39	43	39	47	43	42	61	66	71	93	153	126	132	420	194	348	761	1853	6976
-21	True	12019	0	0	0	10	8	13	12	5	17	7	16	13	10	12	17	12	10	14	19	21	12	20	25	24	25	32	36	34	43	41	65	46	50	73	63	59	111	147	139	132	416	206	353	733	1861	7057
-20	True	12117	0	0	0	6	7	15	9	12	8	11	11	12	13	14	13	9	13	21	25	19	31	14	26	29	31	23	32	40	46	58	43	52	64	57	84	80	96	154	135	145	385	221	431	748	1851	7023
-19	True	12228	0	0	0	7	5	17	11	9	7	10	10	7	7	16	14	15	17	21	15	27	19	27	29	23	27	26	36	49	42	47	43	48	60	53	79	80	94	172	145	136	403	199	386	721	1944	7125
-18	True	12333	1	0	0	6	9	13	5	11	14	13	8	13	15	12	10	12	17	16	17	16	18	32	28	34	29	24	43	47	59	42	41	61	47	62	68	90	106	144	159	134	398	214	412	733	1897	7203
-17	True	12444	1	0	0	7	7	13	10	7	12	14	8	9	13	10	16	15	17	15	18	21	16	28	35	18	35	37	36	41	41	47	56	52	70	70	76	88	115	173	162	137	432	219	411	768	1909	7159
-16	True	12545	2	0	0	9	12	19	8	9	9	13	13	15	13	20	20	17	17	15	22	21	20	29	28	28	35	36	44	55	38	50	56	73	52	80	61	80	90	164	145	156	399	234	436	766	1910	7226
-15	True	12635	1	0	0	12	16	14	10	7	10	12	11	7	8	13	20	23	19	25	25	25	24	20	33	40	40	32	51	33	47	48	41	48	57	75	62	79	114	169	143	168	449	264	416	722	1951	7251
