pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-107	False	4218	0	0	0	1	2	0	0	1	2	1	1	1	3	2	5	0	4	4	5	4	3	1	10	12	4	6	9	11	14	9	10	9	12	16	24	23	27	100	63	55	370	70	202	465	824	1833
-106	False	4347	0	0	0	0	1	2	4	1	1	2	0	0	6	1	4	2	2	3	7	5	4	0	6	9	11	5	7	7	9	16	10	20	17	22	24	22	42	116	76	48	373	83	187	447	866	1879
-105	False	4473	0	0	0	2	3	2	0	1	1	1	1	2	2	4	1	1	5	4	3	3	3	5	8	7	9	9	9	12	9	13	17	13	17	18	30	19	34	112	60	57	380	81	200	467	863	1985
-104	False	4582	0	0	0	0	2	1	3	5	3	2	3	2	0	5	5	2	2	3	3	5	4	8	4	3	8	10	7	15	12	16	16	11	16	11	20	25	43	99	59	59	391	83	188	479	924	2025
-103	False	4700	0	0	0	2	2	0	2	1	1	2	2	4	4	2	3	5	4	2	4	0	3	3	6	5	5	4	10	15	7	14	14	17	17	23	30	21	42	124	66	48	385	72	211	446	948	2124
-102	False	4815	0	0	0	2	1	0	1	0	2	2	3	0	0	2	0	2	4	3	4	2	10	7	6	5	7	8	7	8	8	15	21	7	22	18	33	27	40	116	76	58	393	93	219	427	919	2237
-101	False	4911	0	0	0	1	1	1	1	1	2	1	2	3	3	4	3	5	3	3	3	5	2	3	6	4	9	8	7	10	15	13	11	13	25	22	19	24	42	89	71	55	414	82	221	459	927	2318
-100	False	5030	1	0	0	1	2	1	0	3	2	2	2	0	1	3	3	7	4	3	4	7	3	7	9	4	5	5	8	16	10	16	13	21	17	24	22	29	47	104	73	39	380	101	218	463	964	2386
-99	False	5157	0	0	0	0	1	1	0	0	4	1	2	2	1	2	6	7	4	3	6	3	6	5	6	5	4	9	10	8	10	20	15	11	25	28	27	25	38	114	83	57	375	102	233	440	1000	2458
-98	False	5263	0	0	0	2	0	0	3	5	2	2	4	3	2	4	3	4	3	4	3	6	10	7	8	11	8	9	12	10	13	18	19	13	17	28	23	26	36	106	67	51	378	110	218	472	1010	2533
-97	False	5385	1	0	0	3	3	2	6	2	3	1	3	2	6	3	4	1	4	3	4	5	5	3	12	9	11	9	11	7	14	13	17	11	29	24	19	23	49	111	72	68	357	93	223	461	1030	2648
-96	False	5492	0	0	0	3	3	1	1	2	3	2	3	1	5	2	1	4	5	4	6	6	5	2	11	13	9	9	11	20	13	17	15	15	24	17	20	16	43	102	76	57	391	92	217	491	1034	2720
-95	False	5614	0	0	0	2	0	3	4	1	3	1	3	2	1	6	2	4	5	5	4	6	6	9	7	2	12	4	6	22	11	25	18	12	22	23	21	20	57	127	82	45	377	104	195	475	1085	2795
-94	False	5729	1	0	0	2	1	1	1	1	0	1	2	1	1	3	3	1	1	2	2	3	4	11	18	16	10	10	11	14	14	15	21	19	16	22	33	24	44	101	86	41	377	89	219	502	1102	2883
-93	False	5864	0	0	0	0	2	2	3	0	3	4	1	2	2	4	3	7	9	4	5	4	6	4	16	10	12	10	14	13	21	18	15	11	15	15	31	28	36	115	88	61	389	100	241	501	1095	2944
-92	False	5987	0	0	0	3	2	3	9	1	1	1	4	3	1	8	3	6	6	6	9	11	9	9	8	16	15	11	7	13	15	8	12	19	22	22	35	25	54	115	76	55	390	116	231	502	1061	3064
-91	False	6096	0	0	0	2	5	0	3	1	0	2	3	3	4	1	7	2	5	5	6	6	6	6	11	6	9	12	7	17	15	17	18	18	21	21	27	38	43	107	63	66	400	120	238	536	1149	3070
-90	False	6204	0	0	0	1	4	7	3	2	0	5	3	3	1	2	4	2	3	6	10	5	5	10	6	5	9	7	15	20	17	18	21	18	30	19	31	34	58	108	54	62	413	107	230	550	1108	3188
-89	False	6332	2	0	0	0	1	3	3	1	1	1	3	3	5	5	3	5	7	5	11	5	6	5	8	8	6	12	14	12	19	23	12	18	19	35	30	30	45	138	85	80	391	107	237	493	1119	3316
-88	False	6459	0	0	0	2	3	0	1	3	4	4	2	3	1	1	2	8	3	5	9	4	4	8	10	16	5	15	13	12	17	16	18	18	20	22	37	38	53	134	90	82	396	124	257	541	1086	3372
-87	False	6595	0	0	0	0	2	1	4	2	2	5	4	2	3	3	4	4	7	4	8	6	8	8	10	16	11	12	13	17	9	16	24	17	21	34	33	26	43	123	91	86	394	118	232	557	1134	3481
-86	False	6724	1	0	0	2	4	3	0	0	1	0	4	3	5	4	3	3	7	4	6	3	12	3	6	12	14	15	15	17	13	30	23	23	27	24	34	27	52	106	97	87	411	119	254	545	1176	3529
-85	False	6872	0	0	0	1	4	2	3	3	3	1	1	1	4	2	7	7	7	4	6	7	4	9	8	9	7	10	12	11	17	15	18	30	25	17	39	37	46	150	110	71	420	128	262	567	1163	3624
-84	False	6967	0	0	0	1	2	2	3	7	3	0	0	3	7	5	4	6	12	7	6	10	8	8	10	10	12	21	11	17	18	16	13	27	20	27	32	41	51	102	74	80	431	119	280	577	1229	3655
-83	False	7090	1	0	0	3	3	3	1	4	1	3	3	4	2	2	6	8	4	7	9	8	6	10	9	10	5	12	15	20	17	20	27	18	23	32	37	28	55	125	78	82	425	110	307	536	1268	3743
-82	False	7206	0	0	0	2	5	3	4	3	1	4	2	6	6	1	3	10	9	6	3	6	6	12	14	14	13	13	16	15	14	17	24	21	26	28	43	40	43	130	83	77	422	142	272	554	1264	3829
-81	False	7317	0	0	0	2	5	1	1	3	4	1	2	2	4	5	5	10	3	6	9	7	14	5	11	7	8	11	12	18	20	11	36	30	30	28	43	27	44	123	93	75	451	104	295	554	1251	3946
-80	False	7457	2	0	0	2	7	1	3	2	3	3	0	6	1	4	6	4	6	7	6	13	6	7	14	14	17	20	14	14	16	27	17	23	35	35	35	37	64	144	105	95	441	115	259	548	1301	3978
-79	False	7583	0	0	0	5	2	5	4	1	1	1	2	2	4	5	5	3	12	7	11	8	13	10	5	10	5	14	13	19	18	18	21	19	29	34	33	31	63	132	95	108	442	132	297	563	1334	4047
-78	False	7691	0	0	0	2	5	1	5	1	1	1	3	5	5	4	6	10	4	7	9	11	2	8	20	7	14	14	19	17	25	22	25	21	26	37	41	34	62	125	89	80	444	116	286	572	1374	4131
-77	False	7819	0	0	0	0	3	6	3	4	2	4	1	4	3	7	8	6	2	8	9	11	14	14	10	15	18	11	16	21	19	17	32	17	31	33	40	30	41	124	93	88	460	117	259	572	1399	4247
-76	False	7954	1	0	0	2	3	5	5	3	3	3	1	2	3	6	4	3	10	4	5	7	11	10	16	14	12	15	24	11	17	30	30	29	35	26	42	46	48	124	111	75	446	142	297	587	1383	4303
-75	False	8068	0	0	0	3	6	1	3	6	5	1	2	6	4	3	3	7	7	3	7	5	6	15	14	13	17	10	16	18	23	22	19	23	37	30	41	39	63	135	82	96	436	139	293	597	1405	4407
-74	False	8190	0	0	0	2	3	7	5	4	4	5	4	1	3	9	6	3	4	9	5	8	11	9	9	14	11	14	24	27	20	20	23	22	25	48	48	51	57	128	100	101	448	157	301	619	1382	4439
-73	False	8301	1	0	0	10	10	1	4	0	5	3	2	4	2	7	7	12	8	6	4	4	7	14	8	17	11	17	23	15	16	21	33	21	39	36	41	44	71	132	93	96	434	146	297	625	1422	4532
-72	False	8413	0	0	0	1	3	4	1	3	1	3	8	3	5	8	6	4	3	9	7	14	17	7	13	10	23	17	21	25	20	29	33	20	27	29	51	36	59	125	108	88	415	139	310	622	1405	4681
-71	False	8535	0	0	1	4	3	5	5	2	5	2	4	5	8	5	6	10	6	10	11	11	16	12	15	15	18	16	16	16	20	24	25	36	47	37	40	51	58	134	95	95	406	114	319	617	1527	4663
-70	False	8636	0	0	0	7	3	1	4	5	2	7	3	8	4	1	11	9	9	4	19	11	7	13	20	9	14	18	24	24	23	29	24	30	27	33	44	48	66	129	103	89	410	140	309	624	1469	4802
-69	False	8751	1	0	0	3	1	3	3	3	5	3	4	3	2	4	6	8	6	11	9	6	9	8	13	15	10	17	19	23	22	28	22	32	29	23	43	30	65	127	95	86	426	148	324	584	1535	4937
-68	False	8876	0	0	0	3	4	5	4	5	3	3	3	3	6	9	6	5	9	13	11	14	9	13	10	15	22	17	27	27	13	33	26	26	33	38	51	40	62	137	114	100	412	162	289	601	1529	4964
-67	False	9020	0	0	0	4	4	3	6	0	3	5	4	1	7	7	8	5	6	10	14	9	9	8	16	12	12	15	13	23	29	21	32	33	36	29	45	31	67	145	115	93	416	148	331	657	1513	5075
-66	False	9144	1	0	0	3	7	3	6	5	4	5	6	9	9	5	6	7	7	9	9	9	13	10	17	19	18	18	16	21	21	15	35	32	43	44	42	44	71	134	119	93	420	159	306	640	1506	5178
-65	False	9270	0	0	0	4	5	7	6	6	8	3	8	5	5	9	3	7	3	11	9	13	12	14	13	9	13	9	20	23	18	38	37	31	35	44	43	42	54	164	100	106	420	149	337	669	1534	5224
-64	False	9379	0	0	0	4	3	1	8	3	2	1	4	7	5	8	3	8	13	14	11	10	10	7	13	14	28	25	19	19	33	28	38	37	44	41	46	44	70	138	100	117	419	145	314	646	1542	5337
-63	False	9502	1	0	0	1	3	4	6	2	4	7	2	7	8	6	7	8	12	9	7	8	13	11	19	16	19	22	15	26	32	30	27	36	40	38	47	50	66	144	133	106	408	160	299	672	1534	5437
-62	False	9630	0	0	0	5	6	2	10	6	6	1	1	9	5	9	8	3	8	8	9	10	14	11	16	13	28	20	21	19	20	29	34	23	38	37	54	43	73	154	101	105	458	153	381	706	1489	5484
-61	False	9770	0	0	0	3	3	6	4	6	4	5	3	3	5	9	7	9	6	8	11	14	17	14	15	13	12	18	22	25	21	28	18	28	51	38	46	47	86	165	94	115	486	173	327	687	1536	5582
-60	False	9885	2	0	0	2	3	4	5	5	6	6	5	6	6	7	10	9	13	12	18	16	15	17	18	21	15	15	19	22	35	34	35	37	37	46	54	44	72	142	104	121	449	169	352	652	1636	5589
-59	False	10012	0	0	0	3	2	9	3	7	5	3	6	8	8	5	5	7	9	7	15	12	10	7	19	17	21	17	20	27	26	32	23	32	37	33	77	50	78	143	117	127	475	138	333	673	1639	5727
-58	False	10123	0	0	2	5	2	9	5	8	5	7	5	4	5	7	6	11	6	10	12	17	14	21	15	28	25	25	21	21	22	32	41	24	39	34	64	67	74	151	114	100	454	165	339	683	1653	5771
-57	False	10245	2	0	0	2	4	7	4	8	10	4	8	6	1	11	3	7	11	17	12	10	12	13	18	25	19	21	27	29	19	36	37	41	37	48	58	42	74	144	118	101	474	190	359	678	1652	5846
-56	False	10354	1	0	0	6	6	1	3	4	7	4	4	4	10	7	8	10	11	6	17	11	16	7	20	15	17	29	21	23	26	28	27	45	47	42	49	43	71	130	123	99	467	194	354	696	1684	5961
-55	False	10465	0	0	0	8	12	6	4	10	13	4	3	5	9	3	10	10	13	8	14	5	12	10	15	18	24	27	16	35	27	29	36	43	37	47	56	48	70	149	120	117	469	175	373	678	1709	5988
-54	False	10597	1	0	0	4	3	5	1	6	6	0	5	5	7	5	9	7	10	14	11	9	20	16	17	23	20	30	18	24	31	21	29	47	46	44	48	66	83	167	127	124	440	185	382	695	1743	6043
-53	False	10727	0	0	0	3	13	10	8	7	5	5	6	4	5	8	5	16	11	12	18	16	12	10	11	29	26	28	24	35	25	37	43	48	50	50	66	57	85	154	113	117	458	180	370	706	1731	6110
-52	False	10859	2	0	0	4	8	7	10	8	7	9	8	7	7	9	11	10	10	12	12	17	23	25	22	12	21	23	29	32	34	34	37	35	42	46	58	67	74	154	125	115	458	161	384	716	1759	6215
-51	False	10973	0	0	0	3	6	8	5	6	4	1	3	7	9	9	15	6	12	9	14	15	26	18	26	20	24	31	27	32	41	29	32	39	41	32	58	81	77	141	135	116	459	190	375	729	1774	6288
-50	False	11104	2	0	0	3	10	8	7	2	6	6	6	12	7	6	8	9	10	15	11	19	25	20	14	17	22	22	28	24	27	37	38	42	41	44	69	64	83	157	117	131	466	185	370	672	1822	6420
-49	False	11202	1	0	0	5	4	6	5	7	9	6	4	5	19	12	13	6	13	12	13	11	14	12	22	18	23	27	27	39	35	29	41	53	44	50	51	68	67	137	113	119	478	201	355	732	1820	6476
-48	False	11334	0	0	0	5	6	7	6	7	15	8	7	1	8	10	11	13	17	10	13	12	13	16	23	26	13	24	28	26	35	34	39	44	47	42	71	62	86	168	118	125	469	215	348	741	1788	6577
-47	False	11475	0	0	0	5	8	4	4	8	5	9	12	13	7	10	13	5	11	13	17	18	14	13	20	26	23	29	36	31	30	39	37	44	38	54	69	58	87	180	118	132	479	196	376	686	1860	6638
-46	False	11610	0	0	0	2	6	5	4	13	6	3	9	4	8	11	7	9	15	9	16	6	14	19	18	18	21	23	25	35	33	30	48	48	44	49	80	87	85	173	133	107	503	201	371	729	1819	6764
-45	False	11756	0	0	0	5	3	6	4	6	5	10	10	9	8	8	13	14	14	10	17	18	22	15	22	23	21	26	31	43	31	40	40	36	54	44	64	83	96	168	152	154	510	174	390	730	1804	6823
-44	False	11863	0	0	1	8	5	9	8	12	5	7	3	6	9	10	11	9	11	12	19	17	15	14	28	25	20	27	24	34	28	35	37	42	51	56	61	64	87	151	137	119	493	221	399	758	1943	6832
-43	False	11976	0	0	0	5	7	4	3	2	10	6	7	15	9	10	12	21	11	11	15	15	13	13	16	11	33	26	18	33	31	32	47	52	44	63	60	68	81	159	140	131	523	212	394	731	1949	6933
-42	False	12088	0	0	0	1	5	9	10	6	8	7	10	7	13	5	9	12	15	7	21	13	17	12	33	33	23	27	28	42	28	42	46	47	46	67	80	58	104	152	130	111	517	179	386	768	2011	6943
-41	False	12191	0	0	0	5	8	5	7	7	4	8	5	8	4	10	16	10	9	14	15	21	14	20	19	26	18	26	30	30	29	36	49	38	47	47	69	68	96	182	140	116	532	220	428	763	1929	7063
-40	False	12287	0	0	0	4	9	10	5	5	8	7	9	10	5	14	13	14	11	12	12	24	19	19	26	24	24	28	25	26	35	41	42	49	65	65	55	60	86	163	115	129	513	218	391	749	1984	7164
-39	False	12397	1	0	0	4	11	9	9	6	7	9	4	8	7	7	7	15	9	15	6	17	20	11	17	33	21	25	32	47	37	43	35	43	58	65	74	60	109	163	131	144	517	189	424	736	2009	7203
-38	False	12514	1	0	1	3	12	3	8	9	9	4	7	15	8	9	15	12	15	9	15	16	16	23	21	36	29	32	28	37	40	36	43	57	54	54	67	76	89	173	146	130	482	189	366	752	2038	7329
-37	False	12641	1	0	0	10	12	13	10	6	11	11	12	9	8	8	17	17	10	21	15	21	12	19	25	28	24	24	33	41	41	39	45	56	56	40	68	61	96	181	147	128	498	198	420	744	2001	7404
-36	False	12770	0	0	0	6	9	13	1	6	5	18	12	10	10	5	7	8	13	18	13	22	23	14	27	25	22	28	39	27	28	41	43	52	64	55	74	75	98	176	146	150	502	216	392	737	2103	7437
-35	False	12908	0	0	0	7	11	10	8	5	5	6	8	16	11	11	11	12	15	16	18	20	24	26	20	20	30	26	25	35	37	42	42	46	56	69	59	88	98	182	139	153	482	207	427	736	2067	7582
-34	False	13031	0	0	0	10	5	7	10	9	6	4	10	6	11	9	12	11	14	16	13	18	21	19	25	18	37	29	30	35	38	41	51	36	52	62	77	74	104	177	167	160	528	211	419	758	2165	7526
-33	False	13149	2	0	0	5	12	11	7	8	6	9	15	8	11	11	8	16	17	9	19	11	18	25	22	27	25	30	35	40	37	40	47	41	58	53	84	67	91	155	137	153	511	224	447	819	2063	7715
-32	False	13267	2	0	0	7	12	6	10	7	5	8	9	10	5	3	7	19	17	17	19	7	21	22	27	29	26	28	33	40	38	54	52	46	52	69	79	83	80	169	155	134	522	218	431	785	2053	7851
-31	False	13390	0	0	0	4	8	5	8	11	8	8	11	4	6	15	8	17	13	15	12	18	26	15	26	19	33	33	39	38	42	34	39	48	56	70	80	62	93	194	154	159	524	240	393	812	2106	7884
-30	False	13485	0	0	0	5	17	8	14	9	16	10	12	12	10	12	10	16	20	21	15	26	31	19	20	25	25	31	26	35	29	39	39	40	67	63	75	71	94	162	142	137	523	228	430	802	2115	7984
-29	False	13601	0	0	0	5	11	9	4	5	14	8	7	6	12	7	13	9	16	14	21	18	15	22	22	30	26	35	36	45	48	50	61	48	72	73	74	59	102	159	146	150	549	230	435	843	2110	7982
-28	False	13713	1	0	0	7	3	9	8	6	7	7	4	16	23	18	11	16	10	15	18	16	25	26	27	30	18	36	32	39	48	51	45	68	58	63	63	93	88	175	144	151	495	249	423	849	2151	8071
-27	False	13840	1	0	0	4	17	6	8	10	16	8	6	14	8	17	10	22	14	14	27	23	15	22	26	31	36	36	28	39	45	49	41	59	57	77	78	83	92	199	158	134	491	230	446	835	2131	8177
-26	False	13981	0	0	1	5	9	11	15	13	5	12	12	10	9	19	12	18	24	20	28	25	28	22	23	29	31	36	46	35	46	59	53	55	59	78	77	90	104	201	133	163	467	226	438	829	2284	8121
-25	False	14113	1	0	1	8	10	16	12	9	11	9	13	13	14	16	17	19	13	13	17	17	20	13	39	29	28	44	34	51	48	33	54	55	62	64	72	80	113	198	167	156	510	236	448	812	2213	8305
-24	False	14213	1	0	2	9	6	8	8	10	6	9	6	11	12	11	11	25	17	23	25	23	20	23	30	29	26	39	33	42	47	54	52	67	64	73	84	85	91	168	156	164	538	236	467	834	2283	8285
-23	False	14352	1	0	0	5	8	9	11	10	6	15	13	14	12	7	15	17	12	18	18	20	23	24	31	39	22	32	36	46	55	52	51	74	61	60	95	77	108	216	165	163	520	245	441	850	2317	8338
-22	False	14471	1	0	0	8	17	15	13	11	12	6	14	15	12	19	9	13	21	24	17	18	26	25	31	41	31	42	37	40	36	45	49	65	54	76	86	72	109	191	146	162	553	230	483	851	2359	8386
-21	False	14602	0	0	0	12	10	14	13	10	5	10	11	17	12	17	13	19	14	21	20	25	29	26	25	41	43	40	41	40	49	70	49	42	58	88	88	85	116	193	162	176	549	251	479	847	2404	8368
-20	False	14737	1	0	0	2	9	5	5	3	8	10	12	10	12	12	14	12	18	18	20	26	22	33	31	25	31	29	37	32	39	40	66	61	62	73	98	96	111	191	183	149	552	227	496	903	2316	8637
-19	False	14855	0	0	0	8	13	12	3	7	10	13	11	11	8	15	10	16	13	26	19	26	21	22	33	32	39	32	46	54	49	57	55	58	67	75	90	88	125	189	147	168	549	266	464	868	2354	8686
-18	False	14967	1	0	0	5	8	8	10	11	11	17	8	14	11	16	18	18	18	27	16	22	24	26	27	36	30	32	40	39	56	55	62	68	90	71	89	120	108	167	180	190	549	262	496	910	2350	8651
-17	False	15075	2	0	0	15	9	12	4	8	9	6	13	8	19	16	11	21	23	20	22	24	29	27	33	28	36	37	44	51	43	54	64	48	65	89	86	103	122	180	167	179	544	287	485	867	2441	8724
-16	False	15173	1	0	0	6	12	16	14	12	6	14	15	10	21	20	23	13	19	11	17	24	25	26	42	45	41	39	48	53	46	61	69	72	69	67	97	78	101	177	187	170	541	269	524	938	2368	8766
