pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-77	True	6893	0	0	0	1	2	3	0	2	1	4	1	4	3	1	3	2	5	3	7	2	3	7	3	8	7	16	13	8	9	21	19	19	20	18	28	31	42	108	58	68	411	110	268	538	1311	3705
-76	True	6997	1	0	0	0	3	2	2	2	3	5	1	2	2	4	3	4	3	5	5	7	9	10	13	7	11	5	13	9	14	13	11	21	21	23	27	22	40	112	58	50	403	136	276	516	1294	3829
-75	True	7136	0	0	0	1	3	2	0	1	1	5	2	2	4	4	5	8	3	3	4	7	7	7	8	5	9	9	7	10	13	16	20	14	21	29	21	19	39	132	76	55	413	113	286	524	1314	3914
-74	True	7231	0	0	0	3	4	6	2	0	3	3	3	6	1	1	1	5	4	1	6	6	9	5	7	9	5	5	16	18	13	14	13	24	22	26	31	34	45	105	61	63	431	114	281	482	1329	4014
-73	True	7323	1	0	0	1	1	1	2	3	0	1	1	4	1	1	1	2	2	3	3	3	6	2	3	14	7	10	5	19	8	12	15	17	22	19	31	38	33	101	84	58	417	110	271	550	1372	4068
-72	True	7447	0	0	0	3	4	2	0	2	5	3	2	2	3	4	8	7	7	1	5	3	2	5	11	13	5	9	7	11	13	13	13	20	21	24	19	27	47	135	82	68	403	113	253	516	1335	4221
-71	True	7582	0	0	0	3	2	3	3	1	0	4	2	6	3	0	3	2	5	8	5	1	8	7	4	13	11	9	12	8	14	24	17	16	23	22	45	21	36	146	81	65	423	118	289	510	1377	4232
-70	True	7691	0	0	0	1	7	1	1	4	2	3	3	2	2	4	6	6	3	5	5	8	4	9	11	11	4	10	17	10	14	19	21	19	28	28	25	38	47	114	74	73	422	110	287	527	1378	4328
-69	True	7806	0	0	0	1	0	1	3	2	4	4	1	2	3	2	2	2	3	4	5	4	5	3	4	13	10	10	14	14	18	24	13	11	29	28	39	22	50	121	82	63	415	124	250	533	1365	4503
-68	True	7914	0	0	0	0	1	4	3	3	4	3	5	3	2	1	2	4	3	3	5	2	12	10	2	10	9	8	7	14	20	8	13	18	24	20	28	38	44	120	77	84	431	132	281	525	1405	4526
-67	True	8032	0	0	0	0	1	2	2	2	3	3	4	2	5	3	4	3	2	2	8	8	9	6	9	3	11	12	18	18	12	16	17	16	26	24	25	28	43	119	86	82	413	118	310	515	1443	4599
-66	True	8165	2	0	0	2	2	7	0	3	2	1	1	5	4	5	4	3	2	5	8	6	10	11	5	14	7	9	12	13	21	15	20	14	21	21	40	30	47	138	89	69	408	119	283	572	1363	4752
-65	True	8299	1	0	1	2	3	2	3	3	5	2	4	6	2	4	9	2	2	9	6	6	7	7	5	6	8	8	11	17	16	14	27	14	23	24	34	35	51	131	96	52	460	114	293	557	1432	4785
-64	True	8415	0	0	0	0	2	6	1	2	2	1	4	1	1	9	5	3	6	2	9	5	7	7	7	10	13	7	11	7	6	15	18	28	24	22	29	32	39	129	75	70	462	135	269	580	1455	4899
-63	True	8543	1	0	0	2	2	1	2	1	2	3	3	5	2	3	2	5	5	3	7	8	7	8	7	13	13	9	5	18	10	17	21	18	22	28	29	39	54	116	80	88	433	126	293	558	1477	4997
-62	True	8664	1	0	0	4	3	2	0	1	1	5	6	4	7	4	5	3	4	4	8	9	9	13	8	10	17	16	8	10	18	14	14	20	21	27	26	45	47	135	86	71	436	125	296	638	1430	5053
-61	True	8793	0	0	0	4	3	5	4	1	6	1	1	8	5	3	1	7	6	7	11	10	6	6	6	7	7	9	12	19	15	22	17	20	31	32	34	37	45	152	87	84	445	125	281	572	1489	5150
-60	True	8911	0	0	0	5	5	3	3	3	5	3	1	3	4	7	8	7	7	6	5	6	7	10	5	14	13	9	14	17	14	16	23	26	23	26	32	29	56	127	86	85	462	149	300	593	1476	5218
-59	True	9028	1	0	0	2	5	4	3	2	1	5	3	4	4	4	9	2	11	4	3	7	5	7	11	14	10	9	12	14	19	19	15	28	23	37	34	36	62	121	90	93	446	117	348	576	1542	5266
-58	True	9144	0	0	0	2	3	3	5	1	3	1	4	3	3	4	4	2	4	2	8	8	6	9	15	10	9	18	16	12	17	8	24	19	25	30	25	31	42	125	100	56	455	131	316	590	1551	5444
-57	True	9269	0	0	0	1	3	4	3	3	1	4	5	3	1	1	3	1	7	6	5	3	9	6	7	8	12	9	13	16	14	24	19	24	29	27	41	56	54	125	80	77	437	150	341	585	1591	5461
-56	True	9381	2	0	0	3	4	1	4	3	1	2	2	2	2	1	2	2	3	8	7	10	8	10	10	16	14	10	12	18	19	11	33	26	25	31	30	35	45	130	79	74	452	142	306	595	1632	5559
-55	True	9490	0	0	0	1	9	2	1	3	2	2	4	0	4	0	7	5	3	7	9	10	5	10	10	8	15	5	15	14	23	20	21	29	30	30	22	31	49	119	86	76	479	146	310	620	1616	5632
-54	True	9617	1	0	0	2	5	3	2	0	7	0	3	5	2	6	5	6	7	8	1	6	8	11	10	17	8	14	13	18	24	28	31	28	25	32	39	32	57	154	89	80	454	141	325	553	1640	5717
-53	True	9738	1	0	0	3	1	1	4	4	4	3	3	3	3	5	5	6	4	5	4	4	14	8	11	7	5	16	22	26	22	24	27	28	21	29	36	43	47	136	89	85	451	130	325	584	1681	5808
-52	True	9848	0	0	0	4	5	3	6	5	3	5	5	2	5	3	4	5	4	7	4	3	7	10	13	9	10	19	14	20	18	19	17	28	25	29	39	41	54	138	90	91	474	128	297	617	1677	5891
-51	True	9971	1	0	0	2	4	2	2	6	1	3	2	4	3	7	4	6	2	5	11	10	9	11	8	13	19	11	11	16	19	21	36	19	23	25	46	46	58	152	87	82	486	141	308	570	1666	6013
-50	True	10078	0	0	0	6	2	2	7	2	2	3	3	2	2	4	4	6	7	9	4	5	5	5	10	10	10	16	12	24	18	21	25	23	21	31	44	36	62	139	87	76	485	173	345	559	1666	6105
-49	True	10178	1	0	0	1	4	3	4	2	4	2	3	5	4	8	5	5	6	8	8	11	11	8	10	15	13	9	21	13	21	21	16	24	21	32	37	40	62	133	95	94	475	149	321	561	1677	6215
-48	True	10313	0	0	0	1	1	4	7	2	3	1	1	1	3	3	3	2	5	11	13	10	9	6	9	13	15	21	10	20	13	26	27	30	25	36	44	49	57	145	103	81	481	137	324	591	1732	6238
-47	True	10431	0	0	0	3	2	5	1	2	3	2	3	4	4	4	7	4	3	8	9	7	6	9	12	18	9	18	13	16	13	20	28	24	22	27	35	52	56	129	89	87	480	150	340	576	1722	6409
-46	True	10547	1	0	0	1	5	0	4	2	5	4	3	5	5	4	2	7	4	7	4	12	13	11	12	8	17	11	18	22	23	22	22	25	38	38	42	47	48	133	98	69	479	141	331	580	1761	6463
-45	True	10676	1	0	0	4	5	4	3	3	6	5	4	2	2	4	10	9	7	4	4	10	9	14	7	10	11	14	16	21	16	17	23	29	37	39	35	47	61	132	109	107	464	157	343	649	1696	6526
-44	True	10819	1	0	0	1	3	2	7	4	3	1	3	7	2	5	4	5	9	6	9	7	11	12	8	23	9	12	20	14	21	20	18	24	36	21	43	53	70	144	107	98	482	147	313	627	1744	6663
-43	True	10942	1	0	0	1	4	5	4	1	6	4	5	2	7	6	7	9	6	6	4	9	7	12	9	14	21	18	7	24	28	30	27	21	29	36	30	45	66	151	115	89	504	166	329	640	1746	6691
-42	True	11061	1	0	0	0	3	5	5	4	4	3	6	7	3	5	4	8	7	6	10	9	5	8	18	16	14	19	16	23	22	22	26	20	23	39	44	41	62	136	105	100	504	171	354	668	1816	6699
-41	True	11169	1	0	0	1	5	3	4	6	5	6	4	4	4	2	8	9	10	4	7	11	10	15	13	16	15	17	9	23	22	18	39	28	26	38	44	42	74	134	112	97	507	179	357	648	1783	6809
-40	True	11299	1	0	1	4	4	7	4	2	3	3	6	2	7	6	6	11	8	8	13	10	11	14	6	15	13	21	19	24	17	24	31	34	30	36	40	45	68	152	109	101	491	166	326	677	1810	6913
-39	True	11423	0	0	0	4	5	3	6	5	2	6	6	4	4	5	4	6	5	7	8	8	15	6	15	13	15	12	16	25	22	21	29	18	34	34	30	47	71	134	105	102	529	178	332	702	1916	6914
-38	True	11578	1	0	0	1	4	3	2	1	3	2	4	3	3	5	2	6	11	10	5	11	6	15	14	15	8	20	21	22	24	27	22	28	37	38	42	54	81	151	129	106	512	191	329	678	1870	7061
-37	True	11707	1	0	0	1	4	5	8	5	2	7	2	3	6	4	2	6	6	5	9	11	18	11	11	14	12	20	14	16	19	36	31	32	43	44	45	41	53	154	116	103	536	165	350	714	1873	7149
-36	True	11841	0	0	0	5	6	3	4	3	6	2	2	5	5	6	6	11	9	7	5	14	15	10	9	14	23	18	21	29	20	23	29	25	37	40	47	48	58	163	116	87	542	192	347	671	1934	7224
-35	True	11993	0	0	0	2	7	4	6	7	1	7	2	2	5	8	5	7	8	17	7	9	10	9	14	17	18	22	15	18	13	29	24	27	37	44	41	50	75	178	111	144	500	184	369	653	1932	7355
-34	True	12104	0	0	1	3	0	5	2	2	4	5	7	3	7	9	10	9	10	13	10	12	17	11	16	18	8	17	19	20	33	21	32	38	34	41	44	41	75	158	107	107	561	196	380	710	2005	7283
-33	True	12236	2	0	1	5	9	5	4	1	3	3	7	9	6	9	9	6	7	7	9	9	8	4	13	14	16	28	19	35	23	24	23	49	38	28	57	52	71	164	118	142	546	175	373	733	1909	7463
-32	True	12370	1	0	0	1	2	1	3	3	4	7	5	5	9	6	5	11	12	2	6	16	14	13	15	15	14	15	26	27	23	30	29	33	24	42	53	64	67	165	114	110	561	194	374	719	2014	7516
-31	True	12499	3	0	0	4	6	6	4	2	8	4	3	3	7	6	9	13	7	6	12	10	11	8	19	16	10	23	11	26	22	23	29	36	43	41	62	42	67	161	131	133	553	204	375	723	2001	7616
-30	True	12630	1	0	0	2	7	8	5	2	2	6	4	5	7	9	11	5	6	9	8	6	6	10	10	16	17	31	21	25	27	23	33	40	34	47	48	58	77	164	131	119	540	205	394	714	2047	7690
-29	True	12777	1	0	0	6	2	7	5	1	6	4	6	7	4	6	8	12	7	10	14	11	16	9	17	18	17	11	28	22	40	36	28	27	40	47	60	58	71	161	128	110	550	191	380	739	2062	7794
-28	True	12953	0	0	0	4	5	2	2	6	8	2	7	3	5	14	5	6	7	12	6	8	14	12	14	22	26	18	17	26	27	33	36	27	46	50	40	66	81	196	124	123	555	193	395	769	2056	7885
-27	True	13092	1	0	0	2	2	3	5	4	4	4	1	2	3	4	3	11	6	11	6	16	13	13	15	17	14	21	29	15	18	30	38	39	38	48	53	61	75	181	127	118	529	186	391	795	2136	8004
-26	True	13243	2	0	0	7	1	5	6	5	7	4	11	6	5	8	7	6	10	10	10	8	16	11	19	16	19	17	19	27	24	30	27	30	37	36	56	56	100	185	144	125	553	202	394	788	2182	8012
-25	True	13383	2	0	0	7	6	3	9	6	1	2	6	1	8	4	7	6	9	10	13	7	10	14	15	13	17	17	28	15	25	30	28	35	45	47	60	53	79	168	123	137	553	217	414	818	2133	8182
-24	True	13526	1	0	0	3	4	6	2	7	3	2	8	8	5	7	7	4	6	5	12	10	10	14	14	10	17	22	31	32	27	32	38	43	38	39	43	53	82	183	125	117	586	212	426	834	2179	8219
-23	True	13673	0	0	0	3	6	6	7	3	3	6	6	5	6	6	8	7	13	13	14	14	9	18	11	21	20	17	24	29	29	29	37	27	46	48	67	67	93	162	114	108	591	216	458	852	2125	8329
-22	True	13821	1	0	2	5	5	6	5	7	4	10	3	1	5	11	6	9	9	9	11	12	18	11	20	11	17	27	26	21	29	33	26	42	38	35	51	53	73	177	125	132	600	225	416	846	2207	8441
-21	True	13954	1	0	0	5	4	0	5	7	5	4	9	3	7	6	7	9	14	5	10	9	13	11	18	19	22	23	29	27	23	33	32	32	38	48	57	53	89	184	125	139	628	229	414	822	2188	8548
-20	True	14116	1	0	1	5	5	7	10	5	11	5	7	9	10	6	8	10	5	15	10	13	20	14	13	21	20	27	14	24	34	39	39	32	40	48	56	57	77	208	131	123	585	240	437	773	2187	8714
-19	True	14278	0	0	1	6	4	1	3	3	5	5	6	3	7	6	5	9	6	12	15	12	11	12	14	15	14	17	25	35	25	33	39	41	51	35	56	61	94	210	120	100	619	221	432	813	2320	8756
-18	True	14406	3	0	0	6	10	3	4	4	2	7	9	6	6	6	3	7	7	5	6	12	14	13	11	15	18	21	21	31	31	35	41	38	51	48	53	65	75	173	125	132	607	257	423	833	2327	8842
-17	True	14552	1	0	0	7	6	4	2	1	3	7	10	4	7	3	8	12	8	8	9	11	15	22	22	19	16	29	24	35	26	33	33	38	50	57	64	59	93	189	131	123	637	229	481	823	2330	8863
-16	True	14691	2	0	0	6	8	10	1	6	7	7	5	7	5	8	6	8	3	6	8	7	18	13	20	18	28	30	26	26	30	39	39	29	48	55	44	67	77	188	145	133	603	218	451	816	2350	9070
-15	True	14828	0	0	0	4	2	5	6	6	4	2	4	7	10	11	9	9	8	8	11	13	16	16	16	23	25	23	32	19	31	29	33	39	38	48	65	60	79	182	151	121	595	211	491	834	2351	9181
-14	True	14956	2	0	0	2	12	3	5	7	2	6	7	5	3	8	5	8	7	13	14	15	12	13	20	15	19	20	24	28	26	42	33	42	53	43	69	58	91	183	135	126	575	223	475	799	2463	9245
-13	True	15087	2	0	0	5	4	4	6	7	5	4	4	8	5	9	10	6	10	12	8	9	16	16	20	29	16	34	25	22	37	39	36	44	47	45	61	66	95	184	134	107	591	221	469	838	2442	9335
-12	True	15186	2	0	1	4	8	7	6	4	5	6	4	6	8	7	8	15	9	14	6	8	13	13	16	20	18	29	31	35	33	33	37	46	39	52	62	65	71	158	117	120	590	236	469	893	2460	9402
-11	True	15265	0	0	0	9	3	4	11	4	4	6	3	4	5	5	5	9	9	11	9	11	16	21	19	16	14	32	20	26	26	36	39	47	43	53	61	66	81	154	134	143	549	204	444	783	2475	9651
-10	True	15265	3	0	1	2	1	4	5	4	2	7	13	7	3	11	9	9	12	11	11	24	26	14	16	18	14	29	26	30	27	32	25	41	43	50	48	79	93	100	108	133	519	231	443	791	2501	9689
