pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-118	True	2652	0	0	0	1	2	1	0	0	0	0	0	1	0	1	2	2	1	1	4	3	0	4	2	1	5	3	5	2	5	6	6	3	14	13	17	16	18	87	51	28	417	54	147	346	661	722
-117	True	2770	0	0	0	0	1	0	0	0	1	0	1	0	1	2	1	5	0	1	1	1	6	1	6	4	6	4	8	4	5	6	7	6	9	6	16	19	12	104	51	30	396	61	155	382	628	823
-116	True	2879	1	0	1	0	2	2	1	0	1	2	1	2	2	0	2	0	1	2	1	4	1	6	2	6	4	6	4	6	5	7	6	6	12	13	17	6	28	86	56	32	402	62	142	382	662	895
-115	True	2997	1	0	0	0	0	1	1	1	0	0	0	2	2	1	0	2	1	2	0	4	4	3	3	3	6	5	3	4	5	11	13	5	10	11	20	13	30	88	53	41	383	60	151	376	708	970
-114	True	3116	0	0	0	0	1	0	0	2	1	1	0	3	2	1	1	4	3	2	3	0	2	2	4	9	6	1	6	7	4	9	9	9	9	9	23	15	24	97	45	32	401	51	157	369	728	1064
-113	True	3229	1	0	0	1	2	0	0	0	2	0	1	0	4	3	2	1	2	3	6	5	2	1	7	5	5	5	2	5	10	5	7	5	11	14	18	14	30	87	56	38	391	62	152	366	754	1144
-112	True	3341	0	0	0	0	3	1	1	2	2	0	0	0	1	3	0	3	1	1	7	9	5	3	2	6	2	5	6	3	8	10	14	10	11	12	17	11	22	93	52	35	391	63	179	387	728	1232
-111	True	3458	0	0	0	0	1	1	1	2	2	0	0	2	2	4	3	3	0	1	1	3	6	2	5	5	7	7	10	7	7	8	9	4	12	7	11	21	34	105	54	59	379	64	160	393	749	1307
-110	True	3558	0	0	1	1	1	1	2	2	1	1	3	0	2	1	3	2	1	2	4	1	5	5	9	6	8	5	8	3	8	13	11	10	12	16	22	16	23	72	52	40	383	69	156	401	779	1397
-109	True	3680	0	0	0	1	1	1	4	0	2	0	1	0	1	2	0	2	2	5	3	6	4	4	5	4	3	9	6	10	6	10	13	8	17	11	31	21	26	99	59	53	371	68	166	402	798	1445
-108	True	3794	0	0	0	0	2	2	1	2	2	1	3	1	2	2	0	2	2	6	2	5	3	3	9	4	6	6	6	4	9	9	12	6	17	12	24	25	36	85	66	45	377	73	167	420	789	1546
-107	True	3913	0	0	0	1	1	1	0	1	1	1	1	0	0	4	5	3	0	2	2	6	5	6	7	6	10	8	9	8	6	15	7	8	10	18	17	22	20	94	64	44	384	73	179	395	829	1640
-106	True	4027	0	0	0	0	2	1	1	0	4	4	0	2	1	1	2	2	5	4	2	6	1	6	4	7	10	9	6	11	13	10	10	10	13	13	15	23	34	106	58	42	376	72	161	438	822	1720
-105	True	4141	1	0	0	2	0	0	1	0	1	2	3	2	3	1	2	6	3	5	2	2	1	3	9	6	4	5	5	4	8	8	18	15	18	16	20	20	27	105	74	54	364	74	195	432	808	1812
-104	True	4276	0	0	0	1	0	1	2	1	0	2	1	1	0	4	6	2	4	1	1	4	2	5	6	7	6	8	8	8	13	13	9	8	13	13	20	19	24	108	84	63	369	80	182	436	844	1897
-103	True	4411	0	0	0	0	1	1	1	0	2	1	0	1	5	4	0	0	4	4	1	2	2	3	6	7	6	6	6	13	11	11	13	11	10	10	16	20	39	117	70	50	368	93	215	462	873	1946
-102	True	4538	2	0	0	2	2	2	3	1	2	2	0	1	1	1	1	2	3	4	3	4	8	5	6	2	12	9	9	10	8	19	8	8	14	14	17	28	43	106	60	61	362	79	203	477	866	2068
-101	True	4667	0	0	0	3	2	2	1	1	2	0	1	3	2	4	2	3	0	3	2	1	10	4	4	9	4	7	8	9	10	9	18	13	14	18	18	20	42	101	82	54	370	85	240	498	881	2107
-100	True	4769	0	0	0	3	0	0	1	1	0	0	2	1	2	1	3	4	6	4	8	2	6	6	6	6	6	7	10	12	11	16	10	13	19	15	27	23	29	107	63	46	365	84	233	459	967	2185
-99	True	4874	0	0	0	2	3	1	1	1	3	5	0	2	5	4	4	6	1	5	2	4	5	10	7	4	5	7	7	7	8	13	9	14	13	13	29	19	33	107	68	58	367	107	245	471	928	2271
-98	True	4996	0	0	0	3	2	0	2	2	1	4	7	4	2	4	4	5	3	2	5	3	8	10	6	10	10	6	10	14	11	16	24	11	19	14	16	31	35	109	56	83	358	87	234	493	936	2336
-97	True	5132	0	0	0	0	3	2	1	0	2	2	3	3	2	4	5	1	7	2	9	8	4	6	6	5	4	10	9	15	9	18	12	15	23	12	19	26	40	114	81	61	374	89	241	491	969	2425
-96	True	5260	0	0	0	1	3	1	1	5	2	3	5	1	2	4	1	9	2	2	8	4	12	5	6	6	5	15	8	14	13	14	12	15	12	23	33	13	43	108	80	55	379	98	227	506	988	2516
-95	True	5381	0	0	0	3	3	3	3	2	3	1	2	1	1	0	5	5	1	6	3	7	6	12	9	5	14	11	12	11	15	22	18	17	23	23	23	10	46	103	76	72	398	98	226	492	1001	2589
-94	True	5504	0	0	0	2	2	1	0	3	3	2	1	0	5	4	5	4	2	6	4	9	5	7	7	3	7	10	7	16	11	17	18	18	21	14	17	18	46	121	74	73	386	108	256	499	1016	2676
-93	True	5618	0	0	0	1	3	0	2	1	1	3	1	2	4	4	0	6	6	3	9	6	4	12	8	7	8	20	12	13	13	11	17	14	20	14	37	28	45	125	59	58	393	95	237	491	1072	2753
-92	True	5774	0	0	0	1	2	3	1	6	1	5	2	3	4	3	1	1	6	2	6	8	6	7	5	15	8	14	13	10	15	11	14	14	23	22	23	30	56	139	93	72	397	94	229	514	1088	2807
-91	True	5898	0	0	0	3	2	2	2	1	2	2	6	4	1	2	5	3	3	4	7	7	8	9	12	9	9	12	9	15	15	16	6	20	17	19	27	37	50	114	81	70	419	106	254	523	1077	2908
-90	True	6011	0	0	0	2	4	1	4	3	1	4	2	3	2	6	4	5	3	4	3	11	3	5	10	6	4	7	17	13	15	22	15	19	17	26	22	24	34	116	70	66	414	95	281	541	1085	3022
-89	True	6130	0	0	0	4	3	4	1	3	5	4	6	1	2	6	9	8	6	4	6	7	4	7	14	3	19	9	12	15	16	15	13	20	16	25	24	27	44	112	91	58	408	107	263	535	1113	3081
-88	True	6238	0	0	0	0	0	2	6	2	2	0	2	5	6	1	5	3	7	7	2	9	5	6	10	8	8	6	19	15	12	20	20	19	30	24	25	20	47	104	78	47	410	108	257	555	1094	3232
-87	True	6367	0	0	0	0	0	3	1	2	0	1	1	3	3	4	2	1	3	3	4	7	2	5	11	8	11	16	9	20	12	15	21	16	20	20	31	46	43	135	81	68	405	93	263	510	1142	3326
-86	True	6464	1	0	0	2	4	4	3	0	5	2	3	3	2	3	6	2	5	5	9	2	4	10	9	7	11	7	17	12	16	13	17	22	29	25	27	21	38	121	73	71	397	112	265	512	1203	3364
-85	True	6581	1	0	0	3	4	2	0	1	1	3	4	3	2	3	1	2	3	2	7	4	7	7	13	14	13	11	14	19	14	16	25	19	26	27	26	30	36	124	66	65	397	105	271	533	1158	3499
-84	True	6707	1	0	0	4	4	5	3	2	2	3	4	3	3	4	4	4	3	11	8	8	10	4	10	11	5	20	9	13	9	19	12	22	21	21	30	30	47	119	92	78	382	117	258	512	1202	3578
-83	True	6800	1	0	0	2	1	3	4	3	1	1	4	1	2	3	8	4	5	7	2	4	5	9	13	12	11	16	11	14	14	17	20	25	12	28	36	31	48	110	81	69	416	116	230	529	1271	3600
-82	True	6939	0	0	0	1	6	2	4	1	6	2	4	5	0	2	3	4	6	5	10	8	5	7	8	9	11	13	19	16	21	11	22	21	21	24	33	37	41	109	90	61	386	135	252	571	1246	3701
-81	True	7060	1	0	0	2	6	4	1	2	3	4	2	4	2	7	4	6	7	9	5	9	5	9	14	20	11	9	13	13	10	18	19	18	28	28	31	31	46	122	81	64	414	124	269	557	1264	3764
-80	True	7177	1	0	0	3	3	2	2	4	3	4	3	2	1	7	2	6	12	5	5	9	4	7	15	9	13	17	13	19	13	21	20	14	33	31	32	37	49	123	78	58	395	125	265	546	1256	3910
-79	True	7308	0	0	0	2	2	4	3	3	2	4	3	6	2	3	5	6	7	8	4	1	8	12	9	14	16	12	22	19	21	25	28	16	24	34	36	36	56	141	79	77	417	123	301	556	1284	3877
-78	True	7431	1	0	0	3	2	2	2	6	2	1	4	2	3	4	5	8	6	4	3	7	7	13	7	11	7	15	16	15	16	20	27	24	23	34	37	32	59	122	108	90	425	122	276	577	1255	4028
-77	True	7548	2	0	0	0	4	3	3	6	3	6	4	2	4	5	3	1	4	5	7	8	3	10	15	10	17	15	18	18	8	26	25	25	16	23	34	41	43	127	98	85	435	102	269	594	1282	4139
-76	True	7659	0	0	0	1	2	3	5	7	3	3	2	4	4	3	2	7	6	7	9	4	6	7	15	13	10	16	18	24	19	28	23	30	23	27	42	40	51	114	106	86	424	128	274	564	1306	4193
-75	True	7783	1	0	0	0	2	1	4	3	3	4	5	1	4	5	3	4	6	8	6	13	7	7	12	15	24	11	16	18	20	19	25	25	29	30	27	37	64	133	96	88	431	130	268	561	1398	4219
-74	True	7906	1	0	0	3	3	4	5	5	8	3	3	6	0	4	9	11	8	6	9	9	9	9	10	11	11	16	13	20	21	15	16	17	31	20	47	34	61	134	98	71	453	113	267	581	1366	4365
-73	True	8021	0	0	0	2	5	2	1	2	1	2	1	8	6	5	5	3	7	8	6	14	10	9	8	14	12	20	13	17	18	19	26	32	35	17	32	40	56	133	89	95	435	140	270	549	1402	4452
-72	True	8145	0	0	0	6	6	4	1	2	1	3	7	6	5	6	1	5	12	6	9	9	15	9	18	13	16	13	15	11	14	24	31	25	24	22	37	35	71	132	110	87	457	146	255	609	1412	4455
-71	True	8268	0	0	0	1	4	4	7	2	3	4	2	4	5	3	6	7	5	4	5	6	4	13	14	14	16	21	18	26	16	16	29	17	32	36	44	44	41	131	95	89	437	134	304	632	1449	4524
-70	True	8396	0	0	0	4	5	3	4	4	5	4	5	1	3	5	6	9	8	6	9	8	7	9	13	10	18	11	17	13	23	16	32	26	33	38	42	40	57	137	86	98	424	148	301	624	1436	4648
-69	True	8507	0	0	0	1	9	4	6	1	3	2	3	10	7	6	10	5	5	6	12	10	5	9	11	16	17	22	16	19	22	24	29	27	27	32	42	46	59	126	98	102	421	158	298	617	1474	4690
-68	True	8626	1	0	0	2	7	7	9	5	3	7	9	4	11	7	8	5	5	3	4	6	4	12	11	16	16	19	14	16	27	34	27	21	37	32	40	54	62	135	112	76	422	154	318	612	1457	4795
-67	True	8747	1	0	0	2	7	3	4	4	4	8	6	7	2	11	7	4	9	6	12	7	14	8	25	14	18	10	10	16	31	27	25	27	36	34	44	40	65	127	104	98	401	134	279	662	1450	4944
-66	True	8879	1	0	1	5	5	5	5	8	2	4	6	2	7	7	6	12	9	6	6	19	12	9	8	19	15	11	18	27	20	25	24	30	29	40	41	39	65	150	104	82	425	144	320	639	1522	4945
-65	True	9004	0	0	0	1	5	6	1	6	7	4	4	5	4	6	8	7	9	8	7	13	13	7	17	24	15	16	19	24	20	26	30	27	29	48	58	45	58	148	120	84	424	128	308	630	1520	5065
-64	True	9120	0	0	0	3	2	4	2	4	5	2	4	3	5	3	4	5	10	10	11	9	8	12	17	12	14	20	14	21	24	34	34	45	26	28	45	48	70	145	85	105	423	147	342	644	1510	5161
-63	True	9222	0	0	0	5	4	8	3	4	2	5	3	5	1	6	11	6	3	6	11	11	6	7	11	16	19	21	19	28	18	20	37	36	30	33	40	58	61	126	118	83	452	169	321	631	1556	5212
-62	True	9345	0	0	0	3	3	3	5	2	7	5	2	6	7	10	6	5	5	3	11	11	10	14	10	10	17	18	14	27	18	22	32	28	36	38	45	43	57	132	113	111	444	170	326	665	1580	5271
-61	True	9465	0	0	0	9	6	5	4	0	4	4	7	4	6	7	5	8	7	1	11	15	16	12	15	17	18	16	20	33	29	31	29	25	29	32	48	41	76	150	103	108	442	169	348	645	1596	5314
-60	True	9583	1	0	0	6	6	7	3	7	2	7	7	3	6	10	5	5	10	10	7	12	10	7	19	16	16	26	16	31	19	27	38	34	41	22	53	43	69	137	105	101	448	138	325	678	1573	5477
-59	True	9685	0	0	0	2	8	8	5	6	6	8	6	1	5	9	11	7	12	6	7	19	8	9	15	17	19	24	20	21	26	27	30	29	37	40	59	49	64	155	99	113	451	157	339	620	1604	5527
-58	True	9795	0	0	0	2	5	3	6	3	2	3	2	5	1	5	3	11	6	13	8	11	19	13	12	20	13	20	20	27	18	19	34	34	40	40	62	46	72	119	102	96	426	141	359	645	1673	5636
-57	True	9934	2	0	0	5	5	8	4	4	2	10	6	3	7	6	9	8	12	4	7	12	14	12	8	15	17	20	21	28	29	30	35	41	42	50	57	42	75	151	115	98	427	164	371	598	1627	5733
-56	True	10054	1	0	0	3	8	3	8	4	2	4	7	8	8	6	6	7	6	6	6	13	8	16	14	19	21	18	20	16	24	25	25	36	29	43	52	52	73	153	106	113	426	143	337	659	1727	5793
-55	True	10184	2	0	1	5	1	9	9	4	4	3	6	4	9	3	12	12	10	7	11	9	11	16	18	13	16	28	25	24	21	21	43	36	49	36	63	53	76	173	121	114	443	175	357	673	1663	5795
-54	True	10313	1	0	0	5	6	7	4	3	3	2	4	5	3	7	5	7	7	12	10	14	17	23	17	16	20	30	18	20	34	39	23	32	48	47	62	48	70	149	122	111	470	175	336	677	1627	5977
-53	True	10434	2	0	0	5	7	6	5	5	3	3	4	7	8	11	11	5	8	13	8	10	12	13	17	15	12	15	19	31	22	25	37	34	34	45	55	52	81	158	144	136	459	164	357	687	1726	5963
-52	True	10548	2	0	0	6	6	1	8	9	3	3	9	7	8	6	9	9	8	12	7	25	13	16	17	12	18	22	25	28	24	33	25	39	32	35	50	59	74	149	100	116	460	182	337	718	1748	6078
-51	True	10670	0	0	0	5	4	5	6	5	5	7	7	4	8	7	9	9	14	9	3	17	18	17	16	21	17	23	23	25	34	34	30	33	32	40	57	64	87	146	126	97	467	185	364	716	1717	6157
-50	True	10792	0	0	0	6	4	8	4	4	6	6	5	6	7	12	8	13	10	12	10	18	13	12	12	22	18	27	28	31	31	36	40	27	30	49	67	59	59	152	126	115	466	168	370	695	1768	6232
-49	True	10921	0	0	0	1	8	6	7	7	1	6	4	7	5	9	13	10	13	7	9	11	15	15	13	20	17	19	32	19	34	29	32	36	37	47	67	54	81	158	133	123	471	186	374	701	1729	6355
-48	True	11051	0	0	0	3	6	4	5	5	6	4	4	8	12	8	5	9	12	7	18	12	17	19	12	21	15	18	26	17	34	31	41	44	57	52	59	57	66	163	135	124	475	189	368	708	1848	6327
-47	True	11184	1	0	0	7	6	9	8	9	9	11	8	6	11	8	12	13	6	12	15	19	17	15	23	19	16	31	24	26	23	35	40	26	34	52	53	53	84	152	130	118	483	183	393	715	1812	6457
-46	True	11294	1	0	0	3	8	7	7	6	6	4	5	8	5	10	10	9	13	7	15	14	17	13	13	23	20	25	16	25	29	45	32	39	42	52	64	59	76	145	117	126	476	182	409	733	1831	6547
-45	True	11434	1	0	0	9	7	10	5	6	8	8	7	10	10	12	6	10	11	13	14	17	14	14	16	21	24	25	22	31	26	40	42	42	38	58	70	53	80	168	142	123	477	172	386	714	1828	6644
-44	True	11566	0	0	0	1	3	4	5	6	4	9	7	8	3	5	7	6	16	16	17	17	23	17	29	15	19	17	27	21	36	33	29	40	44	46	61	64	81	174	115	102	498	171	402	736	1852	6780
-43	True	11691	1	0	0	5	11	8	5	5	7	6	7	11	8	5	10	10	8	12	12	7	10	20	15	24	20	25	29	36	40	43	43	48	47	48	59	60	89	164	114	133	495	186	407	745	1920	6733
-42	True	11831	1	0	0	4	4	8	8	6	4	14	4	9	2	6	12	4	13	10	14	15	11	20	15	15	25	21	32	27	27	37	27	42	42	62	74	64	80	171	144	120	516	211	415	753	1892	6850
-41	True	11964	1	0	0	3	8	5	6	11	5	9	7	9	8	7	15	8	8	8	16	14	16	17	24	18	23	22	25	34	36	36	49	55	42	45	73	57	99	171	129	114	513	210	403	782	1955	6868
-40	True	12067	1	0	0	6	11	7	11	10	4	4	6	8	11	9	8	8	10	12	21	16	17	21	27	35	27	23	26	28	36	31	38	46	49	54	56	70	78	143	132	128	550	198	422	734	1970	6965
-39	True	12177	0	0	1	4	11	7	6	6	5	12	9	8	10	8	6	8	12	11	14	19	22	21	18	17	19	30	25	39	30	39	39	46	45	52	65	66	74	148	141	114	528	207	424	762	2046	7003
-38	True	12298	0	0	0	5	7	6	5	5	9	8	8	9	8	6	13	10	15	14	14	12	21	19	25	24	18	23	26	19	41	38	46	54	47	61	59	79	89	156	145	128	525	173	390	767	1986	7185
-37	True	12409	1	0	0	6	9	9	7	2	6	6	7	2	6	6	11	16	7	18	14	14	13	17	22	18	26	32	31	31	43	35	40	40	45	48	76	82	90	172	150	121	474	215	433	786	2007	7215
-36	True	12532	0	0	0	4	11	3	7	7	7	6	8	15	10	7	10	13	11	21	15	13	14	18	25	25	22	21	30	44	38	31	32	56	56	56	53	68	84	145	153	128	490	204	399	804	2069	7299
-35	True	12656	2	0	0	6	8	8	6	2	8	10	9	11	6	6	9	7	10	15	12	21	12	25	23	28	25	30	30	41	39	31	47	56	51	58	81	61	93	164	135	129	487	212	413	780	2047	7402
-34	True	12764	2	0	0	5	7	4	9	5	8	11	12	10	5	8	15	18	16	16	24	19	16	20	16	28	21	26	32	29	39	45	35	58	33	47	75	69	76	135	129	131	491	229	410	837	2063	7480
-33	True	12875	1	0	0	3	9	8	7	12	4	3	13	9	6	10	7	10	13	17	17	15	28	13	24	24	26	26	40	33	34	32	54	39	47	56	71	66	65	168	133	139	468	195	402	819	2056	7653
-32	True	12999	2	0	0	5	7	7	10	7	9	13	11	11	5	6	12	20	6	12	14	14	25	18	16	21	29	27	34	34	46	52	46	53	65	65	86	64	86	171	135	129	473	205	374	861	2053	7660
-31	True	13109	1	0	0	5	7	12	5	4	8	10	8	4	9	12	9	12	12	19	15	19	16	19	24	25	31	30	28	33	41	42	39	37	40	57	76	73	77	166	155	134	485	211	425	807	2087	7780
-30	True	13244	0	0	1	6	7	3	7	6	4	6	11	7	6	16	7	15	20	13	25	11	11	29	26	18	28	27	33	30	40	45	36	43	69	49	78	66	93	184	137	139	481	236	392	858	2087	7838
-29	True	13368	0	0	0	10	12	11	9	12	9	8	7	7	6	11	12	8	14	12	18	21	18	22	28	26	23	35	27	42	25	41	27	56	67	63	67	84	105	178	157	144	479	225	465	781	2122	7874
-28	True	13494	1	0	0	5	6	5	9	9	10	6	8	10	10	12	13	12	8	15	13	20	22	18	24	28	27	21	32	28	42	40	43	45	56	46	57	77	91	186	172	143	495	252	417	839	2171	7950
-27	True	13614	2	0	0	4	10	7	2	12	3	4	9	8	8	11	14	17	13	15	15	15	17	33	20	39	26	20	22	37	50	43	52	38	62	55	77	79	80	209	147	149	505	220	469	827	2109	8060
-26	True	13740	1	0	1	8	6	5	15	7	10	11	9	9	11	20	9	18	14	23	19	14	19	23	35	34	27	31	48	42	51	41	52	59	52	74	67	77	103	189	171	143	489	225	435	860	2234	7949
-25	True	13873	0	0	0	6	7	6	7	8	7	7	8	7	7	10	8	6	16	12	17	22	15	26	29	30	29	36	21	45	34	46	50	56	57	73	55	86	87	202	155	145	484	236	446	845	2186	8238
-24	True	13996	1	0	0	2	13	6	10	17	13	3	7	17	10	12	16	15	17	17	16	21	21	17	27	31	39	32	29	46	47	46	56	62	63	57	72	69	103	176	142	142	471	247	479	902	2245	8162
-23	True	14112	0	0	0	5	15	8	8	10	10	9	15	6	6	13	11	12	11	21	14	27	28	18	31	40	29	28	40	36	47	62	57	53	73	51	73	86	106	177	148	186	486	227	501	792	2171	8365
-22	True	14235	1	0	0	11	10	8	13	9	9	6	10	7	10	14	13	14	14	14	20	17	18	26	27	21	31	27	30	43	35	51	55	64	52	59	81	69	92	206	151	170	518	244	464	874	2247	8380
-21	True	14352	0	0	0	11	12	11	12	12	12	7	6	9	13	13	8	15	24	21	23	29	17	20	21	19	24	31	43	41	44	47	47	58	63	68	78	74	104	184	146	149	513	251	445	880	2243	8504
-20	True	14484	2	0	0	10	13	11	8	11	12	10	11	17	14	9	12	15	16	28	17	20	14	27	25	45	27	37	36	51	29	52	49	51	51	63	75	89	84	192	181	132	497	255	486	843	2274	8583
-19	True	14603	1	0	0	7	14	17	5	7	16	6	6	9	10	14	16	16	18	25	13	29	16	30	32	24	30	38	42	43	47	46	55	64	76	86	67	91	96	185	158	158	555	252	451	822	2292	8618
-18	True	14707	0	0	0	5	7	8	15	5	12	7	10	14	14	10	16	19	20	16	22	26	21	26	40	22	41	29	32	34	39	37	57	46	53	80	74	81	118	183	169	165	510	272	436	895	2392	8629
-17	True	14839	0	0	0	5	10	12	9	8	14	13	12	13	10	13	20	16	19	17	21	18	26	40	28	35	32	35	33	51	39	44	47	56	59	80	77	93	112	207	170	152	519	245	469	861	2385	8714
-16	True	14953	1	0	2	13	9	14	8	17	11	12	9	11	10	14	19	22	21	15	23	17	25	23	28	34	35	32	39	46	48	59	57	41	60	71	98	81	109	186	166	164	542	261	485	848	2416	8751
-15	True	15070	2	0	0	9	15	18	10	8	8	8	11	16	17	14	14	10	23	20	26	23	22	25	23	27	46	42	43	57	54	61	57	49	74	82	73	94	117	165	182	160	546	283	480	825	2441	8790
-14	True	15189	0	0	0	6	15	10	16	8	12	4	12	8	12	13	14	13	17	26	21	21	32	27	27	32	31	53	46	36	53	53	60	55	62	76	106	96	107	179	174	173	591	290	479	893	2436	8794
-13	True	15293	1	0	0	9	16	16	11	9	18	14	10	15	13	13	14	24	12	23	28	16	30	29	31	33	38	43	45	52	47	59	45	73	67	80	77	81	116	172	159	169	532	272	489	907	2450	8935
-12	True	15404	2	0	0	9	13	19	12	13	9	10	8	11	11	15	21	25	25	14	24	26	25	33	27	32	28	44	52	48	43	50	66	68	74	83	91	82	127	205	177	177	539	278	486	897	2409	8996
-11	True	15530	0	0	0	13	18	11	10	12	6	13	16	20	20	18	16	12	17	21	16	24	29	30	33	46	36	42	52	53	51	53	66	76	72	83	77	99	123	211	173	153	569	297	498	893	2448	9004
-10	True	15659	1	0	0	11	15	11	9	12	12	12	14	20	14	16	20	17	20	27	20	39	33	31	32	34	42	37	40	44	58	56	54	59	81	86	88	112	103	222	191	182	574	284	524	872	2530	9000
-9	True	15768	1	0	0	11	18	17	12	21	21	12	15	11	17	26	19	18	24	19	27	30	29	34	29	39	39	41	48	55	58	55	78	79	94	69	104	105	125	191	189	188	561	298	509	898	2585	8949
-8	True	15878	2	0	0	15	13	16	17	12	8	13	14	24	15	23	15	21	32	16	23	29	35	35	44	43	39	47	39	58	53	72	68	80	81	86	92	120	114	206	190	195	557	294	514	941	2559	9008
