pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-96	False	17351	1	0	0	1	1	4	3	4	4	3	4	6	4	6	3	10	5	6	6	8	9	11	8	15	14	18	20	24	18	23	21	23	34	46	56	53	90	432	235	142	1721	242	682	1767	3597	7971
-95	False	17873	2	0	0	3	10	2	1	3	2	5	5	1	5	8	5	8	4	6	8	12	13	14	16	16	15	23	15	31	24	29	29	33	39	32	52	48	97	420	233	135	1742	250	646	1777	3691	8363
-94	False	18405	3	0	0	1	5	7	7	3	2	2	1	7	3	2	7	11	7	7	9	4	11	12	17	11	8	18	23	24	14	25	27	31	38	41	67	55	100	406	254	168	1722	279	697	1810	3760	8699
-93	False	18908	1	0	0	3	3	0	2	4	7	6	3	4	7	6	10	3	9	8	7	7	15	8	12	18	10	17	19	27	23	40	34	37	36	57	74	54	92	420	240	163	1768	275	710	1858	3769	9042
-92	False	19410	1	0	0	6	1	2	8	3	1	1	4	4	5	7	10	7	5	12	12	5	11	18	11	13	9	20	19	30	23	30	29	34	40	37	62	61	97	402	234	161	1810	277	702	1837	3802	9547
-91	False	19942	1	0	0	4	2	1	3	4	4	3	3	4	5	6	2	7	6	9	5	18	6	7	5	19	17	17	20	25	27	24	39	40	42	53	69	56	131	420	289	159	1793	269	708	1879	3822	9919
-90	False	20473	0	0	0	4	5	5	5	3	4	2	7	3	11	3	5	3	4	5	12	5	11	15	15	15	23	18	26	24	40	39	24	36	39	41	70	64	115	431	286	163	1788	294	673	1926	3959	10252
-89	False	20956	0	0	0	3	2	3	4	3	2	2	6	4	7	5	2	8	4	10	14	6	12	14	17	19	20	21	20	20	22	25	36	25	43	46	54	61	121	411	278	175	1789	299	734	1997	4062	10550
-88	False	21452	1	0	0	4	2	8	3	4	7	4	4	3	5	7	7	11	7	10	9	12	14	13	14	17	21	11	21	27	40	32	36	29	59	44	76	66	103	401	273	171	1758	329	737	1972	4074	11006
-87	False	21949	1	0	0	5	1	7	5	11	6	2	3	6	8	9	8	11	11	12	9	14	14	7	9	16	15	13	22	27	28	26	32	39	49	61	86	75	113	399	257	191	1780	304	753	1951	4126	11427
-86	False	22452	2	0	0	11	6	4	5	5	2	4	4	5	3	6	4	4	10	5	8	18	7	13	15	18	12	17	21	26	31	38	39	32	60	46	83	56	120	427	301	178	1727	325	747	1986	4226	11795
-85	False	22954	2	0	0	3	7	1	10	3	4	9	8	6	7	8	6	7	7	9	8	9	12	14	24	23	12	19	29	30	29	47	33	50	40	42	83	88	105	419	268	172	1760	324	768	2031	4337	12081
-84	False	23456	1	0	0	4	9	13	5	5	3	2	0	4	7	6	10	7	9	7	7	13	12	16	18	13	22	26	27	31	29	35	48	41	59	43	75	62	113	422	285	177	1745	370	805	1982	4511	12377
-83	False	23943	4	0	0	5	3	4	0	7	9	4	3	3	9	4	9	6	14	9	10	19	15	18	12	17	28	26	21	33	24	47	48	41	47	59	80	59	119	416	285	199	1754	342	815	2061	4454	12801
-82	False	24448	1	0	0	5	3	3	5	6	6	3	11	6	13	6	5	4	8	7	9	10	17	16	25	30	24	23	27	35	40	47	43	37	48	67	80	79	132	474	247	198	1708	326	779	2040	4560	13235
-81	False	24944	1	0	1	3	4	1	3	3	4	3	3	3	12	6	11	10	9	14	15	9	17	21	18	19	20	30	26	29	32	34	41	40	59	60	92	68	119	444	302	183	1720	333	820	2095	4553	13654
-80	False	25444	3	0	0	4	8	2	3	3	4	4	3	8	3	4	16	2	9	15	9	8	23	20	17	17	26	19	27	34	38	48	40	40	66	68	84	76	139	430	262	189	1739	350	800	2054	4684	14046
-79	False	25990	2	0	0	7	7	3	5	8	5	8	7	14	7	7	6	11	11	12	12	18	22	20	18	24	24	32	35	33	45	40	51	45	55	62	89	78	143	473	284	183	1789	348	828	2071	4676	14372
-78	False	26489	0	0	0	5	8	2	5	6	4	3	7	8	9	4	11	4	7	11	15	18	9	17	23	21	24	23	39	32	35	45	45	46	60	69	89	90	135	435	299	202	1782	373	797	2130	4715	14827
-77	False	26993	3	0	0	8	4	6	10	5	9	5	1	8	3	3	6	16	10	9	17	20	15	14	22	31	17	29	35	28	27	45	39	51	64	70	99	79	124	454	296	187	1812	373	872	2052	4761	15254
-76	False	27460	0	0	1	2	4	5	4	9	7	5	7	10	10	4	10	10	12	16	19	14	16	23	20	24	25	33	33	32	32	39	47	42	81	64	95	63	133	429	289	201	1818	381	864	2045	4784	15698
-75	False	27920	3	0	0	4	6	7	10	7	4	2	9	7	10	4	5	7	15	13	13	14	13	18	23	30	23	39	25	35	33	45	54	62	56	65	99	88	125	414	291	212	1810	396	855	2173	4877	15919
-74	False	28400	3	0	0	7	8	5	7	5	7	5	7	5	7	8	4	12	5	14	10	17	19	26	24	30	23	28	33	37	35	36	59	39	66	66	94	67	120	443	305	240	1789	370	906	2105	4916	16388
-73	False	28991	2	0	0	3	4	4	9	8	8	10	6	7	4	3	4	5	14	15	15	14	17	14	25	17	27	34	33	39	46	48	54	55	69	78	84	103	129	514	349	215	1816	383	863	2120	5037	16687
-72	False	29473	2	0	0	5	9	5	4	5	3	9	9	5	14	8	15	7	13	18	8	21	24	15	28	23	21	41	31	43	42	60	46	51	56	72	101	119	160	428	293	225	1845	399	878	2103	5096	17113
-71	False	29933	2	0	0	1	5	1	6	3	10	9	6	7	8	12	9	11	12	11	15	23	24	20	20	18	26	29	23	42	38	52	63	62	90	64	109	105	136	457	284	229	1815	400	871	2200	5205	17400
-70	False	30441	0	0	0	5	13	5	5	3	9	9	4	6	10	11	12	5	15	16	16	14	17	22	25	35	19	27	38	34	47	48	66	54	79	84	94	97	154	494	326	245	1771	419	842	2162	5232	17852
-69	False	30947	7	0	0	7	11	3	8	7	9	6	7	5	15	10	9	16	11	9	15	23	18	26	22	21	24	24	42	38	49	41	58	61	62	54	94	114	176	469	289	241	1783	407	933	2214	5259	18250
-68	False	31430	4	0	0	6	6	7	8	10	2	8	8	9	10	7	5	12	13	14	16	18	22	24	31	32	19	44	38	43	50	32	55	54	66	77	114	130	145	466	314	225	1848	385	951	2206	5365	18531
-67	False	31913	2	0	0	4	7	6	6	13	6	13	7	5	8	14	10	13	11	8	19	14	27	19	25	35	27	33	47	47	42	50	61	51	75	80	110	90	155	468	316	272	1838	408	950	2201	5500	18820
-66	False	32418	3	0	0	2	6	1	7	5	6	5	4	7	8	11	9	12	12	18	22	16	23	29	30	31	31	33	35	46	50	57	50	60	83	102	104	115	176	507	315	215	1837	447	978	2177	5434	19299
-65	False	32894	3	0	0	5	5	7	7	5	4	6	7	7	13	12	11	13	26	21	17	22	25	21	25	35	33	40	30	49	52	62	51	57	73	75	129	98	179	467	331	264	1853	446	968	2151	5568	19621
-64	False	33387	1	0	0	2	10	4	7	9	7	10	10	9	9	9	11	9	9	12	16	14	21	12	27	24	46	47	47	54	55	65	63	63	82	88	90	120	179	470	338	258	1858	445	921	2157	5586	20113
-63	False	33939	2	0	0	9	6	4	4	6	13	9	11	10	9	13	10	12	19	11	11	24	25	27	32	34	33	35	35	54	40	55	65	65	104	83	113	100	151	532	352	237	1908	391	968	2195	5660	20462
-62	False	34428	2	0	0	4	12	7	4	8	8	10	7	7	9	7	10	12	10	15	15	14	26	23	21	35	36	41	34	33	51	61	72	66	78	80	137	121	175	487	368	257	1882	453	945	2252	5693	20840
-61	False	34923	3	0	0	11	19	11	11	7	11	6	7	13	8	14	9	11	23	16	15	19	29	19	27	18	27	35	40	60	48	76	83	73	103	97	114	122	158	510	350	247	1900	437	986	2307	5705	21138
-60	False	35431	1	0	1	6	9	8	2	7	12	5	9	9	12	11	11	15	14	11	18	15	32	24	20	41	26	47	39	47	39	52	62	77	75	99	122	102	187	511	376	264	1896	463	1007	2297	5868	21482
-59	False	35907	3	0	0	11	9	7	8	5	4	6	7	13	10	10	12	22	20	14	24	31	23	27	46	38	36	40	37	43	56	53	72	87	90	87	129	131	195	498	341	262	1940	501	1023	2331	5956	21649
-58	False	36386	4	0	2	7	7	9	7	6	7	7	10	7	8	12	15	21	8	15	19	22	21	21	26	31	40	39	49	56	46	62	74	87	87	95	123	113	194	484	353	277	1927	472	1009	2382	5872	22253
-57	False	36896	2	0	0	6	9	9	9	5	8	17	10	10	12	11	11	19	12	19	24	26	30	24	41	31	36	39	38	55	51	64	71	62	102	93	129	109	180	509	373	287	1918	484	1044	2389	5933	22585
-56	False	37412	2	0	1	6	9	9	6	11	9	7	15	8	10	15	15	13	19	13	20	17	23	18	20	32	38	41	51	56	71	56	84	81	98	97	140	115	156	516	388	303	1899	478	1017	2406	6133	22890
-55	False	37930	3	0	0	6	10	6	12	6	11	11	13	13	12	2	13	13	11	22	23	19	24	27	28	35	43	47	44	48	71	59	60	72	94	105	135	127	194	520	357	300	1845	452	1051	2433	6115	23438
-54	False	38434	0	0	0	10	13	10	12	8	11	15	13	12	10	5	16	20	14	13	25	30	28	39	23	45	35	48	41	61	55	68	84	67	109	85	118	131	169	491	384	271	1930	508	1057	2455	6185	23710
-53	False	38940	1	0	0	4	11	8	13	8	8	6	11	11	8	12	17	17	21	17	29	29	38	22	26	44	32	45	40	52	65	61	67	92	100	96	124	118	186	519	352	275	1859	489	1064	2502	6255	24186
-52	False	39436	4	0	0	7	10	10	10	13	7	11	11	7	12	12	15	14	14	18	21	24	28	24	37	38	34	50	56	45	65	84	80	81	101	119	117	125	179	487	394	303	1868	509	1040	2496	6348	24508
-51	False	39897	3	0	0	11	11	13	7	12	6	12	10	11	11	16	17	14	29	23	25	20	29	33	33	41	33	45	55	78	68	65	71	79	81	102	152	120	163	489	370	318	1910	493	1078	2544	6384	24812
-50	False	40403	6	0	0	5	10	6	13	10	16	5	9	10	19	19	16	24	19	20	25	29	26	36	37	33	42	41	37	53	61	54	89	85	101	115	153	143	199	527	397	309	1899	517	1142	2568	6319	25159
-49	False	40915	1	0	0	8	14	8	11	5	10	14	13	14	23	16	20	9	16	24	25	21	29	20	25	30	50	43	58	55	72	65	92	69	106	110	134	131	194	547	375	298	1935	527	1100	2581	6499	25518
-48	False	41401	4	0	0	7	9	11	8	8	12	4	12	8	11	15	17	23	26	31	29	17	27	29	37	44	33	45	42	56	67	87	77	105	102	105	141	134	187	496	407	305	1961	549	1173	2488	6651	25801
-47	False	41900	1	0	0	5	17	7	9	9	10	7	10	16	12	13	12	13	20	20	22	35	23	29	38	36	42	50	54	61	72	79	88	80	102	114	139	132	204	526	378	302	1965	577	1142	2569	6648	26212
-46	False	42437	2	0	0	10	9	7	11	10	10	8	11	21	13	14	17	21	23	28	21	19	30	39	34	40	31	58	47	62	73	83	71	95	108	110	132	137	222	568	429	307	1945	541	1103	2621	6819	26477
-45	False	42904	3	0	0	6	14	12	16	21	14	10	10	20	16	11	26	17	20	22	26	16	35	36	29	38	41	34	47	64	61	68	86	96	123	114	157	128	201	533	379	365	1971	573	1196	2661	6791	26797
-44	False	43361	1	0	0	4	11	9	9	11	11	10	11	19	11	15	16	20	28	22	25	23	20	27	26	33	39	42	53	64	79	66	70	93	111	132	123	159	209	505	373	341	1968	611	1191	2599	6881	27290
-43	False	43851	5	0	0	10	17	14	16	12	16	10	14	18	12	17	17	19	18	29	25	38	35	34	31	49	52	59	45	60	71	80	90	107	118	126	131	159	209	587	366	342	1973	594	1217	2639	6918	27452
-42	False	44363	1	0	0	4	18	17	10	7	11	6	5	14	12	21	24	18	24	27	21	30	37	34	48	38	39	61	67	79	68	86	96	90	116	125	140	143	203	539	417	348	1971	565	1162	2653	7058	27910
-41	False	44865	5	0	0	4	12	6	15	6	6	20	13	16	15	16	17	27	22	15	23	33	27	46	47	38	34	62	73	70	84	86	110	90	109	131	143	141	221	557	393	345	1921	559	1232	2669	6994	28412
-40	False	45357	1	0	0	10	12	15	10	16	9	17	16	23	19	19	17	14	25	25	23	32	39	34	37	37	31	64	63	67	78	86	86	98	123	145	158	154	223	546	379	340	2020	610	1197	2625	7148	28666
-39	False	45819	6	0	0	5	14	12	13	16	6	15	19	17	15	10	19	17	21	28	25	39	43	42	45	54	43	46	63	74	68	83	86	101	102	134	193	179	228	507	385	365	1987	574	1252	2675	7263	28930
-38	False	46293	6	0	2	7	11	12	10	11	11	9	11	24	16	18	12	18	21	29	22	28	31	41	52	61	39	64	67	67	69	79	102	114	121	130	156	146	232	529	452	362	1985	590	1231	2625	7251	29419
-37	False	46785	0	0	1	10	8	13	12	13	11	13	13	9	17	13	18	23	27	40	30	24	37	39	45	49	52	57	55	82	74	87	100	130	131	136	163	161	233	560	405	358	1956	622	1273	2722	7335	29628
-36	False	47272	4	0	0	8	9	8	7	9	8	16	12	14	19	25	26	19	28	24	26	27	33	34	40	50	46	62	62	60	63	88	98	89	131	135	157	189	241	523	391	384	2024	594	1308	2742	7369	30070
-35	False	47746	2	0	0	12	12	13	16	13	15	18	13	17	12	23	22	25	24	31	30	33	36	37	48	56	52	61	76	67	74	82	112	106	123	154	175	155	249	570	421	393	2044	579	1287	2729	7415	30314
-34	False	48210	3	0	0	8	22	9	13	11	9	18	10	18	17	15	14	25	30	27	41	37	24	45	57	63	38	54	61	87	65	83	90	121	120	126	168	173	229	538	455	384	1984	633	1298	2664	7587	30736
-33	False	48683	5	0	0	11	13	14	13	11	12	14	17	21	16	16	19	24	28	20	25	39	42	32	45	66	50	47	54	64	80	97	109	107	147	153	167	182	251	588	438	368	2021	622	1345	2687	7599	31004
-32	False	49149	3	0	0	8	16	12	15	13	14	12	14	8	16	16	15	21	17	22	25	33	37	27	40	52	57	60	65	79	82	90	114	113	137	124	182	154	231	563	455	391	1974	623	1321	2711	7757	31430
-31	False	49646	5	0	1	12	12	14	15	18	14	11	13	14	10	18	19	19	21	37	28	39	29	41	51	43	44	57	69	71	85	107	106	105	138	142	169	165	237	551	447	398	2022	636	1337	2737	7694	31845
-30	False	50136	2	0	0	15	18	12	3	24	14	9	16	10	13	22	21	25	28	25	25	30	40	34	45	48	50	64	78	78	78	102	92	118	128	140	209	204	254	579	451	409	1992	631	1370	2779	7748	32103
-29	False	50589	5	0	0	7	19	11	10	11	15	11	13	21	27	16	29	24	19	23	34	44	37	53	52	52	50	64	70	79	94	87	100	126	134	158	184	178	257	540	473	384	2035	693	1364	2812	7801	32373
-28	False	51094	2	0	0	9	15	15	9	18	13	14	19	26	25	16	29	20	30	24	25	29	55	43	49	40	68	61	71	69	105	91	122	116	136	136	188	197	282	599	458	408	2009	687	1330	2876	7814	32746
-27	False	51540	5	0	0	12	15	14	14	10	14	17	21	13	13	18	23	21	34	30	25	43	41	48	59	42	59	74	68	90	94	90	110	114	133	164	202	193	245	572	472	432	1974	706	1343	2937	8066	32870
-26	False	51965	3	0	0	16	19	9	8	11	14	16	20	29	17	28	24	22	22	39	39	24	44	47	48	62	45	69	73	87	109	107	134	121	137	177	207	196	257	582	452	433	1962	700	1388	2866	8167	33135
-25	False	52354	2	0	1	9	18	17	14	12	17	16	17	20	23	18	26	28	31	33	42	32	41	48	71	61	53	70	78	85	82	110	120	113	160	173	220	223	269	513	459	414	1947	720	1444	3025	8218	33261
-24	False	52701	2	0	0	13	27	14	10	9	16	20	10	31	27	36	30	29	26	38	34	40	65	42	50	75	66	67	93	76	100	110	110	126	143	176	212	186	249	533	438	432	1958	735	1377	2920	8258	33692
-23	False	53044	2	0	0	11	14	13	16	14	23	14	21	22	25	18	34	29	30	25	34	35	54	45	64	60	55	59	79	96	110	118	108	117	136	166	210	208	265	542	426	442	1823	710	1510	2850	8438	33973
-22	False	53364	4	0	1	11	13	13	19	24	17	19	17	20	26	22	28	26	35	35	40	43	43	39	52	68	65	78	96	114	102	106	124	151	151	155	208	211	281	486	435	453	1810	745	1478	2902	8366	34232
-21	False	53635	3	0	0	6	15	14	19	12	24	17	30	17	21	23	21	27	50	29	44	35	68	53	60	60	80	107	89	92	82	113	131	150	164	173	225	246	314	483	436	474	1731	753	1466	2837	8660	34181
-20	False	53874	2	0	1	8	10	20	15	23	21	19	19	21	24	24	31	31	30	27	32	42	55	59	62	76	68	84	94	111	110	123	130	144	171	190	246	218	289	498	420	454	1621	798	1369	2814	8536	34734
-19	False	54075	4	0	0	17	19	28	19	22	17	12	27	35	28	26	26	32	45	33	43	54	57	58	70	71	68	83	109	109	112	138	130	126	166	188	236	249	256	486	466	479	1596	781	1435	2776	8754	34589
-18	False	54244	5	0	0	17	16	12	23	16	31	23	16	23	35	27	27	35	28	53	34	41	66	54	64	82	72	83	88	111	118	110	152	169	177	176	217	220	270	436	437	477	1524	776	1395	2739	8758	35011
