pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-109	False	5702	2	0	0	1	0	2	2	1	0	0	1	2	0	1	1	0	4	0	1	0	3	3	6	3	2	3	6	4	4	5	9	8	9	12	13	19	32	300	153	63	1289	111	330	998	1330	969
-108	False	6141	1	0	0	1	0	2	0	0	0	0	1	1	2	0	1	1	0	0	1	1	1	3	3	2	2	3	8	9	6	8	12	9	10	11	12	15	48	305	150	66	1310	111	357	1077	1441	1150
-107	False	6595	0	0	0	0	2	2	1	1	2	1	0	2	0	2	2	2	3	1	2	1	2	4	1	4	4	2	7	5	4	16	8	9	11	14	19	27	50	315	159	66	1357	123	339	1175	1547	1303
-106	False	7044	2	0	0	0	3	0	0	1	1	1	0	0	0	0	2	1	4	1	3	2	3	6	4	6	4	4	6	5	11	11	5	14	17	14	19	11	47	309	172	70	1417	129	388	1181	1667	1503
-105	False	7501	1	0	0	1	0	1	1	1	2	1	0	0	2	0	2	2	2	3	1	4	6	3	7	6	5	6	10	8	10	11	13	9	16	17	27	26	61	309	176	63	1480	146	377	1247	1725	1713
-104	False	7966	0	0	0	1	0	0	2	1	0	3	0	0	1	3	1	2	4	3	2	5	9	6	4	5	5	5	7	10	10	8	16	16	20	17	13	26	37	335	162	70	1471	134	436	1287	1909	1920
-103	False	8433	0	0	0	1	0	0	0	0	3	1	3	2	1	1	1	2	1	5	2	5	6	8	3	7	6	4	8	8	12	16	12	12	13	12	22	22	38	354	172	61	1489	162	433	1315	2045	2165
-102	False	8924	0	0	0	1	0	0	2	1	0	2	1	6	4	1	5	3	3	2	5	2	6	2	6	4	3	3	5	8	8	15	18	16	19	15	26	21	71	346	182	86	1512	150	478	1374	2112	2400
-101	False	9424	0	0	0	0	1	1	1	0	2	1	2	0	4	3	3	4	3	1	2	4	4	5	5	11	1	4	11	14	10	13	16	12	23	18	19	32	68	356	192	78	1532	198	481	1387	2226	2676
-100	False	9984	1	0	0	4	3	1	0	0	1	1	1	1	1	2	0	2	5	4	4	6	5	2	5	5	7	8	11	7	13	11	13	18	15	22	30	33	71	378	221	75	1565	205	495	1456	2328	2948
-99	False	10488	0	0	0	0	3	4	1	2	2	1	1	0	6	1	1	3	1	3	4	5	4	7	5	7	4	9	14	14	11	14	15	13	26	20	33	32	72	350	199	81	1615	217	503	1510	2443	3232
-98	False	11009	0	0	0	1	1	0	0	3	2	1	2	1	4	4	3	4	4	4	2	3	13	2	12	7	15	5	15	8	12	21	11	18	13	32	28	34	72	398	192	102	1682	205	496	1530	2544	3503
-97	False	11502	2	0	1	1	2	2	3	2	2	0	2	2	0	2	1	0	2	7	9	6	6	6	10	6	4	10	7	8	17	19	15	17	28	21	26	23	66	333	211	88	1753	217	535	1510	2657	3863
-96	False	11944	1	0	0	2	0	2	1	0	2	2	2	1	2	3	1	2	4	1	3	7	7	9	10	9	6	9	15	10	6	16	26	21	27	26	41	33	65	348	183	103	1722	212	522	1557	2774	4151
-95	False	12463	0	0	0	0	4	1	0	1	0	3	1	2	4	1	4	6	4	3	8	7	6	4	7	6	7	17	13	17	11	12	21	21	36	24	28	37	75	396	203	96	1734	182	528	1653	2784	4496
-94	False	12989	2	0	0	6	6	0	3	2	0	3	4	3	1	4	4	5	2	5	5	7	3	9	5	12	8	9	8	11	15	18	15	21	21	30	52	29	84	379	232	105	1720	256	564	1540	2924	4857
-93	False	13521	1	0	0	2	2	2	1	3	3	4	2	3	5	2	6	6	1	8	5	5	7	6	13	7	11	10	11	9	16	12	20	26	31	32	49	48	84	396	230	124	1702	212	551	1649	3057	5147
-92	False	14035	1	0	0	4	3	4	4	2	0	4	3	3	2	3	1	2	4	2	6	4	6	11	8	5	10	9	12	19	16	21	31	23	27	24	41	40	79	359	247	120	1716	241	586	1657	3201	5474
-91	False	14497	4	0	1	2	4	2	1	3	2	2	4	4	2	3	1	7	5	4	3	3	15	8	18	14	9	15	15	15	13	17	16	20	26	35	43	44	74	373	206	130	1692	252	580	1689	3228	5893
-90	False	14986	2	0	0	1	3	4	1	3	2	1	1	2	0	4	5	2	3	3	7	6	8	7	9	7	11	17	21	15	13	30	15	25	30	31	42	44	82	384	226	128	1671	250	605	1731	3300	6234
-89	False	15518	1	0	0	2	0	4	0	3	0	2	6	6	7	3	7	4	5	7	2	4	11	9	5	14	12	18	13	17	17	25	28	24	26	42	44	56	77	420	225	126	1704	271	623	1684	3368	6596
-88	False	16045	0	0	0	0	3	2	3	2	3	3	1	4	4	8	5	7	7	3	7	6	11	5	6	12	10	9	22	19	22	24	31	18	38	43	53	53	107	386	250	137	1761	222	608	1755	3400	6975
-87	False	16557	2	0	0	0	6	3	8	4	3	3	4	2	1	5	7	3	2	7	6	12	16	8	10	10	18	8	18	21	28	35	21	29	40	30	46	43	83	400	234	135	1748	212	673	1798	3480	7335
-86	False	17084	1	0	0	1	2	2	5	1	4	1	3	1	6	4	8	4	6	8	7	9	5	11	12	19	14	11	29	33	33	32	23	19	37	40	57	56	83	412	237	129	1726	250	693	1802	3591	7657
-85	False	17595	1	0	0	0	1	2	8	3	2	4	0	2	6	4	3	7	6	6	10	5	10	7	16	17	12	14	15	19	15	22	32	32	45	41	51	49	101	407	256	152	1700	266	716	1789	3618	8123
-84	False	18080	1	0	0	7	4	2	7	2	3	5	4	8	3	4	4	5	4	6	17	4	16	11	13	16	19	16	16	30	18	19	31	27	38	40	57	66	104	379	243	140	1744	239	708	1806	3700	8494
-83	False	18600	1	0	0	5	4	1	2	1	4	4	5	4	5	5	9	8	9	8	9	7	10	9	18	12	12	19	14	22	25	18	34	33	31	48	74	54	92	427	254	159	1761	253	683	1796	3728	8923
-82	False	19085	2	0	0	8	4	3	2	3	4	2	2	1	9	5	4	6	8	7	7	6	9	10	12	15	18	19	14	26	30	17	23	40	43	38	62	59	91	400	253	148	1784	281	709	1827	3801	9273
-81	False	19583	0	0	0	0	3	2	2	4	4	3	6	2	6	6	4	12	8	3	11	11	15	12	7	16	11	15	21	24	26	32	36	25	44	48	66	68	114	392	256	151	1772	291	711	1877	3912	9554
-80	False	20094	1	0	0	5	6	0	0	6	2	3	0	5	4	8	5	12	6	11	14	7	13	7	13	15	19	12	15	23	23	31	30	34	39	50	64	67	103	397	295	167	1758	259	691	1847	3985	10042
-79	False	20603	0	0	0	7	5	1	2	3	3	2	5	4	6	5	1	9	6	8	6	16	11	8	19	10	17	26	13	26	32	30	29	32	42	50	74	50	119	425	274	170	1748	314	710	1892	3957	10436
-78	False	21117	2	0	0	5	3	10	7	9	4	4	4	3	6	2	5	7	9	8	8	10	13	9	14	25	20	15	24	30	27	35	40	33	53	44	68	64	116	418	265	187	1771	298	729	1885	4014	10814
-77	False	21617	3	0	0	0	4	5	6	6	5	3	3	6	7	7	3	10	6	11	13	19	9	16	24	19	13	15	21	26	28	28	32	39	45	60	86	75	103	425	273	166	1770	278	739	1946	4153	11111
-76	False	22076	4	0	0	2	5	6	4	1	5	5	1	3	7	6	15	1	6	9	9	12	8	22	17	9	21	22	19	24	36	37	43	41	47	44	75	60	96	413	217	182	1741	303	761	1990	4231	11516
-75	False	22594	1	0	0	5	4	4	0	9	9	9	8	8	6	5	8	5	8	11	6	15	12	15	16	18	19	20	30	29	36	42	33	55	34	53	74	58	126	436	247	199	1723	338	727	1966	4310	11857
-74	False	23082	2	0	0	7	0	7	8	5	4	5	4	4	9	4	12	8	7	12	11	8	19	19	14	21	19	20	23	24	26	31	37	29	43	50	72	61	111	418	253	157	1731	353	768	1985	4390	12291
-73	False	23569	3	0	0	1	6	4	9	3	10	2	4	8	7	8	4	7	11	10	13	10	14	22	17	15	23	21	22	21	26	40	32	34	61	66	82	70	103	415	284	188	1727	323	751	1979	4426	12687
-72	False	24079	1	0	0	2	2	4	7	4	4	3	5	8	8	5	6	8	6	8	17	15	14	22	13	20	24	14	20	30	34	37	43	37	49	64	93	86	117	446	277	189	1744	349	784	1959	4464	13037
-71	False	24618	0	0	0	4	5	7	3	2	2	5	4	5	4	4	11	7	5	12	10	6	11	16	16	21	18	20	26	35	36	41	49	51	56	64	73	65	125	418	346	192	1746	370	767	2033	4570	13357
-70	False	25098	2	0	0	5	6	3	8	5	7	4	4	3	6	8	6	2	14	9	6	21	18	8	23	24	18	25	25	26	29	47	44	47	80	63	86	81	144	416	314	197	1736	329	811	2041	4535	13812
-69	False	25619	0	0	0	10	7	4	6	5	5	3	4	5	8	3	8	8	15	8	13	14	10	10	10	29	17	23	36	28	29	44	43	44	61	58	93	88	127	467	274	196	1801	338	832	2062	4636	14137
-68	False	26129	6	0	1	3	9	3	2	10	3	3	8	13	6	7	8	5	15	10	11	20	14	24	27	18	27	37	36	43	27	44	50	48	73	56	82	59	140	451	286	193	1769	341	817	2087	4690	14547
-67	False	26627	1	0	0	2	4	4	9	5	4	7	10	5	6	3	6	9	11	12	13	13	19	19	15	24	19	32	30	30	32	41	43	47	61	54	90	75	117	442	289	184	1778	345	855	2140	4730	14992
-66	False	27131	1	0	0	7	4	5	5	7	7	5	8	8	13	8	5	11	7	10	8	8	15	21	19	23	20	31	33	44	33	36	56	53	63	69	107	90	119	456	283	198	1773	329	893	2143	4766	15331
-65	False	27615	2	0	0	3	10	1	3	11	4	4	4	8	8	9	12	4	12	15	12	12	11	13	21	31	18	31	34	31	38	42	56	53	57	62	90	98	140	445	254	230	1784	375	858	2158	4852	15699
-64	False	28089	2	0	1	3	9	5	6	5	8	7	8	6	10	10	7	8	15	14	13	19	22	18	24	20	27	29	24	32	40	48	54	44	68	49	93	88	146	438	285	196	1777	375	819	2204	4905	16108
-63	False	28588	2	0	0	8	12	4	5	5	4	5	4	7	8	10	9	9	11	14	16	16	18	14	24	26	26	31	34	45	47	44	40	58	54	66	99	97	126	453	291	201	1797	362	893	2101	5044	16448
-62	False	29115	4	0	0	7	3	3	6	5	9	7	11	8	9	7	9	10	14	8	12	20	23	17	23	22	22	42	38	50	38	48	68	49	68	61	108	94	111	475	305	199	1817	379	877	2104	5023	16902
-61	False	29624	3	0	0	3	5	4	2	7	8	13	5	6	8	8	10	11	8	19	16	13	19	23	35	26	22	37	37	40	38	62	47	49	62	72	94	103	168	468	298	237	1811	405	917	2149	4986	17270
-60	False	30122	4	0	0	4	9	5	10	9	4	7	6	11	13	10	8	8	15	12	19	15	18	19	26	23	25	28	27	40	37	51	56	46	78	64	112	101	150	453	322	240	1838	429	910	2136	5238	17486
-59	False	30598	2	0	0	6	4	2	5	4	8	5	7	3	8	9	6	14	16	12	12	19	20	21	34	24	24	42	47	40	51	37	70	61	79	95	85	105	152	483	295	219	1808	441	907	2091	5326	17899
-58	False	31035	1	0	0	10	7	7	5	5	8	4	8	12	10	8	4	7	9	29	15	15	16	28	28	27	27	33	32	43	41	55	63	59	98	80	100	88	162	453	317	248	1834	430	911	2095	5320	18283
-57	False	31530	3	0	0	3	9	2	5	8	11	10	6	9	10	8	8	11	9	18	10	25	27	26	29	31	29	37	52	40	49	50	57	49	60	85	113	109	168	478	354	258	1791	414	901	2174	5427	18557
-56	False	32014	1	0	0	10	9	8	8	5	4	10	8	8	6	8	9	9	20	20	27	19	19	26	25	32	34	37	32	31	59	56	49	61	68	80	110	118	168	451	342	228	1881	416	954	2195	5362	18991
-55	False	32495	3	0	2	2	8	4	6	7	7	10	9	6	13	9	15	17	19	11	17	21	26	24	26	34	34	28	44	64	42	60	65	71	79	91	92	110	179	464	341	251	1830	435	958	2189	5438	19334
-54	False	33021	1	0	0	5	10	9	8	8	6	10	5	5	11	17	14	18	11	12	20	13	26	22	24	24	35	27	39	39	44	51	61	58	96	73	106	123	161	495	341	242	1810	460	931	2247	5534	19769
-53	False	33548	2	0	0	10	8	10	8	8	10	13	8	8	11	8	9	8	16	12	15	29	25	19	14	37	34	42	46	53	33	58	52	57	77	101	122	113	141	517	336	237	1795	436	984	2227	5625	20174
-52	False	34022	2	0	0	8	8	7	4	7	6	9	10	9	6	9	18	18	18	11	17	23	25	26	31	35	32	40	37	44	54	61	60	58	86	89	120	96	178	464	368	278	1843	413	970	2272	5626	20526
-51	False	34557	1	0	0	8	7	7	10	4	10	11	10	7	11	8	14	13	11	15	20	17	27	31	16	29	26	40	37	37	59	51	65	66	83	83	121	114	167	545	339	267	1820	457	991	2298	5621	20983
-50	False	35052	2	0	0	5	9	4	9	10	5	8	10	6	9	13	8	17	12	10	20	22	21	22	26	41	39	38	31	39	49	53	71	79	80	82	120	127	151	490	366	259	1893	466	967	2358	5712	21293
-49	False	35534	3	0	0	3	12	7	10	9	10	10	10	14	7	5	19	11	18	18	18	21	24	17	34	28	29	44	39	42	54	62	81	65	91	84	120	112	167	494	344	289	1908	476	1004	2325	5796	21600
-48	False	36018	3	0	0	6	9	9	12	8	2	9	14	17	13	15	9	11	13	12	14	22	30	22	38	37	30	32	49	56	56	62	66	64	92	84	129	108	209	478	342	289	1975	449	1001	2305	5907	21910
-47	False	36572	3	0	0	6	8	6	1	6	14	6	13	8	11	14	14	17	12	10	28	28	29	23	28	36	34	43	35	49	61	66	68	71	90	82	123	125	172	555	375	258	1901	463	1016	2340	5831	22493
-46	False	37083	4	0	0	5	10	5	7	5	6	6	11	4	13	10	16	16	17	17	17	21	24	19	26	36	32	47	51	49	49	52	78	66	101	119	128	129	200	512	360	261	1902	473	998	2398	5962	22821
-45	False	37591	2	0	0	7	10	6	7	4	11	5	11	11	9	12	14	11	12	18	17	20	29	22	32	22	44	38	43	64	70	69	68	81	94	98	117	101	186	516	363	291	1977	471	1013	2363	6010	23222
-44	False	38133	2	0	0	6	12	12	11	11	6	7	11	9	9	13	14	18	21	26	16	17	22	33	27	44	41	42	40	47	52	61	74	79	100	94	139	141	158	518	357	258	2000	483	1088	2420	6102	23492
-43	False	38614	1	0	0	6	12	11	6	3	6	10	13	7	8	11	9	20	17	20	27	24	24	20	25	30	32	38	48	58	59	59	69	86	94	101	126	117	178	490	383	274	1929	479	1039	2479	6278	23888
-42	False	39103	2	0	0	13	14	11	8	10	14	10	9	15	11	14	11	15	14	16	24	17	31	26	41	35	40	36	47	49	65	64	71	76	108	93	129	121	197	489	387	303	1955	487	1041	2464	6424	24096
-41	False	39591	5	0	2	5	13	12	13	11	13	8	12	12	18	7	18	10	21	22	24	23	34	29	26	28	38	51	43	67	73	76	72	91	92	113	131	132	174	503	383	309	1963	560	1050	2523	6266	24515
-40	False	40098	6	0	0	8	9	10	10	13	8	9	15	12	14	8	15	22	15	24	23	26	27	18	28	40	45	39	42	66	68	72	88	119	95	101	133	150	192	526	346	298	1949	559	1080	2545	6408	24817
-39	False	40606	4	0	0	12	8	13	13	8	9	9	7	14	11	11	17	19	18	16	22	29	42	28	29	24	37	56	40	60	76	64	86	96	101	108	130	102	196	538	375	333	1921	517	1111	2567	6524	25205
-38	False	41082	3	0	0	8	11	4	15	7	6	11	6	12	14	12	19	26	20	28	23	30	31	30	29	46	47	52	46	54	68	80	76	80	103	112	145	122	207	518	364	324	1939	516	1156	2564	6542	25576
-37	False	41541	0	0	0	4	15	9	11	9	10	5	16	11	15	13	14	20	27	21	24	26	30	36	27	40	39	51	58	78	63	66	80	92	116	108	137	132	198	491	371	294	1914	579	1125	2544	6730	25892
-36	False	42047	2	0	0	6	6	8	7	14	7	10	10	14	12	17	19	18	14	22	24	20	25	35	30	51	30	49	61	55	55	77	83	84	84	115	144	154	225	534	391	301	1898	530	1150	2594	6791	26271
-35	False	42513	1	0	0	5	17	9	17	15	20	8	11	15	10	14	16	12	15	15	23	34	37	27	43	36	44	56	40	53	67	86	76	104	103	131	148	146	205	519	385	321	1921	572	1213	2511	6810	26602
-34	False	43006	2	0	0	6	11	10	11	9	10	8	16	22	17	11	20	12	19	15	18	17	32	39	36	46	35	55	53	76	73	77	88	83	120	113	151	124	215	513	363	326	1928	580	1190	2626	6821	27009
-33	False	43458	1	0	2	6	14	7	12	9	18	12	6	19	13	18	13	22	24	22	26	31	28	39	45	46	45	60	51	73	69	83	81	84	112	116	138	134	212	545	387	358	1942	572	1161	2631	6946	27225
-32	False	43931	3	0	1	5	11	7	13	10	10	10	12	19	11	18	16	20	33	17	24	28	42	41	45	52	37	57	69	74	65	87	98	88	104	116	135	157	220	525	411	351	1868	587	1119	2634	6954	27727
-31	False	44429	3	0	0	6	9	12	15	17	6	10	11	16	17	20	18	16	19	24	33	34	22	37	32	45	34	49	55	59	67	63	111	102	123	135	159	166	219	518	400	341	1907	561	1207	2585	7032	28114
-30	False	44871	3	0	0	6	15	11	7	10	10	11	14	18	17	20	20	15	22	34	22	25	39	34	40	34	35	50	64	69	75	79	101	85	129	121	160	150	225	522	398	334	1946	599	1175	2601	7027	28499
-29	False	45356	2	0	0	8	18	14	14	12	8	15	8	19	13	24	17	13	33	28	21	29	25	33	43	43	47	47	56	66	70	80	94	105	149	146	157	145	215	551	417	346	1930	617	1278	2605	7071	28724
-28	False	45853	2	0	0	6	16	10	10	6	6	13	14	13	11	14	18	22	24	21	29	36	36	39	42	48	43	78	63	64	78	68	98	103	104	127	146	170	207	558	416	368	1916	569	1256	2645	7128	29212
-27	False	46397	3	0	0	9	13	17	6	14	11	11	12	19	15	21	24	21	26	28	29	37	30	45	47	46	37	45	53	65	79	101	88	100	125	138	174	176	245	574	415	387	1982	595	1208	2658	7167	29501
-26	False	46887	3	0	0	7	9	9	9	20	13	18	12	12	19	16	20	30	24	27	28	27	32	35	50	60	44	59	62	50	78	85	97	102	126	120	157	165	217	551	425	371	1996	579	1288	2720	7270	29845
-25	False	47384	3	0	0	14	9	10	8	12	12	6	14	14	21	15	23	31	31	24	19	31	35	39	45	46	40	57	74	98	56	106	99	111	115	137	164	156	220	541	408	377	2010	617	1277	2707	7337	30215
-24	False	47908	4	0	0	9	12	13	10	11	9	22	16	14	14	19	24	23	22	31	30	23	30	32	60	44	53	63	61	72	67	88	83	108	129	146	165	181	241	592	454	411	2025	589	1303	2710	7459	30436
-23	False	48368	4	0	0	10	17	10	15	13	13	10	18	19	21	17	12	26	28	22	28	38	36	38	48	59	53	66	70	77	77	95	105	99	138	133	175	159	243	535	467	398	2034	671	1251	2761	7473	30786
-22	False	48874	8	0	0	8	13	16	12	13	13	9	17	18	20	13	25	18	25	31	21	29	34	38	35	48	52	54	64	66	97	96	111	118	131	141	193	172	251	589	424	374	2032	632	1318	2784	7492	31219
-21	False	49405	7	0	0	6	24	15	22	15	22	13	17	21	11	25	14	27	29	30	30	35	40	39	45	65	43	66	62	78	68	78	94	117	123	128	180	172	238	612	446	382	2021	660	1371	2805	7696	31413
-20	False	49878	2	0	0	15	16	9	12	15	12	15	16	15	22	18	18	20	17	33	34	37	22	41	60	62	45	48	64	63	89	121	107	110	145	173	180	178	270	558	466	377	2065	685	1368	2869	7623	31763
-19	False	50356	2	0	0	12	14	12	9	8	13	13	7	13	13	16	22	19	22	33	32	37	51	40	45	59	54	50	63	77	75	89	126	114	136	150	176	167	249	546	468	411	2016	661	1332	2945	7782	32177
-18	False	50835	1	0	1	10	14	15	11	17	15	15	14	13	20	16	28	20	18	26	32	34	50	39	46	64	54	68	65	89	84	102	105	130	122	159	177	171	245	615	436	415	2034	631	1349	2871	7980	32414
-17	False	51313	5	0	0	13	15	11	13	13	9	23	11	21	13	15	20	26	32	30	36	33	44	43	50	39	52	68	83	87	88	89	99	133	120	165	179	200	264	525	452	417	2042	676	1367	2947	7929	32816
-16	False	51768	3	0	0	9	13	18	10	14	13	19	24	21	25	26	26	20	24	28	31	41	38	44	57	42	59	55	84	92	95	100	118	113	130	161	209	180	229	607	474	432	2059	660	1456	2909	8025	32975
-15	False	52197	4	0	0	14	16	10	18	15	12	13	12	26	13	14	21	22	30	30	33	33	43	43	49	46	64	74	62	97	97	102	121	114	138	167	221	217	237	543	447	397	2015	701	1412	2922	8180	33352
-14	False	52675	2	0	1	8	11	15	6	11	24	15	24	21	15	26	16	25	22	30	32	29	36	46	39	65	54	68	81	89	111	95	120	114	148	184	197	194	279	589	472	433	1994	694	1348	2878	8297	33717
-13	False	53137	4	0	1	13	12	18	13	13	18	15	15	21	23	29	28	39	22	34	42	28	44	44	56	49	55	79	74	84	99	107	123	120	155	148	208	194	269	614	440	427	1983	660	1454	2958	8341	33964
-12	False	53612	2	0	0	5	23	15	10	23	17	14	16	14	28	19	25	23	34	24	35	37	50	48	71	51	55	77	93	91	89	113	122	137	158	160	206	197	291	605	466	456	1977	725	1451	3070	8413	34076
