pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-117	False	16893	2	0	0	3	2	2	2	5	1	2	1	1	1	9	6	9	4	9	9	8	9	10	12	16	15	15	17	22	22	22	26	20	34	35	56	64	132	934	360	188	3686	458	1316	3146	4547	1655
-116	False	18157	3	0	0	3	1	3	2	2	2	1	2	4	2	4	3	8	3	4	7	10	6	9	10	19	12	21	15	16	26	31	28	29	40	39	60	72	133	946	414	210	3797	474	1324	3217	4918	2227
-115	False	19408	2	0	0	1	2	1	6	2	2	1	2	3	2	4	1	6	5	5	6	12	9	14	11	12	19	18	16	27	20	35	35	33	57	53	65	76	142	938	421	217	3966	494	1363	3218	5250	2836
-114	False	20587	2	0	0	2	4	2	1	0	4	4	2	2	2	5	9	6	8	9	8	6	15	9	20	14	9	24	22	20	25	42	41	32	54	37	69	70	144	912	402	210	4001	451	1480	3396	5513	3499
-113	False	21837	3	0	0	6	4	2	3	0	3	3	5	5	4	6	12	12	12	7	2	6	14	10	11	17	23	16	18	24	31	28	35	32	52	53	77	80	151	966	415	220	3972	500	1516	3465	5798	4218
-112	False	23073	2	0	0	1	3	5	1	3	6	3	4	8	4	9	6	7	7	9	7	7	13	18	22	23	25	13	17	36	35	43	34	31	52	63	72	87	165	963	396	240	4044	526	1541	3485	6036	5001
-111	False	24297	7	0	0	0	4	1	5	5	3	1	7	6	5	4	10	3	10	11	10	13	14	12	24	13	24	15	18	28	39	46	43	40	62	67	83	85	160	922	423	239	4130	522	1579	3489	6358	5757
-110	False	25467	2	0	0	3	5	5	3	3	3	0	2	6	4	6	4	9	6	5	13	12	10	16	22	22	16	21	26	32	37	48	46	51	62	50	92	96	167	925	423	228	4110	548	1613	3670	6430	6615
-109	False	26615	1	0	1	2	8	6	4	3	2	5	8	7	9	9	7	6	4	6	15	8	22	13	16	12	15	20	18	29	29	37	45	41	57	60	108	113	199	893	428	269	4084	575	1646	3650	6807	7318
-108	False	27823	2	0	0	3	3	3	4	3	3	4	4	4	6	7	7	5	11	6	10	23	18	17	31	20	24	33	32	33	36	40	44	51	69	75	104	77	192	974	424	256	4102	548	1611	3669	7040	8195
-107	False	29087	0	0	0	2	1	5	2	3	2	0	0	5	5	5	12	5	10	13	17	9	13	14	19	23	25	27	37	38	39	48	40	43	57	65	106	100	184	1035	451	272	4058	626	1694	3651	7247	9079
-106	False	30350	5	0	0	0	2	2	1	3	0	6	2	8	5	7	8	12	10	9	13	18	20	19	29	23	27	36	26	44	44	48	57	55	81	69	119	108	203	1009	502	293	4116	630	1633	3753	7519	9776
-105	False	31580	3	0	0	4	5	4	4	3	9	11	8	3	6	6	10	13	17	8	13	19	12	11	24	30	33	34	43	33	36	38	42	61	75	63	92	107	221	1005	479	301	4153	660	1724	3786	7762	10609
-104	False	32851	3	0	0	6	5	7	5	3	11	3	3	8	11	7	13	9	12	10	8	24	20	21	21	19	32	28	35	52	45	65	57	56	84	70	126	105	203	998	515	322	4144	659	1811	3866	7831	11518
-103	False	34105	3	0	0	5	6	6	6	10	6	7	9	5	10	10	12	8	18	16	17	13	28	17	28	32	28	24	35	50	45	72	65	66	88	80	121	117	214	1028	520	327	4155	684	1798	3922	8056	12338
-102	False	35378	3	0	1	5	8	3	9	6	9	8	12	9	6	9	8	7	11	13	18	11	26	15	34	36	33	34	31	53	43	74	57	62	101	86	143	107	220	1071	559	351	4207	677	1812	4029	8189	13172
-101	False	36589	1	0	0	9	10	7	5	5	6	8	8	9	8	11	9	12	15	10	17	16	24	24	33	34	39	55	38	50	60	66	78	84	97	81	135	132	241	1003	508	336	4274	708	1908	4043	8253	14119
-100	False	37912	1	0	0	4	4	3	6	5	7	4	5	7	14	9	7	12	17	12	19	17	23	22	36	28	34	44	51	52	47	62	71	84	99	82	130	135	237	1071	558	347	4246	697	1948	4096	8435	15124
-99	False	39144	4	0	1	3	10	7	3	6	5	6	9	8	11	13	18	13	16	21	22	22	31	26	28	33	32	47	32	52	52	56	73	70	91	98	151	131	233	1058	508	365	4257	691	1967	4165	8615	16084
-98	False	40388	4	0	0	5	8	5	5	9	3	3	5	9	11	16	13	14	17	23	23	17	21	25	29	30	24	44	41	47	50	72	78	67	110	108	128	144	245	1044	534	358	4280	753	1931	4137	8852	17046
-97	False	41587	1	0	0	7	7	10	5	7	7	10	4	8	10	10	17	9	26	17	20	16	24	23	30	39	34	30	44	38	53	72	76	90	94	103	139	132	270	1013	554	346	4287	707	2015	4244	8994	17945
-96	False	42866	5	0	0	5	8	3	8	5	3	6	8	8	9	15	13	18	22	15	18	22	31	22	33	50	46	40	53	67	85	72	83	86	99	121	155	159	254	1051	562	379	4306	752	2017	4237	9142	18773
-95	False	44059	2	0	0	6	6	7	4	7	12	7	4	8	13	13	20	14	17	17	22	30	38	18	36	39	39	37	61	55	66	78	73	91	103	104	160	168	243	1034	544	370	4356	768	2063	4334	9278	19694
-94	False	45322	3	0	0	14	7	6	7	3	8	10	7	10	10	10	20	21	27	24	26	23	29	19	38	41	33	53	52	62	66	72	94	106	126	120	155	177	256	1108	562	390	4373	774	2152	4278	9624	20326
-93	False	46546	1	0	0	6	7	7	7	9	18	7	10	17	14	14	10	16	17	18	24	22	22	40	33	41	38	57	53	54	52	90	86	90	107	127	181	147	244	1100	565	413	4390	808	2101	4296	9943	21244
-92	False	47758	3	0	0	4	9	7	13	8	9	20	11	8	15	12	10	14	17	13	22	27	33	35	35	44	40	59	56	65	78	98	88	86	119	122	185	193	308	1061	568	395	4354	879	2201	4316	9931	22187
-91	False	48980	3	0	0	4	12	7	11	5	9	4	8	8	15	8	19	12	23	27	24	27	28	26	43	51	46	61	53	57	65	83	71	96	118	128	168	168	274	1065	627	421	4427	810	2181	4325	10157	23205
-90	False	50187	4	0	0	9	8	11	8	7	9	14	5	16	8	12	11	20	24	20	25	24	36	38	30	42	38	50	46	67	73	84	76	114	125	152	182	161	293	1058	558	440	4419	832	2089	4487	10204	24258
-89	False	51401	1	0	0	8	8	11	9	7	16	13	11	19	13	20	17	16	23	26	30	30	24	37	33	36	40	60	62	69	74	87	97	87	122	141	196	180	275	1111	558	417	4351	852	2223	4358	10490	25143
-88	False	52619	3	0	0	5	10	9	7	7	5	10	7	9	19	14	11	14	26	33	27	36	37	39	37	38	59	57	55	76	86	82	113	120	137	144	168	186	268	1098	626	405	4357	853	2232	4463	10578	26053
-87	False	53831	2	0	0	12	7	11	4	11	5	6	13	17	19	18	13	16	28	29	21	33	36	40	42	52	42	57	58	76	83	94	90	117	129	122	183	181	304	1080	640	429	4317	857	2252	4469	10696	27120
-86	False	55084	5	0	0	10	14	14	8	15	12	15	8	12	16	12	17	20	24	23	23	37	34	36	41	37	52	62	58	61	83	110	100	92	138	146	196	192	304	1130	608	422	4307	868	2275	4557	10890	28000
-85	False	56305	7	0	1	9	15	14	14	11	15	10	11	13	24	18	17	27	26	29	32	28	42	37	41	67	45	63	67	81	78	91	119	99	143	144	199	178	340	1148	624	479	4379	892	2278	4561	11047	28742
-84	False	57503	1	0	1	10	17	9	11	16	12	11	14	12	12	14	17	18	25	32	24	25	32	35	31	52	52	67	75	71	87	109	113	120	156	195	202	190	307	1090	667	483	4290	937	2295	4613	11110	29843
-83	False	58713	3	0	0	7	17	7	16	9	10	11	17	20	16	23	22	25	31	29	37	39	42	46	44	48	57	67	74	84	86	112	120	123	170	163	187	224	310	1137	635	477	4366	933	2334	4666	11414	30455
-82	False	60019	3	0	0	4	15	14	12	7	11	11	14	16	16	14	18	14	20	26	24	33	29	47	56	62	52	64	79	94	97	98	120	134	142	162	212	201	274	1215	684	473	4299	934	2261	4676	11393	31889
-81	False	61262	3	0	0	10	15	17	14	17	5	12	9	19	25	17	17	24	24	28	30	25	31	42	56	61	68	81	60	95	100	111	102	98	177	150	222	202	343	1123	708	493	4387	956	2371	4732	11722	32460
-80	False	62505	3	0	0	12	12	11	8	12	11	10	20	12	10	20	16	19	23	27	21	38	44	42	46	52	53	62	83	99	85	106	117	114	151	164	219	218	320	1140	655	505	4380	1024	2436	4844	11532	33729
-79	False	63717	3	0	0	7	13	4	11	13	7	17	13	19	22	18	16	22	24	23	26	30	36	36	40	50	54	82	70	86	83	112	105	108	150	185	228	201	289	1160	667	502	4422	883	2405	4891	11664	34920
-78	False	65009	3	0	0	8	18	8	9	11	7	7	10	12	14	30	20	41	24	29	26	40	30	45	55	49	67	73	66	96	83	96	123	127	149	177	237	236	350	1231	661	524	4411	953	2412	4931	12071	35439
-77	False	66303	5	0	0	11	18	11	12	19	6	15	11	14	17	11	31	17	30	29	36	39	54	47	53	73	55	71	67	90	106	113	106	151	151	163	217	225	352	1237	682	590	4440	965	2424	4939	12198	36402
-76	False	67542	9	0	0	11	19	6	19	15	14	12	7	14	14	24	21	18	30	36	37	34	48	41	57	74	64	86	78	87	107	128	142	134	149	173	217	229	330	1194	736	587	4521	1081	2548	4986	12300	37105
-75	False	68824	3	0	0	11	11	6	16	13	14	9	15	19	18	23	29	18	27	20	26	54	39	34	58	56	62	68	78	106	101	116	134	158	175	163	249	219	377	1223	730	553	4610	1046	2584	4997	12560	37996
-74	False	70062	6	0	0	16	15	12	7	13	12	13	12	21	17	19	28	36	33	38	34	36	52	62	48	58	70	76	86	92	90	113	133	135	207	218	212	260	330	1227	710	569	4602	1101	2597	5160	12875	38611
-73	False	71355	1	0	1	12	10	13	22	17	12	19	6	9	21	24	19	24	29	30	31	40	49	39	60	62	73	73	84	88	101	124	144	135	188	176	281	242	374	1218	809	622	4644	1038	2670	5159	13012	39550
-72	False	72583	5	0	1	16	14	15	17	11	10	22	16	16	21	24	29	32	25	38	46	50	58	64	53	73	73	87	88	119	116	130	145	146	190	218	233	272	370	1259	775	620	4600	1153	2612	5175	13132	40414
-71	False	73757	2	0	0	9	12	10	14	14	22	17	19	17	15	36	21	31	28	32	51	37	64	57	69	63	71	75	82	110	114	119	148	147	184	210	289	257	409	1234	753	632	4648	1174	2696	5294	13452	41019
-70	False	74919	7	0	1	15	21	21	14	15	17	16	19	22	22	22	24	33	34	33	41	50	69	70	61	81	85	92	103	129	116	166	153	156	192	240	267	302	417	1199	728	587	4673	1177	2767	5380	13870	41412
-69	False	76169	6	0	0	22	18	23	18	13	27	30	25	16	30	30	37	43	45	40	52	51	71	53	75	58	90	92	127	115	133	145	180	180	204	230	283	280	425	1224	752	644	4533	1250	2794	5351	13834	42520
-68	False	77448	9	0	1	22	21	20	20	24	22	17	24	23	26	24	26	46	43	36	51	67	57	62	87	66	82	93	99	120	131	148	157	184	190	220	286	326	464	1309	826	661	4590	1220	2799	5345	14098	43306
-67	False	78699	3	0	1	16	22	17	21	9	18	33	26	18	20	38	39	38	33	42	44	57	56	63	74	82	80	92	115	129	130	152	152	192	212	252	300	302	423	1313	779	621	4544	1248	2841	5504	14376	44172
-66	False	79936	6	0	1	13	32	17	13	16	16	16	23	27	19	23	24	32	27	59	47	45	64	66	75	71	75	106	109	111	121	163	161	192	230	229	310	315	432	1320	792	694	4578	1257	2786	5519	14399	45305
-65	False	81124	6	0	0	15	16	13	15	12	21	21	17	19	26	21	32	26	41	29	58	37	48	72	68	81	80	86	99	118	125	158	167	167	210	225	280	304	432	1214	772	653	4607	1229	2722	5564	14663	46555
-64	False	82248	2	0	0	16	20	20	17	25	18	23	17	29	30	28	39	27	52	44	60	59	67	45	68	79	75	107	106	131	143	127	171	189	185	251	331	296	448	1181	862	711	4590	1304	2823	5545	14990	46897
-63	False	83490	7	0	0	16	32	21	18	18	23	18	29	34	35	36	38	36	52	61	62	52	68	64	85	95	111	117	144	149	143	171	170	203	231	247	309	317	479	1308	839	745	4556	1348	2846	5723	14893	47541
-62	False	84724	11	0	1	16	30	24	17	16	30	28	30	32	38	38	25	40	39	60	63	69	74	66	94	93	83	113	119	152	151	193	202	204	249	233	319	319	480	1307	776	718	4632	1396	2986	5550	14977	48631
-61	False	85906	1	0	0	15	21	27	14	12	23	27	30	25	33	31	29	31	37	51	61	61	72	78	86	87	89	96	125	120	155	175	200	183	231	245	328	330	470	1251	878	759	4623	1289	2888	5725	15378	49516
-60	False	87146	5	0	1	11	20	15	13	23	19	20	30	24	27	34	39	42	35	49	47	62	72	61	77	98	80	108	106	152	150	154	167	188	233	215	330	326	486	1274	845	721	4561	1292	2770	5661	15372	51131
-59	False	88397	3	0	0	12	18	27	18	27	17	23	22	16	30	27	38	31	40	43	40	51	62	64	82	99	86	104	110	129	137	162	174	196	201	249	308	331	429	1353	815	739	4535	1252	2912	5622	15252	52511
-58	False	89594	9	0	1	18	20	25	15	27	17	32	24	20	19	30	34	44	58	56	58	60	70	49	69	83	89	121	108	137	154	179	190	199	217	254	344	298	493	1272	845	772	4560	1277	2907	5921	15704	52715
-57	False	90839	5	0	0	23	31	24	25	14	18	21	14	31	29	34	35	44	43	51	53	54	70	67	87	80	93	103	101	130	136	167	187	199	250	254	317	359	472	1312	835	730	4614	1301	3071	5792	15825	53738
-56	False	92049	5	0	0	21	29	12	19	29	23	22	26	32	28	31	30	42	41	45	46	54	84	67	61	87	82	97	119	136	149	178	211	176	236	259	322	327	488	1243	848	767	4665	1372	2926	5873	15871	54870
-55	False	93279	8	0	0	19	29	20	32	24	22	21	17	28	43	28	37	41	41	56	46	54	65	52	94	85	106	113	115	145	141	192	178	210	237	242	359	309	478	1363	821	793	4622	1360	3044	6023	15984	55582
-54	False	94471	11	0	0	17	27	23	16	37	27	35	32	23	36	34	39	45	52	59	61	56	80	65	101	125	114	112	127	149	154	198	224	228	283	277	358	331	523	1341	876	789	4657	1378	3104	6146	16453	55648
-53	False	95686	6	0	1	20	23	36	27	34	28	37	31	40	40	38	36	47	59	56	58	68	71	77	102	119	107	137	133	179	166	199	206	227	301	306	366	391	543	1363	868	810	4758	1425	3190	6064	16297	56596
-52	False	96944	7	0	5	32	27	31	32	42	33	32	43	38	46	52	55	50	62	68	66	81	79	96	101	111	108	131	150	166	172	185	230	209	248	328	385	385	577	1407	942	825	4737	1391	3079	6071	16380	57649
-51	False	98306	7	1	4	64	104	72	66	53	64	66	74	61	69	85	97	71	91	102	102	113	143	111	142	157	160	165	202	216	208	234	297	302	332	357	400	437	652	1601	1045	948	4840	1546	3320	6219	16603	56303
-50	False	99566	8	0	0	30	23	36	30	18	41	31	43	42	46	45	51	53	59	67	70	68	66	82	111	92	110	130	130	183	168	159	233	209	283	283	349	405	514	1357	926	844	4766	1410	3074	6095	16621	60205
-49	False	100764	7	0	1	24	32	25	29	28	51	36	32	34	30	43	38	41	68	66	66	80	63	78	112	125	114	126	147	173	161	183	209	206	256	290	394	396	544	1347	930	812	4809	1444	3195	6139	16890	60890
-48	False	101954	7	0	2	16	23	37	28	25	37	24	32	39	29	44	41	35	49	53	54	63	86	77	81	90	114	126	122	160	174	203	207	233	262	301	392	350	513	1335	876	778	4875	1482	3218	6203	16848	62210
-47	False	103230	2	1	1	19	18	29	22	20	26	19	25	24	32	43	37	44	56	49	66	56	95	86	102	87	110	119	158	163	185	200	195	240	271	286	374	388	526	1434	928	862	4855	1492	3282	6165	17182	62856
-46	False	104464	11	0	1	35	24	30	38	33	32	31	47	38	48	34	44	53	61	61	68	80	87	97	98	105	118	146	152	186	177	193	216	247	264	340	408	407	593	1423	947	920	4926	1561	3396	6379	17620	62689
-45	False	105733	7	0	3	16	30	25	28	30	29	28	26	43	45	33	42	42	54	65	45	95	78	67	109	119	115	123	151	172	186	215	227	279	285	321	360	405	569	1434	923	880	4856	1523	3291	6331	17672	64356
-44	False	106971	9	0	3	20	29	26	34	26	32	29	31	32	42	29	42	55	37	59	60	70	87	90	107	93	106	138	159	166	172	201	247	266	280	303	362	383	579	1353	958	865	4925	1578	3325	6368	17561	65634
-43	False	108179	9	0	0	17	38	25	18	22	18	26	38	36	27	35	43	61	57	60	65	71	85	103	118	124	94	139	130	168	203	210	255	261	294	307	358	421	592	1369	967	886	4757	1623	3315	6462	17933	66339
-42	False	109450	14	0	0	20	35	22	18	36	14	29	22	25	37	41	40	48	43	54	64	82	81	84	80	116	90	142	139	178	195	194	229	247	305	340	400	401	543	1412	987	889	4831	1522	3326	6460	18116	67499
-41	False	110700	7	0	0	29	28	34	38	32	37	38	32	41	31	28	41	55	62	65	65	75	79	96	110	122	119	132	152	180	186	199	214	258	318	345	364	432	519	1508	982	922	4863	1489	3394	6514	18225	68240
-40	False	112066	11	0	3	33	36	42	25	37	30	28	43	65	55	48	54	56	62	72	63	88	101	112	133	143	121	151	163	212	208	230	266	248	356	310	417	452	615	1536	1074	983	4996	1652	3472	6609	18514	68141
-39	False	113269	10	0	0	28	34	31	28	26	37	31	35	31	40	50	31	65	58	58	67	72	90	80	98	105	123	131	138	184	179	180	258	248	294	349	397	428	563	1372	1012	920	4978	1612	3409	6548	18440	70401
-38	False	114529	6	0	0	27	40	24	22	24	31	27	31	41	32	35	57	52	60	68	56	75	83	95	106	124	133	160	135	191	214	203	239	269	341	346	439	456	609	1447	1033	889	4935	1610	3484	6737	18785	70758
-37	False	115759	12	0	1	20	35	34	34	37	31	24	39	42	32	49	43	50	59	50	77	93	89	115	93	124	132	150	145	182	189	225	258	252	326	357	436	409	629	1459	1020	936	5006	1643	3544	6708	19184	71386
-36	False	117014	7	0	1	15	30	24	26	31	25	26	40	27	45	43	61	47	58	61	61	84	91	93	119	101	107	137	143	199	173	224	269	263	334	332	436	467	589	1452	1023	942	4914	1656	3491	6716	19125	72906
-35	False	118350	6	0	0	24	31	31	26	31	35	30	45	38	36	50	45	44	59	65	67	105	103	84	118	113	131	142	190	192	192	232	279	255	304	324	445	451	605	1549	1091	958	5011	1607	3496	6844	19324	73542
-34	False	119552	7	0	1	27	32	35	25	28	31	33	38	40	37	37	57	56	68	62	74	84	103	92	88	123	138	153	179	203	218	238	235	266	308	374	413	425	595	1442	1039	953	5019	1695	3540	6865	19550	74526
-33	False	120839	7	0	0	35	36	17	33	27	38	31	30	32	33	41	41	55	72	56	80	86	93	101	105	120	117	162	169	207	225	248	273	302	299	340	411	452	644	1516	1150	996	5085	1696	3504	6962	19567	75345
-32	False	122098	11	0	3	33	45	27	37	28	42	35	38	43	55	36	42	59	80	69	70	88	92	88	102	155	122	145	165	187	231	222	258	261	317	357	510	473	649	1515	1065	984	5108	1695	3611	6970	19665	76310
-31	False	123391	7	0	1	31	31	34	31	23	29	31	32	39	39	54	49	69	57	53	75	95	95	94	122	114	140	156	164	221	222	244	223	292	329	354	412	454	609	1536	1091	966	5132	1771	3571	6934	19557	77808
-30	False	124761	8	0	0	25	41	36	31	40	34	31	45	34	55	44	49	51	62	75	78	100	103	101	113	119	152	155	175	186	212	236	282	297	341	356	432	502	646	1565	1143	1044	5119	1786	3622	7118	20028	78089
-29	False	126088	8	0	1	26	31	33	33	30	28	31	41	26	40	34	54	53	59	73	68	90	118	104	137	143	129	196	159	175	190	241	274	277	329	388	506	465	626	1559	1077	1031	5162	1802	3633	7182	20150	79276
-28	False	127417	11	0	0	27	36	33	38	35	29	39	55	40	36	43	47	63	59	52	73	95	100	118	117	143	138	167	182	196	237	236	270	301	344	374	463	477	627	1564	1104	971	5238	1783	3657	7323	20359	80117
-27	False	128795	13	0	1	28	34	30	35	35	38	12	28	37	29	50	49	67	61	74	65	104	87	114	140	137	126	153	168	190	253	262	283	309	330	357	496	460	657	1607	1155	1078	5210	1851	3800	7281	20507	80994
-26	False	130142	13	0	0	32	33	27	25	41	41	41	21	43	43	35	45	57	83	72	81	104	110	98	119	146	160	157	190	201	222	270	286	292	372	409	518	514	679	1583	1134	1119	5407	1934	3925	7315	20960	81185
-25	False	131451	9	0	0	38	52	43	30	42	26	47	42	45	62	49	70	73	79	81	85	102	89	103	146	142	165	152	199	269	238	280	288	282	378	372	514	493	737	1670	1241	1106	5427	1942	4017	7521	21356	81349
-24	False	132862	8	0	1	29	28	35	37	32	28	45	45	39	50	40	57	64	74	69	91	122	103	116	122	160	125	175	182	219	252	196	306	308	323	394	527	576	742	1651	1200	1105	5419	1980	3960	7504	21615	82708
-23	False	134274	9	0	1	29	31	33	49	40	41	40	31	48	50	63	60	64	67	70	99	96	114	110	120	132	153	182	175	228	243	303	286	308	365	439	496	520	729	1658	1223	1153	5571	1882	4049	7653	21610	83651
-22	False	135656	5	0	1	35	53	45	45	40	49	51	42	50	49	66	56	72	89	96	101	121	144	127	151	148	144	197	183	248	294	321	355	349	398	427	556	537	757	1739	1210	1256	5473	2071	4196	7747	21917	83645
-21	False	137129	6	0	2	37	42	39	42	36	34	45	46	48	56	52	70	76	80	79	105	102	113	97	152	160	154	186	182	257	245	292	335	369	417	449	551	560	754	1788	1254	1142	5661	2054	4040	7759	22127	85034
-20	False	138580	9	0	3	27	37	43	38	32	38	45	41	51	52	60	56	80	90	91	91	91	126	128	146	159	150	205	232	238	257	269	320	338	384	434	491	523	769	1745	1278	1178	5719	1957	4062	7671	22022	86804
