pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-125	False	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	5	0	0	6	2	0
-124	False	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6	0	1	6	2	0
-123	False	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	1	5	3	1
-122	False	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	6	0	1	7	2	1
-121	False	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	6	0	0	6	5	1
-120	False	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	2	5	7	2
-119	False	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	5	0	0	6	8	3
-118	False	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	4	0	2	7	9	2
-117	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	2	8	11	2
-116	False	31	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	10	10	6
-115	False	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4	1	1	6	11	6
-114	False	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	2	0	1	10	6	9
-113	False	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	2	1	1	6	13	7
-112	False	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	0	2	6	10	11
-111	False	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	0	2	4	11	14
-110	False	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	4	0	2	4	11	14
-109	False	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	5	0	6	3	7	16
-108	False	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	1	0	4	1	2	6	12	14
-107	False	48	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	5	1	2	5	10	19
-106	False	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	5	3	4	7	9	18
-105	False	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	8	0	2	5	11	20
-104	False	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	6	0	3	8	8	22
-103	False	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	2	0	6	1	2	10	12	17
-102	False	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	4	0	6	6	12	25
-101	False	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0	6	2	7	4	11	23
-100	False	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	4	1	6	8	16	21
-99	False	64	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	3	0	0	2	1	4	9	14	28
-98	False	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	4	0	5	8	14	28
-97	False	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	0	0	7	2	4	6	15	27
-96	False	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	4	3	0	7	3	3	9	10	28
-95	False	72	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	1	8	0	3	5	17	32
-94	False	76	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	3	2	2	6	2	4	6	16	29
-93	False	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	3	1	1	1	2	8	2	5	7	16	29
-92	False	78	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	8	3	3	8	17	31
-91	False	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	3	2	1	7	3	5	4	17	35
-90	False	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	1	0	6	1	6	9	11	41
-89	False	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	2	1	7	2	6	6	20	35
-88	False	86	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	3	3	5	8	18	41
-87	False	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	3	0	6	5	4	10	15	41
-86	False	92	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	1	4	4	6	9	17	44
-85	False	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	2	7	1	1	14	20	44
-84	False	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	2	2	3	5	2	6	12	19	41
-83	False	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	0	1	8	1	3	14	17	48
-82	False	101	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	1	0	8	0	4	15	21	46
-81	False	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	4	1	7	3	4	11	21	49
-80	False	103	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	7	3	4	12	19	52
-79	False	107	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	2	2	0	7	1	4	8	20	56
-78	False	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	1	1	2	1	1	0	0	0	5	3	2	12	23	53
-77	False	110	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	1	2	0	5	0	5	11	22	57
-76	False	113	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	2	1	4	4	1	13	20	61
-75	False	116	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	3	1	4	8	1	6	13	13	63
-74	False	119	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	3	1	6	0	4	15	24	57
-73	False	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	4	2	1	8	3	1	18	17	64
-72	False	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	1	1	2	0	5	1	3	21	15	67
-71	False	126	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	1	2	0	1	4	4	0	8	1	5	11	19	64
-70	False	127	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2	2	4	5	3	3	11	18	73
-69	False	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	2	6	4	2	15	25	67
-68	False	131	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	4	3	2	6	3	7	8	17	75
-67	False	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3	2	3	1	7	1	10	5	18	78
-66	False	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	3	0	0	5	2	8	5	26	81
-65	False	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	3	3	2	5	3	7	6	24	78
-64	False	140	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	1	3	4	0	7	6	4	4	22	83
-63	False	142	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	4	4	8	7	25	85
-62	False	144	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2	0	1	3	2	1	5	3	9	7	24	80
-61	False	145	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	2	0	2	0	0	4	1	6	14	20	88
-60	False	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	2	1	1	0	0	0	0	1	3	0	2	1	4	1	6	14	29	78
-59	False	150	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	1	0	2	1	0	2	1	0	1	1	0	1	0	3	3	0	3	5	5	19	26	72
-58	False	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	6	2	2	6	1	5	10	28	86
-57	False	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	2	1	0	1	0	4	2	4	3	2	8	14	29	83
-56	False	158	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	3	0	1	2	3	1	3	3	7	12	20	94
-55	False	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	1	0	0	0	0	0	0	1	1	5	3	6	16	24	97
-54	False	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	2	1	2	0	1	2	2	7	14	34	90
-53	False	163	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	0	1	2	2	0	1	2	1	0	1	4	0	3	0	6	15	23	97
-52	False	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	1	0	0	1	1	2	3	1	9	14	29	98
-51	False	168	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	1	0	1	0	2	0	2	5	2	5	1	6	17	28	92
-50	False	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	2	0	0	1	1	1	1	2	5	5	4	15	29	99
-49	False	171	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	2	1	1	4	4	6	15	29	103
-48	False	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	1	2	1	0	2	3	3	2	12	28	111
-47	False	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	1	1	0	3	1	1	1	4	2	1	6	12	33	102
-46	False	175	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	0	0	1	0	1	0	0	0	1	1	2	3	0	3	5	1	4	10	35	100
-45	False	177	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	2	0	1	0	0	3	1	1	6	4	1	10	36	104
-44	False	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	3	1	1	0	1	0	2	2	1	2	4	5	8	9	23	112
-43	False	177	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	2	0	0	1	0	0	1	0	5	3	8	7	27	115
-42	False	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	2	0	0	1	1	3	2	0	4	2	11	6	22	119
-41	False	180	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	1	0	3	2	3	0	7	2	9	4	32	111
-40	False	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	3	3	0	2	2	6	5	3	3	8	28	114
-39	False	183	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	3	2	1	0	1	0	0	2	0	4	3	0	2	7	31	118
-38	False	183	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	2	1	0	2	2	5	3	8	14	24	114
-37	False	185	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	1	2	1	2	5	2	5	3	4	8	26	119
-36	False	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	0	2	0	0	0	4	4	0	8	2	6	9	23	122
-35	False	186	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	1	0	2	3	3	5	3	6	17	25	113
-34	False	188	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	5	3	2	5	4	5	12	26	117
-33	False	189	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2	0	3	3	3	6	1	7	17	28	113
-32	False	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	1	0	2	7	0	0	3	4	7	12	28	123
-31	False	197	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	2	0	0	1	1	0	1	3	4	1	2	5	7	10	37	118
-30	False	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	2	2	1	1	1	3	1	4	2	6	9	18	28	116
-29	False	201	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	0	1	0	0	0	2	1	3	2	5	4	5	10	36	126
-28	False	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	0	2	1	1	1	3	0	0	5	5	10	13	26	127
-27	False	204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	2	0	0	1	1	0	1	0	2	3	4	3	4	2	5	14	31	125
-26	False	205	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	1	0	2	1	0	0	0	0	0	0	1	0	1	0	2	2	0	0	3	2	1	8	2	11	17	35	112
-25	False	205	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	2	2	0	0	2	0	0	1	2	2	1	12	4	4	16	35	116
-24	False	206	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	2	3	1	4	6	7	3	6	11	35	122
-23	False	207	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	4	0	4	6	5	4	11	33	131
-22	False	213	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	2	0	0	1	1	0	1	1	1	2	7	4	6	4	4	9	9	34	121
-21	False	216	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	1	1	3	4	2	1	8	5	5	16	34	129
-20	False	221	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	2	0	0	0	1	0	1	0	1	1	0	0	1	1	2	0	1	1	2	1	4	5	1	10	2	8	13	32	126
-19	False	222	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	4	0	0	0	1	1	2	2	1	2	3	2	11	2	8	13	36	127
-18	False	224	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	1	1	3	2	3	2	1	6	3	9	4	8	11	32	131
-17	False	227	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	2	1	1	0	1	1	0	0	2	3	0	1	4	3	13	8	4	18	32	127
-16	False	229	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	3	0	0	6	3	3	15	2	11	17	38	118
-15	False	231	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	1	2	0	0	1	2	3	0	8	5	10	3	9	16	38	128
-14	False	233	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	4	0	4	1	5	3	3	8	4	9	21	31	133
-13	False	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	3	3	1	1	4	2	4	3	5	1	9	23	42	126
-12	False	236	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	1	4	1	2	3	2	2	3	7	4	6	8	21	44	123
-11	False	237	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	3	1	1	0	0	2	1	3	1	1	2	1	1	1	2	2	3	3	6	4	8	19	45	119
-10	False	238	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	2	1	0	0	1	0	0	1	0	3	0	1	2	2	2	2	1	1	2	2	4	1	5	4	8	20	40	129
-9	False	240	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2	2	0	0	1	1	0	0	1	0	0	0	3	5	2	5	2	9	7	18	44	133
-8	False	242	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	3	0	1	2	1	4	0	1	1	1	2	3	2	4	9	0	27	34	140
-7	False	243	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	3	1	1	2	1	2	3	3	3	5	5	8	23	40	137
-6	False	245	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	2	0	1	1	2	0	1	1	2	0	0	1	4	2	1	1	0	0	2	4	1	3	8	4	6	21	48	125
-5	False	246	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	2	1	0	2	0	0	4	3	0	3	4	4	6	5	5	24	39	139
-4	False	246	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	8	2	1	4	1	6	1	1	6	5	5	33	36	127
-3	False	246	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	2	1	0	1	0	2	2	1	2	0	3	2	0	3	1	1	2	2	1	4	0	1	3	3	2	10	6	7	14	42	124
-2	False	246	0	0	0	0	1	2	0	1	0	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	1	1	2	1	0	3	3	3	0	0	5	1	4	4	7	10	21	42	129
-1	False	246	0	0	0	1	0	1	1	0	0	3	1	1	0	1	0	2	3	1	0	0	0	3	5	2	1	3	5	2	0	2	3	3	3	1	7	1	5	4	6	2	5	5	11	16	31	105
0	False	3512	1	0	0	7	14	4	6	5	12	5	15	8	11	13	11	7	12	5	15	13	5	14	15	9	21	22	19	16	26	16	35	23	15	33	26	28	39	36	51	63	95	93	107	200	597	1744
1	False	246	0	0	0	0	4	1	2	1	0	1	0	1	2	0	1	2	1	1	2	4	3	2	1	2	1	0	4	1	3	2	1	4	3	4	5	5	4	4	6	4	5	9	7	10	33	100
2	False	246	0	0	0	0	3	1	4	2	2	1	1	1	2	0	2	1	1	1	0	1	1	1	2	2	2	1	5	4	3	3	6	1	3	5	3	6	8	4	6	4	2	7	6	14	36	88
3	False	246	0	0	0	0	1	0	1	1	3	0	1	1	0	1	0	3	2	0	0	3	1	0	2	2	1	1	1	4	3	1	5	5	1	2	7	2	3	4	2	8	9	7	7	13	40	98
