pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-129	False	10956	2	0	0	0	0	0	0	0	1	3	0	0	1	1	3	4	5	11	5	7	11	4	6	10	4	7	10	8	13	12	18	8	19	21	41	44	135	754	355	150	3344	286	945	2690	1743	275
-128	False	12078	2	0	0	0	0	3	1	0	3	4	0	2	0	5	4	4	1	3	2	4	2	8	9	6	7	7	10	9	14	16	21	16	19	26	37	49	119	783	364	165	3507	309	1016	2803	2315	403
-127	False	13207	1	0	0	3	1	5	1	1	3	1	3	5	5	4	5	4	6	4	11	7	7	10	7	11	12	9	11	21	11	13	18	22	34	29	48	58	107	801	389	158	3532	347	967	2978	3006	531
-126	False	14384	0	0	0	1	0	2	3	0	1	4	6	4	4	2	3	4	8	5	6	6	6	7	9	12	12	14	13	16	19	24	16	28	29	44	56	56	138	833	388	180	3533	365	1079	3005	3727	716
-125	False	15464	5	0	0	6	4	4	2	0	4	9	5	3	4	3	4	4	2	9	7	7	8	7	12	16	13	17	15	18	19	23	30	23	30	29	54	75	106	780	381	181	3611	382	1118	3140	4283	1011
-124	False	16638	2	0	0	2	3	0	6	2	1	3	3	3	6	6	7	4	8	7	8	8	8	2	11	9	20	21	18	10	21	18	29	28	34	35	61	68	155	870	386	205	3684	367	1092	3207	4688	1512
-123	False	17768	0	0	0	0	3	2	1	3	3	1	2	0	2	4	8	5	8	6	10	9	17	8	3	11	10	19	12	19	23	30	23	29	34	47	64	75	141	829	416	194	3674	421	1153	3341	4991	2117
-122	False	18852	2	0	1	3	3	3	2	4	3	2	2	0	6	7	1	5	7	8	8	9	18	13	9	15	15	14	15	19	24	28	33	30	46	43	68	81	143	818	375	196	3745	398	1191	3395	5272	2772
-121	False	20024	3	0	0	2	2	2	3	3	5	0	0	2	2	2	1	4	11	3	9	12	8	17	14	16	19	16	24	20	28	44	30	28	32	48	66	78	155	885	417	218	3735	436	1208	3399	5575	3442
-120	False	21181	2	0	1	0	3	1	2	4	0	3	7	3	6	5	1	14	6	4	15	6	9	10	10	21	14	18	23	28	23	24	40	41	54	36	69	76	168	870	404	197	3785	450	1275	3392	5819	4242
-119	False	22391	1	0	0	2	2	2	4	3	1	5	6	2	2	3	8	10	7	11	6	8	16	21	16	22	23	14	24	36	28	36	42	45	39	53	85	83	151	930	441	230	3825	483	1310	3325	6001	5029
-118	False	23542	1	0	0	1	4	2	0	9	5	2	3	2	4	7	10	6	6	9	7	10	13	9	19	22	18	18	15	29	29	27	40	53	57	56	93	93	152	889	436	231	3892	481	1348	3430	6191	5813
-117	False	24702	1	0	0	2	4	6	2	5	2	1	5	8	4	14	8	6	6	12	10	9	17	18	18	18	21	23	12	27	33	38	43	61	74	59	101	80	175	864	452	260	3898	505	1299	3520	6414	6567
-116	False	25787	2	0	0	2	3	4	1	1	8	2	6	7	8	5	6	6	14	10	17	12	11	20	24	20	27	21	26	50	30	36	37	48	59	64	89	102	174	873	421	252	3950	510	1377	3551	6525	7376
-115	False	26892	1	0	0	5	2	9	5	2	2	2	3	7	4	7	9	10	10	11	16	17	19	19	26	20	19	29	23	29	48	48	46	39	66	58	91	91	174	879	465	277	3934	513	1409	3495	6707	8246
-114	False	28022	2	0	1	3	5	7	4	4	2	4	5	5	9	10	7	9	20	16	12	17	11	25	19	20	28	28	32	24	45	44	39	57	69	53	97	99	219	883	453	261	3963	536	1438	3503	6962	8972
-113	False	29142	4	0	0	9	3	4	8	5	7	2	5	7	2	4	12	10	13	12	21	17	11	27	15	29	26	22	37	36	43	40	60	58	78	80	130	114	191	906	454	310	3896	576	1452	3611	7050	9745
-112	False	30281	2	0	1	5	9	4	7	6	4	2	11	5	5	7	13	7	16	18	26	14	17	13	25	31	26	30	38	41	44	69	56	54	64	77	113	133	199	896	483	309	3875	570	1484	3676	7167	10629
-111	False	31408	1	0	0	5	5	4	8	6	7	3	7	11	10	11	14	12	11	13	15	12	20	21	21	31	32	39	37	45	46	65	54	64	73	93	116	120	180	924	532	329	3853	563	1537	3681	7308	11469
-110	False	32575	2	0	0	6	1	6	5	4	8	10	11	3	8	7	11	15	20	10	16	20	20	26	29	32	39	42	28	44	53	64	63	67	90	79	116	123	216	920	541	297	3824	591	1470	3780	7462	12396
-109	False	33683	3	0	1	4	8	4	8	9	5	5	2	9	4	14	7	18	17	15	14	14	26	24	32	30	37	25	42	43	49	68	68	65	87	90	130	130	209	898	483	302	3842	588	1563	3836	7642	13213
-108	False	34849	1	0	0	7	7	4	3	4	4	6	8	14	14	7	10	18	12	15	16	23	23	27	31	33	33	36	46	47	50	66	69	62	92	86	149	129	218	960	509	353	3832	622	1514	3921	7775	13993
-107	False	36008	5	0	0	3	10	4	4	8	4	4	6	8	10	9	10	7	17	24	22	24	24	24	37	41	34	35	52	41	44	71	76	64	116	85	158	138	211	986	515	326	3841	597	1591	3959	7857	14906
-106	False	37114	4	0	0	7	9	5	10	9	7	9	3	6	10	12	7	13	12	15	29	19	30	29	29	34	48	36	40	52	51	62	69	59	91	87	140	129	218	918	507	329	3858	653	1579	4000	8172	15708
-105	False	38179	3	0	0	8	7	15	7	6	6	11	5	13	12	16	11	11	17	11	15	21	24	26	36	31	38	38	41	55	62	57	82	81	118	98	156	127	231	889	521	371	3791	659	1650	4087	8088	16627
-104	False	39296	2	0	0	9	1	6	11	12	8	4	9	14	8	7	12	21	11	11	29	19	14	25	38	43	35	39	41	42	58	69	70	88	95	104	141	141	238	955	527	346	3785	679	1683	4066	8251	17529
-103	False	40423	2	0	0	1	14	3	8	13	1	12	11	6	11	16	23	16	19	15	20	23	23	23	44	35	42	59	43	69	53	64	89	82	114	119	153	141	249	942	563	389	3846	706	1658	4103	8313	18287
-102	False	41505	5	0	0	3	8	11	8	9	8	8	7	6	6	12	17	17	21	17	11	21	36	19	42	41	38	40	41	65	49	73	85	72	92	99	167	152	265	945	531	381	3875	728	1687	4100	8530	19157
-101	False	42618	0	0	0	6	5	11	6	7	11	8	4	6	12	7	24	17	20	15	25	25	25	22	32	43	43	56	44	66	88	91	74	91	129	119	158	151	271	974	532	367	3913	708	1702	4064	8703	19943
-100	False	43776	4	0	1	9	17	8	10	14	8	7	5	20	7	12	21	17	16	18	23	37	32	28	42	50	40	53	48	56	64	83	82	95	106	135	175	148	250	967	599	408	3920	729	1701	4191	8735	20785
-99	False	44915	3	0	0	5	8	8	10	8	6	8	6	13	6	11	17	13	22	14	26	25	30	34	39	44	32	43	52	65	71	84	77	93	128	112	177	148	256	1003	589	419	3957	741	1660	4146	9100	21606
-98	False	46093	5	0	1	5	11	12	7	11	12	6	7	19	14	12	21	17	17	26	22	34	42	30	42	42	48	49	52	57	69	89	97	98	120	133	152	156	303	1044	604	404	3993	716	1706	4125	9083	22580
-97	False	47168	5	0	0	11	9	8	10	3	19	12	12	13	12	14	21	17	21	24	22	20	43	36	44	42	45	46	63	71	72	86	105	105	124	122	167	155	304	928	578	415	4117	774	1734	4207	9150	23382
-96	False	48266	1	0	1	8	9	8	10	13	8	13	14	10	8	24	13	19	23	19	26	19	34	38	40	39	54	42	62	77	74	97	88	86	130	130	160	161	266	998	617	418	4052	728	1719	4300	9378	24232
-95	False	49394	1	0	1	5	12	6	12	17	12	10	13	10	14	18	16	23	22	26	24	26	34	27	38	44	55	56	65	87	77	102	97	107	124	132	169	153	302	986	600	448	4006	732	1747	4322	9500	25116
-94	False	50528	2	0	0	7	9	9	13	14	13	8	10	11	18	12	14	22	23	30	28	26	30	34	51	46	49	49	57	70	79	95	102	94	128	135	194	164	275	996	601	420	4038	805	1783	4324	9642	25998
-93	False	51661	8	0	0	6	6	12	17	13	15	8	16	7	18	18	17	28	20	28	29	20	23	44	42	54	53	54	63	78	81	106	93	120	147	146	191	163	250	1045	575	493	3932	793	1877	4386	9774	26792
-92	False	52781	1	0	0	11	17	5	14	12	11	10	12	13	16	22	23	22	26	30	24	40	37	42	50	57	38	57	55	71	89	120	118	119	152	148	211	148	287	989	618	489	3994	841	1925	4399	9884	27534
-91	False	53924	3	0	0	11	10	16	17	12	17	11	16	10	19	27	29	27	25	22	30	37	41	46	57	55	52	41	70	80	79	83	107	103	136	145	202	147	316	1051	617	451	4020	813	1925	4429	10142	28377
-90	False	55048	3	0	0	8	10	6	9	14	15	15	19	22	20	16	22	13	15	33	30	31	34	41	53	62	54	67	69	80	101	101	101	124	159	167	198	196	295	1014	627	478	4047	837	1874	4472	10337	29159
-89	False	56227	8	0	0	13	6	13	10	7	16	15	14	15	27	20	27	25	22	29	31	30	39	37	45	62	59	75	72	89	86	102	101	100	127	142	214	188	310	1064	633	487	4022	851	1967	4495	10455	30077
-88	False	57348	3	0	0	9	12	9	8	16	14	14	13	11	16	20	18	20	35	25	30	42	36	34	49	62	60	68	56	74	97	102	117	137	141	151	184	205	328	1051	664	534	4094	829	2036	4557	10449	30918
-87	False	58515	2	0	0	6	11	18	13	14	11	20	10	17	15	13	21	18	29	27	37	51	33	26	53	56	63	62	69	58	87	107	118	124	144	183	208	205	356	1089	643	487	4072	892	2019	4589	10760	31679
-86	False	59663	2	0	0	20	13	18	9	8	11	8	15	9	18	15	19	24	29	33	23	27	35	45	54	59	46	65	66	88	87	95	143	113	133	157	223	215	308	1044	676	468	4195	896	1999	4728	10827	32597
-85	False	60779	3	0	0	2	14	8	14	11	19	12	10	18	19	22	16	24	26	27	33	32	52	38	44	49	56	73	83	96	96	97	128	138	158	190	225	212	322	1027	699	504	4139	906	2056	4693	10960	33428
-84	False	61890	1	0	0	9	9	14	16	17	12	20	15	10	19	18	23	22	28	28	35	39	37	36	56	55	61	62	83	105	100	95	136	121	151	157	241	205	359	1052	699	515	4141	923	2128	4768	11116	34153
-83	False	62971	3	0	1	9	21	15	8	19	14	21	17	18	22	24	15	24	19	21	34	36	45	41	58	72	60	57	72	97	109	115	139	144	161	164	240	200	344	1028	683	506	4121	943	2232	4727	11373	34899
-82	False	64104	3	0	1	14	20	14	13	22	15	22	9	11	21	25	22	30	29	31	26	42	46	43	52	56	56	71	71	84	105	122	119	144	173	212	250	228	363	1074	687	534	4092	932	2194	4907	11514	35605
-81	False	65309	3	0	0	12	13	12	12	15	18	20	22	15	23	27	16	33	33	31	35	51	42	46	41	66	71	70	95	94	120	124	130	132	168	172	227	223	364	1118	733	562	4017	1008	2229	4901	11874	36291
-80	False	66435	8	0	1	14	17	11	20	21	14	15	18	13	24	22	26	21	25	33	37	53	48	46	54	66	56	72	91	97	115	127	126	147	199	203	247	248	382	1090	709	558	4126	1009	2297	5042	11980	36907
-79	False	67583	2	0	0	14	21	23	17	7	23	15	22	23	25	22	33	31	42	48	42	48	55	46	50	88	65	61	87	102	93	130	154	142	164	182	260	242	414	1128	774	599	4039	1068	2247	4998	12275	37662
-78	False	68705	5	0	1	8	18	21	18	17	13	19	24	19	20	30	23	39	38	34	37	50	61	49	64	77	75	84	88	137	117	123	133	160	187	225	271	266	426	1142	698	617	4021	1039	2376	5094	12368	38373
-77	False	69823	7	0	0	15	16	19	26	12	11	19	13	24	19	33	35	34	41	37	48	32	53	55	64	81	71	96	98	111	137	155	171	172	204	216	244	284	385	1137	720	647	4059	1075	2374	5168	12323	39282
-76	False	70921	3	0	1	17	19	20	15	24	12	19	22	16	27	34	38	34	44	30	45	52	51	50	65	76	76	87	99	119	136	129	145	157	183	215	294	284	408	1156	728	610	4104	1057	2389	5140	12416	40275
-75	False	72036	5	0	2	16	23	18	23	11	18	21	22	23	24	27	30	29	37	47	41	49	66	66	64	75	73	88	93	128	126	133	173	169	172	225	304	280	394	1137	805	643	4145	1051	2407	5217	12542	40994
-74	False	73196	5	0	0	22	22	22	26	14	17	16	19	26	22	34	24	32	38	42	50	38	60	58	89	94	83	91	114	137	112	121	171	140	197	230	301	237	418	1139	851	628	4194	1170	2425	5221	12696	41750
-73	False	74270	3	0	0	15	19	25	16	24	19	17	25	18	24	23	36	37	42	42	37	51	56	50	74	76	77	91	91	145	136	145	177	160	220	238	305	262	412	1100	793	659	4098	1123	2425	5246	12843	42795
-72	False	75380	4	0	0	18	28	22	19	21	21	17	24	24	25	31	40	41	41	33	41	40	58	50	64	77	86	95	116	124	117	159	167	179	186	221	293	286	430	1162	746	679	4183	1128	2455	5217	13065	43547
-71	False	76483	0	0	1	21	27	14	15	23	23	16	19	26	40	30	24	31	52	36	48	56	72	72	75	95	88	100	115	130	153	137	158	158	210	210	266	314	458	1114	833	645	4034	1138	2502	5246	13321	44337
-70	False	77562	2	0	1	14	22	28	20	13	18	22	27	29	26	32	34	44	47	37	52	57	69	71	63	87	102	104	101	134	114	163	152	170	211	228	321	273	434	1154	800	629	4049	1227	2608	5296	13360	45117
-69	False	78639	4	0	0	15	27	25	17	24	18	36	28	26	29	31	43	39	38	53	55	56	65	69	82	82	97	104	113	133	133	149	155	170	230	230	289	284	436	1145	795	743	4048	1135	2501	5349	13401	46137
-68	False	79676	9	0	1	22	20	12	22	22	21	26	25	38	22	24	32	35	42	45	54	56	50	58	68	103	70	100	99	131	132	165	169	218	200	241	292	303	463	1143	734	631	3986	1152	2546	5463	13715	46916
-67	False	80773	3	0	0	13	22	26	19	23	24	20	24	26	22	24	30	46	43	31	49	48	56	72	76	78	74	97	106	147	123	144	193	180	222	236	294	293	452	1177	781	649	4055	1120	2541	5410	13976	47728
-66	False	81868	4	0	1	13	23	22	24	31	32	24	29	29	29	51	38	43	50	44	57	55	80	79	65	75	80	100	109	122	127	149	169	166	223	250	276	309	424	1135	810	713	4043	1165	2641	5380	13947	48632
-65	False	82960	7	0	0	24	20	23	28	27	27	27	26	28	33	31	42	36	55	37	33	68	49	74	76	109	96	123	112	138	145	153	194	217	223	248	322	295	431	1140	848	676	4097	1177	2544	5435	14017	49449
-64	False	84016	6	0	2	26	25	26	27	28	20	21	30	38	32	33	41	43	44	44	48	67	72	73	90	89	109	113	133	140	146	164	188	186	218	265	327	282	487	1140	859	716	4067	1190	2666	5405	14153	50137
-63	False	85104	10	0	0	31	33	29	38	30	25	33	32	27	32	34	40	46	58	47	53	58	74	63	94	91	95	121	128	152	163	186	202	198	242	234	328	298	475	1208	870	736	4093	1201	2713	5293	14194	50996
-62	False	86247	6	0	1	25	29	31	34	23	25	35	39	32	42	43	46	41	48	49	66	63	81	74	86	106	104	119	130	134	167	177	205	228	254	272	346	364	499	1256	817	730	4124	1230	2654	5338	14413	51661
-61	False	87390	5	0	4	20	40	27	36	38	33	35	30	38	40	50	53	49	59	44	51	74	76	71	103	102	94	125	147	151	167	182	191	225	234	252	327	353	509	1258	850	753	4182	1247	2675	5518	14370	52502
-60	False	88518	3	0	2	32	38	33	38	44	38	39	28	45	21	50	43	51	55	50	70	74	104	64	86	94	99	129	132	164	174	194	215	213	273	280	354	348	472	1210	854	801	4210	1265	2725	5651	14412	53241
-59	False	89677	10	1	2	31	43	42	40	36	31	43	30	42	41	46	60	52	38	51	82	61	91	65	105	112	99	120	123	155	162	198	200	193	264	298	359	338	551	1181	854	761	4282	1275	2675	5571	14632	54231
-58	False	90784	6	0	0	25	45	30	42	33	44	42	41	30	53	51	48	49	57	52	63	66	82	78	111	117	109	140	121	166	180	181	204	245	259	318	355	360	516	1251	896	798	4291	1296	2710	5706	14645	54872
-57	False	91880	8	0	1	36	36	44	36	29	33	31	33	53	30	41	40	43	57	62	74	71	77	81	100	105	128	107	147	163	154	191	198	234	260	296	341	326	460	1191	875	738	4360	1343	2732	5709	14762	56044
-56	False	92980	7	0	0	14	34	25	22	28	26	24	29	39	36	34	46	44	60	44	53	77	61	74	72	96	114	138	132	149	151	182	211	196	251	261	374	361	472	1256	927	791	4417	1320	2691	5709	14914	57018
-55	False	94122	1	1	1	14	20	20	23	15	32	33	19	41	30	34	41	58	36	63	52	66	71	55	93	95	104	124	125	156	166	182	183	186	251	280	342	368	500	1244	875	794	4426	1312	2744	5845	15153	57848
-54	False	95260	8	0	0	21	34	24	31	27	25	25	33	40	35	28	36	45	36	62	60	61	81	88	92	106	90	134	141	171	159	166	202	217	243	258	358	343	516	1242	903	825	4362	1267	2796	5882	15380	58607
-53	False	96440	12	0	1	20	20	31	37	26	32	18	29	25	38	37	41	47	40	56	61	56	77	73	95	122	97	110	128	156	207	188	240	190	253	301	355	360	524	1270	890	812	4398	1341	2813	5893	15445	59475
-52	False	97564	5	0	2	18	28	23	20	31	41	40	27	31	36	47	51	42	48	42	42	61	80	85	93	109	110	130	139	134	182	176	217	234	263	269	356	378	529	1192	920	845	4345	1425	2816	5894	15796	60212
-51	False	98716	7	0	0	19	29	35	24	28	26	30	35	30	31	44	48	51	63	67	69	82	78	86	95	107	131	125	116	156	175	170	223	224	263	282	360	348	515	1305	826	810	4423	1410	2802	6045	15801	61122
-50	False	99851	10	0	1	32	36	28	31	26	23	27	33	30	37	37	36	48	53	57	57	69	81	76	93	114	103	149	143	163	168	180	233	250	243	281	351	372	537	1252	909	870	4428	1407	3073	5981	15941	61782
-49	False	101007	5	0	0	28	30	32	32	34	23	21	34	27	38	40	45	57	49	71	60	87	80	82	75	113	109	134	137	149	177	196	227	253	290	275	378	337	503	1299	901	855	4384	1404	3023	6098	16010	62805
-48	False	102133	6	0	4	19	30	28	20	26	33	24	35	38	44	39	44	48	53	54	66	70	77	97	93	123	111	128	136	173	167	219	205	253	282	323	381	382	538	1280	905	858	4433	1377	2921	6114	16283	63593
-47	False	103229	8	0	0	14	26	29	29	32	35	35	25	28	28	24	48	53	63	66	74	89	72	90	95	120	117	127	147	167	174	189	229	238	268	302	399	376	516	1286	955	850	4420	1469	3010	6164	16385	64358
-46	False	104365	7	0	1	15	32	26	40	25	23	38	35	35	45	55	36	39	65	73	72	91	74	84	106	117	123	107	149	169	183	187	249	224	282	304	386	362	557	1299	948	846	4368	1420	2939	6319	16390	65420
-45	False	105562	9	0	0	22	27	34	21	25	28	32	35	37	36	31	36	45	55	59	61	74	86	89	108	122	119	135	120	170	170	200	242	224	299	338	383	434	550	1307	997	896	4372	1445	3088	6157	16644	66200
-44	False	106739	7	0	0	16	33	22	22	26	42	29	35	36	50	33	39	46	66	61	79	74	93	80	106	104	121	139	158	173	182	193	196	263	284	353	369	360	588	1369	927	888	4465	1445	3142	6273	16824	66928
-43	False	107888	5	0	1	12	36	26	24	23	22	26	35	36	38	39	53	43	51	58	70	76	102	96	94	118	117	114	137	174	198	197	248	222	276	304	377	418	554	1362	978	883	4518	1499	3023	6313	17063	67829
-42	False	109089	6	0	0	19	18	28	34	35	25	25	43	46	37	41	52	46	54	60	70	69	82	100	102	124	127	142	138	189	197	202	239	254	273	285	380	420	517	1351	987	833	4526	1508	3123	6386	17041	68855
-41	False	110284	10	0	0	24	33	23	28	35	31	29	34	39	39	45	37	42	64	76	54	89	94	95	108	119	105	144	157	182	183	210	238	250	310	325	441	400	553	1373	1024	916	4529	1491	3131	6398	17357	69419
-40	False	111405	5	0	2	23	30	30	36	31	30	29	39	31	55	46	50	62	77	62	93	69	86	79	117	121	114	131	157	173	172	209	253	261	318	327	427	416	562	1366	978	862	4683	1583	3181	6405	17330	70294
-39	False	112547	8	0	0	35	37	30	43	26	24	37	35	45	43	37	45	53	63	78	73	89	82	111	100	124	127	140	148	188	171	212	223	260	294	324	449	400	596	1350	990	940	4750	1587	3148	6538	17570	70924
-38	False	113704	4	0	2	26	37	29	28	26	23	39	30	29	43	43	49	59	58	69	67	90	82	98	105	109	119	159	150	183	206	240	244	237	285	333	412	414	587	1327	1052	999	4704	1491	3055	6527	17638	72197
-37	False	114945	4	0	0	19	28	38	18	29	29	36	30	49	39	46	59	55	55	79	63	82	89	114	108	121	126	151	164	192	218	247	274	273	302	329	411	459	624	1464	1043	939	4765	1556	3228	6407	18021	72562
-36	False	116220	9	0	0	18	29	34	37	29	30	44	41	38	40	47	54	49	61	64	69	109	89	80	122	122	124	164	164	188	205	216	267	261	320	361	398	412	636	1488	1091	971	4861	1569	3197	6471	18253	73388
-35	False	117457	5	0	2	24	39	38	47	28	35	23	43	37	41	56	57	58	69	61	86	90	124	101	96	135	135	141	200	212	173	242	258	258	367	366	444	441	640	1463	1079	947	4959	1611	3278	6731	18250	73967
-34	False	118697	7	0	0	25	34	35	31	30	28	42	52	36	37	50	77	51	66	64	83	112	87	118	96	132	139	157	165	196	238	235	259	264	310	362	461	448	629	1511	1099	1015	4944	1676	3290	6706	18619	74681
-33	False	119937	4	0	0	28	37	40	20	37	42	34	38	54	35	56	55	64	59	74	73	61	97	104	135	132	128	177	174	211	208	251	308	301	342	384	422	471	584	1516	1098	1011	4971	1693	3314	6831	18782	75481
-32	False	121191	11	0	1	24	47	32	27	44	31	39	46	33	47	43	67	62	75	83	71	104	96	93	146	147	123	162	180	201	210	245	270	329	346	403	451	448	644	1484	1151	1019	5047	1749	3467	6993	19027	75873
-31	False	122462	8	0	0	23	50	35	47	41	38	34	36	43	49	54	56	61	54	89	73	88	89	98	119	148	150	179	182	224	222	248	241	299	339	381	511	482	657	1503	1087	1038	5112	1789	3618	6994	19194	76679
-30	False	123682	13	0	2	30	33	30	31	37	37	39	34	49	51	58	57	71	77	78	78	84	121	124	146	150	148	186	180	205	228	263	294	284	354	379	494	476	634	1542	1082	1050	5204	1771	3442	7058	19323	77655
-29	False	125054	7	0	2	35	35	30	42	37	52	35	56	35	72	50	54	63	62	65	84	113	112	113	135	161	151	180	177	226	240	254	276	322	383	404	475	495	632	1635	1080	1070	5189	1737	3502	7117	19439	78620
-28	False	126429	3	0	0	41	52	31	46	49	32	34	40	50	58	58	75	67	72	80	86	82	104	104	116	159	132	182	204	210	210	264	280	323	373	436	460	489	659	1679	1219	1073	5226	1841	3579	7079	19639	79433
-27	False	127757	11	0	2	22	55	33	37	32	30	37	40	44	51	53	52	76	68	83	87	113	110	113	139	147	133	182	191	219	235	282	288	321	375	412	483	523	680	1592	1214	1073	5289	1809	3654	7235	19681	80451
-26	False	129187	14	0	1	29	56	37	44	34	37	47	48	65	37	60	34	64	75	96	80	86	101	105	134	157	159	200	194	221	248	276	294	347	378	427	471	512	710	1673	1178	1058	5382	1844	3613	7290	19949	81322
-25	False	130588	10	0	1	32	54	46	47	34	37	42	42	48	63	76	66	58	79	91	81	94	136	117	129	155	156	179	219	250	256	253	279	330	377	425	491	532	652	1623	1217	1085	5444	1823	3688	7601	19933	82237
-24	False	132017	10	0	0	22	47	41	48	41	41	47	52	41	51	58	67	68	70	97	98	106	111	126	151	144	175	200	197	216	273	309	317	317	381	381	508	500	706	1740	1269	1123	5446	1945	3887	7511	20377	82702
