pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-124	True	6879	2	0	0	0	1	0	0	1	1	0	1	1	1	1	1	3	1	0	0	1	8	1	5	6	2	3	5	7	2	8	10	13	16	12	16	27	83	662	305	91	2376	176	649	1766	524	91
-123	True	7862	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	1	4	0	3	4	1	0	4	4	2	6	4	6	5	11	7	7	18	14	35	25	111	659	299	93	2597	212	746	1962	861	152
-122	True	8910	2	0	0	0	1	1	0	0	0	1	0	2	1	1	1	1	2	6	1	2	1	5	5	5	8	6	7	11	10	15	13	14	18	16	28	30	74	750	309	98	2766	236	755	2202	1287	219
-121	True	9922	1	0	0	0	1	0	0	0	1	3	2	1	0	1	2	2	3	1	5	2	4	6	5	3	5	4	6	13	8	11	15	14	18	23	30	33	102	696	322	131	2920	248	797	2409	1765	309
-120	True	10980	4	0	0	3	0	0	0	1	2	0	2	0	3	2	3	3	2	1	3	4	5	8	4	9	8	8	8	8	14	22	18	17	27	25	30	60	87	735	328	131	3044	270	850	2536	2318	377
-119	True	12030	3	0	0	2	0	0	2	1	0	3	2	2	1	0	4	5	2	1	1	9	3	3	11	6	13	9	14	10	9	12	18	16	34	23	28	38	118	758	309	158	3126	292	936	2679	2854	515
-118	True	13086	0	0	1	2	2	0	2	1	1	1	2	4	7	0	2	4	5	4	9	9	5	11	5	9	12	11	11	9	17	16	28	17	34	38	51	47	120	767	351	168	3201	342	972	2753	3228	807
-117	True	14136	4	0	2	1	2	5	2	6	2	7	4	1	2	4	7	5	7	8	7	8	10	12	20	11	13	7	9	16	19	22	19	29	32	32	44	74	133	776	331	186	3265	362	1082	2835	3557	1156
-116	True	15181	3	0	0	2	3	2	1	4	1	3	2	3	3	3	4	6	6	4	8	3	12	6	4	9	12	14	12	19	13	21	31	15	50	38	44	65	138	752	351	191	3337	364	1034	2947	4077	1564
-115	True	16256	3	0	0	2	5	2	2	3	5	1	2	3	1	3	6	4	7	5	5	7	12	20	15	9	10	10	19	26	27	22	36	22	33	32	57	68	144	759	392	196	3409	400	1098	2950	4291	2133
-114	True	17369	1	0	0	0	3	3	1	1	2	1	7	5	3	7	1	6	9	5	11	10	18	7	10	14	11	17	15	11	16	23	33	25	35	37	74	67	139	804	394	218	3419	374	1153	3013	4680	2686
-113	True	18467	1	0	0	2	1	3	1	4	3	3	3	2	1	4	5	12	8	7	17	4	7	5	16	20	21	16	16	15	34	18	45	21	42	31	84	67	137	779	386	227	3472	436	1162	3101	4947	3281
-112	True	19641	0	0	0	2	6	4	4	3	2	3	0	1	3	1	5	3	10	12	10	7	8	8	14	18	16	11	24	23	31	34	29	35	46	41	83	67	147	850	438	201	3537	429	1164	3214	5122	3975
-111	True	20740	1	0	1	2	5	2	3	1	2	0	4	3	4	6	7	2	12	5	8	7	10	11	16	10	21	19	17	25	36	26	32	39	44	42	72	88	156	825	401	180	3592	420	1201	3300	5484	4598
-110	True	21855	2	0	0	3	1	7	3	6	6	2	2	5	3	5	5	4	8	7	15	5	5	20	14	20	12	19	28	19	35	23	33	41	44	44	89	79	158	841	406	219	3620	491	1243	3386	5641	5236
-109	True	22911	2	0	0	4	1	1	4	3	5	2	3	5	1	7	8	10	11	17	8	12	11	14	15	17	22	17	25	23	35	44	41	35	52	47	85	76	173	811	399	217	3632	468	1168	3449	5853	6078
-108	True	24036	2	0	0	4	2	3	5	1	2	4	5	4	6	3	7	16	7	6	6	19	13	17	22	17	15	16	34	32	37	35	50	44	70	60	83	75	176	863	418	234	3587	484	1328	3494	5949	6781
-107	True	25185	3	0	0	2	3	7	2	4	6	4	3	7	4	8	14	6	7	15	8	15	7	15	27	29	22	24	29	31	29	35	38	48	59	46	88	110	191	893	449	279	3607	494	1398	3513	6057	7549
-106	True	26363	2	0	0	5	5	7	6	4	4	6	6	5	4	12	8	7	15	11	13	13	13	14	22	28	18	21	18	31	26	47	51	46	75	79	83	98	201	888	491	242	3667	544	1340	3581	6178	8428
-105	True	27511	1	0	0	3	3	6	2	3	2	6	8	7	7	12	9	7	4	16	15	16	25	12	20	29	21	21	26	32	35	59	53	51	73	64	97	108	198	893	482	269	3697	541	1433	3697	6431	9017
-104	True	28606	6	0	0	6	9	2	4	7	8	9	10	4	7	5	6	10	7	16	8	13	20	11	24	25	28	25	35	40	38	40	55	56	62	69	107	102	214	830	492	273	3728	542	1441	3698	6643	9871
-103	True	29712	3	0	0	3	9	5	6	6	5	6	5	11	11	11	13	16	10	12	15	12	16	24	24	23	38	22	38	35	43	39	62	62	73	83	115	117	193	888	466	321	3734	537	1399	3726	6916	10559
-102	True	30835	3	0	0	3	11	6	4	3	8	8	6	6	8	12	14	6	9	19	18	23	24	21	27	32	19	28	24	43	51	59	45	66	90	69	121	111	213	906	495	269	3795	593	1480	3686	7043	11358
-101	True	31908	5	0	0	2	5	8	5	5	4	8	4	4	7	7	11	16	23	15	20	16	20	25	30	37	44	34	47	34	57	65	51	67	79	86	112	110	212	869	467	315	3838	598	1511	3747	7155	12133
-100	True	33074	6	0	0	7	7	5	5	9	8	8	9	12	14	7	12	14	15	19	12	28	28	29	30	32	35	47	33	47	48	68	80	63	88	80	143	133	228	916	513	328	3768	629	1494	3777	7370	12870
-99	True	34242	1	0	0	6	8	5	4	11	9	8	4	4	7	9	11	7	13	12	19	23	17	24	26	33	36	33	44	42	77	60	56	65	92	87	147	133	220	953	486	318	3847	624	1501	3822	7538	13800
-98	True	35381	3	0	0	7	8	5	3	9	5	9	4	6	11	5	13	17	14	14	14	19	22	24	28	31	34	35	38	45	64	63	67	61	96	96	141	128	221	894	569	340	3827	624	1585	3830	7721	14631
-97	True	36479	0	0	0	5	6	3	8	10	9	10	6	5	10	10	11	19	18	14	17	23	20	23	36	27	24	29	43	50	47	67	64	73	100	91	125	115	239	901	508	308	3856	619	1539	3942	7822	15627
-96	True	37572	4	0	0	3	4	10	3	10	8	13	5	10	8	15	7	14	7	19	22	21	19	22	18	30	33	39	43	49	55	63	64	63	107	88	125	130	226	910	515	373	3858	659	1647	3889	7960	16404
-95	True	38720	5	0	1	5	7	7	12	9	8	3	6	10	10	13	7	17	19	18	17	33	25	29	40	41	32	45	45	43	70	63	63	77	98	103	160	138	218	987	524	366	3823	665	1725	4011	8036	17086
-94	True	39837	4	0	0	11	10	8	6	7	8	7	12	6	13	10	15	16	16	20	25	30	28	24	43	37	41	48	47	42	59	72	72	71	114	105	141	142	231	940	529	409	3814	695	1713	3996	8180	18020
-93	True	40931	0	0	0	7	10	4	10	5	5	9	5	11	12	11	18	15	17	19	19	28	24	26	35	40	28	40	55	57	48	88	87	95	100	111	168	157	235	941	523	352	3981	691	1720	4056	8397	18671
-92	True	41986	4	0	0	9	2	9	7	2	12	7	10	11	12	10	15	18	18	23	21	26	27	31	28	42	32	40	54	65	77	86	68	89	116	113	145	141	242	927	557	412	3908	761	1715	4053	8470	19571
-91	True	43122	1	0	0	11	12	7	6	13	7	10	6	10	11	13	10	23	23	21	19	29	33	24	33	44	50	50	58	74	61	71	81	79	109	114	158	177	241	1020	530	409	3867	736	1774	4072	8670	20355
-90	True	44287	1	0	0	2	10	8	9	3	8	11	11	10	14	14	14	18	23	20	28	34	26	29	54	41	38	52	47	70	59	104	86	74	118	92	169	148	264	953	600	417	3896	723	1769	3985	8933	21302
-89	True	45392	2	0	0	10	11	14	10	10	10	7	17	7	13	19	15	10	12	21	18	27	19	27	41	54	42	46	60	66	69	88	88	82	117	131	169	165	285	967	587	424	3864	740	1862	4143	8958	22065
-88	True	46515	1	0	0	8	10	10	10	6	9	15	14	7	12	14	23	17	21	21	17	22	35	37	45	40	39	39	64	59	64	81	89	85	122	139	165	165	253	960	585	389	3916	754	1804	4142	9139	23068
-87	True	47604	4	0	0	7	16	10	6	10	12	10	8	11	18	9	10	21	21	27	20	31	26	32	44	45	44	54	63	69	73	82	80	88	115	127	166	171	298	937	587	387	3895	765	1780	4259	9142	24024
-86	True	48738	1	0	0	12	10	7	14	6	12	9	14	14	20	12	22	22	27	27	22	30	25	29	48	38	51	65	53	73	66	99	92	96	128	122	159	146	265	996	603	421	3873	754	1775	4332	9275	24873
-85	True	49859	1	0	0	8	12	13	12	9	7	11	11	14	22	11	21	18	30	23	16	22	27	47	45	48	45	54	68	82	79	95	94	100	132	120	187	155	267	983	600	398	3895	721	1857	4451	9414	25634
-84	True	51039	3	0	0	8	5	6	11	20	15	11	8	12	16	19	14	23	31	31	29	22	34	34	58	50	51	43	53	84	65	100	123	92	136	129	179	184	310	1059	605	441	3949	831	1964	4347	9652	26182
-83	True	52154	4	0	1	12	11	6	16	18	12	12	13	12	20	18	22	11	17	30	34	26	42	37	48	49	57	59	60	77	99	77	107	100	125	145	180	214	305	993	591	467	3970	794	1900	4482	9590	27291
-82	True	53301	4	0	0	12	19	10	12	13	15	13	14	11	21	15	28	23	27	28	22	32	34	34	47	67	47	53	65	78	88	119	113	99	139	150	190	192	308	1022	631	493	4013	877	1870	4490	9846	27917
-81	True	54484	4	0	0	12	15	13	11	11	14	20	19	14	23	27	12	12	42	27	29	34	33	36	45	53	42	57	67	89	93	102	122	114	126	145	218	195	284	1107	635	439	3981	850	2010	4487	9952	28863
-80	True	55565	3	0	0	10	17	15	9	11	11	17	12	13	9	16	21	17	32	19	37	35	37	48	46	58	45	66	63	82	96	90	95	106	142	165	217	197	320	962	660	523	4040	819	1948	4519	10249	29668
-79	True	56725	5	0	0	12	11	7	13	13	9	10	13	10	21	19	14	18	24	26	26	30	34	44	57	67	48	65	76	73	83	101	110	102	150	178	216	189	260	1051	610	494	4034	889	1938	4572	10190	30813
-78	True	57802	6	0	0	13	11	13	11	7	8	10	13	11	18	20	19	23	31	25	33	25	41	27	51	43	53	77	70	75	87	106	126	118	148	147	204	222	319	981	645	523	4058	844	2022	4506	10598	31414
-77	True	58863	3	0	0	8	13	16	9	8	10	20	17	10	9	16	16	18	23	21	28	37	29	39	57	45	65	77	75	87	92	86	112	111	146	147	253	184	323	1031	644	527	4090	830	2066	4561	10738	32166
-76	True	60010	1	0	0	5	9	5	16	7	24	17	17	11	23	18	13	26	22	25	31	39	33	39	56	63	52	72	70	89	97	99	101	116	139	157	236	196	355	1077	629	490	4012	901	2078	4622	10859	33063
-75	True	61086	1	0	0	9	10	11	27	17	12	15	8	23	13	18	18	21	19	25	35	36	46	37	63	47	65	72	72	120	85	108	125	111	146	147	244	232	357	1008	661	521	4022	885	2127	4756	11036	33675
-74	True	62194	2	0	0	5	9	21	16	15	13	15	12	17	11	11	31	25	23	29	35	32	38	55	43	60	71	72	62	93	108	115	131	130	181	171	208	204	363	1003	706	521	4014	921	2206	4761	11283	34352
-73	True	63322	1	0	0	8	15	10	12	16	16	10	12	8	23	25	32	29	24	33	31	44	42	47	56	70	66	59	94	92	92	118	143	138	155	172	255	208	337	1079	722	511	4034	976	2137	4816	11433	35121
-72	True	64466	3	0	0	9	7	17	6	12	7	14	21	18	19	16	20	26	32	30	36	34	46	42	53	62	57	76	72	102	104	120	112	137	180	188	251	225	313	1133	670	576	4062	988	2132	4804	11521	36113
-71	True	65557	2	0	0	8	17	8	9	13	8	10	21	20	25	23	20	32	30	28	36	39	38	59	56	69	68	78	63	86	106	122	138	156	173	198	254	239	348	1092	708	526	4051	980	2174	4848	11787	36791
-70	True	66589	1	0	1	10	12	21	12	15	21	14	16	17	30	17	30	35	29	35	43	46	58	42	51	73	56	83	96	92	109	107	153	153	175	189	249	226	387	1062	719	589	4079	1035	2229	4833	11989	37350
-69	True	67734	5	0	0	10	18	19	19	15	17	14	21	21	26	29	22	44	29	38	48	48	45	46	64	73	76	90	89	100	132	124	135	163	164	213	254	235	427	1141	721	598	4047	1041	2210	5023	11989	38091
-68	True	68854	7	0	1	11	16	17	16	25	24	22	23	13	28	24	25	44	33	43	40	53	50	47	64	64	64	88	94	97	105	140	167	176	182	199	293	259	375	1140	753	591	4052	1017	2336	4990	12146	38900
-67	True	70068	2	0	1	18	28	25	22	28	17	23	18	24	21	24	23	35	35	29	39	52	76	51	63	65	59	77	77	114	124	156	162	158	153	210	273	283	410	1167	811	563	4088	1068	2336	5076	12243	39741
-66	True	71194	4	0	0	13	17	22	17	21	14	13	23	20	27	28	21	33	41	35	42	53	58	58	67	66	89	86	84	109	130	155	133	164	210	243	248	280	383	1155	740	610	4107	1043	2426	5169	12472	40465
-65	True	72286	4	0	0	16	18	16	9	16	20	18	23	26	34	28	30	35	46	47	37	51	54	51	74	82	104	94	103	109	111	123	155	169	199	234	275	272	403	1127	754	614	4090	1055	2381	5184	12486	41509
-64	True	73408	3	0	1	16	16	22	12	12	23	24	15	18	16	23	29	29	36	30	43	47	53	56	74	61	75	101	88	113	110	174	158	167	187	218	265	259	385	1161	754	630	4060	1066	2442	5130	12639	42567
-63	True	74472	4	0	0	11	19	21	16	15	26	17	32	32	42	24	36	32	49	43	36	53	75	60	67	88	80	107	107	112	127	130	156	136	217	215	287	284	429	1153	751	649	4144	1058	2481	5268	12880	42903
-62	True	75601	2	0	2	20	30	31	20	30	24	21	29	36	24	26	39	41	27	49	63	56	67	76	84	95	95	127	112	119	144	169	164	185	241	239	326	289	471	1172	755	631	4204	1146	2516	5168	12948	43488
-61	True	76722	6	0	0	18	27	22	19	29	27	21	24	26	35	35	54	36	43	43	55	53	64	53	83	99	93	114	122	137	147	144	166	195	217	256	347	297	469	1153	765	654	4172	1198	2444	5248	13027	44485
-60	True	77838	3	0	0	15	21	28	18	14	23	40	28	34	35	25	31	46	38	49	44	56	48	49	74	80	81	97	106	129	135	160	200	183	200	231	297	311	444	1147	776	649	4153	1103	2510	5290	13507	45330
-59	True	78968	5	0	1	8	23	33	12	22	17	25	30	26	27	26	22	41	39	44	48	57	58	60	71	83	79	96	94	114	141	125	148	165	215	222	291	312	417	1183	806	674	4159	1114	2527	5223	13384	46701
-58	True	80118	4	0	1	14	20	19	13	26	13	23	10	19	19	30	29	43	47	44	50	47	60	62	73	83	75	118	90	129	109	136	174	174	208	215	285	300	422	1200	831	659	4179	1143	2530	5180	13324	47888
-57	True	81225	5	0	1	13	21	19	16	13	14	20	24	20	26	21	27	38	48	48	47	55	61	46	90	74	78	109	111	118	135	147	188	181	208	234	301	303	469	1147	782	685	4155	1126	2578	5362	13814	48247
-56	True	82341	5	0	0	17	26	17	22	14	17	29	22	31	30	28	27	37	43	62	56	58	76	65	73	96	92	114	124	123	146	166	190	196	216	212	316	287	458	1167	805	703	4186	1168	2518	5428	13744	49131
-55	True	83455	3	0	1	18	22	19	21	24	20	20	20	30	30	24	35	24	40	34	49	64	65	65	62	66	87	121	114	145	131	173	170	184	226	223	313	287	456	1143	875	738	4214	1198	2554	5411	13853	50083
-54	True	84552	6	0	4	16	29	14	16	18	27	22	27	32	30	34	43	32	43	45	59	58	51	59	77	72	76	105	116	137	149	172	199	204	228	253	312	327	452	1152	784	693	4219	1167	2582	5563	14019	50829
-53	True	85633	4	0	1	23	27	27	33	22	27	32	34	31	29	42	34	43	53	52	67	66	74	71	78	105	95	106	140	136	151	194	199	211	247	251	363	324	480	1196	817	798	4255	1265	2646	5702	14265	50817
-52	True	86765	10	0	1	22	27	33	25	31	28	34	26	22	29	35	36	49	43	60	61	50	70	72	77	108	113	96	113	159	157	180	204	210	244	279	334	324	519	1265	879	776	4234	1222	2626	5705	14455	51722
-51	True	87890	7	0	2	27	42	40	36	40	31	27	36	44	50	49	47	54	65	63	71	62	71	74	99	103	106	122	128	168	155	205	229	234	267	270	320	341	495	1210	865	737	4297	1268	2620	5737	14327	52649
-50	True	89052	6	0	3	61	63	83	73	53	62	65	71	64	74	71	71	71	85	102	98	114	103	108	125	149	139	168	176	185	187	236	241	244	288	336	403	398	550	1317	918	858	4315	1384	2805	5839	14544	51746
-49	True	90254	2	0	2	24	34	28	32	21	26	30	32	28	37	35	41	46	48	59	51	75	68	81	85	80	121	117	129	145	135	203	209	223	229	247	357	343	491	1299	827	738	4261	1235	2675	5735	14443	55127
-48	True	91358	7	0	2	14	26	24	35	14	23	21	30	30	26	31	39	50	46	55	71	55	85	85	88	99	93	99	128	159	163	192	186	196	281	266	349	389	450	1237	850	764	4306	1290	2782	5719	14747	55756
-47	True	92466	5	0	0	20	25	21	15	16	19	21	28	29	33	36	43	31	56	61	54	61	52	80	96	100	97	98	149	153	176	157	200	216	260	295	326	329	527	1179	899	724	4224	1233	2659	5748	14852	57063
-46	True	93527	3	0	1	15	25	22	25	24	29	18	24	33	39	34	43	46	55	47	55	59	73	72	111	96	93	122	139	147	161	192	211	238	248	267	322	328	471	1147	909	774	4389	1321	2825	5812	15045	57417
-45	True	94643	9	0	1	19	43	30	43	30	33	38	32	29	47	34	38	39	59	51	68	83	70	89	107	111	106	135	139	162	173	214	221	256	298	287	385	345	538	1257	878	817	4345	1384	2813	5986	15366	57435
-44	True	95880	4	0	0	18	27	27	35	23	28	34	27	32	32	33	42	48	57	47	67	58	66	70	114	111	101	120	124	165	166	161	220	236	313	271	376	364	495	1371	915	817	4364	1327	2888	5838	15460	58788
-43	True	97059	12	0	0	19	30	23	24	29	24	35	33	30	30	28	31	54	45	44	66	63	94	83	109	102	105	116	122	158	167	192	234	236	252	308	376	373	500	1305	900	771	4328	1337	2836	6012	15543	59880
-42	True	98229	4	0	0	21	25	29	19	26	27	23	25	30	26	38	56	51	50	43	59	63	61	69	95	97	108	109	137	150	166	197	220	209	279	296	346	400	485	1300	930	792	4382	1336	2890	5972	15812	60776
-41	True	99367	10	0	1	17	21	22	26	20	24	19	25	19	35	42	43	43	48	57	69	77	65	80	98	104	112	112	134	167	172	183	230	219	253	320	378	330	499	1275	873	833	4352	1384	2886	5993	15993	61704
-40	True	100579	10	0	1	20	19	24	31	27	27	26	36	38	36	42	46	61	54	58	68	73	72	80	82	113	107	134	141	169	177	213	204	237	268	316	379	356	550	1330	958	810	4451	1336	2941	6004	16010	62444
-39	True	101724	8	0	2	24	42	39	34	33	44	45	46	49	47	59	63	59	60	66	54	77	108	85	107	117	113	119	153	188	192	200	226	277	325	339	383	371	539	1309	959	892	4541	1329	3058	6156	16264	62523
-38	True	102858	6	0	1	21	31	18	20	36	25	27	27	36	34	30	40	41	50	61	67	68	66	89	110	98	116	123	149	164	186	206	210	248	232	295	352	353	500	1283	944	818	4533	1400	2991	6294	16226	64233
-37	True	103999	10	0	0	21	28	29	28	30	31	30	28	34	38	43	46	45	52	64	65	74	85	92	110	113	113	124	135	152	213	188	224	269	284	311	416	407	558	1335	907	879	4605	1383	3011	6339	16360	64690
-36	True	105103	8	0	1	15	41	36	26	31	29	27	31	42	42	45	49	54	57	71	66	80	62	80	95	116	92	153	138	179	197	189	243	261	277	289	417	423	500	1305	962	857	4530	1442	3039	6383	16916	65207
-35	True	106255	6	0	0	16	28	27	26	26	24	26	32	37	32	40	49	50	53	56	75	70	83	73	88	97	113	129	130	155	160	218	213	229	287	332	403	402	559	1329	975	891	4483	1482	3053	6247	16757	66694
-34	True	107504	5	0	2	31	32	31	36	24	30	23	35	34	38	40	51	52	63	60	67	89	79	108	90	104	104	138	148	178	186	184	256	272	272	317	417	388	547	1413	1025	877	4609	1428	2982	6230	16814	67595
-33	True	108636	7	0	1	21	29	27	30	30	25	19	30	30	32	32	49	46	57	65	67	75	82	83	87	119	107	131	152	186	177	209	218	269	285	311	356	405	555	1383	923	873	4636	1504	3089	6432	16983	68409
-32	True	109786	7	0	1	13	32	27	24	31	22	39	34	38	39	29	38	42	51	69	50	77	89	76	84	125	116	145	128	152	196	214	245	238	314	332	394	426	589	1374	950	901	4547	1523	3132	6397	17265	69171
-31	True	110951	12	0	2	31	30	40	42	35	34	24	37	39	38	40	54	50	57	74	61	84	98	82	107	122	113	150	148	181	189	194	239	291	318	350	378	392	592	1395	974	906	4619	1563	3177	6355	17671	69563
-30	True	112136	6	0	1	28	36	32	34	31	34	31	24	38	35	38	59	44	54	59	68	72	99	85	78	108	107	131	143	205	186	255	244	269	292	326	444	396	577	1361	968	968	4617	1565	3180	6353	17427	71028
-29	True	113298	7	0	0	21	34	32	24	24	28	25	35	34	44	47	63	55	51	72	65	87	102	74	122	118	99	134	158	198	166	225	242	262	307	344	437	461	580	1338	1044	927	4669	1545	3207	6508	17608	71675
-28	True	114413	5	0	0	23	35	36	28	28	38	22	35	27	42	44	52	56	50	59	72	83	86	81	118	130	133	145	146	168	203	247	262	295	294	360	405	450	600	1342	1018	982	4590	1587	3179	6658	17993	72206
-27	True	115591	7	0	0	20	34	19	29	26	33	36	47	37	30	49	46	59	53	63	67	83	83	88	94	107	123	133	185	200	208	220	243	258	281	342	413	434	594	1425	1002	1002	4628	1615	3184	6596	17998	73397
-26	True	116810	6	0	1	28	27	25	31	34	29	34	36	35	39	28	47	55	48	56	80	77	91	102	106	126	135	139	170	182	232	214	254	284	345	380	401	419	660	1404	1032	920	4628	1661	3318	6693	18232	73966
-25	True	118030	7	0	0	15	37	23	38	26	38	35	36	40	51	48	57	64	64	68	71	91	93	104	106	135	156	145	197	158	213	228	253	284	336	387	441	442	634	1408	1064	981	4697	1651	3272	6836	18454	74546
-24	True	119220	5	0	3	25	43	39	47	30	29	34	40	30	51	67	56	54	54	88	82	91	98	109	129	138	137	189	221	191	219	239	248	283	340	392	470	470	657	1470	1132	1076	4848	1697	3438	6844	18969	74348
-23	True	120399	16	0	1	24	37	34	24	39	21	31	43	42	46	52	56	67	66	79	83	84	103	88	111	106	136	166	162	189	178	234	262	321	344	362	434	470	705	1460	1032	1003	4797	1724	3430	6917	19018	75802
-22	True	121578	9	0	1	27	38	34	34	31	30	40	36	43	27	59	56	63	62	63	92	102	79	111	102	136	132	163	189	179	205	287	284	277	346	391	473	499	651	1460	1124	1043	4805	1754	3475	6922	18967	76677
-21	True	122839	11	0	0	38	30	48	32	51	35	48	40	58	43	56	63	58	85	71	82	82	107	103	144	134	151	206	211	236	246	275	291	307	383	394	523	501	674	1604	1223	1001	4931	1803	3599	7059	19234	76568
-20	True	124141	13	0	0	30	40	35	36	29	36	30	38	30	46	58	64	65	101	73	70	91	80	119	122	122	148	207	178	211	237	251	299	311	332	380	481	485	663	1514	1162	1074	4964	1727	3598	6888	19270	78433
-19	True	125437	12	0	5	34	41	44	37	41	36	30	42	58	54	57	58	54	74	89	85	98	107	100	133	135	155	189	187	236	234	249	299	320	326	416	469	491	642	1560	1099	1016	5013	1744	3467	7050	19184	79667
-18	True	126777	9	0	1	31	47	42	34	48	38	42	34	51	44	56	67	79	74	73	78	98	109	93	114	149	151	171	177	201	239	265	312	288	378	425	484	504	664	1693	1110	1049	5086	1770	3490	7093	19320	80496
-17	True	128186	6	0	0	31	35	31	31	43	50	39	45	54	56	51	47	57	78	74	77	92	108	101	123	134	164	176	188	226	247	255	304	315	367	398	522	501	677	1673	1199	1074	5255	1844	3500	7028	19639	81271
