pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-146	True	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0
-145	True	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0
-144	True	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0
-143	True	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	3	0
-142	True	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	1
-141	True	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1
-140	True	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	2
-139	True	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	1	0	1	1
-138	True	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	1	1	1	2
-137	True	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	1	2	0	2
-136	True	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	4	0	2
-135	True	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	2	0	1	4	0	2
-134	True	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	2	1	1	5	0	3
-133	True	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	5	0	2	7	0	3
-132	True	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	6	1	2	8	1	2
-131	True	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	7	1	7	1	4	9	3	2
-130	True	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24	11	2	14	2	8	16	6	2
-129	True	998	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	1	2	0	0	1	0	1	3	2	7	6	10	54	606	216	1	28	0	14	33	5	3
-128	True	1919	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	2	0	1	0	1	0	1	1	3	4	3	2	4	2	11	7	61	624	216	21	458	21	117	342	6	3
-127	True	2846	4	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	2	1	1	1	2	1	5	5	1	2	5	6	12	22	68	620	226	33	896	53	230	632	6	4
-126	True	3793	2	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	1	3	0	1	1	1	0	4	2	0	3	1	5	11	5	4	9	5	11	19	70	643	241	51	1318	78	333	951	9	6
-125	True	4683	2	0	0	0	0	0	1	0	0	0	1	0	1	1	0	3	1	2	2	2	1	3	3	1	1	4	0	3	3	10	7	7	8	9	11	33	63	609	239	56	1750	115	467	1248	11	5
-124	True	5664	1	0	0	0	1	1	0	0	1	0	2	0	1	0	0	0	1	0	2	2	4	2	2	3	3	3	5	6	7	9	8	8	5	8	12	24	76	679	267	97	2132	169	569	1525	20	9
-123	True	6610	0	0	0	0	1	1	1	0	1	2	1	2	0	0	1	2	3	1	7	1	6	5	3	5	2	12	2	4	4	9	9	14	12	17	29	25	84	648	248	100	2607	182	666	1851	32	10
-122	True	7516	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	3	0	1	4	4	5	4	6	3	3	6	5	11	8	11	9	20	10	12	31	25	92	643	262	110	2998	248	783	2118	54	17
-121	True	8401	4	0	0	0	1	0	1	1	1	2	1	0	0	2	1	2	2	2	1	2	5	5	3	5	8	8	10	5	11	11	12	11	8	27	24	32	77	636	262	120	3027	247	786	2239	670	129
-120	True	9271	0	0	0	0	1	2	1	0	1	0	2	4	3	2	2	1	2	5	6	5	0	2	8	5	11	6	7	5	12	15	10	11	27	11	29	28	89	630	266	116	2994	274	849	2256	1323	250
-119	True	10270	1	0	0	0	3	2	1	0	2	2	1	0	2	0	1	4	3	5	4	6	8	5	10	4	5	11	10	7	6	14	15	20	24	23	28	43	102	750	281	109	2982	291	869	2349	1938	329
-118	True	11184	2	0	0	1	0	2	2	1	0	2	2	4	3	0	2	6	2	3	6	2	5	4	3	10	12	12	17	10	15	23	24	15	25	29	35	38	109	648	279	130	3039	297	882	2431	2604	448
-117	True	12113	1	0	0	2	2	1	0	1	1	1	0	5	2	2	3	2	1	2	6	6	4	6	6	8	9	9	14	15	22	21	22	22	25	27	31	61	119	680	301	175	3041	289	919	2456	3212	581
-116	True	13089	4	0	0	0	2	2	1	1	0	1	1	1	1	3	2	7	8	6	10	7	5	6	10	11	15	9	11	16	20	24	27	27	19	41	51	40	124	711	313	152	3062	344	905	2521	3831	737
-115	True	14013	0	0	0	0	3	0	0	2	0	3	2	0	1	3	4	5	8	4	7	11	10	4	10	9	7	12	18	12	26	15	19	27	32	32	48	58	124	682	326	173	3051	327	950	2657	4460	871
-114	True	14966	1	0	0	0	3	2	0	2	0	2	3	5	3	2	6	1	3	3	10	12	5	10	12	15	14	17	14	26	21	29	31	18	25	30	47	65	122	704	357	165	3095	341	1003	2686	4510	1546
-113	True	15894	0	0	0	1	2	0	3	2	1	5	3	0	3	2	5	11	6	3	9	9	9	13	12	11	11	20	19	18	30	35	35	28	48	40	53	59	107	701	330	207	3106	368	965	2788	4623	2193
-112	True	16834	0	0	0	1	1	3	6	5	4	1	5	3	5	2	7	4	4	6	7	6	11	15	11	19	19	22	20	16	19	25	39	24	39	34	61	69	125	648	373	167	3210	379	1052	2764	4710	2893
-111	True	17782	3	0	0	1	3	2	5	1	2	3	0	2	8	3	2	11	6	7	11	13	8	10	14	16	15	17	13	23	20	20	40	40	55	45	71	56	142	738	326	157	3095	412	988	2895	4841	3642
-110	True	18759	1	0	0	3	4	3	1	3	2	3	1	7	3	5	2	7	7	12	6	9	16	13	19	16	10	14	21	19	21	34	32	48	52	43	60	75	149	736	364	208	3083	414	1127	2879	5037	4190
-109	True	19716	0	0	0	1	7	4	5	1	3	3	5	2	4	0	4	9	8	8	17	12	15	8	14	16	23	18	22	33	26	33	36	31	62	39	77	91	146	741	339	223	3071	426	1105	2995	5084	4949
-108	True	20692	0	0	0	2	1	8	6	3	2	3	4	3	4	5	11	4	7	12	12	12	7	17	18	13	22	26	22	21	43	34	32	59	60	60	82	75	151	718	415	201	3084	400	1097	3018	5194	5724
-107	True	21618	2	0	0	4	5	3	2	5	5	4	4	7	8	7	10	5	8	10	15	17	11	19	12	17	17	20	28	29	30	42	43	47	55	46	70	75	144	715	391	223	3106	406	1175	3022	5435	6319
-106	True	22528	0	0	0	3	2	5	4	1	5	4	5	5	6	6	7	11	13	8	12	15	16	16	22	23	33	18	33	20	38	34	45	43	58	48	107	84	150	739	357	234	3120	420	1144	3024	5566	7024
-105	True	23463	2	0	0	3	7	4	5	3	6	5	2	5	6	10	6	12	18	12	11	7	17	17	20	26	22	24	23	29	35	37	51	35	60	55	105	91	154	741	338	252	3101	451	1201	3103	5720	7631
-104	True	24378	5	0	0	6	5	2	3	5	4	3	3	8	7	7	6	9	7	12	14	8	14	16	23	27	24	20	32	40	44	44	42	54	82	60	104	89	161	714	396	216	3126	484	1288	3075	5705	8384
-103	True	25342	2	0	0	4	5	2	5	5	4	4	5	6	8	4	7	9	9	12	10	17	13	29	26	26	30	26	27	39	42	61	56	58	65	45	97	90	179	733	410	272	3092	489	1265	3112	5878	9064
-102	True	26338	5	0	0	4	7	7	4	8	7	5	5	8	12	6	7	10	15	15	11	17	14	22	23	17	21	18	37	36	64	48	57	52	67	65	119	90	193	764	448	254	3115	526	1270	3115	6001	9749
-101	True	27303	3	0	0	5	10	5	2	8	6	5	4	7	8	7	9	12	14	8	12	15	21	17	20	29	30	29	40	41	29	54	68	55	73	75	105	92	184	789	427	249	3134	481	1422	3128	6081	10490
-100	True	28272	1	0	0	8	4	8	3	6	10	4	6	5	8	7	5	4	14	12	17	15	17	18	14	28	23	26	33	47	41	52	52	68	64	78	96	123	175	823	451	267	3193	527	1345	3073	6275	11226
-99	True	29192	1	0	0	2	5	6	4	4	5	6	8	4	4	8	18	12	13	14	12	17	25	19	22	20	32	36	34	45	53	52	62	63	86	83	99	115	167	770	427	297	3175	496	1326	3189	6447	11909
-98	True	30100	1	0	0	5	5	9	5	2	6	2	7	10	13	3	10	9	16	15	18	17	28	28	29	25	33	36	46	48	50	57	63	65	87	82	114	110	191	745	426	256	3209	543	1385	3268	6479	12544
-97	True	30962	2	0	0	3	8	8	8	6	8	7	7	15	9	8	11	12	13	23	15	17	24	21	23	40	30	36	32	36	35	65	57	60	96	82	136	108	196	734	423	309	3232	531	1388	3222	6720	13146
-96	True	31953	4	0	1	5	10	8	4	11	9	6	5	10	10	8	12	17	7	16	14	21	22	29	24	27	26	40	48	44	47	65	80	69	80	86	119	135	206	801	468	300	3218	568	1381	3203	6774	13915
-95	True	32902	4	0	0	6	10	10	3	4	6	6	6	10	14	12	10	18	15	15	13	20	24	19	28	30	30	37	46	44	50	62	58	63	83	94	118	137	195	781	466	314	3248	618	1441	3309	6872	14553
-94	True	33905	1	0	0	8	5	7	12	9	3	9	9	11	20	9	12	16	14	22	12	18	19	26	31	46	35	33	33	40	58	51	80	64	94	93	128	106	209	818	488	319	3273	587	1465	3304	7004	15304
-93	True	34841	3	0	0	9	12	4	7	5	9	5	9	6	7	13	11	9	17	19	21	16	27	30	42	38	46	34	38	59	55	62	69	75	98	91	134	133	204	828	432	304	3253	634	1465	3380	7119	16009
-92	True	35774	1	0	0	5	8	8	7	7	9	5	12	9	10	13	10	14	24	24	26	17	25	32	33	36	28	42	47	54	63	57	79	87	106	95	145	120	214	785	511	336	3218	618	1494	3367	7229	16744
-91	True	36829	2	0	0	8	10	7	8	8	5	8	5	1	15	8	11	21	17	19	27	24	30	29	30	44	46	42	44	68	54	68	71	86	94	88	144	142	236	845	459	319	3249	608	1606	3457	7490	17276
-90	True	37761	4	0	0	13	10	10	7	10	11	19	6	6	14	18	8	20	15	12	14	21	34	29	29	37	43	33	42	61	61	84	87	74	109	110	150	131	220	826	515	342	3294	654	1591	3459	7501	18027
-89	True	38737	2	0	0	5	11	5	6	11	9	18	7	13	4	16	17	15	14	24	21	32	40	20	43	29	38	42	55	58	63	78	81	81	100	113	142	145	209	864	475	393	3319	613	1524	3520	7634	18828
-88	True	39791	3	0	0	9	11	8	5	12	5	11	11	5	19	12	15	15	23	24	25	15	40	33	40	44	45	51	49	64	68	87	92	83	120	107	157	164	254	877	462	343	3382	661	1586	3642	7758	19354
-87	True	40747	4	0	0	9	7	8	5	7	10	10	12	6	13	13	9	19	19	15	21	26	26	35	50	38	42	46	55	71	57	73	92	91	100	123	161	137	259	835	485	416	3336	674	1694	3660	7870	20108
-86	True	41741	2	0	0	5	12	11	8	12	9	7	10	15	14	10	16	18	23	19	18	26	23	32	44	48	47	61	63	72	72	77	84	84	123	109	173	174	267	852	488	399	3340	682	1652	3689	8100	20751
-85	True	42708	3	0	0	9	16	11	15	13	9	9	10	12	13	17	7	16	16	20	29	30	33	35	40	36	35	55	57	64	73	87	104	83	123	122	184	161	258	810	520	389	3425	673	1703	3713	8175	21495
-84	True	43677	2	0	0	8	10	10	11	13	5	4	9	7	14	17	14	24	19	23	22	21	37	20	45	41	44	57	65	57	70	86	93	105	116	115	169	169	281	870	526	410	3395	746	1690	3728	8312	22197
-83	True	44639	4	0	0	5	7	10	10	14	8	8	14	18	9	16	22	16	15	24	22	33	31	46	47	57	43	42	65	63	74	93	97	92	122	121	186	155	254	860	539	431	3397	705	1773	3732	8393	22966
-82	True	45591	2	0	1	8	14	16	11	9	12	10	17	14	9	22	21	24	29	26	30	32	27	26	42	46	45	66	59	71	84	104	79	110	126	150	155	143	314	905	503	367	3372	729	1821	3794	8575	23571
-81	True	46507	2	0	0	7	19	8	10	8	13	11	15	13	17	28	21	18	17	33	30	31	33	40	48	39	59	59	66	78	85	88	106	101	142	124	190	179	296	819	526	344	3376	755	1777	3806	8855	24215
-80	True	47490	1	0	1	13	12	13	11	7	13	12	19	8	17	15	23	25	22	21	28	32	41	35	43	47	56	56	60	89	80	93	94	84	149	141	177	176	323	914	618	409	3388	754	1746	3809	8948	24867
-79	True	48463	5	0	1	9	8	13	5	17	6	9	14	10	16	16	24	13	26	27	20	24	46	38	46	62	46	70	71	68	81	99	96	113	139	155	214	170	294	929	575	430	3331	759	1752	3907	8978	25731
-78	True	49419	5	0	0	11	13	13	22	9	11	15	19	14	22	17	18	25	24	22	33	40	35	31	54	60	43	55	60	81	87	103	109	99	148	162	180	205	315	834	548	468	3401	745	1816	3982	9029	26436
-77	True	50332	4	0	0	7	14	16	2	10	11	13	9	14	8	18	14	22	23	30	39	31	38	33	46	54	61	63	64	82	80	81	110	110	142	130	190	207	332	893	539	415	3389	828	1841	3882	9120	27317
-76	True	51275	0	0	0	6	16	15	22	15	8	9	17	23	21	17	12	25	34	27	29	31	39	40	36	50	68	67	83	94	95	107	121	121	153	178	190	182	291	865	579	440	3377	790	1780	4005	9303	27894
-75	True	52216	5	0	0	11	15	10	10	14	12	12	16	16	23	12	19	18	37	41	33	38	40	40	58	49	83	92	64	79	75	91	94	104	161	150	197	199	324	930	590	477	3393	818	1835	3965	9533	28433
-74	True	53207	1	0	0	9	16	26	19	10	16	15	11	11	20	15	19	30	27	28	35	41	51	25	49	59	62	66	73	83	88	109	113	117	140	176	213	190	326	938	594	488	3397	809	1836	4010	9621	29225
-73	True	54168	5	0	0	7	22	8	13	11	11	10	15	22	17	17	23	34	35	35	35	35	31	38	58	55	55	65	81	79	92	110	130	111	157	158	193	205	330	935	618	486	3469	841	1880	4011	9667	29958
-72	True	55146	2	0	0	7	18	10	11	11	13	15	19	17	17	21	24	26	28	42	25	31	38	43	47	52	61	66	83	85	85	100	117	111	151	173	224	185	281	980	585	443	3477	895	1915	4124	9769	30719
-71	True	56121	5	0	1	11	10	24	10	19	10	15	20	21	12	22	20	29	28	32	32	34	52	46	60	62	57	72	74	81	109	111	129	118	136	168	224	200	309	955	575	496	3518	846	1926	4167	9885	31390
-70	True	57098	2	0	1	13	12	21	16	12	19	12	19	25	17	28	33	31	25	24	40	31	31	56	40	56	56	75	92	93	107	111	133	127	164	216	272	189	321	943	611	519	3518	922	1977	4131	9990	31967
-69	True	58074	2	0	1	11	13	15	14	20	19	25	12	18	21	30	16	24	28	38	38	46	44	57	62	59	58	70	73	87	107	129	118	125	175	178	227	219	327	926	626	501	3609	863	1950	4290	10058	32745
-68	True	59071	4	0	0	11	13	8	7	16	23	16	19	21	22	29	31	22	37	39	36	43	44	51	58	67	76	84	75	90	101	111	114	112	178	164	209	209	348	1020	625	531	3537	906	1989	4309	10213	33453
-67	True	59992	3	0	1	14	12	20	14	14	14	21	18	23	24	20	26	25	28	25	38	47	51	52	70	71	70	58	73	94	117	123	130	144	170	173	241	249	360	956	627	522	3491	929	2017	4336	10499	33982
-66	True	60873	5	0	0	10	19	13	18	11	18	21	15	14	22	32	39	32	29	37	48	44	51	52	65	67	71	69	80	132	124	126	161	127	162	179	223	249	335	910	581	522	3536	888	2109	4272	10557	34798
-65	True	61817	5	0	0	16	20	16	11	18	24	28	17	15	30	24	34	33	24	35	37	31	41	52	65	77	62	80	90	120	116	111	168	142	188	170	219	220	333	974	630	544	3499	934	2085	4375	10812	35292
-64	True	62844	4	0	2	19	16	21	20	9	15	19	16	16	20	20	31	32	41	37	39	48	37	49	71	65	59	59	92	111	114	121	137	156	190	222	243	256	364	1012	604	620	3447	977	2095	4432	10861	36025
-63	True	63777	2	0	1	14	17	13	23	18	17	19	24	20	26	23	28	26	38	44	36	58	53	54	59	81	68	80	79	112	117	129	150	148	172	193	252	240	361	972	627	544	3466	987	2043	4446	11207	36690
-62	True	64733	3	0	0	13	21	22	16	19	19	17	11	14	28	24	28	24	28	46	41	50	44	48	63	76	87	86	94	91	100	124	154	166	177	186	240	234	349	997	659	564	3469	947	2094	4422	11323	37515
-61	True	65661	0	0	0	10	21	21	18	29	16	17	17	29	25	22	34	25	34	37	46	53	59	55	70	84	81	98	93	107	109	131	143	157	174	208	261	239	397	966	674	619	3531	927	2094	4469	11411	38050
-60	True	66632	4	0	0	10	18	15	27	17	16	17	18	17	27	32	27	35	41	25	40	69	60	66	71	71	84	94	89	106	119	126	153	177	193	189	288	256	347	992	708	613	3522	968	2145	4553	11538	38649
-59	True	67661	2	0	1	11	24	19	23	14	20	25	22	26	21	31	29	22	42	44	42	46	58	57	62	72	76	79	88	123	102	142	154	154	213	190	252	231	392	1047	677	576	3612	1049	2135	4539	11754	39363
-58	True	68641	7	0	0	16	22	23	28	17	18	19	22	32	26	28	25	36	29	40	48	72	55	66	65	72	90	91	92	127	104	131	165	162	201	236	250	256	404	1046	685	597	3686	1021	2201	4537	11712	40081
-57	True	69563	2	0	2	24	16	22	19	21	20	24	16	20	27	22	30	48	45	37	31	52	69	55	57	67	72	116	87	121	139	142	179	180	223	212	249	271	382	968	741	599	3698	1030	2233	4579	11728	40888
-56	True	70534	6	0	1	20	27	22	27	25	24	26	21	26	22	27	30	36	39	44	43	61	56	63	65	72	87	106	96	97	119	148	157	178	197	211	277	271	409	1039	739	593	3639	1099	2229	4630	11900	41530
-55	True	71584	5	0	2	17	28	23	22	18	12	14	17	21	23	34	28	40	35	24	42	51	52	67	75	80	95	111	116	111	117	141	175	181	210	236	277	257	433	1023	741	656	3682	1080	2366	4694	11929	42223
-54	True	72616	2	0	1	12	20	20	20	20	21	23	21	19	30	20	39	33	39	40	50	55	53	61	82	74	68	89	107	127	127	151	180	188	227	210	281	272	407	1041	710	599	3701	1035	2230	4719	12283	43109
-53	True	73571	4	0	1	17	16	21	21	27	18	28	28	22	21	33	36	35	37	44	44	58	71	75	81	84	99	94	110	141	123	150	167	180	217	224	323	291	431	1040	761	666	3714	1082	2326	4739	12379	43492
-52	True	74492	3	0	0	13	25	17	34	16	17	14	32	20	29	30	47	32	44	38	53	62	69	61	88	94	87	85	112	141	124	150	161	164	177	197	295	271	459	1040	701	658	3719	1119	2358	4789	12399	44448
-51	True	75464	2	0	0	16	24	25	16	18	18	25	29	29	29	35	40	35	53	40	46	44	64	71	80	103	94	94	102	142	143	171	168	163	227	254	278	292	448	1075	776	666	3716	1071	2314	5031	12355	45042
-50	True	76452	3	0	0	16	27	21	24	19	17	34	22	27	28	28	39	40	49	53	46	53	55	71	79	84	81	108	99	143	109	194	219	210	202	245	275	308	430	1111	747	681	3714	1164	2450	4841	12818	45468
-49	True	77434	5	0	0	8	20	24	23	22	19	22	23	34	31	44	37	42	37	60	59	65	55	89	89	101	96	121	105	121	154	155	192	203	250	243	329	317	414	1051	722	685	3739	1137	2425	4953	12742	46371
-48	True	78362	4	0	0	18	35	14	21	26	24	24	36	31	35	34	39	42	46	35	48	74	84	91	81	83	94	125	120	132	136	176	191	188	253	253	277	332	436	1052	733	661	3817	1103	2352	4905	13057	47044
-47	True	79283	7	0	0	17	37	24	25	23	27	26	30	26	34	33	49	53	55	50	46	60	51	60	76	95	87	103	116	143	167	169	175	182	229	245	328	294	450	1049	747	701	3763	1137	2449	4996	13115	47734
-46	True	80184	10	0	1	22	28	26	23	25	20	34	39	24	41	38	33	41	26	46	53	62	74	74	78	90	93	106	135	139	137	168	185	185	265	249	333	307	463	1043	742	696	3819	1137	2355	5061	13335	48323
-45	True	81144	8	0	0	16	20	23	18	27	24	26	35	33	43	38	36	38	33	60	54	67	84	72	105	94	106	104	133	156	159	150	217	189	233	270	309	331	445	1110	771	705	3804	1168	2388	5021	13615	48806
-44	True	82065	3	0	0	19	25	28	23	21	22	21	22	19	23	33	41	49	47	49	43	73	69	69	92	81	90	109	120	135	146	183	200	216	218	258	368	312	470	1093	766	732	3781	1189	2516	5017	13326	49948
-43	True	82992	4	0	0	26	31	21	31	23	24	31	18	35	32	36	40	43	45	51	46	69	76	61	95	97	102	129	151	154	154	174	195	207	249	258	329	346	440	1066	834	726	3782	1266	2482	4992	13770	50251
-42	True	83934	4	0	0	25	28	26	24	27	20	33	38	25	25	31	36	50	51	42	67	51	83	75	85	104	90	111	114	125	136	152	187	174	220	276	348	308	496	1064	784	731	3812	1196	2472	4983	13833	51372
-41	True	84888	3	0	1	16	44	22	25	28	24	21	32	34	38	35	55	40	51	62	52	66	84	79	109	106	86	139	141	117	168	189	211	204	268	276	359	345	507	1100	800	732	3737	1243	2431	5027	13808	51973
-40	True	85854	3	0	1	19	32	20	29	28	25	29	27	27	33	35	43	35	40	52	75	81	80	83	90	102	112	130	109	142	180	168	213	237	276	283	317	364	456	1161	826	779	3671	1253	2610	5199	13974	52405
-39	True	86756	7	0	2	20	25	32	19	34	28	34	32	36	29	33	34	40	59	66	60	64	88	80	83	104	120	119	137	176	156	197	225	229	249	263	338	342	499	1066	808	740	3732	1339	2621	5278	14198	52915
-38	True	87738	3	0	0	23	33	35	28	27	24	34	39	35	38	35	52	50	53	64	62	99	86	84	108	107	122	130	138	176	171	192	203	225	261	316	396	368	488	1188	824	775	3732	1264	2615	5342	14190	53503
-37	True	88630	9	0	1	26	33	30	24	31	31	37	31	24	34	43	42	38	63	72	63	75	81	70	107	114	116	148	141	167	170	188	192	225	271	291	385	394	481	1106	830	801	3844	1286	2554	5190	14469	54302
-36	True	89628	9	0	2	24	28	34	29	28	27	34	28	35	34	39	38	44	65	55	71	74	75	84	86	103	117	124	122	179	177	191	219	229	296	276	378	365	506	1153	832	764	3802	1285	2684	5319	14480	55084
-35	True	90552	11	0	0	22	35	33	23	37	30	29	30	22	33	53	40	51	49	61	61	67	95	83	91	122	115	130	170	166	185	176	235	253	256	280	369	377	538	1141	881	756	3865	1290	2738	5438	14565	55550
-34	True	91473	8	0	1	22	17	35	36	29	31	33	21	26	45	34	51	52	63	71	63	83	86	81	107	101	112	121	123	158	178	198	216	253	248	300	360	388	530	1142	800	731	3856	1319	2643	5520	14718	56463
-33	True	92506	6	0	0	22	32	33	29	22	36	31	31	44	43	41	47	61	50	73	55	82	87	90	124	108	134	126	142	170	178	216	246	244	308	299	386	407	553	1200	853	833	3881	1315	2710	5472	14688	56998
-32	True	93434	4	0	0	28	37	29	31	28	19	33	44	44	44	55	52	39	66	62	49	67	97	84	103	95	121	120	134	188	200	180	249	221	284	309	377	372	529	1146	864	804	3957	1410	2643	5579	14830	57807
-31	True	94396	4	0	2	30	40	29	35	43	34	38	36	47	44	52	41	49	53	74	72	74	66	87	97	112	120	162	156	166	186	202	230	255	261	324	391	369	498	1186	914	866	3941	1390	2847	5430	14900	58443
-30	True	95336	6	0	0	28	26	25	23	26	37	23	31	24	37	50	34	68	50	72	64	74	93	98	101	108	106	138	162	184	176	225	236	241	293	314	394	392	552	1128	858	928	3948	1340	2837	5513	15298	58975
-29	True	96295	6	0	1	21	32	32	17	23	32	39	34	37	36	44	49	55	64	67	70	84	76	83	113	124	101	126	144	150	224	200	258	218	281	312	375	419	519	1190	878	845	3866	1370	2875	5591	15335	59879
-28	True	97267	5	0	1	28	35	34	37	18	47	42	30	51	39	42	52	63	59	76	68	70	77	96	111	110	128	144	169	174	196	220	248	257	292	315	408	397	557	1224	943	854	3901	1423	2811	5618	15625	60172
-27	True	98200	7	0	2	22	34	33	34	32	26	41	46	46	49	40	46	49	69	64	64	85	81	77	108	133	121	137	166	167	203	207	262	242	302	306	364	401	555	1179	923	900	3944	1387	2882	5589	15555	61220
