pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-103	True	78	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	2	2	7	25	33
-102	True	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	3	1	4	11	18	37
-101	True	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	2	1	0	4	1	3	14	18	36
-100	True	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	6	1	3	7	20	44
-99	True	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	7	2	3	8	17	46
-98	True	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	4	0	5	0	1	9	24	44
-97	True	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	6	1	4	10	16	50
-96	True	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	3	1	5	2	3	12	13	50
-95	True	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	3	2	0	5	2	4	11	15	51
-94	True	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	2	0	1	5	0	6	8	23	49
-93	True	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	5	2	2	10	13	57
-92	True	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	3	2	1	4	1	2	14	12	54
-91	True	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	3	1	3	2	3	13	14	58
-90	True	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	2	1	0	5	0	6	11	12	62
-89	True	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	6	1	2	9	15	67
-88	True	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	3	2	0	6	1	3	12	18	58
-87	True	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	2	0	6	0	3	9	21	61
-86	True	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	1	2	1	3	1	7	7	21	61
-85	True	112	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	1	0	1	2	0	5	3	3	9	18	65
-84	True	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	1	3	1	4	10	20	63
-83	True	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	1	0	0	1	1	0	5	1	8	5	16	69
-82	True	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	2	0	2	0	0	0	3	0	2	5	0	2	6	19	70
-81	True	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	1	1	0	1	2	2	3	1	2	7	9	19	66
-80	True	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	4	2	0	5	0	5	11	14	76
-79	True	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	0	0	0	3	1	1	5	3	6	13	13	77
-78	True	129	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	2	0	2	9	2	7	11	23	69
-77	True	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0	1	1	1	1	1	2	9	2	7	13	12	77
-76	True	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	5	3	1	10	2	8	6	16	79
-75	True	137	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	2	4	1	0	10	3	6	7	20	75
-74	True	139	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	2	0	2	2	3	1	12	2	3	11	15	79
-73	True	139	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	0	3	10	4	6	9	18	79
-72	True	140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	1	2	2	3	11	1	3	11	23	74
-71	True	140	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	4	9	2	6	6	27	79
-70	True	142	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	1	3	2	2	7	1	3	7	28	82
-69	True	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	1	0	5	5	4	8	1	4	4	28	80
-68	True	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	5	4	4	8	0	1	9	35	80
-67	True	157	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	5	7	0	5	3	6	13	31	81
-66	True	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	3	0	2	0	9	4	5	15	28	86
-65	True	161	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	2	2	2	0	6	5	7	18	28	84
-64	True	165	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	1	0	2	4	4	2	3	2	6	14	31	89
-63	True	166	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	1	1	2	0	0	0	1	3	1	0	10	4	6	18	19	94
-62	True	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	2	3	7	3	7	19	26	92
-61	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	3	0	1	0	1	1	2	5	3	11	14	25	92
-60	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	2	2	1	1	4	3	0	8	15	30	98
-59	True	167	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	1	0	0	1	1	2	3	4	3	8	12	27	99
-58	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	1	3	3	4	6	5	10	26	103
-57	True	169	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	1	2	2	0	2	2	6	12	30	104
-56	True	172	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	2	2	4	2	5	12	34	102
-55	True	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	3	0	3	0	3	1	3	3	12	41	100
-54	True	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	3	4	1	3	6	2	6	7	37	104
-53	True	180	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	2	0	2	1	1	3	7	3	6	7	36	103
-52	True	181	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	2	1	0	1	1	1	2	2	1	7	0	4	10	28	115
-51	True	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	2	0	0	0	3	0	1	0	3	1	0	8	2	10	8	30	110
-50	True	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	1	0	0	0	2	0	1	0	2	2	0	2	3	4	0	0	9	3	4	12	30	108
-49	True	188	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	3	3	1	0	0	0	0	1	1	5	9	0	5	15	26	114
-48	True	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	2	0	0	0	0	1	2	5	2	2	11	2	6	7	33	112
-47	True	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	1	0	0	3	2	5	2	1	10	4	4	13	27	117
-46	True	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	2	0	1	0	1	1	0	1	6	4	9	3	3	17	22	122
-45	True	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	1	0	0	0	2	2	2	5	10	2	7	16	31	114
-44	True	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	2	1	0	0	1	5	0	1	1	3	2	4	12	5	4	11	27	118
-43	True	204	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	1	2	0	0	1	2	1	1	0	0	5	2	1	8	6	6	11	35	116
-42	True	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	2	0	1	0	0	1	0	1	2	1	2	1	0	3	1	1	7	1	5	11	27	134
-41	True	207	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	2	0	0	0	0	1	1	2	0	2	1	3	3	0	5	4	7	16	33	120
-40	True	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	3	1	2	2	0	1	2	2	2	5	2	9	11	35	127
-39	True	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	1	0	2	0	0	0	1	2	1	1	1	0	2	2	3	2	1	10	2	8	16	32	120
-38	True	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	1	2	3	3	3	9	4	9	14	32	127
-37	True	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	2	0	0	1	0	1	5	0	0	4	4	4	8	2	9	10	44	122
-36	True	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	1	1	2	1	0	2	0	0	0	1	1	2	8	1	7	4	6	22	33	126
-35	True	228	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	2	1	0	2	2	1	3	1	4	2	12	3	7	12	41	129
-34	True	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	1	2	0	0	0	1	0	0	0	0	0	2	0	1	1	3	6	3	10	3	7	14	35	138
-33	True	235	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	0	0	0	2	1	0	0	0	0	0	2	1	1	0	1	1	5	9	4	4	3	8	1	9	18	30	130
-32	True	238	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	3	2	0	1	3	4	0	1	1	3	2	13	2	10	14	33	140
-31	True	243	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	2	0	0	1	0	0	0	1	3	1	0	1	2	1	2	3	2	1	5	4	4	8	4	13	21	34	126
-30	True	248	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	2	2	1	1	1	2	0	2	0	1	2	0	6	2	2	11	4	7	24	30	144
-29	True	250	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	2	2	3	4	8	5	2	10	23	28	153
-28	True	250	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	2	0	0	2	0	1	2	1	1	0	0	1	8	13	3	10	17	45	137
-27	True	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	1	1	2	1	0	2	0	0	1	3	4	5	5	7	5	13	18	30	151
-26	True	257	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	1	1	0	0	1	2	1	0	1	1	4	7	2	10	5	8	13	45	148
-25	True	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	2	0	1	1	0	1	1	3	2	2	2	4	5	2	3	6	4	9	16	53	137
-24	True	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	3	0	1	0	0	1	1	3	0	0	1	3	0	1	1	6	1	10	7	11	17	39	148
-23	True	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	0	1	2	1	3	2	0	1	3	1	1	7	3	3	6	6	8	16	47	146
-22	True	263	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	1	0	1	0	0	1	0	1	2	0	1	2	1	1	2	6	4	7	3	7	16	42	160
-21	True	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	2	1	1	0	1	0	1	2	2	1	2	4	6	3	3	6	6	9	15	31	164
-20	True	268	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	3	1	1	0	1	1	3	1	1	0	5	5	4	3	6	5	4	22	38	159
-19	True	270	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	0	2	0	0	2	1	0	3	4	1	0	4	1	3	2	4	5	9	17	36	169
-18	True	271	0	0	0	0	0	0	1	0	0	0	0	2	0	2	2	0	1	0	1	1	0	2	1	0	0	0	0	0	1	2	4	0	1	3	4	0	4	3	1	1	7	6	7	19	36	159
-17	True	276	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	4	1	3	1	0	2	1	3	3	4	2	7	1	8	2	10	17	45	155
-16	True	276	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	1	1	1	0	2	2	1	4	0	1	1	0	1	3	1	2	5	1	5	3	8	20	42	165
-15	True	280	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	1	4	1	2	2	1	1	2	2	4	3	6	5	5	6	11	18	38	160
-14	True	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	1	0	1	2	2	0	1	1	0	1	3	2	1	3	5	3	2	3	6	5	7	19	31	179
-13	True	283	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	3	3	1	3	2	3	6	2	4	8	7	9	18	40	168
-12	True	285	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	1	2	0	2	3	1	1	4	1	2	5	2	3	8	5	10	17	38	174
-11	True	285	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	2	2	1	2	2	1	2	3	2	2	9	2	7	21	35	179
-10	True	287	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	2	1	2	0	0	0	3	2	0	1	2	1	3	1	1	1	3	3	4	4	11	9	3	14	34	177
-9	True	287	0	0	0	1	0	2	1	0	0	0	1	1	0	0	2	0	1	1	0	0	0	0	0	2	2	1	0	4	1	3	1	1	4	1	3	2	1	3	2	0	8	5	6	15	40	172
-8	True	287	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	1	1	2	0	2	0	0	0	1	0	0	0	1	1	1	1	4	2	1	1	2	3	5	1	9	5	9	17	36	176
-7	True	287	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	1	1	1	2	1	0	3	2	2	1	0	3	1	1	3	2	3	4	4	2	4	3	2	5	6	8	6	11	26	175
-6	True	287	0	0	0	0	1	2	0	0	1	0	1	0	0	1	0	1	0	2	2	0	1	1	3	4	0	1	1	3	3	2	0	5	2	4	3	2	3	3	7	2	7	4	9	14	38	154
-5	True	287	0	0	0	0	0	0	0	2	1	1	1	1	1	2	0	0	2	1	2	0	0	0	0	1	1	3	3	2	2	3	2	1	2	4	4	4	5	4	4	2	6	4	6	23	37	150
