pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-124	True	892	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	2	2	1	1	1	3	4	1	0	6	7	64	25	10	269	26	77	224	141	23
-123	True	979	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	2	0	3	0	2	2	1	3	1	3	2	2	3	6	11	58	24	8	275	35	81	227	194	32
-122	True	1091	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	1	0	1	1	2	2	0	2	2	3	10	7	82	34	8	267	35	98	235	260	35
-121	True	1189	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	0	0	2	0	2	1	1	3	2	3	5	1	5	8	10	63	34	16	279	29	103	256	309	49
-120	True	1280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	2	2	0	2	0	2	2	0	1	1	3	2	5	1	6	4	9	59	33	12	276	34	119	275	353	73
-119	True	1361	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	2	0	1	0	2	0	3	2	0	2	1	0	1	4	1	1	3	8	3	5	19	55	32	21	276	33	112	284	363	122
-118	True	1438	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	3	0	1	1	0	1	2	2	2	0	1	1	1	4	4	2	0	4	2	12	67	23	29	287	33	103	268	420	162
-117	True	1542	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	2	0	0	1	2	0	2	4	5	9	3	3	0	2	6	18	79	38	18	278	34	100	286	410	238
-116	True	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	2	1	0	0	2	2	2	2	3	4	3	2	6	4	10	15	80	39	25	279	43	101	289	456	279
-115	True	1766	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0	2	1	0	0	1	1	1	2	3	2	2	5	5	5	6	3	5	5	12	83	47	27	283	38	106	313	443	359
-114	True	1866	0	0	0	0	0	1	0	0	0	0	0	0	1	3	1	2	3	0	2	0	2	0	2	1	0	5	0	0	2	1	4	4	5	7	10	12	13	73	34	20	298	37	105	314	480	424
-113	True	1966	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	2	1	3	2	2	2	2	4	5	3	4	9	3	4	4	9	8	13	65	42	21	311	47	113	303	491	488
-112	True	2064	0	0	0	1	0	0	0	2	0	0	1	0	0	1	2	0	2	0	1	2	2	2	2	2	0	1	2	2	0	7	4	6	7	5	10	13	13	79	38	24	316	57	99	309	507	545
-111	True	2169	0	0	0	1	0	0	0	0	0	0	1	0	0	0	4	1	3	2	0	1	1	2	0	4	1	1	2	3	2	5	0	2	5	11	9	8	11	72	42	19	326	48	129	309	514	630
-110	True	2269	0	0	0	1	3	0	1	0	1	0	0	0	1	2	0	3	0	1	1	6	0	1	1	0	1	3	4	2	2	4	4	5	3	1	8	8	15	74	43	27	323	66	117	333	531	673
-109	True	2380	0	0	0	0	0	1	1	0	0	0	0	0	2	1	1	2	0	0	1	4	5	2	2	0	2	5	3	3	5	4	5	4	8	3	8	12	29	73	47	24	337	62	119	333	521	751
-108	True	2473	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	2	2	0	4	3	1	2	4	2	3	4	1	2	4	6	2	9	7	7	13	12	76	38	38	332	59	122	344	561	809
-107	True	2583	0	0	0	0	0	0	0	0	0	0	2	2	4	1	0	0	1	1	2	1	0	3	1	3	3	5	3	5	6	3	4	7	7	11	8	13	20	84	50	33	318	48	135	311	582	906
-106	True	2658	0	0	0	0	1	2	1	0	0	1	1	2	1	1	1	1	1	0	0	1	3	0	1	1	2	1	3	2	7	6	6	2	6	6	9	20	18	63	41	26	353	46	129	333	581	979
-105	True	2756	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	3	0	2	1	2	3	8	2	6	4	3	5	4	2	8	8	11	14	18	81	45	25	330	50	129	334	617	1035
-104	True	2844	0	0	0	2	0	0	0	1	0	1	0	2	0	0	1	2	2	0	2	0	1	1	3	3	1	5	3	6	5	7	8	0	8	6	9	13	16	66	50	31	326	51	156	335	644	1077
-103	True	2956	0	0	0	0	0	0	0	1	0	0	2	1	0	1	0	1	0	1	1	4	2	2	2	4	3	1	2	3	5	5	5	4	10	14	18	13	25	88	44	34	298	62	146	343	659	1152
-102	True	3049	0	0	0	1	1	0	2	0	2	0	1	2	1	1	1	1	1	2	2	1	2	3	3	5	3	5	5	3	6	7	7	7	9	8	6	11	30	77	40	36	321	54	157	313	675	1237
-101	True	3131	0	0	0	0	0	0	0	1	1	0	1	0	1	2	1	1	1	1	1	2	1	3	3	3	6	3	7	4	7	4	6	4	11	11	20	14	24	72	44	26	314	61	164	327	698	1281
-100	True	3241	0	0	0	0	1	0	0	1	1	1	2	0	0	2	2	3	0	2	1	1	2	1	3	2	2	5	4	9	7	6	6	12	9	10	17	16	27	77	55	26	314	51	153	342	679	1389
-99	True	3331	0	0	0	1	2	1	1	1	2	0	0	1	2	0	1	0	1	0	1	5	1	2	2	3	6	6	8	10	3	1	12	7	6	14	16	15	18	73	55	38	305	56	141	352	679	1483
-98	True	3430	0	0	0	1	0	1	0	1	1	0	4	0	5	1	0	3	1	1	0	2	0	2	3	4	6	3	1	7	4	6	7	9	6	9	22	8	17	87	43	27	314	65	157	354	697	1551
-97	True	3523	0	0	0	0	1	2	2	1	2	2	1	1	1	2	2	1	5	1	1	0	3	1	3	2	1	2	3	7	5	8	7	6	11	8	15	12	22	85	38	31	336	74	130	363	731	1594
-96	True	3632	0	0	0	0	1	0	0	0	1	0	2	1	1	0	0	2	1	2	4	3	4	1	2	4	3	6	7	1	5	5	9	5	17	8	14	14	23	108	41	34	331	61	158	358	708	1687
-95	True	3728	0	0	0	1	0	0	0	3	0	1	0	0	0	2	2	1	1	1	1	1	1	1	4	8	3	2	6	1	9	9	13	4	8	13	15	14	16	84	52	24	354	64	154	356	727	1772
-94	True	3823	0	0	0	1	1	0	0	0	0	3	2	3	2	0	0	2	2	3	4	3	7	3	2	3	2	3	3	5	7	6	11	7	9	7	10	11	29	91	49	45	347	65	152	344	729	1850
-93	True	3916	0	0	0	0	1	4	0	0	0	0	1	1	1	2	4	2	0	1	3	4	2	6	4	3	4	12	2	3	4	7	9	5	16	14	11	15	23	89	48	29	343	71	153	354	779	1886
-92	True	4032	0	0	0	0	1	2	4	2	2	0	2	1	1	2	3	0	2	0	3	3	0	2	5	4	6	4	5	4	4	6	5	6	11	14	21	10	28	87	61	31	346	77	175	362	742	1988
-91	True	4134	0	0	0	2	0	1	1	0	0	2	1	0	1	1	3	3	1	3	1	2	3	1	2	3	1	12	3	6	7	7	9	11	8	10	16	13	23	90	60	49	368	60	161	363	791	2035
-90	True	4239	0	0	0	1	0	1	0	2	2	0	3	2	2	2	2	0	2	6	3	6	1	2	6	5	2	3	5	5	10	5	6	4	9	14	21	20	26	81	70	31	366	59	162	372	822	2098
-89	True	4346	0	0	0	0	2	0	0	0	0	1	1	0	1	1	0	2	5	0	2	4	4	2	4	2	2	3	4	3	7	10	8	9	8	14	18	15	26	98	64	42	359	80	169	384	820	2172
-88	True	4441	0	0	0	0	3	2	1	4	2	0	0	2	0	1	3	2	2	4	1	3	3	2	3	4	5	3	10	8	8	15	13	11	9	9	18	21	22	84	48	38	352	71	175	402	840	2237
-87	True	4549	0	0	0	2	0	5	1	0	0	1	1	1	0	0	1	3	6	2	3	5	3	4	4	4	5	4	3	9	5	7	7	7	8	11	26	14	26	101	62	26	346	78	171	421	844	2322
-86	True	4658	0	0	0	0	0	0	3	1	2	2	2	3	1	1	3	2	1	2	5	2	1	9	5	7	4	3	5	5	12	10	15	14	9	16	20	14	19	87	71	45	342	76	172	434	892	2341
-85	True	4775	0	0	0	0	1	1	1	0	1	2	0	2	3	0	4	3	0	2	1	6	7	1	8	0	11	3	5	8	6	10	14	6	12	19	17	15	39	105	54	43	355	73	190	415	882	2450
-84	True	4892	0	0	0	1	1	1	0	1	0	3	2	2	3	3	0	2	2	3	3	3	5	5	6	6	9	7	6	7	12	3	11	10	15	9	23	17	29	102	69	39	367	68	181	428	911	2517
-83	True	4981	0	0	0	1	1	1	0	2	2	2	0	3	2	0	3	3	1	3	3	2	4	4	4	2	4	2	5	4	11	16	14	3	10	13	24	18	33	97	57	34	370	74	189	427	941	2592
-82	True	5075	0	0	0	2	3	0	0	1	3	1	4	4	2	0	2	3	2	4	5	3	5	5	8	6	4	4	5	4	11	16	8	12	19	11	16	18	28	94	64	45	371	79	184	432	941	2646
-81	True	5186	0	0	0	1	1	0	2	2	1	2	0	1	1	2	1	1	1	5	4	3	6	3	3	4	6	3	8	10	11	19	17	10	10	20	17	17	22	101	63	54	383	78	170	408	956	2759
-80	True	5311	1	0	0	0	2	1	3	0	1	1	1	2	1	0	0	5	3	5	5	4	3	6	9	6	8	7	5	6	12	12	8	9	12	21	16	22	27	121	63	32	378	83	178	461	969	2802
-79	True	5412	0	0	0	0	2	2	0	0	1	0	1	3	4	2	3	4	1	2	6	6	3	9	5	4	4	6	9	14	6	11	12	17	15	13	26	17	34	100	64	42	392	85	193	434	1010	2850
-78	True	5516	1	0	0	0	2	5	0	2	1	1	2	1	2	1	0	2	1	3	1	3	2	4	3	9	6	15	7	9	11	8	13	20	13	10	24	17	38	89	70	51	391	70	207	431	1028	2942
-77	True	5628	0	0	0	1	2	3	1	1	2	2	0	2	2	2	3	3	3	2	4	4	5	2	7	10	3	8	7	4	10	9	15	10	19	15	16	16	34	104	67	65	377	97	225	448	961	3057
-76	True	5742	0	0	0	3	2	4	1	2	0	2	1	2	1	2	2	4	4	7	4	4	5	9	7	8	10	4	9	10	12	17	14	10	21	16	22	24	26	109	72	55	410	93	204	425	1054	3051
-75	True	5854	0	0	0	0	2	1	1	0	1	1	2	1	3	3	3	5	1	5	2	3	3	7	6	4	7	5	12	13	11	9	11	14	12	19	24	21	32	91	85	57	408	98	203	445	1044	3179
-74	True	5971	0	0	0	0	1	0	1	2	2	2	3	2	3	1	3	2	3	5	5	9	6	6	4	5	10	12	13	10	11	12	11	16	11	19	14	30	39	104	74	55	425	69	218	455	1047	3251
-73	True	6064	0	0	0	0	4	3	2	2	3	4	0	2	1	5	2	1	4	1	3	4	7	6	6	6	10	6	9	8	14	9	5	17	28	14	31	25	43	90	57	64	426	106	185	475	1063	3313
-72	True	6173	0	0	1	0	5	0	0	2	2	3	2	0	0	7	1	1	5	3	6	4	3	7	4	9	5	8	14	8	7	17	16	17	16	21	20	16	38	102	66	46	431	89	214	463	1107	3387
-71	True	6267	0	0	0	0	1	0	2	3	1	2	4	1	3	3	1	7	3	2	4	4	6	8	6	7	5	5	13	11	10	12	19	14	20	24	31	11	35	89	86	41	430	91	206	480	1075	3491
-70	True	6384	0	0	0	0	2	2	0	3	1	3	3	3	1	2	5	6	2	1	5	5	7	1	7	8	6	2	11	8	8	19	12	18	21	25	25	22	40	114	78	55	410	104	211	450	1109	3569
-69	True	6493	1	0	0	1	0	2	6	3	4	1	6	3	4	3	2	0	4	3	6	6	7	7	9	5	7	9	11	11	15	10	12	17	15	15	20	23	42	113	78	51	426	104	201	458	1135	3637
-68	True	6595	0	0	0	1	1	1	4	4	3	1	5	4	3	1	6	3	2	2	4	4	8	6	6	11	8	9	7	9	14	12	13	14	15	22	35	31	35	89	77	58	424	98	201	488	1159	3697
-67	True	6689	0	0	0	0	2	4	3	5	1	1	3	2	1	1	4	3	4	4	3	5	6	4	4	8	4	10	21	14	22	15	12	16	12	16	23	28	28	113	65	73	397	85	215	476	1212	3764
-66	True	6814	1	0	0	2	2	3	3	4	3	4	1	1	4	2	4	1	2	0	3	7	3	6	12	11	7	16	6	13	9	16	16	20	16	20	33	28	56	109	70	71	384	110	218	473	1217	3827
-65	True	6916	1	0	0	1	0	3	0	3	3	4	7	2	1	1	2	4	1	2	7	6	6	5	10	4	18	9	9	10	10	13	13	19	20	23	23	19	49	121	74	64	398	107	224	484	1173	3963
-64	True	7040	1	0	0	2	3	3	2	1	1	3	3	3	0	2	2	5	4	6	5	5	2	6	11	8	9	6	13	9	11	14	13	26	25	18	28	33	52	130	77	60	397	99	252	459	1217	4014
-63	True	7153	0	0	0	1	3	3	2	3	8	1	2	2	4	4	4	3	3	2	6	2	3	9	12	6	6	9	5	11	9	23	18	22	26	21	31	21	37	111	70	62	411	99	242	508	1224	4104
-62	True	7253	0	0	0	0	2	0	1	2	1	1	1	4	2	2	3	3	3	2	6	3	4	6	7	5	6	9	14	12	16	17	12	20	17	19	31	20	32	120	91	68	385	109	255	479	1268	4195
-61	True	7369	1	0	0	3	5	3	3	2	4	3	1	1	4	2	6	3	4	7	1	4	8	4	6	6	6	16	9	16	10	17	23	21	18	23	30	25	41	104	80	57	392	114	230	511	1284	4261
-60	True	7461	3	0	0	0	3	0	1	1	4	3	1	2	5	2	5	3	4	1	8	4	10	2	5	5	5	9	11	16	11	18	25	25	26	25	33	24	38	119	67	58	433	126	235	523	1266	4296
-59	True	7577	0	0	0	1	1	1	4	0	3	0	3	2	3	4	2	7	10	5	1	11	8	3	9	8	5	9	15	12	10	14	23	24	26	26	32	35	63	127	85	63	411	115	227	518	1239	4412
-58	True	7653	0	0	0	2	5	7	6	5	3	1	2	4	2	3	7	0	4	7	5	8	9	5	9	12	7	13	9	13	20	14	15	21	26	29	33	34	33	87	71	72	424	128	245	498	1259	4496
-57	True	7776	0	0	1	6	2	4	3	3	4	4	2	4	3	8	3	8	8	8	5	7	5	6	11	9	16	1	13	19	9	16	19	18	23	26	33	35	52	129	76	69	412	113	267	460	1282	4574
-56	True	7884	0	0	0	1	3	0	2	0	3	1	5	3	1	0	1	6	3	7	1	10	7	3	7	3	4	7	6	18	10	17	20	26	29	25	35	26	49	108	78	62	445	99	251	494	1349	4659
-55	True	8001	1	0	0	2	5	1	2	4	1	2	3	3	3	2	5	4	2	5	4	6	6	7	7	5	12	13	10	16	12	23	20	16	18	31	30	37	55	110	90	66	414	123	240	527	1307	4751
-54	True	8099	0	0	0	2	6	4	4	3	2	3	2	3	0	4	2	2	6	3	4	6	5	9	6	12	9	9	13	14	10	17	21	22	19	21	30	29	44	109	85	68	430	121	232	548	1309	4851
-53	True	8215	1	0	2	3	1	4	2	2	3	1	3	0	0	4	2	4	7	2	9	10	3	9	6	6	10	10	10	22	17	19	22	14	23	20	36	32	57	131	76	64	426	116	245	494	1360	4927
-52	True	8334	1	0	0	3	3	0	2	4	4	4	3	3	6	4	3	7	4	5	7	8	7	11	7	7	9	10	9	14	8	27	13	25	26	36	33	34	51	116	70	58	429	116	242	557	1363	4985
-51	True	8428	0	0	0	1	1	4	2	3	2	4	1	3	4	4	4	5	6	5	5	2	4	8	9	13	9	8	13	15	19	15	15	19	17	33	32	34	53	110	88	60	433	107	253	540	1388	5077
-50	True	8535	0	0	0	0	1	2	3	1	1	0	3	1	1	5	4	5	1	3	2	4	9	7	14	6	9	11	15	15	22	22	21	20	21	26	19	29	47	126	70	83	435	150	270	540	1346	5165
-49	True	8656	0	0	0	1	6	2	1	3	3	2	3	4	7	2	1	4	4	6	6	4	6	5	14	15	12	14	17	15	8	13	15	19	38	28	31	38	45	129	97	63	425	115	275	520	1402	5238
-48	True	8749	0	0	0	6	2	3	3	1	3	6	5	5	4	3	1	5	8	8	2	0	10	6	13	17	14	13	18	24	13	18	19	16	28	22	43	41	59	104	87	82	441	135	275	502	1401	5283
-47	True	8854	1	0	0	1	3	4	3	3	4	5	3	4	3	3	6	4	3	6	8	6	10	9	6	8	6	7	15	12	16	10	24	29	26	25	34	39	42	122	75	73	445	120	247	560	1451	5373
-46	True	8960	0	0	0	4	0	0	3	2	4	3	4	4	4	3	3	2	5	13	6	10	10	8	5	8	11	17	16	21	15	16	16	24	24	39	35	34	56	114	82	79	425	139	251	545	1464	5436
-45	True	9068	0	0	0	3	1	2	2	4	0	5	1	3	2	1	4	5	6	6	4	10	5	4	8	14	5	14	14	6	18	25	21	12	22	26	39	35	65	107	69	92	437	142	292	529	1453	5555
-44	True	9159	0	0	0	1	1	2	0	4	0	3	4	4	2	3	6	4	4	6	10	5	10	9	8	16	12	17	12	15	18	13	19	21	27	26	38	33	55	121	75	88	399	139	251	557	1480	5641
-43	True	9262	0	0	0	1	5	1	0	1	3	3	4	5	2	2	4	8	5	4	4	8	7	5	8	7	9	7	12	12	15	19	30	21	43	19	43	26	51	119	84	93	411	133	291	559	1481	5697
-42	True	9370	1	0	0	2	2	3	3	2	3	5	5	4	4	2	8	5	3	5	2	7	5	7	8	9	7	9	14	18	23	20	29	20	22	33	43	43	53	122	86	80	404	138	240	530	1547	5794
-41	True	9460	0	0	1	0	2	1	6	4	1	0	4	4	2	4	4	2	1	8	4	7	14	9	12	13	6	16	14	16	19	21	26	18	32	30	34	24	49	106	74	77	417	121	279	524	1570	5884
-40	True	9579	0	0	0	0	4	5	6	3	1	3	5	2	2	1	3	3	4	11	5	5	4	6	10	7	14	12	18	13	19	25	16	21	28	40	33	38	56	129	95	75	431	127	288	572	1541	5898
-39	True	9686	0	0	0	1	8	1	2	2	3	2	3	4	1	5	9	2	5	5	3	8	9	9	13	11	9	16	14	13	16	23	13	12	28	29	39	34	54	139	82	70	418	154	300	560	1549	6008
-38	True	9788	1	0	0	1	6	1	1	3	2	3	5	2	6	9	1	4	2	10	7	10	7	10	16	7	11	20	11	17	12	18	24	26	25	31	39	38	55	110	106	86	412	133	296	614	1505	6085
-37	True	9916	1	0	0	3	1	5	3	2	5	5	2	3	3	3	6	3	5	7	7	7	9	6	7	9	12	7	11	21	19	20	20	23	25	34	51	40	56	138	91	75	419	133	309	606	1566	6138
-36	True	10013	0	0	0	1	5	1	8	0	2	3	4	3	0	2	7	2	6	6	8	12	5	7	11	15	12	16	14	12	22	22	19	26	34	27	45	40	51	113	89	91	429	146	334	614	1481	6268
-35	True	10132	0	0	0	1	2	4	4	2	2	6	1	4	2	9	6	6	5	7	5	8	10	9	9	5	11	20	17	17	24	21	24	18	29	33	32	46	73	150	94	90	448	138	292	575	1548	6325
-34	True	10238	0	0	0	3	2	6	7	3	6	5	4	7	9	6	5	5	6	7	3	6	13	7	12	12	8	12	16	19	33	26	27	23	22	28	50	40	59	120	96	107	462	133	302	579	1535	6407
-33	True	10366	1	0	0	0	3	4	2	1	2	1	5	3	6	4	7	8	4	9	8	8	12	6	12	12	14	17	19	16	18	28	23	17	23	30	45	31	68	142	116	91	458	151	342	581	1595	6423
-32	True	10474	0	0	1	0	2	3	4	1	5	2	4	3	6	4	7	5	8	7	5	6	10	6	10	16	14	17	15	18	13	17	34	21	28	37	44	39	79	131	75	82	493	152	302	604	1566	6578
-31	True	10574	2	0	1	5	6	1	5	2	6	8	3	6	6	7	4	4	5	5	13	6	9	11	7	12	19	17	22	24	25	21	25	28	35	30	45	49	52	128	85	92	474	152	321	607	1562	6627
-30	True	10686	0	0	0	3	5	4	8	3	2	1	3	3	3	5	6	4	6	10	8	5	7	8	9	10	10	13	14	24	27	16	26	26	35	36	41	45	62	123	93	103	483	166	335	572	1704	6619
-29	True	10811	0	0	0	4	2	3	6	1	2	3	1	3	4	2	5	6	8	11	9	7	10	11	16	13	14	8	15	31	24	29	20	31	23	34	29	47	53	154	107	99	463	176	337	600	1711	6679
-28	True	10945	2	0	0	4	3	4	1	4	2	4	3	3	4	8	12	6	9	8	13	16	13	13	7	12	19	14	20	29	17	25	33	29	33	37	47	45	69	156	98	94	458	143	302	624	1655	6847
-27	True	11059	1	0	0	4	6	1	4	5	6	7	4	7	2	8	9	9	8	7	11	10	10	8	8	16	14	28	13	25	22	28	38	28	39	31	48	38	48	157	117	92	481	171	290	662	1736	6802
-26	True	11185	1	0	0	3	3	0	5	4	6	3	7	8	3	6	3	11	7	13	10	9	17	14	10	12	15	19	22	22	31	22	28	34	39	42	38	52	45	153	116	105	490	165	284	648	1762	6898
-25	True	11338	1	0	0	5	5	5	3	2	5	7	4	1	7	8	4	10	11	7	12	17	7	8	10	13	11	20	13	26	26	19	33	27	27	45	49	37	82	170	109	90	469	180	333	682	1765	6973
-24	True	11468	2	0	1	1	4	7	2	6	5	5	6	7	5	8	3	3	8	6	11	9	7	20	15	18	21	18	16	18	22	24	38	21	47	34	35	49	49	162	104	99	503	186	329	690	1772	7072
-23	True	11593	1	0	0	6	4	2	4	3	8	8	3	6	8	2	8	5	5	9	11	10	6	11	10	11	23	15	15	22	27	15	18	27	35	43	48	36	54	138	132	100	484	162	356	718	1877	7107
-22	True	11726	3	0	0	3	9	1	4	4	4	6	5	6	3	5	7	13	10	11	9	7	8	12	16	17	21	19	20	26	22	29	31	29	42	40	51	54	77	162	106	106	521	161	374	709	1797	7166
-21	True	11836	0	0	0	1	6	2	1	4	5	4	3	5	5	7	11	6	5	7	4	7	9	13	10	19	17	14	18	17	22	26	29	32	49	34	46	56	62	142	109	108	523	183	306	724	1845	7340
-20	True	11967	0	0	0	2	5	3	7	1	4	1	5	5	6	12	9	3	10	7	5	11	11	4	21	17	11	16	15	16	25	16	18	41	40	52	43	55	65	189	123	101	529	160	330	721	1834	7418
-19	True	12084	0	0	1	3	4	6	5	5	0	3	6	4	8	11	5	10	7	7	11	12	17	11	10	15	10	20	19	33	30	34	28	35	32	44	53	59	68	138	102	113	542	164	379	662	1906	7452
-18	True	12217	3	0	0	5	2	3	2	5	4	4	5	4	2	7	10	8	10	9	10	10	12	14	12	15	16	21	15	30	21	19	22	42	50	36	58	55	71	153	124	115	531	198	352	739	1891	7502
-17	True	12347	3	0	0	3	6	7	5	4	5	7	4	7	7	3	14	6	6	3	11	7	7	16	19	20	10	16	18	22	27	26	27	34	29	49	50	54	74	154	125	112	516	179	331	699	1950	7675
-16	True	12495	0	0	0	4	5	2	6	3	6	2	6	6	2	7	5	6	10	14	13	13	9	14	17	20	15	23	23	23	19	27	30	31	35	49	44	61	67	162	125	123	519	185	379	736	1954	7695
-15	True	12615	0	0	0	2	5	5	5	10	4	5	4	5	4	11	9	3	5	10	7	11	13	12	18	15	17	22	16	27	26	26	32	31	50	42	57	60	89	138	106	123	533	185	367	724	1984	7797
-14	True	12764	3	0	0	2	6	3	2	8	3	6	2	7	11	6	4	7	10	4	8	7	19	13	10	10	15	17	23	30	27	30	37	34	35	52	56	62	82	171	107	118	557	202	349	754	1988	7867
-13	True	12897	0	0	0	4	4	4	4	3	6	4	6	5	6	7	6	3	11	15	7	17	11	19	14	24	19	28	13	22	35	33	30	42	43	38	50	57	77	175	114	126	552	171	390	742	1976	7984
-12	True	13037	0	0	2	4	2	5	11	6	5	8	8	9	3	1	9	7	7	7	10	10	17	10	14	15	25	23	23	27	18	26	39	41	46	41	57	58	66	150	129	107	578	191	369	731	2034	8088
-11	True	13177	0	0	1	6	6	3	5	2	8	5	4	7	8	6	2	8	6	8	8	18	7	10	16	14	17	20	24	20	33	32	25	32	35	47	63	49	74	165	121	112	552	198	392	753	2032	8223
-10	True	13320	0	0	1	0	10	4	5	6	2	11	6	6	5	8	8	7	14	12	13	13	13	12	23	21	11	19	29	26	22	19	33	34	44	41	54	64	74	177	101	130	551	181	405	793	2043	8269
-9	True	13458	0	0	1	2	6	7	7	5	4	3	4	7	11	10	11	9	11	7	8	8	10	8	14	14	17	21	20	25	28	33	35	43	50	59	51	57	79	164	134	112	583	184	387	785	2039	8385
-8	True	13458	2	0	0	7	8	6	4	8	3	5	4	8	3	6	3	9	11	8	10	12	10	12	11	23	29	16	20	17	25	28	33	31	46	34	58	56	56	92	111	117	610	209	349	781	2084	8483
-7	True	13458	1	0	0	8	6	4	4	5	4	11	4	3	6	8	9	9	5	8	9	18	14	21	18	11	19	19	24	29	35	29	22	30	35	39	59	53	61	78	74	139	566	179	350	717	2186	8529
-6	True	13458	1	0	1	4	6	4	4	4	7	8	5	9	7	8	5	8	13	9	15	11	18	14	13	18	20	22	23	21	31	26	29	31	43	37	48	80	59	86	110	123	483	200	355	694	2090	8655
