pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-87	False	31869	4	0	0	5	9	3	8	7	5	5	5	9	13	13	9	13	12	22	14	13	21	17	26	44	17	43	36	46	63	59	57	78	88	72	129	128	220	796	391	291	3324	588	1369	3327	6794	13676
-86	False	32758	4	0	0	5	7	9	7	3	8	7	10	10	5	13	18	20	12	11	11	21	23	29	20	35	27	37	43	45	60	63	61	75	89	92	133	130	206	748	439	287	3297	559	1440	3249	6868	14522
-85	False	33656	0	0	0	13	8	13	8	10	7	7	10	12	10	10	10	16	22	16	25	24	21	23	36	45	30	29	43	48	38	60	54	73	87	104	131	122	224	792	441	324	3271	621	1380	3295	6980	15163
-84	False	34640	2	0	0	8	11	9	7	4	6	8	13	7	11	21	12	12	28	19	17	19	29	26	31	46	26	37	38	45	66	48	92	68	83	95	136	117	209	818	494	319	3236	599	1464	3252	7234	15818
-83	False	35598	3	0	0	9	15	8	11	8	10	9	10	6	10	11	20	16	16	16	27	27	19	15	35	32	34	48	36	67	53	68	59	76	75	112	139	121	234	816	467	299	3253	639	1482	3395	7308	16484
-82	False	36537	1	0	0	3	5	6	9	12	8	8	10	11	6	12	10	17	23	13	21	31	35	26	33	27	35	48	42	45	45	55	93	72	118	114	133	124	229	836	421	347	3203	609	1510	3478	7414	17239
-81	False	37509	2	0	1	5	9	8	6	9	7	7	11	8	8	17	15	14	19	16	25	23	23	32	48	31	29	50	55	70	46	52	75	76	107	113	153	130	207	832	475	375	3250	633	1464	3530	7611	17832
-80	False	38439	3	0	0	5	9	6	2	10	14	10	8	12	13	16	16	11	21	16	24	23	24	33	43	39	43	52	56	56	52	84	84	82	103	119	142	147	254	802	477	345	3239	649	1582	3458	7648	18607
-79	False	39355	1	0	0	7	11	5	9	10	10	12	10	10	10	5	13	13	16	23	24	24	29	41	44	41	32	46	55	65	60	93	80	83	98	104	135	156	243	798	500	336	3265	620	1552	3501	7733	19432
-78	False	40287	5	0	1	9	11	15	11	7	9	10	8	12	16	9	15	18	12	19	24	32	21	29	39	48	42	53	48	82	72	73	81	75	123	123	168	153	272	799	482	330	3261	645	1587	3617	7799	20022
-77	False	41183	7	0	0	6	11	6	11	4	6	9	11	15	14	14	17	14	18	18	21	29	24	42	39	36	47	57	47	73	68	95	75	82	113	117	173	142	259	823	467	356	3238	667	1594	3643	7826	20849
-76	False	42121	1	0	0	10	14	8	7	7	15	8	16	10	9	12	13	15	27	24	23	23	35	28	45	44	50	46	51	63	61	93	84	94	131	131	153	145	275	831	490	361	3274	686	1544	3645	8030	21489
-75	False	43022	1	0	0	6	14	5	7	18	6	7	15	13	18	18	10	19	23	18	22	30	34	39	33	54	48	53	45	68	79	85	97	96	122	107	170	184	262	811	528	401	3264	716	1544	3673	8119	22140
-74	False	43974	2	0	0	5	15	17	6	8	8	3	16	11	11	13	13	26	21	24	29	25	38	34	40	34	47	56	65	72	80	94	88	98	121	135	175	162	270	834	530	370	3344	696	1588	3681	8323	22746
-73	False	44922	5	0	0	8	12	16	15	6	13	7	17	19	13	16	14	21	32	25	28	27	40	43	46	44	56	54	55	66	79	93	97	106	120	125	175	155	266	859	546	389	3275	684	1614	3777	8371	23493
-72	False	45872	5	0	0	9	13	13	17	12	16	11	14	15	17	13	15	32	23	27	25	42	31	36	41	44	54	49	52	79	76	93	85	105	142	124	177	172	274	874	513	397	3302	707	1645	3764	8416	24301
-71	False	46831	2	0	0	10	9	12	14	10	14	13	14	8	23	11	13	26	24	26	32	36	31	35	48	42	62	64	56	69	82	84	114	104	114	144	179	179	287	826	551	467	3306	760	1709	3689	8622	24910
-70	False	47798	4	0	0	9	8	12	13	25	12	12	17	13	25	16	14	27	20	27	33	38	38	35	46	56	56	48	69	74	98	94	111	110	132	131	187	195	304	908	523	399	3330	783	1672	3780	8780	25514
-69	False	48779	2	0	0	7	5	20	17	12	13	11	7	15	19	15	15	11	27	23	32	39	29	42	60	44	50	55	67	77	80	100	108	106	144	138	190	164	282	908	567	446	3354	758	1673	3917	9027	26103
-68	False	49755	3	0	2	8	13	10	19	9	9	9	23	25	14	11	16	13	25	38	31	40	44	44	53	56	34	63	78	89	93	89	104	115	128	153	182	194	261	896	561	452	3347	817	1834	3964	8923	26863
-67	False	50713	5	0	0	13	13	18	14	17	13	15	10	16	27	23	22	22	23	22	42	20	41	30	47	39	54	74	68	83	82	107	128	106	150	153	187	207	275	925	565	463	3377	880	1756	4026	9016	27539
-66	False	51639	4	0	0	7	10	13	16	14	9	15	12	18	19	16	20	32	36	33	29	37	33	52	45	60	61	59	80	89	83	96	125	132	147	153	222	205	291	915	583	492	3361	784	1841	4006	9139	28245
-65	False	52608	1	0	0	10	19	10	14	9	10	5	14	17	17	22	22	31	18	40	35	31	39	49	59	67	61	63	70	88	88	102	105	114	135	175	223	187	311	931	609	496	3398	803	1746	4097	9246	29021
-64	False	53531	4	0	0	6	15	13	12	20	13	16	15	14	23	25	31	21	31	32	28	40	38	54	51	56	59	51	81	87	98	98	109	118	152	160	218	203	315	891	567	489	3402	897	1867	4116	9432	29563
-63	False	54501	4	0	1	4	19	18	18	21	24	17	17	14	23	25	26	36	21	32	31	31	33	45	54	65	57	68	57	80	91	114	109	127	175	158	217	213	328	945	588	480	3426	840	1864	4070	9585	30330
-62	False	55448	1	0	0	11	13	11	16	12	11	19	10	18	26	14	31	25	25	31	31	39	42	38	64	68	70	70	65	99	105	112	127	144	152	186	216	200	318	940	619	477	3426	863	1896	4100	9784	30923
-61	False	56412	7	0	0	13	21	22	7	12	14	16	15	16	14	20	23	22	23	34	26	32	56	43	46	65	53	74	89	89	100	104	113	115	154	185	247	216	353	1002	607	502	3469	869	1910	4087	9892	31635
-60	False	57374	2	0	0	22	26	27	9	12	17	20	16	18	21	19	29	37	32	35	36	53	55	52	67	68	79	69	69	106	124	106	157	150	180	184	223	219	347	922	589	508	3434	836	2017	4145	9938	32299
-59	False	58381	3	0	0	10	10	14	14	17	19	12	19	16	23	22	29	27	35	32	42	45	47	57	74	60	61	75	78	105	96	146	152	126	165	174	228	184	322	1014	633	504	3458	892	2021	4189	10161	32970
-58	False	59289	3	0	0	11	18	22	14	28	18	20	15	16	25	32	21	31	31	36	36	40	49	50	83	59	60	81	84	106	92	117	158	133	179	182	233	221	300	952	612	528	3553	919	2027	4159	10359	33576
-57	False	60256	5	0	0	13	22	22	18	21	17	20	22	23	28	23	22	32	40	33	39	49	56	67	55	67	76	85	85	117	112	117	144	139	164	185	242	228	338	1009	608	560	3528	941	2011	4306	10414	34153
-56	False	61221	4	0	0	18	14	14	25	15	16	14	19	29	20	26	28	29	37	35	37	49	39	50	56	75	61	96	99	112	108	119	140	165	194	202	247	222	331	982	607	593	3595	877	2076	4213	10686	34847
-55	False	62152	6	0	1	12	16	21	20	11	26	28	15	20	28	29	27	26	47	36	41	40	63	47	59	71	75	79	97	111	106	143	162	122	180	182	262	284	329	962	659	537	3579	914	2134	4288	10663	35594
-54	False	63118	3	0	0	14	21	30	24	11	10	20	11	23	23	19	36	28	36	47	41	47	45	56	59	63	77	75	101	111	133	125	126	165	181	176	234	227	346	998	682	554	3588	956	2013	4300	10913	36370
-53	False	64047	2	0	0	14	17	18	21	19	15	22	29	14	31	27	25	26	44	37	39	57	65	60	72	62	80	98	107	111	108	142	163	150	200	190	262	260	352	983	672	514	3637	922	2067	4327	10962	37024
-52	False	64914	5	0	1	19	21	14	17	15	25	19	23	23	25	27	31	33	34	44	46	71	51	54	80	67	73	91	80	107	125	132	151	151	196	216	282	259	358	951	610	565	3552	997	2156	4317	11068	37732
-51	False	65866	3	0	1	24	21	15	24	15	29	18	27	29	25	28	30	26	27	32	44	44	61	49	63	75	71	84	95	113	129	138	152	176	197	221	310	242	374	1022	667	563	3522	971	2107	4434	11268	38300
-50	False	66764	5	0	1	12	22	25	14	23	24	27	14	27	18	27	24	34	42	29	46	49	65	59	66	80	81	89	98	130	104	136	161	175	192	209	235	256	387	985	691	593	3561	976	2069	4508	11216	39179
-49	False	67716	3	0	0	12	20	18	22	18	19	19	31	15	23	31	30	27	39	50	57	57	73	68	76	73	79	91	103	112	109	120	179	158	229	211	298	236	379	1037	646	591	3509	988	2102	4486	11486	39786
-48	False	68710	8	0	2	12	21	14	18	26	41	17	17	26	25	27	31	36	44	38	40	65	54	52	84	78	92	89	109	107	113	138	168	180	212	236	282	274	422	1038	707	572	3512	999	2109	4521	11659	40395
-47	False	69668	4	0	1	17	28	23	17	19	28	24	22	21	35	29	38	49	44	49	39	59	55	61	60	77	95	100	90	118	128	144	179	154	213	225	292	244	432	1036	693	611	3632	1016	2240	4508	11720	40999
-46	False	70639	8	0	0	24	24	19	19	30	22	19	17	27	36	24	29	36	44	37	45	62	58	59	77	71	95	92	97	124	117	156	154	203	223	209	283	263	377	1067	719	646	3612	1001	2197	4555	11785	41877
-45	False	71659	2	0	0	20	14	19	16	28	23	20	22	22	28	40	28	41	43	43	50	45	66	66	53	76	88	99	88	131	126	153	183	187	205	241	300	318	432	1084	736	681	3624	1059	2110	4550	12040	42459
-44	False	72675	5	0	0	14	26	22	16	25	29	23	15	19	28	29	36	35	38	59	58	51	70	69	82	82	79	90	103	122	130	147	170	182	209	215	282	297	446	1120	752	628	3745	1026	2252	4712	12089	43048
-43	False	73626	3	0	0	22	25	25	20	15	21	18	29	28	25	45	37	46	50	42	57	59	64	70	80	80	87	93	112	117	148	167	174	216	213	212	289	269	439	979	744	665	3750	1106	2301	4767	12069	43848
-42	False	74569	5	0	0	19	34	29	22	27	15	21	21	30	28	34	41	35	45	49	42	60	70	58	90	96	93	85	97	134	154	138	173	178	209	202	316	287	472	1051	717	649	3816	1157	2397	4755	12156	44462
-41	False	75493	5	0	0	16	23	22	26	19	25	22	30	39	28	27	31	35	57	47	48	61	67	66	73	72	97	85	112	136	144	156	186	194	209	243	272	301	435	1012	765	674	3869	1084	2311	4868	12227	45274
-40	False	76449	10	0	0	14	28	18	23	21	22	27	17	22	29	32	42	39	53	58	54	63	69	63	78	77	103	122	117	133	125	173	178	196	219	230	316	322	395	1023	754	679	3781	1162	2353	4886	12397	45926
-39	False	77380	4	0	0	15	29	34	25	32	23	18	25	38	33	37	33	43	45	40	46	59	64	64	79	95	101	114	128	138	169	178	195	211	251	219	267	297	434	1014	762	651	3818	1186	2383	4831	12752	46400
-38	False	78357	2	0	0	23	25	21	22	20	26	32	25	29	24	36	47	31	56	34	49	62	54	68	96	70	99	109	114	133	138	150	185	170	204	267	312	324	437	1105	789	658	3825	1140	2401	4943	12816	47186
-37	False	79342	3	0	1	27	27	20	26	33	15	25	30	38	33	42	44	51	43	45	43	50	73	79	88	92	92	121	116	154	161	184	186	190	268	238	334	310	459	1119	729	706	3788	1169	2366	4965	13047	47712
-36	False	80265	4	1	0	25	28	23	30	24	22	25	39	29	43	22	38	36	52	41	60	65	74	65	80	89	103	113	134	144	191	174	182	192	232	224	323	324	460	1015	780	719	3822	1169	2457	4929	13220	48443
-35	False	81167	5	0	0	21	27	26	28	27	28	28	33	36	44	41	40	39	49	67	55	80	60	66	78	93	88	119	160	156	181	157	185	229	253	263	313	335	467	1041	748	724	3781	1137	2385	4965	13265	49244
-34	False	82122	6	0	1	15	24	28	21	24	24	32	29	38	24	42	49	52	49	48	60	57	71	77	96	94	103	130	125	142	179	168	203	215	256	283	332	278	473	1113	785	769	3759	1191	2457	4977	13507	49716
-33	False	83066	10	0	1	27	32	31	28	25	26	33	25	37	39	38	38	48	40	56	66	69	92	61	93	99	109	110	154	159	189	180	190	229	214	281	335	355	501	1127	759	751	3878	1198	2421	4975	13350	50587
-32	False	84028	7	0	0	20	26	27	28	31	36	25	38	26	36	40	41	54	57	46	67	64	92	84	102	115	102	127	136	157	171	155	181	200	204	257	335	311	503	1082	765	718	3843	1246	2514	5077	13585	51297
-31	False	85042	6	0	1	28	30	27	22	26	25	33	37	27	42	30	44	60	63	54	53	65	81	83	87	113	122	113	136	169	156	195	203	211	242	282	374	320	457	1117	834	726	3801	1316	2556	4961	13756	51958
-30	False	85958	7	0	2	22	36	25	27	25	24	32	31	25	29	28	42	53	42	55	63	74	67	91	103	100	118	142	147	167	149	176	211	201	259	286	335	366	477	1121	838	713	3812	1185	2517	5242	14022	52471
-29	False	86966	8	0	1	20	35	30	30	25	32	44	36	36	34	42	54	60	44	62	65	78	68	91	93	108	121	134	124	164	180	190	189	232	271	261	339	339	514	1136	886	781	3774	1258	2481	5206	14049	53241
-28	False	87954	4	0	1	20	28	23	32	43	23	46	31	43	42	54	32	45	70	43	73	70	85	84	80	113	133	125	137	145	164	184	224	232	264	265	335	385	483	1194	833	795	3766	1304	2588	5277	14002	54034
-27	False	88900	7	0	0	29	33	21	33	25	23	23	32	32	48	36	45	44	61	73	69	59	110	93	97	111	114	145	142	174	179	180	207	216	264	317	351	353	514	1182	837	780	3891	1281	2613	5308	14265	54483
-26	False	89884	7	0	3	23	48	32	19	23	30	32	43	42	31	37	36	53	59	55	63	72	83	94	106	107	113	126	148	168	179	197	227	229	258	297	380	385	510	1166	878	819	3877	1303	2701	5299	14340	55186
-25	False	90839	8	0	0	19	27	35	30	28	33	33	40	38	33	49	56	48	58	69	73	76	80	98	92	95	119	147	140	182	190	192	246	223	282	300	344	388	498	1145	878	800	3894	1294	2600	5418	14521	55920
-24	False	91786	10	0	1	28	37	28	43	46	23	31	32	49	37	48	53	51	67	57	85	80	80	98	118	102	109	149	131	169	180	191	221	247	267	302	392	349	535	1110	904	828	3992	1403	2693	5460	14556	56394
-23	False	92748	9	0	1	30	43	26	36	42	36	27	33	48	34	49	64	60	59	62	82	73	79	91	103	120	120	144	147	186	182	178	233	239	267	319	374	407	471	1215	838	804	3922	1300	2563	5558	14625	57449
-22	False	93665	3	0	1	24	44	26	23	20	31	36	38	44	44	58	45	57	59	55	61	71	85	104	109	122	113	152	144	142	197	221	219	259	256	294	373	390	570	1127	848	847	3990	1298	2641	5491	14782	58151
-21	False	94567	11	0	0	20	28	31	31	32	28	37	34	39	40	52	54	49	66	67	57	81	83	84	127	131	121	130	149	150	175	207	229	271	261	332	365	383	527	1099	923	839	3966	1350	2790	5476	14925	58717
-20	False	95513	6	0	2	31	43	36	33	38	44	39	40	43	45	40	62	59	58	77	64	76	95	123	121	111	126	133	154	202	177	213	268	228	294	306	388	390	571	1177	916	870	3853	1369	2766	5466	15158	59202
-19	False	96486	9	0	2	23	32	35	38	35	33	24	35	44	42	45	44	62	68	66	71	105	111	95	109	133	106	157	165	160	197	223	217	271	304	337	363	383	567	1218	870	870	3891	1421	2797	5510	15110	60088
-18	False	97461	6	0	2	26	38	37	38	38	30	29	37	47	45	42	48	63	52	57	63	89	95	117	95	123	141	172	171	180	197	212	276	267	269	338	390	366	521	1227	909	883	3882	1398	2854	5661	15352	60578
-17	False	98413	7	0	0	27	39	34	30	37	34	38	31	42	39	45	62	50	71	78	87	84	71	101	119	125	115	164	159	187	197	219	272	254	292	331	404	436	569	1180	892	879	3919	1465	2835	5633	15633	61127
-16	False	99355	7	0	2	28	32	47	19	31	22	52	33	37	41	46	59	71	53	70	56	76	113	99	116	128	134	141	185	170	202	216	242	235	302	339	412	419	560	1214	900	851	3948	1363	2708	5650	15688	62238
-15	False	100278	7	0	0	26	24	38	36	35	34	36	40	38	53	52	59	55	78	63	71	91	94	100	107	123	137	146	175	186	193	213	270	271	287	359	412	390	555	1217	908	896	3958	1437	2808	5655	15964	62581
