pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-112	True	3072	0	0	0	1	3	1	3	4	0	0	0	2	2	0	2	1	2	0	3	1	7	2	7	4	4	2	2	8	8	2	8	3	15	12	18	13	24	90	61	62	380	71	134	403	582	1125
-111	True	3165	0	0	0	3	0	0	0	0	1	0	1	0	1	2	2	2	2	4	2	4	2	2	2	5	3	6	5	4	6	7	9	5	10	13	15	6	31	83	53	37	376	49	141	435	653	1183
-110	True	3261	0	0	0	0	1	3	1	0	0	0	2	3	1	0	1	0	2	1	2	3	6	4	6	5	7	2	8	6	5	6	11	12	11	9	14	19	26	92	39	49	359	44	155	417	698	1231
-109	True	3372	0	0	0	0	0	1	0	3	3	1	2	1	0	1	2	2	1	5	4	0	4	4	6	8	5	4	6	9	4	8	13	7	15	12	24	17	28	80	62	60	374	57	148	406	670	1315
-108	True	3471	1	0	1	1	1	3	1	2	3	2	1	0	2	0	4	1	1	1	2	4	2	4	3	3	3	3	7	6	6	11	9	6	17	7	15	17	30	93	53	37	385	57	168	379	712	1407
-107	True	3568	1	0	0	1	1	2	2	2	1	0	1	3	1	1	3	1	3	2	7	7	4	1	7	4	5	1	6	10	14	10	8	15	11	12	25	15	33	75	57	39	373	59	147	400	689	1509
-106	True	3667	0	0	0	1	0	2	1	1	0	2	1	0	3	2	1	1	4	2	3	5	4	5	5	4	7	5	7	7	12	10	9	11	15	13	24	18	27	87	42	44	365	85	145	397	760	1530
-105	True	3787	0	0	0	1	2	2	1	0	1	1	0	1	5	3	2	1	2	4	3	4	0	2	5	7	5	6	5	7	6	13	10	9	11	13	22	16	33	102	63	66	364	61	146	409	754	1619
-104	True	3904	1	0	0	2	3	0	0	1	2	0	2	1	4	3	1	2	3	6	2	5	2	6	4	2	6	6	8	4	9	15	12	11	9	14	18	24	38	89	55	41	357	73	169	392	810	1692
-103	True	3994	1	0	0	3	1	0	0	0	1	5	3	1	1	0	0	3	4	5	2	3	6	3	3	3	4	7	3	8	10	15	17	7	12	15	20	17	24	81	54	46	361	84	172	381	811	1797
-102	True	4100	0	0	0	1	3	1	1	1	2	0	5	1	3	1	0	1	2	4	0	4	4	4	9	7	5	10	11	16	9	12	10	13	12	16	22	21	33	94	61	45	345	97	183	411	793	1827
-101	True	4210	0	0	0	1	4	1	0	1	1	3	3	1	1	1	3	0	2	4	6	5	1	8	8	5	3	11	9	5	7	11	6	10	17	13	27	23	37	101	69	41	343	84	172	407	862	1893
-100	True	4307	1	0	0	1	2	1	1	4	0	2	2	2	2	1	2	2	2	4	5	4	7	3	5	5	4	6	8	11	11	15	18	12	15	16	19	19	27	92	61	53	345	89	180	410	851	1987
-99	True	4420	1	0	0	1	2	0	0	3	4	2	0	3	3	5	3	2	4	2	3	2	4	8	5	5	3	6	10	8	8	13	12	14	25	13	24	28	36	91	74	46	373	83	184	397	866	2044
-98	True	4521	0	0	0	0	4	4	1	0	1	4	1	4	1	2	4	4	4	5	7	6	4	3	5	11	9	5	14	9	6	14	14	11	20	21	24	24	31	101	65	46	355	78	174	425	841	2159
-97	True	4634	0	0	0	1	4	3	3	3	2	2	0	4	1	2	1	5	4	2	2	7	5	5	11	12	7	11	5	10	12	10	13	13	13	19	29	26	23	118	65	56	347	80	179	423	872	2224
-96	True	4736	0	0	0	3	3	3	2	2	4	1	2	1	1	5	1	2	7	5	6	4	4	4	4	11	6	5	10	6	10	18	12	13	15	23	17	14	31	102	67	66	339	86	191	451	900	2279
-95	True	4828	0	0	0	3	2	1	0	0	1	3	2	1	1	2	2	1	2	5	3	2	8	3	7	7	9	5	8	10	10	10	8	12	21	23	26	27	44	94	67	48	354	93	192	464	876	2371
-94	True	4943	0	0	0	4	5	3	2	0	0	3	4	4	1	4	1	5	3	2	2	5	7	5	8	4	5	16	8	11	15	21	11	15	25	13	28	25	26	106	55	77	351	75	197	441	914	2436
-93	True	5063	1	0	0	1	2	2	1	2	1	2	4	4	6	0	4	5	6	5	3	5	7	6	7	6	8	7	10	8	12	13	18	12	16	18	29	23	20	120	65	55	342	82	222	466	920	2517
-92	True	5164	0	0	0	1	1	0	3	2	0	2	0	3	5	1	3	3	9	3	6	6	5	6	3	10	10	3	6	6	13	16	13	15	13	24	32	25	30	94	68	62	338	117	204	481	965	2557
-91	True	5277	0	0	0	2	2	0	2	4	3	1	3	0	4	1	3	4	6	7	7	3	7	5	9	5	9	8	13	11	14	15	10	6	20	21	25	31	38	114	78	53	363	88	202	448	972	2660
-90	True	5379	1	0	0	1	1	3	1	1	2	6	1	3	1	1	2	3	2	2	11	6	6	3	3	12	7	8	9	14	15	7	12	14	28	25	18	33	45	84	79	62	330	106	191	507	945	2768
-89	True	5480	0	0	0	1	0	1	1	3	2	2	2	3	3	8	2	4	3	2	7	6	7	5	6	15	9	9	11	12	16	14	13	15	22	30	29	25	44	84	84	52	353	90	211	484	970	2820
-88	True	5602	1	0	0	2	2	1	3	0	4	5	2	1	2	2	1	1	2	3	5	4	6	7	12	7	11	9	11	14	20	12	13	17	16	21	33	32	45	99	85	54	348	104	214	480	1019	2872
-87	True	5701	1	0	0	3	3	3	3	2	1	2	1	2	1	1	0	3	3	7	9	6	3	7	7	9	10	9	5	18	12	15	20	16	25	23	33	32	44	99	77	70	360	105	206	496	1012	2937
-86	True	5819	0	0	0	0	5	5	2	2	3	1	1	2	3	2	2	4	6	3	5	2	4	5	6	7	8	15	13	11	13	22	20	15	21	19	27	25	38	105	94	55	350	115	204	526	1051	3002
-85	True	5925	0	0	0	0	2	0	1	1	3	3	2	3	6	1	6	6	7	3	10	2	6	8	12	7	8	7	8	12	11	16	23	23	24	27	29	34	34	101	78	71	356	87	228	497	1062	3100
-84	True	6048	1	0	0	0	0	1	3	2	1	1	1	5	1	2	6	3	7	4	3	6	6	4	12	10	10	12	16	17	13	17	19	22	16	32	17	33	37	118	81	69	370	116	201	505	1046	3202
-83	True	6133	0	0	0	2	3	2	2	0	4	1	5	2	7	3	4	6	4	11	4	4	1	8	10	6	9	8	14	18	17	15	16	15	21	19	41	22	45	89	76	70	347	97	233	528	1088	3256
-82	True	6229	1	0	0	4	4	4	3	4	1	1	1	2	6	0	7	6	4	3	6	4	5	4	10	12	6	9	11	11	11	12	15	18	23	20	26	36	39	97	74	69	359	101	232	541	1081	3346
-81	True	6336	0	0	0	0	4	4	3	4	5	2	6	3	4	7	8	6	6	5	3	8	3	5	7	15	10	12	9	17	22	15	25	14	27	18	30	33	41	120	84	61	350	101	209	552	1058	3420
-80	True	6434	0	0	0	1	3	0	3	4	0	2	2	4	2	3	7	5	5	3	8	3	8	9	12	6	14	8	13	15	13	16	16	19	26	16	37	18	50	99	85	59	357	112	209	554	1145	3463
-79	True	6536	0	0	1	0	3	1	4	3	2	4	8	3	3	3	4	6	4	8	8	11	8	9	6	7	15	16	12	18	13	16	27	19	24	23	30	28	47	110	72	73	365	97	236	542	1174	3473
-78	True	6656	1	0	0	5	2	5	4	4	3	4	4	3	4	7	4	6	4	8	8	4	13	6	10	9	12	8	14	23	10	14	20	18	29	24	37	27	55	117	95	66	347	108	250	497	1138	3629
-77	True	6769	0	0	0	2	5	1	3	3	2	6	3	4	3	4	6	3	6	6	11	8	8	7	9	11	9	10	11	17	13	30	20	14	26	21	36	30	45	109	92	79	360	104	237	499	1171	3725
-76	True	6887	0	0	0	3	4	2	2	7	3	2	1	2	4	3	9	6	3	9	3	5	10	5	8	6	14	14	17	15	18	17	25	24	31	27	29	27	57	126	87	75	359	124	255	543	1165	3741
-75	True	6999	0	0	0	2	0	3	1	0	3	5	5	4	10	5	6	6	5	5	7	3	3	11	13	10	6	9	9	23	21	15	24	19	26	34	35	34	50	120	72	74	397	112	256	533	1216	3807
-74	True	7103	2	0	0	3	3	3	2	2	2	2	4	1	2	6	4	4	1	3	4	9	7	8	7	8	12	16	20	12	12	18	24	23	24	36	32	31	62	118	78	86	400	116	280	528	1211	3877
-73	True	7222	0	0	1	2	1	3	2	2	1	4	3	5	5	3	4	6	2	3	3	9	9	9	10	7	13	15	18	13	23	13	27	19	22	20	35	36	54	123	92	79	423	101	237	532	1168	4065
-72	True	7323	1	0	0	1	5	4	2	4	6	2	2	9	6	4	3	7	5	4	5	10	13	7	10	11	13	16	11	16	14	24	26	25	31	28	40	47	48	89	84	76	436	112	260	548	1263	3995
-71	True	7416	1	0	0	4	9	7	6	3	4	3	5	3	5	3	3	7	4	3	6	6	10	10	10	13	11	10	15	15	22	19	23	16	32	23	46	39	47	103	90	72	429	101	266	535	1224	4153
-70	True	7536	0	0	1	2	3	4	0	4	6	6	2	6	3	3	4	6	7	6	10	7	7	11	14	13	12	13	8	19	23	18	24	23	39	32	40	38	55	123	94	88	401	129	263	523	1241	4205
-69	True	7648	1	0	0	2	3	3	5	4	2	2	3	5	9	6	7	3	9	8	8	13	10	14	19	15	16	17	14	19	15	21	25	16	36	35	34	35	61	119	98	80	422	122	246	530	1321	4215
-68	True	7754	1	0	0	2	2	3	3	3	4	6	3	7	3	3	8	4	6	8	6	8	11	6	12	18	15	12	12	16	18	22	24	28	36	28	42	44	61	111	89	101	395	112	271	570	1311	4309
-67	True	7868	1	0	0	1	4	6	7	2	3	7	7	5	4	5	7	4	3	6	11	10	9	7	14	12	13	15	15	23	13	27	30	18	29	26	34	42	37	127	79	88	402	137	247	599	1298	4434
-66	True	7976	0	0	0	3	5	6	4	3	4	7	8	4	3	3	6	8	9	7	5	16	8	12	10	11	13	13	23	21	26	21	24	24	27	23	32	48	62	113	81	90	403	144	280	601	1306	4459
-65	True	8096	1	0	0	4	0	8	3	2	6	2	5	7	3	9	9	8	4	8	10	11	7	9	13	7	10	13	12	12	20	25	22	31	35	26	49	38	55	121	120	92	399	136	265	588	1365	4526
-64	True	8187	0	0	0	2	7	4	6	3	4	5	7	5	12	9	9	7	4	7	6	12	8	13	16	10	9	13	18	20	18	19	21	33	33	35	44	43	59	117	88	95	396	143	287	576	1349	4615
-63	True	8310	0	0	0	3	3	3	3	6	3	5	6	8	8	6	5	7	7	5	11	11	5	8	8	8	15	16	4	23	19	24	29	41	32	35	48	47	74	147	90	82	396	134	282	602	1373	4668
-62	True	8418	0	0	0	4	5	3	6	2	3	9	3	5	3	8	7	11	6	2	12	5	9	9	11	13	21	23	19	19	18	25	27	25	35	21	48	42	60	118	97	97	422	127	285	591	1331	4831
-61	True	8544	0	0	0	6	4	8	1	3	4	2	4	1	9	7	4	12	7	6	7	7	9	18	9	15	14	9	20	22	20	16	31	34	30	38	38	41	52	130	113	90	392	136	325	555	1451	4844
-60	True	8668	1	0	1	3	6	4	6	2	2	7	5	6	2	4	5	3	5	9	9	11	12	7	7	9	18	8	21	16	20	24	30	36	37	38	43	45	51	129	113	95	416	144	323	603	1404	4928
-59	True	8772	1	0	0	2	4	3	4	6	5	1	5	5	4	10	10	8	16	3	5	6	6	11	20	16	17	18	22	21	14	29	19	26	42	37	42	47	56	129	103	96	406	137	259	655	1433	5013
-58	True	8892	0	0	0	4	5	2	2	7	2	2	5	5	4	1	7	6	9	8	7	8	12	13	9	21	12	16	13	22	27	30	17	36	28	38	46	41	60	124	114	92	421	146	273	686	1432	5079
-57	True	8992	1	0	1	4	4	4	4	1	7	3	4	8	10	2	3	10	14	13	13	7	12	14	12	13	21	19	22	27	24	31	28	31	35	38	46	51	65	122	106	91	411	145	311	662	1416	5126
-56	True	9092	0	0	0	1	5	3	8	3	2	5	4	5	1	4	7	13	7	7	9	13	7	7	11	19	15	21	18	24	18	34	13	31	32	39	52	45	70	129	84	111	438	152	282	630	1514	5199
-55	True	9202	0	0	0	3	5	8	4	5	6	5	8	7	7	7	3	11	8	15	8	17	12	10	12	17	16	21	18	25	24	21	37	24	43	39	45	49	57	135	110	118	412	131	310	654	1514	5221
-54	True	9331	0	0	0	5	2	6	4	5	7	5	8	5	11	9	9	13	14	7	10	15	13	11	11	23	17	28	20	24	21	30	30	29	32	36	66	47	63	135	105	94	424	144	313	680	1532	5268
-53	True	9428	2	0	0	6	4	6	6	8	5	5	5	8	4	11	7	8	9	9	7	11	12	12	12	16	26	16	17	23	20	31	29	34	41	43	46	45	58	108	106	104	433	148	315	669	1584	5359
-52	True	9526	2	0	0	4	7	5	6	9	3	9	8	6	4	6	7	9	11	11	16	10	9	19	23	13	20	20	16	21	29	32	30	43	45	29	58	47	71	110	120	105	403	158	290	654	1540	5488
-51	True	9633	0	0	0	4	8	6	4	3	4	3	4	3	2	5	9	7	10	9	5	18	11	15	15	15	18	27	20	27	28	31	22	31	29	36	65	51	57	138	108	95	413	162	301	653	1571	5590
-50	True	9731	1	0	0	5	4	9	5	1	5	4	4	2	5	4	5	12	9	13	5	9	18	8	18	20	22	23	18	17	27	33	27	24	39	37	46	41	68	136	109	94	424	158	297	671	1571	5683
-49	True	9845	1	0	0	5	4	3	9	8	0	4	5	6	8	6	2	9	13	15	10	13	13	18	17	18	18	27	11	16	31	23	28	36	46	32	47	55	84	138	127	95	416	135	331	648	1570	5744
-48	True	9954	1	0	0	3	7	5	9	7	9	5	7	4	11	6	4	4	13	11	9	16	15	16	9	10	21	16	34	29	26	33	25	36	32	39	48	48	72	130	110	108	416	155	333	646	1611	5805
-47	True	10069	0	0	0	5	6	8	3	4	8	5	3	4	7	5	5	8	11	11	8	10	11	15	21	10	10	14	25	19	30	31	27	29	38	56	67	57	87	133	135	111	395	163	311	720	1573	5870
-46	True	10193	2	0	0	5	7	9	4	4	2	3	3	8	9	7	2	9	13	5	7	13	15	18	15	16	27	23	26	25	31	31	27	28	46	39	60	55	77	154	120	110	415	159	322	664	1618	5960
-45	True	10303	0	0	0	5	5	10	5	8	5	5	4	8	8	8	11	5	8	14	8	10	13	17	15	17	20	20	19	26	26	29	29	32	30	59	64	50	75	141	123	118	440	170	343	690	1630	5980
-44	True	10402	1	0	1	3	3	3	11	3	5	8	7	5	7	9	9	2	4	5	13	11	5	19	12	17	17	20	24	24	24	42	24	30	44	52	63	57	72	144	102	98	433	174	344	684	1600	6167
-43	True	10505	0	0	0	2	5	4	2	9	12	8	7	9	7	13	10	8	7	13	10	14	14	11	21	20	22	21	25	33	30	34	31	36	34	47	48	52	76	127	138	100	452	173	312	680	1646	6182
-42	True	10604	2	0	0	1	8	7	4	8	1	10	6	5	8	12	5	6	11	9	9	13	13	12	19	15	26	24	29	23	30	28	33	43	50	57	57	41	80	124	121	136	407	169	338	698	1671	6235
-41	True	10705	0	0	0	2	6	12	4	6	1	9	5	7	8	12	7	13	6	15	17	13	13	26	18	14	23	24	26	28	31	32	47	38	52	42	67	53	77	140	127	113	395	170	338	683	1710	6275
-40	True	10816	1	0	0	4	7	4	6	6	6	10	2	5	6	6	10	13	10	13	13	12	17	11	25	21	20	17	25	29	25	31	46	52	42	52	53	62	85	146	132	113	447	153	338	693	1722	6325
-39	True	10934	0	0	0	7	6	9	7	4	8	7	9	10	8	11	9	9	10	13	18	20	14	12	23	19	32	31	22	26	29	24	29	43	34	48	58	42	75	147	134	141	412	203	336	733	1665	6437
-38	True	11033	1	0	0	2	8	2	8	5	3	12	8	14	10	8	10	9	7	13	6	11	10	15	18	31	18	25	29	21	35	32	36	46	46	42	50	70	87	153	120	111	409	170	356	724	1733	6509
-37	True	11152	0	0	0	11	4	6	4	8	5	4	7	8	6	7	15	10	13	13	14	17	17	19	23	23	19	27	32	23	26	43	38	40	40	42	63	65	84	139	132	120	434	193	353	721	1752	6532
-36	True	11245	1	0	0	5	9	7	10	12	7	10	10	6	10	9	6	7	8	6	9	13	16	27	19	22	18	26	32	36	38	31	37	33	45	49	50	79	82	150	119	106	426	175	334	738	1743	6669
-35	True	11362	2	0	0	9	14	9	9	14	3	5	14	7	5	7	10	9	19	14	14	21	13	24	15	20	24	23	27	36	34	25	38	34	43	57	63	55	74	155	117	104	452	178	326	706	1784	6750
-34	True	11486	1	0	0	7	6	12	7	4	8	17	4	6	8	13	9	9	13	16	9	11	19	15	25	22	19	24	31	28	25	30	44	37	44	57	65	55	82	158	145	144	431	204	359	700	1795	6768
-33	True	11603	3	0	0	6	5	7	7	14	2	7	11	9	11	9	16	6	10	9	13	21	16	12	17	17	31	23	19	24	38	36	31	43	58	55	59	63	77	148	136	127	449	185	346	752	1814	6861
-32	True	11703	1	0	0	7	9	7	7	4	9	8	7	2	11	7	12	11	12	6	11	7	15	14	21	26	25	31	33	36	18	30	30	36	47	42	59	72	92	146	133	139	460	198	381	728	1786	6967
-31	True	11830	0	0	0	8	10	9	8	12	8	10	8	10	9	7	10	8	8	7	16	13	14	22	16	26	18	16	27	41	40	38	39	40	45	57	68	65	94	163	130	120	475	187	356	746	1832	6994
-30	True	11934	1	0	0	4	6	4	1	3	7	8	5	8	8	7	10	9	12	13	10	18	21	19	25	28	21	25	28	31	39	42	43	37	48	56	64	58	77	141	131	143	473	200	368	744	1887	7051
-29	True	12029	0	0	0	3	3	7	5	7	10	11	9	13	9	11	15	13	11	15	12	19	24	15	23	28	30	21	33	32	44	51	41	42	53	56	60	81	76	164	131	138	479	199	385	721	1829	7100
-28	True	12134	3	0	0	4	2	6	10	10	5	5	13	14	4	11	10	12	9	20	15	18	18	26	31	22	23	25	30	32	33	35	44	48	46	58	60	67	77	164	124	116	500	204	371	714	1925	7170
-27	True	12247	0	0	0	5	7	4	10	5	8	9	5	9	4	17	13	12	10	10	22	21	14	25	34	23	26	30	30	37	43	32	45	45	58	59	60	73	95	172	139	144	454	213	409	716	1935	7165
-26	True	12346	0	0	0	10	12	8	8	22	13	16	11	4	5	14	12	17	20	12	17	21	18	18	23	28	21	24	23	27	42	52	58	39	61	55	67	70	86	141	142	127	453	208	408	769	1885	7279
-25	True	12453	1	0	0	6	9	8	11	7	9	6	9	12	8	11	7	14	16	14	11	17	23	20	23	27	18	37	39	39	36	39	45	49	56	59	73	81	104	158	138	144	470	183	376	705	1938	7397
-24	True	12555	2	0	0	8	5	8	10	5	9	10	7	18	14	11	16	13	15	21	19	11	27	10	26	18	32	35	29	34	41	34	34	50	59	68	69	88	80	165	143	126	453	222	351	755	1991	7413
-23	True	12662	0	0	0	6	8	10	8	6	10	4	7	14	7	14	16	12	12	14	12	19	16	14	26	25	22	32	31	38	41	46	45	48	71	56	70	80	94	169	143	151	476	192	398	742	1951	7506
-22	True	12762	4	0	0	5	11	13	8	8	5	10	14	11	11	6	11	11	17	15	14	18	25	22	31	30	25	34	25	26	47	36	52	60	49	69	62	79	82	150	140	138	442	197	419	784	1945	7601
-21	True	12846	1	0	1	8	10	7	11	6	9	18	8	10	12	13	14	15	15	22	9	20	21	23	26	26	24	32	42	27	38	48	49	47	59	64	58	68	88	158	139	148	474	227	416	799	1974	7562
-20	True	12942	1	0	0	8	10	12	13	6	9	6	11	7	12	12	9	14	29	15	15	18	15	22	26	24	27	25	27	29	44	47	55	59	50	57	60	77	87	167	114	144	475	202	418	731	2010	7743
-19	True	13039	0	0	0	11	12	6	11	5	8	14	13	8	13	10	10	12	20	18	14	20	23	27	23	29	21	38	33	35	46	44	57	49	41	52	68	75	82	169	143	157	451	235	408	785	2018	7725
-18	True	13161	2	0	0	9	17	14	6	11	8	7	8	6	8	12	17	16	16	13	19	23	29	23	25	29	36	34	32	45	55	48	53	46	51	75	73	61	101	182	150	147	472	233	401	738	2057	7753
-17	True	13259	3	0	0	6	20	8	11	11	5	7	19	14	6	14	16	12	12	10	12	33	16	14	21	24	27	35	30	41	42	45	53	58	69	60	82	75	90	164	148	147	490	224	429	752	2038	7866
-16	True	13384	0	0	1	15	7	7	12	6	18	13	10	11	6	13	8	16	16	15	22	24	22	22	21	28	37	26	26	47	41	43	64	60	75	62	80	70	99	185	162	153	487	225	422	762	2050	7895
-15	True	13512	0	0	0	11	10	15	12	7	11	10	11	8	15	12	12	16	13	18	16	23	25	17	25	21	34	31	33	45	40	63	54	53	53	42	72	70	122	181	160	154	482	239	433	790	2154	7899
-14	True	13597	1	0	0	10	12	9	5	10	9	5	8	13	20	14	8	15	18	13	19	26	21	25	26	31	29	38	47	49	43	51	55	51	59	86	72	75	109	170	152	178	497	222	372	822	2083	8019
-13	True	13689	1	0	1	12	14	15	6	10	8	8	15	10	18	13	16	18	15	20	21	30	29	36	28	30	36	28	35	46	39	57	53	48	66	66	73	84	102	161	144	172	456	260	433	827	2138	7991
-12	True	13787	1	0	0	10	17	13	9	10	12	18	12	10	17	22	20	16	20	19	24	20	18	23	25	27	20	26	35	40	54	52	61	62	55	78	92	63	111	183	153	168	491	244	422	845	2089	8080
-11	True	13892	2	0	0	10	14	21	11	11	14	14	9	12	12	21	19	16	22	20	20	20	20	35	48	34	37	49	51	49	53	58	57	59	61	57	87	108	94	175	156	185	493	259	461	797	2022	8119
-10	True	14005	1	0	1	10	21	12	10	7	15	15	12	15	9	14	17	17	19	26	20	18	21	23	27	36	34	37	40	53	52	58	52	51	61	86	72	97	119	208	164	156	458	243	482	830	2230	8056
-9	True	14123	3	0	0	7	11	12	12	15	17	13	18	9	16	19	11	16	22	21	34	13	25	40	34	35	26	40	39	45	49	57	73	61	82	76	91	106	109	178	165	200	514	247	461	818	2201	8082
