pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-143	False	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0
-142	False	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	1	2	0
-141	False	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	1	1	1
-140	False	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	5	2	0	2	0	0	2	2	0
-139	False	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	39	11	0	5	0	2	5	3	0
-138	False	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	6	109	30	0	34	4	6	20	3	1
-137	False	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	2	3	11	152	66	3	106	8	26	62	2	3
-136	False	728	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	2	2	1	1	17	189	73	7	213	6	54	151	5	1
-135	False	1043	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	1	0	1	1	1	3	2	6	13	19	222	61	12	341	19	82	250	1	2
-134	False	1475	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	1	1	1	2	2	0	2	3	5	6	8	27	291	115	18	483	39	123	337	3	2
-133	False	1927	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	3	2	2	4	0	6	0	4	7	38	296	130	14	705	48	175	482	3	3
-132	False	2427	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	2	2	2	4	5	3	12	17	35	344	137	30	882	74	221	637	9	6
-131	False	2965	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	2	0	1	1	1	0	2	2	2	6	4	6	4	10	7	10	39	374	150	50	1112	82	262	776	48	8
-130	False	3526	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	2	0	1	1	0	0	0	0	4	2	3	6	3	8	6	5	16	12	48	373	179	33	1287	95	312	953	151	21
-129	False	4135	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	2	1	2	0	1	2	1	0	3	2	1	4	7	4	8	5	12	11	13	46	415	176	44	1437	130	374	1055	314	60
-128	False	4680	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	2	2	1	1	4	1	2	1	1	3	3	5	4	8	3	10	7	19	14	63	375	150	56	1601	133	395	1191	537	83
-127	False	5253	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	2	1	1	0	4	4	4	3	4	2	4	4	5	6	8	7	14	13	24	22	47	391	183	74	1681	138	432	1325	711	134
-126	False	5851	0	0	0	0	2	1	0	0	0	2	1	1	0	0	0	2	0	2	0	4	3	2	3	2	2	3	6	4	6	6	10	10	10	15	16	18	42	422	195	70	1762	154	476	1384	1027	188
-125	False	6425	0	0	0	1	0	0	1	1	0	2	1	1	1	2	2	1	3	3	1	1	5	4	0	4	5	5	1	5	3	7	13	8	12	10	20	24	59	391	199	79	1805	168	499	1500	1327	251
-124	False	7018	1	0	0	1	0	1	0	1	1	1	3	1	4	2	2	3	4	2	4	4	2	1	7	6	5	6	9	2	15	9	8	12	15	15	24	39	70	415	196	92	1793	174	556	1531	1638	343
-123	False	7580	1	0	0	3	7	7	5	1	4	6	2	4	3	3	5	4	6	6	9	8	1	5	5	4	5	11	7	9	14	11	16	17	23	27	33	34	79	425	180	102	1833	200	551	1563	1861	480
-122	False	8199	0	0	0	0	1	2	0	1	0	2	1	1	3	1	3	5	2	3	3	5	8	5	4	4	9	4	7	13	11	16	12	5	17	15	30	30	69	437	211	100	1892	208	544	1643	2111	761
-121	False	8776	0	0	0	0	2	2	2	3	1	1	3	1	1	3	5	1	3	5	4	7	6	4	2	3	4	9	9	10	14	9	14	11	20	23	28	36	80	407	212	107	1898	194	582	1670	2382	998
-120	False	9393	1	0	0	0	2	2	0	1	4	1	0	1	3	0	1	2	2	5	2	3	4	4	5	6	10	7	8	9	13	17	14	13	24	25	25	37	83	437	234	100	1900	218	593	1747	2579	1251
-119	False	9960	0	0	0	2	3	0	1	2	0	2	2	1	3	1	2	3	5	4	6	5	11	8	3	5	12	8	9	13	9	13	17	12	26	29	30	31	81	423	199	99	1932	203	635	1774	2760	1576
-118	False	10586	4	0	1	0	0	2	1	1	0	3	3	0	2	2	4	1	5	5	5	1	7	8	7	10	3	8	7	14	11	20	12	14	18	15	33	43	79	477	228	102	1920	251	603	1785	2932	1939
-117	False	11243	3	0	0	1	3	1	2	2	1	1	3	2	4	0	4	3	3	2	5	8	4	3	8	10	14	12	12	16	15	13	24	18	13	23	37	32	83	494	227	114	1941	244	643	1777	3061	2357
-116	False	11819	1	0	0	1	1	1	0	1	2	1	0	1	2	2	5	4	4	7	3	5	6	4	7	9	18	8	6	13	10	16	16	16	27	28	36	41	68	459	222	114	1996	225	679	1860	3081	2813
-115	False	12410	1	0	0	1	0	1	2	0	0	0	1	2	0	3	2	2	5	5	6	5	5	7	6	9	5	8	11	17	19	24	17	16	41	35	39	42	88	445	218	110	2017	257	709	1838	3233	3158
-114	False	13004	2	0	0	1	1	2	0	0	1	1	4	1	3	4	2	5	5	3	7	6	7	6	10	9	9	9	6	17	18	16	18	25	37	28	55	44	87	450	233	134	2019	270	645	1902	3331	3571
-113	False	13607	0	0	0	1	1	3	1	2	2	0	4	2	6	4	3	4	3	6	7	2	9	10	13	12	14	12	15	21	24	19	20	33	24	35	50	43	106	478	218	146	2050	247	709	1850	3388	4010
-112	False	14195	1	0	0	1	3	1	3	1	1	2	5	4	3	3	3	4	5	8	5	7	9	8	10	11	7	8	14	16	23	23	17	24	32	34	61	57	102	466	210	139	2044	263	695	1903	3504	4455
-111	False	14838	1	0	0	1	3	1	2	1	3	0	1	4	4	2	2	5	5	6	11	9	9	14	13	14	14	15	19	21	21	27	30	29	37	24	53	56	102	496	271	158	2075	277	735	1907	3557	4803
-110	False	15498	1	0	0	3	4	3	3	3	3	1	2	1	2	2	5	1	4	4	10	4	12	12	13	19	14	21	23	25	12	22	30	31	34	45	55	57	112	527	267	167	2078	284	781	1873	3669	5259
-109	False	16092	0	0	0	3	2	4	4	4	0	3	6	5	5	6	6	6	3	2	8	10	5	11	15	13	24	12	14	16	20	20	26	24	47	48	59	51	98	473	274	151	2117	309	767	1974	3761	5686
-108	False	16675	1	0	1	1	1	2	4	3	3	2	0	4	2	9	6	4	11	7	12	13	9	13	11	21	15	13	20	17	29	39	15	31	37	37	63	71	124	453	278	166	2120	290	808	1946	3867	6096
-107	False	17298	2	0	0	4	3	1	2	7	8	2	4	5	4	1	5	8	12	7	9	14	10	13	20	13	19	19	18	23	29	24	33	37	43	41	72	65	120	480	288	156	2105	322	795	1958	4010	6487
-106	False	17915	2	0	0	4	8	2	4	7	2	3	1	8	3	3	7	12	14	11	9	10	4	15	13	20	22	24	28	25	27	42	22	31	51	54	57	68	120	518	264	179	2116	331	812	2055	3971	6936
-105	False	18531	3	0	1	3	5	1	5	2	1	2	2	5	6	3	8	1	4	13	13	8	7	14	11	26	18	18	21	25	33	32	33	34	47	39	76	67	98	493	266	147	2154	319	858	2048	4069	7492
-104	False	19122	1	0	1	1	7	4	3	2	2	2	3	5	5	1	6	8	13	11	9	16	13	15	15	19	20	17	25	32	24	31	40	33	56	43	76	66	119	483	274	173	2114	343	844	2117	4132	7898
-103	False	19758	0	0	0	7	2	3	2	2	2	4	2	6	1	4	3	4	6	7	12	7	12	12	20	23	18	17	24	23	22	41	32	37	35	41	73	61	117	535	273	165	2082	337	835	2110	4230	8509
-102	False	20365	4	0	0	3	3	4	5	2	2	3	6	2	4	4	8	9	11	9	8	7	10	10	26	11	22	25	20	22	24	37	43	40	57	43	91	74	123	502	248	171	2107	330	852	2166	4328	8889
-101	False	20937	0	0	0	5	6	1	5	4	2	4	3	5	7	6	7	7	8	8	9	12	9	15	18	19	28	20	21	25	43	33	35	43	45	59	85	64	122	500	259	197	2070	332	846	2242	4462	9246
-100	False	21581	2	0	0	5	2	1	6	5	2	1	4	7	5	4	8	5	15	8	11	9	11	11	22	21	16	20	26	45	31	33	36	37	53	45	89	80	138	521	308	181	2122	373	906	2117	4461	9778
-99	False	22225	1	0	0	1	5	2	3	6	5	6	1	7	7	6	7	10	3	7	15	13	17	10	18	23	22	26	33	33	24	49	53	51	64	60	82	89	131	545	319	174	2182	377	901	2158	4670	10009
-98	False	22823	1	0	0	6	3	3	5	4	2	5	2	4	2	3	9	6	15	9	13	15	23	12	20	21	24	22	27	31	35	38	30	40	66	67	77	77	142	509	299	196	2220	345	898	2272	4679	10546
-97	False	23431	2	0	0	1	6	7	5	3	7	3	2	3	8	11	9	14	9	12	11	15	16	16	21	15	23	26	26	37	25	43	43	44	63	64	84	73	147	521	333	224	2207	375	924	2243	4813	10897
-96	False	24054	4	0	0	2	6	5	4	1	4	2	7	5	6	4	7	12	7	6	15	11	19	13	27	22	23	26	26	30	41	49	50	63	59	67	74	75	144	532	303	223	2216	376	897	2228	4794	11569
-95	False	24668	1	0	0	3	4	7	5	8	2	3	5	5	6	4	9	10	13	6	11	18	14	14	13	24	22	19	24	26	32	49	41	51	69	62	104	74	148	534	328	212	2218	379	919	2202	4880	12090
-94	False	25281	0	0	0	4	4	3	5	5	4	8	4	6	5	8	19	11	7	6	15	18	20	16	30	20	22	33	26	32	39	50	39	47	57	65	79	96	145	542	321	209	2233	399	918	2161	4965	12585
-93	False	25843	3	0	0	2	5	0	10	9	4	6	5	2	4	7	5	12	10	8	9	18	14	32	30	18	22	27	32	37	38	47	48	42	58	67	97	71	137	474	297	194	2203	381	908	2298	4952	13200
-92	False	26399	0	0	0	5	3	4	7	7	5	1	0	5	2	6	13	11	6	8	12	16	20	16	18	19	21	21	40	29	36	43	42	45	63	71	75	75	154	487	310	207	2231	405	926	2318	5036	13580
-91	False	27004	3	0	0	7	6	3	4	4	7	4	15	3	7	17	12	11	14	10	14	11	15	15	16	28	22	28	29	44	50	48	42	51	78	65	89	100	142	520	329	237	2159	434	913	2260	5266	13872
-90	False	27653	2	0	0	5	8	10	6	7	8	4	7	10	13	14	13	13	9	16	14	13	12	23	27	22	34	31	25	34	35	45	56	57	75	71	118	88	140	582	325	228	2161	428	1000	2306	5254	14304
-89	False	28240	3	0	0	7	10	9	5	4	4	9	4	3	7	6	10	12	13	15	10	15	19	23	18	32	27	39	26	32	39	57	47	74	61	72	102	84	131	527	349	224	2176	439	967	2323	5337	14869
-88	False	28882	2	0	1	4	9	3	10	9	8	10	10	6	5	9	10	16	13	19	18	18	19	25	33	29	33	32	39	45	53	51	63	69	81	74	107	112	166	600	366	227	2185	448	1006	2372	5475	14992
-87	False	29475	4	0	0	4	5	1	2	2	6	7	5	4	10	7	10	10	7	15	11	14	21	18	28	22	28	25	22	45	44	53	57	56	74	68	97	102	139	520	328	240	2164	423	1009	2284	5503	15981
-86	False	30096	3	0	0	11	7	6	7	9	8	7	6	9	6	15	11	8	16	16	15	28	14	18	29	27	28	29	43	40	46	59	55	69	80	83	104	97	152	541	340	274	2161	408	1024	2452	5685	16050
-85	False	30705	0	0	0	5	9	5	1	3	7	4	5	7	7	9	9	6	7	11	17	17	13	27	21	20	23	34	33	45	41	37	56	48	74	88	100	92	141	527	332	223	2130	421	1034	2465	5691	16860
-84	False	31270	3	0	0	5	8	3	0	7	7	9	6	5	13	7	10	15	12	14	7	14	10	17	26	40	20	32	23	33	51	45	55	75	71	71	119	110	160	525	327	240	2194	426	1028	2513	5524	17390
-83	False	31874	2	0	0	2	6	10	4	4	4	6	4	8	13	5	9	12	6	10	14	15	20	23	18	24	22	28	38	45	46	38	59	66	68	78	121	95	186	550	353	265	2184	415	1078	2441	5791	17688
-82	False	32461	1	0	0	4	1	10	7	8	4	8	6	7	7	12	12	14	12	11	25	20	24	16	33	24	18	27	34	45	45	54	55	60	80	82	123	91	183	544	346	254	2182	475	1068	2512	5774	18143
-81	False	33096	0	0	0	5	4	12	6	5	7	3	11	8	9	7	2	18	20	14	19	14	14	18	33	36	29	26	41	51	62	63	55	60	79	91	108	119	193	579	354	250	2192	451	1047	2547	5864	18570
-80	False	33708	2	0	0	5	5	10	3	11	5	8	7	12	12	12	9	11	21	15	10	22	17	24	18	29	29	19	44	44	58	55	57	65	92	90	99	118	182	585	335	240	2212	522	1045	2600	6042	18907
-79	False	34290	2	0	0	5	6	5	7	7	5	6	4	8	11	9	11	8	18	15	18	28	17	14	25	29	31	49	33	55	48	72	50	81	79	98	106	98	194	516	383	259	2233	495	1156	2542	6145	19309
-78	False	34926	1	0	0	4	8	7	7	12	10	12	8	7	10	6	13	6	16	20	23	18	27	18	28	31	25	32	38	48	56	61	65	82	78	107	115	109	186	579	373	290	2211	512	1094	2574	6200	19799
-77	False	35483	3	0	0	2	11	9	6	5	6	11	8	9	10	11	13	18	15	14	14	25	31	17	23	34	39	38	51	49	49	62	63	70	78	104	116	110	197	545	369	289	2208	561	1172	2612	6464	19942
-76	False	36071	3	0	0	5	9	4	11	6	4	10	6	7	9	14	16	17	19	23	20	26	18	25	24	31	36	42	51	63	63	64	70	93	118	95	157	132	189	580	374	335	2253	524	1124	2599	6666	20136
-75	False	36674	5	0	1	6	8	8	11	17	6	13	14	14	14	8	19	12	21	17	24	21	27	39	32	37	35	51	47	61	64	71	82	83	95	103	153	150	237	613	400	330	2239	531	1184	2664	6564	20543
-74	False	37243	1	0	0	10	10	9	11	10	5	8	14	5	13	17	15	18	22	30	21	34	30	31	29	48	32	49	53	58	77	83	98	85	102	123	131	159	232	581	408	335	2225	590	1231	2718	6559	20923
-73	False	37923	1	0	1	8	17	8	18	15	6	8	11	16	13	20	30	14	24	21	23	27	29	20	39	52	33	39	54	61	69	71	78	79	115	119	155	171	211	646	430	304	2179	572	1202	2642	6801	21471
-72	False	38544	5	0	0	9	10	12	10	11	8	9	9	7	14	14	16	21	20	18	26	24	30	31	32	54	42	59	49	70	68	69	76	76	101	116	164	123	207	582	438	336	2259	616	1256	2753	6909	21785
-71	False	39167	1	0	0	6	12	14	9	13	8	14	15	13	16	18	22	23	23	22	20	28	32	28	32	50	49	47	61	54	68	76	77	72	107	110	172	164	215	633	397	316	2245	555	1230	2824	6781	22495
-70	False	39746	5	0	0	9	17	14	5	11	4	6	10	14	10	13	11	13	14	24	24	14	34	32	31	36	35	39	58	60	56	79	80	71	102	115	165	134	232	587	412	306	2263	567	1246	2727	6826	23235
-69	False	40271	1	0	0	7	9	10	9	9	14	10	12	15	15	12	22	17	24	23	24	19	38	31	36	45	40	48	60	70	65	72	93	91	99	106	152	139	216	563	406	352	2194	597	1295	2864	7138	23209
-68	False	40828	2	0	1	5	19	15	11	15	12	9	21	23	12	17	23	18	21	26	35	42	44	38	42	55	62	50	69	82	83	102	91	113	106	103	176	140	216	634	461	349	2245	623	1339	2794	7137	23347
-67	False	41458	0	0	0	16	15	16	16	6	9	22	10	23	14	28	27	20	22	18	25	27	28	47	49	53	59	67	53	78	72	115	90	95	121	137	167	176	249	614	444	350	2194	623	1369	2803	7144	23947
-66	False	42046	0	0	0	12	11	17	9	11	9	14	13	17	14	17	16	25	21	31	24	26	37	25	36	43	47	48	55	64	72	81	95	102	119	124	146	141	259	621	431	354	2267	614	1369	2864	7169	24576
-65	False	42599	5	0	0	10	13	9	5	12	11	10	11	14	14	14	13	28	19	19	27	30	23	38	29	47	41	45	49	67	86	85	97	88	109	117	162	160	199	582	398	349	2175	579	1280	2874	7209	25447
-64	False	43214	1	0	1	7	4	6	13	15	17	12	6	15	4	14	16	18	21	28	27	23	36	28	32	38	38	55	47	47	54	73	78	75	101	108	158	136	231	612	434	334	2144	584	1325	2700	7418	26080
-63	False	43742	3	0	0	6	14	4	7	11	13	7	23	16	15	15	21	25	30	29	24	36	25	31	39	41	41	46	53	74	86	63	107	97	112	124	145	180	212	539	435	374	2177	621	1340	2868	7572	26041
-62	False	44296	3	0	0	10	16	12	8	15	11	15	11	8	14	13	21	15	23	19	31	30	30	31	46	49	35	64	64	59	70	86	85	108	102	129	142	136	215	600	436	372	2159	640	1350	2839	7555	26619
-61	False	44884	2	0	0	10	9	11	13	7	7	7	9	15	15	12	11	22	14	24	32	20	21	39	42	50	46	40	37	55	80	75	86	91	125	117	149	157	234	649	434	380	2183	606	1351	2907	7432	27258
-60	False	45477	8	0	1	13	14	14	11	11	12	12	13	16	9	17	16	16	21	19	23	24	37	35	48	45	43	38	72	72	82	70	95	98	113	118	165	132	266	628	444	360	2188	610	1327	2868	7480	27773
-59	False	46031	0	0	0	9	20	18	12	16	13	16	16	18	10	17	33	19	22	26	28	35	32	31	53	48	54	85	70	87	103	85	111	126	123	146	176	177	241	616	439	408	2159	665	1431	2980	7849	27408
-58	False	46637	4	0	2	19	29	20	23	17	13	20	21	26	17	30	23	26	29	26	40	39	42	58	63	46	61	69	80	94	70	89	103	115	132	145	184	189	267	687	457	404	2168	670	1409	2935	7759	27917
-57	False	47293	3	0	1	16	19	24	35	21	22	34	23	18	26	38	37	18	26	31	37	33	46	41	44	65	59	70	87	83	75	89	108	104	141	175	189	191	282	680	469	401	2194	721	1404	2948	7577	28588
-56	False	47905	3	1	3	57	62	53	60	50	58	50	33	52	54	50	54	45	66	52	49	67	83	61	100	87	80	117	109	127	123	147	178	160	191	185	229	222	331	725	555	450	2363	779	1541	3075	7680	27288
-55	False	48529	4	0	3	15	14	14	23	14	15	17	21	15	23	26	23	26	23	26	33	26	40	35	56	50	47	72	68	77	72	82	87	122	139	152	191	189	241	649	452	378	2302	617	1378	2992	7528	30152
-54	False	49062	3	1	0	13	15	14	10	14	11	17	17	24	23	18	25	27	29	21	23	35	36	38	44	44	48	63	60	76	68	98	97	105	143	131	154	158	237	586	451	386	2363	671	1382	3089	7787	30407
-53	False	49621	1	0	0	9	16	11	10	8	6	10	13	17	16	18	18	13	17	21	27	31	33	30	41	51	45	48	47	69	85	91	99	82	147	153	180	172	233	609	470	404	2258	656	1455	3046	7774	31081
-52	False	50139	4	0	2	12	7	17	16	9	16	19	18	20	14	22	18	19	23	28	32	44	34	34	52	43	48	62	56	67	101	94	99	95	106	133	153	178	268	591	468	400	2281	665	1452	3136	7813	31370
-51	False	50738	4	0	1	13	20	18	16	17	20	24	15	20	15	22	22	35	33	29	37	29	49	49	52	63	63	74	64	88	103	91	132	125	150	160	220	211	272	632	482	462	2319	789	1481	3145	8249	30823
-50	False	51346	5	0	0	11	21	5	18	16	15	14	13	12	22	15	26	26	25	36	33	36	48	43	39	44	55	63	74	96	77	85	117	110	138	164	178	181	283	669	433	449	2243	765	1432	3143	8163	31905
-49	False	51941	3	0	0	8	12	9	9	13	11	13	7	14	19	22	26	23	30	27	21	33	28	48	49	45	50	79	66	80	90	90	115	99	129	126	184	213	281	690	493	430	2219	673	1435	3042	8209	32678
-48	False	52598	4	0	1	11	13	18	17	11	10	13	19	15	22	26	23	19	26	36	27	38	49	43	43	56	47	71	58	88	70	112	117	128	133	154	170	186	241	705	500	405	2217	721	1424	3022	8310	33179
-47	False	53252	3	0	0	13	6	15	11	14	19	11	15	11	23	17	20	24	19	24	29	35	33	39	37	49	47	62	59	68	95	114	117	124	136	138	172	190	269	650	448	423	2252	663	1498	3080	8448	33732
-46	False	53869	6	0	0	16	20	17	19	13	21	22	11	20	14	22	33	21	29	21	31	42	39	38	43	42	39	77	62	86	103	98	109	116	141	156	208	188	289	648	519	405	2308	825	1483	3133	8429	33907
-45	False	54499	3	0	0	23	18	11	21	19	20	15	28	22	25	28	32	25	28	38	28	58	54	51	44	79	73	79	75	79	114	109	136	146	133	140	216	219	291	739	496	474	2350	779	1563	3304	8515	33799
-44	False	55056	3	0	0	10	13	12	15	13	10	11	6	17	21	9	19	18	27	30	40	40	36	51	43	55	74	57	58	75	94	91	111	108	138	145	212	161	270	610	502	383	2362	737	1534	3299	8543	34993
-43	False	55667	4	0	0	7	12	20	9	12	6	17	17	16	15	24	21	23	26	37	28	43	40	27	56	64	58	63	70	101	76	104	116	100	139	149	186	216	249	680	505	387	2372	762	1578	3353	8645	35234
-42	False	56262	5	0	0	5	11	16	17	13	22	19	16	20	18	18	18	27	26	36	29	43	44	35	57	69	56	61	79	97	95	94	124	139	139	177	189	184	297	684	491	427	2394	757	1595	3355	8769	35495
-41	False	56853	1	0	1	8	10	12	15	12	9	16	9	20	18	21	18	21	26	31	29	38	46	41	47	60	54	52	70	78	79	105	113	102	159	137	213	190	271	686	493	405	2408	711	1552	3302	8713	36451
-40	False	57460	3	0	0	8	22	16	13	10	15	12	14	15	22	21	18	20	31	24	36	36	44	49	54	47	52	58	91	90	102	101	113	98	151	158	191	195	274	715	502	448	2444	697	1586	3304	8781	36779
-39	False	58068	7	0	0	9	16	12	13	19	10	15	15	21	20	16	18	21	21	32	32	39	40	43	68	50	57	60	74	85	114	88	111	110	127	177	201	219	294	682	515	441	2389	731	1518	3328	9060	37150
-38	False	58722	1	0	0	6	18	18	12	15	18	10	19	24	27	26	30	19	31	38	21	43	41	45	54	65	72	69	65	96	101	104	114	117	152	136	200	185	321	755	510	460	2396	776	1613	3296	9139	37464
-37	False	59314	3	0	0	19	21	11	17	21	17	17	20	21	16	29	26	37	29	37	50	44	50	51	59	73	60	79	74	95	97	99	138	132	165	173	260	233	288	685	544	468	2403	804	1563	3385	9299	37602
-36	False	59949	3	0	0	13	10	17	14	11	14	9	21	14	26	19	20	30	25	31	32	39	28	46	32	44	47	65	75	77	98	109	119	117	147	150	200	212	271	720	514	466	2402	731	1551	3395	9248	38737
-35	False	60660	6	0	0	15	13	14	16	18	16	23	16	22	19	15	20	22	31	38	45	40	45	52	54	67	64	81	74	94	101	112	137	142	162	171	186	212	280	769	550	475	2489	736	1621	3395	9393	38809
-34	False	61292	4	0	0	8	16	14	14	8	18	10	19	18	22	26	22	28	32	38	26	32	52	32	64	70	50	89	66	88	96	133	142	118	151	163	221	182	310	703	530	444	2593	802	1631	3474	9536	39197
-33	False	61951	7	0	1	10	18	15	14	10	9	18	23	24	18	16	32	33	29	31	35	45	48	55	38	58	57	53	80	95	90	109	136	103	163	158	223	204	304	752	494	481	2558	763	1591	3513	9551	39886
-32	False	62665	3	0	0	13	11	14	18	11	14	15	8	17	21	23	24	27	34	34	35	37	42	56	58	56	61	71	78	86	96	123	128	140	160	176	218	225	320	800	574	485	2551	806	1641	3512	9669	40174
-31	False	63377	5	0	0	10	23	14	12	16	12	27	21	29	22	20	37	34	38	28	34	35	44	47	61	64	60	91	86	91	107	127	137	138	165	208	217	245	348	798	581	485	2669	861	1698	3495	9812	40325
-30	False	64003	4	0	1	19	20	25	26	13	19	11	18	25	28	35	30	37	32	40	51	63	62	53	82	64	72	88	90	114	126	138	117	165	165	210	252	232	300	742	597	583	2722	904	1891	3734	10092	39911
-29	False	64650	5	0	0	12	14	23	9	10	27	17	29	18	22	25	28	30	31	37	40	39	46	48	64	70	65	74	85	109	122	106	143	158	175	174	249	222	337	725	609	474	2765	908	1869	3644	10063	40930
-28	False	65336	2	0	0	13	16	17	12	13	21	20	19	20	19	27	28	32	21	46	42	34	45	53	66	59	67	91	81	100	117	136	148	157	156	191	213	253	338	823	573	558	2720	890	1863	3692	10202	41342
-27	False	66025	2	0	0	20	24	26	22	23	20	19	21	30	37	41	28	32	33	51	50	53	59	64	59	79	79	89	95	120	135	157	164	173	185	223	276	262	362	842	664	555	2816	1002	1851	3734	10395	41053
-26	False	66756	5	0	0	10	16	24	27	21	22	23	21	17	30	26	26	34	31	26	42	51	65	55	74	73	60	80	112	104	115	141	144	172	192	205	241	255	346	859	593	515	2758	955	1837	3741	10409	42203
-25	False	67519	3	0	0	12	23	14	18	19	15	18	22	23	31	27	39	32	30	34	43	49	58	54	62	82	71	96	111	122	100	138	141	142	175	194	225	251	368	860	615	529	2753	952	1873	3821	10136	43138
-24	False	68287	7	0	1	14	28	19	18	22	18	24	16	19	26	20	11	22	33	38	57	48	51	57	70	70	61	100	87	103	119	134	161	171	181	202	242	255	354	846	616	548	2821	934	1822	3938	10376	43527
-23	False	69159	3	0	0	19	18	28	16	23	27	15	17	27	28	22	29	24	43	39	41	46	60	56	60	104	69	94	77	122	128	125	155	158	190	227	230	276	338	953	625	516	2835	956	1832	3919	10502	44087
-22	False	69954	9	0	0	14	26	21	18	15	20	12	17	17	26	34	28	29	34	45	40	38	55	57	61	55	84	83	97	122	136	132	145	152	206	209	241	231	336	870	628	576	2962	914	1897	4096	10611	44555
-21	False	70746	9	0	0	6	30	23	25	17	18	20	23	22	28	32	34	37	37	43	48	53	58	69	72	79	80	91	97	111	115	150	152	164	213	211	288	251	359	911	666	552	3032	948	2001	4092	10763	44716
