pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-123	True	783	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	2	2	0	0	1	1	0	4	2	1	1	0	3	2	12	44	30	10	233	25	78	204	96	28
-122	True	877	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	3	2	2	2	3	1	2	2	2	2	1	6	5	11	67	25	13	209	23	68	238	153	32
-121	True	977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	3	1	0	3	3	3	4	13	1	17	51	33	13	228	24	101	223	202	47
-120	True	1070	1	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	1	2	1	2	0	1	1	2	5	1	1	4	2	3	9	7	59	35	18	237	23	86	252	255	55
-119	True	1173	1	0	0	0	0	0	1	0	0	1	2	0	0	0	1	1	1	0	1	1	3	1	2	0	1	3	0	4	2	3	3	2	5	3	6	3	13	83	35	21	238	19	92	279	281	61
-118	True	1270	0	0	0	1	0	0	1	0	0	0	0	0	4	0	2	1	2	0	1	0	3	1	2	2	4	2	2	5	4	0	5	1	2	7	9	9	15	66	29	21	255	29	93	288	312	92
-117	True	1350	0	0	0	0	0	0	1	0	0	1	1	0	0	0	2	1	0	0	2	2	0	0	6	1	1	0	1	4	3	1	1	7	5	7	2	8	14	57	27	23	271	35	94	302	330	140
-116	True	1446	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	2	3	0	4	0	1	1	1	0	1	2	2	3	1	3	2	4	6	2	8	7	19	60	42	28	253	36	97	297	369	187
-115	True	1524	1	0	0	0	0	0	1	0	3	1	1	0	0	0	2	2	1	1	2	1	2	4	2	1	1	1	5	4	4	4	7	2	3	3	7	8	19	52	35	23	266	32	99	290	395	239
-114	True	1601	0	0	0	0	0	0	1	1	0	0	1	1	0	2	0	1	0	1	3	0	5	1	3	1	2	1	2	1	1	2	3	3	10	4	8	9	16	52	37	28	261	37	102	285	408	308
-113	True	1706	0	0	0	0	0	0	0	3	0	0	1	0	0	1	2	3	1	1	4	1	1	3	2	2	3	2	2	5	3	5	7	4	4	6	9	7	10	71	49	17	257	43	103	305	410	359
-112	True	1789	0	0	0	0	1	1	1	1	0	1	0	0	1	0	2	0	3	2	3	3	3	3	3	6	1	3	3	4	5	6	0	2	7	6	17	9	13	57	41	26	246	42	108	307	439	413
-111	True	1875	0	0	0	0	1	1	2	0	0	0	0	0	0	1	1	0	3	1	0	2	2	3	1	3	1	3	2	7	3	5	6	10	9	6	9	17	12	68	30	31	246	35	98	305	470	481
-110	True	1970	0	0	0	0	0	3	0	2	1	0	0	0	1	0	2	1	1	2	1	1	0	5	5	2	2	5	1	2	5	6	4	6	7	6	17	8	18	62	48	27	254	47	103	335	465	515
-109	True	2052	0	0	0	1	1	0	1	0	0	1	0	0	0	1	2	0	2	5	1	2	1	4	6	3	3	1	6	6	6	5	7	5	8	6	16	5	12	52	50	32	254	47	110	310	473	607
-108	True	2157	0	0	0	3	1	0	1	0	1	0	1	0	0	0	0	2	3	2	0	1	2	2	4	2	3	1	3	5	7	3	12	5	10	7	14	10	26	78	42	26	238	40	113	333	494	662
-107	True	2262	0	0	0	1	2	1	1	1	2	0	0	3	1	2	3	1	1	1	0	0	0	2	5	7	6	2	5	6	4	7	11	9	10	3	9	14	25	72	52	36	262	44	123	330	496	702
-106	True	2358	0	0	0	0	0	1	2	1	1	2	2	1	0	2	3	1	1	2	2	1	1	4	2	1	3	4	5	1	1	13	5	6	11	12	11	16	25	64	51	22	275	42	136	334	479	812
-105	True	2473	0	0	0	1	1	0	0	1	0	1	3	0	2	1	2	4	0	2	3	2	2	0	2	1	1	4	1	4	9	7	7	11	13	11	15	12	21	84	54	41	259	55	131	342	521	842
-104	True	2543	1	0	0	2	0	0	0	2	1	0	2	1	1	0	4	3	2	4	1	1	6	2	5	3	1	1	5	8	5	5	6	9	8	6	18	18	17	56	44	31	285	43	145	367	487	937
-103	True	2628	0	0	0	1	0	0	2	0	1	0	2	3	3	2	1	3	1	1	5	1	2	2	4	7	0	6	4	6	5	4	7	6	5	9	10	14	20	66	39	37	270	41	136	385	553	964
-102	True	2706	0	0	0	1	4	2	1	0	0	2	0	0	1	4	3	0	1	3	2	3	4	3	3	6	5	3	5	6	8	6	9	8	7	13	15	13	25	75	46	36	251	50	124	396	509	1053
-101	True	2788	1	0	0	0	1	2	0	1	2	3	0	1	1	2	1	0	8	3	1	1	4	6	5	2	7	3	7	7	6	8	5	10	10	3	12	7	21	67	43	31	270	62	150	367	554	1093
-100	True	2875	1	0	0	2	1	1	2	2	3	2	3	3	3	0	4	1	4	1	2	2	4	5	2	7	4	6	2	3	6	11	9	5	7	12	17	17	26	67	54	35	261	51	127	358	594	1148
-99	True	2960	0	0	0	2	2	1	0	1	2	0	0	1	1	1	3	0	2	1	4	4	2	5	6	6	4	3	7	6	5	5	5	11	18	6	17	19	32	69	46	34	245	68	131	352	618	1215
-98	True	3045	1	0	0	0	1	2	2	1	3	1	0	1	2	2	3	1	3	3	1	3	2	5	8	4	6	3	6	5	11	9	6	8	14	16	18	14	20	77	47	47	244	56	149	354	613	1273
-97	True	3125	0	0	0	1	0	1	4	2	1	1	2	1	0	0	1	2	2	3	3	2	5	1	5	5	4	1	5	7	9	11	6	18	14	11	15	10	26	62	47	42	251	45	128	354	670	1347
-96	True	3201	1	0	0	0	2	1	0	1	2	2	0	3	2	3	0	1	1	3	2	8	3	1	1	10	7	3	7	11	8	8	3	6	15	4	19	20	26	65	49	34	242	44	151	351	667	1414
-95	True	3305	0	0	1	2	3	1	2	4	2	1	1	1	2	3	0	2	2	4	4	4	5	3	4	9	1	8	5	8	4	9	6	5	8	9	20	19	30	82	53	27	254	62	147	352	666	1470
-94	True	3389	0	0	0	3	1	1	2	1	1	2	2	2	2	3	3	0	3	4	2	4	7	7	4	5	9	6	8	6	7	12	8	11	17	11	21	15	22	74	46	40	253	57	148	359	657	1543
-93	True	3470	0	0	0	0	3	1	1	1	1	1	2	3	2	2	1	2	2	3	2	5	4	3	5	5	4	8	7	2	6	14	10	11	10	19	21	12	20	61	56	36	289	76	128	364	643	1624
-92	True	3548	0	0	0	2	2	1	3	1	3	0	2	5	1	2	3	4	5	2	3	6	2	4	4	7	3	5	4	7	11	15	11	11	13	12	23	12	23	79	56	52	241	90	152	356	638	1672
-91	True	3640	0	0	0	1	3	3	0	0	0	2	3	0	4	1	0	1	3	3	3	4	5	4	2	12	7	6	5	10	3	10	14	12	9	15	19	18	24	75	57	45	249	77	140	382	661	1748
-90	True	3749	0	0	0	1	4	0	1	0	1	1	2	4	4	0	3	1	2	4	5	5	5	3	6	7	4	5	5	12	3	17	15	9	17	13	23	21	23	84	59	47	252	78	169	376	678	1780
-89	True	3837	0	0	0	1	2	1	3	1	2	3	3	0	5	3	2	2	1	1	1	6	1	4	7	6	6	7	10	11	7	13	14	8	14	14	13	17	30	73	53	49	275	88	148	381	679	1872
-88	True	3914	0	0	0	2	1	2	0	0	2	5	4	3	3	3	5	2	3	1	1	3	4	7	12	10	7	8	5	7	6	8	11	9	15	15	21	19	26	68	57	53	272	73	169	409	701	1882
-87	True	4006	0	0	0	1	3	1	2	2	2	0	3	3	0	2	3	4	4	8	4	4	5	7	5	5	5	7	10	15	6	9	8	16	16	8	10	24	31	86	47	41	262	71	149	399	739	1979
-86	True	4118	0	0	0	1	4	4	3	0	4	1	2	0	3	1	2	4	3	3	3	4	6	6	3	6	13	13	5	5	11	14	7	9	16	14	25	14	30	97	70	49	278	77	164	380	759	2005
-85	True	4221	0	0	0	4	2	1	1	3	1	2	3	1	3	1	2	3	3	3	0	3	4	4	10	6	10	8	9	11	8	14	16	12	15	12	18	31	32	84	61	32	287	75	172	396	741	2117
-84	True	4295	0	0	0	0	0	0	1	1	2	2	2	4	2	1	2	4	7	6	3	4	3	6	6	5	11	4	5	7	8	11	13	11	17	13	17	19	46	71	68	48	290	81	190	414	746	2144
-83	True	4381	0	0	1	4	3	0	2	3	1	1	3	2	2	2	1	3	7	11	7	4	5	5	7	5	8	5	8	6	17	10	14	13	19	15	31	19	24	80	74	53	299	74	182	415	746	2190
-82	True	4474	0	0	0	3	3	1	1	2	3	0	1	2	2	3	0	4	4	5	2	5	2	2	4	9	4	7	10	12	5	17	13	10	19	17	24	23	42	85	67	51	277	74	175	418	798	2268
-81	True	4566	0	0	0	1	0	3	2	3	1	3	5	1	2	4	2	1	8	8	3	7	5	4	7	12	8	6	6	12	15	14	11	22	12	19	22	25	38	95	59	56	282	68	190	415	752	2357
-80	True	4649	0	0	0	1	2	0	1	2	0	2	2	5	2	2	5	3	3	1	5	9	8	6	5	10	6	5	11	10	10	10	8	12	20	18	38	23	27	74	62	57	290	64	184	429	828	2389
-79	True	4725	1	0	0	3	3	3	0	1	3	3	2	1	2	6	4	3	3	8	8	6	6	10	11	10	8	10	12	10	11	14	8	8	17	19	27	32	25	76	68	53	281	66	164	445	795	2479
-78	True	4814	0	0	0	5	2	2	5	0	2	2	5	3	1	3	4	3	6	0	10	3	9	2	13	6	7	7	10	14	13	15	11	14	19	19	29	26	36	87	65	58	257	78	179	428	809	2547
-77	True	4899	0	0	0	1	2	1	1	1	4	4	2	1	3	1	5	3	4	2	4	4	7	2	8	3	11	16	7	11	13	9	16	20	18	23	34	22	37	101	58	59	255	74	177	450	866	2559
-76	True	4995	0	0	0	1	2	0	6	3	2	5	4	3	2	4	4	7	1	3	7	7	2	5	8	8	5	15	6	12	11	15	15	18	13	21	30	28	37	96	62	57	263	81	177	432	850	2667
-75	True	5091	1	0	0	1	2	1	5	3	5	5	1	3	1	3	6	5	1	3	5	10	9	7	8	10	7	8	15	15	10	13	14	10	25	15	38	23	38	81	89	60	281	89	183	428	862	2692
-74	True	5194	0	0	0	3	1	4	2	3	1	3	3	4	3	3	8	5	1	2	4	6	6	8	7	8	7	12	4	18	14	16	12	22	16	20	20	26	28	91	74	65	261	92	185	475	866	2785
-73	True	5268	0	0	0	1	3	2	2	4	4	2	1	2	6	2	6	2	3	11	3	5	5	8	17	17	7	7	13	13	13	16	20	14	20	18	34	25	35	83	60	51	283	85	196	492	890	2787
-72	True	5365	0	0	0	2	1	5	3	6	0	3	2	0	1	3	3	5	4	4	6	6	9	4	13	8	10	9	12	17	13	12	13	15	25	24	26	27	36	83	70	55	262	117	190	476	891	2894
-71	True	5452	0	0	0	2	4	2	2	2	0	1	5	0	3	3	4	7	6	5	8	5	4	11	6	10	8	13	9	11	11	13	17	18	25	26	31	38	41	87	65	60	283	81	197	466	891	2971
-70	True	5532	0	0	0	4	2	7	1	1	3	4	1	2	7	1	4	4	5	7	7	7	5	4	10	11	9	18	6	20	12	22	18	19	21	23	29	34	43	93	62	54	269	92	213	468	898	3012
-69	True	5623	0	0	0	2	2	2	3	3	2	3	4	3	2	4	5	5	3	4	10	8	8	5	4	11	8	16	13	9	15	18	17	28	12	26	30	26	54	86	54	49	287	104	188	462	949	3079
-68	True	5703	2	0	0	0	3	2	2	4	3	2	8	2	5	4	1	5	5	4	3	4	8	6	14	10	3	7	9	14	15	17	28	23	10	23	32	30	44	92	79	61	273	101	194	484	961	3106
-67	True	5802	1	0	0	2	5	4	4	5	2	5	2	1	1	4	8	3	6	4	6	7	13	8	8	14	13	11	7	20	17	16	19	17	24	19	27	28	37	92	92	70	290	97	208	480	951	3154
-66	True	5888	0	0	0	3	3	4	5	4	3	4	7	5	4	2	1	7	5	10	7	7	9	4	15	8	11	13	13	11	16	21	17	26	21	31	21	24	29	97	79	60	293	99	221	451	984	3233
-65	True	5969	0	0	0	1	0	2	1	1	4	4	4	7	7	1	4	8	5	15	6	8	6	12	7	5	16	13	13	12	13	18	23	24	23	28	29	26	41	107	63	63	281	101	212	464	1004	3287
-64	True	6074	1	0	0	1	1	5	0	4	4	6	4	4	2	2	3	7	6	2	6	13	9	6	16	7	6	16	7	18	10	21	17	18	32	31	29	33	40	116	76	81	291	100	217	453	1004	3349
-63	True	6190	1	0	0	3	5	4	1	5	5	0	5	3	6	7	5	7	6	5	4	4	11	9	7	10	11	15	15	16	18	15	18	20	29	17	32	30	49	127	83	68	294	108	225	466	1012	3409
-62	True	6294	0	0	0	3	2	4	3	2	3	6	2	3	5	4	5	5	5	10	6	5	11	7	11	16	12	20	10	12	21	23	20	24	26	15	39	32	57	105	83	78	323	106	230	466	1062	3412
-61	True	6375	0	0	0	4	3	1	1	6	5	2	3	1	5	4	4	1	5	7	10	5	12	12	10	14	11	15	10	19	16	15	22	29	33	33	50	33	38	81	87	73	317	126	236	495	1018	3503
-60	True	6476	0	0	0	2	5	7	5	4	2	3	4	5	3	2	3	4	4	8	7	3	6	5	6	10	8	8	15	18	17	20	24	29	30	22	26	36	47	106	87	80	299	122	248	495	1038	3603
-59	True	6570	0	0	0	3	4	6	1	3	5	3	4	4	7	4	5	8	12	10	7	4	10	10	8	18	11	6	7	18	22	16	19	25	29	23	30	33	58	95	87	64	319	94	238	498	1067	3675
-58	True	6664	0	0	0	0	0	2	3	5	1	2	1	6	6	3	6	6	10	6	13	10	5	10	8	12	6	18	14	14	12	11	29	22	23	24	39	31	53	111	100	72	362	97	244	495	1047	3725
-57	True	6765	0	0	0	1	7	2	5	4	0	3	5	0	3	1	3	4	6	10	9	6	7	8	16	12	11	16	21	13	21	20	28	28	22	18	41	29	49	101	87	78	312	111	248	514	1065	3820
-56	True	6868	2	0	0	3	2	2	3	1	1	4	2	3	5	4	6	6	8	8	8	10	11	12	12	15	13	18	18	20	22	23	30	32	28	33	28	33	54	117	82	88	328	104	245	503	1042	3879
-55	True	6986	0	0	0	0	3	3	6	8	0	5	4	0	4	3	3	4	2	4	4	11	10	12	13	7	11	16	12	20	14	22	19	28	33	28	36	29	53	102	104	91	351	106	237	499	1099	3970
-54	True	7079	0	0	0	1	1	2	3	4	7	2	0	6	5	3	3	4	6	5	13	11	7	13	18	6	9	23	15	22	26	24	25	23	34	26	32	43	65	113	86	72	321	92	278	518	1132	3980
-53	True	7170	0	0	0	5	1	1	1	3	4	3	4	7	2	4	5	8	10	2	12	9	10	8	10	17	10	10	10	10	18	25	25	33	28	25	33	42	45	114	82	83	350	114	245	557	1102	4083
-52	True	7276	0	0	0	1	7	5	2	1	1	3	5	6	5	10	5	7	5	7	12	9	10	9	19	12	14	15	18	18	20	23	21	28	31	24	42	33	56	120	98	80	345	109	264	582	1173	4021
-51	True	7365	1	0	0	2	3	7	4	6	2	0	7	8	5	6	5	10	4	5	6	12	9	12	12	11	9	20	15	24	8	19	25	26	28	26	38	44	51	99	98	88	342	131	264	564	1164	4145
-50	True	7465	0	0	0	4	6	4	4	3	1	4	6	6	7	5	3	6	13	15	5	13	11	8	15	17	10	21	17	21	15	27	23	16	22	34	43	39	51	106	89	91	337	110	239	570	1229	4199
-49	True	7547	0	0	0	2	4	3	3	2	5	5	4	6	6	2	5	12	6	16	5	14	11	7	13	14	10	12	19	23	23	28	24	30	18	28	49	44	48	104	83	78	307	118	282	594	1189	4291
-48	True	7642	0	0	0	3	6	2	7	2	5	4	3	2	7	1	6	4	9	11	11	5	12	10	7	15	14	14	18	27	22	30	29	25	36	29	36	43	50	115	91	87	328	130	258	557	1186	4385
-47	True	7741	0	0	0	4	2	5	1	4	4	7	3	3	4	12	10	4	14	9	8	10	8	13	11	14	18	11	19	13	24	23	20	40	29	41	40	36	54	121	97	99	307	128	255	585	1177	4454
-46	True	7837	0	0	0	5	2	7	4	3	4	3	6	6	5	5	6	10	8	8	10	6	9	15	11	14	15	17	16	26	21	26	32	26	40	31	48	33	46	115	93	75	322	123	278	586	1297	4424
-45	True	7933	0	0	0	0	7	4	8	4	4	7	6	3	10	11	10	8	8	5	5	15	9	14	14	10	18	23	14	27	30	26	20	25	43	40	43	52	48	100	80	98	311	139	264	555	1244	4571
-44	True	8034	1	0	0	3	6	3	7	6	3	6	6	4	8	3	7	7	11	8	10	18	12	16	13	18	11	16	16	23	18	24	32	34	42	33	49	39	62	120	94	98	338	137	284	550	1320	4518
-43	True	8134	0	0	0	5	8	5	3	7	6	10	6	6	3	4	8	3	7	8	10	7	12	8	16	15	16	20	23	18	27	35	35	27	39	37	48	45	55	121	101	84	320	140	259	583	1277	4667
-42	True	8226	0	0	0	8	3	3	6	7	5	5	3	8	4	11	7	11	11	6	11	13	12	13	14	12	12	14	21	27	36	27	31	28	31	33	52	44	63	102	79	76	328	138	270	615	1286	4740
-41	True	8319	0	0	0	6	2	6	8	2	7	3	3	4	3	7	12	4	6	11	10	11	13	11	18	16	15	18	20	24	22	26	36	32	50	47	42	43	69	108	90	110	309	122	266	581	1314	4812
-40	True	8412	2	0	0	7	5	2	6	6	4	4	7	6	5	6	8	13	12	9	15	7	13	10	8	9	13	19	23	22	19	23	22	29	41	35	52	50	77	115	106	84	359	144	269	581	1298	4867
-39	True	8512	1	0	0	4	3	1	4	8	3	6	4	5	3	6	15	7	9	11	8	16	15	11	14	13	12	16	19	23	34	26	31	38	35	35	51	38	59	128	111	97	355	122	265	560	1344	4946
-38	True	8608	0	0	0	3	4	3	2	9	5	3	7	5	6	4	8	6	8	13	9	20	12	14	18	11	14	11	27	28	31	34	31	29	27	36	44	46	60	119	112	106	357	139	283	532	1352	5020
-37	True	8709	3	0	0	4	4	6	4	2	2	6	6	7	8	6	7	8	2	10	13	13	16	8	22	15	16	13	23	22	32	23	38	38	37	34	52	52	75	130	108	91	357	127	286	591	1336	5056
-36	True	8801	0	0	0	1	4	8	6	8	4	6	10	8	11	8	10	13	11	12	8	18	9	20	18	21	16	24	18	27	24	26	29	34	31	42	53	45	41	132	115	91	344	156	279	565	1367	5128
-35	True	8890	1	0	0	2	4	4	7	3	4	3	8	6	6	6	13	7	7	13	17	16	12	9	12	18	9	16	15	23	29	23	34	31	36	44	45	55	64	132	110	116	343	134	314	590	1346	5203
-34	True	8980	0	0	0	5	5	3	5	4	5	4	6	10	7	8	11	9	12	14	8	17	16	16	13	21	13	21	24	20	25	19	36	37	41	39	45	53	81	102	119	94	355	144	316	600	1384	5213
-33	True	9077	0	0	0	3	3	10	4	9	6	5	4	8	6	7	9	14	7	14	15	13	14	13	15	24	15	26	21	25	20	25	38	41	41	55	40	43	70	124	113	103	341	168	313	611	1387	5254
-32	True	9183	1	0	1	4	5	4	4	6	3	8	6	8	4	9	6	5	7	16	12	11	17	13	20	16	13	20	19	23	28	22	32	33	45	35	66	40	86	123	110	93	345	163	291	619	1403	5388
-31	True	9283	3	0	0	7	2	6	7	11	11	8	4	6	9	5	9	4	7	12	13	11	16	10	24	16	13	20	17	23	31	23	27	44	42	44	47	36	66	122	105	101	354	179	284	643	1407	5454
-30	True	9389	0	0	0	6	7	7	8	5	5	6	1	10	5	8	12	9	11	13	21	12	18	14	17	22	18	14	17	37	23	37	40	30	38	50	49	63	58	111	99	106	352	136	312	623	1478	5481
-29	True	9470	0	0	0	3	9	5	4	7	3	6	7	9	7	8	7	14	8	9	11	16	17	9	18	26	16	23	21	23	25	30	28	40	53	44	57	44	67	114	127	110	387	164	305	629	1389	5571
-28	True	9562	0	0	0	4	4	2	9	6	13	3	6	7	4	6	6	8	6	13	12	11	18	10	16	25	17	16	24	30	36	29	45	38	43	43	53	74	84	121	100	105	351	150	315	635	1481	5583
-27	True	9656	1	0	1	7	8	2	10	10	7	9	15	10	6	6	9	14	9	16	17	15	22	16	18	15	19	22	24	24	26	38	37	37	30	46	68	67	71	136	109	120	346	173	281	628	1514	5597
-26	True	9748	1	0	1	3	10	7	5	6	5	10	6	9	11	5	16	8	12	9	15	12	16	18	24	19	22	19	30	30	45	34	23	34	53	54	61	64	74	125	99	105	367	170	331	605	1481	5694
-25	True	9840	0	0	0	1	7	6	8	6	7	7	7	9	11	12	11	10	12	14	9	14	14	10	14	16	22	22	30	28	36	38	39	35	34	43	68	50	57	119	123	130	369	137	305	636	1533	5781
-24	True	9919	0	0	0	7	4	11	11	6	5	3	8	4	8	14	12	16	10	18	11	13	13	8	19	17	18	26	33	25	36	31	18	34	38	55	54	55	79	132	125	101	355	170	333	663	1545	5775
-23	True	10002	2	0	0	7	12	4	3	3	5	7	6	9	9	14	7	12	10	13	12	13	15	16	18	18	19	15	25	24	18	23	48	43	42	54	75	61	81	134	105	118	344	179	317	658	1546	5858
-22	True	10110	2	0	0	5	10	9	8	10	9	4	6	5	4	8	9	10	12	11	12	20	21	16	20	19	18	23	27	33	33	41	50	30	47	56	69	69	76	132	129	137	335	184	335	599	1549	5908
-21	True	10202	0	0	0	9	5	5	6	4	7	13	6	7	13	9	6	10	16	16	15	13	14	12	22	11	30	35	30	29	40	25	36	42	41	43	58	66	84	130	135	96	369	203	340	624	1605	5922
-20	True	10291	2	0	0	5	9	4	10	6	6	6	9	9	8	7	12	8	11	15	9	19	10	16	24	18	15	18	30	20	32	41	51	53	46	43	41	62	69	142	128	127	343	210	323	624	1585	6065
-19	True	10378	2	0	1	2	11	11	3	11	6	5	6	15	6	10	8	5	14	13	19	17	17	18	28	30	23	24	29	32	31	35	38	45	30	61	78	68	87	131	117	129	355	183	315	646	1585	6078
-18	True	10459	0	0	1	6	14	9	8	11	9	11	7	10	9	11	10	17	15	13	13	14	16	17	14	21	22	29	24	31	36	40	52	47	54	52	49	66	75	148	123	101	369	170	319	696	1622	6078
-17	True	10554	2	0	0	4	6	10	3	6	9	4	8	12	8	6	5	5	12	14	9	12	13	16	20	22	21	19	31	30	40	38	38	43	53	37	70	60	88	144	129	129	371	175	319	644	1579	6290
-16	True	10642	3	0	0	6	12	4	3	5	9	5	6	14	10	6	9	12	14	8	10	21	17	22	31	27	24	17	31	22	34	37	42	43	49	58	57	55	83	156	105	106	394	204	338	646	1628	6259
-15	True	10729	1	0	0	4	8	7	9	4	13	8	11	8	5	12	19	12	9	11	9	20	20	19	20	23	24	26	31	23	41	32	48	36	53	61	58	68	77	161	122	132	353	195	352	657	1647	6280
-14	True	10825	3	0	0	8	16	5	5	9	17	10	2	7	7	13	14	12	15	16	14	15	12	19	23	31	27	27	39	40	35	41	48	49	46	58	66	59	71	147	127	120	371	202	377	684	1621	6297
-13	True	10914	5	0	0	4	6	10	13	2	9	4	14	10	9	16	11	5	11	10	18	19	17	21	34	26	22	20	33	38	47	32	43	37	55	53	77	73	82	160	99	147	372	200	377	670	1630	6373
-12	True	11004	0	0	0	3	10	6	7	7	11	10	8	10	5	10	16	18	14	18	18	11	12	26	19	30	29	35	30	41	29	47	42	62	46	55	71	73	81	132	138	118	382	192	383	666	1662	6421
