pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-132	False	640	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	2	1	0	2	2	3	3	6	48	37	11	251	18	62	183	2	0
-131	False	731	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	2	0	0	1	1	4	4	3	2	12	52	35	19	272	26	60	227	3	0
-130	False	815	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	1	2	0	1	2	0	1	2	2	2	0	1	3	2	3	7	67	19	15	286	26	77	235	45	12
-129	False	939	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	1	0	1	2	0	1	1	0	1	1	0	1	1	7	2	3	2	5	7	7	86	34	15	285	23	83	257	94	15
-128	False	1034	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	4	1	1	1	0	1	1	1	3	3	1	1	1	5	1	0	5	5	14	72	31	13	294	26	72	277	168	28
-127	False	1144	0	0	0	0	2	0	0	1	1	0	0	0	0	1	1	1	0	0	1	2	0	1	1	2	1	3	1	2	3	2	3	3	1	2	4	6	18	70	38	24	293	33	74	277	225	47
-126	False	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	2	1	2	0	2	3	1	2	0	1	7	7	4	4	5	3	7	15	63	28	22	290	36	90	276	292	67
-125	False	1350	0	0	0	0	1	0	1	0	0	0	2	1	0	0	0	0	1	0	1	1	1	1	0	3	2	3	4	5	4	2	2	3	3	2	9	11	17	76	34	16	296	35	80	308	343	82
-124	False	1454	0	0	0	2	0	1	0	0	1	0	1	0	0	2	2	0	0	0	1	0	1	2	2	1	2	5	1	4	3	2	2	4	3	6	10	16	17	69	35	27	311	46	95	295	387	98
-123	False	1556	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	0	0	1	3	2	2	0	0	1	3	1	7	4	5	2	9	10	8	14	66	40	34	328	33	108	309	417	144
-122	False	1664	0	0	0	0	1	0	1	1	0	1	0	0	1	2	0	0	0	1	2	1	1	1	2	2	1	2	4	4	0	3	2	3	9	2	6	11	22	85	40	20	324	46	112	321	436	194
-121	False	1769	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	3	0	1	2	1	0	2	3	1	5	4	3	7	10	4	6	6	15	22	64	47	32	320	32	111	327	443	293
-120	False	1870	0	0	0	0	0	1	0	0	2	2	0	0	1	1	0	0	3	0	2	0	1	1	1	3	2	3	4	4	1	5	0	5	6	6	7	14	15	69	48	29	319	46	110	337	466	356
-119	False	1975	1	0	0	2	1	0	0	1	0	0	0	1	1	1	2	1	0	1	2	2	3	1	3	1	4	2	1	3	5	3	5	1	12	10	10	11	19	76	46	37	321	40	98	342	498	407
-118	False	2078	1	0	0	0	0	2	0	1	0	1	1	1	2	1	0	1	5	4	3	5	3	1	2	4	4	2	3	4	2	3	8	6	6	4	10	11	20	76	41	29	334	32	121	358	482	484
-117	False	2180	0	0	0	1	0	1	1	0	0	3	1	0	0	0	0	1	2	3	1	1	2	3	7	5	2	3	5	3	3	3	7	4	8	6	11	14	18	88	38	24	334	36	122	350	532	537
-116	False	2272	2	0	0	1	1	0	0	4	0	0	1	0	2	1	0	1	0	4	1	2	6	4	3	4	3	4	4	5	3	5	9	5	8	8	12	13	20	62	52	24	346	53	124	328	549	598
-115	False	2370	0	0	0	0	1	0	0	1	0	0	2	1	2	1	0	2	0	0	4	1	1	5	1	5	5	2	5	3	8	7	4	6	8	11	17	16	18	77	39	40	343	41	111	348	579	655
-114	False	2476	0	0	0	1	1	0	0	0	1	0	1	1	1	1	1	3	2	3	2	4	3	4	0	4	5	3	2	4	8	6	8	7	6	4	17	7	19	79	54	31	346	39	119	333	596	750
-113	False	2579	0	0	0	0	1	1	0	2	2	4	0	0	0	3	1	3	1	0	2	1	6	4	1	1	3	2	5	7	3	10	11	9	10	10	16	21	23	75	42	44	348	48	122	317	609	811
-112	False	2685	0	0	0	0	1	2	0	2	2	1	0	1	2	2	1	1	1	2	1	1	2	2	6	7	4	2	6	3	0	6	7	12	12	12	22	10	27	93	49	42	355	48	128	318	585	907
-111	False	2783	0	0	0	1	0	0	1	1	4	0	0	3	2	3	0	4	3	2	1	2	3	3	4	1	1	4	8	6	3	9	11	5	8	13	13	18	15	82	52	41	351	49	137	328	631	960
-110	False	2879	0	0	0	1	1	0	0	1	2	2	1	1	1	4	0	1	1	3	3	3	7	6	2	4	3	4	7	5	1	8	9	7	7	17	12	8	22	72	49	32	344	63	142	351	645	1027
-109	False	3007	0	0	0	1	0	1	1	1	1	0	2	2	0	2	3	3	6	3	2	5	2	4	4	1	5	6	6	6	5	3	6	9	6	13	23	19	33	92	61	29	336	51	159	332	659	1104
-108	False	3102	0	0	0	1	3	2	1	3	2	1	0	1	0	0	2	3	8	4	3	5	3	5	3	5	11	2	6	5	3	11	12	4	16	10	13	11	22	86	47	32	343	60	145	364	670	1174
-107	False	3199	0	0	0	0	0	0	2	1	0	0	2	0	2	1	3	4	2	6	0	4	5	3	2	9	5	4	5	13	4	12	11	11	10	12	20	18	27	82	51	44	338	77	154	348	651	1256
-106	False	3321	0	0	0	0	1	0	0	0	3	1	0	1	4	1	2	3	3	1	4	4	4	5	5	5	5	4	5	3	8	12	11	7	12	7	14	17	36	106	52	49	341	61	167	362	646	1349
-105	False	3453	0	0	0	1	1	2	2	0	2	1	1	1	2	1	4	2	3	4	2	5	1	5	3	7	7	2	7	8	4	15	10	6	13	9	16	17	39	91	64	40	351	62	176	371	723	1372
-104	False	3552	0	0	0	1	1	1	2	1	2	2	2	1	5	4	2	1	4	1	1	3	6	1	2	6	5	1	11	11	9	15	10	7	11	19	22	12	25	88	55	48	361	62	169	385	709	1468
-103	False	3660	0	0	0	0	2	0	1	1	0	4	4	3	1	5	3	3	2	4	4	1	6	4	4	2	9	1	10	3	6	9	6	15	25	6	20	13	22	89	70	49	352	60	175	397	729	1540
-102	False	3763	0	0	0	1	4	3	1	0	2	1	1	3	3	0	2	5	5	5	4	5	5	3	3	5	3	7	3	9	5	10	13	17	13	13	16	17	26	86	71	57	358	70	183	387	745	1593
-101	False	3867	0	0	0	1	3	0	0	2	2	1	3	1	0	2	0	1	5	3	7	3	3	6	2	9	6	9	11	12	8	10	14	11	13	16	17	12	28	94	64	41	332	62	178	429	765	1681
-100	False	3969	0	0	0	1	2	1	1	3	0	4	2	1	3	3	3	1	4	2	3	13	3	3	6	10	9	5	6	8	8	13	14	15	17	8	19	23	35	93	56	50	320	64	181	432	776	1748
-99	False	4082	1	0	0	2	1	0	1	3	1	1	2	2	5	4	0	2	2	2	5	4	4	3	1	7	11	16	4	7	13	14	17	11	30	16	21	19	31	91	72	32	320	82	185	436	767	1834
-98	False	4190	0	0	0	2	1	0	1	1	3	1	4	1	3	5	3	3	3	2	5	4	7	5	8	14	8	5	6	14	11	15	6	12	12	16	22	15	32	87	69	50	313	78	185	475	761	1922
-97	False	4288	0	0	0	1	3	3	3	0	2	0	1	4	2	1	1	4	4	5	5	4	5	4	5	6	7	6	4	11	11	15	13	6	15	21	25	22	28	76	74	41	326	65	174	455	852	1978
-96	False	4396	0	0	0	1	4	2	1	2	2	1	3	1	5	1	4	3	1	5	3	5	5	1	5	5	6	3	8	11	15	9	19	21	17	15	25	24	38	87	64	51	312	65	194	440	872	2040
-95	False	4504	0	0	0	0	1	0	2	0	0	1	0	1	6	3	1	4	4	2	2	9	7	5	5	5	11	2	6	11	15	17	12	12	19	24	23	17	40	89	67	50	324	76	211	450	844	2126
-94	False	4611	1	0	0	3	4	1	0	0	1	3	1	2	5	1	3	3	2	4	1	6	2	1	10	8	6	5	11	10	15	15	6	7	18	17	28	17	44	92	77	55	315	91	185	456	868	2211
-93	False	4711	0	0	0	1	3	0	1	2	1	3	1	5	4	4	2	5	5	2	2	6	2	1	4	7	10	9	12	9	9	7	10	15	28	26	23	17	31	89	62	58	322	80	205	470	875	2283
-92	False	4826	1	0	0	2	2	0	1	1	1	3	1	2	0	5	2	1	2	3	8	5	10	7	9	8	8	9	9	14	11	10	15	18	17	12	23	21	45	112	72	58	324	92	184	471	903	2324
-91	False	4936	0	0	0	3	3	1	1	5	1	3	0	3	4	1	2	4	0	7	10	7	4	4	4	11	7	15	6	13	14	14	8	12	16	13	30	23	29	96	73	49	335	92	195	493	921	2404
-90	False	5050	0	0	0	0	2	3	0	3	4	1	1	4	4	4	1	4	3	8	4	6	2	2	5	7	6	11	6	8	10	16	15	15	21	15	28	26	38	93	87	55	354	92	178	441	929	2538
-89	False	5179	0	0	0	3	1	1	2	1	1	2	4	2	3	5	2	2	4	2	5	5	7	6	10	11	6	13	15	9	12	16	14	16	22	15	30	28	40	129	71	60	348	83	199	467	902	2605
-88	False	5291	0	0	0	2	0	2	3	4	4	3	3	2	5	2	7	3	5	1	4	7	13	5	8	9	14	3	15	17	22	14	17	16	24	14	21	23	47	100	62	52	369	96	190	507	922	2654
-87	False	5401	0	0	0	0	0	5	1	3	2	1	2	2	2	6	5	5	7	3	5	8	6	7	9	7	9	12	12	15	10	15	17	11	24	12	28	23	51	100	72	71	385	97	220	454	989	2688
-86	False	5505	0	0	0	1	4	1	6	2	2	3	2	8	3	4	3	6	5	8	2	5	3	6	11	7	7	11	13	9	15	12	16	17	22	22	23	33	39	107	81	59	382	97	212	492	941	2803
-85	False	5607	2	0	0	1	2	3	2	2	5	2	4	2	3	6	5	4	6	4	2	8	5	9	7	9	5	10	11	11	13	18	18	16	24	30	25	15	54	110	76	73	383	90	236	460	988	2848
-84	False	5714	0	0	0	1	1	2	2	1	0	1	2	3	5	2	4	2	4	10	3	2	5	3	10	10	21	12	13	15	10	11	16	18	27	13	19	34	57	112	75	62	371	95	241	486	1007	2926
-83	False	5833	0	0	0	2	1	2	3	3	3	1	6	3	4	3	4	3	3	5	7	9	7	7	4	8	15	13	11	12	14	17	19	15	21	24	20	24	33	121	79	69	392	91	263	461	1024	3007
-82	False	5945	0	0	0	1	4	2	1	3	1	2	3	3	6	2	5	6	4	5	7	8	7	6	9	6	10	8	4	13	10	19	12	28	28	21	34	30	37	110	77	65	372	113	237	479	1031	3116
-81	False	6057	1	0	0	1	7	0	3	3	1	4	2	1	2	1	7	1	1	8	5	11	12	10	12	13	10	9	9	13	12	22	13	21	19	28	29	39	36	115	74	63	365	116	243	480	1070	3165
-80	False	6164	0	0	0	0	1	0	1	2	3	6	2	7	4	3	6	4	9	5	3	7	4	9	12	10	11	7	10	16	17	19	13	18	28	21	27	24	43	100	85	70	353	127	235	527	1073	3242
-79	False	6282	0	0	0	2	2	1	1	3	2	3	4	2	4	6	5	9	9	8	4	6	8	5	14	8	11	14	14	18	17	25	21	17	25	30	31	33	55	114	76	63	362	116	233	501	1104	3296
-78	False	6381	1	0	0	0	3	3	1	3	4	5	1	5	6	4	2	3	7	6	5	3	11	10	10	17	11	13	13	15	20	24	21	11	24	24	25	24	47	105	77	77	359	107	262	528	1097	3387
-77	False	6498	0	0	0	1	1	3	0	4	3	2	2	4	3	3	1	5	5	11	10	9	7	11	9	16	12	9	12	20	16	12	29	17	29	21	35	28	53	115	84	72	352	105	238	531	1134	3464
-76	False	6595	0	0	0	1	5	1	2	4	2	2	3	1	3	3	4	5	3	8	3	4	7	13	12	9	6	12	9	25	13	18	17	20	21	31	32	40	48	109	95	71	378	97	250	577	1121	3510
-75	False	6707	0	0	0	1	3	5	3	1	2	2	2	4	4	4	4	8	2	4	3	7	7	9	10	12	14	13	27	22	12	17	14	16	34	23	32	28	48	132	90	76	333	114	268	555	1163	3579
-74	False	6818	1	0	0	4	5	3	8	5	6	3	6	2	8	3	5	10	3	2	6	5	10	10	14	18	18	18	16	15	14	21	25	23	37	27	40	30	57	117	89	85	339	101	224	535	1129	3721
-73	False	6933	0	0	0	3	1	3	3	7	3	4	2	2	7	8	7	2	5	7	9	3	10	11	18	10	11	11	15	16	18	23	22	17	26	31	37	34	55	132	87	83	348	102	225	569	1188	3758
-72	False	7041	0	0	0	3	3	3	2	2	0	0	4	5	6	2	3	8	4	7	8	6	8	7	9	4	5	18	16	29	16	19	24	26	29	32	48	48	48	103	80	67	376	129	287	535	1138	3874
-71	False	7150	2	0	0	0	6	4	5	2	3	2	1	3	3	6	4	7	8	5	10	6	11	11	14	15	16	14	17	15	21	18	24	16	29	29	49	44	47	119	87	86	371	140	257	541	1234	3848
-70	False	7243	1	0	0	4	3	5	0	3	4	7	4	4	3	2	4	4	7	3	5	5	9	5	15	9	11	13	20	24	16	27	10	16	30	29	40	35	46	105	88	81	370	150	269	567	1203	3987
-69	False	7347	0	0	0	5	2	4	5	2	3	5	8	4	9	3	5	7	7	7	7	7	6	7	9	11	12	17	24	18	20	25	21	27	30	36	37	35	54	123	93	78	370	121	273	507	1261	4042
-68	False	7461	0	0	0	4	4	2	2	3	10	4	7	4	6	7	3	6	5	9	8	7	12	9	6	11	16	10	16	16	20	17	25	24	25	28	43	39	57	129	93	86	379	118	256	550	1251	4134
-67	False	7573	1	0	0	4	4	8	2	6	3	2	2	3	2	6	4	7	4	7	4	4	5	9	12	12	13	9	13	12	27	18	29	33	37	37	44	36	59	124	95	79	382	127	269	540	1255	4224
-66	False	7685	0	0	0	2	9	4	7	3	2	1	2	4	3	2	8	7	7	4	12	10	9	7	14	16	10	18	16	13	18	22	30	24	43	32	41	41	52	123	104	104	361	131	281	564	1296	4228
-65	False	7817	1	0	0	3	2	6	2	4	4	5	4	8	3	7	7	7	8	12	9	11	9	13	11	10	14	10	20	19	17	34	20	15	34	32	45	37	54	139	124	79	386	140	292	560	1266	4334
-64	False	7908	1	0	0	6	4	4	4	7	6	3	6	4	4	4	8	7	9	8	6	12	4	9	5	16	14	12	17	16	22	21	20	31	42	36	41	51	65	99	90	99	392	118	282	558	1301	4444
-63	False	8024	0	0	0	0	4	2	5	7	3	3	1	8	7	10	5	7	7	7	11	9	9	14	12	14	17	19	24	22	24	17	22	17	31	34	42	42	68	137	77	91	395	130	282	587	1330	4471
-62	False	8125	0	0	0	0	3	2	5	4	7	6	3	3	5	7	7	9	7	7	4	7	14	12	10	11	12	19	18	17	19	19	20	31	38	27	48	44	58	128	111	104	406	147	277	573	1313	4563
-61	False	8243	0	0	0	5	6	3	5	4	8	4	2	4	4	5	5	3	9	3	6	10	15	11	21	13	13	15	17	27	26	23	27	29	34	41	40	51	61	119	112	92	428	133	288	574	1365	4582
-60	False	8338	0	0	0	6	4	4	3	1	6	7	4	4	7	6	7	5	3	8	9	16	7	13	14	30	17	17	18	22	33	23	34	28	37	27	44	42	64	124	113	105	408	131	308	585	1350	4644
-59	False	8451	0	0	0	4	3	4	4	4	5	4	4	2	6	5	4	9	6	6	10	10	14	15	13	18	9	19	19	14	29	30	27	32	39	29	50	31	55	129	120	91	391	140	271	645	1347	4784
-58	False	8551	0	0	0	4	5	4	3	9	3	5	6	4	6	5	6	6	4	9	12	6	8	18	17	13	23	18	22	24	27	26	28	30	30	31	47	48	66	120	115	93	386	154	285	631	1372	4822
-57	False	8663	1	0	0	5	12	10	3	3	2	1	3	8	3	2	6	7	8	14	3	15	10	14	17	18	18	15	28	25	17	29	26	27	32	30	34	44	75	132	100	83	386	138	308	632	1431	4888
-56	False	8768	1	0	0	7	3	8	4	7	5	4	7	2	7	8	6	7	4	7	6	6	14	11	15	12	24	18	24	21	27	23	31	26	28	33	45	55	60	113	106	99	385	157	309	639	1417	4977
-55	False	8878	0	0	0	2	4	4	7	7	5	9	4	6	7	3	3	6	6	8	8	11	13	5	13	17	24	13	19	19	26	26	27	34	37	39	46	52	51	127	110	93	374	133	303	670	1500	5007
-54	False	8984	0	0	1	1	3	3	0	5	4	8	7	3	8	3	7	8	5	16	10	11	17	15	9	16	22	14	22	19	29	32	34	28	34	49	63	39	64	129	103	106	373	148	291	661	1495	5069
-53	False	9086	3	0	0	2	10	4	4	4	9	5	4	6	4	11	9	8	6	6	13	15	10	16	12	20	17	25	24	26	24	31	30	23	28	43	49	54	72	131	123	117	359	153	319	621	1451	5185
-52	False	9197	0	0	1	5	6	7	3	4	2	5	6	3	11	10	7	8	8	7	8	12	6	12	15	18	15	16	11	24	28	20	42	38	38	53	43	55	73	140	128	93	415	148	303	614	1522	5214
-51	False	9303	0	0	0	4	9	7	4	3	4	5	4	7	2	9	6	9	13	7	13	5	19	11	14	14	15	19	34	23	22	21	36	44	36	47	57	47	79	132	102	117	382	157	291	620	1522	5331
-50	False	9412	2	0	0	1	2	12	7	3	6	6	7	6	8	7	5	5	10	11	12	14	16	11	18	13	17	22	24	33	29	17	23	40	43	50	49	47	70	117	122	108	401	159	320	646	1538	5355
-49	False	9520	1	0	0	4	1	6	8	5	5	2	6	5	8	5	6	11	8	12	7	18	13	16	13	12	23	16	17	29	29	29	32	43	37	40	53	53	66	142	106	100	405	160	324	616	1646	5382
-48	False	9617	0	0	0	3	6	5	6	6	5	3	8	7	4	8	3	5	8	10	15	11	15	14	16	13	18	21	26	32	28	33	30	36	53	44	55	44	63	152	116	105	403	160	346	696	1511	5474
-47	False	9728	1	0	1	3	9	4	6	3	7	8	12	8	6	11	4	9	10	9	6	26	16	12	16	16	16	22	20	26	33	23	41	37	38	38	57	45	75	149	117	105	403	146	371	627	1564	5572
-46	False	9825	0	0	0	6	6	2	1	5	7	3	5	8	6	11	10	7	17	15	11	13	4	11	20	20	16	22	22	19	26	31	30	36	38	41	48	48	66	129	113	118	416	156	360	658	1563	5681
-45	False	9928	0	0	0	2	5	8	3	9	5	5	8	6	1	2	7	7	9	15	10	18	12	22	23	21	19	19	40	23	23	31	28	49	42	46	57	61	83	135	118	119	423	164	326	602	1534	5788
-44	False	10033	0	0	0	5	7	7	4	6	4	10	14	7	4	7	10	7	11	8	12	14	12	22	15	19	17	23	22	27	42	36	27	26	37	58	56	49	64	133	136	124	420	161	329	650	1620	5771
-43	False	10126	1	0	0	2	5	6	6	9	7	5	5	5	6	8	4	6	14	8	9	9	16	25	12	20	15	22	20	25	29	32	33	36	51	48	65	55	72	136	98	109	433	167	340	617	1595	5940
-42	False	10246	0	0	0	1	9	11	4	5	5	5	9	8	10	9	2	12	10	9	11	12	19	14	27	19	17	19	24	23	23	29	36	36	38	43	56	67	81	144	134	125	408	180	340	664	1645	5903
-41	False	10346	0	0	0	2	6	5	4	3	6	6	10	7	8	6	9	7	12	20	13	27	9	13	17	19	12	23	26	25	28	37	29	35	50	37	53	58	87	141	117	111	431	177	299	626	1680	6055
-40	False	10450	0	0	0	3	4	8	10	7	1	3	6	9	7	11	16	14	6	11	14	15	15	17	12	19	22	23	26	24	25	35	40	42	54	42	56	74	61	151	124	126	437	186	330	617	1661	6086
-39	False	10565	0	0	1	5	8	5	9	9	6	6	7	3	7	14	7	6	21	10	13	15	8	8	19	18	19	20	28	28	32	27	42	49	48	59	64	62	78	164	129	136	414	181	343	636	1691	6110
-38	False	10672	0	0	1	6	11	6	5	5	11	3	6	6	6	10	5	13	16	13	13	8	19	22	20	18	19	33	29	32	34	28	31	38	43	59	71	61	71	145	121	135	434	173	382	632	1682	6196
-37	False	10804	1	0	1	5	4	6	7	3	4	9	8	11	11	8	11	8	10	12	9	14	15	14	25	23	25	23	23	22	22	39	36	41	51	57	54	71	88	162	139	128	447	182	342	706	1605	6322
-36	False	10898	0	0	0	4	6	4	1	6	4	5	6	5	9	7	5	14	12	14	19	10	7	23	26	19	24	29	33	26	46	38	36	51	42	38	60	78	71	164	119	122	441	200	360	687	1657	6370
-35	False	11007	1	0	0	3	8	4	13	5	9	4	8	7	10	10	10	12	9	15	14	19	16	17	18	27	22	17	22	31	21	34	44	33	44	53	62	90	89	142	114	133	445	193	318	702	1722	6437
-34	False	11137	2	0	0	3	3	7	7	10	4	13	6	7	3	11	8	11	14	13	9	14	12	16	20	28	23	24	43	25	23	44	50	36	50	63	62	60	71	172	136	124	467	185	336	708	1780	6434
-33	False	11246	1	0	0	5	9	7	3	11	5	6	10	9	10	6	8	7	11	10	11	19	22	18	25	12	25	25	38	30	37	29	39	48	63	58	66	75	70	149	123	136	434	208	366	702	1796	6504
-32	False	11340	0	0	0	6	8	10	5	4	5	4	11	8	7	10	9	7	10	16	13	15	20	15	20	19	23	29	34	41	46	30	37	42	49	54	55	66	80	148	140	137	464	204	367	733	1789	6550
-31	False	11461	0	0	0	6	16	6	4	5	6	7	4	13	13	8	12	12	16	16	18	27	16	18	17	16	16	22	28	36	35	41	48	47	60	59	75	75	82	150	113	147	451	183	377	775	1733	6652
-30	False	11572	0	0	0	4	3	8	9	7	7	10	10	11	2	10	15	8	12	13	16	12	24	18	18	19	21	26	29	41	34	43	44	47	49	65	55	62	94	151	140	152	435	193	354	744	1808	6749
-29	False	11671	1	0	0	4	12	6	8	12	7	11	8	14	6	6	10	14	20	18	12	15	20	19	16	31	25	24	27	30	36	41	42	54	42	68	68	76	104	147	140	130	447	186	395	748	1786	6785
-28	False	11797	2	0	0	6	9	8	7	8	7	8	5	10	10	11	9	10	16	11	24	17	27	29	30	35	16	31	30	41	37	28	43	58	59	58	67	79	84	167	142	151	443	184	408	758	1894	6720
-27	False	11909	1	0	0	5	12	8	9	11	7	7	6	15	10	10	10	9	21	13	10	19	22	16	31	20	22	31	28	33	31	38	38	41	59	56	64	62	78	161	150	135	445	202	404	768	1893	6898
-26	False	12028	0	0	0	7	3	3	9	7	9	14	8	9	10	13	7	13	11	12	18	18	16	20	22	27	31	31	31	25	30	28	47	39	52	57	72	77	92	151	157	115	457	214	371	771	1896	7028
-25	False	12133	1	0	0	3	7	8	6	8	8	10	7	15	6	4	14	19	7	16	13	12	17	26	14	20	22	23	34	34	43	34	51	43	55	71	75	77	89	161	158	149	444	219	362	785	1901	7062
-24	False	12233	1	0	0	4	10	10	6	9	10	5	12	8	14	8	19	17	10	12	15	20	22	16	21	30	30	29	32	31	46	36	58	48	56	69	76	64	86	151	146	108	477	215	411	769	1955	7061
-23	False	12350	0	0	0	12	13	9	7	10	7	4	6	7	14	14	13	13	17	13	18	16	22	20	21	29	18	38	38	33	48	36	38	47	44	62	69	67	103	172	142	161	465	207	407	783	1938	7149
-22	False	12456	1	0	0	5	8	9	1	9	4	10	9	10	4	16	8	11	16	11	14	22	23	17	17	31	31	34	29	32	48	47	45	50	64	47	54	72	86	173	144	124	471	217	402	768	1966	7296
-21	False	12571	0	1	0	6	6	7	13	10	7	8	5	15	10	9	18	14	11	13	15	23	18	17	27	21	25	36	33	43	46	43	45	36	51	63	68	82	97	175	136	149	497	220	393	816	1965	7278
-20	False	12688	0	0	0	6	9	8	15	7	7	12	14	16	7	11	16	16	20	17	12	23	13	21	28	33	29	28	36	28	43	53	53	55	55	53	73	87	96	178	128	131	476	209	389	773	2047	7357
-19	False	12812	0	0	0	8	10	14	4	7	11	9	6	9	12	12	15	13	12	11	17	21	16	20	38	28	23	33	28	32	39	45	45	53	59	74	79	85	88	169	135	147	481	222	404	815	2010	7453
-18	False	12908	1	0	1	9	4	11	6	12	9	10	9	11	6	26	10	12	17	14	18	18	24	24	24	31	28	39	34	34	42	55	52	56	66	68	72	61	92	169	157	138	521	225	393	809	2113	7377
-17	False	13018	1	0	0	6	10	7	6	8	5	12	13	8	12	10	12	15	18	16	14	26	16	19	35	22	26	20	29	51	45	52	55	60	58	73	88	84	83	164	153	123	504	203	444	782	2024	7606
-16	False	13111	1	0	0	10	8	8	10	16	12	9	6	11	6	14	18	17	20	15	19	30	19	27	26	29	30	34	31	33	46	48	47	69	66	69	76	82	105	151	142	162	542	234	430	805	2095	7483
-15	False	13211	2	0	0	6	12	9	7	9	11	12	10	9	5	9	16	13	11	30	20	23	22	31	28	32	30	25	32	36	43	46	46	41	59	74	77	78	108	168	136	157	482	239	403	791	2156	7657
-14	False	13316	4	0	0	8	10	9	13	10	14	12	12	6	11	12	11	15	15	21	10	26	24	17	20	34	34	30	36	48	47	62	50	48	68	64	64	80	95	165	159	172	481	236	405	822	2084	7752
-13	False	13414	1	0	0	7	7	12	15	13	9	8	11	11	10	12	13	15	18	14	18	26	24	29	26	36	33	27	32	45	48	50	57	46	58	77	78	83	88	163	158	180	498	239	385	805	2101	7828
-12	False	13521	1	0	0	7	15	15	10	8	10	12	12	5	13	16	14	17	20	22	15	17	19	22	20	33	34	30	37	39	35	62	65	47	67	74	93	84	104	210	137	157	483	239	411	799	2166	7825
-11	False	13635	0	0	1	13	11	11	13	8	7	15	9	13	15	14	14	18	22	19	16	27	22	19	30	31	25	34	34	41	55	50	61	76	71	75	93	78	91	190	175	161	503	254	405	842	2137	7836
-10	False	13737	0	0	0	11	13	8	14	7	14	11	15	12	12	15	14	18	15	20	24	31	31	24	27	27	32	35	47	46	41	61	45	60	67	68	74	65	109	199	187	171	502	256	419	828	2159	7903
-9	False	13855	1	0	1	4	19	17	18	14	12	13	14	17	13	10	15	18	16	24	29	30	32	33	36	38	37	40	37	44	52	50	69	65	74	81	91	89	117	191	169	162	496	237	431	820	2214	7865
-8	False	13977	0	0	0	12	14	8	11	17	15	12	13	17	15	15	25	18	15	34	30	24	34	23	33	34	29	40	44	41	59	62	55	59	68	87	102	88	119	203	180	157	485	229	465	853	2170	7963
