pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-124	False	869	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	2	0	3	0	2	1	1	4	0	3	2	7	12	69	39	10	235	29	72	243	112	16
-123	False	940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	0	1	1	0	1	0	0	0	1	5	1	1	0	2	2	2	3	5	15	44	19	19	261	23	75	269	162	22
-122	False	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	0	0	1	2	0	0	0	3	1	1	1	2	2	3	3	2	7	3	18	44	36	19	259	34	80	250	208	38
-121	False	1112	0	0	0	0	1	1	0	0	1	0	0	0	1	2	0	0	1	0	0	0	0	2	0	1	3	3	4	2	1	1	1	3	4	7	6	6	9	58	33	8	258	34	81	263	266	51
-120	False	1203	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	1	2	2	1	0	0	2	2	1	1	1	5	3	3	2	3	5	5	5	10	12	57	42	17	241	29	87	267	323	68
-119	False	1273	0	0	0	2	0	0	0	0	0	1	0	0	0	2	0	2	1	1	0	0	2	1	2	3	1	0	1	4	2	2	1	0	1	0	3	5	10	52	32	21	253	35	84	284	363	102
-118	False	1367	0	0	0	1	0	0	0	0	1	0	1	1	0	1	2	1	0	4	1	0	1	2	0	2	4	1	2	1	1	0	3	2	3	5	3	9	12	66	33	16	234	32	77	299	396	150
-117	False	1478	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	3	1	1	4	1	1	1	0	5	1	2	3	2	4	1	2	1	7	8	11	76	42	15	261	34	84	314	383	207
-116	False	1569	0	0	0	0	0	0	1	1	1	1	0	0	3	0	1	1	0	1	1	3	3	3	1	1	3	3	1	3	2	1	5	5	6	4	9	10	9	63	33	19	259	28	88	306	424	266
-115	False	1660	0	0	0	1	0	0	0	0	1	0	0	1	1	2	1	1	3	0	3	1	1	4	0	2	2	2	1	0	3	0	3	0	5	4	10	14	16	67	28	19	247	38	108	323	438	310
-114	False	1745	0	0	0	0	1	0	1	1	0	1	1	2	1	2	0	2	1	1	1	0	2	2	0	3	2	3	3	3	5	4	5	3	8	7	4	2	20	67	32	18	256	29	123	305	442	382
-113	False	1852	0	0	0	0	1	2	1	1	0	0	1	0	1	1	1	3	2	2	3	0	2	3	1	3	2	3	8	4	0	4	2	4	3	4	10	11	14	82	39	25	254	46	119	306	435	449
-112	False	1934	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	2	1	2	3	2	3	2	2	0	4	2	3	7	9	7	4	12	15	15	55	38	27	270	42	118	328	439	516
-111	False	2025	0	0	0	0	0	0	0	3	0	0	1	0	0	3	0	2	0	2	0	1	0	1	3	2	5	3	2	5	5	7	4	7	8	5	9	9	20	66	41	21	278	50	115	320	470	557
-110	False	2116	0	0	0	0	1	2	0	1	2	1	1	0	1	0	2	3	4	0	4	1	2	3	2	5	4	8	6	3	2	7	5	7	2	4	8	11	10	70	49	18	273	49	131	310	502	602
-109	False	2213	0	0	0	0	0	1	0	1	0	2	1	2	0	1	0	0	1	2	4	3	2	5	4	5	2	2	2	4	5	5	8	4	5	13	9	15	13	63	46	32	259	42	117	319	508	706
-108	False	2307	0	0	0	0	1	0	0	1	1	0	2	0	4	1	0	0	1	2	1	3	0	3	3	1	5	4	7	4	6	6	6	3	7	12	8	14	22	69	48	23	265	40	117	321	515	781
-107	False	2394	0	0	0	0	1	2	0	1	0	1	1	2	1	1	2	0	0	2	1	3	2	2	1	2	3	1	2	3	8	6	10	5	9	9	14	10	15	75	43	39	271	63	117	327	539	800
-106	False	2485	0	0	0	1	3	0	0	0	0	0	0	0	0	0	1	1	1	3	0	3	3	2	5	0	2	4	5	2	3	11	6	3	9	8	14	11	15	65	51	30	269	50	127	339	550	888
-105	False	2584	0	0	0	1	0	0	4	0	1	0	1	2	2	1	1	0	2	2	4	2	3	1	2	7	1	2	4	3	5	9	7	8	8	10	15	13	21	78	43	30	264	49	153	320	568	937
-104	False	2662	0	0	0	0	0	1	1	0	2	1	2	0	0	0	4	2	2	2	0	2	3	3	2	2	7	8	3	7	2	10	5	6	9	8	9	10	21	63	48	31	269	52	125	348	577	1015
-103	False	2754	0	0	0	0	2	0	1	0	2	0	1	1	2	4	4	0	2	2	4	4	1	2	6	3	4	4	8	8	5	6	8	6	13	11	14	9	24	72	48	29	267	52	130	317	623	1055
-102	False	2866	0	0	0	0	0	0	0	0	1	1	0	2	2	3	1	2	4	3	1	3	1	2	2	3	2	8	4	3	7	3	10	7	9	9	16	14	26	94	50	41	275	49	129	347	589	1143
-101	False	2959	0	0	0	2	1	1	1	1	1	0	1	0	4	1	1	1	2	2	2	0	4	5	2	4	6	4	6	3	7	6	6	4	4	6	20	13	20	71	47	41	283	54	147	354	612	1209
-100	False	3059	0	0	0	2	2	1	1	2	2	1	0	2	1	2	4	3	2	2	1	4	2	1	3	7	2	3	6	14	5	8	6	9	9	10	15	17	20	80	60	33	280	58	142	369	617	1251
-99	False	3142	0	0	0	2	1	1	2	2	2	2	0	3	1	2	1	2	1	2	1	3	4	2	5	2	7	3	6	9	6	3	13	10	18	8	14	18	23	74	42	38	278	51	148	372	636	1324
-98	False	3229	0	0	0	1	2	0	2	0	0	1	1	1	1	1	2	1	2	3	5	2	5	4	3	4	2	5	6	4	9	12	7	7	9	4	24	10	28	65	61	33	272	68	140	378	624	1420
-97	False	3315	0	0	0	1	1	1	1	1	0	1	1	3	4	1	1	2	4	1	1	5	4	3	6	3	8	11	4	8	7	7	10	5	12	14	19	18	25	71	52	47	266	61	145	375	653	1452
-96	False	3403	1	0	0	0	0	2	2	0	1	3	3	1	1	1	3	0	4	1	1	3	6	2	2	8	3	4	8	8	7	6	10	5	8	18	18	14	30	72	61	34	283	54	131	393	672	1519
-95	False	3493	0	0	0	0	0	1	1	2	2	2	0	0	5	2	2	0	4	2	1	5	3	7	4	4	2	7	9	7	9	3	12	8	9	22	23	25	23	73	55	46	281	59	151	360	665	1597
-94	False	3585	0	0	0	0	2	0	2	2	0	1	0	2	1	4	1	3	1	5	1	3	4	2	6	5	5	8	7	5	11	7	13	8	12	13	16	15	24	84	50	48	266	57	156	391	694	1650
-93	False	3689	0	0	0	0	1	0	0	1	1	1	0	2	2	0	4	0	5	3	2	9	7	4	7	6	4	8	4	8	6	11	5	14	17	19	16	17	17	84	64	41	255	76	149	389	721	1709
-92	False	3798	2	0	0	1	2	0	0	2	1	0	0	6	0	2	1	2	2	5	2	2	5	4	4	8	6	6	6	11	7	11	14	10	12	22	15	16	45	92	50	46	293	56	150	372	714	1793
-91	False	3887	0	0	0	1	0	3	2	1	1	1	1	3	1	2	3	3	3	3	1	4	3	4	5	4	5	7	6	5	3	8	13	9	19	18	26	19	24	71	56	48	288	65	155	403	711	1879
-90	False	3979	0	0	0	1	0	1	0	3	0	0	1	0	1	6	3	3	0	5	3	5	6	4	2	8	6	10	7	9	8	15	17	9	13	14	16	27	29	73	80	46	289	73	148	398	712	1928
-89	False	4070	0	0	0	0	1	1	1	3	1	2	5	1	2	3	2	1	6	5	1	3	5	4	6	7	7	5	10	14	8	13	13	6	16	9	27	23	31	77	53	35	272	69	162	427	769	1964
-88	False	4160	0	0	0	3	4	1	1	1	1	0	2	0	4	1	2	3	0	2	3	4	6	4	6	4	11	10	8	4	8	11	13	8	20	12	16	21	31	85	51	53	275	79	152	429	735	2076
-87	False	4252	1	0	0	0	3	4	3	7	1	0	3	2	2	2	3	6	6	7	3	4	6	5	6	7	5	6	4	9	6	9	13	16	15	22	33	28	30	72	66	45	301	66	168	409	756	2092
-86	False	4359	0	0	0	2	2	1	1	3	0	3	1	4	2	3	2	3	3	3	1	4	5	6	7	7	8	9	6	10	5	13	13	6	22	13	21	16	28	92	72	50	288	82	183	399	757	2203
-85	False	4442	1	0	0	2	1	3	2	2	5	3	1	2	1	5	6	3	3	1	5	3	7	5	6	7	3	9	4	9	10	18	10	7	15	13	14	23	23	82	67	60	292	80	180	415	792	2242
-84	False	4548	0	0	0	3	1	1	1	0	2	2	0	3	2	3	6	5	2	5	5	1	6	2	9	9	12	7	6	8	10	11	10	10	16	19	21	19	35	93	71	50	298	74	186	405	816	2303
-83	False	4630	0	0	0	2	0	1	1	1	4	1	4	2	5	3	3	3	5	4	2	1	8	7	8	9	7	10	13	10	8	14	20	7	22	19	10	20	24	77	46	54	280	91	182	435	813	2394
-82	False	4720	1	0	0	2	0	1	1	4	3	2	1	0	6	3	3	5	3	4	7	4	6	4	5	13	9	8	11	13	8	18	20	17	15	17	19	19	28	87	70	52	288	76	179	400	873	2415
-81	False	4820	0	0	0	2	3	3	4	2	4	4	2	1	3	4	2	4	4	6	5	4	6	4	8	5	3	10	7	7	8	17	11	16	18	18	21	28	32	96	60	48	319	90	184	426	838	2483
-80	False	4935	0	0	0	2	2	3	4	1	1	2	1	3	1	4	5	7	6	1	2	2	4	5	10	12	11	5	7	5	10	18	14	18	13	19	26	24	40	93	79	58	309	81	178	443	862	2544
-79	False	5035	1	0	0	0	2	1	2	3	4	2	1	5	6	2	4	6	9	7	5	8	6	3	8	8	9	10	4	21	12	13	17	11	16	25	24	17	39	94	71	50	294	66	175	477	859	2638
-78	False	5120	1	0	0	2	1	2	2	1	4	2	1	3	3	2	2	4	4	7	5	5	7	5	7	9	10	11	7	13	11	12	19	12	26	23	29	19	49	95	70	51	308	69	197	469	834	2707
-77	False	5223	0	0	0	1	2	1	3	2	2	6	4	2	5	1	4	5	5	2	8	5	3	9	8	9	12	8	9	19	6	9	14	24	18	23	28	23	49	101	62	46	284	89	202	449	887	2774
-76	False	5317	0	0	0	1	5	3	1	1	2	2	4	1	2	1	2	5	2	5	1	4	6	4	15	6	8	3	13	17	5	18	16	17	14	20	34	28	35	94	67	68	313	88	214	420	946	2806
-75	False	5399	0	0	0	2	7	2	2	0	1	3	2	2	3	5	2	4	2	3	7	7	3	4	5	8	9	8	10	15	13	15	18	19	21	30	27	23	36	85	78	62	301	83	214	476	940	2842
-74	False	5492	0	0	0	0	3	1	5	1	1	2	2	2	5	4	1	4	4	4	6	8	6	9	7	6	8	14	11	9	8	10	17	21	30	15	24	24	50	100	69	53	313	114	211	473	933	2904
-73	False	5595	1	0	0	2	1	1	3	1	3	1	2	2	3	6	4	6	4	11	4	6	9	5	3	8	10	5	8	12	15	6	20	13	17	25	39	34	39	115	61	77	297	77	199	443	976	3021
-72	False	5693	0	0	0	1	5	1	1	3	2	4	3	5	2	2	1	4	6	3	5	2	7	6	6	7	6	12	7	18	15	12	17	18	27	19	26	33	36	109	74	66	330	99	224	445	956	3068
-71	False	5800	1	0	0	1	1	1	5	2	1	3	3	3	3	7	4	6	5	2	6	9	11	9	6	7	9	12	10	12	12	26	15	20	17	19	38	24	44	120	75	56	326	102	218	464	984	3101
-70	False	5892	0	0	0	1	1	4	4	1	4	1	3	3	3	3	2	9	5	6	6	4	3	5	5	8	12	8	13	15	15	12	17	21	18	26	26	36	50	112	68	63	310	87	227	458	1000	3217
-69	False	5989	0	0	0	3	2	4	2	3	3	4	7	2	3	5	3	8	8	7	5	6	7	11	8	9	7	16	10	12	8	14	16	17	16	23	32	27	42	108	86	70	324	90	226	497	990	3248
-68	False	6098	0	0	0	3	4	5	1	3	2	1	1	4	1	1	2	8	7	3	7	5	8	8	12	11	11	14	18	14	10	17	21	17	17	22	27	31	55	105	88	65	324	119	225	471	1016	3314
-67	False	6187	1	0	0	1	3	1	3	3	1	0	2	4	4	5	5	2	7	8	4	9	5	10	5	12	11	10	12	15	17	22	23	23	15	28	38	18	52	102	67	67	316	99	230	515	1034	3378
-66	False	6268	0	0	0	2	4	4	2	0	2	6	2	4	7	4	6	9	4	4	6	6	9	7	12	13	16	11	11	20	10	19	22	20	21	29	39	35	45	92	71	70	326	116	244	473	1034	3431
-65	False	6353	0	0	0	4	4	1	2	4	2	2	5	7	10	1	4	3	7	3	7	4	6	11	12	9	9	11	18	12	14	13	12	18	31	25	28	37	51	86	88	75	304	103	228	512	1082	3488
-64	False	6446	1	0	0	2	6	4	1	4	3	5	2	2	3	6	5	6	7	4	6	4	5	8	7	11	13	12	12	22	26	19	19	22	22	26	24	30	45	100	88	83	295	126	244	508	1043	3565
-63	False	6546	0	0	0	2	3	3	1	7	2	1	2	4	5	6	6	7	7	6	13	5	9	7	8	11	13	11	15	15	12	14	14	16	26	27	22	31	52	128	75	72	267	127	237	545	1136	3576
-62	False	6627	0	0	0	0	2	4	5	6	1	6	2	8	3	5	3	4	6	8	8	7	7	9	12	12	10	17	8	17	20	13	18	14	28	38	31	51	52	102	76	74	266	106	229	534	1111	3694
-61	False	6723	0	0	0	1	2	3	3	3	0	3	3	3	4	2	4	6	9	7	3	7	5	11	13	9	10	11	12	16	20	16	27	18	30	31	27	27	53	115	82	79	283	100	255	511	1123	3776
-60	False	6810	0	0	0	6	2	0	5	7	6	3	4	7	8	2	7	10	8	7	10	10	7	14	6	16	13	15	15	16	16	26	26	20	31	21	37	45	50	90	80	73	267	127	238	517	1157	3785
-59	False	6898	1	0	0	5	4	3	5	3	2	5	8	5	7	7	3	3	2	4	7	11	8	10	9	11	12	12	17	17	18	18	22	22	30	30	41	28	43	100	79	68	288	110	262	503	1190	3865
-58	False	6982	0	0	2	3	2	3	3	3	4	1	3	5	1	5	4	9	12	6	9	9	9	7	9	14	14	12	20	18	23	22	24	23	29	32	41	36	44	101	100	92	310	118	256	505	1163	3876
-57	False	7074	0	0	0	1	7	4	2	4	5	5	3	9	3	8	6	4	8	5	8	5	9	5	15	12	13	13	22	16	15	29	27	19	28	27	35	45	59	106	89	78	296	133	253	511	1134	3998
-56	False	7170	0	0	1	2	4	3	6	3	2	5	5	7	12	1	5	8	10	5	9	5	13	11	6	11	12	13	16	23	28	19	18	25	33	30	30	51	64	98	94	66	305	132	234	504	1139	4102
-55	False	7281	1	0	1	4	4	3	1	3	2	2	7	3	3	4	5	5	7	8	4	10	15	9	16	13	9	19	13	12	20	22	24	30	36	22	36	46	47	110	108	70	296	102	237	524	1215	4153
-54	False	7372	0	0	0	5	3	4	0	2	2	3	2	3	2	3	4	4	6	4	7	11	12	12	16	6	13	13	19	19	22	23	26	20	28	34	47	35	55	107	106	84	321	109	245	560	1168	4207
-53	False	7471	1	0	0	4	6	2	3	3	9	4	4	7	7	5	8	8	10	3	12	8	9	9	15	10	10	16	17	22	25	24	32	25	31	44	43	36	57	106	84	85	297	127	243	548	1175	4277
-52	False	7568	1	0	0	3	4	3	4	3	2	4	4	3	8	11	6	5	7	7	8	6	11	12	17	20	15	19	11	19	28	28	27	27	30	36	33	38	50	113	89	95	319	119	257	543	1193	4330
-51	False	7660	0	0	0	5	6	7	4	5	4	9	4	4	6	2	3	3	10	7	10	8	10	11	13	17	14	24	14	20	19	36	28	32	23	39	38	41	53	113	98	79	319	116	260	569	1192	4385
-50	False	7756	0	0	0	2	8	6	6	1	4	3	8	10	5	4	5	4	4	4	7	16	12	10	15	12	19	17	17	25	17	29	27	30	32	37	39	35	45	119	103	78	312	130	270	556	1258	4415
-49	False	7846	0	0	0	1	6	4	4	7	4	5	4	8	4	12	2	12	9	8	7	8	10	5	16	14	15	16	16	23	31	19	18	27	29	30	40	47	64	103	85	64	340	117	292	584	1235	4501
-48	False	7940	0	0	0	7	6	5	3	5	6	8	6	7	1	3	7	6	9	6	11	13	8	13	13	8	19	11	15	18	11	18	23	25	39	22	41	52	55	95	101	93	339	136	261	539	1260	4616
-47	False	8047	0	0	1	3	5	3	6	3	4	3	4	3	8	9	8	5	8	11	6	3	12	8	9	24	14	15	9	25	30	19	42	31	27	44	47	51	72	117	85	88	332	104	268	556	1284	4641
-46	False	8119	0	0	0	3	5	5	0	3	8	8	7	5	6	0	4	5	4	7	11	10	10	22	11	16	13	18	26	23	21	12	28	28	34	38	41	44	63	102	112	78	336	118	289	531	1306	4708
-45	False	8227	2	0	0	0	5	8	7	7	2	6	5	9	5	4	10	8	12	10	6	10	14	16	11	14	11	12	16	18	29	35	35	28	31	45	41	47	54	112	108	80	337	128	277	589	1271	4752
-44	False	8316	1	0	0	3	6	9	6	6	8	8	11	8	6	4	7	6	6	11	13	19	8	11	12	22	9	18	21	18	23	28	27	37	32	41	51	36	56	112	112	85	323	133	285	594	1338	4746
-43	False	8420	0	0	0	5	8	8	3	6	6	2	6	3	6	4	7	6	8	18	10	13	14	18	8	22	18	21	22	20	15	24	24	38	37	46	39	40	55	103	102	96	329	134	279	550	1411	4836
-42	False	8512	1	0	1	5	6	4	4	9	2	6	7	8	9	4	3	9	6	8	7	10	9	13	16	15	14	18	20	21	23	28	17	32	28	38	57	50	58	114	99	92	321	145	280	607	1396	4892
-41	False	8596	0	0	0	3	1	8	3	1	7	4	8	8	1	5	10	10	4	14	8	18	13	15	14	13	25	15	19	18	24	28	34	27	34	34	37	51	79	117	99	104	325	136	270	611	1353	4988
-40	False	8697	0	0	0	5	8	4	7	2	7	12	3	5	4	7	7	7	14	9	15	20	11	15	24	16	19	13	15	28	20	26	37	34	27	37	47	48	71	106	112	97	330	136	260	581	1343	5108
-39	False	8796	1	0	0	7	7	6	5	7	4	7	4	4	7	3	11	4	12	11	12	9	14	13	13	17	10	17	16	27	17	27	34	34	33	43	50	45	57	111	111	104	329	138	285	620	1377	5133
-38	False	8904	1	0	0	2	6	7	3	3	10	4	8	12	5	7	9	6	18	9	9	17	12	21	19	21	15	23	23	18	26	18	27	31	39	43	43	44	70	123	111	97	349	147	303	623	1348	5174
-37	False	8999	0	0	0	3	7	6	3	4	5	2	5	8	8	5	7	8	11	12	16	9	19	16	19	18	13	21	15	22	27	29	41	40	24	46	50	65	57	132	110	108	332	137	291	628	1366	5254
-36	False	9104	1	0	0	2	10	5	4	4	5	9	9	10	6	10	10	8	14	9	6	12	7	16	23	17	18	19	26	27	28	33	30	33	36	35	44	65	69	123	107	90	342	155	294	625	1414	5294
-35	False	9179	0	0	0	2	9	2	3	9	3	10	3	7	10	10	4	4	10	10	14	15	11	17	14	14	19	16	20	27	26	18	27	31	43	50	66	55	61	122	96	115	342	139	283	626	1413	5403
-34	False	9276	0	0	1	8	7	6	8	6	5	4	5	8	14	7	9	8	22	5	15	13	9	17	13	18	23	24	21	25	20	24	37	27	55	39	40	46	60	117	121	103	343	152	300	601	1429	5461
-33	False	9368	0	0	0	4	7	3	8	6	3	7	11	8	13	4	6	3	11	14	12	16	13	12	15	15	15	22	31	34	21	37	22	39	23	48	59	57	70	123	103	117	354	154	287	619	1521	5421
-32	False	9473	0	0	1	4	4	3	5	2	3	12	6	5	9	8	9	7	8	7	12	11	18	21	16	10	24	24	23	30	32	28	36	42	40	32	44	48	75	116	103	108	315	167	275	599	1444	5687
-31	False	9576	0	0	0	7	8	10	3	6	3	5	8	6	7	7	10	11	10	15	13	15	20	18	19	20	22	25	34	29	21	40	32	37	38	41	55	48	72	132	112	112	357	166	344	597	1512	5529
-30	False	9672	0	0	0	3	9	3	12	4	8	10	5	4	4	5	6	5	12	10	12	19	12	18	17	18	8	19	20	27	29	33	33	42	49	47	52	42	58	147	101	111	385	161	303	638	1548	5623
-29	False	9766	0	0	0	4	6	7	5	6	8	10	12	7	7	5	5	13	11	11	22	15	19	16	12	20	23	15	25	28	31	26	31	29	50	50	57	55	81	141	116	104	365	160	300	634	1484	5740
-28	False	9845	2	0	0	4	8	8	14	9	11	6	10	1	7	8	11	6	12	10	13	18	9	26	16	21	25	22	24	26	23	35	45	43	48	38	44	46	79	134	105	130	321	154	333	642	1525	5773
-27	False	9946	0	0	0	6	10	9	3	5	4	2	10	10	8	10	12	12	10	16	19	19	17	26	18	12	19	24	32	34	32	39	30	31	41	43	50	59	73	128	107	116	353	159	323	665	1517	5833
-26	False	10025	0	0	0	9	7	2	9	9	6	6	9	8	7	9	11	10	8	10	13	19	18	17	18	17	25	20	29	32	29	22	45	45	48	55	50	57	67	119	114	103	341	183	337	688	1493	5901
-25	False	10103	1	0	0	7	11	9	10	8	1	8	7	9	7	9	13	11	4	14	6	10	15	12	27	26	26	23	27	35	33	46	32	37	46	56	68	64	77	122	111	108	352	154	332	640	1505	5984
-24	False	10193	1	0	0	4	2	6	4	7	5	10	5	8	9	9	13	12	14	12	16	9	21	12	16	17	24	33	26	34	30	30	40	40	47	48	77	54	72	147	92	104	338	182	299	661	1572	6031
-23	False	10286	0	0	0	4	9	10	5	6	12	15	7	6	13	7	17	9	11	19	21	16	22	10	18	29	27	33	21	27	31	27	46	34	52	43	54	47	58	134	111	123	329	183	326	630	1536	6148
-22	False	10376	1	0	0	10	9	9	6	8	9	8	9	8	13	11	13	22	19	8	10	12	19	26	21	31	27	22	27	26	33	39	35	36	39	60	66	54	78	159	136	115	342	182	334	638	1648	5998
-21	False	10477	2	0	0	5	17	3	2	8	12	3	6	9	6	9	7	13	13	7	10	27	16	18	24	29	18	27	26	43	30	36	38	34	44	45	73	61	70	148	120	108	353	171	329	620	1609	6228
-20	False	10577	0	0	0	10	10	6	12	10	5	15	9	16	4	12	6	7	17	13	11	14	11	16	20	25	22	28	26	27	22	45	36	47	43	54	46	66	80	142	115	99	368	190	337	655	1639	6241
-19	False	10654	2	0	0	7	14	9	10	5	5	9	10	12	6	16	9	22	9	15	14	21	22	14	19	26	23	35	33	39	33	26	32	43	48	59	55	66	91	144	104	119	351	177	354	636	1672	6238
-18	False	10735	0	0	0	4	7	14	13	11	5	6	7	10	7	11	13	10	13	16	21	25	26	21	18	34	25	29	28	19	37	43	38	26	50	50	56	69	88	142	129	121	377	176	336	706	1580	6318
-17	False	10816	2	0	0	7	3	6	12	4	5	6	10	10	9	9	11	10	15	15	12	15	13	20	19	24	27	33	32	18	38	32	43	46	55	59	58	53	82	132	123	135	372	192	344	658	1637	6410
-16	False	10920	1	0	0	8	8	9	12	16	5	6	6	14	14	12	8	9	17	16	21	20	20	18	17	20	34	32	34	33	44	33	26	45	47	39	66	71	75	132	126	132	366	178	341	659	1654	6476
-15	False	11010	1	0	0	11	10	11	8	3	7	10	9	16	7	14	16	12	4	13	10	16	19	13	16	20	32	27	31	31	34	33	43	42	67	54	65	75	97	162	127	130	368	177	345	660	1641	6523
-14	False	11111	2	0	1	7	10	5	14	8	8	11	6	8	9	12	7	19	12	10	13	19	29	14	23	18	28	22	25	33	37	34	48	55	58	72	64	66	76	137	136	116	401	185	359	655	1660	6579
-13	False	11207	1	0	0	5	14	10	7	11	7	10	10	10	8	17	15	8	17	15	16	16	20	19	17	32	30	30	39	32	41	63	47	52	50	55	63	69	99	146	129	124	374	192	333	677	1735	6542
-12	False	11297	1	0	1	4	8	10	14	12	9	7	9	17	16	23	13	17	10	12	18	19	15	21	20	32	31	28	30	40	35	44	50	47	55	56	71	66	77	150	119	146	391	206	333	682	1704	6628
-11	False	11382	1	0	0	8	8	15	10	9	7	11	6	7	11	15	14	15	19	20	17	16	20	22	23	31	31	31	30	30	29	47	46	55	73	65	73	70	85	144	135	131	414	208	348	737	1698	6597
-10	False	11464	1	0	0	3	8	13	8	13	8	13	8	8	12	11	11	6	18	16	20	19	18	22	20	22	29	30	26	35	52	29	48	50	57	55	78	88	82	129	135	151	396	225	393	694	1754	6650
-9	False	11561	3	0	1	9	13	18	6	6	8	11	15	8	9	8	15	13	14	12	21	16	28	23	32	30	25	27	29	33	42	49	45	48	57	56	84	87	76	175	131	134	407	228	392	708	1804	6605
-8	False	11657	1	0	0	8	9	11	7	8	8	9	18	9	11	9	20	17	17	23	17	17	24	15	32	24	26	33	39	37	45	44	56	57	68	64	70	76	93	156	163	169	421	220	387	699	1817	6603
-7	False	11741	0	0	0	7	14	12	9	7	13	12	20	15	16	11	22	10	17	23	15	27	27	26	23	37	36	36	39	46	40	31	52	64	57	68	86	80	90	171	141	167	398	224	414	713	1846	6579
-6	False	11812	2	0	0	9	9	12	13	8	11	14	13	19	17	23	27	17	17	20	25	27	30	26	24	46	34	32	40	27	42	47	56	52	68	68	63	62	83	158	128	162	421	256	373	732	1875	6624
-5	False	11901	0	0	0	6	15	9	16	11	15	16	10	13	9	14	11	17	20	21	24	27	21	30	33	31	36	35	36	46	50	32	54	47	56	91	79	92	105	164	162	136	411	257	409	763	1931	6540
-4	False	11901	2	0	0	11	15	16	19	18	16	14	21	12	25	30	19	23	19	25	21	27	23	23	31	34	29	46	45	47	50	47	73	50	62	77	89	92	110	107	139	153	399	284	406	737	1884	6531
-3	False	11901	0	0	0	12	21	22	16	13	12	18	23	22	21	21	19	28	20	20	38	21	30	28	42	31	31	38	36	59	46	55	56	59	73	82	81	92	94	137	133	159	376	245	393	760	1953	6465
-2	False	11901	0	0	0	15	15	17	14	17	17	15	16	17	16	18	23	18	30	33	31	34	36	36	42	37	41	58	53	65	54	61	59	72	78	93	99	79	119	145	135	186	385	244	420	720	1940	6298
-1	False	11901	0	0	1	31	33	35	35	38	28	24	35	31	26	30	40	30	37	33	40	42	43	41	49	59	49	56	52	69	67	82	74	83	86	90	121	118	127	164	146	177	324	301	406	694	1898	5956
0	False	161521	8	0	9	287	498	460	430	378	397	367	375	368	391	447	415	437	466	486	530	579	622	603	658	728	760	813	841	900	952	1030	1129	1119	1143	1351	1565	1496	1700	1963	2250	2495	3263	3639	5452	8366	25940	83415
