pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-143	True	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0	1	1	3
-142	True	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	2	0	1	1	3
-141	True	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	3	2	0	2
-140	True	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	1	4	1	1	2	1	3
-139	True	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	4	56	25	0	10	1	2	1	2	1
-138	True	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2	2	7	94	34	1	51	0	9	35	1	2
-137	True	405	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	2	3	2	9	107	41	5	118	8	24	75	3	2
-136	True	605	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	1	0	1	1	2	0	1	5	15	137	49	4	192	8	47	129	4	3
-135	True	812	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	2	1	0	0	1	0	0	1	0	1	5	2	18	130	60	6	287	22	67	194	6	4
-134	True	1049	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	3	3	3	3	1	1	3	10	16	170	48	12	385	26	80	270	7	2
-133	True	1275	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	2	1	2	2	1	2	1	3	5	4	9	17	137	67	21	501	30	129	328	7	1
-132	True	1523	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	5	0	0	1	1	0	4	1	1	3	5	6	7	5	24	162	71	23	583	36	154	412	11	1
-131	True	1748	1	0	0	0	0	0	1	0	0	0	1	2	0	1	0	0	0	1	0	0	0	0	0	1	1	2	1	0	3	3	4	2	6	5	14	9	20	159	48	25	658	40	190	462	74	14
-130	True	2026	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	4	1	9	8	2	3	2	5	6	14	24	202	69	28	688	65	181	507	172	28
-129	True	2265	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	3	1	1	1	4	1	1	3	5	4	2	3	9	8	8	15	28	183	54	33	751	50	215	554	278	43
-128	True	2506	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	4	1	1	0	4	2	1	2	7	3	2	6	4	6	3	6	11	8	31	175	63	33	775	67	226	566	419	74
-127	True	2772	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	2	0	2	4	3	1	4	1	1	2	4	7	10	4	4	8	7	9	11	23	196	83	38	789	63	247	581	562	101
-126	True	3016	0	0	0	0	1	0	1	0	0	0	0	0	3	1	3	3	1	1	2	0	2	0	1	4	3	4	1	2	4	3	5	5	7	9	13	19	27	175	85	38	823	70	230	624	712	134
-125	True	3298	1	0	0	0	0	0	1	0	0	0	0	0	1	0	2	1	0	3	0	3	1	2	0	6	4	5	2	3	6	6	8	7	4	5	13	14	31	201	100	39	839	75	250	658	829	178
-124	True	3565	2	0	0	2	1	0	1	0	2	0	0	0	1	2	1	2	2	0	4	1	1	2	0	1	4	6	3	2	5	2	8	5	11	9	11	13	33	186	83	56	854	91	257	668	960	273
-123	True	3856	0	0	0	0	1	0	0	0	0	0	1	0	3	1	2	0	1	1	2	0	4	2	1	4	5	6	5	5	7	5	10	5	13	7	16	11	38	223	88	52	855	101	275	694	1045	367
-122	True	4159	0	0	0	1	1	0	0	1	0	1	1	0	1	1	3	1	1	5	1	2	3	1	4	1	5	7	4	8	6	6	8	9	9	6	16	14	45	220	97	55	869	89	276	728	1131	522
-121	True	4415	0	0	0	0	0	0	0	3	2	1	2	0	0	5	3	2	1	3	2	3	2	5	2	7	3	8	6	5	8	11	6	6	9	12	18	24	29	188	90	51	880	89	297	796	1193	643
-120	True	4713	0	0	0	0	1	2	0	0	0	2	2	1	2	0	3	2	2	1	1	4	2	0	4	3	4	3	3	7	9	7	8	7	5	8	16	18	39	225	108	46	877	105	333	800	1265	788
-119	True	4988	0	0	0	0	1	0	1	1	1	0	2	0	1	1	0	1	1	2	3	2	3	4	7	4	5	2	5	7	6	8	10	15	19	14	19	12	45	194	95	54	884	129	352	837	1269	972
-118	True	5275	0	0	0	0	0	0	1	0	0	1	1	0	3	1	2	4	6	5	3	2	3	1	8	7	2	8	8	7	12	5	10	12	9	16	19	22	49	216	107	63	885	122	319	864	1334	1138
-117	True	5534	0	0	0	1	1	3	2	2	1	1	1	3	4	2	0	6	4	4	2	3	4	3	3	7	7	12	4	2	8	14	8	8	13	15	20	41	43	202	100	65	897	102	353	855	1400	1308
-116	True	5872	0	0	0	1	1	0	0	2	1	1	2	1	1	1	4	3	4	3	3	0	4	2	3	9	5	3	11	7	7	11	14	11	12	19	25	28	55	269	118	67	905	122	348	882	1395	1512
-115	True	6171	1	0	0	1	1	3	1	0	1	4	1	0	1	3	2	0	4	3	1	1	3	8	5	9	5	3	7	11	11	16	10	14	20	16	27	25	48	233	115	70	938	132	342	898	1490	1687
-114	True	6467	3	0	0	3	2	0	1	1	1	2	2	1	5	1	2	0	0	3	6	3	1	5	3	8	8	4	10	9	8	12	10	11	14	16	28	32	52	243	110	67	923	135	375	908	1578	1861
-113	True	6795	0	0	0	0	0	2	2	0	0	1	3	2	2	3	6	3	7	2	9	2	4	2	7	4	10	9	6	6	14	16	14	18	18	30	13	35	60	251	138	76	955	133	365	943	1614	2010
-112	True	7095	0	0	0	0	1	1	0	2	2	3	1	3	2	2	0	3	3	4	1	3	12	4	6	6	4	11	15	14	10	5	16	12	18	29	27	30	64	221	123	73	964	139	399	938	1704	2220
-111	True	7436	0	0	0	0	0	4	0	1	0	3	0	2	3	6	2	5	1	1	5	6	2	7	8	11	10	11	9	12	14	18	23	18	20	21	25	25	54	273	141	85	973	159	402	989	1671	2416
-110	True	7750	3	0	0	2	2	1	2	3	4	1	1	1	1	2	4	3	4	3	7	3	4	12	5	9	7	6	16	12	14	11	19	20	34	13	40	35	57	261	132	87	973	158	445	977	1709	2647
-109	True	8047	0	0	0	1	1	2	1	3	2	3	1	3	1	1	2	4	4	0	9	9	6	7	13	10	10	7	11	11	16	10	15	12	17	22	34	34	50	244	132	95	1036	195	420	1007	1784	2802
-108	True	8354	1	0	0	2	3	0	1	1	2	3	1	4	4	5	4	7	6	5	5	12	7	2	8	4	13	15	10	17	13	15	17	16	29	26	38	34	67	255	131	92	1036	149	414	1003	1864	3013
-107	True	8656	0	0	0	1	1	2	1	2	2	3	2	1	2	4	3	5	9	3	6	5	6	6	6	10	15	7	10	15	15	20	28	20	28	30	25	35	60	237	148	91	1017	161	435	1027	1890	3262
-106	True	8971	0	0	0	0	5	0	0	0	0	5	3	3	4	5	4	3	5	8	5	8	6	9	10	11	13	18	11	14	13	21	11	23	23	29	37	29	62	269	144	97	1020	178	448	1039	1925	3453
-105	True	9307	1	0	0	1	0	0	2	3	4	3	2	0	4	1	6	6	3	4	5	4	7	9	10	6	6	10	11	22	13	11	27	24	28	21	41	48	74	288	128	107	998	176	477	1046	1988	3682
-104	True	9670	0	0	1	1	1	5	0	4	1	1	3	4	3	2	7	7	2	3	7	7	7	8	9	10	10	10	14	11	19	13	31	23	27	28	38	31	84	278	153	107	1059	190	471	1070	2040	3870
-103	True	9956	1	0	0	2	2	4	2	6	0	4	4	0	2	4	1	3	3	7	3	4	12	5	9	8	9	11	8	18	11	27	19	21	26	26	46	31	66	248	127	106	1104	219	452	1090	2140	4065
-102	True	10304	0	0	0	1	4	7	2	2	2	2	1	1	4	4	3	3	5	7	7	5	7	10	10	12	10	9	16	22	14	25	20	21	37	32	47	33	65	294	147	104	1081	195	506	1077	2173	4277
-101	True	10635	2	0	0	1	4	1	2	6	1	3	1	6	2	5	1	4	10	4	3	11	13	11	10	12	8	10	11	19	18	20	29	23	31	30	53	36	65	265	157	99	1095	191	482	1150	2210	4520
-100	True	10972	0	0	0	3	1	4	1	5	3	6	5	4	1	2	5	4	7	2	4	9	9	9	6	14	14	18	12	17	14	27	18	22	33	32	46	58	79	273	149	103	1116	212	518	1123	2272	4712
-99	True	11309	1	0	1	4	2	1	6	2	4	5	7	3	3	3	4	4	2	9	4	10	8	9	6	8	15	10	15	14	26	27	21	17	26	35	30	48	77	298	160	104	1152	200	512	1146	2248	5022
-98	True	11638	0	0	1	2	2	5	5	1	0	5	3	4	8	3	6	3	5	7	3	9	9	8	12	8	19	10	9	19	22	25	29	26	42	38	58	54	71	300	156	104	1151	181	494	1212	2332	5177
-97	True	11943	0	0	1	1	2	1	3	4	3	3	3	2	3	2	3	3	5	2	4	6	9	12	6	16	10	15	14	19	17	18	29	23	29	35	49	51	91	252	144	106	1141	203	548	1247	2410	5398
-96	True	12266	0	0	0	4	0	5	4	2	2	2	2	6	2	7	4	8	4	15	10	13	11	8	17	6	21	11	13	23	20	26	23	35	32	32	56	50	95	260	165	124	1106	220	539	1187	2449	5647
-95	True	12602	0	0	0	0	4	1	1	5	1	3	2	2	7	4	3	6	6	5	3	13	8	18	8	15	10	14	15	19	25	26	25	31	35	29	52	39	69	297	156	143	1118	216	529	1224	2585	5830
-94	True	12938	0	0	0	2	5	2	4	1	7	3	4	4	5	9	7	8	6	8	6	5	7	14	10	16	16	11	14	17	31	15	31	28	36	38	50	40	85	307	171	134	1128	192	580	1218	2636	6027
-93	True	13284	1	0	0	4	2	0	3	5	4	3	5	2	0	5	7	2	5	7	9	13	5	11	12	18	17	21	25	19	22	19	30	24	33	44	56	54	85	304	190	141	1133	214	545	1229	2704	6252
-92	True	13650	0	0	1	1	3	5	0	2	6	5	4	1	1	9	7	4	10	7	10	5	12	12	11	14	17	13	16	22	28	35	28	24	51	42	49	40	80	343	160	137	1177	221	545	1259	2752	6481
-91	True	13982	1	0	0	3	1	4	3	3	1	4	4	1	3	7	8	8	3	7	6	8	8	14	7	14	14	28	16	20	24	29	21	25	43	50	64	57	89	299	166	124	1189	240	549	1274	2802	6741
-90	True	14325	0	0	1	3	3	2	2	6	7	2	3	7	8	7	8	4	8	12	8	12	11	10	14	13	22	12	13	22	26	24	37	37	42	41	75	54	98	322	186	133	1188	246	566	1223	2823	6984
-89	True	14646	1	0	0	2	6	1	4	3	4	3	3	5	6	3	10	7	3	4	2	7	11	8	15	18	14	16	15	22	19	30	31	34	44	53	64	53	100	293	185	139	1196	224	573	1293	2849	7273
-88	True	14995	1	0	0	2	5	3	4	6	6	1	5	6	3	6	4	8	9	7	11	10	14	11	12	17	14	13	12	22	28	27	34	31	40	41	55	56	99	323	196	131	1209	250	594	1305	2890	7474
-87	True	15323	0	0	0	3	7	3	4	6	5	1	2	4	6	4	6	7	6	14	9	14	15	8	7	15	14	22	25	32	30	27	29	34	35	46	82	56	79	314	166	160	1227	248	651	1339	2828	7733
-86	True	15653	1	0	0	5	5	5	7	2	2	3	4	8	3	4	2	4	12	7	7	6	7	11	17	18	15	11	21	21	26	29	44	28	43	47	52	50	99	287	192	144	1203	256	630	1314	3021	7980
-85	True	16002	1	0	0	6	3	4	3	6	2	4	7	3	7	6	10	4	7	12	9	8	13	12	11	15	20	22	15	22	22	28	32	30	65	46	79	64	99	318	181	153	1187	277	623	1325	3069	8172
-84	True	16298	1	0	0	7	3	4	4	1	1	2	4	2	5	4	5	11	4	9	11	9	13	13	14	19	21	18	20	31	30	36	35	36	38	43	73	61	87	308	166	160	1143	272	635	1372	3077	8490
-83	True	16691	3	0	0	3	7	3	9	10	2	3	4	6	9	5	12	18	8	3	8	13	8	11	23	20	21	13	31	21	29	35	28	32	60	61	59	79	124	337	177	173	1139	261	673	1388	3098	8664
-82	True	17075	2	0	0	4	8	4	2	3	4	3	4	4	3	7	7	7	9	11	10	12	13	11	12	14	14	26	24	30	28	51	38	32	67	74	70	85	108	340	203	155	1155	297	666	1400	3199	8859
-81	True	17423	1	0	1	2	5	7	3	6	6	5	3	5	7	5	7	12	6	13	12	9	6	15	16	15	22	22	25	26	28	37	39	40	49	54	61	69	117	344	222	179	1226	286	676	1373	3187	9174
-80	True	17809	0	0	0	3	3	5	7	2	3	4	6	3	3	8	7	10	7	13	13	8	12	17	24	20	15	25	27	34	30	41	39	48	58	59	58	62	114	358	210	168	1232	317	641	1389	3257	9449
-79	True	18128	1	0	1	5	4	9	6	5	4	9	4	9	9	6	8	9	6	10	15	15	21	13	24	17	17	25	13	33	40	38	36	31	40	64	88	66	117	307	214	190	1276	276	688	1449	3324	9586
-78	True	18472	0	0	0	3	3	5	4	2	7	5	4	6	8	8	4	7	9	8	10	14	16	16	17	22	21	15	21	23	33	29	38	25	57	64	73	57	108	349	186	188	1294	304	694	1463	3360	9892
-77	True	18792	1	0	0	4	8	9	3	6	10	8	1	5	7	12	7	11	10	4	18	9	17	15	19	17	21	30	27	31	33	47	35	43	46	55	89	75	101	322	195	169	1290	292	718	1462	3479	10031
-76	True	19151	0	0	0	5	8	3	4	6	3	0	7	8	9	5	9	14	10	11	21	25	14	19	14	24	27	23	29	26	27	37	42	49	61	54	90	79	105	355	206	201	1284	306	694	1459	3485	10293
-75	True	19471	4	0	0	4	3	9	5	3	4	9	5	9	5	9	8	9	8	14	18	18	17	11	25	24	17	23	23	45	34	38	49	51	55	62	82	91	107	352	194	179	1300	290	712	1445	3467	10634
-74	True	19847	2	0	1	2	7	6	5	7	9	7	9	11	7	6	11	10	3	5	14	8	15	16	23	20	23	33	32	44	43	41	48	51	67	47	68	82	117	369	211	186	1301	345	683	1449	3592	10811
-73	True	20165	0	0	0	3	4	4	4	4	5	4	4	5	10	8	9	9	13	10	18	17	17	18	22	28	28	27	27	31	32	39	45	61	58	54	68	91	124	344	191	194	1281	357	705	1462	3666	11064
-72	True	20531	1	0	0	4	7	8	7	4	7	8	7	13	13	5	5	12	9	6	10	22	19	21	22	22	26	27	23	38	27	51	48	49	70	69	76	88	138	367	205	209	1282	318	726	1449	3667	11346
-71	True	20856	0	0	0	4	6	6	5	10	6	3	4	5	2	6	13	18	8	13	15	12	19	13	30	23	30	28	34	27	25	33	51	44	59	58	89	93	132	336	214	185	1288	322	778	1501	3828	11480
-70	True	21172	2	0	0	7	4	3	5	10	6	10	5	6	4	11	9	13	14	10	8	27	14	23	21	25	19	24	31	36	50	40	58	36	54	72	89	97	120	358	199	195	1292	339	720	1465	3863	11778
-69	True	21545	4	0	0	2	4	4	3	6	7	11	8	11	9	8	8	15	10	7	11	16	16	22	18	29	28	32	25	38	37	44	53	60	58	67	79	84	126	387	242	192	1282	353	769	1463	3905	11992
-68	True	21918	2	0	0	4	10	7	3	10	3	5	6	6	5	7	8	12	16	11	12	18	18	17	20	23	30	26	37	38	37	47	57	56	78	72	80	83	121	392	246	192	1292	328	753	1515	3948	12267
-67	True	22271	2	0	0	3	6	8	4	3	6	6	8	9	14	5	11	14	5	13	11	12	22	21	26	28	27	42	33	38	52	40	53	44	56	61	93	99	124	389	211	233	1313	399	771	1584	3885	12487
-66	True	22612	0	0	0	2	6	11	4	2	6	9	9	6	6	11	12	10	8	18	24	15	18	23	30	19	25	31	34	30	40	48	41	51	69	81	80	79	154	347	212	220	1305	374	772	1602	3995	12773
-65	True	22946	2	0	1	9	1	5	7	8	9	2	6	11	9	11	10	8	8	15	23	19	21	20	25	29	27	32	37	45	38	46	54	53	73	65	97	83	143	355	228	222	1327	355	788	1668	3917	13034
-64	True	23301	0	0	0	5	5	12	10	9	5	9	12	10	13	8	12	11	12	10	11	14	20	29	23	24	32	32	24	49	41	41	48	53	53	67	80	87	134	389	221	218	1287	372	811	1594	3997	13407
-63	True	23639	0	0	0	7	7	9	8	2	8	14	7	10	7	10	6	11	14	14	21	15	21	20	30	34	26	36	41	41	37	44	48	62	69	68	104	99	131	334	276	223	1333	361	801	1660	4113	13457
-62	True	23973	1	0	0	5	7	8	7	7	7	7	13	7	10	8	13	13	13	12	15	10	14	18	29	22	31	40	33	36	34	59	61	43	78	63	113	101	146	377	242	216	1334	386	864	1577	4127	13766
-61	True	24299	6	0	1	7	6	12	3	11	9	10	6	6	9	8	10	13	18	13	19	11	16	20	25	29	35	28	47	42	47	49	65	46	80	109	109	100	141	357	238	227	1300	397	885	1620	4223	13886
-60	True	24685	2	0	0	9	5	5	5	5	5	8	13	14	11	14	12	8	10	12	8	15	30	23	19	25	22	36	30	40	55	45	60	64	78	73	82	113	150	393	276	206	1331	390	796	1625	4300	14262
-59	True	24985	1	0	0	4	5	8	8	6	4	9	12	7	6	13	17	14	17	15	11	19	19	26	24	30	32	39	33	52	38	60	64	63	83	80	90	108	139	356	238	237	1315	379	822	1695	4267	14520
-58	True	25349	3	0	0	6	12	13	6	6	2	10	8	12	16	13	12	15	19	25	20	21	17	35	35	22	31	43	36	33	36	64	77	59	65	83	100	90	155	384	254	226	1286	383	868	1691	4386	14671
-57	True	25670	2	0	1	8	8	12	8	5	9	8	10	10	3	10	8	12	15	16	24	16	19	25	25	33	25	25	41	31	47	64	73	65	70	80	107	105	169	347	258	217	1328	394	861	1726	4364	14986
-56	True	26053	2	0	0	8	9	10	3	13	7	10	7	7	19	16	9	13	19	16	18	21	26	25	24	33	31	42	44	60	49	56	62	69	66	93	96	99	153	424	250	252	1329	406	806	1701	4437	15213
-55	True	26419	1	0	0	7	10	5	5	5	13	8	6	13	7	13	16	17	18	13	17	18	24	16	30	31	38	60	33	51	53	58	66	71	68	72	93	101	155	425	274	211	1358	408	866	1784	4620	15261
-54	True	26757	4	0	0	6	14	7	7	6	7	13	11	8	8	17	18	12	15	9	20	18	15	26	24	35	19	38	44	46	55	51	52	77	60	75	120	107	147	381	268	252	1355	402	909	1790	4467	15742
-53	True	27142	3	0	0	1	10	7	7	7	8	9	8	11	11	9	15	18	13	17	20	19	27	20	21	44	35	35	56	52	52	53	61	76	70	87	95	92	169	412	269	241	1331	392	955	1805	4600	15899
-52	True	27485	0	0	0	7	11	8	7	5	6	9	6	12	10	11	9	15	16	17	17	19	24	26	32	34	36	33	42	45	58	49	65	77	87	99	140	107	163	382	271	262	1397	435	900	1771	4633	16132
-51	True	27840	1	0	0	8	10	4	6	15	6	16	11	5	9	11	16	16	19	18	14	28	28	29	25	31	32	43	37	49	56	64	70	64	78	99	123	120	160	403	274	240	1392	426	959	1734	4681	16410
-50	True	28186	0	0	0	5	11	7	11	14	7	11	8	14	12	18	12	21	21	22	26	30	24	30	34	34	46	45	53	66	54	45	63	66	76	97	118	123	145	401	277	254	1385	421	917	1784	4796	16582
-49	True	28565	2	0	0	8	10	11	11	9	7	8	13	14	12	18	14	12	15	14	20	18	20	30	25	30	41	57	42	59	62	65	59	88	88	86	103	107	176	432	299	264	1412	378	936	1809	4755	16926
-48	True	28928	2	0	0	8	14	11	8	6	11	10	14	8	14	11	18	14	20	22	26	30	18	35	37	28	34	39	38	56	54	52	80	84	87	99	115	117	186	419	282	264	1366	412	940	1894	4786	17159
-47	True	29277	2	0	0	3	8	7	6	6	6	6	15	12	18	14	18	17	20	18	23	26	21	23	39	44	42	40	37	60	67	57	64	64	84	94	117	128	181	388	278	249	1394	420	958	1820	4999	17384
-46	True	29618	3	0	0	7	10	13	13	8	6	7	5	13	16	12	15	16	14	16	26	20	29	21	30	40	38	41	50	44	60	65	70	86	108	93	126	132	174	400	280	279	1387	400	951	1836	4903	17755
-45	True	29966	3	0	0	6	9	10	7	18	11	7	10	17	10	13	14	15	22	17	18	29	27	29	29	34	35	45	38	60	46	57	73	68	88	115	127	115	168	430	278	254	1384	472	952	1966	5054	17786
-44	True	30319	2	0	0	5	10	12	3	7	11	11	8	11	11	12	17	13	17	14	18	12	38	24	32	47	47	47	49	59	55	59	79	78	87	107	121	112	169	398	316	280	1406	470	962	1882	4987	18214
-43	True	30653	1	0	0	7	15	8	8	10	9	9	8	6	21	12	23	10	14	20	28	16	31	28	27	34	46	57	41	57	78	64	84	87	80	98	120	114	188	401	291	278	1391	461	980	1951	5093	18348
-42	True	31042	0	0	0	8	13	10	3	13	8	11	17	12	10	14	12	20	21	21	17	23	26	26	37	43	44	44	45	60	51	67	87	70	100	99	124	99	190	453	325	275	1415	512	995	1921	5128	18573
-41	True	31387	1	0	0	7	18	9	12	9	18	8	12	19	19	11	12	13	20	26	19	28	19	22	31	46	41	53	55	49	64	66	79	88	85	104	133	139	170	444	304	298	1437	530	976	1937	5219	18737
-40	True	31786	2	0	1	6	8	17	11	11	7	9	10	15	10	11	11	17	27	11	22	26	28	31	35	44	36	46	59	56	61	71	87	80	104	110	141	153	220	447	342	299	1427	446	1019	1903	5284	19025
-39	True	32109	0	0	0	16	16	12	10	11	11	9	8	16	10	15	16	23	23	23	28	39	28	33	32	41	47	47	46	70	74	56	65	92	117	113	117	129	183	413	308	300	1465	479	1069	1934	5404	19161
-38	True	32470	3	0	0	9	11	8	5	10	8	6	11	20	19	17	14	26	16	29	23	25	22	33	36	49	46	39	41	64	68	71	73	89	97	103	151	117	191	447	310	302	1465	518	1013	1973	5366	19526
-37	True	32822	6	0	0	7	18	15	14	10	18	15	10	13	8	15	19	21	23	19	19	29	32	35	35	46	43	50	57	74	78	80	71	88	121	122	125	130	197	454	281	294	1460	525	1069	1942	5441	19693
-36	True	33190	1	0	0	10	17	14	11	17	8	10	14	18	11	13	19	15	15	32	24	17	44	41	43	47	48	53	55	66	57	73	83	109	101	113	149	168	187	440	325	321	1486	519	1014	1984	5465	19933
-35	True	33538	4	0	0	2	22	9	12	12	11	10	5	10	10	13	22	21	22	24	26	27	39	36	47	39	44	61	48	62	76	69	74	80	115	111	127	146	198	433	352	307	1471	528	1044	2023	5505	20241
-34	True	33888	1	0	0	9	10	10	17	9	16	6	7	16	21	21	12	14	24	16	29	21	38	32	42	49	28	51	59	62	71	75	106	104	103	124	144	137	217	447	303	323	1449	527	1073	1969	5573	20523
-33	True	34254	2	0	0	5	9	9	17	17	5	7	18	13	13	14	13	19	22	27	24	38	33	44	46	36	47	40	54	57	62	84	75	96	108	101	160	155	205	450	334	307	1445	520	1072	2084	5546	20821
-32	True	34631	2	0	1	10	16	12	8	11	17	14	11	12	19	16	26	21	24	24	30	31	33	41	37	44	53	55	51	59	74	72	87	94	126	97	142	162	225	475	295	319	1441	516	1008	2020	5799	21001
-31	True	34982	4	0	0	8	26	18	14	10	12	12	14	17	8	21	18	28	24	26	29	25	26	46	28	53	44	48	62	80	69	73	74	115	92	114	149	183	213	431	324	301	1516	513	1097	2146	5663	21208
-30	True	35328	0	0	1	6	14	12	14	11	9	21	14	13	16	18	17	21	23	24	27	37	43	39	48	59	46	43	53	71	78	73	96	104	119	110	154	147	208	430	346	343	1491	509	1096	2039	5777	21508
-29	True	35625	2	0	0	8	17	7	13	13	8	9	12	20	15	18	19	19	12	33	24	30	41	43	32	50	43	59	54	67	75	87	100	125	106	141	142	161	213	407	325	323	1524	492	1056	2095	5790	21795
-28	True	35994	3	0	0	2	13	10	19	11	11	9	13	12	18	21	17	21	18	18	23	32	28	28	50	41	49	49	68	65	61	76	86	98	107	132	150	148	215	448	356	328	1490	560	1093	2079	5859	22059
-27	True	36374	3	0	0	11	17	24	10	14	10	9	19	12	17	7	21	34	27	33	20	38	34	39	51	50	56	48	61	86	75	84	85	88	99	119	158	156	211	489	353	349	1478	550	1087	2063	5888	22291
-26	True	36741	2	0	1	9	16	14	12	12	12	11	18	16	13	12	20	21	20	34	27	30	39	39	38	35	59	54	55	83	78	78	94	101	121	136	157	157	209	486	353	349	1484	550	1108	2120	5987	22471
-25	True	37108	4	0	0	6	14	13	10	12	13	17	20	11	19	18	17	22	33	27	33	28	40	34	38	45	45	54	65	78	87	98	90	94	128	147	162	145	215	495	359	354	1472	600	1118	2183	5967	22678
-24	True	37483	3	0	0	11	15	19	11	15	10	14	18	11	12	12	25	19	22	32	33	34	30	38	44	46	53	50	65	82	80	94	81	100	131	128	148	152	222	484	363	343	1493	580	1130	2209	5978	23043
-23	True	37847	2	0	0	8	14	13	10	17	14	10	8	6	11	19	23	20	21	40	21	37	41	34	43	55	54	54	66	76	75	91	123	121	128	141	153	180	214	461	374	368	1476	620	1163	2224	6054	23164
-22	True	38223	2	0	0	10	17	10	16	12	14	16	17	18	13	17	24	23	27	22	34	40	45	37	53	52	64	49	65	71	82	73	91	111	120	154	154	187	225	511	360	348	1547	614	1140	2255	6162	23321
-21	True	38571	1	0	0	16	13	9	14	5	12	10	16	20	11	21	18	26	24	25	34	38	19	46	53	55	51	71	72	69	72	77	91	104	118	131	165	183	202	468	334	376	1567	566	1212	2195	6209	23752
