pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-104	True	3541	1	0	0	1	1	3	1	2	1	1	0	2	1	1	2	0	3	2	7	6	4	2	7	4	4	1	5	8	12	11	6	14	14	16	21	15	31	77	60	36	380	58	162	389	689	1480
-103	True	3647	0	0	0	1	0	1	2	1	1	1	1	1	3	2	1	1	3	2	4	4	4	4	4	4	8	5	8	7	13	10	10	10	10	11	22	19	30	90	41	53	362	82	158	397	745	1511
-102	True	3762	0	0	0	1	1	3	1	0	0	1	1	0	5	3	3	2	2	3	3	6	1	4	6	5	5	5	4	5	5	11	11	7	11	12	25	17	35	101	59	46	374	70	142	421	762	1583
-101	True	3874	1	0	0	1	4	0	0	1	3	1	0	1	3	2	2	1	4	7	2	3	3	4	5	3	6	7	9	6	11	14	12	14	14	15	18	23	37	85	58	48	354	64	166	403	793	1666
-100	True	3970	1	0	0	4	0	0	0	0	1	5	5	2	2	0	0	3	4	5	3	5	6	4	3	3	3	7	2	10	7	14	17	7	12	15	17	17	23	88	53	52	358	89	162	382	809	1770
-99	True	4076	0	0	0	1	3	1	1	1	1	0	4	1	2	1	0	2	2	1	0	4	3	3	7	8	8	7	10	10	11	14	10	9	10	14	23	20	31	97	55	46	352	93	186	419	783	1822
-98	True	4180	0	0	0	1	3	1	0	1	2	2	4	1	1	1	2	0	2	3	6	4	1	8	10	4	3	12	8	8	9	13	6	14	17	15	24	20	41	91	66	37	365	83	184	401	832	1874
-97	True	4269	1	0	0	0	4	1	1	3	0	2	2	1	3	2	3	2	2	7	4	3	7	3	2	5	5	7	10	12	12	9	15	11	14	14	22	21	25	93	60	57	337	83	166	411	856	1971
-96	True	4383	1	0	0	2	2	0	0	3	4	3	0	4	3	5	3	1	4	3	3	4	5	9	6	4	1	6	8	10	5	18	9	13	24	10	25	27	35	92	70	43	362	85	189	402	872	2008
-95	True	4494	0	0	0	0	3	3	1	1	1	3	1	2	0	1	3	5	4	3	6	5	3	3	5	11	7	5	14	5	6	12	15	11	23	18	26	23	33	108	67	47	352	77	177	408	857	2139
-94	True	4602	0	0	0	1	4	1	3	1	2	3	0	5	1	2	0	2	4	3	3	4	5	5	12	12	9	9	6	11	13	13	16	13	13	18	23	28	23	101	69	55	355	84	172	420	842	2236
-93	True	4702	0	0	0	2	2	5	1	4	3	1	2	1	1	5	2	3	5	6	5	6	4	4	4	10	6	4	10	10	8	16	12	15	15	19	24	15	34	111	60	61	345	87	185	434	916	2239
-92	True	4796	0	0	0	3	2	1	0	0	1	3	0	1	1	1	2	2	4	5	4	3	7	2	6	8	9	9	7	7	10	14	10	10	20	26	26	24	40	91	71	54	355	95	183	453	889	2337
-91	True	4896	0	0	0	5	4	3	2	0	1	1	6	4	1	6	1	5	2	3	3	4	6	5	8	1	5	14	8	13	17	18	11	16	22	16	30	24	20	94	63	70	340	74	186	453	919	2412
-90	True	5030	1	0	0	1	4	2	1	2	1	3	2	4	3	0	3	4	7	5	3	4	10	4	9	8	8	9	10	8	12	12	16	9	13	22	25	24	27	127	60	63	350	84	218	443	918	2491
-89	True	5134	0	0	0	1	1	0	3	2	0	3	2	2	8	0	4	4	8	2	5	7	5	8	2	11	8	3	9	5	11	15	13	17	16	20	25	24	30	105	67	57	329	109	216	489	941	2547
-88	True	5240	0	0	0	2	3	1	3	4	3	1	3	2	4	2	4	5	7	6	6	1	6	4	7	4	9	5	13	13	16	15	8	7	18	20	32	26	33	101	80	52	363	92	209	451	956	2643
-87	True	5346	1	0	0	1	1	2	1	0	1	5	1	3	2	1	2	2	2	4	10	6	4	3	4	13	10	9	7	12	13	7	13	13	28	26	19	34	47	95	74	60	328	102	183	499	974	2724
-86	True	5447	0	0	0	1	0	2	0	3	2	3	2	3	3	7	2	4	3	2	9	8	7	6	5	14	9	8	10	8	17	13	13	13	24	28	28	29	41	88	83	55	355	91	215	476	960	2797
-85	True	5569	1	0	0	2	2	1	4	1	5	4	0	0	2	3	1	2	2	3	5	5	7	6	13	5	8	12	12	15	19	14	13	16	18	27	29	30	46	90	91	48	335	105	204	506	988	2869
-84	True	5667	1	0	0	3	2	3	2	1	1	2	2	3	1	1	0	3	3	6	5	5	3	8	8	8	10	8	7	17	12	13	20	17	21	21	30	25	44	98	71	64	368	104	214	488	1030	2914
-83	True	5785	0	0	0	0	6	4	2	3	2	1	1	2	2	1	2	3	6	3	6	3	5	5	6	11	8	11	14	13	9	23	21	17	21	17	33	32	40	110	86	57	362	108	204	512	1030	2983
-82	True	5894	0	0	0	0	2	1	2	1	3	2	1	3	6	2	3	6	7	2	12	3	6	9	13	8	8	9	5	11	11	15	21	23	21	29	30	30	33	104	89	80	351	93	223	498	1055	3063
-81	True	6013	1	0	0	0	0	1	3	1	1	2	2	4	2	2	5	4	5	4	4	6	4	5	10	10	10	11	15	13	17	20	20	21	20	34	16	36	41	109	75	73	359	118	200	511	1042	3176
-80	True	6105	0	0	0	2	3	2	2	1	4	1	4	3	7	2	5	6	2	9	4	4	4	8	10	5	11	5	14	19	17	17	14	15	22	18	39	26	43	97	77	67	355	94	230	516	1073	3248
-79	True	6196	0	0	0	4	4	2	2	3	2	1	1	2	6	1	8	3	6	5	6	1	4	3	10	11	5	12	11	15	10	11	18	15	21	20	26	33	35	89	82	64	366	104	231	549	1078	3316
-78	True	6295	1	0	0	0	3	4	2	4	5	3	7	3	3	7	8	6	5	6	3	10	4	6	7	17	10	12	11	15	20	11	23	16	23	20	30	30	39	117	77	67	354	96	201	524	1056	3429
-77	True	6408	0	0	0	1	3	2	5	5	0	1	2	4	3	2	7	4	5	3	8	2	7	5	12	6	13	8	13	16	14	16	15	21	29	15	39	24	49	108	88	61	356	98	215	556	1139	3428
-76	True	6498	0	0	1	0	3	1	4	3	2	5	6	3	3	3	5	8	5	9	8	11	7	11	6	7	16	15	11	16	13	15	22	21	26	24	35	26	45	100	70	71	358	112	225	543	1162	3461
-75	True	6618	1	0	0	4	3	5	3	2	3	4	4	2	3	7	4	5	3	6	8	5	11	7	10	8	13	11	14	22	11	15	26	12	30	20	35	26	55	114	101	58	354	106	257	509	1153	3568
-74	True	6733	0	0	0	2	4	1	3	4	1	6	5	5	3	4	6	3	8	7	7	6	10	5	7	6	10	9	11	20	13	22	18	16	22	23	29	33	51	110	88	80	351	99	229	500	1178	3718
-73	True	6845	0	0	0	3	5	2	3	6	4	2	1	2	4	3	7	5	4	9	7	5	8	6	9	10	14	16	17	15	14	22	24	24	30	20	32	21	52	120	86	72	358	126	262	532	1144	3739
-72	True	6962	0	0	0	1	0	2	1	0	1	5	4	2	9	4	8	9	5	5	5	4	4	11	12	8	5	6	9	20	21	17	26	21	23	35	36	38	55	122	76	76	386	115	254	533	1217	3771
-71	True	7081	1	0	0	3	2	3	2	2	4	2	5	2	2	5	4	5	1	3	7	7	6	9	9	9	10	14	18	14	13	17	28	25	30	34	31	33	62	126	81	83	389	119	277	527	1206	3851
-70	True	7186	1	0	1	1	2	4	2	2	1	3	2	6	7	4	4	6	1	2	1	12	11	9	10	6	12	16	15	16	24	15	19	15	25	24	32	31	46	116	88	76	431	103	249	526	1174	4035
-69	True	7290	1	0	0	3	3	3	2	4	4	3	3	8	5	6	4	5	4	5	6	8	12	7	9	10	11	17	13	16	15	27	30	21	33	28	40	42	50	94	83	67	430	106	247	555	1246	4004
-68	True	7385	1	0	0	5	11	5	4	4	4	3	6	4	5	3	3	7	2	1	6	8	9	8	9	15	14	10	16	13	22	17	26	17	29	25	46	46	55	105	81	85	426	100	276	543	1224	4086
-67	True	7500	0	0	1	1	2	5	2	4	7	5	2	4	4	3	4	7	7	6	7	6	7	12	13	16	12	12	10	19	21	20	25	23	34	30	34	35	52	122	87	88	410	119	265	537	1250	4170
-66	True	7618	1	0	0	3	4	3	4	5	3	2	1	4	7	4	6	4	9	10	10	13	11	11	15	16	16	19	10	21	13	20	23	17	38	35	41	36	61	125	104	75	415	125	245	524	1267	4242
-65	True	7704	1	0	0	2	2	4	4	2	3	6	3	10	4	5	7	3	5	7	5	7	10	7	17	14	18	14	14	10	23	19	23	32	28	28	40	42	56	102	83	97	409	117	258	551	1334	4278
-64	True	7830	1	0	0	0	4	6	4	3	4	5	7	4	4	5	8	3	7	6	14	13	10	7	13	11	14	14	14	21	9	30	28	16	37	28	34	42	37	123	96	91	403	129	259	575	1299	4392
-63	True	7936	0	0	0	4	5	6	6	3	2	5	7	2	2	3	5	10	6	7	3	15	5	10	11	14	10	11	21	23	24	19	22	23	25	21	37	48	63	117	86	97	391	140	273	606	1296	4452
-62	True	8062	1	0	0	4	0	7	3	2	6	4	7	8	3	7	9	5	8	7	9	10	10	12	12	8	9	15	18	16	22	26	25	23	34	22	38	40	57	123	101	91	409	139	262	573	1382	4495
-61	True	8141	0	0	0	2	7	6	4	3	4	6	8	6	12	8	9	8	2	8	7	12	10	13	18	6	10	14	13	18	22	20	23	38	34	36	45	46	58	106	88	91	397	134	282	581	1335	4591
-60	True	8272	0	0	0	2	3	3	4	6	5	6	6	7	9	8	6	5	8	4	11	12	4	8	9	6	17	14	6	24	19	23	25	36	31	33	51	38	74	155	100	71	384	142	289	588	1335	4685
-59	True	8384	0	0	0	4	4	3	7	2	2	6	2	5	3	5	7	11	5	2	12	5	8	11	11	16	15	22	17	17	16	23	22	32	39	22	42	47	55	118	93	111	414	133	278	595	1385	4757
-58	True	8507	0	0	0	5	4	6	1	1	5	5	5	2	7	8	4	14	9	7	7	6	9	13	8	13	15	7	17	22	22	20	30	36	28	34	48	41	62	128	107	85	398	138	318	564	1417	4831
-57	True	8613	1	0	1	4	6	5	7	3	2	6	4	2	4	6	6	4	4	10	8	11	14	11	8	14	21	11	22	17	22	20	30	36	35	39	47	42	49	117	109	98	410	128	320	615	1409	4875
-56	True	8727	1	0	0	3	3	3	4	6	5	3	5	6	4	8	7	6	14	4	6	8	5	11	17	15	11	16	24	19	14	26	24	26	40	45	34	46	54	137	100	98	398	144	280	630	1403	5014
-55	True	8851	0	0	0	4	5	3	0	6	2	2	6	8	3	3	7	7	9	3	8	4	10	12	12	21	11	16	14	24	22	29	21	36	32	38	46	40	61	129	117	93	417	147	263	683	1434	5043
-54	True	8956	1	0	1	4	5	3	4	3	6	2	4	5	8	3	5	10	15	15	10	5	13	15	13	10	27	22	21	25	23	31	22	29	38	34	50	48	62	125	117	81	416	143	287	682	1434	5079
-53	True	9049	0	0	0	1	4	3	8	3	3	5	4	7	1	3	7	11	6	8	11	14	7	7	8	19	12	15	19	23	22	37	18	26	32	38	46	50	67	121	85	109	444	154	297	618	1469	5207
-52	True	9158	0	0	0	3	4	7	3	4	5	6	7	9	10	6	2	12	10	11	6	17	11	10	13	20	17	22	17	22	22	18	30	29	34	43	49	45	63	139	105	117	397	137	310	636	1517	5213
-51	True	9291	0	0	0	5	4	5	3	4	8	4	7	5	9	10	9	13	10	10	12	15	14	12	11	18	18	28	24	30	20	31	30	26	34	32	63	52	64	135	102	96	413	136	301	681	1527	5260
-50	True	9389	1	0	0	5	3	7	8	8	3	4	7	7	4	10	7	9	12	10	8	13	12	10	11	18	24	20	16	22	21	28	31	29	41	44	48	51	62	114	102	107	428	147	311	674	1575	5317
-49	True	9481	3	0	0	3	7	3	5	9	4	7	7	6	6	4	9	9	13	10	15	10	9	16	21	13	17	21	13	20	26	39	33	46	47	29	51	43	55	108	122	104	432	165	309	666	1502	5444
-48	True	9593	0	0	0	5	10	8	7	4	4	3	4	2	2	6	7	9	9	8	3	15	9	14	20	14	19	17	16	30	31	28	21	36	29	35	70	47	63	126	113	101	409	147	300	658	1563	5571
-47	True	9703	0	0	0	5	3	11	3	2	6	5	5	3	6	5	6	7	7	15	4	11	17	9	13	21	24	24	22	17	25	28	28	22	35	40	44	43	71	157	98	93	422	162	282	666	1589	5647
-46	True	9802	1	0	0	6	3	2	8	8	0	3	3	6	7	5	3	11	11	11	11	16	15	16	17	20	16	34	13	18	27	25	33	32	47	34	56	57	78	125	127	96	414	134	335	642	1595	5681
-45	True	9915	1	0	0	3	8	4	11	7	7	7	7	3	12	7	4	5	12	15	7	12	12	22	12	11	22	15	31	27	31	30	23	38	30	38	39	44	78	127	107	112	425	145	338	652	1605	5769
-44	True	10035	1	0	0	4	7	9	3	3	9	5	5	5	5	6	5	9	12	13	12	11	14	14	17	9	13	16	24	21	27	35	26	32	48	48	61	60	74	144	140	100	395	165	309	703	1567	5849
-43	True	10145	1	0	0	6	5	9	4	4	3	4	2	8	5	5	1	10	15	4	7	15	17	17	19	14	26	20	31	19	31	30	23	26	38	42	62	50	79	140	106	107	421	169	311	672	1587	5980
-42	True	10260	0	0	0	3	5	9	3	6	5	5	2	7	12	8	11	5	10	14	9	10	11	15	16	14	19	21	21	28	29	28	32	30	32	52	66	44	76	137	128	114	426	169	344	706	1654	5924
-41	True	10368	2	0	1	5	2	5	12	6	4	6	8	4	7	10	9	2	5	5	10	11	6	14	10	21	18	19	18	17	22	44	25	36	50	58	65	60	80	142	121	105	430	169	343	671	1582	6128
-40	True	10482	0	0	0	2	7	4	1	6	10	9	8	10	6	8	10	6	5	12	10	14	15	18	19	18	22	24	20	31	28	33	31	38	30	47	57	56	78	135	127	98	450	171	312	685	1643	6168
-39	True	10578	1	0	0	1	6	5	7	7	2	8	7	2	8	16	4	7	10	9	11	13	15	14	23	16	24	22	34	28	29	32	29	32	47	51	49	44	75	130	124	127	421	159	340	704	1637	6248
-38	True	10680	1	0	0	1	8	10	3	9	2	8	4	9	10	9	4	13	8	13	15	10	10	20	13	17	26	22	24	28	34	27	40	43	51	49	63	59	83	139	130	115	400	187	332	677	1715	6239
-37	True	10782	1	0	0	4	5	7	6	4	3	12	2	6	5	9	11	13	10	11	11	11	14	15	23	18	20	16	27	28	28	30	46	50	48	52	57	53	77	146	115	111	444	148	348	696	1712	6329
-36	True	10897	0	0	0	8	8	9	5	5	10	8	10	8	4	11	6	10	11	16	19	19	14	15	25	18	32	34	25	31	27	28	38	42	34	50	59	47	70	146	151	142	433	185	336	710	1668	6370
-35	True	10996	1	0	0	2	5	3	10	4	4	9	6	16	13	10	9	8	5	11	7	16	7	12	21	28	16	16	28	17	27	34	28	47	44	45	50	70	93	140	117	118	417	185	350	727	1740	6480
-34	True	11111	0	0	0	9	8	4	5	6	6	8	9	8	6	7	18	9	11	13	13	18	18	20	19	26	21	31	27	26	36	42	46	38	43	37	61	66	86	148	129	123	433	182	359	734	1716	6486
-33	True	11203	1	0	0	6	7	7	10	11	6	8	8	6	11	10	8	5	7	8	12	12	19	23	19	21	21	22	34	28	34	32	36	32	44	46	52	69	80	143	111	112	426	178	338	718	1788	6634
-32	True	11325	2	0	0	8	13	8	7	12	4	5	14	8	4	4	10	13	21	17	12	18	13	25	19	24	19	29	25	42	34	25	38	36	41	57	56	61	72	160	123	106	437	172	325	727	1780	6699
-31	True	11443	0	0	0	8	8	11	6	9	5	15	5	6	9	15	11	7	13	13	10	14	23	15	22	18	20	26	34	31	28	27	44	40	44	53	66	59	88	151	138	132	426	203	357	685	1775	6773
-30	True	11568	1	0	0	6	4	8	7	15	5	9	10	9	9	7	14	5	9	12	16	17	14	14	21	13	28	22	20	24	34	33	27	45	50	58	60	58	70	152	133	135	420	190	360	753	1820	6851
-29	True	11669	4	0	0	5	10	8	8	4	8	8	5	2	10	9	12	13	10	4	8	8	12	11	14	27	23	29	33	33	22	37	37	36	49	45	61	62	97	152	131	126	470	208	369	718	1798	6933
-28	True	11791	0	0	0	10	8	11	9	12	8	9	8	9	8	8	11	6	12	9	14	12	13	27	17	30	21	21	23	38	39	32	30	39	47	57	69	68	93	159	135	133	468	177	350	748	1819	6974
-27	True	11899	0	0	0	5	6	3	2	4	6	10	9	8	12	5	9	10	11	8	15	18	22	17	27	25	20	19	30	29	39	38	43	36	46	60	60	55	75	148	136	135	479	207	383	747	1876	7006
-26	True	11996	1	0	0	2	6	5	4	5	11	11	6	14	10	11	15	12	12	15	8	19	24	18	19	27	32	24	30	33	44	54	44	38	56	53	59	89	78	155	123	136	493	194	380	721	1826	7079
-25	True	12102	2	0	0	5	2	5	8	9	3	6	14	14	4	11	5	12	9	17	17	19	20	24	29	20	25	23	32	35	30	41	46	51	52	53	62	60	74	163	147	118	485	195	341	722	1884	7208
-24	True	12210	1	0	0	4	6	8	9	7	9	6	3	7	4	17	13	9	8	11	18	15	14	21	34	27	24	28	26	41	46	29	43	44	55	57	63	79	88	174	128	132	468	207	419	711	1926	7171
-23	True	12306	0	0	0	9	11	6	11	16	10	20	13	6	6	9	17	19	19	16	21	28	18	18	25	26	22	27	27	24	41	50	52	37	52	52	67	69	94	150	135	134	448	214	399	732	1936	7220
-22	True	12422	1	0	0	5	9	8	9	12	8	6	6	10	7	15	6	15	16	11	10	16	18	19	22	30	19	32	36	32	34	38	49	46	53	62	70	80	103	149	152	141	465	197	402	727	1896	7380
-21	True	12526	2	0	0	9	6	8	10	8	9	6	8	19	11	10	18	14	17	19	14	14	30	12	27	19	32	30	33	36	42	36	42	58	69	68	64	87	82	155	140	133	451	225	352	762	1970	7369
-20	True	12632	0	0	0	4	9	12	5	4	13	6	9	12	8	11	14	11	10	18	9	17	14	14	28	27	22	35	28	35	45	45	42	47	58	60	60	82	88	186	147	146	472	181	389	768	1960	7481
-19	True	12729	3	0	0	7	9	11	10	8	6	9	12	13	12	7	8	14	14	15	21	22	27	25	29	28	23	41	31	33	41	42	47	54	58	68	76	70	80	148	140	147	456	202	413	751	1972	7526
-18	True	12815	2	0	1	8	11	8	12	5	9	15	8	8	13	15	16	13	21	22	6	13	21	17	29	20	24	32	34	27	33	38	50	51	56	66	60	77	96	151	128	153	462	222	408	803	1952	7599
-17	True	12915	0	0	0	7	10	12	13	7	9	7	14	9	12	12	11	14	27	12	15	21	15	25	23	27	26	23	24	30	42	46	51	54	47	54	60	73	87	168	131	136	482	202	408	734	2024	7711
-16	True	13011	1	0	0	11	11	6	14	5	8	13	9	8	13	10	8	8	18	23	14	17	20	28	24	26	23	41	41	38	48	46	53	45	51	42	64	73	86	176	133	144	448	226	408	792	1995	7743
-15	True	13119	2	0	0	10	13	8	5	11	8	11	10	7	8	13	17	16	17	12	16	18	30	22	25	31	33	30	29	38	51	45	56	49	47	72	78	61	86	172	148	159	470	232	410	741	2035	7767
-14	True	13230	3	0	0	6	16	12	10	9	5	6	16	10	4	14	20	14	13	7	20	36	19	13	23	27	23	33	33	45	44	46	58	58	63	62	75	79	99	180	149	139	491	229	426	743	2079	7773
-13	True	13354	0	0	1	13	13	8	12	7	16	13	11	14	6	15	6	15	16	15	20	23	19	22	21	27	40	31	26	43	46	45	63	59	73	76	85	68	96	172	160	152	479	235	409	775	2013	7895
-12	True	13468	0	0	0	10	8	13	11	8	12	10	15	9	16	10	13	15	10	22	17	28	20	17	27	17	32	20	31	43	38	54	52	58	57	49	80	77	117	175	161	155	481	239	429	794	2103	7915
-11	True	13568	1	0	0	10	12	10	6	10	11	3	7	11	17	9	8	17	21	11	17	23	27	24	24	29	29	44	40	50	40	53	61	43	59	70	63	64	110	174	157	167	498	211	403	800	2112	8012
-10	True	13659	1	0	1	14	16	15	3	9	7	8	16	8	18	15	14	17	15	18	19	30	29	36	30	37	36	30	33	47	49	50	49	60	62	76	68	88	106	170	140	172	468	243	423	812	2116	7985
-9	True	13759	0	0	0	10	16	11	10	12	13	20	9	12	20	18	21	17	19	18	28	23	19	26	24	23	20	29	37	44	53	62	53	59	62	62	86	65	106	179	151	176	469	255	423	843	2094	8062
-8	True	13858	1	0	0	9	15	20	8	11	14	16	9	14	13	27	17	13	20	22	15	22	19	30	39	34	39	42	56	46	48	57	62	56	63	75	89	102	96	160	138	181	493	250	458	802	2036	8121
-7	True	13974	1	0	1	11	24	14	12	7	11	13	13	12	5	14	17	20	23	22	20	14	26	25	28	35	34	38	41	48	54	63	52	52	60	76	77	92	110	211	178	162	476	247	470	819	2207	8039
-6	True	14101	3	0	0	9	11	12	12	15	15	8	19	8	20	17	9	14	19	25	34	17	18	33	41	35	25	41	38	45	47	53	72	55	72	74	86	98	111	193	158	191	505	247	466	826	2182	8122
-5	True	14190	2	0	0	14	8	13	10	10	20	15	14	23	21	15	14	16	24	24	22	18	32	29	29	30	31	38	52	46	46	59	60	65	75	83	94	98	111	170	155	183	498	269	480	842	2264	8068
