pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	True	10351	0	0	1	1	0	0	1	2	1	2	1	0	1	1	1	3	3	3	1	6	1	5	10	8	6	2	6	18	6	17	12	18	33	26	23	35	103	807	348	124	3319	286	878	2600	1388	244
-127	True	11466	3	0	1	1	1	0	1	1	2	2	2	4	1	0	3	2	3	3	2	5	1	6	6	3	5	10	12	11	6	12	16	20	24	23	44	46	95	770	341	141	3448	295	995	2781	1980	338
-126	True	12671	2	0	0	0	0	2	1	1	0	4	3	0	6	0	5	4	5	2	6	4	4	10	5	9	11	6	14	12	17	20	19	17	28	29	46	52	120	856	357	164	3524	333	954	2895	2676	448
-125	True	13773	5	0	1	5	3	0	1	0	1	2	2	2	1	1	2	4	0	4	4	4	7	8	7	10	12	12	9	7	16	23	22	17	31	27	36	69	131	802	356	179	3604	345	1079	3004	3332	586
-124	True	14865	2	0	1	1	1	1	1	3	1	3	2	4	5	3	7	5	7	4	8	9	7	10	14	8	15	10	9	11	16	23	29	19	43	40	49	61	127	798	372	171	3641	402	1123	3091	3938	770
-123	True	15978	1	0	0	1	6	3	1	4	3	4	3	1	2	4	0	5	12	6	10	12	8	13	12	14	13	19	11	17	18	22	29	17	31	40	54	55	120	778	392	204	3665	406	1172	3159	4436	1195
-122	True	17088	3	0	0	2	3	1	3	4	1	2	6	2	1	1	5	9	5	3	8	6	15	8	21	15	15	7	13	23	25	21	32	28	49	32	54	76	163	825	361	218	3660	400	1169	3234	4850	1709
-121	True	18239	1	0	0	1	3	1	1	5	1	2	3	6	5	4	5	7	6	5	8	3	11	12	6	12	13	16	20	20	19	23	32	29	45	32	75	69	156	806	420	244	3654	438	1189	3301	5170	2360
-120	True	19376	2	0	0	1	0	2	3	3	8	1	2	3	1	6	5	4	9	7	10	11	15	11	5	15	16	10	20	18	29	21	41	25	30	41	66	77	146	802	418	203	3701	438	1213	3388	5467	3082
-119	True	20467	3	0	0	1	4	4	3	0	2	5	7	2	1	7	2	6	8	6	14	5	14	12	14	16	20	20	24	20	29	21	41	30	48	29	76	74	166	830	380	223	3703	469	1220	3340	5756	3812
-118	True	21598	2	0	0	4	2	6	3	3	1	1	1	3	2	6	3	6	9	9	13	11	9	13	20	19	22	16	19	21	27	31	34	35	46	42	90	88	157	830	441	240	3642	458	1228	3431	6015	4539
-117	True	22726	2	0	0	2	6	7	4	2	3	1	2	2	6	2	14	6	11	11	13	9	11	14	21	19	15	23	29	22	44	37	34	45	49	53	80	79	159	841	409	201	3638	480	1232	3562	6117	5409
-116	True	23799	3	0	0	5	2	4	5	3	2	2	4	5	7	6	11	8	12	11	5	8	11	15	15	15	21	18	26	23	34	36	36	39	51	48	79	84	188	824	420	250	3662	489	1330	3577	6259	6146
-115	True	24908	0	0	0	5	3	5	1	5	8	7	1	7	5	6	7	7	12	15	11	14	13	16	23	24	18	20	29	28	43	37	55	49	66	55	90	85	161	863	423	261	3705	527	1348	3498	6370	6982
-114	True	26092	2	0	0	2	2	2	5	8	4	1	7	7	3	14	11	5	9	10	12	13	13	15	27	28	18	21	27	39	38	40	55	41	81	63	97	89	193	903	480	224	3682	523	1322	3579	6496	7881
-113	True	27231	1	0	0	5	3	3	4	2	5	6	5	3	4	7	8	15	12	19	11	21	12	15	20	24	21	23	33	32	30	40	44	51	69	73	94	114	208	874	462	281	3690	534	1419	3642	6635	8657
-112	True	28389	4	0	0	4	9	6	3	4	3	5	1	7	4	4	13	8	8	5	7	17	15	19	26	24	25	14	23	36	42	58	54	51	78	78	134	111	194	911	500	298	3715	515	1401	3691	6743	9521
-111	True	29593	3	0	0	3	5	8	3	5	6	7	13	7	8	10	9	10	10	16	14	19	28	17	23	23	31	28	31	25	42	53	48	61	72	80	100	121	221	928	490	290	3731	595	1432	3733	6836	10398
-110	True	30694	3	0	0	5	7	3	9	6	8	12	7	8	8	9	9	10	7	14	20	19	21	11	25	30	32	40	38	41	47	58	49	55	75	69	117	112	219	858	504	293	3817	570	1479	3826	6891	11253
-109	True	31821	4	0	0	3	6	4	0	6	5	7	5	10	8	10	10	18	16	15	10	22	26	15	28	29	25	24	32	52	59	49	64	70	76	87	114	120	206	921	495	280	3873	556	1550	3764	7229	11918
-108	True	32950	5	0	0	6	11	10	2	6	5	5	7	6	14	13	18	14	12	18	18	18	13	30	35	36	41	37	40	41	42	60	62	60	83	73	118	118	190	924	517	302	3901	655	1522	3754	7358	12750
-107	True	34069	1	0	0	5	7	5	6	4	10	10	4	4	7	9	11	12	14	14	20	16	27	21	29	35	29	34	35	48	56	59	76	79	78	87	153	120	241	927	474	315	3896	616	1539	3875	7490	13571
-106	True	35224	6	0	0	2	5	9	3	8	8	6	7	8	12	7	9	12	21	22	14	25	21	27	23	34	37	39	44	48	58	72	59	69	93	88	128	121	216	909	518	349	3854	687	1578	3842	7620	14506
-105	True	36357	3	0	0	12	10	4	6	9	8	11	4	8	6	10	5	10	9	15	20	23	28	24	35	34	33	34	48	36	65	67	58	64	113	87	143	153	237	934	542	353	3872	634	1582	3901	7852	15255
-104	True	37499	6	0	0	5	9	5	4	11	6	10	1	5	7	6	13	19	16	20	21	20	27	24	30	32	38	33	39	41	51	71	59	64	107	96	151	138	233	924	535	338	3849	653	1625	3977	8066	16114
-103	True	38632	1	0	0	8	5	11	8	7	7	8	8	9	14	12	15	22	13	13	17	22	17	29	32	28	38	40	46	52	60	61	81	85	99	108	157	131	232	934	548	365	3901	635	1663	4055	8070	16965
-102	True	39667	2	0	0	3	7	10	11	8	13	9	5	7	7	15	12	18	21	20	19	28	28	21	40	42	38	35	48	36	68	72	75	82	109	94	127	104	231	877	526	357	3897	661	1751	4063	8208	17862
-101	True	40811	2	0	0	6	7	7	10	8	6	10	7	6	10	15	10	14	14	19	17	33	18	31	28	37	36	49	44	69	54	64	73	99	96	102	164	164	229	956	544	381	3833	685	1722	4059	8506	18567
-100	True	41927	3	0	1	7	7	5	6	8	7	9	11	7	18	13	13	14	18	27	32	31	22	31	45	39	36	46	51	49	77	80	81	72	111	99	152	145	251	973	554	402	3855	672	1772	4170	8497	19408
-99	True	43030	2	0	0	11	11	6	9	8	8	13	12	11	13	10	14	19	18	17	22	20	33	33	34	34	26	39	56	65	53	82	88	83	125	126	161	160	250	940	569	396	3843	771	1749	4108	8721	20261
-98	True	44112	2	0	0	7	12	5	10	4	11	8	12	7	16	9	18	13	21	25	23	31	26	28	37	44	27	48	62	66	62	83	79	72	111	116	141	141	244	948	559	376	3883	703	1754	4103	8913	21252
-97	True	45200	0	0	0	12	11	11	12	12	7	7	10	12	9	12	15	19	20	16	23	23	25	29	37	49	33	43	57	74	70	94	88	84	121	118	160	163	253	968	580	411	3785	765	1744	4208	8962	22048
-96	True	46353	1	0	0	5	11	8	10	15	7	13	13	11	12	12	17	18	22	21	14	34	26	26	50	40	45	57	53	74	76	82	73	70	126	122	167	170	251	999	563	467	3801	794	1773	4137	9116	22951
-95	True	47495	4	0	0	3	10	8	9	3	9	9	9	13	15	14	18	23	24	22	24	32	26	26	36	51	50	48	47	82	66	97	88	87	123	113	177	153	271	972	582	425	3865	749	1799	4202	9272	23839
-94	True	48613	3	0	0	13	16	13	15	7	9	9	16	11	18	17	19	12	23	23	22	23	32	38	42	46	48	58	73	64	74	110	98	97	121	137	152	185	314	952	635	401	3943	742	1796	4234	9271	24681
-93	True	49706	1	0	0	10	13	9	7	16	12	18	11	12	23	15	15	22	20	15	23	22	27	35	62	43	44	47	64	70	63	81	95	94	125	147	191	169	261	955	604	427	3927	711	1854	4339	9476	25531
-92	True	50914	3	0	0	6	10	12	11	8	8	8	14	17	21	14	24	14	34	31	23	29	29	39	41	57	57	54	59	63	80	96	107	91	130	131	175	176	277	1028	657	455	3865	779	1849	4471	9551	26310
-91	True	52018	2	0	0	14	8	13	12	12	13	15	12	11	18	21	13	21	26	26	22	28	34	47	58	53	50	66	66	91	74	110	112	104	128	114	195	158	273	1010	585	429	3938	832	1882	4527	9630	27165
-90	True	53197	2	0	0	15	10	9	11	11	12	10	13	9	15	11	19	27	23	31	27	28	28	42	63	60	50	55	51	85	70	98	114	98	123	159	188	205	315	1068	610	493	3955	825	1978	4415	9749	28017
-89	True	54301	6	0	0	8	15	10	11	16	18	15	15	13	20	13	27	17	29	32	25	24	42	36	51	49	56	59	72	72	103	84	117	98	143	152	179	193	330	1029	601	468	4048	831	1975	4578	9986	28635
-88	True	55413	2	0	1	12	17	10	10	22	8	14	13	13	16	21	23	15	23	34	24	31	31	38	35	56	33	56	57	71	96	99	113	112	137	170	224	206	307	1033	599	472	3962	870	1992	4525	10053	29757
-87	True	56584	5	0	0	8	14	11	18	7	16	13	13	19	19	24	9	19	30	22	23	37	36	43	46	56	49	45	71	88	85	101	109	112	131	155	220	205	316	1066	662	460	3997	887	2021	4510	10343	30463
-86	True	57717	3	0	0	11	7	10	11	3	14	14	12	8	9	21	12	15	34	29	35	33	43	31	49	60	57	64	71	89	94	101	103	114	165	150	225	198	322	1044	643	484	4073	853	1980	4595	10440	31388
-85	True	58848	6	0	0	15	13	11	8	11	14	14	16	7	16	18	22	21	31	28	30	24	34	46	53	52	62	69	80	76	85	104	114	115	140	154	208	228	305	1041	645	509	4132	856	2073	4489	10576	32297
-84	True	59971	3	0	0	7	14	16	12	9	15	8	16	14	27	19	19	19	20	20	36	36	35	35	44	60	47	78	83	77	87	104	112	117	153	157	229	224	325	1024	649	532	4122	903	2139	4585	10924	32816
-83	True	61029	2	0	0	9	10	7	10	12	13	21	11	11	17	16	17	24	20	24	36	40	39	43	51	51	69	71	69	104	113	109	108	129	165	180	208	176	358	1045	654	520	4138	876	2097	4676	10967	33713
-82	True	62111	1	0	0	7	14	13	14	10	17	17	10	18	12	15	26	25	30	28	29	41	39	29	56	62	76	81	72	93	114	106	116	112	149	200	271	214	347	1043	643	552	4089	905	2120	4680	11204	34411
-81	True	63289	2	0	0	3	13	13	18	13	15	16	11	17	24	21	22	34	20	24	44	38	40	56	60	44	65	83	80	103	97	114	125	127	157	168	266	207	382	1083	724	519	4097	947	2151	4774	11423	35049
-80	True	64342	3	0	1	7	9	13	24	18	11	7	17	19	19	16	34	21	24	28	34	38	43	44	53	61	65	76	78	93	96	118	134	152	170	166	270	239	344	1016	693	549	4082	976	2248	4868	11616	35749
-79	True	65452	0	0	0	11	13	20	8	12	10	13	22	13	24	19	28	26	32	35	32	44	36	49	52	90	63	72	81	100	95	118	153	140	165	217	234	215	367	1070	736	573	4043	1011	2262	4857	11818	36473
-78	True	66572	2	0	0	10	8	11	5	15	16	13	18	22	23	30	23	35	34	43	44	49	62	62	64	59	67	75	88	98	123	133	131	155	186	173	264	237	350	1138	711	549	4008	1021	2234	4949	11978	37256
-77	True	67701	5	0	1	8	19	19	19	17	11	17	24	25	28	17	21	34	41	23	40	51	49	51	69	76	69	88	73	102	105	111	154	159	191	189	281	230	353	1126	754	607	4007	1077	2232	5017	11923	38188
-76	True	68787	2	0	0	12	21	15	14	18	25	17	19	23	30	18	26	44	35	29	53	42	56	48	68	78	83	90	89	119	112	131	155	168	191	212	245	265	399	1092	703	568	4011	996	2198	5137	12308	38822
-75	True	69890	4	0	0	10	17	20	20	21	15	16	21	18	30	32	23	45	28	41	42	56	49	55	59	71	59	83	101	105	137	132	143	163	168	221	263	261	429	1148	703	599	4028	1077	2314	5013	12296	39754
-74	True	71016	7	0	1	19	20	21	18	24	21	24	27	17	30	29	38	38	26	37	47	48	60	49	69	76	67	98	91	108	118	157	159	167	180	185	282	249	396	1167	751	640	4128	1049	2380	5076	12364	40458
-73	True	72095	3	0	0	18	18	22	14	17	17	17	18	13	26	25	19	31	48	40	35	58	59	53	75	70	70	87	79	89	118	161	162	162	184	207	285	282	428	1102	790	588	4051	1013	2439	5130	12550	41422
-72	True	73192	5	0	2	21	19	19	20	26	22	23	25	25	28	22	23	41	51	38	48	52	66	47	74	72	78	94	86	146	125	152	176	194	221	227	272	294	412	1111	762	620	4153	1084	2379	5097	12641	42099
-71	True	74328	4	0	0	11	16	25	17	19	17	23	28	28	22	31	28	28	35	52	35	41	56	53	74	73	104	107	105	108	124	124	163	182	207	254	266	274	404	1159	790	667	4108	1117	2411	5055	12653	43230
-70	True	75450	4	0	0	13	23	21	13	18	19	22	23	30	27	29	39	33	36	56	45	63	47	59	65	80	78	114	106	111	119	141	167	161	219	254	291	277	405	1158	767	618	4083	1072	2475	5247	12866	43956
-69	True	76529	2	0	1	14	24	34	17	23	25	25	28	31	32	36	31	39	38	36	44	53	74	60	80	66	83	107	105	113	153	170	153	157	210	230	307	296	421	1138	712	678	4130	1124	2467	5183	13231	44548
-68	True	77639	3	0	2	10	31	28	19	27	27	20	24	23	21	30	29	34	38	51	47	61	75	69	83	84	95	97	116	109	141	161	163	162	213	233	319	268	445	1197	778	635	4170	1093	2460	5210	13256	45482
-67	True	78809	4	0	1	15	21	20	21	23	20	23	17	41	33	22	35	39	36	36	62	52	52	56	61	91	87	119	102	129	130	164	183	176	211	199	316	295	469	1160	781	650	4099	1166	2491	5210	13464	46427
-66	True	79867	4	0	0	16	26	31	16	15	29	25	24	26	33	32	31	40	50	40	46	50	64	56	70	96	99	108	101	130	143	154	186	189	208	235	292	285	428	1155	786	693	4220	1154	2450	5310	13323	47398
-65	True	81038	4	0	0	20	21	23	11	18	18	25	25	23	31	21	42	40	36	47	55	50	56	61	72	77	71	123	104	135	136	164	183	162	214	231	304	303	437	1201	836	693	4146	1168	2529	5352	13617	48153
-64	True	82231	6	0	0	15	23	24	14	23	13	31	37	24	32	25	23	41	57	53	54	60	63	56	102	105	83	94	101	135	127	138	181	181	229	233	314	307	488	1208	840	698	4173	1144	2609	5419	13698	48950
-63	True	83322	6	0	1	19	27	18	22	25	17	24	26	27	24	24	41	46	44	44	61	66	61	58	87	88	75	127	129	131	132	161	183	193	231	226	323	301	410	1228	839	708	4170	1143	2652	5481	13735	49888
-62	True	84435	3	0	2	21	29	23	29	13	22	33	20	32	30	40	43	40	50	70	58	55	75	66	67	94	111	106	143	133	118	161	190	193	219	226	344	358	476	1190	849	723	4214	1230	2596	5445	14010	50485
-61	True	85571	7	0	3	28	29	35	29	33	31	24	28	29	37	37	32	37	50	55	59	53	68	76	87	89	92	113	128	153	165	201	203	229	258	242	348	279	507	1216	811	733	4263	1254	2616	5629	13842	51333
-60	True	86713	8	0	2	24	36	24	26	30	25	33	32	38	31	44	41	41	53	62	71	69	71	85	79	97	91	131	115	145	159	193	197	204	224	251	309	318	481	1204	836	776	4303	1181	2673	5614	14389	51897
-59	True	87824	7	0	1	18	30	34	34	29	39	35	42	41	32	43	45	49	55	69	68	61	64	74	95	100	111	105	135	172	155	178	199	218	265	282	346	336	551	1197	873	807	4283	1257	2730	5675	14359	52525
-58	True	88951	9	0	2	40	39	49	34	32	36	27	31	35	44	44	44	57	48	50	68	69	80	71	90	100	117	104	128	156	157	214	196	222	236	276	354	374	472	1239	839	766	4393	1324	2686	5667	14516	53416
-57	True	90125	3	0	3	21	29	33	36	41	28	32	43	37	35	43	53	53	65	59	74	82	74	81	84	106	100	121	131	169	172	202	215	257	250	283	323	383	506	1252	874	792	4342	1239	2736	5792	14666	54205
-56	True	91225	8	0	1	26	29	35	31	26	30	34	30	35	46	32	47	41	59	58	70	78	69	96	113	113	90	129	153	156	141	176	219	221	278	266	333	361	542	1213	825	784	4281	1279	2716	5776	14804	55375
-55	True	92419	2	0	0	19	38	26	37	14	33	34	29	30	43	36	35	44	52	59	60	70	73	69	103	87	104	125	133	140	170	211	222	204	231	277	351	373	512	1260	928	753	4325	1325	2771	5725	14879	56407
-54	True	93510	6	0	3	15	33	23	32	23	28	26	19	27	36	32	48	41	48	61	50	66	86	84	84	97	102	120	140	138	155	175	198	222	256	294	371	354	476	1225	882	725	4358	1342	2845	5892	14941	57331
-53	True	94650	11	0	0	16	29	18	29	17	17	24	26	33	36	38	31	45	55	47	69	75	82	73	92	106	118	107	112	172	167	180	221	232	274	298	343	368	447	1257	921	737	4351	1318	2775	5831	15180	58272
-52	True	95773	8	0	0	17	22	29	18	29	32	27	31	27	30	29	45	51	63	42	63	50	84	67	113	102	116	121	150	168	181	180	217	226	278	288	340	364	523	1251	885	814	4248	1280	2829	6041	15395	58899
-51	True	96939	4	0	1	15	31	20	31	17	29	29	29	29	34	28	34	41	52	59	57	74	56	92	104	89	108	114	137	167	171	188	205	233	286	303	362	360	470	1279	930	748	4349	1392	2855	6023	15658	59646
-50	True	98059	4	0	0	15	30	32	32	25	27	27	30	31	40	41	36	50	49	51	57	57	76	79	91	116	98	124	127	162	177	177	199	230	274	281	356	334	511	1281	897	835	4425	1287	2848	5999	15885	60556
-49	True	99232	7	0	0	25	33	36	30	26	25	36	33	31	30	29	40	49	57	43	47	67	73	75	116	107	95	121	127	155	170	198	235	240	262	288	365	367	545	1334	912	845	4377	1359	2927	6006	15843	61446
-48	True	100416	7	0	1	16	32	21	24	25	26	32	33	35	31	48	43	60	52	59	67	65	74	88	89	104	125	129	136	145	185	183	228	218	298	303	366	359	529	1328	885	808	4438	1365	2963	6161	15996	62236
-47	True	101535	9	0	0	26	28	31	25	33	30	23	29	36	46	48	57	53	53	51	57	83	54	73	96	111	107	136	139	160	177	234	212	259	296	307	399	372	497	1213	909	807	4475	1350	2979	6123	16237	63095
-46	True	102705	10	0	3	27	27	26	37	31	35	25	32	31	37	53	55	46	47	60	75	64	90	89	101	111	103	125	118	165	184	198	243	250	295	323	409	386	549	1339	923	845	4428	1361	2953	6111	16427	63858
-45	True	103919	9	0	2	21	39	28	22	25	29	24	26	34	31	33	45	50	41	58	64	62	84	72	99	97	132	117	158	173	186	163	220	243	292	317	392	374	486	1389	1021	840	4467	1427	2967	6144	16505	64911
-44	True	105060	6	0	0	26	33	23	30	25	23	31	33	39	44	39	43	42	69	57	76	66	94	73	104	116	102	126	147	166	191	239	214	267	277	315	439	381	569	1337	936	908	4583	1403	2950	6330	16532	65556
-43	True	106193	10	0	1	17	24	34	27	35	28	27	39	34	44	40	56	55	54	66	73	80	68	103	110	95	116	135	144	177	188	222	221	241	258	337	372	397	529	1315	971	897	4599	1430	3076	6329	16703	66416
-42	True	107397	4	0	0	16	40	32	28	30	23	34	35	45	44	40	59	49	40	63	73	88	86	80	94	124	109	133	155	177	178	209	238	273	282	290	401	418	547	1363	1018	903	4615	1394	3050	6294	16834	67389
-41	True	108513	10	0	1	29	31	30	22	30	29	31	39	28	31	32	48	56	44	53	66	76	78	94	90	117	102	131	127	171	191	210	231	243	268	322	402	407	543	1327	996	865	4651	1494	3034	6375	17323	68035
-40	True	109679	6	0	0	15	29	24	34	25	27	24	29	36	37	42	60	57	62	63	57	87	84	70	89	114	98	124	165	184	188	197	220	260	260	327	422	427	559	1362	974	874	4597	1557	3147	6369	17162	69135
-39	True	110881	5	0	1	21	25	27	35	26	30	27	25	34	42	39	45	55	52	78	48	63	80	97	82	134	117	137	160	173	164	200	261	265	335	338	368	388	598	1385	1008	932	4702	1517	3146	6370	17314	69932
-38	True	111995	10	0	2	22	32	32	30	37	27	38	30	30	30	31	50	56	60	74	67	85	97	68	96	97	111	149	138	177	173	221	260	278	304	332	422	406	605	1366	928	904	4611	1574	3243	6510	17567	70615
-37	True	113128	11	0	1	29	31	35	39	34	23	26	39	36	40	47	39	46	44	72	66	81	88	82	92	125	121	143	162	165	206	220	262	254	321	339	399	419	573	1392	956	921	4601	1527	3200	6526	17699	71596
-36	True	114366	4	0	1	22	29	31	30	35	40	25	41	40	33	38	57	53	60	74	71	75	98	99	95	119	109	133	160	199	187	223	244	291	296	369	421	433	632	1488	981	948	4592	1639	3195	6540	17951	72165
-35	True	115584	5	0	1	18	31	39	28	28	38	25	37	51	43	45	50	53	51	59	63	108	98	98	106	128	131	141	170	208	204	223	276	296	335	373	423	433	584	1422	1085	1013	4641	1631	3248	6556	18167	72821
-34	True	116766	3	0	2	24	45	35	32	21	31	29	35	36	46	57	58	62	64	79	76	73	92	79	110	116	119	178	166	194	194	254	243	295	324	359	420	461	653	1395	1002	974	4690	1667	3191	6734	18348	73700
-33	True	117969	7	0	0	25	33	23	34	29	28	34	39	32	36	49	51	62	54	61	65	83	101	91	118	124	125	132	158	177	212	217	238	284	336	338	435	475	633	1422	1077	1027	4692	1653	3382	6823	18453	74501
-32	True	119212	8	0	0	29	32	28	41	35	29	37	32	46	32	39	39	56	70	69	89	94	88	106	126	122	156	146	190	195	214	247	257	304	312	363	462	453	665	1489	1040	997	4750	1690	3470	6982	18686	74897
-31	True	120414	7	0	0	27	35	33	33	39	44	38	55	42	56	49	63	48	60	70	79	98	97	96	127	125	141	163	185	188	232	239	257	315	329	448	470	470	650	1409	1158	987	4902	1724	3396	6752	18870	75808
-30	True	121619	14	0	0	28	30	36	33	38	30	34	33	37	44	64	62	53	72	66	92	88	89	112	100	149	143	171	183	174	222	252	290	275	333	408	445	474	599	1462	1129	999	4922	1709	3467	6961	19033	76664
-29	True	122872	12	0	2	35	32	42	41	28	35	34	43	45	48	73	64	70	69	79	73	87	97	102	125	128	146	193	165	239	210	254	256	303	396	358	447	473	707	1498	1114	1065	4988	1743	3463	7077	18926	77487
-28	True	124158	13	0	0	21	54	33	32	35	34	43	43	46	39	57	80	60	75	71	89	94	105	94	128	137	141	176	193	178	231	264	282	310	359	400	497	502	649	1569	1160	1037	5003	1762	3457	7122	18993	78490
-27	True	125534	14	0	0	35	41	32	42	46	48	34	41	47	40	57	53	57	83	74	89	103	82	98	134	119	138	192	199	241	238	298	313	272	314	445	496	461	667	1643	1142	1031	5051	1757	3571	7017	19405	79274
-26	True	126942	5	0	0	49	40	30	30	40	40	52	47	59	42	63	65	68	76	80	76	78	109	122	140	129	166	203	198	237	233	248	297	299	335	390	491	482	691	1623	1209	1101	5203	1833	3514	7064	19467	80218
-25	True	128262	11	0	2	35	43	47	32	44	36	30	35	38	56	51	62	69	85	82	79	125	85	128	134	145	126	207	205	197	223	257	312	326	376	393	460	511	687	1618	1172	1088	5208	1841	3638	7337	19744	80882
-24	True	129642	12	0	4	33	45	45	46	40	38	45	43	63	57	73	60	66	80	92	82	96	114	99	139	149	169	184	194	230	237	265	310	302	376	400	521	530	681	1684	1182	1073	5260	1858	3578	7422	19831	81834
-23	True	131089	8	0	0	28	43	38	33	35	47	29	48	48	46	53	62	67	69	85	90	102	108	108	131	159	177	188	209	228	256	266	328	334	390	396	513	522	699	1749	1201	1103	5399	1868	3701	7443	20027	82655
-22	True	132620	13	0	1	35	53	47	36	45	56	44	52	60	57	54	64	67	90	76	83	99	130	123	175	170	162	162	213	215	256	294	300	337	391	457	519	527	741	1767	1212	1149	5647	1947	3641	7542	20386	83125
