pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-103	False	64	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	2	3	2	4	1	16	32
-102	False	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	2	1	5	1	4	3	16	32
-101	False	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	1	5	2	3	6	17	31
-100	False	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	2	0	6	0	2	5	17	35
-99	False	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	1	6	0	3	3	20	35
-98	False	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	2	2	1	10	2	2	5	14	36
-97	False	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	10	1	5	8	19	34
-96	False	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	9	2	5	7	12	42
-95	False	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	10	3	6	7	14	39
-94	False	85	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	1	4	7	3	7	13	44
-93	False	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	2	1	0	1	0	4	2	5	7	10	50
-92	False	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	1	2	2	0	4	2	6	6	16	44
-91	False	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	3	5	6	2	3	4	16	51
-90	False	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	1	4	7	1	3	9	19	46
-89	False	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	2	2	3	1	6	1	7	7	21	42
-88	False	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	3	5	1	3	15	18	45
-87	False	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	4	0	1	8	1	2	11	16	53
-86	False	103	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	4	0	2	8	3	1	8	22	49
-85	False	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	3	2	2	8	2	5	9	22	50
-84	False	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	2	1	0	2	7	2	6	12	17	54
-83	False	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	3	3	2	7	0	4	12	17	57
-82	False	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	4	3	1	5	1	4	13	17	60
-81	False	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	2	5	2	8	1	4	3	22	63
-80	False	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	2	0	3	3	3	2	6	2	6	7	20	61
-79	False	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	3	1	6	3	2	17	22	62
-78	False	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	1	1	2	1	2	8	1	6	13	17	65
-77	False	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1	0	0	1	1	0	8	3	5	10	30	61
-76	False	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	2	3	1	7	2	6	12	26	64
-75	False	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	2	7	4	7	13	22	67
-74	False	129	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	2	4	0	3	16	24	75
-73	False	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	2	1	8	0	6	13	21	73
-72	False	132	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	1	1	1	1	1	1	2	1	5	15	20	76
-71	False	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	3	2	1	1	3	2	15	27	77
-70	False	140	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	2	2	2	2	1	4	4	3	10	24	82
-69	False	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	2	5	1	7	14	25	82
-68	False	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	2	0	0	2	2	1	5	2	5	8	25	85
-67	False	142	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	7	1	5	14	19	90
-66	False	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	1	2	5	1	5	10	29	87
-65	False	144	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	0	1	3	0	0	1	4	1	6	11	19	92
-64	False	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	2	1	1	5	3	1	4	2	10	7	24	84
-63	False	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	1	0	2	1	1	7	3	2	8	26	92
-62	False	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	1	1	0	0	2	4	2	8	0	3	8	27	91
-61	False	154	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	3	2	1	1	4	6	3	8	23	97
-60	False	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	3	3	4	0	4	2	2	9	24	100
-59	False	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	1	2	0	0	0	6	2	2	6	2	10	16	17	91
-58	False	161	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	3	4	2	6	16	22	100
-57	False	164	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	4	1	2	8	0	7	12	24	99
-56	False	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	1	1	0	1	1	0	2	2	0	6	2	11	17	25	92
-55	False	169	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	3	6	4	6	13	21	108
-54	False	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	2	0	0	0	0	1	0	1	0	2	2	1	1	6	0	14	16	23	97
-53	False	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	3	4	3	8	11	33	100
-52	False	177	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	1	0	0	1	1	7	3	2	4	4	6	12	30	100
-51	False	178	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	1	2	0	0	1	1	4	5	6	1	7	12	28	104
-50	False	182	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	2	2	4	1	7	3	8	15	29	103
-49	False	183	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	2	1	0	1	2	1	3	1	4	2	6	16	26	112
-48	False	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	1	1	0	1	1	0	2	1	7	3	1	7	5	7	13	26	108
-47	False	190	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	2	1	1	1	1	2	1	4	2	9	4	7	11	33	106
-46	False	191	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	2	3	3	1	4	7	3	7	16	29	107
-45	False	194	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	4	0	1	0	2	2	3	3	2	8	6	4	15	27	114
-44	False	196	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	4	1	7	7	7	14	37	111
-43	False	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1	2	1	0	0	1	1	0	2	4	6	3	9	14	31	117
-42	False	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	2	0	5	3	2	8	4	7	13	29	120
-41	False	199	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	2	0	1	1	3	3	1	2	7	4	4	11	32	124
-40	False	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	2	2	0	2	1	2	6	1	4	15	28	129
-39	False	202	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	0	1	0	2	1	2	0	2	3	5	0	5	3	7	9	30	125
-38	False	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	3	0	5	5	4	8	14	39	118
-37	False	211	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	1	1	0	0	1	1	1	0	1	5	7	2	4	1	2	13	35	130
-36	False	211	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	3	0	1	0	2	0	0	2	1	4	0	2	0	5	1	10	11	35	129
-35	False	213	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	1	0	1	0	0	0	1	2	1	6	9	1	7	17	35	126
-34	False	214	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	0	3	0	1	0	0	2	4	0	3	1	10	2	9	13	42	118
-33	False	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	2	0	2	0	0	2	3	5	3	5	5	7	21	24	135
-32	False	222	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	1	0	1	0	0	1	1	1	2	1	1	0	1	0	0	2	3	0	1	2	6	2	4	22	32	134
-31	False	223	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2	1	2	3	3	2	7	0	5	25	27	139
-30	False	223	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	2	0	0	1	1	2	1	1	1	2	2	0	1	1	3	2	6	4	7	17	33	131
-29	False	226	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	1	0	1	1	0	0	2	3	4	1	4	4	4	18	41	136
-28	False	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	1	0	0	1	1	0	5	1	3	9	4	6	15	35	143
-27	False	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	2	0	1	1	2	2	1	2	2	6	4	5	18	47	132
-26	False	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	0	1	3	2	4	9	5	10	17	34	141
-25	False	232	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	2	0	0	1	0	0	2	0	0	1	1	1	0	1	0	0	0	1	3	1	2	4	2	11	11	46	139
-24	False	235	0	0	0	2	1	1	2	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	3	2	3	1	5	4	8	13	38	142
-23	False	235	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	1	2	2	1	0	1	0	0	2	2	3	0	2	11	3	11	14	32	141
-22	False	238	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	2	2	2	2	4	3	7	5	11	12	38	142
-21	False	242	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	2	0	0	1	0	3	2	0	1	0	1	0	4	3	5	4	2	5	3	9	15	40	137
-20	False	244	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	0	2	0	0	1	0	0	0	2	2	6	5	3	6	6	8	21	36	140
-19	False	246	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	2	0	1	2	2	2	7	2	9	2	9	13	44	144
-18	False	248	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	3	3	2	2	2	10	7	7	11	37	150
-17	False	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	3	0	1	1	3	2	2	11	7	6	14	33	161
-16	False	255	0	0	0	0	1	1	0	0	0	1	0	0	0	1	2	0	2	0	0	1	0	0	0	2	2	2	0	0	1	0	0	2	1	0	2	3	6	10	2	5	10	4	7	15	35	137
-15	False	256	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	2	1	1	0	1	0	0	0	0	1	0	3	3	3	14	5	9	18	29	161
-14	False	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	0	0	0	0	0	2	2	2	1	0	0	1	0	4	5	2	9	5	7	17	38	158
-13	False	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	2	1	0	0	1	1	0	1	3	3	1	4	5	3	8	7	9	16	33	158
-12	False	260	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	1	1	2	1	1	3	1	0	6	1	4	7	1	10	15	36	164
-11	False	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	1	1	2	1	1	1	1	0	5	1	6	9	8	12	11	46	150
-10	False	262	0	0	0	0	1	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	3	1	1	1	2	0	2	1	2	1	0	0	4	1	3	1	10	5	10	15	34	157
-9	False	262	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	2	1	1	0	0	3	2	1	4	1	0	5	7	4	9	16	45	153
-8	False	262	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	2	2	0	1	0	3	3	1	1	3	1	3	6	8	5	7	17	52	139
-7	False	262	0	0	0	0	0	0	1	2	1	0	0	0	0	1	0	0	0	2	1	1	3	1	0	1	0	1	3	2	0	2	0	0	0	2	2	1	3	4	2	3	9	4	8	15	48	139
-6	False	262	0	0	0	0	1	1	1	1	0	0	1	1	1	1	0	0	2	0	1	1	1	1	2	3	3	3	4	1	0	1	1	2	2	2	2	6	4	10	3	2	5	8	6	19	33	126
-5	False	262	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	3	0	0	0	2	1	2	1	2	0	1	5	2	5	3	1	2	5	4	6	9	3	7	8	5	16	44	121
-4	False	269	0	0	0	0	1	0	0	0	0	0	0	2	0	2	0	1	1	1	0	0	2	1	3	0	2	1	3	1	2	2	1	1	2	1	2	1	6	1	3	6	6	8	13	14	46	133
-3	False	320	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	1	0	1	1	3	1	1	2	1	2	0	3	0	0	2	2	2	2	2	4	3	1	7	10	5	10	5	23	46	176
-2	False	318	0	0	0	0	0	0	1	1	1	2	0	2	0	0	0	1	1	0	2	1	0	0	1	0	1	1	1	1	3	4	5	6	3	5	0	1	5	4	4	5	2	7	17	8	47	175
-1	False	364	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	2	1	0	3	0	1	3	2	0	3	2	2	6	5	4	3	13	9	3	9	6	21	63	197
0	False	737	0	0	0	0	1	0	2	0	1	0	0	0	1	2	2	0	1	3	3	3	1	4	1	3	2	5	2	2	4	5	1	5	6	8	6	5	4	11	12	13	9	18	20	38	122	411
