pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-129	False	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	4	1	3	4	2	1
-128	False	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	4	1	0	5	4	1
-127	False	25	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	1	5	1	1	2	7	1
-126	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	7	1	3	3	7	2
-125	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	7	1	1	9	5	2
-124	False	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	7	0	0	8	9	3
-123	False	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	6	2	2	7	9	3
-122	False	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	1	6	2	2	6	8	5
-121	False	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	5	7	10	5
-120	False	38	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	1	1	13	6	7
-119	False	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	5	0	2	9	12	8
-118	False	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	4	0	3	5	15	10
-117	False	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	1	4	5	14	12
-116	False	44	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	1	1	9	12	12
-115	False	45	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	5	0	1	5	19	11
-114	False	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	1	0	5	0	2	4	16	14
-113	False	51	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	8	0	2	6	14	16
-112	False	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	3	1	5	2	2	6	12	20
-111	False	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	7	0	1	10	13	23
-110	False	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	10	2	1	8	13	22
-109	False	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	1	0	10	1	3	5	15	22
-108	False	62	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	10	1	6	6	12	25
-107	False	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	8	0	5	5	13	27
-106	False	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	6	1	6	4	15	26
-105	False	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	2	1	3	2	5	3	18	27
-104	False	69	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	4	0	2	3	1	5	4	16	31
-103	False	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	7	1	4	3	18	34
-102	False	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	3	1	4	1	4	4	17	34
-101	False	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	1	1	10	0	3	5	19	31
-100	False	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	8	0	4	4	19	36
-99	False	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	3	2	2	0	8	2	5	5	13	38
-98	False	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	10	2	5	8	17	37
-97	False	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	9	5	3	7	13	43
-96	False	85	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	2	0	1	5	2	4	6	16	43
-95	False	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	4	5	4	10	12	46
-94	False	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	1	1	0	2	3	2	4	7	13	48
-93	False	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	1	0	1	4	2	4	1	5	4	19	45
-92	False	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	4	2	7	3	4	8	15	50
-91	False	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	3	0	0	0	0	1	0	3	5	0	5	11	21	46
-90	False	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	3	1	1	8	2	4	11	21	41
-89	False	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	2	0	3	8	1	3	10	12	56
-88	False	104	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	3	10	3	1	11	21	50
-87	False	107	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	3	1	3	8	3	3	10	17	52
-86	False	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	2	1	9	2	4	11	18	53
-85	False	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	1	2	2	2	6	0	6	11	19	55
-84	False	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	4	4	1	5	0	3	10	16	63
-83	False	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	4	3	1	8	1	4	5	23	60
-82	False	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	0	0	1	3	0	5	1	6	4	21	68
-81	False	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	4	2	2	3	3	2	3	13	29	57
-80	False	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	2	2	5	2	4	16	21	62
-79	False	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	1	0	3	2	0	10	2	4	13	22	63
-78	False	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	0	0	0	1	1	0	1	1	1	7	4	5	11	26	63
-77	False	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	2	3	6	2	5	14	18	73
-76	False	128	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	5	2	10	13	25	67
-75	False	130	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	3	2	6	0	3	16	20	75
-74	False	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	1	2	1	2	7	0	4	15	15	81
-73	False	137	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	2	4	2	1	2	3	5	13	25	74
-72	False	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	2	0	1	0	3	2	5	16	29	75
-71	False	141	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	1	0	0	0	0	1	1	2	1	3	5	7	12	18	85
-70	False	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	6	1	3	11	31	81
-69	False	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	2	1	5	1	5	9	27	88
-68	False	145	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	1	6	2	4	15	20	91
-67	False	146	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	1	1	1	2	2	6	1	5	10	27	84
-66	False	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	2	0	1	0	1	2	1	1	5	1	7	8	28	87
-65	False	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	4	3	2	3	2	6	9	20	94
-64	False	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	2	0	0	1	1	2	4	1	8	3	3	5	23	97
-63	False	156	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	2	3	3	1	6	3	2	12	28	91
-62	False	156	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	2	1	0	1	6	3	7	9	23	99
-61	False	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	2	0	1	0	0	0	1	0	0	0	0	1	6	3	2	4	2	4	14	19	97
-60	False	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	2	2	1	6	1	11	16	22	96
-59	False	166	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	4	2	3	4	1	6	17	24	98
-58	False	167	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	2	2	2	1	1	9	1	6	12	24	102
-57	False	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	1	0	1	1	0	1	3	1	6	4	13	15	22	96
-56	False	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	3	3	3	6	2	10	11	24	104
-55	False	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	1	0	1	0	0	0	0	1	1	2	2	0	0	5	1	8	16	28	101
-54	False	172	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	2	2	6	4	2	5	10	35	98
-53	False	179	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	2	0	0	0	2	7	4	3	6	3	9	10	31	95
-52	False	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	0	0	1	0	0	1	2	2	1	6	3	6	14	29	111
-51	False	183	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	0	2	1	3	3	3	3	9	15	27	105
-50	False	186	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	2	1	1	1	1	4	2	0	5	6	4	14	21	118
-49	False	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	4	0	3	5	2	11	2	6	12	28	112
-48	False	191	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	6	4	1	3	7	7	8	12	28	109
-47	False	192	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	4	1	0	1	3	1	1	2	1	8	4	3	15	30	112
-46	False	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	1	3	5	3	8	5	6	15	31	112
-45	False	196	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0	1	2	1	0	0	0	0	5	2	7	4	11	9	30	118
-44	False	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	4	2	1	0	2	10	2	6	16	33	116
-43	False	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	2	0	1	0	2	9	2	2	3	4	6	11	28	127
-42	False	201	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	1	2	1	0	1	1	3	7	6	5	14	32	121
-41	False	203	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	0	0	1	0	2	0	1	2	1	1	3	0	3	0	10	12	30	131
-40	False	209	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	5	5	6	5	3	9	12	35	121
-39	False	211	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	2	2	0	0	0	2	0	1	0	3	2	2	1	7	2	7	20	37	118
-38	False	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	1	0	1	0	1	3	1	5	0	6	0	6	14	33	137
-37	False	213	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	2	0	0	0	3	0	1	0	1	3	7	2	8	16	37	128
-36	False	219	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	2	2	0	1	1	0	0	0	0	3	4	5	3	9	2	3	21	33	126
-35	False	219	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	2	1	1	1	1	1	1	0	1	2	0	0	3	8	4	8	16	34	131
-34	False	222	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	2	4	3	6	3	4	23	38	129
-33	False	224	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	1	1	3	0	0	1	0	2	1	1	0	0	1	0	2	2	4	3	3	1	8	2	6	19	29	130
-32	False	225	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	1	1	0	2	1	1	2	2	0	3	4	4	4	17	38	139
-31	False	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	2	0	0	2	0	0	1	1	1	0	1	0	1	2	4	1	7	4	6	15	37	136
-30	False	226	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	1	1	2	0	0	2	1	2	2	6	3	3	17	37	141
-29	False	231	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	3	0	5	4	3	9	5	3	15	44	135
-28	False	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	2	1	0	0	0	0	3	2	2	6	3	2	10	13	41	144
-27	False	232	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	2	0	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	2	3	0	2	8	4	11	15	37	139
-26	False	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	2	0	1	1	3	2	2	1	6	3	11	10	44	143
-25	False	235	0	0	0	2	1	2	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	1	0	1	0	0	1	2	1	2	1	1	9	4	8	16	32	143
-24	False	236	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	1	1	2	1	2	1	0	0	2	2	2	3	2	4	3	12	11	33	147
-23	False	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	2	1	0	0	0	2	1	1	3	3	3	4	6	7	9	12	38	143
-22	False	242	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	2	0	2	0	1	1	0	1	0	4	2	5	6	2	5	1	9	20	38	137
-21	False	244	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	2	1	1	2	0	0	2	2	1	5	4	1	6	8	6	19	33	146
-20	False	246	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	2	1	0	2	1	1	5	3	13	3	7	8	44	149
-19	False	249	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	3	0	2	4	4	4	1	12	9	6	11	33	151
-18	False	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	1	0	1	2	2	6	3	2	9	4	8	15	34	161
-17	False	257	0	0	0	0	1	1	0	0	1	1	0	0	1	1	2	0	2	0	0	1	1	1	0	1	1	2	1	0	2	0	0	1	0	1	1	1	3	8	2	4	12	7	8	17	37	135
-16	False	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	1	0	1	0	1	1	0	1	3	0	4	2	3	11	3	7	20	31	164
-15	False	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	2	0	1	0	1	0	0	3	6	3	8	3	9	19	38	161
-14	False	260	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	0	1	2	0	1	4	2	2	6	3	6	6	5	10	13	35	157
-13	False	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	2	1	1	1	1	2	1	0	2	1	2	9	4	16	15	35	163
-12	False	261	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	2	1	3	2	0	1	0	1	3	5	0	3	9	6	11	14	33	159
-11	False	262	0	0	0	0	2	1	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	2	0	1	2	1	0	1	0	0	0	1	2	3	1	0	3	1	2	3	8	2	10	11	47	153
-10	False	262	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	3	0	2	0	0	1	1	2	2	3	2	5	9	4	5	16	43	157
-9	False	262	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	0	1	3	0	0	1	0	1	1	2	1	1	0	0	3	4	2	1	4	4	3	4	7	7	8	18	47	133
-8	False	262	0	0	0	0	1	0	2	2	1	0	1	0	0	0	0	0	0	1	1	0	1	2	1	2	1	2	4	0	0	1	2	1	2	2	3	4	2	9	1	4	7	7	3	14	43	135
-7	False	262	0	0	0	0	0	1	0	1	1	0	0	1	1	1	0	1	2	0	2	1	1	0	2	2	3	1	2	1	1	3	0	4	2	1	0	5	6	4	6	5	5	9	9	18	36	124
-6	False	262	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	1	0	2	0	1	0	2	1	2	2	2	0	0	4	2	4	3	1	3	2	6	3	7	3	8	6	3	15	51	123
-5	False	262	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	0	0	1	0	1	3	2	2	2	1	1	3	1	2	1	1	2	1	1	1	5	2	1	4	7	6	9	12	18	40	127
-4	False	262	0	0	0	0	0	0	0	1	1	1	1	2	0	0	0	0	1	0	2	0	0	0	1	0	1	1	1	3	0	2	4	3	2	2	1	2	4	0	6	6	3	10	9	14	52	126
-3	False	262	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	1	1	0	1	1	0	1	1	0	1	2	0	1	4	2	2	2	4	5	3	0	4	4	4	5	3	4	12	10	41	139
-2	False	262	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	2	1	0	2	0	1	2	2	0	3	0	1	3	4	3	3	11	8	1	6	4	16	39	145
-1	False	262	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	2	0	0	1	0	0	0	2	1	1	1	1	0	1	5	4	2	2	0	7	4	5	1	9	9	13	38	148
