pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-117	False	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	0	2	4	2	1	17	118	54	14	351	26	69	262	116	19
-116	False	1239	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	0	2	3	2	3	4	13	125	52	9	410	25	94	307	152	31
-115	False	1461	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	1	3	0	3	1	0	1	1	2	2	2	16	145	75	13	465	45	99	341	194	47
-114	False	1701	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	0	4	0	0	2	3	1	5	0	2	4	13	170	67	11	534	38	116	404	250	69
-113	False	1930	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	2	0	0	1	3	3	3	2	1	5	8	19	138	78	14	599	48	135	463	310	93
-112	False	2179	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	1	1	2	4	0	3	4	4	7	6	19	176	69	26	652	50	136	517	375	122
-111	False	2426	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	1	0	0	2	4	2	4	5	5	1	2	4	8	12	16	159	82	33	687	56	154	547	465	171
-110	False	2682	3	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	0	0	1	2	1	1	1	1	3	1	7	6	7	8	21	165	101	24	737	63	165	604	531	221
-109	False	2933	0	0	0	1	2	0	0	1	0	0	2	0	1	1	0	3	0	0	1	1	0	1	0	3	0	1	1	6	3	3	1	4	4	8	9	11	22	168	88	28	766	62	161	668	617	285
-108	False	3237	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	2	0	0	3	1	1	1	0	5	1	2	5	3	4	6	3	7	5	9	9	31	194	108	27	813	64	166	703	698	362
-107	False	3548	0	0	0	0	2	1	0	0	1	0	0	0	2	0	0	2	1	1	3	1	0	1	2	6	2	3	2	4	0	3	5	1	5	8	11	17	25	204	120	33	837	57	190	749	816	433
-106	False	3896	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	3	0	2	3	4	4	5	2	3	2	7	4	10	9	5	11	34	250	118	41	867	66	198	785	934	525
-105	False	4252	2	0	0	0	0	1	1	0	0	0	2	0	1	0	0	3	2	0	2	0	0	1	1	5	4	0	2	2	5	6	6	8	11	8	16	13	23	240	112	32	946	80	202	838	1049	628
-104	False	4603	0	0	1	0	0	0	0	1	0	1	0	0	0	0	3	3	0	0	4	2	1	2	1	2	4	2	2	0	5	1	4	6	8	6	11	11	37	242	123	41	993	82	233	892	1094	785
-103	False	4954	0	0	0	0	0	1	1	0	0	0	0	0	3	0	0	1	0	4	3	2	3	5	6	2	5	2	7	2	4	6	16	3	11	6	12	11	26	245	128	41	1033	97	226	953	1180	909
-102	False	5297	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	3	6	3	2	1	0	1	6	6	6	4	7	14	12	20	18	36	247	110	57	1089	88	255	972	1270	1056
-101	False	5669	0	0	0	1	1	0	0	0	0	0	1	1	1	0	3	2	3	3	0	2	3	4	4	5	2	1	0	7	1	13	13	13	10	17	18	14	41	251	131	53	1138	118	273	1014	1287	1220
-100	False	6095	1	0	0	0	2	0	1	0	0	0	1	1	0	0	1	0	2	2	2	1	5	1	8	3	6	0	3	10	7	6	7	6	10	13	26	18	48	296	150	68	1171	114	295	1030	1372	1408
-99	False	6523	0	0	0	0	0	0	0	4	0	1	1	0	1	1	0	2	1	3	2	3	4	1	6	2	5	3	12	9	6	11	12	10	11	9	18	18	34	308	152	53	1239	118	297	1082	1452	1632
-98	False	6923	0	0	0	2	0	0	1	1	0	0	0	1	2	2	3	2	1	2	1	0	2	4	7	2	5	7	5	5	8	5	11	10	12	13	14	29	44	289	132	60	1272	121	360	1127	1567	1794
-97	False	7365	0	0	0	0	0	0	0	0	1	0	3	2	2	1	1	1	1	2	2	1	4	3	3	8	6	3	9	10	7	8	13	9	16	23	20	20	48	304	169	70	1305	131	330	1139	1667	2023
-96	False	7810	0	0	0	2	2	0	1	1	1	0	2	0	0	1	0	2	4	3	3	6	2	3	3	3	9	9	2	7	8	8	15	9	20	16	17	20	49	314	166	70	1367	134	377	1157	1775	2222
-95	False	8236	0	0	0	1	5	2	0	0	0	0	1	0	0	2	1	0	3	5	5	3	4	5	4	3	8	8	10	8	10	8	14	18	12	20	16	24	47	278	183	68	1412	131	387	1198	1900	2432
-94	False	8664	0	0	0	1	2	1	0	3	0	3	2	2	2	1	1	0	2	3	1	1	3	7	5	5	5	16	8	8	12	20	15	10	18	17	28	20	55	289	190	72	1421	143	390	1296	1944	2642
-93	False	9112	0	0	0	0	0	1	0	0	1	2	0	3	1	4	2	1	3	1	3	1	4	2	3	13	6	5	14	7	12	21	22	17	26	20	28	26	67	308	191	76	1432	137	396	1340	2060	2856
-92	False	9531	0	0	0	2	1	1	3	3	4	2	2	2	1	1	0	3	3	3	4	5	5	6	2	4	10	7	9	13	13	18	19	23	15	17	24	30	54	299	172	86	1445	158	399	1382	2179	3102
-91	False	9976	1	0	0	2	3	2	2	5	2	1	1	3	0	0	2	6	6	1	4	9	3	3	10	10	7	8	6	8	16	15	15	10	12	12	43	29	69	301	196	112	1431	151	399	1422	2210	3428
-90	False	10397	1	0	0	1	2	1	1	2	3	1	0	3	2	3	3	3	6	2	1	4	3	4	6	5	6	6	16	6	12	6	15	16	21	18	38	27	55	319	162	86	1474	162	414	1463	2359	3659
-89	False	10814	0	0	0	0	1	0	0	3	4	0	1	1	3	3	0	2	5	7	0	8	5	3	10	11	8	7	12	12	14	16	13	15	27	14	29	46	47	305	176	91	1455	163	413	1504	2470	3910
-88	False	11303	1	0	0	1	1	0	2	3	3	2	7	2	1	3	4	5	5	4	6	6	1	4	5	7	6	12	17	16	12	15	26	16	29	26	41	42	65	351	195	109	1409	185	419	1449	2565	4225
-87	False	11758	1	0	0	0	4	2	1	1	2	1	1	2	1	1	2	4	6	5	10	7	5	5	9	8	11	12	19	13	13	23	17	16	20	31	29	42	72	306	194	86	1509	188	455	1475	2580	4569
-86	False	12203	0	0	0	1	0	5	4	0	4	2	1	3	2	5	4	3	4	4	1	8	5	8	8	13	7	7	9	11	16	17	18	24	31	25	41	35	61	329	201	108	1507	159	453	1511	2671	4877
-85	False	12652	3	0	1	1	3	1	2	1	1	1	2	2	3	2	3	3	5	2	5	6	7	7	7	8	10	13	11	9	8	14	19	19	24	21	39	35	79	313	209	118	1488	206	448	1548	2787	5158
-84	False	13115	2	0	0	0	0	1	4	2	3	2	1	1	1	1	9	4	6	2	2	4	7	15	12	9	7	17	14	21	14	31	22	16	33	31	47	43	76	363	193	104	1488	172	485	1552	2818	5480
-83	False	13559	1	0	0	0	6	2	5	2	3	2	0	2	1	0	5	5	8	6	11	6	6	4	9	18	14	20	23	20	17	17	22	18	28	30	44	38	78	341	197	105	1519	218	482	1572	2898	5756
-82	False	14002	1	0	0	2	1	2	3	3	4	0	1	3	3	1	3	3	3	2	3	7	7	8	8	8	11	9	17	15	17	22	26	22	35	38	56	46	89	330	196	117	1527	232	515	1588	2838	6180
-81	False	14421	2	0	0	1	2	3	2	2	2	1	3	1	5	5	1	7	6	5	2	10	10	7	10	6	13	12	10	16	21	24	26	20	25	34	49	38	72	324	208	136	1503	227	507	1601	2949	6513
-80	False	14857	3	0	0	3	4	6	6	4	2	5	4	2	1	4	4	2	4	6	6	9	10	9	7	9	7	9	21	16	12	10	19	28	26	42	36	43	97	352	229	126	1528	208	509	1560	3091	6778
-79	False	15306	0	0	0	1	0	3	2	1	2	4	2	1	4	10	4	4	4	6	7	5	12	14	13	14	16	12	15	10	20	20	27	29	37	28	47	46	72	369	208	106	1529	220	518	1600	3059	7205
-78	False	15737	0	0	0	1	6	4	2	2	0	3	3	2	3	4	3	3	5	4	13	7	9	11	11	8	9	17	21	23	27	29	20	24	28	33	47	36	104	315	242	140	1528	229	506	1601	3171	7483
-77	False	16183	1	0	1	7	4	2	4	5	2	7	2	3	3	6	1	6	6	11	7	15	9	7	15	16	14	8	11	17	18	29	37	27	35	36	57	46	93	359	217	113	1506	260	536	1629	3176	7819
-76	False	16628	0	0	0	3	3	0	1	3	7	2	0	5	6	3	5	3	7	1	9	9	11	8	9	20	16	21	13	22	17	33	35	16	34	42	50	43	84	334	245	142	1484	222	569	1617	3251	8223
-75	False	17027	0	0	0	3	4	4	1	3	4	2	3	5	5	5	3	5	11	15	9	10	9	15	12	15	17	20	15	17	19	29	30	40	42	46	60	43	91	311	228	127	1485	287	556	1629	3317	8475
-74	False	17480	0	0	0	0	2	3	3	4	4	3	2	2	4	5	6	7	8	7	9	8	10	11	16	11	12	17	15	23	27	27	27	35	39	34	68	72	70	343	236	138	1509	237	560	1692	3352	8822
-73	False	17867	2	0	0	3	3	0	2	4	3	0	6	6	3	2	5	5	4	9	5	7	4	11	10	14	13	20	16	26	19	31	31	35	44	60	66	55	93	339	207	125	1537	269	558	1674	3386	9155
-72	False	18291	1	0	0	5	2	6	2	4	3	2	5	4	4	2	9	5	6	14	11	15	16	11	11	16	18	11	17	24	34	33	36	31	48	38	57	61	99	348	223	141	1485	260	593	1636	3436	9508
-71	False	18690	2	0	0	1	1	4	2	2	2	2	5	9	2	3	11	10	5	13	9	9	9	13	14	22	17	17	28	23	23	19	37	32	42	45	48	56	93	364	203	142	1489	264	568	1699	3487	9844
-70	False	19099	0	0	0	1	4	4	1	5	1	6	2	5	4	9	9	9	8	6	14	21	10	10	18	18	20	16	16	18	33	32	46	33	46	42	60	60	96	346	217	153	1468	264	589	1664	3566	10149
-69	False	19545	4	0	0	2	7	5	2	6	6	4	8	7	4	8	7	3	4	13	12	12	17	11	15	24	11	17	18	26	29	32	41	34	48	58	64	50	104	361	243	156	1482	240	637	1615	3623	10475
-68	False	19930	2	0	0	3	1	2	7	5	2	8	3	7	6	5	3	11	9	8	10	13	11	12	25	20	17	15	20	32	27	32	33	34	46	45	64	59	97	315	252	158	1490	282	625	1658	3618	10838
-67	False	20358	3	0	0	2	3	5	1	6	1	5	0	6	7	6	12	8	11	3	9	8	12	9	13	15	20	21	23	30	31	37	37	39	55	40	81	65	96	343	255	197	1483	277	613	1668	3657	11145
-66	False	20787	1	0	0	5	7	2	4	0	3	3	3	5	3	6	8	10	11	11	11	9	7	4	16	9	20	17	33	23	32	25	38	37	50	51	56	69	112	370	264	181	1400	279	609	1689	3860	11434
-65	False	21219	0	0	0	7	6	2	4	5	4	7	3	5	2	10	5	10	9	4	12	3	15	16	18	19	19	23	31	34	26	22	39	39	46	65	77	80	111	372	250	164	1443	255	615	1741	3776	11825
-64	False	21663	2	0	0	2	7	3	4	5	3	2	8	4	2	7	11	10	10	17	13	14	15	23	18	16	11	24	30	29	22	32	45	28	48	61	67	57	107	409	248	161	1414	284	653	1743	3833	12161
-63	False	22077	1	0	0	4	5	1	8	7	4	3	7	5	4	2	6	8	5	7	5	11	19	21	21	22	21	17	20	23	33	33	36	37	41	58	73	60	101	363	249	141	1481	296	664	1817	3794	12543
-62	False	22522	0	0	0	4	8	11	8	1	1	7	2	9	9	10	12	1	9	11	14	9	17	20	20	20	26	16	28	23	41	33	46	34	51	58	60	72	115	398	264	182	1454	294	655	1780	3842	12847
-61	False	22946	1	0	0	5	9	6	3	6	8	1	7	8	9	8	9	8	11	12	9	11	14	16	12	21	12	19	24	35	34	44	33	41	60	63	77	59	94	374	242	177	1462	305	668	1822	3877	13230
-60	False	23405	1	0	0	3	4	4	3	3	5	3	4	6	3	8	10	5	8	12	12	15	17	18	15	17	25	25	30	33	32	45	47	43	41	52	73	66	124	419	264	177	1508	304	702	1825	3958	13436
-59	False	23873	1	0	0	5	8	6	4	5	2	5	10	7	7	8	7	12	7	9	10	10	14	15	13	22	26	21	29	33	44	38	48	41	62	51	74	71	98	434	246	189	1551	299	746	1815	3995	13775
-58	False	24329	1	0	0	3	7	3	3	10	4	3	2	6	3	8	8	10	5	5	13	12	14	18	17	21	18	21	25	33	42	22	52	57	51	80	80	76	142	397	264	150	1579	323	736	1826	4042	14137
-57	False	24760	3	0	0	5	5	3	10	3	5	7	12	7	8	10	8	9	9	9	13	9	20	15	20	28	29	23	27	37	39	32	44	50	59	57	93	69	124	386	265	204	1597	322	722	1854	4130	14379
-56	False	25192	1	0	0	0	9	7	3	1	3	7	3	3	5	6	9	11	15	11	6	11	9	21	21	20	25	30	40	29	31	35	55	58	58	63	90	83	118	395	285	211	1570	339	747	1875	4155	14718
-55	False	25620	3	0	0	0	5	6	3	9	7	6	8	8	7	11	16	11	20	7	20	18	15	12	20	18	21	25	33	38	38	33	49	58	57	78	91	87	134	389	272	193	1652	332	738	1887	4260	14925
-54	False	26010	1	0	0	1	6	9	4	7	4	5	5	9	6	8	6	8	9	11	8	15	11	17	21	26	27	31	34	30	43	37	56	50	62	58	87	75	138	366	266	201	1627	370	748	1918	4312	15277
-53	False	26454	2	0	0	5	10	7	8	6	5	5	8	5	12	8	13	8	8	8	14	19	11	23	17	30	21	27	36	35	44	54	38	40	62	77	81	77	128	409	302	200	1626	333	731	1895	4435	15571
-52	False	26879	1	0	0	4	11	7	3	10	13	8	5	6	13	6	3	18	10	15	20	12	14	24	19	27	25	28	29	32	43	52	40	68	75	67	94	80	119	373	331	211	1608	358	747	1930	4485	15835
-51	False	27300	2	0	0	7	7	6	3	9	8	8	4	10	11	8	9	10	14	12	17	19	22	16	23	26	22	21	33	33	35	48	60	59	59	81	101	68	148	386	303	210	1538	343	747	1999	4522	16233
-50	False	27706	2	0	0	6	12	7	5	5	4	9	4	7	8	11	9	16	9	20	9	13	14	19	19	22	24	25	38	47	48	52	64	58	76	70	77	99	128	392	308	198	1544	371	805	2023	4630	16399
-49	False	28178	2	0	0	6	9	4	9	7	6	2	11	8	4	10	15	8	18	14	13	15	20	17	33	30	23	35	34	46	48	61	60	54	83	78	93	85	134	416	298	218	1514	365	736	2009	4676	16851
-48	False	28601	0	0	1	4	4	7	7	10	5	11	9	7	9	8	15	14	14	11	18	13	26	24	18	22	31	25	23	43	43	47	52	63	69	67	101	93	143	423	249	234	1552	394	791	2006	4714	17181
-47	False	29025	0	0	1	2	8	5	7	8	7	6	9	9	11	10	9	17	16	15	13	21	26	18	27	32	26	35	39	39	39	50	46	49	63	85	82	91	131	398	298	216	1558	364	789	1998	4858	17494
-46	False	29456	4	0	0	5	4	13	1	8	5	10	3	10	8	17	10	11	13	18	24	20	18	26	20	23	38	29	40	49	52	50	61	55	72	93	107	92	137	412	323	228	1562	378	800	2061	4763	17783
-45	False	29892	3	0	0	7	4	14	6	6	11	9	9	6	6	10	16	17	11	11	16	19	20	22	21	31	27	41	41	58	39	53	54	57	69	83	113	97	149	411	288	221	1558	407	806	2111	4731	18203
-44	False	30350	4	0	1	4	5	4	6	6	8	10	5	5	7	10	10	10	12	9	14	9	13	24	18	29	32	33	37	41	44	48	74	60	74	85	97	100	136	425	325	233	1571	380	843	2077	4862	18550
-43	False	30745	2	0	0	5	3	6	7	6	6	11	5	6	5	11	13	13	9	17	11	12	24	23	21	27	29	30	32	39	50	51	66	52	68	86	99	96	163	391	289	229	1577	368	847	2151	4940	18849
-42	False	31165	1	0	0	6	11	7	5	7	4	7	9	7	11	10	22	4	7	16	12	26	23	20	22	36	24	26	25	44	34	54	67	63	70	89	104	108	166	420	295	242	1578	376	857	2117	4980	19153
-41	False	31599	0	0	1	4	6	6	14	10	1	3	5	7	3	8	16	11	15	16	18	17	26	20	25	30	29	34	42	39	51	52	61	84	74	87	102	100	160	430	319	252	1588	392	858	2105	5053	19425
-40	False	32004	2	0	0	2	9	7	5	12	4	6	8	11	8	13	13	12	18	20	9	20	29	16	25	22	30	38	38	40	42	60	61	64	82	95	95	107	148	422	284	257	1582	415	886	2086	5050	19851
-39	False	32402	0	0	0	5	6	10	12	8	9	8	7	7	11	13	13	11	9	19	14	20	15	21	42	26	35	28	28	37	54	54	74	63	83	80	134	115	158	389	282	278	1560	427	871	2115	5184	20067
-38	False	32824	0	0	0	8	3	8	15	7	14	7	9	5	10	13	16	16	16	21	24	28	34	30	24	25	24	38	35	53	47	51	52	68	71	92	117	119	159	405	328	267	1579	396	924	2093	5180	20393
-37	False	33285	1	0	0	5	11	5	5	11	7	11	12	8	13	16	8	14	14	15	14	20	16	33	28	41	39	41	48	47	55	67	70	69	71	86	117	87	167	469	305	270	1628	420	902	2136	5315	20568
-36	False	33688	0	0	1	7	7	10	10	11	17	12	8	10	9	13	13	12	11	21	21	26	22	24	37	32	31	34	34	73	53	59	80	70	88	104	108	120	154	431	317	252	1679	395	887	2122	5419	20844
-35	False	34134	1	0	1	5	4	8	10	8	12	10	14	9	13	15	15	19	15	21	4	30	26	22	19	28	41	31	47	44	63	55	67	55	84	91	138	129	183	446	318	249	1620	409	867	2140	5479	21269
-34	False	34549	2	0	0	3	9	10	14	7	7	12	2	7	9	20	14	19	12	12	16	33	28	21	26	39	40	40	49	50	70	55	56	83	72	91	111	122	168	468	311	264	1608	423	908	2148	5496	21594
-33	False	34991	4	0	0	6	8	14	5	11	9	11	7	9	11	9	15	22	11	17	15	21	22	19	17	38	38	49	55	58	56	63	64	65	97	96	128	119	153	453	334	288	1632	452	889	2182	5521	21898
-32	False	35423	4	0	0	5	10	9	6	10	6	6	8	13	17	12	9	11	16	15	23	28	30	30	29	34	43	42	38	53	61	65	55	68	78	106	130	128	171	434	338	262	1644	436	934	2203	5592	22211
-31	False	35874	2	0	0	6	11	11	8	11	11	13	7	11	7	16	14	21	15	16	16	19	26	25	29	40	43	38	44	66	67	54	59	72	90	97	145	129	162	459	371	303	1635	468	958	2252	5569	22458
-30	False	36290	3	0	0	5	9	9	11	10	10	9	11	4	11	12	9	8	18	20	18	31	24	26	34	40	26	44	32	49	56	63	66	85	104	91	136	130	198	448	321	255	1637	470	969	2301	5646	22831
-29	False	36682	1	0	0	12	15	10	9	8	12	16	9	11	8	15	18	17	21	17	24	24	25	28	31	32	39	56	54	45	75	79	59	67	104	88	123	114	201	449	323	286	1632	445	939	2360	5676	23105
-28	False	37143	5	0	0	4	8	8	4	10	9	13	10	11	11	9	18	16	17	17	24	28	25	21	48	29	35	46	51	54	46	76	80	75	76	113	127	141	170	500	369	298	1629	446	934	2278	5694	23560
-27	False	37574	2	0	0	2	7	7	5	8	12	6	9	17	13	13	11	16	17	13	18	26	24	26	30	25	40	72	49	58	50	62	74	72	107	103	132	121	209	467	360	295	1650	530	998	2320	5838	23660
-26	False	37978	2	0	0	9	14	13	12	16	8	15	11	7	13	22	17	12	19	22	26	25	24	29	35	38	29	52	60	58	60	73	71	83	82	113	118	138	169	447	367	281	1675	482	1042	2302	5933	23954
-25	False	38394	2	0	0	10	8	10	4	10	12	11	7	13	14	21	13	15	20	23	19	31	38	35	33	43	32	48	44	67	61	64	77	89	108	108	145	138	189	452	348	305	1643	465	974	2317	5902	24426
-24	False	38804	5	0	0	6	12	7	10	7	9	8	20	18	9	24	8	17	26	27	27	28	21	32	38	50	42	41	50	60	59	83	84	84	85	120	131	149	175	435	373	298	1647	566	1021	2334	6001	24557
-23	False	39200	3	0	0	13	7	10	11	9	9	14	14	7	21	24	15	20	16	21	25	30	26	21	36	37	41	39	59	72	56	65	85	89	116	105	119	137	193	456	366	313	1664	494	1068	2308	6082	24884
-22	False	39626	4	0	0	6	16	3	12	11	10	9	18	14	12	17	14	15	19	21	14	32	48	34	31	43	39	51	39	76	76	62	82	102	105	104	126	129	190	426	393	299	1616	494	1032	2380	6114	25288
-21	False	40046	4	0	0	4	11	15	7	10	10	14	8	11	10	17	13	19	16	20	26	26	33	39	52	44	47	63	50	63	69	64	78	83	107	104	144	144	194	503	362	310	1602	517	1040	2454	6183	25456
-20	False	40460	7	0	1	9	11	13	7	14	14	12	13	19	8	11	15	21	33	17	25	38	25	37	41	49	42	50	56	56	51	69	75	98	97	100	145	137	163	486	370	316	1569	538	1083	2376	6198	25945
-19	False	40898	4	0	0	7	10	10	8	9	15	14	13	13	11	16	22	18	31	23	20	28	28	29	48	39	56	46	52	52	63	63	86	85	88	106	155	154	195	485	383	312	1592	505	1079	2376	6383	26166
-18	False	41356	4	0	0	5	17	13	8	17	6	14	11	16	17	16	12	17	25	21	17	28	29	35	36	60	43	47	57	65	63	84	92	95	109	119	141	138	220	482	422	343	1633	539	1061	2410	6314	26455
-17	False	41788	5	0	1	14	12	14	15	9	6	15	10	13	11	17	21	19	26	32	18	24	29	43	41	41	44	50	61	77	64	73	69	89	113	117	150	159	202	497	372	319	1675	559	1121	2479	6310	26752
-16	False	42167	1	0	0	4	13	15	13	12	20	12	5	20	23	15	23	20	17	24	26	32	36	35	37	51	49	57	60	64	74	74	95	95	120	116	153	155	213	443	374	333	1697	507	1085	2480	6323	27146
-15	False	42575	2	0	0	7	12	5	16	9	15	10	19	13	12	21	16	20	22	29	22	36	31	32	36	45	41	42	54	63	95	88	89	88	129	133	142	155	208	501	358	332	1728	564	1096	2421	6564	27254
-14	False	42987	6	0	1	11	11	10	10	11	6	13	20	9	16	23	23	17	27	19	29	28	30	32	39	36	48	54	72	61	75	79	97	98	116	149	137	146	216	473	391	353	1729	594	1152	2438	6551	27531
-13	False	43409	5	0	1	5	13	15	10	24	14	9	18	15	15	20	19	26	22	21	38	31	30	38	40	50	28	52	74	61	87	92	98	94	108	113	144	164	247	498	373	328	1752	552	1109	2427	6696	27833
-12	False	43840	1	0	1	6	13	11	12	8	9	16	14	7	18	19	24	25	21	32	27	27	32	38	53	41	57	66	40	80	78	88	103	102	123	133	158	168	224	480	383	335	1745	545	1139	2495	6589	28254
-11	False	44274	3	0	0	9	19	14	13	14	15	10	19	15	23	18	17	29	15	29	28	30	35	38	50	57	51	48	67	80	95	81	89	109	111	119	144	170	251	565	401	353	1734	569	1154	2440	6713	28430
-10	False	44657	3	0	0	15	14	21	5	18	9	9	14	17	16	23	22	29	30	24	31	29	28	28	51	55	41	54	60	70	90	77	118	123	126	133	154	151	220	474	412	351	1737	611	1142	2498	6779	28745
-9	False	45050	5	0	1	13	18	11	19	13	13	10	21	15	17	18	21	21	30	20	25	35	34	47	56	50	53	50	73	74	73	90	102	104	110	128	135	172	196	497	431	364	1793	606	1115	2533	6823	29015
-8	False	45452	3	0	0	7	14	11	13	11	12	10	14	18	15	19	24	26	22	30	40	44	47	38	52	49	52	52	61	76	90	99	108	103	121	131	171	172	254	523	428	384	1792	607	1181	2447	6979	29102
-7	False	45854	1	0	0	8	17	8	11	10	13	12	14	15	15	19	26	29	23	30	25	41	33	36	47	55	49	58	57	69	78	68	111	89	123	146	169	170	219	480	442	392	1794	649	1159	2511	7033	29500
-6	False	46250	2	0	0	9	19	12	14	16	15	12	24	24	28	18	23	24	18	32	36	40	42	48	50	55	57	68	71	84	90	94	117	124	123	145	187	174	249	516	403	381	1813	670	1186	2560	7052	29525
-5	False	46676	7	0	1	18	14	14	11	12	19	18	16	11	19	22	27	25	33	29	33	35	37	47	43	58	53	69	93	87	95	98	124	121	129	148	199	177	211	519	408	366	1781	653	1095	2605	7223	29873
-4	False	47073	3	0	0	6	18	8	15	14	19	14	16	13	17	16	21	28	31	30	42	36	45	35	46	64	61	63	71	70	98	89	119	121	150	176	192	179	231	528	431	420	1780	672	1245	2582	7250	30008
-3	False	47073	2	0	1	6	29	18	19	16	18	21	16	15	14	21	23	30	20	36	35	40	39	52	55	59	56	74	60	93	97	113	119	120	129	152	185	198	226	271	343	410	1737	650	1316	2695	7407	30037
-2	False	47073	2	0	0	21	25	15	18	19	20	24	20	18	25	22	26	20	48	41	43	46	41	57	66	73	60	78	91	103	105	118	118	134	162	169	203	231	252	349	384	426	1654	704	1271	2509	7468	29794
