pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	True	5804	1	0	1	0	0	0	1	0	1	0	1	0	2	1	0	1	2	2	2	3	2	4	1	3	2	2	3	7	4	8	7	8	15	9	18	27	56	467	183	65	1905	161	488	1505	700	136
-127	True	6410	1	0	0	1	0	0	1	1	1	1	2	1	1	0	2	0	2	2	1	6	1	3	4	2	6	6	7	6	3	6	11	16	15	14	21	19	49	436	187	94	1959	150	536	1613	1030	193
-126	True	7086	1	0	0	0	0	0	0	0	0	1	2	0	6	0	2	3	4	2	1	4	2	6	3	8	6	4	7	11	11	10	10	9	13	18	19	31	76	494	193	91	1991	187	554	1633	1402	271
-125	True	7716	0	0	1	3	3	0	1	0	2	4	0	1	3	1	2	2	0	2	1	2	4	7	6	5	8	4	5	4	6	13	14	14	20	19	31	26	80	457	193	105	2017	197	588	1699	1806	360
-124	True	8294	2	0	0	3	5	2	0	6	1	1	2	2	2	3	3	1	6	0	3	6	6	9	7	6	8	7	9	7	14	14	11	12	26	14	37	36	70	409	212	105	2055	234	633	1709	2130	466
-123	True	8857	0	0	0	0	4	0	3	3	0	2	2	3	2	7	2	3	8	5	6	4	2	7	5	8	5	9	6	11	7	19	25	12	17	21	33	33	62	385	214	111	2073	228	656	1753	2441	660
-122	True	9482	2	0	0	3	3	1	1	1	2	1	2	1	2	0	1	5	2	2	3	4	10	4	10	12	7	11	3	10	14	13	15	15	33	12	33	43	82	467	212	117	2027	207	618	1814	2703	954
-121	True	10075	0	0	0	1	4	1	0	1	1	1	4	2	1	0	4	3	1	6	5	2	7	6	2	7	6	9	11	9	14	17	13	19	29	15	38	26	76	447	199	134	2049	232	618	1859	2919	1277
-120	True	10720	1	0	0	0	0	0	1	1	5	4	2	1	1	2	2	1	4	4	4	5	6	4	4	8	7	3	12	9	11	8	19	15	20	29	41	35	81	484	222	121	2029	249	657	1833	3071	1704
-119	True	11335	1	0	0	0	2	1	0	2	1	0	3	1	1	3	0	2	2	1	11	5	2	3	5	11	13	8	13	13	15	14	16	16	32	25	41	49	95	469	218	102	2055	274	622	1865	3218	2105
-118	True	11925	2	0	0	4	2	2	2	2	1	0	1	2	1	2	0	5	3	3	2	5	1	7	12	10	11	11	12	10	14	20	17	24	27	25	34	45	92	445	214	110	2060	248	621	1888	3336	2592
-117	True	12482	1	0	0	0	5	5	0	2	5	0	2	1	2	3	6	6	6	6	9	5	6	10	12	12	12	11	17	12	22	18	14	25	32	28	39	45	89	405	216	106	2009	237	648	1961	3427	3005
-116	True	13091	2	0	0	3	1	1	2	2	1	2	0	3	6	5	4	4	5	3	1	3	8	6	9	6	17	13	15	8	13	19	27	26	28	27	38	43	93	454	226	134	2008	274	650	1965	3464	3472
-115	True	13683	0	0	0	1	2	4	1	2	2	6	2	1	2	5	2	3	7	6	6	7	8	9	11	11	4	9	15	13	22	22	29	17	32	26	49	51	82	463	232	149	2049	296	716	1895	3508	3906
-114	True	14333	1	0	0	2	4	3	3	6	0	3	4	0	2	5	5	3	5	4	5	7	5	5	13	17	10	12	16	18	20	21	31	23	44	33	45	45	92	495	274	126	2034	273	720	1910	3573	4416
-113	True	14924	1	0	0	1	3	1	1	2	4	4	3	3	2	3	4	8	7	11	6	12	8	8	13	9	9	11	18	15	14	16	23	26	30	47	49	74	108	466	258	145	2073	270	722	1980	3609	4847
-112	True	15578	2	0	0	2	6	7	5	2	1	4	2	1	6	5	5	6	6	6	4	7	12	10	13	16	20	8	14	18	25	34	34	34	46	42	67	49	109	517	266	150	2074	262	748	1955	3744	5234
-111	True	16224	1	0	0	1	2	5	3	4	2	1	7	3	4	4	5	5	12	9	4	8	10	9	12	14	19	10	17	13	16	21	23	29	41	41	67	77	110	507	278	157	2096	339	720	1963	3820	5735
-110	True	16819	1	0	0	2	5	2	3	2	6	5	4	3	5	2	7	5	5	4	11	15	14	10	14	17	20	20	20	18	20	30	26	22	36	34	69	46	107	453	296	163	2130	307	760	2025	3861	6214
-109	True	17405	2	0	0	1	4	0	1	2	3	2	1	10	5	4	4	11	10	4	5	9	14	6	10	20	11	16	18	20	29	35	40	36	47	56	82	67	109	484	258	168	2154	296	797	2029	3934	6591
-108	True	17988	3	0	0	3	4	8	2	5	3	4	4	3	4	5	11	9	9	9	9	10	6	12	15	18	12	22	22	28	35	39	35	32	51	42	66	64	115	462	275	139	2139	336	803	2036	4027	7052
-107	True	18610	0	0	0	5	4	2	3	3	6	2	2	3	3	6	5	6	8	7	6	13	15	13	13	17	15	20	16	28	38	35	48	43	39	47	74	75	126	505	264	172	2144	302	843	2083	4019	7532
-106	True	19225	1	0	0	6	1	5	2	3	4	2	4	4	6	3	5	6	10	5	10	16	15	13	15	19	22	18	29	32	41	26	43	33	50	47	74	69	116	515	272	178	2082	340	844	2036	4213	7990
-105	True	19884	2	0	0	3	4	3	4	6	7	5	2	5	3	9	2	6	6	6	8	11	11	9	16	18	18	12	27	24	27	33	39	31	43	43	82	80	120	529	294	193	2116	352	863	2085	4247	8480
-104	True	20461	5	0	0	1	5	2	2	2	3	5	2	2	2	3	4	10	9	11	7	8	20	7	17	14	9	23	21	18	27	42	35	42	49	53	78	63	133	454	310	182	2103	343	881	2136	4379	8939
-103	True	21100	1	0	0	4	2	4	2	3	3	5	2	4	3	6	14	9	8	10	13	11	15	16	25	15	16	22	13	27	33	27	33	40	55	50	87	51	126	541	293	154	2085	333	853	2219	4418	9449
-102	True	21670	5	0	0	0	5	4	4	3	8	5	1	4	3	5	9	7	13	8	15	12	13	17	16	17	20	17	27	23	29	42	35	47	59	53	67	70	120	481	303	191	2100	339	959	2245	4513	9756
-101	True	22279	1	0	0	5	2	1	4	4	5	3	3	3	6	9	5	6	6	7	9	19	11	13	18	18	12	16	19	34	25	35	41	55	50	56	102	98	125	510	313	181	2093	354	918	2191	4647	10246
-100	True	22868	3	0	0	4	5	3	3	3	3	5	4	5	8	10	8	9	9	11	11	16	8	22	24	20	18	22	20	20	40	44	42	35	64	64	89	88	147	509	289	204	2098	347	959	2297	4668	10610
-99	True	23437	0	0	0	7	5	4	4	3	6	6	3	6	5	6	5	6	12	8	17	11	16	25	16	20	21	22	38	41	29	49	44	39	62	66	91	82	132	501	298	212	2092	402	908	2259	4695	11163
-98	True	24055	2	0	0	0	4	2	4	3	6	2	8	3	10	2	8	8	11	13	15	17	10	15	23	21	13	27	34	26	27	42	46	44	62	63	72	77	131	524	320	191	2086	386	948	2256	4833	11660
-97	True	24637	1	0	0	5	4	11	5	7	3	8	4	5	3	7	6	11	11	6	7	9	11	13	27	19	15	14	26	34	40	51	35	40	61	64	91	104	117	514	315	211	2022	406	939	2311	4892	12152
-96	True	25253	0	0	0	3	7	3	6	6	2	6	8	5	9	6	9	8	12	8	12	18	14	11	23	20	18	27	20	39	46	45	43	36	58	67	84	76	104	525	321	224	2064	426	928	2284	4916	12706
-95	True	25868	2	0	0	1	4	5	4	6	7	4	4	8	5	2	6	15	16	13	8	13	15	21	17	30	32	20	27	35	39	44	51	51	62	69	96	71	157	524	301	215	2028	396	947	2345	5059	13093
-94	True	26464	1	0	0	3	2	5	4	4	4	4	5	6	8	7	9	11	9	12	11	12	19	24	22	25	29	27	40	40	42	40	45	41	53	78	93	103	142	501	340	208	2076	398	957	2276	5020	13708
-93	True	27053	2	0	0	2	4	4	6	7	5	7	3	7	15	8	9	8	14	10	17	18	13	14	28	19	24	26	43	43	41	51	57	55	76	82	83	84	138	488	363	213	2086	384	998	2344	5127	14027
-92	True	27691	1	0	0	3	7	6	7	8	6	3	7	10	4	11	11	5	16	16	16	14	25	20	24	24	23	22	24	37	48	55	47	58	60	77	101	92	151	554	321	235	2083	392	988	2429	5188	14462
-91	True	28284	2	0	0	2	4	7	6	4	5	11	9	7	3	14	7	11	15	16	16	11	19	28	28	34	19	32	44	42	40	45	59	49	53	62	102	79	140	537	311	231	2088	451	1044	2435	5225	14937
-90	True	28914	2	0	0	9	5	4	5	7	8	8	10	5	6	11	5	14	8	15	19	10	11	25	35	33	19	28	26	50	34	45	62	59	60	87	90	110	152	540	325	281	2113	445	1040	2409	5200	15484
-89	True	29524	4	0	0	3	8	11	8	5	3	9	8	5	10	7	16	5	12	11	11	19	22	16	35	30	27	26	32	38	59	37	72	39	70	83	89	110	150	529	350	263	2122	460	1020	2505	5341	15844
-88	True	30103	0	0	0	7	5	5	4	10	4	8	6	10	5	8	10	8	10	18	18	17	16	18	23	31	24	32	32	38	47	62	59	51	89	89	105	98	148	542	291	247	2110	476	1013	2494	5417	16398
-87	True	30711	5	0	0	4	7	8	9	4	11	8	7	8	8	11	2	6	12	8	9	18	15	21	24	20	14	31	46	42	43	41	48	61	59	93	100	115	159	559	334	252	2086	471	1072	2450	5588	16822
-86	True	31274	1	0	0	3	4	6	2	3	7	8	2	2	4	5	6	9	14	13	14	15	17	13	27	31	29	45	29	48	42	48	66	66	72	80	99	95	149	543	342	253	2120	452	1018	2511	5627	17334
-85	True	31872	4	0	0	3	3	4	3	5	6	5	6	1	4	9	8	10	6	16	11	10	16	25	25	27	29	33	48	39	42	58	58	67	74	69	106	117	158	562	329	245	2126	462	1062	2465	5728	17788
-84	True	32475	0	0	0	4	6	12	9	4	14	4	10	9	10	15	10	10	9	9	13	20	17	18	22	23	27	28	43	42	47	50	52	64	91	77	117	102	193	556	350	269	2152	438	1114	2472	5928	18015
-83	True	33038	1	0	0	3	13	7	7	6	7	13	8	7	9	3	7	10	6	16	18	20	12	29	27	29	32	37	31	53	55	50	53	61	73	92	109	97	171	554	352	261	2163	435	1053	2566	5874	18608
-82	True	33586	0	0	0	5	4	4	4	6	4	6	6	6	10	8	12	19	17	9	10	17	20	23	37	29	34	35	46	37	58	62	64	59	85	93	121	110	213	517	327	290	2142	481	1127	2541	5954	18934
-81	True	34202	2	0	0	3	10	8	8	8	5	6	4	14	12	11	14	15	12	8	17	19	22	22	31	25	36	41	43	54	49	53	59	67	86	97	132	105	183	568	353	267	2105	501	1141	2556	6252	19178
-80	True	34804	3	0	1	6	7	6	5	4	5	2	7	10	9	9	18	13	15	17	29	17	14	21	34	34	30	44	42	35	46	49	58	69	90	96	132	122	168	572	368	285	2101	515	1158	2655	6336	19547
-79	True	35371	0	0	0	6	11	8	2	6	4	6	11	6	12	8	13	7	18	21	22	18	21	19	31	47	32	38	42	50	52	63	77	71	75	133	130	127	196	555	355	308	2145	528	1234	2538	6387	19938
-78	True	35949	1	0	0	4	10	8	6	8	13	11	10	12	17	13	15	20	20	24	19	23	35	31	36	25	41	36	44	44	73	61	69	83	98	97	134	118	202	583	394	303	2119	528	1202	2585	6469	20305
-77	True	36551	1	0	1	5	12	11	14	11	7	14	8	11	17	12	9	22	26	15	18	24	20	30	34	48	40	47	33	42	43	67	85	86	96	104	156	116	196	582	409	346	2142	581	1202	2628	6485	20695
-76	True	37174	2	0	0	9	10	10	7	10	11	7	10	14	15	14	20	15	22	18	22	19	25	21	41	33	45	33	56	58	58	79	79	90	110	114	141	134	211	618	370	299	2124	550	1226	2720	6562	21142
-75	True	37816	4	0	0	6	8	8	3	10	9	11	18	11	12	16	16	31	16	22	18	24	33	36	37	32	37	40	45	68	69	81	77	85	94	116	151	128	234	659	408	311	2159	573	1233	2696	6643	21528
-74	True	38409	4	0	2	8	13	14	14	13	17	18	12	13	18	11	22	20	15	16	19	33	35	29	40	41	39	49	37	56	57	87	89	94	94	97	147	143	205	610	385	338	2241	542	1270	2718	6704	21980
-73	True	39029	0	0	0	8	13	8	6	11	8	6	6	6	17	17	7	15	28	20	23	31	29	24	38	47	37	46	38	49	60	87	90	94	122	119	160	170	213	617	438	332	2209	532	1315	2699	6785	22449
-72	True	39617	3	0	0	9	12	6	10	15	14	12	17	12	17	11	13	24	22	16	26	28	35	24	39	48	41	54	45	80	59	91	98	111	138	110	128	137	216	592	385	360	2268	585	1268	2764	6834	22840
-71	True	40207	1	0	0	8	8	15	10	8	14	9	15	17	14	16	16	19	21	21	19	22	32	29	32	48	50	61	58	54	72	67	85	90	97	128	145	160	226	615	398	333	2276	599	1302	2767	6781	23449
-70	True	40788	2	0	0	7	7	15	6	8	10	12	10	14	17	19	17	13	21	30	21	30	40	37	36	50	38	54	70	71	72	80	92	91	137	142	155	143	228	608	409	313	2224	583	1370	2876	6900	23710
-69	True	41360	2	0	0	12	5	13	12	13	12	14	16	22	12	23	17	15	19	25	28	30	30	38	41	31	41	56	63	54	87	85	90	56	115	107	167	158	231	584	417	353	2270	637	1335	2824	7129	24071
-68	True	41950	2	0	2	9	14	16	13	16	16	8	12	10	9	19	11	20	17	32	23	34	40	32	57	46	56	43	44	51	78	74	103	88	116	115	161	160	236	607	416	328	2195	635	1333	2839	7115	24699
-67	True	42546	2	0	0	9	14	14	6	8	7	12	13	19	17	17	27	15	21	17	28	29	30	27	34	39	50	57	56	66	71	86	95	85	108	106	167	160	252	604	424	368	2179	589	1373	2808	7287	25150
-66	True	43107	2	0	0	6	18	10	13	5	16	18	11	15	14	22	14	19	23	22	22	34	28	27	39	55	48	63	58	61	75	90	88	99	112	124	134	137	235	614	435	367	2203	571	1305	2846	7240	25769
-65	True	43686	3	0	1	6	11	7	7	12	5	6	12	15	15	12	24	16	16	20	30	23	34	23	37	36	40	68	48	67	68	75	82	88	110	118	158	154	235	615	448	364	2221	566	1322	2871	7305	26292
-64	True	44268	4	0	0	12	9	12	9	11	6	19	15	15	12	10	7	11	26	37	32	29	36	34	42	52	38	50	58	66	57	80	100	99	136	133	164	153	254	585	458	362	2194	603	1344	2823	7540	26531
-63	True	44840	3	0	0	18	17	11	10	9	16	13	12	25	18	14	32	24	25	20	35	36	35	27	51	39	37	58	68	78	73	92	97	104	130	134	176	160	210	639	423	379	2152	596	1347	2922	7525	26950
-62	True	45374	4	0	0	13	15	19	15	7	22	17	9	16	22	22	23	21	25	40	38	29	39	47	31	39	50	58	75	70	74	79	109	99	112	117	175	190	247	610	444	373	2187	653	1355	2877	7581	27326
-61	True	45987	4	0	0	16	19	21	16	21	16	20	17	16	17	20	18	19	27	33	38	29	36	36	55	44	47	64	56	84	83	113	102	113	135	151	194	154	271	621	470	410	2151	663	1338	2969	7559	27701
-60	True	46572	6	0	3	18	26	18	16	16	23	14	20	18	19	32	21	24	25	38	38	31	44	45	42	58	59	68	67	76	104	92	115	99	125	151	163	170	249	635	414	395	2195	659	1383	2987	7638	28133
-59	True	47179	3	0	1	14	19	17	29	15	23	22	27	24	20	18	30	23	27	39	46	32	34	38	51	74	75	62	74	74	83	116	110	123	133	145	193	176	288	665	476	414	2230	725	1407	2939	7640	28405
-58	True	47785	6	0	2	31	23	38	17	27	27	22	23	22	28	24	29	28	29	32	36	35	35	37	56	58	61	67	83	85	90	120	117	127	125	145	183	180	236	660	440	422	2278	702	1423	3027	7701	28848
-57	True	48407	3	0	1	11	20	24	26	23	14	30	30	21	27	27	24	35	36	38	42	52	47	50	65	72	73	66	83	96	93	121	103	135	129	145	187	205	263	653	490	417	2265	638	1458	2975	7761	29333
-56	True	48999	3	0	1	20	23	21	19	15	14	23	18	20	29	23	31	33	32	35	54	38	32	40	57	79	40	67	83	91	78	116	109	117	155	148	174	192	281	618	428	407	2277	663	1462	2998	7852	29983
-55	True	49618	5	0	1	4	19	13	15	8	23	18	17	14	15	15	15	30	27	30	42	33	36	41	41	53	46	68	68	80	91	83	116	116	118	148	196	204	242	671	500	366	2295	677	1452	2952	7809	30805
-54	True	50175	9	0	1	5	18	11	10	14	13	15	6	15	17	17	21	17	27	25	29	29	40	31	36	47	49	52	72	66	82	82	88	103	144	164	169	202	266	612	453	398	2351	668	1477	3070	8028	31126
-53	True	50814	3	0	1	11	15	16	19	11	10	9	13	21	16	20	16	25	32	25	39	31	44	34	61	59	58	58	56	97	80	103	106	117	141	140	181	181	251	651	486	403	2336	704	1448	3039	8046	31601
-52	True	51397	4	0	1	10	7	7	15	17	23	16	18	18	19	19	29	22	34	26	34	21	38	43	60	53	62	63	73	91	97	97	110	119	129	126	183	202	262	647	480	410	2333	700	1516	3120	8030	32013
-51	True	51999	3	0	0	10	19	14	14	12	25	13	17	11	14	10	15	22	22	26	41	37	30	45	53	51	55	73	75	85	77	89	116	131	144	157	188	196	250	673	478	381	2331	694	1452	3139	8337	32374
-50	True	52602	1	0	0	7	15	13	10	12	16	16	11	14	18	19	21	21	34	23	34	32	47	44	44	52	47	67	61	85	84	86	99	118	132	116	174	168	261	682	482	436	2373	687	1464	3083	8310	33083
-49	True	53248	4	0	0	14	20	22	9	12	10	15	21	15	16	13	27	31	27	28	27	29	45	36	42	52	50	67	61	78	83	105	107	128	117	167	187	200	287	702	494	410	2330	733	1424	3166	8302	33535
-48	True	53852	4	0	1	6	15	16	11	10	11	26	17	17	16	22	18	24	28	34	33	35	30	45	48	44	60	67	61	67	93	91	102	132	159	153	171	189	267	682	461	433	2393	712	1526	3208	8552	33762
-47	True	54430	3	0	0	9	20	13	13	12	14	21	21	22	23	16	24	32	26	31	32	37	34	40	46	56	58	61	67	77	83	117	121	112	157	159	207	160	253	616	480	392	2387	753	1520	3227	8562	34316
-46	True	55034	2	0	2	9	11	15	16	16	14	21	21	19	21	27	24	26	23	31	29	31	38	42	48	54	50	78	60	76	100	91	123	114	135	165	197	184	284	694	477	450	2382	679	1562	3213	8692	34688
-45	True	55626	2	0	2	13	29	15	10	12	17	16	15	12	21	17	13	23	13	30	35	19	41	34	50	50	55	46	86	73	97	97	113	129	153	157	187	200	243	682	495	452	2377	773	1521	3286	8624	35291
-44	True	56263	2	0	0	13	17	9	12	13	22	14	8	11	26	22	28	23	43	25	30	40	53	43	53	58	58	72	75	71	89	110	108	121	144	166	216	189	285	701	488	447	2383	665	1524	3308	8774	35704
-43	True	56842	5	0	0	11	12	11	19	12	10	11	19	16	23	22	20	28	28	27	48	35	42	48	40	52	68	63	54	82	98	95	112	128	152	176	177	186	294	684	454	440	2382	688	1581	3351	8853	36185
-42	True	57497	2	0	0	8	16	14	13	16	11	18	21	19	22	18	25	25	20	32	31	46	33	42	41	56	49	69	78	84	89	121	141	134	155	137	206	204	288	716	536	488	2351	695	1615	3310	8882	36620
-41	True	58142	3	0	0	7	12	10	11	11	16	18	26	12	17	16	26	28	22	32	40	39	36	44	48	56	50	72	66	83	79	102	116	135	133	154	199	203	302	720	515	427	2371	764	1523	3405	9084	37109
-40	True	58783	4	0	0	9	13	18	12	14	9	20	15	16	14	15	30	28	24	36	22	31	37	43	46	57	56	74	77	109	102	110	112	127	143	146	210	202	266	729	534	397	2392	813	1571	3302	9116	37682
-39	True	59434	2	0	0	8	14	17	16	13	14	13	19	17	25	19	24	18	26	37	21	32	46	42	50	66	66	57	91	81	94	102	134	120	172	157	210	198	288	696	511	463	2444	801	1676	3403	9181	37950
-38	True	59998	5	0	1	11	23	16	14	20	21	20	9	14	12	11	33	22	32	43	33	42	43	40	56	56	62	70	74	82	96	113	138	151	160	178	213	206	319	680	457	471	2375	747	1704	3458	9216	38451
-37	True	60612	6	0	0	13	13	17	13	20	14	11	20	15	28	20	23	25	24	29	32	39	41	51	43	60	71	82	96	90	92	102	119	143	159	186	201	188	274	687	478	475	2450	800	1705	3435	9284	38938
-36	True	61285	4	0	1	8	10	16	12	18	12	12	21	15	19	19	22	29	32	30	33	39	55	47	41	57	56	72	77	96	96	107	115	162	144	160	224	193	328	756	525	500	2430	832	1669	3466	9429	39296
-35	True	61968	2	0	1	3	10	11	7	10	12	10	17	18	15	25	27	23	30	21	26	50	43	55	56	62	64	70	98	104	89	104	128	131	175	193	201	241	303	744	544	456	2472	867	1699	3557	9688	39506
-34	True	62602	4	0	1	13	26	16	13	11	12	17	8	17	16	29	27	36	36	39	47	32	44	52	63	75	65	87	84	97	105	123	134	146	160	198	235	222	328	720	509	477	2506	889	1685	3554	9648	39996
-33	True	63237	3	0	0	13	14	11	16	10	8	14	12	14	14	21	31	25	30	35	34	27	43	44	59	70	50	66	83	94	104	124	106	126	179	194	218	233	335	720	595	537	2479	821	1765	3613	9778	40469
-32	True	63909	3	0	0	17	14	10	21	19	11	23	12	32	12	18	14	35	35	37	42	43	44	51	62	60	79	69	104	102	105	127	140	159	173	174	247	231	335	783	559	510	2584	879	1805	3635	9921	40573
-31	True	64603	4	0	0	15	21	17	18	18	22	21	21	19	24	30	27	27	29	36	35	54	50	55	72	70	70	95	94	93	110	112	142	158	167	205	267	257	333	813	578	531	2630	867	1788	3560	10114	40934
-30	True	65282	0	0	1	18	13	21	22	18	21	20	24	23	14	30	27	26	30	30	42	41	39	62	55	71	70	86	87	92	111	125	149	153	193	219	218	272	301	740	636	520	2702	906	1832	3688	10219	41315
-29	True	65961	8	0	0	20	13	21	18	18	15	18	21	32	19	31	34	30	25	25	36	45	60	53	61	67	72	87	76	111	112	123	139	161	217	180	256	226	325	797	590	578	2733	879	1796	3750	10126	41957
-28	True	66671	3	0	1	10	33	24	11	19	15	22	24	26	26	32	38	35	49	32	41	38	57	56	67	74	60	73	93	91	120	152	141	173	175	214	236	277	322	846	639	538	2715	894	1819	3749	10182	42429
-27	True	67412	9	0	1	16	22	16	17	24	19	20	17	23	24	36	25	28	42	39	24	49	46	44	70	76	69	116	105	123	136	153	137	158	158	245	239	238	323	868	631	549	2748	901	1804	3741	10373	42910
-26	True	68183	3	0	0	23	20	15	17	20	20	28	22	27	23	36	39	33	28	35	35	40	54	65	65	73	96	102	84	107	113	129	158	139	157	200	256	230	353	863	631	546	2782	928	1799	3752	10316	43721
-25	True	68950	7	0	0	25	14	16	19	20	16	16	27	25	30	23	37	34	38	43	34	72	52	52	63	81	70	108	107	120	112	132	159	169	177	201	243	253	361	841	634	557	2868	969	1898	3934	10362	43931
-24	True	69738	5	0	2	10	21	14	16	17	20	18	17	25	26	33	26	21	38	33	44	54	62	57	69	72	79	91	80	109	118	130	167	166	190	206	260	276	383	926	622	560	2857	981	1906	3946	10723	44262
-23	True	70572	6	0	0	11	24	28	25	17	27	20	25	23	25	30	26	37	30	47	58	51	54	63	67	62	96	103	94	111	132	132	160	166	182	192	288	247	388	929	667	579	2988	965	1913	3953	10662	44869
-22	True	71438	2	0	0	28	29	23	22	22	18	26	25	20	23	30	29	30	34	41	38	60	76	58	76	77	79	90	86	124	116	142	184	171	210	216	255	260	382	962	633	570	3128	1026	1922	4135	10652	45308
-21	True	72333	5	0	1	12	25	16	15	30	23	17	31	26	28	26	24	43	52	52	42	66	58	65	88	72	78	117	96	133	126	157	188	175	191	223	266	272	413	1014	660	609	3203	1051	2013	4087	10908	45536
-20	True	73246	7	0	0	25	28	25	28	18	22	25	26	23	34	30	40	35	47	47	42	60	64	73	87	86	98	94	111	108	132	162	148	178	218	213	247	312	418	974	731	639	3336	1061	2061	4245	11004	45884
-19	True	74193	6	0	0	26	24	27	29	24	15	21	35	27	40	35	49	38	36	49	49	60	45	83	74	96	90	113	119	141	138	196	155	176	185	246	280	296	415	1013	762	628	3311	1130	2135	4350	11132	46294
-18	True	75210	5	0	0	22	23	24	20	20	23	31	20	39	29	37	49	42	40	52	49	74	53	74	81	98	80	100	116	137	156	152	164	165	200	242	302	327	424	1081	746	644	3482	1036	2152	4454	11364	46781
