pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-85	False	6073	1	0	0	1	7	0	3	2	0	4	3	1	2	1	7	1	3	8	5	12	12	10	11	14	11	10	10	13	12	24	10	20	16	27	31	34	39	115	79	63	365	120	237	468	1076	3185
-84	False	6179	0	0	0	0	1	0	1	2	5	6	1	7	4	4	7	5	7	5	3	6	6	9	13	9	11	6	12	16	17	18	13	18	30	23	28	23	45	100	86	71	353	125	240	522	1071	3250
-83	False	6298	0	0	0	2	2	1	1	3	1	3	4	2	5	7	4	8	10	8	4	6	6	5	14	8	10	16	15	17	17	25	21	16	26	28	30	34	52	115	76	62	353	113	229	526	1111	3302
-82	False	6400	1	0	0	0	3	3	1	3	3	6	1	5	5	2	2	3	6	10	5	3	11	11	9	16	11	13	11	16	21	24	22	12	26	25	28	22	49	105	80	78	360	111	259	527	1110	3381
-81	False	6513	0	0	0	1	1	3	0	5	4	1	2	4	3	3	1	4	6	7	9	9	9	10	9	16	12	9	14	21	15	12	28	15	26	25	33	31	52	114	77	68	357	108	235	544	1124	3486
-80	False	6609	0	0	0	1	5	1	2	3	1	2	3	2	3	4	4	6	2	8	3	4	7	14	13	9	6	12	8	23	12	18	16	22	21	29	32	39	49	110	103	75	376	92	253	565	1135	3516
-79	False	6723	0	0	0	1	2	5	3	2	2	2	2	4	5	3	5	7	2	4	3	7	7	8	11	13	15	12	28	22	13	20	14	18	35	24	32	26	46	130	90	76	330	115	265	558	1151	3605
-78	False	6836	1	0	0	4	5	3	8	4	6	3	6	1	7	4	5	10	3	3	7	6	10	11	13	18	17	20	13	16	16	19	30	21	34	27	37	32	59	124	82	82	335	102	235	541	1138	3718
-77	False	6950	1	0	0	3	1	3	3	7	3	4	3	3	7	7	6	2	5	7	8	3	10	10	18	9	11	10	15	17	19	23	20	18	27	29	41	38	57	125	91	80	350	103	227	556	1195	3775
-76	False	7056	0	0	0	3	3	3	2	2	0	0	3	5	6	2	3	9	4	6	8	6	6	7	9	4	6	19	17	28	15	19	26	25	31	35	43	45	46	105	77	67	376	132	290	539	1140	3884
-75	False	7166	1	0	0	0	6	4	5	2	4	2	1	2	3	6	4	7	8	5	10	6	12	11	14	18	15	14	16	17	19	18	20	16	28	30	51	50	49	117	91	89	373	145	268	538	1237	3834
-74	False	7257	1	0	0	7	3	5	1	3	4	8	5	4	3	2	4	4	8	3	5	5	9	6	16	9	11	12	22	25	16	26	10	19	30	26	37	32	41	110	86	77	377	146	265	557	1212	4005
-73	False	7365	0	0	0	2	2	4	4	3	3	4	7	5	9	4	5	7	7	7	7	6	6	5	9	10	11	17	23	16	22	24	23	24	30	32	41	31	54	126	91	89	360	123	268	524	1261	4059
-72	False	7476	0	0	0	5	4	2	2	2	10	4	7	4	6	6	3	7	4	9	8	7	11	10	4	11	16	9	17	15	19	18	24	27	26	30	41	42	61	127	98	78	386	114	265	536	1249	4152
-71	False	7591	1	0	0	3	5	8	2	6	3	2	2	3	2	7	4	6	4	7	5	4	6	8	12	13	13	11	12	12	29	19	28	32	38	39	41	35	57	129	100	84	372	125	269	549	1263	4221
-70	False	7701	0	0	0	2	8	5	7	5	2	2	2	3	3	2	9	7	8	4	12	13	8	7	14	15	12	21	16	12	20	23	29	24	46	33	43	42	49	115	103	99	374	130	280	559	1287	4246
-69	False	7835	1	0	0	3	2	5	2	2	4	6	5	8	3	7	7	8	9	13	8	9	11	13	11	11	12	6	20	21	17	33	22	14	34	32	43	39	64	144	122	81	383	141	291	563	1261	4344
-68	False	7930	1	0	0	6	4	5	5	7	5	2	5	4	4	3	9	7	9	7	7	12	4	9	5	15	18	13	19	18	22	21	23	30	37	40	41	50	62	101	88	99	401	115	282	562	1304	4449
-67	False	8036	0	0	0	0	5	3	4	7	3	3	1	8	8	11	5	8	7	8	10	8	8	14	12	13	17	19	22	20	21	16	22	19	35	31	40	37	64	132	73	91	394	136	285	585	1348	4483
-66	False	8148	0	0	0	0	3	2	5	5	9	6	3	3	4	6	6	7	5	6	5	9	13	12	11	12	10	17	19	16	22	20	21	30	38	26	51	46	63	127	122	99	411	144	290	565	1306	4573
-65	False	8260	0	0	0	6	6	2	5	3	7	4	2	5	5	6	5	3	9	3	8	10	16	11	22	16	13	15	15	30	23	21	23	29	33	41	40	49	62	118	106	100	434	131	268	586	1361	4608
-64	False	8356	0	0	0	6	4	4	4	1	5	7	4	3	7	6	6	4	3	9	8	17	8	14	13	28	18	19	17	21	37	23	32	27	38	26	45	43	61	119	114	104	401	133	314	605	1361	4637
-63	False	8465	0	0	0	3	4	4	3	5	5	4	4	2	7	4	4	9	6	6	9	8	13	14	13	17	9	20	21	14	25	33	26	33	36	29	50	35	57	132	121	87	391	144	263	646	1354	4795
-62	False	8567	0	0	0	5	6	5	3	9	3	4	6	4	5	5	7	7	5	10	13	5	9	18	18	16	22	16	22	22	28	24	29	28	31	33	48	49	61	117	114	95	376	157	293	625	1371	4843
-61	False	8678	1	0	0	4	10	8	3	3	2	2	3	8	3	5	7	6	8	12	2	16	10	14	18	15	22	15	29	26	18	30	27	27	33	32	37	48	78	137	88	83	388	145	306	634	1466	4849
-60	False	8775	1	0	0	7	2	8	4	6	5	4	7	4	7	6	5	7	6	7	6	5	13	13	13	13	22	18	25	21	25	23	31	30	26	35	44	49	59	112	111	91	389	147	311	632	1412	5013
-59	False	8890	0	0	0	2	4	4	7	7	5	9	7	4	7	3	3	7	4	9	9	13	12	5	14	17	24	16	17	17	24	28	29	37	40	38	44	56	57	127	116	98	366	134	302	675	1479	5014
-58	False	8998	0	0	1	1	3	4	0	5	5	7	4	4	9	2	7	9	5	17	10	12	18	15	9	14	21	15	22	22	32	30	32	24	34	48	65	37	60	132	103	116	371	146	292	648	1513	5074
-57	False	9100	3	0	0	3	11	4	4	4	8	7	4	5	4	11	9	6	6	5	13	14	11	16	10	21	18	23	23	27	21	31	34	24	30	42	47	53	74	123	119	110	359	153	322	632	1459	5197
-56	False	9212	0	0	1	4	6	7	3	5	2	3	6	3	10	11	7	9	10	7	8	12	5	11	15	17	16	16	14	23	32	24	42	40	36	52	42	58	66	144	134	94	413	154	295	609	1526	5220
-55	False	9320	1	0	0	4	9	7	5	2	4	5	4	8	4	8	6	9	11	7	15	6	19	12	15	14	12	19	32	23	19	17	35	45	37	45	60	44	81	139	100	116	390	153	291	632	1527	5328
-54	False	9429	1	0	0	1	3	12	7	3	7	6	8	5	6	7	4	5	11	13	9	12	15	11	19	14	17	20	25	33	34	17	20	37	41	54	48	51	72	117	127	109	396	160	327	633	1532	5380
-53	False	9535	1	0	0	4	1	6	7	6	4	3	6	5	8	5	6	11	6	10	7	19	13	14	11	11	23	19	15	27	28	31	34	41	40	41	53	48	66	139	108	106	401	159	327	616	1632	5417
-52	False	9628	0	0	0	3	6	5	6	6	5	4	8	8	4	8	3	5	9	10	14	12	15	14	17	15	18	17	27	33	26	33	33	41	52	42	55	46	66	149	109	96	404	159	346	685	1502	5512
-51	False	9736	1	0	1	3	8	4	6	2	7	7	11	8	5	11	4	10	11	8	6	26	16	13	15	16	16	25	20	27	35	24	37	34	39	40	58	47	73	145	118	114	410	148	371	624	1561	5571
-50	False	9838	0	0	0	6	5	2	1	5	8	3	6	7	6	11	10	6	15	18	11	10	4	12	25	23	19	22	23	19	21	30	29	36	36	37	43	46	65	138	115	120	420	150	348	661	1585	5681
-49	False	9944	0	0	0	2	5	8	3	9	4	6	9	6	1	2	9	6	11	15	11	18	13	21	18	17	20	17	38	23	28	31	30	46	44	49	56	58	82	135	123	114	411	164	332	603	1529	5817
-48	False	10046	0	0	0	6	7	6	4	7	4	9	12	7	4	7	9	8	11	7	11	15	13	24	16	18	14	22	24	25	38	40	27	26	44	60	66	55	69	133	136	118	434	166	323	645	1611	5765
-47	False	10142	1	0	0	1	6	8	6	8	7	5	6	5	6	9	3	7	13	8	9	10	16	23	16	19	13	26	20	25	30	28	36	37	43	42	58	55	69	140	98	120	422	169	338	630	1591	5960
-46	False	10260	0	0	0	1	10	10	4	6	5	5	8	8	12	10	3	11	9	10	11	11	18	15	22	22	20	14	30	24	24	32	35	37	36	44	56	60	80	147	134	122	409	187	336	661	1653	5908
-45	False	10361	0	0	0	2	7	4	5	2	6	5	10	7	6	6	10	8	13	20	14	26	11	16	17	19	10	27	24	27	28	35	27	35	54	37	55	61	87	138	116	112	427	174	310	630	1685	6048
-44	False	10464	0	0	0	3	2	8	10	7	1	3	6	10	8	10	15	13	6	10	13	15	16	13	14	18	23	24	25	25	23	32	43	41	49	45	61	78	66	149	118	127	445	181	341	597	1661	6109
-43	False	10579	0	0	1	5	8	5	8	9	6	6	8	3	9	14	6	7	21	13	13	15	7	9	20	16	19	19	33	25	34	32	38	51	49	58	62	66	74	167	126	127	418	188	344	643	1706	6091
-42	False	10691	0	0	1	6	13	7	5	5	11	3	5	5	4	10	5	13	16	12	14	8	19	21	18	22	20	31	23	33	32	25	32	38	46	60	69	57	72	147	119	139	429	176	370	646	1689	6215
-41	False	10819	1	0	1	6	3	5	8	4	4	10	9	11	10	8	11	8	11	10	9	14	15	13	27	19	25	24	23	22	25	41	43	38	45	53	61	74	87	155	146	123	455	179	358	705	1619	6301
-40	False	10918	0	0	0	3	6	5	1	6	4	4	7	6	10	7	5	14	11	13	20	11	8	25	24	23	24	27	33	29	43	39	29	50	44	43	59	74	75	158	113	124	450	203	336	703	1653	6396
-39	False	11027	1	0	0	3	8	3	12	6	9	4	7	7	9	12	10	11	9	15	13	20	13	17	20	26	20	18	21	27	20	34	47	34	49	56	59	93	87	144	115	136	448	187	321	702	1729	6445
-38	False	11153	2	0	0	5	2	8	7	9	4	14	6	7	3	8	9	11	15	15	10	13	14	15	21	26	25	24	43	27	26	40	52	38	50	62	64	58	71	172	138	126	466	186	340	712	1771	6438
-37	False	11261	1	0	0	3	10	6	3	12	5	5	11	10	10	6	7	8	10	10	12	20	22	18	24	15	24	26	39	28	42	27	39	53	58	59	65	76	76	152	128	135	431	207	371	698	1797	6502
-36	False	11358	0	0	0	6	7	10	6	4	5	5	12	8	9	11	10	6	9	14	16	15	19	15	20	18	21	28	32	42	41	34	42	41	52	50	60	67	74	148	137	148	457	205	378	733	1783	6560
-35	False	11478	0	0	0	6	15	6	5	4	6	6	3	11	11	8	12	12	18	18	16	26	16	19	15	16	19	21	29	39	36	41	43	49	59	57	66	73	88	153	116	138	454	175	370	787	1740	6676
-34	False	11585	1	0	0	4	4	10	7	8	7	12	9	15	2	9	14	8	14	15	16	13	23	19	20	18	20	28	27	38	36	44	44	46	49	67	55	62	91	145	137	150	429	200	369	737	1812	6751
-33	False	11686	0	0	0	4	12	6	10	10	7	9	9	10	6	8	11	13	18	17	15	15	21	19	16	33	24	25	29	34	31	41	40	53	44	67	66	77	98	155	147	139	452	190	398	753	1779	6775
-32	False	11813	2	0	0	6	8	9	5	8	7	8	4	11	11	10	9	10	16	12	24	17	26	28	31	34	16	31	30	38	39	26	46	56	61	60	68	81	86	163	142	143	434	181	409	750	1911	6746
-31	False	11929	1	0	0	6	12	7	9	12	7	8	6	16	10	11	9	11	21	14	7	18	23	16	29	19	22	31	29	35	31	37	34	43	54	59	65	59	76	158	149	136	444	208	386	794	1889	6918
-30	False	12040	0	0	0	6	3	4	9	7	9	14	9	9	10	12	8	11	12	10	18	18	18	19	24	29	33	30	29	24	32	33	47	37	57	54	72	83	95	149	158	110	461	217	376	767	1879	7038
-29	False	12140	1	0	0	3	8	7	7	7	8	10	8	14	6	4	16	21	7	17	11	13	18	27	11	19	20	25	35	35	45	34	54	42	56	72	75	67	91	156	145	148	452	223	360	787	1915	7060
-28	False	12248	1	0	0	5	10	10	5	9	10	4	11	8	13	11	17	17	10	13	16	20	21	16	22	29	29	29	31	28	45	36	55	48	52	66	72	69	83	164	155	116	474	208	409	773	1959	7069
-27	False	12368	0	0	0	11	14	7	7	11	7	4	5	7	14	11	14	12	16	8	19	17	22	24	21	30	23	38	43	33	44	36	36	47	46	59	71	68	102	171	150	159	458	206	407	777	1953	7160
-26	False	12477	1	0	0	7	7	9	1	9	4	10	8	11	6	17	8	12	16	12	10	22	22	16	18	30	30	33	27	32	49	47	49	53	62	49	54	72	92	181	138	123	479	219	393	765	1962	7312
-25	False	12589	0	1	0	6	6	7	13	11	8	8	6	14	8	9	17	13	10	14	16	23	17	17	29	22	26	35	31	41	49	43	45	36	54	64	71	81	94	170	137	146	492	216	397	821	1962	7303
-24	False	12701	0	0	0	6	9	9	15	6	7	12	13	16	8	11	17	16	20	17	13	23	15	22	26	31	31	28	40	28	42	48	48	53	55	60	79	83	99	184	123	145	481	208	385	772	2045	7352
-23	False	12821	0	0	0	8	9	14	5	8	10	10	6	9	11	11	18	13	13	10	18	22	15	21	40	28	20	38	28	33	41	46	46	64	58	70	72	84	84	161	140	142	479	224	414	818	2007	7453
-22	False	12917	1	0	1	8	5	12	5	13	10	9	11	11	6	26	9	12	19	13	18	16	24	19	22	33	27	34	27	37	41	56	56	47	66	63	71	67	100	164	152	134	515	227	391	802	2145	7392
-21	False	13031	2	0	0	5	10	8	8	7	4	13	13	9	12	11	11	15	15	17	14	26	16	20	35	22	26	21	31	53	42	55	58	58	57	77	92	83	85	163	155	132	519	204	440	788	2012	7587
-20	False	13129	1	0	0	11	7	7	10	14	12	8	7	11	6	12	18	18	19	15	17	28	22	25	25	31	27	34	32	29	47	43	42	69	66	69	76	89	100	173	137	155	526	237	421	796	2112	7525
-19	False	13229	2	0	0	5	13	8	5	10	11	12	8	9	7	9	16	15	11	32	21	25	20	30	29	30	32	25	35	39	40	49	48	41	62	77	83	72	107	164	150	159	485	227	414	796	2131	7665
-18	False	13330	3	0	0	8	9	9	15	12	14	12	12	7	11	12	10	12	18	21	9	27	26	17	19	34	40	30	35	47	50	67	49	53	67	63	67	83	89	164	152	176	484	234	401	812	2082	7768
-17	False	13430	1	0	0	8	8	15	14	10	9	8	11	10	11	13	13	17	18	15	18	27	24	32	27	36	33	26	31	44	49	43	57	44	56	78	78	80	90	161	160	177	495	247	389	805	2122	7820
-16	False	13531	1	0	0	6	15	12	10	8	10	14	12	6	12	16	13	16	21	21	16	14	19	21	19	34	31	35	34	40	36	62	68	46	66	72	93	85	107	206	143	156	482	251	413	801	2163	7825
-15	False	13648	0	0	1	15	15	13	14	8	8	14	8	12	16	17	13	17	21	19	17	29	21	19	32	30	23	29	36	44	55	56	57	79	68	74	88	72	92	196	169	155	503	247	412	845	2144	7845
-14	False	13751	0	0	0	10	9	6	14	9	14	12	16	12	11	12	18	19	19	18	23	30	31	24	26	33	31	37	46	43	46	56	46	59	72	71	71	69	112	196	189	171	513	256	429	825	2159	7888
-13	False	13881	1	0	1	4	19	17	19	14	12	13	13	18	14	10	16	17	12	28	32	30	32	35	34	32	42	41	37	44	49	53	68	64	71	83	98	93	111	194	167	170	482	241	432	825	2201	7892
-12	False	13990	0	0	0	12	14	8	9	15	16	14	14	16	15	15	24	17	15	31	27	23	33	21	35	33	26	35	47	41	60	58	60	60	72	85	100	85	119	199	172	151	496	222	472	872	2190	7961
