pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-145	False	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	1	1	0
-144	False	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	2	0
-143	False	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	0	4	1	1
-142	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	2	0	0	4	4	0
-141	False	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	17	4	0	3	0	4	2	3	1
-140	False	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	8	82	26	0	16	2	4	7	4	1
-139	False	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	2	3	11	195	73	1	69	8	20	47	3	2
-138	False	808	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	2	1	0	1	1	2	4	23	242	97	6	212	9	47	148	5	2
-137	False	1272	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	3	4	3	9	32	328	102	15	378	21	100	263	4	3
-136	False	1830	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	3	1	0	1	1	2	1	2	1	4	8	3	9	14	37	368	140	21	602	38	142	422	3	4
-135	False	2400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	1	3	4	3	3	2	4	2	6	13	37	379	167	26	860	64	202	611	2	5
-134	False	3036	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	2	0	0	0	0	0	2	2	1	4	5	4	4	6	11	9	39	428	192	28	1119	80	296	788	4	7
-133	False	3654	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	1	1	1	1	2	1	3	7	4	5	5	12	14	15	48	433	162	51	1385	112	320	1032	25	8
-132	False	4261	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	2	1	1	3	1	3	2	2	4	4	2	5	4	6	10	14	14	12	58	392	185	49	1663	125	391	1180	107	17
-131	False	4910	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	2	4	1	1	2	1	1	6	7	8	12	4	8	26	16	62	432	194	60	1782	148	447	1331	294	54
-130	False	5561	0	0	0	1	1	0	0	1	0	0	1	2	0	2	1	2	0	2	1	1	1	3	0	0	0	2	5	4	8	10	5	8	14	8	13	27	50	453	202	61	1904	176	481	1430	574	107
-129	False	6152	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	3	5	5	1	2	6	3	4	6	3	2	7	2	5	6	11	5	10	10	22	18	82	407	184	85	1954	156	531	1551	904	158
-128	False	6767	0	0	0	0	0	2	0	1	2	3	0	1	0	1	3	3	0	0	1	2	3	3	2	3	3	4	7	5	6	11	15	8	11	18	15	29	61	433	185	91	2014	177	551	1624	1236	233
-127	False	7384	1	0	0	3	3	4	0	1	1	1	2	2	4	1	3	2	2	3	6	5	4	4	2	5	5	4	4	6	9	3	14	10	21	13	28	25	68	444	215	91	1994	197	553	1657	1655	309
-126	False	8020	1	0	0	0	0	1	2	2	1	3	2	3	2	2	2	1	5	4	3	5	4	6	7	4	6	10	5	8	19	15	10	19	15	27	29	36	64	456	218	103	1982	197	619	1667	2038	417
-125	False	8584	1	0	0	1	4	3	2	0	2	5	5	2	5	3	3	3	1	7	7	5	2	3	4	8	5	6	10	12	14	12	17	12	24	21	33	38	71	399	205	98	1975	205	613	1770	2416	552
-124	False	9172	0	0	0	1	3	2	5	1	0	2	0	1	2	2	4	3	8	5	4	10	7	1	8	3	9	10	4	6	14	8	10	7	17	23	24	39	71	449	221	113	2005	209	594	1797	2644	826
-123	False	9789	0	0	0	0	2	3	0	2	2	1	2	0	1	2	6	2	3	3	3	4	6	5	2	5	9	6	10	11	7	11	11	16	21	27	29	35	88	437	226	109	1965	237	625	1844	2831	1180
-122	False	10368	1	0	0	0	2	1	0	1	2	1	0	0	3	1	1	2	4	4	4	6	10	5	4	9	11	8	5	19	15	18	22	13	32	22	32	34	78	438	212	114	1971	238	637	1843	3012	1533
-121	False	10994	6	0	0	1	1	1	1	1	1	1	3	2	2	1	1	1	7	3	3	1	3	11	4	6	9	10	8	11	15	17	14	15	18	31	33	42	84	476	203	106	1994	225	684	1848	3168	1922
-120	False	11608	2	0	1	1	3	1	1	2	0	2	4	1	5	0	3	3	3	3	9	7	7	7	7	10	11	12	17	16	9	15	15	13	33	20	37	47	86	467	229	121	1993	249	675	1813	3267	2381
-119	False	12256	0	0	0	2	0	0	3	1	1	3	3	0	5	1	7	6	3	13	4	8	4	6	9	7	14	7	7	16	18	21	17	18	19	20	45	39	78	505	228	132	2018	265	664	1814	3387	2838
-118	False	12877	1	0	0	2	2	1	0	4	1	0	2	2	3	2	2	3	5	4	1	5	3	3	9	13	12	7	9	18	12	18	20	27	27	32	49	47	95	481	215	139	2049	253	687	1848	3455	3309
-117	False	13485	0	0	0	2	3	1	2	1	3	0	1	3	4	4	5	6	4	5	9	5	9	10	9	11	7	14	10	21	19	25	24	24	39	36	53	49	90	465	241	127	2070	269	710	1898	3495	3702
-116	False	14089	1	0	0	0	1	2	1	0	3	3	3	3	3	2	3	2	1	7	12	5	9	11	12	8	11	13	13	27	19	22	13	34	29	41	40	55	106	479	247	134	2118	269	722	1892	3592	4121
-115	False	14676	1	0	0	2	2	7	1	0	0	1	4	4	1	7	4	5	6	4	5	7	15	9	15	13	15	11	19	9	28	19	22	17	40	30	58	42	96	444	283	139	2129	252	736	1896	3610	4668
-114	False	15286	0	0	1	1	3	3	3	2	0	2	3	3	4	4	1	1	9	6	8	8	10	11	12	12	18	11	17	15	18	23	26	31	36	25	59	47	125	488	246	143	2129	285	736	1914	3752	5035
-113	False	15893	1	0	0	3	1	0	3	1	7	1	2	4	2	2	8	4	6	5	10	10	7	14	11	12	19	17	20	18	23	28	30	27	49	35	69	69	98	487	237	169	2109	321	742	1978	3755	5479
-112	False	16508	1	0	1	2	4	1	5	2	3	1	3	3	2	4	7	6	14	7	13	8	11	11	10	19	10	17	19	25	22	35	30	30	34	41	59	63	109	496	246	160	2092	297	820	1971	3858	5936
-111	False	17129	1	0	0	2	2	4	6	2	2	3	2	5	5	3	7	6	5	5	7	7	7	13	12	18	19	18	25	18	30	35	28	38	32	57	67	62	92	488	328	183	2070	335	811	1939	3928	6402
-110	False	17793	1	0	0	3	3	2	0	5	4	3	6	3	1	4	4	5	13	8	12	8	7	15	17	21	23	18	17	27	26	36	24	32	52	47	65	57	130	513	296	136	2089	311	788	2060	4048	6853
-109	False	18365	2	0	0	3	4	0	6	9	4	3	0	6	4	4	5	11	11	10	6	11	8	5	18	21	17	15	19	25	33	30	33	43	48	31	76	63	121	459	251	148	2133	309	848	2110	4143	7259
-108	False	18941	1	0	0	4	6	1	2	4	1	2	0	8	4	3	3	11	8	8	14	20	9	17	15	21	20	21	21	27	18	35	30	33	45	41	80	57	126	466	273	176	2085	322	807	2147	4168	7781
-107	False	19566	5	0	1	1	3	2	2	6	0	3	5	6	4	4	5	2	7	9	15	12	12	13	25	19	18	20	26	22	25	37	35	29	54	44	73	74	113	528	257	179	2106	313	866	2114	4220	8252
-106	False	20175	3	0	0	5	8	1	6	2	3	1	2	3	3	7	8	6	6	7	8	6	11	11	15	19	25	25	24	21	27	28	35	25	58	53	78	76	105	502	287	173	2098	351	860	2117	4355	8711
-105	False	20779	1	0	0	4	1	7	2	3	1	3	0	8	7	4	4	3	8	5	10	9	11	21	20	19	22	25	28	31	40	30	44	42	46	53	73	75	125	512	272	189	2074	340	863	2189	4339	9216
-104	False	21391	0	0	0	8	3	7	7	4	3	3	5	5	6	5	2	10	9	11	12	10	11	12	16	22	17	18	20	30	28	42	37	55	50	49	88	68	147	524	262	190	2098	360	938	2181	4417	9601
-103	False	22013	2	0	0	0	9	1	2	8	1	4	8	4	6	8	17	5	8	7	12	8	9	10	24	18	18	22	31	35	29	36	48	43	60	59	73	78	143	516	290	201	2130	373	885	2143	4590	10039
-102	False	22620	2	0	0	3	3	1	9	4	1	4	2	5	6	8	5	13	16	10	10	13	17	10	23	20	24	21	27	37	34	36	35	35	41	54	103	92	140	509	305	200	2142	347	865	2190	4636	10562
-101	False	23218	0	0	0	3	4	3	4	4	4	3	2	4	4	1	7	8	10	9	17	13	24	9	19	25	32	27	26	34	32	45	37	50	69	63	82	79	139	503	302	195	2184	371	883	2199	4715	10974
-100	False	23830	3	0	0	3	9	5	3	4	8	7	3	5	5	4	12	10	12	6	6	22	22	19	25	19	24	21	21	29	31	43	37	54	64	73	85	79	131	525	305	209	2198	368	952	2225	4748	11396
-99	False	24427	1	0	0	3	3	2	6	6	3	3	3	3	6	5	6	14	7	7	11	12	12	15	21	20	18	24	24	31	36	42	41	45	59	63	94	74	137	522	313	215	2233	385	855	2258	4913	11876
-98	False	25079	2	0	0	3	3	7	2	4	5	1	2	7	9	8	10	17	9	15	9	22	14	20	23	20	22	25	27	26	44	45	53	51	57	64	97	79	146	557	351	199	2236	373	905	2177	4987	12346
-97	False	25672	4	0	0	8	4	3	7	2	7	5	7	6	3	10	15	6	8	6	11	12	20	17	18	20	16	29	35	46	39	50	53	48	74	66	81	87	150	527	320	214	2254	398	923	2218	4971	12874
-96	False	26251	0	0	0	5	3	6	7	5	6	9	9	6	2	11	10	10	11	16	18	12	15	24	24	29	33	25	35	38	26	63	39	47	67	56	84	78	139	518	304	193	2218	392	895	2306	5140	13317
-95	False	26869	1	0	1	3	10	2	7	6	4	3	5	7	6	11	12	13	11	10	15	13	20	19	21	17	25	37	33	35	38	53	54	57	72	67	83	79	139	527	328	227	2201	405	924	2294	5051	13923
-94	False	27467	1	0	0	5	5	1	6	8	4	5	4	2	8	7	8	8	9	10	15	15	11	18	21	23	22	25	36	28	52	51	48	52	66	79	90	80	139	525	334	209	2223	429	952	2268	5245	14320
-93	False	28082	5	0	0	4	6	10	7	5	7	5	7	4	7	7	6	19	10	14	12	10	15	24	20	23	32	28	25	40	44	46	43	59	87	75	88	101	157	545	312	255	2153	427	983	2326	5416	14613
-92	False	28661	0	0	0	7	14	3	4	4	4	4	9	6	6	13	17	10	10	11	16	21	20	29	26	32	17	37	26	40	39	48	54	64	74	73	135	83	140	510	334	230	2177	437	1007	2346	5405	15119
-91	False	29259	2	0	0	6	4	12	10	5	9	6	6	4	12	6	9	12	11	14	16	16	19	33	36	28	29	17	27	43	30	49	50	71	61	75	107	76	162	548	328	194	2181	432	1004	2402	5463	15634
-90	False	29873	2	0	0	1	4	2	3	7	10	9	7	4	8	10	11	12	12	12	10	24	19	18	25	24	24	34	29	42	54	54	62	57	79	78	116	130	134	524	341	247	2167	462	971	2337	5592	16105
-89	False	30481	6	0	0	8	8	5	2	7	4	8	4	8	13	10	19	10	9	16	14	19	16	20	28	29	31	39	38	50	41	52	50	53	71	72	116	107	167	526	344	259	2158	422	1037	2434	5606	16545
-88	False	31084	2	0	0	6	7	4	5	5	5	7	7	7	13	9	12	6	17	14	15	17	20	15	30	19	26	29	38	48	54	49	50	64	65	67	94	95	166	571	332	269	2163	429	1043	2505	5564	17121
-87	False	31719	1	0	0	4	7	8	5	8	5	10	4	9	3	10	7	9	10	13	14	22	12	7	21	27	36	27	33	30	43	54	69	62	70	94	101	114	178	570	337	246	2162	432	1026	2454	5796	17569
-86	False	32309	0	0	0	7	10	11	2	7	1	4	10	5	13	7	11	18	13	10	17	14	11	18	18	37	16	29	29	46	54	41	60	69	87	81	125	110	159	556	351	244	2190	451	1085	2559	5758	17965
-85	False	32903	2	0	0	1	5	6	3	7	9	5	7	11	10	7	11	14	9	14	18	16	22	21	27	31	25	26	40	38	43	54	58	81	66	97	101	100	189	534	365	262	2187	466	1039	2527	5988	18361
-84	False	33470	0	0	0	10	2	9	6	11	5	5	6	5	5	8	8	8	17	16	21	20	20	16	28	32	21	37	44	60	56	46	61	69	72	93	132	117	177	540	367	277	2198	465	1066	2577	5958	18779
-83	False	34047	1	0	1	5	4	10	5	7	6	9	8	6	10	16	8	15	14	15	14	25	23	24	33	39	29	31	29	50	64	62	56	71	84	99	126	91	177	529	368	264	2205	492	1149	2548	6024	19201
-82	False	34647	1	0	0	4	9	12	7	7	6	17	6	10	13	12	8	15	18	18	12	23	19	25	25	25	24	33	42	43	52	56	62	78	102	109	122	121	179	579	364	271	2192	491	1065	2635	6188	19547
-81	False	35258	1	0	0	4	8	4	12	8	9	10	10	12	17	9	8	14	19	21	14	31	24	24	16	39	36	45	60	57	64	69	69	87	90	90	121	107	178	590	380	290	2172	546	1132	2562	6384	19815
-80	False	35850	7	0	0	4	13	4	9	17	11	11	7	7	10	9	17	13	15	13	24	20	23	18	29	27	36	35	41	45	56	74	65	80	103	120	120	116	215	588	383	302	2174	535	1142	2651	6345	20316
-79	False	36505	1	0	0	7	13	11	8	7	4	5	10	12	10	12	19	8	23	22	16	16	32	21	32	49	40	41	49	55	66	75	64	72	101	89	129	121	238	591	437	298	2184	577	1161	2592	6606	20581
-78	False	37113	5	0	0	3	8	6	10	5	3	12	8	10	14	14	16	23	24	22	22	30	30	36	33	47	37	53	52	67	55	75	68	73	97	110	141	150	227	606	388	332	2190	558	1222	2699	6695	20837
-77	False	37720	2	0	0	9	4	3	14	11	8	13	11	7	8	16	19	15	18	22	25	23	25	37	34	45	41	52	51	68	75	77	99	91	111	127	132	173	219	589	414	339	2191	558	1250	2684	6710	21300
-76	False	38338	3	0	0	9	13	10	7	19	8	8	18	8	15	19	17	15	23	20	26	35	31	28	26	41	30	55	54	63	76	81	88	76	102	104	168	172	232	612	413	316	2207	558	1235	2750	6840	21707
-75	False	38941	3	0	1	4	13	15	11	5	5	8	12	13	9	15	23	18	20	20	28	24	33	28	35	47	46	40	59	56	58	75	85	89	88	119	163	147	204	604	424	293	2274	627	1281	2761	6837	22221
-74	False	39540	4	0	0	8	15	12	13	6	10	10	12	20	10	20	20	19	23	25	21	14	30	26	42	51	33	45	55	70	78	66	74	74	118	116	161	133	206	590	434	344	2275	605	1278	2797	6971	22606
-73	False	40145	3	0	0	6	14	17	6	15	3	8	11	10	20	8	27	27	21	23	24	32	37	30	34	32	45	51	55	73	73	85	96	84	121	115	171	136	217	597	430	364	2238	578	1331	2780	6819	23278
-72	False	40681	0	0	0	11	19	12	8	19	13	8	9	19	15	17	23	16	25	20	24	22	31	27	33	40	44	43	62	61	58	84	90	86	102	107	154	146	244	579	381	366	2301	599	1247	2860	6942	23714
-71	False	41252	1	0	1	8	14	11	6	13	11	10	12	14	13	13	10	22	27	29	25	27	31	38	41	50	58	59	57	64	89	82	96	79	100	113	159	166	245	593	428	313	2231	632	1254	2813	7174	24020
-70	False	41822	1	0	0	7	7	13	16	8	11	9	23	27	12	13	14	19	22	28	33	30	30	39	36	47	50	53	55	70	58	81	89	93	99	115	173	148	222	605	426	330	2245	646	1412	2778	7238	24391
-69	False	42380	2	0	0	12	7	14	10	13	12	17	18	19	8	20	28	23	17	34	22	25	37	47	42	47	47	57	71	69	68	89	80	92	131	115	164	141	237	601	463	361	2205	583	1324	2809	7207	24992
-68	False	42974	2	0	1	16	13	10	8	9	9	12	6	20	15	18	16	16	21	23	35	28	28	32	35	56	39	48	47	74	70	105	90	130	118	118	135	165	224	637	404	352	2173	582	1314	2815	7378	25527
-67	False	43530	1	0	0	10	12	12	9	7	10	15	12	17	10	12	15	23	17	14	34	30	31	29	53	43	47	55	52	66	67	83	90	85	98	115	160	161	223	577	433	366	2207	545	1368	2869	7431	26016
-66	False	44132	2	0	1	7	16	10	10	15	23	9	10	13	11	20	20	26	28	21	28	28	34	34	37	36	33	50	51	61	77	61	97	87	99	120	153	158	224	604	454	375	2130	629	1369	2866	7495	26500
-65	False	44730	6	0	1	14	9	14	15	13	19	18	13	12	18	13	25	12	22	24	13	28	28	28	35	46	44	59	64	85	85	78	85	112	132	136	176	157	248	622	422	356	2189	641	1325	2907	7492	26889
-64	False	45276	5	0	0	14	17	16	19	12	14	11	17	10	18	21	25	14	24	23	33	45	34	39	61	49	45	65	67	67	80	89	105	106	123	144	153	149	234	625	439	380	2174	684	1402	2876	7566	27182
-63	False	45859	4	0	0	15	20	19	21	20	9	21	21	15	20	11	19	31	29	25	28	33	33	39	50	55	52	53	52	69	90	86	102	104	133	141	174	165	256	643	456	392	2171	612	1412	2906	7590	27662
-62	False	46443	3	0	0	19	23	21	14	18	17	18	15	27	26	24	25	18	22	27	30	37	49	41	57	54	68	60	67	66	91	84	124	110	121	147	190	180	254	657	466	393	2148	633	1419	2890	7643	28047
-61	False	47068	1	0	2	13	21	17	25	27	17	27	22	25	22	28	36	29	31	26	30	38	46	39	54	60	50	76	69	95	87	93	101	113	139	136	180	171	260	685	466	384	2219	692	1456	3015	7585	28360
-60	False	47659	3	0	2	24	30	26	32	28	20	25	24	25	14	39	29	24	30	33	36	34	58	37	44	57	60	79	83	81	94	86	103	116	150	142	195	188	266	648	460	416	2241	687	1427	2978	7756	28729
-59	False	48283	3	1	2	23	23	27	29	23	17	32	12	27	23	36	25	26	32	32	39	39	54	52	64	57	50	58	82	92	78	101	106	118	132	160	190	182	299	668	451	428	2302	704	1370	2945	7847	29222
-58	False	48876	4	0	0	18	30	20	25	12	28	26	25	25	29	28	28	27	19	36	37	34	49	41	59	53	51	87	88	75	91	98	127	133	155	157	174	191	293	627	503	413	2308	692	1442	3013	7746	29759
-57	False	49441	4	0	2	17	22	18	22	13	18	15	11	27	20	27	29	31	38	28	38	34	28	41	58	52	65	70	84	105	68	77	94	125	158	140	172	178	225	644	437	398	2269	717	1423	3065	7824	30510
-56	False	50031	6	0	2	14	22	15	9	15	18	15	17	22	23	27	22	15	29	17	27	46	30	44	39	50	47	65	50	76	81	105	123	114	145	156	181	176	263	620	475	403	2337	656	1423	3092	7853	31066
-55	False	50608	2	1	0	10	12	10	13	5	11	21	8	20	16	19	29	27	23	33	32	34	36	34	44	41	54	57	55	80	87	110	120	95	129	150	177	182	256	652	473	434	2313	713	1432	3069	8073	31416
-54	False	51156	3	0	0	11	15	12	10	7	10	14	24	17	15	16	13	27	29	32	30	25	44	35	61	53	41	67	64	83	94	88	94	103	126	156	198	186	252	603	479	413	2305	704	1468	3170	8126	31833
-53	False	51760	5	0	1	12	12	17	22	15	12	13	14	12	19	16	21	23	20	25	34	32	47	54	53	50	53	69	64	86	104	97	131	102	127	157	181	203	278	645	474	410	2269	734	1445	3136	8171	32295
-52	False	52390	2	0	0	16	16	13	16	20	20	14	12	14	20	28	32	20	22	26	21	30	35	41	50	57	47	72	57	69	85	113	126	112	122	142	168	210	276	683	465	450	2226	742	1427	3148	8219	32906
-51	False	52996	3	0	0	12	14	11	12	15	15	16	21	14	16	24	36	22	30	37	33	46	39	52	45	56	61	81	56	86	84	97	109	120	124	156	186	186	284	674	475	403	2291	741	1420	3169	8460	33164
-50	False	53615	4	0	1	12	14	14	17	7	11	14	14	12	23	23	17	21	34	29	22	38	38	33	45	58	53	75	55	83	93	100	124	123	136	142	190	194	274	682	501	444	2287	741	1518	3079	8387	33833
-49	False	54266	2	0	0	15	14	13	17	21	18	10	14	16	20	19	25	19	26	31	34	46	48	39	32	62	60	60	77	91	103	106	114	108	159	140	195	198	259	688	473	438	2308	686	1520	3192	8537	34213
-48	False	54883	3	0	0	17	12	18	13	15	18	14	13	20	24	24	25	25	23	17	28	40	43	42	31	59	62	67	84	84	103	114	103	125	138	168	209	196	284	690	518	426	2298	755	1512	3245	8580	34598
-47	False	55476	4	0	0	9	13	9	19	21	16	22	22	19	18	9	29	25	31	27	39	44	43	40	56	74	52	75	74	87	100	102	126	120	143	163	204	200	262	670	518	411	2362	784	1542	3263	8621	35008
-46	False	56070	3	0	0	13	15	14	14	12	6	17	16	21	25	22	12	24	27	44	40	47	34	47	49	57	66	52	80	76	87	98	116	115	147	149	188	166	274	678	499	414	2383	719	1584	3347	8703	35570
-45	False	56662	7	0	0	5	15	23	7	13	9	12	14	22	17	17	25	28	26	35	30	42	37	41	46	41	64	63	55	82	84	103	129	117	130	158	194	231	281	672	544	406	2351	749	1610	3293	8704	36130
-44	False	57237	3	0	1	7	10	11	19	10	18	15	12	17	22	21	18	29	28	39	24	41	46	29	64	51	63	60	85	93	94	101	99	133	159	163	196	187	287	649	499	433	2382	715	1600	3330	8785	36589
-43	False	57869	0	0	0	7	22	12	16	12	16	17	17	20	16	18	29	20	26	33	36	35	42	45	46	64	53	56	75	87	106	84	120	105	150	132	201	184	292	745	482	441	2436	780	1529	3303	8909	37050
-42	False	58507	4	0	0	9	12	16	16	13	15	15	16	20	19	22	20	18	24	32	27	36	41	57	51	60	59	69	67	111	99	95	131	115	127	149	216	213	272	710	510	411	2398	757	1620	3355	9026	37454
-41	False	59140	3	0	0	13	15	13	15	10	20	12	19	18	18	20	13	19	31	34	25	48	47	44	63	66	59	59	75	101	108	104	118	99	159	163	222	207	283	699	546	449	2392	753	1530	3376	9251	37821
-40	False	59765	5	0	0	8	19	14	15	18	16	10	20	17	20	22	26	32	32	38	47	40	49	42	62	56	62	72	80	87	105	95	113	129	161	168	207	223	293	719	512	448	2481	792	1563	3389	9257	38201
-39	False	60409	4	0	0	16	18	14	15	15	12	14	15	19	22	18	20	28	21	50	37	45	37	49	47	69	43	68	62	88	92	114	125	125	163	163	217	179	297	764	527	476	2471	806	1595	3420	9394	38635
-38	False	61068	3	0	0	18	12	14	19	15	12	19	14	14	25	23	23	37	30	32	31	37	45	50	53	61	66	77	66	77	88	112	116	134	135	163	221	221	279	745	557	478	2521	757	1613	3526	9470	39059
-37	False	61717	6	0	0	9	15	18	7	15	17	16	14	28	21	27	22	38	30	38	35	41	42	55	49	55	59	76	77	97	100	117	161	133	163	162	206	218	311	717	541	501	2537	764	1640	3497	9642	39400
-36	False	62408	6	0	0	6	15	20	17	12	11	18	21	15	24	22	29	25	35	29	32	47	41	40	65	52	67	79	80	88	110	109	138	146	160	174	205	198	325	780	541	498	2562	796	1692	3486	9680	39912
-35	False	63089	4	0	1	7	20	18	18	13	15	14	19	27	24	27	29	23	41	28	37	38	62	54	57	68	56	82	91	100	76	127	135	128	173	182	263	236	344	773	573	527	2639	872	1726	3544	9729	40069
-34	False	63759	5	0	0	8	12	17	13	9	19	26	20	26	19	18	37	33	35	27	49	44	49	60	47	72	55	67	83	104	131	118	125	137	154	208	239	232	296	798	553	514	2709	829	1753	3538	9926	40545
-33	False	64441	6	0	1	18	19	18	8	13	25	23	18	25	27	29	32	31	28	48	43	27	52	59	78	71	65	79	86	103	122	125	141	143	171	191	228	251	338	794	586	525	2755	883	1734	3619	10078	40725
-32	False	65127	3	0	0	10	21	16	15	13	20	13	25	13	27	26	18	29	32	37	41	49	58	52	74	77	60	81	81	117	108	145	146	185	181	206	249	245	350	789	602	518	2793	933	1844	3703	9996	41126
-31	False	65824	1	0	0	22	21	26	24	18	16	14	15	26	25	33	32	30	28	44	48	53	38	45	55	62	68	94	95	115	116	121	112	153	185	193	256	234	351	805	605	530	2730	981	1907	3693	10298	41506
-30	False	66556	4	0	0	11	16	21	15	17	21	18	23	21	24	27	35	35	36	39	45	46	60	56	76	73	81	86	99	104	106	145	161	147	179	195	237	247	346	835	611	533	2790	890	1819	3679	10371	42176
-29	False	67319	3	0	1	13	18	21	24	20	20	19	25	17	32	29	26	25	21	28	36	56	55	58	52	78	78	102	88	116	126	151	164	168	192	206	229	244	335	885	589	534	2818	920	1838	3850	10326	42683
-28	False	68097	2	0	0	28	26	26	20	32	19	10	18	24	30	37	27	30	31	40	51	42	65	46	62	66	69	92	107	101	110	131	159	164	186	225	227	247	368	894	651	574	2824	919	1855	3932	10484	43046
-27	False	68942	6	0	0	8	26	20	21	20	14	26	21	19	32	24	18	34	32	34	47	46	67	48	76	73	53	94	103	98	126	146	159	155	184	221	228	288	363	885	658	537	2858	952	1963	3957	10552	43650
-26	False	69791	8	0	0	12	25	19	16	16	24	24	20	32	22	24	21	34	33	38	47	45	56	60	73	71	83	103	99	119	126	130	162	163	205	216	255	258	375	930	644	524	2987	959	1974	4060	10582	44117
-25	False	70586	5	0	0	21	28	27	25	18	24	24	20	19	34	28	39	23	45	44	41	56	62	60	64	86	80	99	124	122	146	136	146	173	204	217	281	250	327	887	622	540	3085	987	1915	4222	10623	44607
-24	False	71450	5	0	0	7	29	22	24	20	28	19	26	24	23	35	44	42	36	49	48	48	49	82	73	73	84	112	81	127	136	152	149	176	198	198	265	236	378	982	693	612	3057	1014	2096	4108	10866	44924
