pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-121	True	38	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	3	2	9	11	8
-120	True	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	0	4	7	11	11
-119	True	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	0	4	0	1	10	10	12
-118	True	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	1	0	4	0	4	9	13	8
-117	True	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	1	6	1	4	3	14	15
-116	True	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	3	0	2	9	1	3	9	6	19
-115	True	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	2	14	0	2	6	11	18
-114	True	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	2	0	1	11	0	3	10	8	19
-113	True	64	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	2	1	12	0	4	8	9	22
-112	True	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	3	0	0	10	3	5	9	12	20
-111	True	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	12	2	4	10	13	22
-110	True	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	4	2	1	10	1	3	15	10	24
-109	True	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	6	0	5	14	15	28
-108	True	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	7	12	19	27
-107	True	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	1	2	2	4	0	8	8	14	31
-106	True	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	1	1	1	0	2	0	3	0	2	15	16	32
-105	True	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	1	2	0	3	1	4	7	27	29
-104	True	79	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	1	1	9	26	34
-103	True	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	3	2	4	9	19	38
-102	True	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	4	0	4	10	25	35
-101	True	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	3	0	6	2	2	5	18	48
-100	True	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	5	1	4	8	19	47
-99	True	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	4	0	4	0	1	12	20	45
-98	True	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	6	2	3	12	18	47
-97	True	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	3	1	6	2	4	9	12	53
-96	True	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	4	2	0	5	1	4	10	17	51
-95	True	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2	4	0	5	10	20	50
-94	True	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	3	1	4	3	2	9	10	60
-93	True	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	2	0	2	0	0	0	0	3	1	1	5	1	2	15	12	55
-92	True	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	4	1	4	12	14	61
-91	True	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	2	2	0	5	2	8	10	12	60
-90	True	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	6	0	1	12	16	66
-89	True	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	2	1	1	5	0	1	14	18	62
-88	True	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	3	0	5	1	3	8	19	61
-87	True	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	1	4	2	8	8	18	64
-86	True	112	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	2	1	0	0	2	0	6	1	3	9	22	62
-85	True	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	2	1	3	1	4	7	22	63
-84	True	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	0	0	2	0	0	3	1	10	7	14	71
-83	True	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	0	1	0	3	0	0	0	3	0	2	6	1	4	3	19	69
-82	True	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	3	3	3	1	2	6	11	20	67
-81	True	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	3	1	1	7	1	3	12	12	78
-80	True	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	1	0	0	2	1	0	5	1	7	12	16	76
-79	True	130	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	3	0	1	7	2	10	9	21	73
-78	True	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	2	0	0	0	1	2	2	2	10	2	6	14	13	75
-77	True	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	5	4	1	10	5	6	6	15	79
-76	True	138	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	2	0	1	11	4	3	10	23	75
-75	True	139	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	2	0	1	2	2	3	11	2	4	10	12	83
-74	True	141	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	2	0	0	1	0	0	1	0	3	0	5	9	0	7	8	20	78
-73	True	141	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	2	1	2	1	13	1	2	13	24	73
-72	True	142	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	2	0	1	1	3	9	2	7	3	32	76
-71	True	145	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	4	1	3	10	1	3	6	27	84
-70	True	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	4	7	4	9	1	3	8	28	80
-69	True	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	1	4	5	1	8	1	4	8	35	79
-68	True	158	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	4	4	0	7	3	4	13	32	85
-67	True	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	3	2	3	0	7	6	6	15	24	87
-66	True	164	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	1	0	0	0	1	1	0	0	1	2	3	4	0	3	3	5	18	28	89
-65	True	165	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	1	0	2	1	2	2	5	2	7	19	33	84
-64	True	166	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	3	0	1	9	6	7	16	19	97
-63	True	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	1	0	1	0	0	0	1	0	0	0	0	2	3	5	1	10	18	30	90
-62	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	1	0	1	2	0	2	0	1	1	1	5	2	11	15	23	95
-61	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	2	2	2	4	3	2	8	12	27	101
-60	True	167	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	2	3	4	3	4	11	31	101
-59	True	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	1	2	3	2	5	4	10	30	104
-58	True	171	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	2	1	0	1	0	0	1	1	2	2	1	1	2	5	11	36	101
-57	True	173	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	2	3	3	2	8	11	31	102
-56	True	176	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	2	4	0	4	1	4	4	11	35	104
-55	True	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	2	2	1	4	1	1	9	1	4	5	39	106
-54	True	181	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	2	2	0	2	1	1	2	8	3	7	7	35	105
-53	True	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	2	1	1	1	0	1	2	2	2	8	0	5	11	20	118
-52	True	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	0	0	0	1	1	2	0	0	1	0	1	1	2	2	0	8	1	8	10	32	109
-51	True	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	0	0	2	0	1	0	1	0	2	1	0	2	2	5	0	0	8	3	7	10	30	109
-50	True	189	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	3	1	0	0	1	1	2	2	6	11	2	2	16	28	109
-49	True	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	2	2	0	1	0	0	1	0	3	3	1	11	3	6	10	31	113
-48	True	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	2	2	6	2	2	8	5	5	16	25	118
-47	True	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	1	2	1	1	1	0	4	5	8	3	4	15	23	123
-46	True	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	0	1	0	3	1	0	1	0	0	2	2	2	3	8	1	5	16	34	115
-45	True	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	1	0	0	2	4	0	1	0	4	3	4	12	5	7	8	23	121
-44	True	204	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	2	0	0	1	1	0	0	0	2	1	2	0	1	6	1	0	8	3	5	11	41	115
-43	True	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	2	1	2	1	0	4	0	1	7	3	4	14	25	135
-42	True	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	1	0	0	2	0	0	0	2	2	0	2	0	3	1	2	4	0	7	4	7	16	33	119
-41	True	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	2	1	1	1	0	1	2	1	3	9	3	9	13	39	120
-40	True	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	0	0	1	0	2	0	0	0	1	0	1	1	0	1	1	2	3	6	3	7	1	8	15	33	123
-39	True	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	2	2	1	1	1	0	0	1	1	3	4	2	1	9	2	10	15	32	126
-38	True	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	3	0	0	1	0	2	3	0	1	3	3	5	7	2	7	14	37	130
-37	True	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	1	2	0	0	1	1	1	2	6	1	9	7	7	17	40	126
-36	True	229	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	1	2	0	2	1	2	3	1	6	1	10	2	10	11	37	132
-35	True	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	2	1	3	2	3	4	4	10	2	4	18	32	140
-34	True	236	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	2	1	1	0	0	0	2	0	0	0	0	2	2	2	1	1	0	2	3	3	5	3	5	2	10	2	8	16	31	129
-33	True	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	1	0	0	0	3	2	0	2	1	2	1	2	3	5	2	12	1	12	14	34	139
-32	True	245	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	3	2	0	0	1	1	1	2	2	3	0	8	1	5	10	3	11	24	34	126
-31	True	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	1	1	1	1	3	0	1	1	2	0	1	4	3	6	8	4	11	19	31	147
-30	True	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	0	2	2	1	5	7	10	3	7	24	34	146
-29	True	253	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	2	0	2	2	0	0	1	0	4	6	12	3	13	18	44	139
-28	True	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	1	0	1	1	0	2	4	5	4	3	7	6	12	15	32	156
-27	True	257	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	1	2	1	0	4	2	2	1	2	1	1	3	6	2	7	4	9	13	49	141
-26	True	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	3	0	0	2	2	1	0	2	1	2	1	1	5	3	2	8	6	12	17	47	139
-25	True	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	2	0	1	0	0	1	0	1	2	0	1	2	1	2	1	7	2	10	7	6	18	38	152
-24	True	262	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	2	0	1	2	0	1	2	0	1	2	1	1	3	1	0	6	3	3	4	5	6	18	43	153
-23	True	264	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	4	4	4	5	6	5	8	16	42	160
-22	True	266	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	2	2	0	1	1	1	3	3	1	1	5	5	2	1	5	4	8	18	34	165
-21	True	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	1	1	3	1	1	0	2	0	3	0	1	0	3	5	3	5	6	6	7	19	38	159
-20	True	270	0	0	0	0	0	0	1	1	1	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	3	1	0	1	4	2	1	5	1	3	2	5	3	8	21	37	164
-19	True	273	0	0	0	0	0	0	0	0	0	0	1	2	0	0	3	0	1	0	1	1	0	1	1	0	0	0	1	2	1	3	3	0	1	3	6	2	3	1	3	0	7	5	6	16	38	161
-18	True	277	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	2	4	1	3	1	1	2	1	1	3	6	3	7	2	6	2	11	20	41	155
-17	True	277	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	2	1	1	0	0	3	3	0	1	3	0	1	2	0	3	4	3	6	4	9	18	41	167
-16	True	281	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	2	0	0	0	0	0	5	0	1	2	2	0	1	2	5	4	6	3	5	6	8	19	37	165
-15	True	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	1	2	1	1	1	0	3	1	3	4	1	3	2	2	2	7	7	11	14	36	176
-14	True	283	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	3	3	3	0	3	2	2	7	0	3	6	7	10	19	33	175
-13	True	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	2	1	1	1	0	1	1	1	1	3	2	3	5	3	4	10	4	3	17	41	178
-12	True	285	0	0	0	1	0	2	1	1	0	0	2	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	2	1	1	1	2	1	3	2	2	1	2	2	2	3	12	4	7	18	30	175
-11	True	287	0	0	0	0	0	0	1	0	1	0	1	2	0	0	0	1	1	1	1	0	3	0	2	1	1	1	2	2	0	1	3	1	3	2	0	0	1	3	4	2	9	8	3	12	37	177
-10	True	287	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	1	0	1	0	0	1	1	0	0	2	1	3	0	1	2	1	2	2	3	3	4	2	7	7	9	16	43	170
-9	True	287	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1	2	0	0	3	7	4	3	2	1	3	5	1	9	5	8	16	27	179
-8	True	287	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	1	2	0	0	6	3	2	0	0	4	1	3	3	1	0	3	3	2	4	4	1	4	8	6	5	15	32	169
-7	True	287	0	0	0	0	1	2	0	1	2	0	0	0	0	1	0	0	0	3	1	0	1	1	0	2	0	1	1	3	3	1	1	5	3	3	6	2	6	2	5	3	6	1	12	16	39	153
-6	True	287	1	0	0	0	0	0	0	1	0	1	0	2	1	4	0	1	2	0	2	1	0	1	0	1	1	4	3	2	1	2	1	0	2	3	8	5	4	5	4	2	4	4	10	20	41	143
