pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-119	False	1916	0	0	0	0	1	2	0	1	0	0	1	0	0	1	1	3	2	2	2	0	2	6	0	5	2	4	7	6	2	4	2	4	4	5	12	10	18	76	45	25	261	47	119	318	442	474
-118	False	1998	0	0	0	0	1	0	0	2	1	1	0	0	0	1	1	1	2	0	2	1	2	1	3	3	5	3	0	5	2	4	7	8	5	2	12	12	17	71	32	27	275	46	115	344	432	552
-117	False	2089	0	0	0	0	0	0	0	2	0	0	2	0	0	2	1	1	0	2	0	1	1	2	1	2	4	4	1	3	3	7	5	9	8	10	8	11	17	67	38	16	281	56	117	328	490	589
-116	False	2177	0	0	0	0	1	2	0	0	2	1	0	0	1	0	1	3	3	0	4	2	2	4	4	4	3	5	6	3	3	6	6	6	5	6	8	11	16	66	41	22	275	57	136	310	519	633
-115	False	2269	0	0	0	0	1	1	0	1	0	1	1	2	1	1	1	0	1	2	4	4	1	2	4	3	5	4	4	3	6	8	9	5	6	14	7	16	12	62	45	34	257	41	113	320	502	765
-114	False	2363	0	0	0	0	0	1	0	1	2	1	2	0	4	1	0	0	1	2	3	3	0	3	1	1	2	5	6	5	6	8	4	3	5	8	8	13	16	73	58	22	282	32	128	306	538	809
-113	False	2451	0	0	0	0	1	1	1	1	0	0	1	3	0	1	2	0	1	2	1	2	4	3	2	5	3	0	4	4	6	5	10	4	6	8	17	10	15	70	45	40	276	60	122	310	558	847
-112	False	2555	0	0	0	1	4	0	0	0	0	0	0	0	0	0	2	1	0	5	1	4	1	2	4	1	2	3	4	2	4	10	8	3	9	9	13	11	31	72	52	33	270	53	136	329	564	911
-111	False	2635	0	0	0	1	0	0	3	0	1	1	1	1	2	1	1	0	2	2	2	2	3	2	2	3	2	3	6	3	5	9	7	7	11	11	14	16	16	78	40	30	278	50	142	326	580	971
-110	False	2721	0	0	0	0	0	1	1	0	1	1	3	0	1	0	3	2	2	1	1	2	4	1	3	2	7	10	3	6	2	9	4	8	14	9	10	10	19	59	47	39	272	48	130	334	609	1043
-109	False	2817	0	0	0	1	1	0	1	0	2	0	1	1	2	5	3	0	3	3	3	4	1	3	5	4	3	4	7	8	5	7	9	7	5	9	15	9	20	77	48	32	259	64	139	331	612	1104
-108	False	2918	0	0	0	1	0	0	0	0	1	1	1	2	2	3	1	2	4	2	1	3	1	1	2	4	3	5	4	5	8	5	9	7	9	9	17	12	22	77	54	43	274	49	127	354	596	1197
-107	False	3021	0	0	0	1	1	1	1	2	2	0	0	0	4	1	3	1	2	1	1	1	3	5	3	2	5	5	6	5	8	3	8	3	7	9	21	16	23	81	51	35	272	59	149	360	615	1245
-106	False	3107	0	0	0	2	2	2	1	2	2	1	0	2	2	1	2	3	2	3	3	3	3	3	4	8	5	2	5	11	7	9	7	12	10	6	18	14	20	81	45	36	272	48	137	374	636	1301
-105	False	3194	0	0	0	1	2	0	2	1	1	2	0	4	2	2	1	2	1	1	0	2	7	2	4	1	5	5	7	10	5	6	10	9	20	9	20	17	28	67	54	39	274	57	135	371	623	1385
-104	False	3281	0	0	0	1	1	0	2	0	0	1	1	2	1	1	2	1	3	3	5	2	3	3	3	5	2	6	7	5	10	9	9	6	5	8	26	9	20	74	60	36	272	59	152	366	646	1454
-103	False	3383	1	0	0	1	1	1	3	1	0	1	2	2	4	2	1	3	4	2	2	4	5	3	7	3	8	9	3	15	10	7	12	4	13	20	15	23	27	70	56	48	267	62	134	380	662	1485
-102	False	3465	0	0	0	0	0	2	1	2	2	3	1	0	0	1	4	0	3	0	0	4	6	4	5	7	3	6	8	4	4	5	10	7	11	17	16	17	29	71	59	38	280	58	138	398	670	1571
-101	False	3563	0	0	0	0	0	1	0	1	1	2	0	1	4	2	3	0	3	3	2	5	2	7	5	5	2	6	9	5	9	3	12	8	12	17	23	23	29	76	65	45	294	61	140	363	680	1634
-100	False	3660	0	0	0	0	2	0	2	2	0	1	0	3	0	4	3	3	2	5	0	5	4	1	5	7	3	9	6	4	9	9	9	9	10	17	13	15	22	88	59	51	284	62	165	397	677	1693
-99	False	3752	0	0	0	2	1	0	1	2	2	0	0	2	2	0	2	1	5	3	2	7	6	5	7	9	4	9	2	8	7	8	10	13	21	16	18	19	24	77	60	43	262	70	153	390	728	1751
-98	False	3853	2	0	0	0	2	1	1	0	0	0	0	5	0	2	2	3	1	5	3	2	8	4	0	5	9	7	9	11	6	13	14	10	15	20	14	16	37	85	47	40	290	63	150	402	720	1829
-97	False	3936	0	0	0	1	0	3	0	1	1	1	2	3	1	3	2	4	4	6	1	3	4	5	7	2	4	5	8	6	4	13	13	10	13	15	29	16	24	71	57	45	286	74	157	413	709	1910
-96	False	4038	0	0	0	2	0	1	0	5	0	1	1	0	2	5	3	3	1	4	2	5	4	5	1	11	8	9	8	7	8	14	17	8	21	13	18	34	38	78	75	38	266	59	162	421	713	1967
-95	False	4121	0	0	0	0	3	2	1	2	1	1	6	2	3	3	1	2	6	4	0	3	6	3	7	5	5	5	10	14	7	12	11	6	18	13	27	20	30	77	49	46	253	73	160	431	784	2009
-94	False	4222	0	0	0	2	4	2	1	2	1	0	1	0	3	2	1	3	3	3	3	4	4	2	9	6	13	10	4	8	8	10	12	6	11	12	17	21	23	93	59	56	276	74	159	413	745	2136
-93	False	4318	1	0	0	1	1	3	3	6	1	1	3	1	4	2	3	3	5	6	4	5	6	6	6	8	8	8	6	8	7	12	13	18	16	20	34	24	31	89	62	43	289	76	163	408	760	2144
-92	False	4416	0	0	0	2	3	0	1	3	2	2	0	4	4	3	4	3	1	2	1	5	7	7	5	7	7	9	4	9	6	15	17	7	17	16	18	20	31	78	77	44	280	84	187	413	763	2248
-91	False	4507	1	0	0	2	1	2	2	1	4	3	2	2	1	7	5	6	2	2	5	2	8	4	5	7	7	7	5	5	6	17	10	7	21	14	14	15	26	89	58	63	296	81	192	405	822	2273
-90	False	4608	0	0	0	2	1	1	1	1	3	4	1	4	2	1	7	1	2	6	6	1	9	2	10	12	7	7	9	10	14	10	10	11	15	20	17	25	30	88	69	54	301	72	196	400	835	2331
-89	False	4691	0	0	0	2	0	1	1	1	6	2	2	3	8	4	3	5	6	3	3	2	4	4	9	10	7	11	12	16	6	22	16	6	15	14	18	17	28	80	53	47	298	93	191	413	822	2427
-88	False	4792	1	0	0	2	5	2	1	3	4	0	2	1	1	1	4	8	3	4	8	6	5	4	5	12	8	8	7	7	7	11	21	22	17	20	20	23	31	92	75	51	306	74	183	411	851	2465
-87	False	4889	0	0	0	2	0	3	6	3	2	4	1	1	3	5	2	3	6	6	4	4	4	4	11	5	4	6	7	6	8	17	13	15	18	21	22	30	38	94	61	58	316	84	184	470	815	2523
-86	False	4998	0	0	0	2	1	3	3	1	1	2	2	3	1	5	4	7	7	4	3	3	4	6	9	11	9	12	7	10	10	16	20	12	15	22	26	19	44	92	78	46	307	77	156	454	886	2598
-85	False	5101	1	0	0	1	2	0	1	2	4	2	1	3	3	1	2	4	6	7	5	6	7	3	4	7	11	11	12	25	13	11	17	11	24	25	19	18	40	96	67	51	290	67	182	457	874	2708
-84	False	5179	1	0	0	1	2	3	5	1	3	5	2	2	3	2	2	5	6	3	5	6	8	7	11	9	11	10	11	14	11	12	14	16	20	20	27	17	44	92	71	58	325	83	216	477	821	2717
-83	False	5274	0	0	0	0	7	1	1	3	1	4	4	3	5	0	4	6	2	3	6	2	4	7	8	6	11	6	7	14	6	12	14	22	15	21	28	26	39	104	60	56	281	89	202	446	922	2816
-82	False	5372	0	0	0	1	3	3	1	0	2	1	2	1	2	3	2	4	2	6	1	5	3	6	10	4	8	8	9	14	5	14	19	21	18	29	42	28	36	90	75	57	315	73	219	440	949	2841
-81	False	5469	0	0	0	2	3	1	3	1	2	2	3	2	3	4	2	1	3	4	6	9	5	7	7	8	8	6	9	15	13	19	19	16	21	26	27	33	47	94	70	70	296	94	203	453	967	2885
-80	False	5558	1	0	0	1	1	1	3	2	2	2	2	3	5	6	1	4	5	4	6	8	6	8	4	8	8	9	10	13	12	7	14	21	30	14	29	35	47	94	65	63	315	110	215	468	958	2938
-79	False	5650	0	0	0	1	1	1	5	0	2	3	4	1	6	6	6	9	4	10	5	4	10	7	6	9	10	6	9	11	12	6	19	13	19	24	33	26	36	114	63	57	312	93	198	455	974	3060
-78	False	5758	0	0	0	2	5	1	3	3	0	3	5	5	0	1	1	5	3	5	5	4	8	4	6	8	6	11	6	21	20	14	14	18	20	16	29	26	42	117	82	76	314	104	232	451	976	3086
-77	False	5862	1	0	0	1	3	1	5	2	1	3	2	2	2	4	4	7	6	3	4	6	7	7	6	5	9	14	11	11	10	28	19	22	20	26	38	32	45	112	76	63	315	102	217	462	990	3158
-76	False	5947	0	0	0	2	1	8	1	5	5	3	0	2	3	6	1	6	9	2	8	6	5	5	5	10	13	9	12	11	17	13	16	18	16	23	27	27	51	116	70	59	307	90	225	464	1002	3268
-75	False	6042	1	0	0	2	1	2	2	2	5	1	6	2	6	2	3	7	8	8	4	6	9	12	9	8	8	18	11	16	11	16	15	20	16	28	34	29	47	98	84	71	325	89	228	484	1017	3271
-74	False	6159	0	0	0	2	3	3	2	2	1	3	2	4	1	3	4	7	6	2	10	7	7	8	14	11	12	14	19	13	10	11	24	23	17	19	31	29	49	119	89	65	328	121	223	477	988	3376
-73	False	6243	0	0	0	1	3	1	2	4	2	1	4	6	4	5	5	3	8	7	4	6	4	9	7	11	14	8	11	13	14	21	25	21	20	35	36	26	50	103	61	75	319	107	227	484	1062	3414
-72	False	6334	0	0	0	2	6	5	2	1	3	4	3	5	5	3	3	9	4	6	4	6	8	9	9	13	16	12	15	17	12	15	21	24	19	25	35	33	39	96	83	74	337	119	239	508	1051	3434
-71	False	6422	0	0	0	4	5	1	1	3	1	2	3	5	9	1	5	3	6	4	11	5	7	10	9	10	10	11	17	19	19	21	8	18	34	27	24	33	56	84	90	75	311	102	247	512	1082	3517
-70	False	6513	1	0	0	2	3	5	1	4	2	6	4	2	4	6	6	6	7	5	10	3	7	9	7	12	13	11	15	19	26	15	19	18	29	23	26	35	51	100	90	62	286	129	256	524	1058	3596
-69	False	6609	0	0	0	3	3	5	2	8	1	4	1	4	7	7	6	11	7	6	7	4	7	7	9	11	13	10	10	16	18	13	15	17	22	27	23	34	57	121	75	82	277	114	239	539	1123	3644
-68	False	6692	0	0	0	1	4	2	4	3	1	5	4	11	7	5	4	3	5	10	7	9	8	8	13	9	7	17	9	18	14	13	14	13	31	42	24	45	54	101	71	77	263	113	238	510	1141	3754
-67	False	6794	0	0	0	3	2	2	3	3	1	2	1	3	3	4	3	5	9	3	4	11	5	13	13	12	11	13	17	19	21	20	34	20	31	27	34	30	43	117	86	75	287	112	245	539	1110	3798
-66	False	6882	0	0	0	4	2	0	7	6	6	3	4	5	5	3	6	8	9	5	10	10	12	13	4	14	14	16	16	18	17	25	25	24	32	19	35	45	45	93	85	69	286	127	242	513	1177	3823
-65	False	6970	1	0	0	4	3	3	5	4	5	5	8	5	6	6	4	6	3	4	5	13	7	8	18	12	16	13	14	14	14	31	24	16	33	30	44	29	43	102	94	79	295	100	258	509	1161	3916
-64	False	7049	0	0	2	2	3	3	3	3	1	0	2	8	4	3	4	7	10	6	9	8	12	6	8	15	11	12	17	16	21	18	22	26	22	36	36	31	56	94	95	79	313	114	249	550	1175	3937
-63	False	7142	0	0	0	2	9	4	2	4	3	4	4	8	4	8	7	5	8	8	7	2	8	10	16	12	13	12	24	16	14	28	29	25	37	29	29	47	60	105	97	70	285	133	235	509	1151	4059
-62	False	7240	0	0	1	4	2	4	4	2	2	6	7	3	10	1	5	7	9	4	10	5	13	8	4	12	10	17	19	20	27	20	19	23	27	24	37	50	58	106	87	80	318	116	245	506	1171	4137
-61	False	7354	1	0	1	3	4	2	2	4	3	1	7	4	6	5	3	5	10	6	4	15	9	10	15	16	11	17	15	11	19	18	29	22	31	25	38	53	46	121	104	75	293	112	248	559	1209	4162
-60	False	7437	0	0	0	4	3	5	2	3	3	2	0	5	1	3	7	2	6	6	14	4	14	13	13	7	13	13	17	24	24	29	32	26	29	35	39	32	47	94	98	85	313	113	265	568	1199	4225
-59	False	7535	1	0	0	3	6	4	3	4	7	4	2	7	7	6	6	9	9	2	14	7	11	12	17	9	13	16	13	19	26	28	26	25	32	45	47	33	57	109	78	83	285	122	251	566	1194	4317
-58	False	7628	1	0	0	4	10	3	4	3	2	7	6	3	5	10	6	5	8	7	6	10	10	8	17	22	12	22	7	27	24	24	18	30	29	38	38	41	62	111	104	91	301	111	261	558	1210	4352
-57	False	7720	0	0	0	6	5	8	4	5	4	6	6	6	6	1	3	2	9	8	8	8	14	10	16	16	12	19	14	21	24	32	32	27	31	38	39	41	47	111	90	75	317	149	245	518	1209	4478
-56	False	7804	0	0	0	4	9	5	5	2	4	5	6	9	4	5	6	9	6	7	6	18	5	9	9	10	22	17	18	20	23	24	28	24	36	29	41	42	51	108	102	81	331	117	281	563	1244	4459
-55	False	7894	0	0	0	2	3	3	4	5	6	4	3	5	4	12	2	12	7	10	8	13	12	6	17	14	17	18	16	18	27	19	20	34	20	27	48	47	63	96	87	69	350	124	266	562	1271	4543
-54	False	7996	0	0	0	4	4	3	3	3	6	9	5	9	2	4	7	4	8	8	8	9	8	17	12	10	19	9	16	25	19	20	27	23	33	27	39	46	66	119	92	93	331	123	265	514	1286	4661
-53	False	8103	0	0	1	3	6	6	6	5	5	4	5	5	7	6	9	4	7	12	10	3	12	12	14	25	11	14	15	23	28	20	38	34	31	63	43	51	65	118	101	88	338	105	272	550	1305	4623
-52	False	8178	1	0	0	2	6	8	0	2	9	8	9	6	6	4	9	6	5	3	9	12	13	12	12	16	11	17	26	18	19	21	27	27	33	37	43	46	59	91	116	78	337	115	279	530	1331	4759
-51	False	8282	1	0	0	2	5	9	5	8	4	8	8	6	7	2	5	8	13	11	5	15	11	19	11	12	14	14	16	20	27	29	42	31	31	42	45	45	53	110	103	78	334	128	264	606	1273	4802
-50	False	8384	1	0	0	5	7	4	8	7	8	6	8	9	4	5	5	6	6	10	11	15	6	17	7	27	13	22	20	20	18	35	26	38	33	42	48	39	58	121	110	95	310	142	300	582	1325	4805
-49	False	8480	0	0	0	3	4	7	3	7	3	2	4	3	6	2	8	7	8	20	7	8	14	17	10	17	15	19	22	17	19	30	18	37	38	36	40	45	62	100	105	99	320	130	290	567	1405	4906
-48	False	8562	1	0	1	4	6	4	6	8	4	5	10	8	10	5	4	9	7	5	11	12	14	15	21	17	13	15	22	22	23	28	21	31	34	35	47	52	66	111	99	94	345	134	280	586	1353	4964
-47	False	8655	0	0	0	4	2	9	4	1	5	4	6	10	0	4	13	6	12	16	12	18	11	15	13	18	24	13	20	21	21	16	33	35	33	37	46	56	74	121	92	103	322	145	280	612	1338	5030
-46	False	8749	0	0	0	4	7	6	4	3	9	14	5	6	7	12	7	7	14	9	15	17	12	12	26	13	18	19	20	28	22	30	39	30	22	46	51	45	69	107	115	104	341	138	270	585	1346	5095
-45	False	8847	1	0	0	7	7	6	6	5	4	5	3	6	5	3	8	6	12	9	14	17	14	16	20	15	9	19	20	27	19	25	30	31	33	48	45	52	60	109	116	109	323	142	289	613	1359	5180
-44	False	8962	2	0	0	3	9	7	4	4	10	4	8	9	6	7	7	7	17	9	9	12	15	17	13	21	16	26	17	21	26	20	25	35	37	37	45	47	63	138	104	93	340	155	288	618	1361	5250
-43	False	9057	0	0	0	1	8	5	3	6	3	3	7	7	6	8	9	8	9	13	13	8	17	15	17	16	12	21	17	25	31	32	43	42	28	44	51	64	61	127	115	110	324	148	303	630	1373	5274
-42	False	9169	0	0	0	2	7	3	3	3	4	8	8	11	6	10	9	7	15	10	10	12	6	18	19	18	26	11	19	28	29	20	35	34	40	33	50	56	65	123	108	90	360	148	279	621	1441	5364
-41	False	9251	0	0	0	4	10	2	4	9	2	9	7	5	14	5	4	2	15	7	12	15	12	17	13	12	16	17	20	22	21	21	29	32	50	44	59	47	66	120	117	124	333	137	295	614	1462	5425
-40	False	9346	0	0	1	8	5	4	10	5	6	7	4	7	15	4	9	9	12	5	14	12	16	16	19	21	15	27	23	27	24	29	38	33	44	37	47	54	67	125	104	110	344	152	305	644	1435	5453
-39	False	9434	0	0	0	4	9	3	8	5	8	7	8	9	11	6	7	4	12	14	11	16	10	16	18	11	19	26	30	35	27	36	22	31	27	51	57	55	68	111	104	106	350	166	275	639	1524	5478
-38	False	9530	0	0	1	2	7	4	3	1	0	10	6	4	5	7	10	7	8	9	15	14	15	15	12	15	22	21	26	32	30	22	39	37	41	39	40	53	75	122	103	108	327	165	276	606	1447	5729
-37	False	9622	0	0	0	8	7	10	5	6	3	7	12	5	8	4	8	10	12	12	15	12	21	20	18	20	24	24	36	25	24	43	36	40	40	42	56	44	63	136	109	114	351	167	355	632	1492	5546
-36	False	9731	0	0	0	4	6	6	11	4	8	12	3	3	5	11	8	6	7	11	10	19	9	21	16	18	16	19	21	31	26	35	27	38	44	42	53	35	71	148	112	103	373	158	296	641	1550	5694
-35	False	9817	1	0	0	3	4	8	10	8	9	9	14	8	9	6	6	13	12	12	21	17	18	19	9	16	22	12	22	27	23	30	27	38	54	46	53	48	72	140	98	100	378	153	306	651	1497	5788
-34	False	9906	1	0	0	5	17	10	9	10	7	4	9	4	7	9	14	7	14	12	15	23	16	22	17	23	20	27	25	28	24	39	46	38	44	50	59	61	78	134	110	124	324	166	334	652	1533	5735
-33	False	9997	0	0	0	10	6	7	5	5	4	1	8	11	6	11	11	9	9	13	13	13	16	24	19	16	19	25	27	35	27	30	32	37	45	44	48	62	67	132	108	126	343	158	310	664	1508	5933
-32	False	10085	0	0	0	8	6	4	9	10	6	6	5	10	7	7	15	11	8	15	16	17	13	17	19	22	26	24	38	37	32	28	44	38	48	51	55	52	76	109	113	97	346	183	343	645	1530	5939
-31	False	10166	1	0	0	3	10	7	6	7	5	12	11	4	7	11	10	21	4	18	8	12	19	12	21	24	22	23	29	34	39	46	30	43	55	54	65	54	72	138	123	116	343	160	335	627	1535	5990
-30	False	10246	1	0	0	8	4	7	4	8	5	10	5	9	9	7	12	13	15	11	19	12	20	10	20	26	23	31	25	29	37	31	40	35	45	47	65	61	70	133	100	109	338	196	302	662	1567	6065
-29	False	10345	0	0	0	4	9	7	6	6	15	12	8	7	15	10	14	10	13	12	16	15	25	19	19	22	38	35	19	29	28	27	45	33	46	41	56	51	70	141	116	122	339	180	350	616	1600	6099
-28	False	10427	1	0	0	8	7	7	6	5	10	6	7	10	11	12	13	16	17	7	9	16	12	26	26	28	23	18	25	31	27	39	32	39	46	58	69	52	75	164	121	116	336	188	329	647	1615	6117
-27	False	10531	2	0	0	6	17	4	4	6	7	6	6	13	6	7	8	20	14	10	15	25	13	14	23	28	19	31	30	37	31	37	37	37	45	55	62	62	86	131	123	100	360	164	330	615	1615	6270
-26	False	10620	0	0	0	9	10	8	11	11	4	15	8	12	3	16	3	7	18	10	12	19	15	15	17	25	22	29	27	27	24	35	35	44	43	59	50	71	79	153	103	107	368	182	344	659	1627	6284
-25	False	10708	2	0	0	7	15	12	14	4	5	9	11	12	7	14	13	14	11	19	15	16	26	16	20	25	26	37	24	33	36	26	37	35	47	65	57	69	70	151	106	114	355	178	340	668	1631	6316
-24	False	10788	0	0	0	1	8	9	11	12	4	5	6	8	9	10	10	9	13	16	20	22	29	24	18	29	29	22	33	18	34	48	39	37	42	40	55	65	89	136	126	127	373	185	322	692	1624	6379
-23	False	10885	2	0	1	9	5	5	12	6	7	6	12	12	10	7	14	14	13	15	11	20	13	20	17	25	22	39	29	24	46	32	41	46	62	47	68	56	87	129	122	136	371	180	344	641	1648	6459
-22	False	10975	2	0	0	9	7	11	12	17	2	7	5	11	10	10	9	6	16	13	21	15	16	11	18	20	34	31	32	34	41	35	31	46	50	38	65	69	90	135	133	137	389	164	357	645	1664	6507
-21	False	11062	1	0	0	11	7	13	9	3	10	15	9	15	10	17	13	13	2	16	12	17	26	15	23	20	36	25	34	32	34	37	46	42	59	63	59	72	88	147	130	123	379	194	342	669	1667	6507
-20	False	11169	1	0	0	7	12	5	8	7	7	9	8	9	11	15	9	18	13	8	10	16	25	16	23	26	23	21	29	30	31	40	46	57	72	75	67	62	81	142	126	118	404	197	333	665	1652	6635
-19	False	11259	1	0	0	5	12	9	11	9	7	9	7	10	15	16	13	6	15	14	18	19	22	24	21	30	31	33	41	28	40	63	43	51	40	68	64	76	89	145	139	132	387	189	337	685	1712	6573
-18	False	11359	2	0	1	3	10	13	12	14	9	7	13	21	9	18	16	17	16	15	14	23	15	18	16	30	34	32	23	36	35	33	44	57	64	58	62	75	80	161	129	147	400	201	340	688	1737	6611
-17	False	11452	0	0	0	9	11	17	9	7	8	10	6	8	11	17	17	14	17	15	15	18	16	25	21	32	28	24	33	35	24	45	57	47	60	62	86	63	98	148	150	134	392	214	357	730	1709	6653
-16	False	11525	1	0	0	6	10	13	9	11	6	15	9	5	12	9	14	11	17	20	23	14	17	18	25	27	32	33	26	45	54	41	51	54	59	49	93	95	76	130	121	153	393	247	398	728	1760	6595
-15	False	11616	5	0	1	8	12	16	8	11	10	9	14	9	7	11	14	13	14	14	22	21	27	22	28	26	26	29	28	30	49	47	51	55	55	54	72	82	75	163	135	141	410	229	381	723	1864	6595
-14	False	11706	0	0	0	6	10	13	9	6	10	13	21	16	13	12	20	21	20	23	22	16	27	16	31	33	26	34	30	37	54	39	54	49	71	72	73	79	94	166	161	163	413	224	408	681	1830	6590
-13	False	11785	0	0	0	7	11	8	12	8	12	10	17	14	16	11	24	9	14	28	12	26	31	21	24	39	33	33	53	44	44	40	46	62	63	62	89	85	94	160	133	157	409	257	418	704	1867	6578
-12	False	11839	1	0	0	11	9	12	10	10	9	17	10	13	17	22	18	18	16	17	31	22	25	27	24	37	35	28	42	33	39	42	65	49	61	76	55	70	93	150	141	153	406	241	377	775	1862	6670
-11	False	11901	0	0	0	6	19	10	19	11	17	17	14	11	12	14	16	22	18	20	24	32	20	36	32	32	38	44	35	51	46	37	61	57	64	84	81	83	102	159	146	150	410	244	425	774	1890	6518
-10	False	11901	2	0	0	12	14	22	17	20	16	19	21	18	22	34	20	17	24	25	28	28	28	24	34	42	31	50	45	49	52	54	67	53	59	85	97	81	122	122	145	160	386	281	392	689	1928	6466
-9	False	11901	0	0	0	11	17	21	15	16	13	20	23	24	25	20	20	27	20	29	30	27	40	34	52	31	37	38	48	52	42	67	64	60	72	94	100	90	99	146	123	163	371	233	413	747	1955	6372
-8	False	11901	0	0	0	21	23	23	19	20	21	17	20	17	18	26	29	22	45	35	34	38	40	47	38	42	48	55	50	77	63	75	71	85	93	113	112	103	115	154	138	196	375	273	392	691	1919	6108
-7	False	11901	0	0	1	28	30	32	30	38	29	19	42	30	34	26	36	39	36	36	43	36	45	45	55	57	47	66	55	72	71	76	84	86	93	98	120	122	141	163	164	170	308	306	428	689	1944	5831
-6	False	11901	1	0	1	14	22	27	28	24	23	19	24	22	24	30	28	29	31	35	40	44	48	51	48	63	70	73	62	77	72	96	83	87	91	93	152	137	138	177	194	180	333	276	436	704	1978	5716
