pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-74	False	6021	0	0	0	0	2	2	2	3	5	1	2	5	4	0	2	3	6	5	2	7	5	5	7	7	9	5	5	6	11	15	10	14	21	12	19	29	30	107	65	52	350	113	238	463	1003	3369
-73	False	6117	0	0	0	0	2	4	3	1	1	1	3	2	3	1	3	2	4	5	6	4	3	3	13	4	12	11	7	7	6	11	17	16	23	20	25	22	46	101	65	56	339	120	197	465	1049	3434
-72	False	6220	0	0	0	0	3	3	1	2	0	2	3	3	2	3	2	2	2	3	5	4	3	1	2	8	7	6	12	11	12	9	13	17	18	24	24	28	29	111	55	60	358	104	239	463	1072	3494
-71	False	6326	0	0	0	3	5	1	1	0	2	1	1	2	5	3	1	6	2	5	4	11	3	8	5	9	8	6	14	10	10	10	16	8	18	20	29	21	39	103	60	62	357	111	233	471	1053	3589
-70	False	6430	0	0	0	0	2	4	2	4	2	2	4	2	3	5	5	6	7	3	6	6	6	4	4	5	5	9	4	13	11	15	15	18	19	18	22	23	36	101	77	59	362	89	197	512	1133	3610
-69	False	6539	0	0	0	1	3	0	2	4	4	3	2	1	1	4	3	3	4	5	8	6	6	7	7	7	5	11	11	10	12	13	19	14	15	21	25	20	40	111	81	61	380	104	214	488	1123	3680
-68	False	6619	0	0	0	0	0	2	1	3	2	4	3	2	2	2	3	7	8	4	5	4	4	5	6	4	7	8	7	16	12	14	17	10	17	13	29	28	41	80	59	58	385	95	219	490	1196	3747
-67	False	6701	1	0	0	2	1	3	1	1	5	1	3	4	0	6	5	4	4	3	6	5	4	4	6	9	10	4	9	11	8	9	17	13	15	30	30	23	44	91	80	55	367	99	206	511	1151	3840
-66	False	6813	0	0	0	0	3	2	3	4	1	2	2	2	1	4	2	4	6	5	4	6	6	10	9	7	6	9	6	9	17	11	20	23	21	18	30	25	38	120	55	59	352	101	201	494	1141	3974
-65	False	6929	2	0	0	2	1	5	3	2	3	3	2	2	0	5	6	1	1	3	10	6	4	6	2	7	11	6	10	12	9	13	13	16	17	24	32	24	43	106	81	49	370	103	235	489	1197	3993
-64	False	7046	0	0	0	1	2	1	2	2	3	3	2	4	6	2	5	3	5	7	3	6	5	16	5	7	8	9	13	9	11	13	20	16	22	22	29	33	47	105	83	66	372	97	222	471	1232	4056
-63	False	7161	0	0	0	3	3	9	1	2	1	3	0	2	4	3	3	3	1	2	3	8	7	4	10	6	8	9	10	14	9	7	23	12	21	29	30	21	44	104	78	65	387	115	235	500	1191	4171
-62	False	7266	0	0	0	4	2	2	0	1	2	3	1	2	2	5	1	3	4	6	4	5	8	2	15	6	7	2	10	10	10	15	13	15	18	25	31	31	35	116	73	69	391	116	237	523	1233	4208
-61	False	7366	0	0	0	2	3	3	0	2	5	4	2	5	0	3	2	4	5	7	7	3	5	8	4	10	7	9	10	14	11	15	17	16	21	21	30	23	60	114	75	78	407	94	250	464	1267	4279
-60	False	7469	0	0	1	2	5	4	4	3	1	3	1	1	3	2	5	1	6	8	3	7	6	11	8	8	14	7	15	9	18	12	20	14	22	32	26	28	47	113	84	72	401	94	248	467	1279	4354
-59	False	7572	0	0	0	1	1	5	3	2	2	3	3	3	4	4	2	3	2	7	6	3	3	6	10	9	6	10	13	13	11	14	15	16	23	14	25	34	36	111	86	55	424	114	250	518	1231	4471
-58	False	7673	0	0	0	2	3	3	8	2	3	1	4	5	2	2	2	10	6	9	6	9	8	8	19	7	8	15	9	13	8	16	27	16	23	29	37	42	42	107	64	72	412	110	239	490	1258	4517
-57	False	7770	0	0	0	2	3	4	6	4	2	2	2	1	1	2	6	5	5	5	7	10	7	6	4	9	11	10	15	15	14	13	16	13	14	21	39	26	45	121	64	60	437	118	227	547	1310	4541
-56	False	7889	1	0	0	5	7	2	3	1	1	2	4	1	3	10	3	4	3	4	4	1	5	3	11	7	8	10	14	12	15	5	15	16	24	27	29	38	45	130	65	62	402	105	255	499	1304	4724
-55	False	7981	1	0	0	3	3	5	4	3	4	4	2	1	4	4	4	5	4	4	4	7	6	2	3	8	10	13	11	10	17	23	12	12	23	18	41	33	49	115	78	79	413	132	240	502	1357	4708
-54	False	8071	1	0	1	4	3	3	2	2	0	3	0	2	2	6	6	3	2	2	2	5	10	4	6	8	6	14	16	11	23	12	23	21	31	32	31	34	37	95	84	76	404	118	258	507	1347	4814
-53	False	8166	1	0	0	0	1	8	3	3	6	1	1	6	4	3	1	3	3	3	8	9	7	8	11	11	8	17	12	11	12	18	21	19	17	24	26	25	49	98	79	58	403	108	263	538	1409	4850
-52	False	8293	1	0	0	5	1	3	2	5	4	1	2	2	6	5	2	3	7	3	7	5	2	8	11	6	8	13	17	14	16	14	12	22	25	21	34	33	49	134	103	75	371	101	275	534	1399	4932
-51	False	8383	0	0	0	2	7	1	1	0	4	2	4	4	3	3	3	5	5	4	6	6	5	9	9	11	8	12	12	6	16	24	18	21	27	24	36	30	46	108	79	76	408	111	254	554	1379	5040
-50	False	8480	0	0	0	6	1	1	2	2	2	1	4	3	1	2	7	0	3	4	6	7	5	7	9	10	7	5	9	17	23	19	18	19	26	29	36	28	51	103	77	76	393	118	247	528	1425	5143
-49	False	8566	0	0	1	0	5	5	2	2	1	3	2	3	3	5	5	4	3	9	6	8	8	15	8	19	11	8	13	20	12	21	20	26	26	22	35	18	49	108	66	89	389	140	251	507	1398	5220
-48	False	8672	1	0	0	2	3	3	6	6	2	3	2	1	5	6	3	2	5	1	4	4	3	1	12	16	9	9	13	16	10	19	16	14	28	28	32	35	46	127	74	72	373	121	271	511	1437	5320
-47	False	8763	0	0	0	1	4	1	4	4	1	4	6	3	4	3	2	5	7	7	9	6	5	10	12	21	6	13	11	25	23	18	16	19	26	17	32	38	48	102	79	75	393	125	255	539	1379	5405
-46	False	8856	1	0	0	6	1	1	3	1	3	2	2	4	4	2	3	2	7	5	7	5	8	7	12	3	11	13	17	19	13	24	20	26	20	35	39	28	42	105	92	68	362	132	268	562	1445	5426
-45	False	8954	0	0	0	3	3	1	2	3	1	4	5	2	3	1	5	0	3	5	7	3	8	9	11	7	4	15	19	20	16	18	20	20	29	26	31	27	46	108	70	69	404	128	280	513	1453	5552
-44	False	9062	0	0	0	5	2	2	1	3	3	2	2	4	6	2	3	1	6	6	3	4	14	9	6	16	10	17	11	20	13	25	20	30	29	41	43	39	64	118	75	90	401	125	237	541	1494	5519
-43	False	9175	0	0	1	1	2	0	3	3	3	4	3	1	3	4	4	5	1	6	6	6	9	5	16	6	12	14	8	12	16	24	27	25	32	31	21	34	53	126	86	81	398	133	286	553	1470	5641
-42	False	9275	0	0	0	2	4	1	1	3	2	1	3	4	4	4	2	5	6	6	8	9	5	11	8	17	11	12	12	13	16	17	22	30	32	31	36	45	57	107	95	90	398	125	290	537	1474	5719
-41	False	9403	1	0	0	0	3	1	3	3	6	5	2	3	3	4	7	5	8	8	5	6	12	7	10	13	8	10	18	17	15	15	16	23	16	31	39	45	61	127	98	95	416	146	282	529	1464	5817
-40	False	9512	1	0	0	2	1	3	3	4	1	3	3	1	2	4	4	3	4	5	7	7	8	13	13	10	11	15	11	21	19	26	23	21	23	25	47	31	59	138	89	82	406	130	273	589	1585	5786
-39	False	9610	1	0	0	4	1	4	3	6	1	3	3	2	4	2	7	7	7	7	8	4	5	11	7	17	14	14	14	12	22	26	13	22	27	33	46	34	62	124	94	69	441	143	270	576	1494	5946
-38	False	9721	1	0	0	1	1	3	2	3	6	4	3	4	4	6	7	4	4	5	5	15	2	7	8	9	7	9	9	14	20	14	21	26	24	31	33	39	61	124	103	82	447	126	289	600	1551	5987
-37	False	9825	0	0	0	3	2	4	3	3	6	5	3	2	0	6	3	5	7	9	8	6	5	9	7	19	11	12	15	21	27	21	29	28	21	35	22	44	65	129	94	73	451	118	284	559	1595	6056
-36	False	9960	0	0	1	3	5	0	5	4	1	5	4	1	2	2	5	5	9	9	9	6	7	6	13	4	19	13	14	24	16	34	10	21	30	34	32	39	60	152	101	55	457	157	302	574	1598	6112
-35	False	10068	0	0	0	1	5	3	3	6	2	4	1	5	3	2	6	9	6	9	5	3	9	6	12	15	12	12	16	22	15	23	18	21	30	29	45	34	47	124	116	96	451	134	302	583	1639	6184
-34	False	10193	2	0	0	2	4	1	3	7	1	6	5	2	5	3	4	2	5	11	10	9	8	7	13	15	16	19	13	22	15	29	30	25	31	35	37	56	53	134	97	87	494	145	305	626	1608	6191
-33	False	10305	1	0	0	4	2	2	4	3	4	2	2	3	5	3	2	7	4	2	7	6	4	13	13	10	9	13	20	17	22	28	31	23	32	44	41	40	61	138	92	80	466	145	307	606	1619	6368
-32	False	10432	0	0	0	3	4	3	3	2	5	2	6	4	4	5	4	9	7	12	9	7	4	10	9	14	9	7	15	16	19	23	28	27	35	31	41	47	51	142	95	95	473	150	322	637	1657	6386
-31	False	10544	0	0	0	3	3	5	2	3	4	4	1	4	5	5	6	5	3	8	3	6	11	9	17	14	14	13	18	20	18	26	24	25	31	26	45	50	61	135	93	96	482	154	314	626	1669	6483
-30	False	10683	0	0	0	1	4	1	6	4	5	1	5	7	6	4	6	8	10	11	9	5	16	7	9	14	17	12	17	17	18	20	30	19	30	42	51	51	70	155	99	94	490	166	304	645	1709	6488
-29	False	10800	0	0	1	3	8	2	3	1	6	4	2	1	6	8	9	10	7	8	3	8	11	9	11	10	7	16	17	17	21	27	28	37	30	33	51	33	67	130	117	83	535	163	326	637	1701	6593
-28	False	10931	0	0	0	3	4	4	6	3	5	3	7	3	2	4	5	10	3	10	11	7	9	10	17	13	15	12	17	19	17	27	31	29	21	37	41	41	51	157	99	104	494	140	329	646	1768	6697
-27	False	11055	0	0	0	4	6	3	2	4	4	3	4	3	4	3	11	13	9	9	6	10	9	14	10	9	14	15	20	20	18	26	29	31	39	32	50	48	68	143	108	99	508	147	330	660	1793	6717
-26	False	11183	1	0	0	3	3	3	4	1	2	4	7	3	3	3	4	6	5	5	8	5	7	8	16	13	14	17	14	24	23	20	31	32	37	43	43	62	58	172	108	92	507	162	317	671	1815	6807
-25	False	11318	2	0	0	3	2	5	3	4	4	4	2	2	3	3	6	4	13	10	10	11	13	6	16	22	9	16	28	17	17	31	25	33	36	46	49	44	50	166	105	90	547	158	350	656	1841	6856
-24	False	11429	0	0	0	4	1	3	8	5	8	2	7	4	7	2	6	7	5	9	8	9	9	10	13	11	12	19	19	19	17	20	27	29	31	39	43	43	62	149	82	96	523	155	362	674	1774	7096
-23	False	11530	0	0	0	4	5	3	1	4	5	11	2	2	6	3	12	9	8	8	4	8	13	14	22	13	17	15	19	23	29	28	29	27	33	40	35	34	53	131	106	95	527	161	372	672	1814	7113
-22	False	11662	1	0	0	1	3	3	3	1	6	5	6	7	3	3	4	7	10	4	15	6	9	11	12	19	14	14	24	24	24	29	28	33	29	32	66	52	72	161	110	104	493	179	375	669	1878	7113
-21	False	11807	0	0	0	4	4	6	4	0	6	6	4	4	4	8	7	11	10	9	10	8	10	8	14	20	13	14	19	25	18	24	23	36	33	40	33	49	76	144	125	107	541	157	363	658	1886	7266
-20	False	11958	0	0	0	1	5	5	7	2	1	5	4	2	7	7	5	9	7	6	11	8	9	14	10	11	11	20	20	21	26	31	18	24	30	37	60	42	83	160	114	93	545	173	367	681	1928	7338
-19	False	12100	1	0	0	0	7	5	6	1	3	7	3	9	3	9	7	6	5	10	8	6	15	18	13	13	19	24	20	22	27	29	29	27	47	45	48	56	81	144	108	86	578	203	343	706	1888	7415
-18	False	12228	1	0	0	6	4	8	6	2	7	3	3	7	6	10	8	8	11	16	8	14	17	22	3	15	12	21	15	26	21	36	33	32	30	32	50	43	71	165	132	107	580	196	346	722	1931	7442
-17	False	12348	0	0	0	4	4	5	2	3	1	4	4	4	8	3	4	8	6	10	12	10	13	12	14	20	19	17	16	23	20	20	28	26	37	35	58	48	65	152	113	106	585	188	380	727	2042	7492
-16	False	12501	0	0	0	1	9	6	4	4	4	5	7	4	2	3	8	8	8	11	6	8	14	9	5	19	14	15	16	19	22	24	30	36	35	49	48	45	75	162	125	134	600	166	341	739	1977	7684
