pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-112	True	41992	7	0	0	5	12	5	8	9	4	2	8	6	11	16	11	12	16	16	14	19	27	21	35	37	42	27	48	48	66	74	80	72	120	104	167	148	274	1153	611	441	5027	765	1962	4882	9493	16087
-111	True	43480	5	0	0	11	8	8	6	7	7	10	9	9	9	14	15	16	17	29	18	22	20	21	35	42	44	43	41	56	73	91	80	83	122	118	127	125	312	1217	617	389	5054	792	2036	4948	9693	17081
-110	True	44830	1	0	0	3	8	8	3	6	8	7	8	11	11	14	13	12	15	20	16	18	31	26	43	56	38	40	49	58	68	68	79	103	110	114	177	165	268	1171	591	452	5046	791	2058	5074	9814	18158
-109	True	46312	4	0	0	7	7	11	5	11	15	11	9	11	7	11	18	18	15	24	25	20	28	28	34	38	38	42	49	57	67	83	93	81	109	115	177	153	330	1203	691	467	4970	799	2074	5105	9989	19263
-108	True	47771	7	0	0	6	11	11	10	11	14	9	11	8	11	23	17	29	22	18	18	33	31	29	34	36	48	43	49	71	60	88	96	99	138	101	191	154	317	1243	677	442	4899	889	2136	5012	10370	20249
-107	True	49219	7	0	0	9	10	12	14	12	9	9	6	16	13	15	22	17	20	33	41	36	43	18	51	46	49	48	68	75	83	85	108	110	110	126	211	188	328	1227	663	440	4909	878	2169	5117	10401	21367
-106	True	50669	7	0	0	4	14	8	4	10	9	13	13	7	15	9	19	31	28	23	19	27	32	35	49	37	49	56	56	60	81	94	100	105	130	133	183	180	289	1270	625	487	4912	957	2174	5208	10688	22419
-105	True	52147	5	0	1	9	13	11	10	10	9	13	11	17	21	20	9	15	19	22	32	23	21	27	38	55	39	47	69	79	82	94	100	110	154	150	218	192	278	1224	690	502	4948	927	2245	5134	10829	23625
-104	True	53552	4	0	0	11	16	12	8	13	12	7	9	14	11	14	19	27	27	33	22	36	21	33	48	37	52	62	57	85	65	102	96	117	132	136	203	194	312	1217	662	465	5065	964	2211	5137	11107	24677
-103	True	55014	2	0	0	4	12	8	17	9	19	13	16	8	21	16	22	29	19	26	29	34	31	27	32	47	69	52	63	74	90	91	100	113	132	150	200	189	325	1300	690	477	4987	946	2286	5162	11342	25735
-102	True	56422	1	0	1	7	15	9	15	16	8	14	19	17	18	12	16	25	37	26	26	32	38	40	57	72	52	65	74	80	82	105	109	104	133	139	198	184	306	1245	717	518	5106	968	2293	5297	11378	26748
-101	True	57894	2	0	0	10	16	12	11	15	11	10	17	18	18	19	23	26	22	36	33	43	32	47	47	47	61	78	66	70	87	113	104	129	155	163	211	201	339	1286	728	511	5070	1062	2275	5191	11552	27927
-100	True	59308	6	0	0	12	14	9	11	17	17	10	13	12	23	18	15	22	26	19	40	31	33	30	40	58	44	73	75	86	97	117	124	125	150	155	213	208	358	1292	708	528	5099	989	2341	5313	11822	28915
-99	True	60748	7	0	1	10	12	9	13	15	17	14	14	11	20	22	15	21	29	18	34	31	44	48	45	50	50	67	73	84	101	119	116	112	169	147	245	211	354	1285	735	536	5185	1024	2346	5346	11892	30051
-98	True	62231	7	0	0	11	15	16	15	6	8	15	15	21	11	16	25	29	31	30	40	49	40	40	49	75	60	63	81	78	79	122	113	116	171	173	231	212	373	1349	775	552	5093	1071	2400	5383	12086	31086
-97	True	63743	5	0	0	9	14	10	15	11	12	14	9	14	14	23	24	27	27	24	41	45	38	52	60	55	65	63	68	98	111	119	123	121	173	164	262	217	365	1371	753	533	5154	968	2424	5459	12196	32393
-96	True	65120	7	0	1	13	12	11	13	16	14	12	13	13	17	27	22	31	36	25	35	39	49	47	52	64	59	86	52	100	107	128	143	138	166	155	246	222	363	1250	767	581	5180	996	2475	5547	12356	33434
-95	True	66492	5	0	0	7	18	11	17	22	13	15	10	10	21	22	31	24	28	29	40	37	45	37	56	50	52	74	70	103	90	130	128	115	164	178	272	266	387	1260	716	535	5153	1004	2585	5597	12687	34378
-94	True	67916	2	0	0	17	22	25	15	9	9	15	23	14	12	27	22	23	28	35	42	45	50	44	57	55	56	85	64	106	96	114	135	126	195	181	253	216	350	1304	795	664	5118	1037	2495	5633	12787	35515
-93	True	69341	3	0	0	11	16	23	17	19	13	20	23	22	12	19	29	34	42	42	46	44	52	48	78	68	83	67	76	102	110	121	124	161	186	211	257	245	372	1295	772	618	5070	1065	2633	5587	12914	36591
-92	True	70733	5	0	0	13	21	10	18	13	22	17	13	11	26	24	17	25	33	38	37	58	45	55	51	73	81	73	72	110	122	149	135	121	185	206	233	261	386	1250	786	651	5096	1121	2575	5793	13150	37552
-91	True	72135	4	0	0	11	12	11	17	21	11	21	15	15	24	26	36	36	32	39	40	39	44	50	59	57	65	76	100	124	120	137	132	128	174	200	252	261	407	1334	805	655	5030	1135	2594	5730	13244	38812
-90	True	73579	5	0	0	9	17	20	10	13	22	23	13	16	29	22	18	38	28	28	39	44	42	47	64	74	76	86	94	105	113	128	152	158	192	230	253	274	422	1375	800	660	4994	1224	2615	5871	13465	39671
-89	True	75015	1	0	0	12	16	17	5	11	25	23	18	27	30	31	27	27	29	28	49	54	49	54	68	75	70	96	103	121	119	137	141	150	192	202	242	290	429	1361	809	637	5004	1113	2680	5832	13736	40875
-88	True	76472	4	0	1	12	21	13	18	10	15	22	19	17	20	28	20	36	22	31	42	47	46	61	46	67	73	64	99	125	128	132	149	179	206	206	285	280	402	1398	829	659	5068	1182	2626	5895	13959	41910
-87	True	77878	4	0	0	14	24	22	20	15	12	21	22	20	27	22	25	35	36	43	46	50	46	47	64	78	78	90	86	124	137	134	187	145	230	211	303	275	437	1328	801	636	5127	1208	2753	5956	14076	42863
-86	True	79319	6	0	1	8	21	23	13	13	17	20	16	23	20	24	20	28	37	40	43	48	60	67	64	91	90	103	101	126	113	132	152	165	181	220	273	261	461	1391	847	693	5166	1258	2740	5992	14306	43845
-85	True	80774	8	0	0	9	14	14	14	13	10	21	15	27	26	19	32	36	41	34	47	33	63	62	83	102	85	83	126	128	135	161	188	160	236	227	271	288	456	1400	844	660	5264	1264	2826	5906	14379	44964
-84	True	82258	5	0	0	11	17	21	22	23	18	19	26	31	24	22	33	32	37	33	30	53	66	50	75	75	72	84	93	124	146	138	160	160	220	265	269	306	433	1454	856	691	5338	1291	2778	6048	14614	45995
-83	True	83699	3	0	0	8	16	23	18	20	22	20	21	18	38	30	22	36	34	43	48	59	56	56	66	61	84	98	96	126	119	157	169	179	225	250	314	289	469	1440	895	756	5285	1265	2900	6123	14825	46917
-82	True	85181	5	0	0	21	25	13	19	21	17	14	19	24	25	14	34	26	32	42	41	50	44	62	73	94	84	93	103	136	144	164	160	177	217	226	340	317	447	1400	954	694	5344	1255	2828	6255	14981	48147
-81	True	86648	8	0	0	7	12	20	20	24	19	27	26	28	23	35	46	40	39	33	51	55	55	53	75	94	80	106	110	130	135	158	176	172	232	221	317	312	495	1475	854	722	5338	1297	2878	6342	15189	49119
-80	True	88065	4	0	0	19	21	22	12	20	19	20	22	26	31	31	31	39	41	34	48	52	76	54	84	82	95	95	102	160	139	159	192	179	221	268	305	290	458	1412	917	722	5424	1329	3005	6311	15463	50031
-79	True	89502	5	0	1	8	22	17	14	23	16	29	27	29	22	34	38	39	38	35	49	64	60	67	93	85	90	117	114	129	151	167	184	196	238	248	308	312	500	1433	909	730	5454	1360	3059	6451	15665	50872
-78	True	90901	3	0	0	18	22	15	24	29	25	27	26	27	41	33	42	37	37	47	55	60	84	65	99	81	94	88	108	146	159	155	185	203	232	253	344	303	534	1392	942	734	5348	1420	3081	6408	15800	52075
-77	True	92337	4	0	0	14	29	21	21	23	20	28	26	20	27	33	31	43	46	43	55	61	84	57	68	85	87	109	118	142	155	186	190	169	256	282	360	333	525	1458	932	772	5366	1395	3117	6400	16198	52948
-76	True	93751	6	0	0	22	24	17	23	23	19	26	24	27	29	39	36	46	42	51	42	55	78	62	75	80	96	119	125	129	155	166	192	206	266	294	366	305	541	1492	979	799	5398	1392	3020	6485	16431	53949
-75	True	95228	4	0	1	14	18	27	27	13	18	29	32	33	45	38	41	34	40	51	48	57	54	78	92	102	84	122	132	156	150	179	198	216	226	290	370	367	494	1544	931	775	5457	1434	3127	6544	16556	54980
-74	True	96700	6	0	0	19	22	22	21	24	27	25	23	30	30	27	42	32	39	40	62	64	69	62	84	87	108	130	133	145	167	180	196	210	279	278	352	357	559	1513	953	828	5403	1454	3199	6699	16589	56111
-73	True	98141	3	0	1	14	29	24	24	28	19	29	30	43	29	29	44	43	39	53	65	52	82	76	92	95	91	129	126	152	163	180	206	219	267	280	364	344	526	1515	1014	840	5422	1390	3200	6728	16889	57153
-72	True	99622	8	0	0	19	33	28	21	23	26	30	24	29	40	20	43	61	40	50	56	60	83	74	101	107	94	121	136	152	172	204	217	216	257	293	389	372	532	1528	998	814	5479	1403	3229	6756	17301	57983
-71	True	101142	4	0	1	21	39	33	35	25	29	27	39	30	34	38	38	54	51	48	67	71	72	92	79	126	109	122	137	158	171	196	217	223	267	288	389	375	562	1601	1023	824	5404	1504	3328	6736	17507	58948
-70	True	102603	3	0	3	10	31	19	23	31	28	33	24	28	36	38	39	58	50	55	53	68	75	91	121	104	125	130	137	160	167	202	210	223	315	307	399	394	512	1529	1011	859	5466	1537	3308	7002	17525	60064
-69	True	104079	12	0	2	18	34	24	29	28	21	34	22	49	42	36	52	50	56	46	58	79	85	78	113	119	107	162	119	163	163	209	220	206	308	319	359	376	619	1561	1022	888	5512	1566	3225	6906	17707	61275
-68	True	105560	7	0	1	25	27	28	24	16	31	33	27	37	31	50	52	53	50	67	63	68	75	92	102	116	107	141	144	170	167	222	254	233	305	296	406	388	565	1582	1064	891	5589	1497	3385	6993	17756	62330
-67	True	107069	8	0	4	13	32	31	21	24	28	20	30	37	36	26	48	46	44	72	59	48	74	72	107	111	106	144	138	151	180	205	198	244	291	300	412	416	587	1608	1005	881	5653	1601	3281	7101	18087	63489
-66	True	108518	9	0	3	15	27	29	34	24	25	24	31	29	43	41	49	56	59	45	62	83	74	84	100	122	118	147	146	177	223	204	244	243	305	345	418	435	580	1526	1033	910	5585	1608	3442	7120	18145	64496
-65	True	109980	7	0	0	19	32	32	27	25	23	36	29	43	39	46	54	53	54	55	64	58	87	94	103	95	95	146	151	197	179	188	233	280	292	303	420	395	599	1545	1131	959	5581	1551	3525	7234	18457	65444
-64	True	111369	9	0	1	19	37	30	27	35	33	27	37	32	39	42	41	52	49	49	61	82	78	83	116	125	115	119	162	200	196	207	229	247	305	308	425	405	633	1537	1067	959	5652	1633	3452	7336	18460	66618
-63	True	112779	5	0	0	25	33	31	24	34	30	26	39	39	38	37	49	39	46	69	61	69	79	99	86	112	98	154	134	192	210	229	266	279	301	339	445	361	631	1652	1076	935	5631	1613	3431	7380	18673	67679
-62	True	114290	7	0	0	23	32	21	37	23	35	36	19	43	40	53	52	55	53	75	75	69	90	82	101	116	152	157	164	169	163	212	250	246	341	341	433	410	618	1636	1100	929	5568	1668	3478	7321	19093	68704
-61	True	115733	8	0	0	28	36	33	34	25	40	27	26	42	42	46	49	61	53	68	66	75	83	92	112	139	136	153	169	196	195	226	238	269	312	365	441	458	584	1554	1145	943	5616	1733	3548	7310	19283	69674
-60	True	117207	12	0	1	26	40	41	30	34	26	34	40	34	38	41	55	56	55	79	72	77	96	87	94	127	137	145	151	178	196	219	281	291	323	349	457	447	606	1576	1123	977	5659	1708	3545	7559	19448	70637
-59	True	118632	13	0	0	30	35	45	36	35	32	29	35	39	36	50	47	56	70	64	60	98	98	92	109	112	133	151	167	192	194	251	239	294	345	407	428	445	627	1544	1137	1027	5591	1686	3551	7545	19944	71513
-58	True	120061	6	0	1	19	30	29	32	33	23	24	51	38	40	41	51	41	62	65	64	86	82	95	97	136	128	172	184	182	222	225	242	297	327	353	484	465	619	1619	1090	999	5538	1794	3572	7642	20117	72644
-57	True	121498	14	0	2	27	42	35	36	39	44	29	33	39	41	38	48	57	71	75	81	88	96	104	107	115	144	169	175	202	215	244	260	283	329	386	459	482	640	1653	1157	1066	5538	1679	3707	7577	20083	73789
-56	True	122882	4	0	1	23	38	33	40	26	33	31	27	33	47	42	51	69	73	53	85	89	94	91	115	131	133	124	188	213	212	276	254	291	359	368	432	441	630	1543	1124	1087	5586	1710	3696	7615	20231	75140
-55	True	124369	10	0	1	23	36	47	40	39	31	34	51	45	50	47	50	74	75	81	73	98	108	97	138	143	136	188	183	201	213	260	281	297	326	376	452	457	708	1691	1181	1054	5571	1750	3725	7631	20430	75867
-54	True	125821	7	0	2	32	44	44	41	32	40	46	51	35	60	54	57	64	87	86	88	114	101	102	128	162	140	166	195	198	226	244	280	291	361	402	500	470	668	1748	1146	1092	5528	1874	3792	7787	20566	76670
-53	True	127285	11	0	0	38	43	31	47	42	41	36	35	54	37	50	60	55	76	75	93	88	105	124	118	151	165	150	169	230	220	256	302	300	371	367	477	483	685	1711	1175	1112	5625	1781	3854	7745	20837	77860
-52	True	128734	14	0	1	31	36	45	35	34	35	37	37	39	39	51	60	57	66	86	72	89	84	110	142	129	151	150	155	190	255	275	299	322	388	381	470	537	701	1601	1187	1064	5657	1817	3841	7757	20785	79422
-51	True	130171	7	0	1	16	39	36	27	35	28	35	52	43	40	46	68	51	76	76	70	102	104	107	149	142	166	176	184	218	254	272	249	317	330	383	521	489	665	1646	1202	1105	5710	1819	3841	7756	21127	80391
-50	True	131638	7	0	1	25	36	38	29	35	36	41	31	34	40	46	56	52	69	71	70	107	117	88	136	150	142	168	148	222	238	281	279	314	345	405	474	483	706	1769	1174	1128	5866	1828	3863	7789	21211	81490
-49	True	133162	10	0	1	18	27	36	34	43	39	37	30	49	51	30	51	86	80	72	93	103	105	110	128	151	134	172	172	192	233	257	293	307	381	405	481	491	710	1792	1221	1155	5829	1865	3879	7775	21488	82546
-48	True	134702	6	0	1	35	46	55	39	33	50	39	42	54	47	48	60	65	86	83	78	87	116	112	119	153	153	169	206	215	240	267	270	318	331	407	540	504	744	1726	1149	1159	5811	1875	4018	7916	21627	83603
-47	True	136201	11	0	2	32	53	43	30	38	51	38	36	48	40	57	70	76	72	74	92	72	107	110	128	159	125	183	189	223	232	254	290	320	404	438	554	502	671	1683	1283	1214	5856	1943	3981	8064	21685	84668
-46	True	137738	11	0	0	29	47	32	37	38	31	41	45	47	59	51	50	76	67	86	84	98	111	134	157	140	160	176	200	224	260	274	288	288	376	409	557	533	721	1783	1233	1172	5997	1945	3976	8043	22004	85648
-45	True	139235	10	0	0	33	36	40	47	49	40	41	45	45	59	68	68	41	80	80	81	101	115	113	134	146	179	177	193	254	257	264	278	326	384	454	546	516	704	1717	1335	1124	5955	1958	3926	8367	21963	86886
-44	True	140715	6	0	3	43	34	30	47	33	44	46	51	46	61	53	55	65	68	78	87	109	121	122	135	157	137	175	192	213	251	318	306	335	415	421	541	551	712	1789	1253	1218	5990	1951	4154	8283	22365	87651
-43	True	142214	7	0	0	29	46	45	42	36	50	48	48	37	57	63	70	70	76	85	94	107	113	111	112	166	142	218	208	283	254	274	306	304	401	444	537	595	752	1808	1364	1179	6013	2038	4198	8242	22480	88662
-42	True	143750	7	0	2	24	45	52	43	46	27	45	45	58	57	58	63	67	70	82	90	106	119	125	154	146	165	182	212	236	289	307	317	347	424	455	514	551	808	1801	1249	1231	6027	2044	4126	8383	22729	89822
-41	True	145216	7	0	1	34	37	30	31	40	35	51	45	48	56	54	70	93	73	89	118	105	107	118	141	163	175	195	211	239	238	301	323	352	392	447	543	563	775	1789	1280	1217	6089	2122	4132	8417	23118	90752
-40	True	146729	13	0	1	34	48	41	51	54	48	51	42	40	51	68	70	81	67	91	76	101	115	122	140	152	181	188	217	243	249	315	349	351	438	459	567	581	766	1848	1355	1286	6104	2053	4218	8542	23247	91615
-39	True	148261	12	0	3	38	46	52	56	37	37	40	51	52	52	67	73	81	82	97	108	111	120	132	142	176	173	175	212	255	297	290	365	381	417	449	582	574	792	1854	1421	1350	6065	2131	4304	8600	23771	92138
-38	True	149746	10	0	3	28	48	40	44	48	31	52	47	60	49	54	67	65	63	79	93	118	133	144	165	169	172	201	241	247	273	281	356	380	412	455	564	591	785	1812	1349	1259	6058	2147	4377	8640	23677	93859
-37	True	151316	9	0	2	39	41	47	42	37	41	46	49	47	60	56	60	65	94	72	84	111	117	130	136	156	162	223	196	268	281	356	362	386	420	435	567	610	792	1882	1337	1300	6119	2253	4340	8683	23950	94853
-36	True	152837	14	0	1	26	48	41	32	49	45	50	51	46	67	63	61	70	83	102	92	103	113	146	166	162	181	187	217	271	274	302	361	369	436	495	558	623	845	1825	1348	1339	6231	2129	4346	8842	24296	95731
-35	True	154309	11	0	0	37	42	41	43	54	39	42	51	59	46	50	72	85	103	77	105	133	118	130	129	162	160	210	207	265	273	282	367	421	441	505	559	551	848	1843	1328	1350	6230	2129	4423	8820	24186	97282
-34	True	155869	8	0	1	29	43	58	42	47	45	40	50	62	62	68	83	73	91	86	72	124	129	122	157	179	189	223	236	277	268	309	321	373	438	475	577	613	856	1849	1371	1326	6161	2256	4425	8988	24489	98178
-33	True	157448	11	0	1	40	52	49	44	45	47	46	50	57	67	63	71	81	78	97	111	119	124	113	158	165	207	220	209	276	305	352	359	399	492	512	613	628	832	1964	1381	1372	6321	2304	4516	8824	24696	98977
-32	True	158993	15	0	1	31	57	51	42	40	58	54	52	41	59	69	77	89	89	87	107	139	113	124	166	198	193	191	235	291	272	310	348	362	445	512	596	569	829	1913	1425	1376	6371	2246	4578	8938	24876	100358
-31	True	160629	20	0	1	33	47	50	41	43	53	64	47	53	47	64	72	75	94	101	115	116	134	124	169	187	169	216	202	284	311	338	380	408	482	520	596	606	868	1947	1474	1390	6485	2270	4500	8963	25203	101267
-30	True	162254	9	0	0	32	46	51	45	45	43	57	55	61	52	72	91	99	97	105	102	118	146	135	181	192	216	235	230	287	304	323	395	387	494	479	620	661	861	2053	1415	1410	6583	2286	4584	9087	25450	102060
-29	True	163800	6	0	0	39	46	51	42	48	53	61	43	73	80	82	96	87	99	92	105	127	144	159	178	188	191	231	255	287	332	357	384	436	468	507	615	640	849	2039	1499	1401	6614	2421	4629	9142	25521	103083
-28	True	165464	11	0	0	39	53	47	50	58	49	48	49	64	60	82	87	78	86	119	114	146	144	163	205	187	215	223	257	252	289	333	396	434	469	531	632	665	887	2110	1451	1384	6659	2370	4690	9281	25831	104166
-27	True	167104	11	0	1	36	46	48	49	47	57	47	57	67	59	76	79	105	109	110	111	131	134	149	188	200	189	246	267	311	334	364	418	424	508	539	643	664	928	2044	1537	1389	6734	2376	4748	9438	26301	104785
-26	True	168717	3	0	1	50	65	54	49	53	55	78	64	71	67	67	81	99	114	98	114	129	156	126	164	207	207	203	257	275	327	358	379	402	499	506	683	682	916	2045	1487	1414	6778	2465	4686	9470	26517	106196
-25	True	170357	5	0	0	46	64	55	47	60	54	58	50	61	68	94	91	94	97	121	102	132	154	155	196	205	195	239	265	302	337	336	399	467	534	546	710	695	950	2090	1509	1497	6821	2468	4819	9495	26574	107100
