pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-121	True	23259	4	0	0	1	4	1	2	2	4	2	0	3	6	9	5	7	12	2	15	10	11	15	12	12	19	14	16	27	38	31	44	40	59	49	77	99	153	1112	494	259	4616	547	1523	4168	6956	2779
-120	True	24691	1	0	0	0	3	3	1	5	1	1	3	2	3	2	8	13	6	3	17	8	12	19	11	20	23	19	21	27	35	39	36	45	54	52	95	85	174	1060	522	258	4635	578	1580	4243	7195	3773
-119	True	26167	1	0	0	0	5	2	2	3	3	4	3	5	10	5	7	13	3	9	9	14	14	11	16	27	25	38	32	24	29	32	54	45	65	67	92	113	198	1105	519	283	4726	534	1555	4321	7399	4745
-118	True	27602	4	0	0	4	4	6	4	2	3	8	5	4	10	2	5	15	12	14	16	12	14	11	21	17	18	24	29	33	34	41	59	50	78	71	102	106	199	1087	520	297	4789	576	1622	4385	7495	5794
-117	True	29078	2	0	0	5	9	6	6	1	6	5	8	6	3	5	9	11	12	19	14	10	20	23	19	24	28	33	24	30	52	48	54	45	72	72	99	112	239	1166	510	303	4785	609	1708	4451	7620	6795
-116	True	30432	1	0	0	3	5	12	0	6	2	8	3	8	5	5	14	10	17	13	13	10	17	17	18	28	32	31	32	32	35	37	60	53	71	72	108	130	204	1095	524	340	4853	593	1690	4486	7950	7789
-115	True	31887	2	0	0	7	5	6	7	9	3	7	5	3	13	9	10	16	5	18	24	13	15	18	34	25	30	29	33	42	44	59	57	45	69	84	116	122	229	1125	577	343	4830	634	1669	4465	8120	8911
-114	True	33368	3	0	0	4	4	6	6	6	8	5	7	4	5	7	7	17	14	13	19	23	27	27	18	28	31	34	25	49	50	56	60	62	82	93	114	115	185	1177	587	351	4913	670	1770	4469	8293	9924
-113	True	34859	3	0	0	8	7	7	5	4	5	7	6	6	10	12	6	12	16	18	17	26	20	22	28	29	33	38	27	44	60	52	68	51	84	80	153	139	240	1165	611	335	4888	718	1858	4541	8442	10958
-112	True	36408	5	0	0	6	14	10	6	8	4	6	5	9	8	15	11	16	16	16	13	19	25	30	23	27	32	34	44	35	49	60	76	69	102	101	135	108	217	1203	620	356	4936	714	1827	4669	8696	12033
-111	True	37857	5	0	0	5	9	5	7	6	6	8	6	8	9	7	10	22	11	16	18	22	28	15	33	29	32	32	33	65	60	54	76	63	97	83	138	153	255	1161	622	365	4937	738	1959	4623	9005	13021
-110	True	39368	2	0	0	3	4	7	9	10	10	5	7	11	11	9	8	12	22	15	17	27	22	24	31	35	42	30	47	45	44	66	78	60	108	84	148	148	243	1184	659	371	4996	781	1904	4807	9076	14146
-109	True	40818	5	0	0	5	10	5	9	9	4	5	12	6	11	11	12	12	13	16	15	20	23	17	32	33	42	39	57	55	49	72	70	69	104	109	177	136	287	1147	606	396	5004	757	1957	4829	9367	15204
-108	True	42270	6	0	0	9	10	6	9	10	6	7	9	6	10	16	13	14	11	25	17	17	25	22	32	36	41	26	35	42	84	77	90	77	100	103	137	133	300	1147	620	391	5022	783	2011	4909	9525	16301
-107	True	43642	2	0	0	6	10	9	3	6	7	9	6	12	12	14	14	11	19	19	15	18	28	23	49	55	39	38	52	53	73	83	90	91	114	106	165	152	272	1186	588	406	5034	752	2057	5021	9727	17196
-106	True	45114	3	0	0	6	10	8	4	9	10	9	8	8	7	7	15	19	18	27	17	26	22	25	29	43	38	48	43	57	59	73	94	88	125	114	159	149	297	1209	637	438	4976	795	2030	5073	9805	18477
-105	True	46535	5	0	0	4	7	8	11	8	13	12	10	14	11	21	17	20	17	19	25	27	31	29	39	35	41	39	46	62	66	96	86	90	117	116	207	153	310	1192	687	472	4940	874	2088	5086	10048	19336
-104	True	48039	5	0	0	8	10	14	8	15	10	7	6	11	11	16	20	20	18	29	35	34	39	21	39	39	40	54	61	66	64	71	91	106	130	113	175	178	348	1249	666	455	4897	833	2130	5075	10268	20554
-103	True	49476	6	0	0	6	10	9	7	13	12	14	10	7	13	17	17	24	20	26	25	32	34	28	47	34	47	39	55	60	90	92	121	107	129	133	205	194	306	1260	643	454	4878	938	2143	5206	10432	21533
-102	True	50965	7	0	1	8	13	9	11	7	9	11	10	15	16	16	21	20	24	20	32	30	27	30	40	45	47	50	63	77	66	85	92	110	126	141	203	173	291	1270	661	485	4927	948	2187	5112	10791	22638
-101	True	52370	1	0	0	10	17	9	4	11	10	8	11	15	16	13	14	27	26	28	26	27	23	36	42	49	52	55	62	75	80	99	92	116	153	137	205	180	291	1204	666	453	4980	927	2222	5185	10922	23791
-100	True	53814	7	0	0	10	8	13	16	8	17	12	12	9	20	14	19	31	24	25	21	33	28	31	38	47	54	63	58	92	75	95	95	111	137	136	196	193	313	1273	669	511	5020	964	2267	5108	11105	24836
-99	True	55270	3	0	0	4	16	8	18	15	8	6	24	11	11	15	16	25	31	24	23	35	31	26	52	67	66	51	79	72	80	114	109	106	127	144	184	176	307	1302	703	503	5062	973	2276	5301	11137	25929
-98	True	56718	1	0	1	10	18	19	10	16	13	16	14	17	22	17	19	23	24	35	30	26	26	43	47	41	61	71	66	76	93	104	102	120	149	156	216	200	337	1251	722	500	5101	1009	2241	5162	11506	26987
-97	True	58151	5	0	0	9	15	3	13	14	13	10	19	18	20	14	16	31	32	25	33	34	36	32	36	60	40	81	73	81	92	116	107	122	142	149	222	194	351	1306	692	534	5078	979	2349	5206	11630	28119
-96	True	59526	8	0	1	12	12	11	14	19	19	17	12	12	21	22	21	18	24	22	39	39	44	49	44	49	43	70	66	79	89	123	122	130	153	149	226	204	347	1200	731	542	5212	1004	2317	5229	11846	29115
-95	True	61059	4	0	0	10	14	9	8	8	8	10	14	14	10	16	14	25	30	20	33	44	38	42	50	64	55	57	84	77	90	114	117	107	178	166	236	222	351	1415	737	520	5116	1043	2395	5322	11855	30317
-94	True	62497	5	0	0	7	13	13	15	13	9	21	11	22	19	25	26	33	30	29	38	40	46	48	56	64	67	77	72	91	113	121	132	132	170	158	230	213	364	1273	778	518	5158	984	2417	5428	12071	31347
-93	True	63923	6	0	0	13	12	11	17	13	13	10	14	13	18	17	24	27	33	30	36	36	35	51	51	63	60	61	60	101	102	116	130	113	165	162	264	219	372	1295	761	585	5116	1038	2396	5529	12343	32392
-92	True	65325	7	0	0	8	22	14	17	15	17	12	11	11	19	20	26	27	33	21	38	34	49	36	55	55	49	84	67	90	98	126	120	120	153	183	247	255	379	1279	744	535	5188	1022	2467	5559	12470	33543
-91	True	66687	2	0	1	15	14	17	8	18	8	15	18	11	11	41	23	22	26	36	40	42	44	46	65	55	58	76	57	95	94	122	125	131	190	166	253	213	351	1278	738	627	5089	964	2584	5606	12652	34640
-90	True	68139	6	0	0	9	18	21	20	20	13	17	19	14	17	16	25	31	32	39	56	49	47	42	68	63	70	76	84	114	103	128	140	141	171	196	258	239	375	1329	760	627	5022	1045	2563	5585	12810	35661
-89	True	69544	5	0	0	13	26	15	16	9	20	16	20	17	20	19	20	27	35	36	42	58	56	56	47	71	83	70	68	111	125	156	140	131	198	196	241	247	403	1271	789	597	5015	1117	2608	5750	13074	36510
-88	True	70939	4	0	0	12	9	17	18	21	20	24	14	13	25	34	34	26	37	38	34	47	44	51	66	63	72	71	93	109	111	121	111	117	170	209	224	266	381	1285	793	653	5078	1125	2572	5656	13174	37897
-87	True	72409	2	0	0	11	19	17	12	10	11	17	10	18	24	14	23	31	25	37	44	43	38	47	57	62	75	84	89	115	119	123	151	133	183	211	254	268	404	1380	802	622	4975	1154	2567	5834	13384	38910
-86	True	73826	4	0	0	9	15	15	8	12	20	26	17	22	30	30	23	37	30	31	51	51	53	62	69	76	72	91	104	121	119	124	140	149	194	205	265	299	419	1340	805	638	4994	1158	2694	5819	13471	39914
-85	True	75289	5	0	0	13	19	17	14	16	24	19	15	15	23	25	23	27	29	23	38	37	46	53	52	60	74	72	91	114	122	130	163	160	191	221	270	269	405	1345	857	637	5111	1150	2630	5859	13783	41042
-84	True	76718	2	0	1	11	22	21	15	15	13	19	27	24	26	31	25	42	32	38	43	61	47	57	66	79	76	75	92	130	133	135	164	167	242	204	272	287	407	1359	835	657	5186	1181	2708	5836	13853	42002
-83	True	78208	8	0	0	11	22	15	14	11	17	22	16	23	20	20	19	26	34	39	44	48	54	59	60	88	73	106	97	127	112	139	157	163	197	217	297	278	462	1426	814	683	5155	1182	2741	5999	14231	42882
-82	True	79617	6	0	1	11	18	20	19	10	12	22	19	19	29	24	27	40	36	34	42	34	56	58	74	93	87	86	107	119	111	160	175	173	211	219	272	261	431	1378	855	703	5253	1296	2739	5930	14205	44142
-81	True	81063	2	0	0	8	19	19	19	16	8	20	19	37	22	20	33	33	32	37	35	46	64	48	68	83	84	90	120	125	159	149	176	155	191	244	275	302	460	1401	827	687	5272	1297	2774	6047	14420	45120
-80	True	82512	5	0	0	11	17	21	17	24	22	21	25	24	37	24	29	33	30	38	43	58	57	69	79	64	82	96	98	115	134	151	168	173	232	250	306	278	439	1414	889	721	5284	1237	2845	6156	14637	46059
-79	True	84006	4	0	0	19	21	16	17	21	25	18	17	19	31	24	31	24	36	36	43	44	45	48	66	87	76	95	105	144	129	145	144	174	235	231	321	298	451	1433	893	685	5285	1272	2806	6210	14853	47329
-78	True	85456	8	0	0	12	17	22	23	20	19	21	30	25	20	27	44	37	40	41	47	60	52	51	82	88	88	95	93	126	126	152	175	168	225	239	323	307	485	1451	851	725	5365	1283	2888	6214	15040	48251
-77	True	86904	5	0	0	15	20	23	18	25	20	21	20	25	28	20	34	39	45	35	47	49	75	52	85	99	91	92	106	148	136	165	173	178	230	245	315	312	440	1426	905	738	5317	1274	2945	6324	15211	49333
-76	True	88278	3	0	1	12	20	18	13	20	17	29	23	34	24	38	34	38	37	33	55	61	63	71	76	89	81	114	108	136	150	162	184	192	216	244	291	297	506	1357	924	681	5393	1343	3034	6445	15489	50122
-75	True	89662	7	0	0	17	21	16	19	29	21	25	22	27	37	32	31	38	39	44	50	58	75	64	95	71	103	93	93	152	144	143	179	183	237	253	332	298	512	1386	930	760	5328	1336	3035	6406	15631	51290
-74	True	91129	4	0	0	10	27	22	22	27	17	27	31	19	26	30	42	37	48	38	54	51	83	55	76	89	87	115	125	140	148	180	177	199	245	252	347	323	548	1487	897	757	5308	1425	3021	6333	16094	52086
-73	True	92547	3	0	0	17	21	14	19	19	22	27	23	25	37	35	33	50	36	52	40	60	71	63	81	74	91	109	119	143	166	173	202	177	242	276	361	316	549	1424	973	752	5346	1387	3089	6416	16270	53144
-72	True	94000	4	0	0	12	25	23	22	16	17	28	30	30	43	35	33	36	44	49	48	56	63	70	83	87	85	120	126	139	153	186	192	224	267	305	362	329	496	1563	923	765	5468	1417	3078	6445	16399	54104
-71	True	95486	6	0	0	19	16	18	20	19	25	28	23	29	25	39	44	33	33	40	57	65	73	73	83	89	96	125	121	143	165	165	206	214	233	272	340	367	511	1495	990	798	5397	1441	3156	6634	16572	55188
-70	True	96911	3	0	2	16	26	25	22	29	20	23	26	37	25	25	43	40	38	39	59	59	85	73	91	103	92	131	138	152	170	184	220	198	274	286	377	342	538	1493	981	801	5438	1412	3181	6666	16573	56355
-69	True	98384	6	0	0	19	36	23	23	22	17	25	27	32	35	28	40	50	37	59	62	67	72	67	89	103	99	122	122	137	156	197	193	227	257	266	375	328	525	1536	995	814	5430	1405	3156	6683	17167	57255
-68	True	99885	7	0	1	20	37	31	35	27	32	37	34	30	37	39	39	53	42	46	63	61	80	81	84	117	91	110	133	159	166	180	218	224	266	306	375	371	571	1578	971	872	5442	1470	3290	6723	17200	58136
-67	True	101349	1	0	3	16	25	24	28	22	32	33	26	32	30	34	40	64	60	60	54	63	71	81	107	110	113	129	145	163	170	215	216	220	283	308	386	401	502	1519	1015	846	5474	1522	3310	6869	17428	59099
-66	True	102826	13	0	0	17	41	24	24	27	21	25	28	39	41	37	48	50	43	52	62	76	87	88	110	121	106	161	126	164	173	202	210	194	298	316	373	395	582	1571	1029	860	5479	1574	3257	6864	17515	60303
-65	True	104351	5	0	1	19	24	22	25	24	28	36	24	36	31	41	50	51	58	52	57	74	71	87	115	110	121	128	134	159	169	217	250	238	293	273	409	361	556	1604	1016	863	5538	1525	3311	6898	17725	61522
-64	True	105828	6	0	3	16	27	31	25	22	27	22	29	33	39	29	52	40	39	70	61	56	77	76	98	115	102	133	131	157	165	218	219	220	326	310	390	415	576	1569	1031	896	5680	1543	3279	6980	17791	62704
-63	True	107343	9	0	4	15	26	29	29	18	34	24	33	29	37	37	50	55	60	60	69	65	74	86	96	124	116	150	145	176	209	196	217	247	311	314	435	418	584	1589	1049	905	5604	1609	3350	7075	17939	63642
-62	True	108784	11	0	1	19	34	37	30	23	15	30	27	39	38	45	47	52	54	54	59	70	82	81	115	89	102	156	146	185	180	194	225	261	295	317	402	415	585	1522	1090	919	5614	1536	3453	7218	18220	64697
-61	True	110152	8	0	1	16	46	28	22	34	31	34	33	42	46	39	49	56	45	45	62	79	78	95	103	107	116	130	161	194	215	195	217	257	310	306	404	398	645	1530	1061	937	5603	1633	3577	7258	18432	65474
-60	True	111623	6	0	0	28	27	31	28	37	33	23	36	40	42	41	51	41	54	60	55	80	75	74	101	113	114	150	141	197	194	229	264	266	285	328	445	376	615	1642	1113	948	5639	1568	3463	7401	18391	66778
-59	True	113079	3	0	0	24	25	26	33	28	36	26	27	35	37	46	46	56	46	71	71	65	91	93	83	120	121	145	172	177	183	220	234	250	337	341	400	405	624	1607	1074	950	5642	1651	3495	7323	18848	67792
-58	True	114525	11	0	0	17	38	29	26	27	43	28	20	46	46	54	47	58	62	71	67	79	84	91	104	127	135	152	158	190	181	205	259	264	300	373	465	447	606	1601	1144	934	5615	1713	3515	7277	19042	68774
-57	True	115955	12	0	1	31	31	32	35	30	27	29	36	33	26	38	58	57	47	73	67	71	79	85	117	131	146	141	151	185	199	235	245	269	310	364	447	428	591	1538	1070	961	5627	1681	3511	7482	19375	69853
-56	True	117381	7	0	0	31	38	47	35	36	34	29	40	45	51	49	53	51	66	78	65	87	95	99	113	130	126	155	167	177	192	216	284	291	344	402	443	471	627	1574	1139	989	5576	1662	3527	7554	19656	70530
-55	True	118850	10	0	1	19	32	31	22	35	18	26	38	40	29	43	51	46	60	57	66	90	98	86	90	124	133	159	178	180	207	227	249	301	331	365	460	439	613	1585	1100	1012	5522	1723	3597	7496	20009	71852
-54	True	120301	13	0	1	22	26	30	41	32	28	33	37	31	36	40	43	58	66	64	75	73	86	98	99	115	141	168	175	194	203	238	247	284	359	373	454	435	644	1624	1155	1040	5547	1742	3503	7584	19998	73046
-53	True	121675	5	0	1	24	48	30	39	29	30	27	30	43	47	37	49	60	72	69	71	96	83	87	117	131	107	145	170	219	211	259	249	301	328	360	431	473	618	1597	1085	1029	5623	1720	3692	7555	20119	74159
-52	True	123099	6	0	0	24	32	45	29	29	35	23	44	38	46	48	56	66	70	66	75	86	107	97	128	129	134	155	186	206	213	265	263	274	335	376	461	467	661	1613	1178	1118	5502	1662	3684	7629	20292	75146
-51	True	124563	13	0	2	24	46	39	33	33	40	48	40	34	49	44	44	71	83	81	77	108	109	101	120	159	167	174	192	188	202	274	248	277	336	377	464	463	678	1656	1182	1078	5459	1765	3761	7637	20539	76048
-50	True	126013	9	0	0	39	47	46	63	47	47	53	57	57	55	55	72	69	83	94	91	99	106	128	135	165	157	184	190	218	234	252	332	321	386	380	519	485	698	1758	1177	1125	5582	1903	3818	7810	20644	76223
-49	True	127474	17	0	2	42	37	40	39	40	36	37	36	44	39	49	55	48	82	72	90	92	95	109	132	131	146	147	165	203	251	266	294	333	360	367	473	511	683	1637	1210	1046	5574	1794	3822	7754	20704	78370
-48	True	128911	10	0	3	19	51	45	37	35	31	31	38	36	41	53	55	53	69	69	73	99	87	107	139	147	148	153	173	229	254	285	270	323	357	372	479	492	669	1645	1164	1076	5686	1844	3793	7777	20809	79585
-47	True	130415	6	0	0	21	28	33	27	27	35	40	43	38	45	46	66	50	63	87	64	93	111	89	134	141	162	177	154	218	232	248	284	288	345	422	492	502	743	1747	1160	1106	5751	1805	3821	7690	21167	80614
-46	True	131884	6	0	1	23	26	32	39	46	33	31	26	48	43	38	55	70	79	84	79	105	123	118	130	149	121	176	161	217	253	251	278	321	344	399	484	485	664	1681	1244	1128	5813	1830	3881	7794	21034	81941
-45	True	133394	8	0	0	29	47	43	33	43	45	43	38	42	55	39	57	70	86	77	73	95	115	109	130	160	168	176	205	189	221	292	295	315	350	393	490	505	742	1765	1138	1166	5720	1831	3933	7941	21679	82443
-44	True	134920	8	0	4	32	58	56	29	31	60	38	36	55	34	62	54	77	70	80	89	84	110	101	123	151	120	165	185	206	251	251	276	302	401	425	542	495	700	1731	1246	1213	5856	1934	4013	8028	21645	83493
-43	True	136484	8	0	0	30	43	36	39	42	33	36	46	50	54	50	59	64	66	78	93	102	109	118	153	151	150	168	191	211	237	275	285	309	372	427	563	477	710	1789	1234	1166	5938	1957	3930	8090	21625	84920
-42	True	137986	6	0	0	27	35	46	39	42	36	45	42	39	58	57	67	69	82	82	81	90	106	132	151	134	170	176	183	254	272	267	270	320	392	420	546	540	707	1734	1292	1165	5958	1965	3981	8227	22019	85662
-41	True	139452	7	0	1	33	34	30	43	34	44	41	50	47	66	59	58	55	73	83	96	109	116	113	123	138	147	165	182	225	249	294	300	309	400	434	577	549	665	1744	1235	1142	6052	1930	4154	8194	22067	86985
-40	True	140972	9	0	2	31	43	44	38	35	34	57	42	34	46	60	73	61	79	64	93	107	108	110	135	180	144	194	205	254	237	278	294	331	389	409	515	560	756	1785	1357	1158	6051	1967	4078	8197	22266	88062
-39	True	142499	9	0	2	40	40	43	53	42	35	42	56	41	66	53	64	80	67	84	101	88	132	133	127	134	151	207	237	244	264	309	303	310	431	471	542	558	776	1859	1243	1276	5989	2043	4150	8313	22630	88661
-38	True	143963	5	0	1	24	43	36	29	46	35	47	44	55	54	52	59	75	76	87	102	99	100	122	152	167	198	194	199	249	261	291	331	342	366	432	504	561	806	1743	1290	1178	6082	2057	4126	8419	22843	89981
-37	True	145476	11	0	1	29	40	36	40	47	44	49	40	42	56	66	71	84	73	81	81	104	113	121	138	163	168	183	197	246	233	306	320	358	429	456	545	557	765	1770	1306	1237	6073	2103	4127	8496	23053	91018
-36	True	146981	18	0	2	38	42	48	62	45	50	49	56	61	37	70	69	92	79	97	99	108	110	125	144	160	182	195	230	257	303	284	371	351	395	480	573	577	762	1880	1356	1278	6110	2114	4277	8555	23523	91267
-35	True	148435	8	0	2	31	57	34	53	41	32	46	41	59	54	55	74	60	68	72	97	133	133	134	153	172	159	187	225	232	267	293	348	390	444	481	579	593	786	1786	1344	1296	6044	2087	4379	8605	23590	92711
-34	True	150025	7	0	3	34	42	45	38	37	37	47	49	45	68	58	70	69	84	95	109	111	121	145	134	166	171	200	217	261	284	317	346	401	422	404	594	574	786	1885	1323	1318	6108	2268	4291	8695	23722	93824
-33	True	151533	14	0	0	37	43	46	34	50	44	53	56	51	59	69	53	65	89	86	74	113	120	144	158	142	165	200	210	271	273	323	349	363	441	454	536	645	823	1836	1382	1361	6090	2142	4325	8659	24270	94815
-32	True	153072	15	0	2	31	37	36	41	52	41	40	55	54	52	49	68	76	83	84	92	110	109	122	140	171	171	205	180	272	281	299	407	385	438	502	596	571	820	1927	1333	1300	6193	2129	4350	8750	24119	96284
-31	True	154582	4	0	0	34	45	54	55	47	37	43	39	60	62	72	77	77	98	88	105	125	140	120	143	171	174	223	233	253	257	294	324	390	453	493	566	614	851	1808	1334	1371	6252	2211	4453	8893	24292	97147
-30	True	156141	11	0	1	32	44	48	32	51	42	47	52	59	65	53	72	78	81	78	95	117	114	107	160	159	198	190	228	263	307	344	346	383	452	501	588	571	838	1881	1403	1362	6228	2240	4405	8856	24482	98477
-29	True	157697	11	0	0	34	62	57	38	41	64	49	57	36	57	74	80	97	80	104	94	117	118	112	170	200	208	228	214	298	277	303	338	374	449	512	592	613	850	1936	1394	1366	6354	2294	4608	8865	24686	99186
-28	True	159284	17	0	1	33	56	51	46	41	49	59	42	55	55	57	79	84	97	93	112	124	123	140	159	179	159	205	212	277	298	348	368	403	467	502	617	603	844	1937	1444	1363	6362	2252	4506	8954	24989	100422
-27	True	160895	19	0	0	30	54	52	40	43	40	57	48	65	55	67	77	85	94	102	106	129	134	129	167	210	205	222	220	288	315	320	384	375	492	506	591	633	836	1965	1485	1372	6564	2280	4559	8991	25204	101285
-26	True	162432	10	0	0	44	36	51	42	42	63	62	52	74	56	73	98	81	90	91	107	125	152	153	184	169	203	231	237	275	278	352	386	412	453	495	591	601	852	2016	1449	1421	6601	2366	4602	9055	25187	102514
-25	True	164094	8	0	0	38	45	42	45	52	42	45	56	57	70	78	73	77	90	114	102	129	133	169	204	208	210	230	263	262	294	328	392	449	465	507	626	651	868	2101	1492	1389	6533	2325	4697	9186	25623	103326
-24	True	165716	9	0	1	35	52	48	60	53	48	49	49	67	60	84	93	101	95	102	109	132	149	153	194	181	200	237	263	312	332	345	378	446	514	539	633	692	858	2018	1518	1400	6652	2349	4744	9374	26182	103806
-23	True	167336	6	0	1	47	62	48	44	53	52	63	53	67	62	65	76	90	119	110	125	134	129	116	170	215	198	210	266	271	328	348	403	403	484	519	639	662	912	2048	1474	1349	6701	2444	4611	9473	26349	105337
-22	True	168953	5	0	1	39	57	59	43	51	53	56	51	56	59	84	97	97	90	120	109	121	141	138	170	198	187	208	249	303	305	351	381	436	495	528	693	682	938	2057	1471	1492	6790	2434	4738	9384	26575	106361
-21	True	170554	10	0	1	50	62	66	61	60	58	70	65	90	90	87	81	89	99	134	98	143	165	163	191	213	230	273	260	288	359	371	437	438	523	545	733	723	925	2078	1627	1477	6748	2506	4729	9639	26664	106835
