pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-85	True	26833	0	0	1	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25989
-84	True	27314	0	0	3	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26459
-83	True	27816	0	0	2	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26890
-82	True	28237	0	0	1	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27323
-81	True	28676	0	0	2	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27729
-80	True	29132	0	0	2	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28136
-79	True	29615	0	0	2	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28612
-78	True	30087	0	0	1	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29059
-77	True	30531	0	0	2	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29525
-76	True	31027	0	0	2	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29976
-75	True	31541	0	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30455
-74	True	32021	0	0	2	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30894
-73	True	32486	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31426
-72	True	32954	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31878
-71	True	33448	0	0	3	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32321
-70	True	33913	0	0	1	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32740
-69	True	34382	0	0	2	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33169
-68	True	34847	0	0	2	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33650
-67	True	35308	0	0	2	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34148
-66	True	35742	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34537
-65	True	36230	0	0	1	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35001
-64	True	36716	0	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35432
-63	True	37172	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35880
-62	True	37641	0	0	1	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36416
-61	True	38100	0	0	1	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36817
-60	True	38566	0	0	1	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37189
-59	True	39045	0	0	1	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37717
-58	True	39513	0	0	1	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38089
-57	True	39992	0	0	1	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38613
-56	True	40468	0	0	1	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39003
-55	True	40935	0	0	1	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39443
-54	True	41412	0	0	1	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39986
-53	True	41865	0	0	4	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40389
-52	True	42334	0	0	2	0	0	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40792
-51	True	42807	0	0	5	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41186
-50	True	43249	0	0	2	0	0	0	0	0	0	0	0	0	504	0	0	0	0	0	0	0	0	0	0	0	1091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41652
-49	True	43704	0	0	1	0	0	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42103
-48	True	44172	0	0	4	0	0	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42490
-47	True	44636	0	0	1	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	1195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42904
-46	True	45126	0	0	3	0	0	0	0	0	0	0	0	0	539	0	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43426
-45	True	45602	0	0	3	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	0	0	0	0	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43903
-44	True	46092	0	0	2	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44328
-43	True	46552	0	0	2	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44778
-42	True	46978	0	0	0	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45205
-41	True	47466	0	0	1	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45639
-40	True	47932	0	0	3	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46096
-39	True	48433	0	0	2	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46563
-38	True	48871	0	0	1	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47031
-37	True	49354	0	0	2	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47463
-36	True	49800	0	0	1	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47858
-35	True	50310	0	0	1	0	0	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	0	1429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48261
-34	True	50782	0	0	4	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48663
-33	True	51202	0	0	1	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49204
-32	True	51661	0	0	1	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	1427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49489
-31	True	52141	0	0	0	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50068
-30	True	52594	0	0	4	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	1427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50437
-29	True	53078	0	0	3	0	0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50939
-28	True	53557	0	0	2	0	0	0	0	0	0	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51301
-27	True	54036	0	0	3	0	0	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	1531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51736
-26	True	54501	0	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52177
-25	True	54966	0	0	1	0	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	1601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52626
-24	True	55482	0	0	2	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53072
-23	True	55959	0	0	4	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53455
-22	True	56425	0	0	3	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53932
-21	True	56862	0	0	1	0	0	0	0	0	0	0	0	0	772	0	0	0	0	0	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54493
-20	True	57323	0	0	3	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54645
-19	True	57767	0	0	0	0	0	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55022
-18	True	58226	0	0	2	0	0	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	0	0	0	1741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55553
-17	True	58645	0	0	3	0	0	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	0	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55898
-16	True	59093	0	0	3	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56198
-15	True	59539	0	0	8	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	1963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56554
-14	True	59982	0	0	3	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	2004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56925
-13	True	60448	0	0	2	0	0	0	0	0	0	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	2084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57282
-12	True	60883	0	0	1	0	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	2118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57604
-11	True	61334	0	0	1	0	0	0	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	2123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58032
-10	True	61753	0	0	1	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58458
-9	True	62192	0	0	1	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	2145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58826
-8	True	62192	0	0	3	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58820
-7	True	62192	0	0	0	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	2204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58708
-6	True	62192	0	0	3	0	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	0	2336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58393
-5	True	62192	0	0	1	0	0	0	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57977
-4	True	4262	0	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3681
-3	True	62938	0	0	3	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	2507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58748
