pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-141	False	16	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
-140	False	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
-139	False	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21
-138	False	46	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43
-137	False	176	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168
-136	False	386	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368
-135	False	664	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636
-134	False	1054	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016
-133	False	1548	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1475
-132	False	2214	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2129
-131	False	3001	0	0	2	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2895
-130	False	4005	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3861
-129	False	5057	0	0	1	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4857
-128	False	6269	0	0	2	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6052
-127	False	7550	0	0	1	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7288
-126	False	9008	0	0	3	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8707
-125	False	10451	0	0	4	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10097
-124	False	12036	0	0	2	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11644
-123	False	13607	0	0	4	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13166
-122	False	15276	0	0	5	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14751
-121	False	17037	0	0	5	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16508
-120	False	18684	0	0	1	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18122
-119	False	20373	0	0	2	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19816
-118	False	22088	0	0	3	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21423
-117	False	23835	0	0	3	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23206
-116	False	25538	0	0	6	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24810
-115	False	27230	0	0	1	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26450
-114	False	28954	0	0	4	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28147
-113	False	30766	0	0	1	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29934
-112	False	32436	0	0	3	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31582
-111	False	34216	0	0	3	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33295
-110	False	35973	0	0	8	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35061
-109	False	37695	0	0	3	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36743
-108	False	39410	0	0	5	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38409
-107	False	41101	0	0	1	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40048
-106	False	42732	0	0	5	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41659
-105	False	44446	0	0	3	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43322
-104	False	46162	0	0	4	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44913
-103	False	47927	0	0	5	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46728
-102	False	49574	0	0	3	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48327
-101	False	51303	0	0	6	0	0	0	0	0	0	0	0	0	359	0	0	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49942
-100	False	53014	0	0	4	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51596
-99	False	54748	0	0	5	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53260
-98	False	56459	0	0	2	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54883
-97	False	58304	0	0	4	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56718
-96	False	60108	0	0	4	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58466
-95	False	61845	0	0	3	0	0	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	0	0	0	0	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60196
-94	False	63566	0	0	6	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61785
-93	False	65311	0	0	3	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63570
-92	False	67093	0	0	3	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65280
-91	False	68830	0	0	3	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66938
-90	False	70572	0	0	2	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	1361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68676
-89	False	72290	0	0	4	0	0	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70270
-88	False	74002	0	0	2	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71931
-87	False	75796	0	0	5	0	0	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73728
-86	False	77565	0	0	2	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75388
-85	False	79312	0	0	5	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77090
-84	False	81063	0	0	3	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78827
-83	False	82798	0	0	8	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	1615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80553
-82	False	84566	0	0	6	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	1729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82179
-81	False	86298	0	0	4	0	0	0	0	0	0	0	0	0	727	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83867
-80	False	88061	0	0	5	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	1752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85564
-79	False	89736	0	0	10	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87227
-78	False	91483	0	0	6	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88813
-77	False	93202	0	0	8	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90596
-76	False	94977	0	0	5	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92328
-75	False	96670	0	0	2	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93980
-74	False	98427	0	0	7	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	1992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95559
-73	False	100106	0	0	6	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97301
-72	False	101837	0	0	3	0	0	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	0	2062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98911
-71	False	103491	0	0	6	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	2152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100448
-70	False	105177	0	0	2	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	2230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102046
-69	False	106864	0	0	5	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	2249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103729
-68	False	108579	0	0	6	0	0	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	0	2191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105423
-67	False	110301	0	0	4	0	0	0	0	0	0	0	0	0	995	0	0	0	0	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107016
-66	False	112011	0	0	6	0	0	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108799
-65	False	113705	0	0	7	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	2348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110335
-64	False	115440	0	0	5	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111921
-63	False	117138	0	0	6	0	0	0	0	0	0	0	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113588
-62	False	118834	0	0	3	0	0	0	0	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115289
-61	False	120560	0	0	3	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	2526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116937
-60	False	122288	0	0	4	0	0	0	0	0	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118715
-59	False	123955	0	0	5	0	0	0	0	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	2535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120265
-58	False	125618	0	0	5	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	2610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121901
-57	False	127323	0	0	7	0	0	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	2683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123524
-56	False	129044	0	0	5	0	0	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	2691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125239
-55	False	130748	0	0	8	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	2756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126730
-54	False	132490	0	0	3	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	2807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128484
-53	False	134240	0	0	4	0	0	0	0	0	0	0	0	0	1274	0	0	0	0	0	0	0	0	0	0	0	2841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130121
-52	False	135929	0	0	8	0	0	0	0	0	0	0	0	0	1326	0	0	0	0	0	0	0	0	0	0	0	2848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131747
-51	False	137676	0	0	9	0	0	0	0	0	0	0	0	0	1306	0	0	0	0	0	0	0	0	0	0	0	3007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133354
-50	False	139333	0	0	4	0	0	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	0	3080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134911
-49	False	140967	0	0	7	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136551
-48	False	142633	0	0	5	0	0	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	0	0	0	0	3020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138229
-47	False	144326	0	0	7	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	3257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139660
-46	False	146021	0	0	5	0	0	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	0	0	0	3168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141484
-45	False	147685	0	0	5	0	0	0	0	0	0	0	0	0	1395	0	0	0	0	0	0	0	0	0	0	0	3192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143093
-44	False	149471	0	0	4	0	0	0	0	0	0	0	0	0	1431	0	0	0	0	0	0	0	0	0	0	0	3188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144848
-43	False	151193	0	0	6	0	0	0	0	0	0	0	0	0	1559	0	0	0	0	0	0	0	0	0	0	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146328
-42	False	152890	0	0	4	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	3312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148042
-41	False	154619	0	0	2	0	0	0	0	0	0	0	0	0	1536	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149553
-40	False	156319	0	0	6	0	0	0	0	0	0	0	0	0	1599	0	0	0	0	0	0	0	0	0	0	0	3405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151309
-39	False	157926	0	0	5	0	0	0	0	0	0	0	0	0	1632	0	0	0	0	0	0	0	0	0	0	0	3412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152877
-38	False	159639	0	0	4	0	0	0	0	0	0	0	0	0	1667	0	0	0	0	0	0	0	0	0	0	0	3544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154424
-37	False	161380	0	0	5	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156118
-36	False	162982	0	0	8	0	0	0	0	0	0	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	3696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157588
-35	False	164637	0	0	7	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159186
-34	False	166318	0	0	4	0	0	0	0	0	0	0	0	0	1728	0	0	0	0	0	0	0	0	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160724
-33	False	167966	0	0	10	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	3948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162264
-32	False	169544	0	0	7	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	3923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163809
-31	False	171199	0	0	8	0	0	0	0	0	0	0	0	0	1874	0	0	0	0	0	0	0	0	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165308
-30	False	172836	0	0	5	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	4036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166857
-29	False	174422	0	0	4	0	0	0	0	0	0	0	0	0	2013	0	0	0	0	0	0	0	0	0	0	0	4115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168290
-28	False	175996	0	0	4	0	0	0	0	0	0	0	0	0	1916	0	0	0	0	0	0	0	0	0	0	0	4268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169808
-27	False	177428	0	0	6	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	4248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171144
-26	False	178834	0	0	7	0	0	0	0	0	0	0	0	0	1971	0	0	0	0	0	0	0	0	0	0	0	4302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172554
-25	False	180177	0	0	6	0	0	0	0	0	0	0	0	0	2084	0	0	0	0	0	0	0	0	0	0	0	4260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173827
-24	False	181389	0	0	3	0	0	0	0	0	0	0	0	0	2184	0	0	0	0	0	0	0	0	0	0	0	4376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174826
-23	False	182528	0	0	6	0	0	0	0	0	0	0	0	0	2177	0	0	0	0	0	0	0	0	0	0	0	4503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175842
-22	False	183617	0	0	4	0	0	0	0	0	0	0	0	0	2332	0	0	0	0	0	0	0	0	0	0	0	4593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176688
-21	False	184640	0	0	2	0	0	0	0	0	0	0	0	0	2391	0	0	0	0	0	0	0	0	0	0	0	4750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177497
-20	False	185471	0	0	5	0	0	0	0	0	0	0	0	0	2421	0	0	0	0	0	0	0	0	0	0	0	4526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178519
-19	False	186164	0	0	3	0	0	0	0	0	0	0	0	0	2465	0	0	0	0	0	0	0	0	0	0	0	4895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178801
-18	False	186720	0	0	4	0	0	0	0	0	0	0	0	0	2650	0	0	0	0	0	0	0	0	0	0	0	4893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179173
-17	False	187142	0	0	2	0	0	0	0	0	0	0	0	0	2661	0	0	0	0	0	0	0	0	0	0	0	5029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179450
-16	False	187452	0	0	5	0	0	0	0	0	0	0	0	0	2766	0	0	0	0	0	0	0	0	0	0	0	5040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179641
-15	False	187675	0	0	5	0	0	0	0	0	0	0	0	0	2677	0	0	0	0	0	0	0	0	0	0	0	5198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179795
-14	False	187823	0	0	3	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	5222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179810
-13	False	187898	0	0	6	0	0	0	0	0	0	0	0	0	2908	0	0	0	0	0	0	0	0	0	0	0	5208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179776
-12	False	187903	0	0	8	0	0	0	0	0	0	0	0	0	2931	0	0	0	0	0	0	0	0	0	0	0	5238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179726
-11	False	187903	0	0	5	0	0	0	0	0	0	0	0	0	2961	0	0	0	0	0	0	0	0	0	0	0	5322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179615
-10	False	187903	0	0	6	0	0	0	0	0	0	0	0	0	2945	0	0	0	0	0	0	0	0	0	0	0	5402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179550
-9	False	187903	0	0	4	0	0	0	0	0	0	0	0	0	3100	0	0	0	0	0	0	0	0	0	0	0	5553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179246
-8	False	187903	0	0	4	0	0	0	0	0	0	0	0	0	3051	0	0	0	0	0	0	0	0	0	0	0	5480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179368
-7	False	187903	0	0	3	0	0	0	0	0	0	0	0	0	3064	0	0	0	0	0	0	0	0	0	0	0	5512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179324
-6	False	187903	0	0	3	0	0	0	0	0	0	0	0	0	3001	0	0	0	0	0	0	0	0	0	0	0	5514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179385
-5	False	187903	0	0	5	0	0	0	0	0	0	0	0	0	3133	0	0	0	0	0	0	0	0	0	0	0	5512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179253
-4	False	187903	0	0	5	0	0	0	0	0	0	0	0	0	3098	0	0	0	0	0	0	0	0	0	0	0	5863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178937
