pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-37	True	591094	0	0	29	0	0	0	0	0	0	0	0	0	6300	0	0	0	0	0	0	0	0	0	0	0	13608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571157
-36	True	596952	0	0	27	0	0	0	0	0	0	0	0	0	6374	0	0	0	0	0	0	0	0	0	0	0	13609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576942
-35	True	603145	0	0	20	0	0	0	0	0	0	0	0	0	6601	0	0	0	0	0	0	0	0	0	0	0	13978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582546
-34	True	609219	0	0	22	0	0	0	0	0	0	0	0	0	6571	0	0	0	0	0	0	0	0	0	0	0	14265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588361
-33	True	615198	0	0	14	0	0	0	0	0	0	0	0	0	6723	0	0	0	0	0	0	0	0	0	0	0	14449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594012
-32	True	621372	0	0	20	0	0	0	0	0	0	0	0	0	7080	0	0	0	0	0	0	0	0	0	0	0	14715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	599557
-31	True	627395	0	0	24	0	0	0	0	0	0	0	0	0	6941	0	0	0	0	0	0	0	0	0	0	0	14857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	605573
-30	True	633546	0	0	17	0	0	0	0	0	0	0	0	0	7256	0	0	0	0	0	0	0	0	0	0	0	15012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	611261
-29	True	639726	0	0	25	0	0	0	0	0	0	0	0	0	7202	0	0	0	0	0	0	0	0	0	0	0	15349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	617150
-28	True	645909	0	0	26	0	0	0	0	0	0	0	0	0	7273	0	0	0	0	0	0	0	0	0	0	0	15216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	623394
-27	True	652229	0	0	37	0	0	0	0	0	0	0	0	0	7386	0	0	0	0	0	0	0	0	0	0	0	15703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	629103
-26	True	658650	0	0	25	0	0	0	0	0	0	0	0	0	7604	0	0	0	0	0	0	0	0	0	0	0	15926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	635095
-25	True	665044	0	0	23	0	0	0	0	0	0	0	0	0	7648	0	0	0	0	0	0	0	0	0	0	0	16311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641062
-24	True	671556	0	0	29	0	0	0	0	0	0	0	0	0	8080	0	0	0	0	0	0	0	0	0	0	0	16614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646833
-23	True	678131	0	0	40	0	0	0	0	0	0	0	0	0	8094	0	0	0	0	0	0	0	0	0	0	0	17003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652994
-22	True	685086	0	0	22	0	0	0	0	0	0	0	0	0	8423	0	0	0	0	0	0	0	0	0	0	0	17419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	659222
-21	True	691899	0	0	25	0	0	0	0	0	0	0	0	0	8717	0	0	0	0	0	0	0	0	0	0	0	17815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	665342
-20	True	698840	0	0	35	0	0	0	0	0	0	0	0	0	8808	0	0	0	0	0	0	0	0	0	0	0	18135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	671862
-19	True	705780	0	0	22	0	0	0	0	0	0	0	0	0	8916	0	0	0	0	0	0	0	0	0	0	0	18406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678436
-18	True	713085	0	0	31	0	0	0	0	0	0	0	0	0	9476	0	0	0	0	0	0	0	0	0	0	0	19028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	684550
-17	True	720318	0	0	27	0	0	0	0	0	0	0	0	0	9612	0	0	0	0	0	0	0	0	0	0	0	19208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	691471
-16	True	727694	0	0	28	0	0	0	0	0	0	0	0	0	9952	0	0	0	0	0	0	0	0	0	0	0	19821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	697893
-15	True	735268	0	0	33	0	0	0	0	0	0	0	0	0	9830	0	0	0	0	0	0	0	0	0	0	0	19930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	705475
-14	True	742659	0	0	32	0	0	0	0	0	0	0	0	0	10330	0	0	0	0	0	0	0	0	0	0	0	20890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	711407
-13	True	750270	0	0	34	0	0	0	0	0	0	0	0	0	10787	0	0	0	0	0	0	0	0	0	0	0	21410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	718039
-12	True	757832	0	0	26	0	0	0	0	0	0	0	0	0	10948	0	0	0	0	0	0	0	0	0	0	0	22062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	724796
-11	True	765310	0	0	29	0	0	0	0	0	0	0	0	0	11453	0	0	0	0	0	0	0	0	0	0	0	22143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	731685
-10	True	772725	0	0	27	0	0	0	0	0	0	0	0	0	11194	0	0	0	0	0	0	0	0	0	0	0	22603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	738901
-9	True	779940	0	0	35	0	0	0	0	0	0	0	0	0	11434	0	0	0	0	0	0	0	0	0	0	0	22876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	745595
-8	True	786199	0	0	33	0	0	0	0	0	0	0	0	0	11454	0	0	0	0	0	0	0	0	0	0	0	22645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	752067
-7	True	790088	0	0	32	0	0	0	0	0	0	0	0	0	11544	0	0	0	0	0	0	0	0	0	0	0	23063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	755449
-6	True	790088	0	0	21	0	0	0	0	0	0	0	0	0	11041	0	0	0	0	0	0	0	0	0	0	0	22323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756703
-5	True	790088	0	0	22	0	0	0	0	0	0	0	0	0	11378	0	0	0	0	0	0	0	0	0	0	0	22456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756232
