pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-144	True	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
-143	True	35	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33
-142	True	43	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38
-141	True	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45
-140	True	53	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50
-139	True	445	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414
-138	True	1008	0	0	2	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	952
-137	True	1721	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1640
-136	True	2517	0	0	2	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2391
-135	True	3404	0	0	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3263
-134	True	4373	0	0	3	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4191
-133	True	5333	0	0	3	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5135
-132	True	6289	0	0	2	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6051
-131	True	7290	0	0	3	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7004
-130	True	8299	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7999
-129	True	9250	0	0	2	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8957
-128	True	10230	0	0	1	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9906
-127	True	11256	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10889
-126	True	12269	0	0	1	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11890
-125	True	13362	0	0	1	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12920
-124	True	14423	0	0	2	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13984
-123	True	15485	0	0	2	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15020
-122	True	16628	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16124
-121	True	17661	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17158
-120	True	18762	0	0	2	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18204
-119	True	19891	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19302
-118	True	21016	0	0	3	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20445
-117	True	22139	0	0	6	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21539
-116	True	23351	0	0	1	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22693
-115	True	24545	0	0	1	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23863
-114	True	25763	0	0	2	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25073
-113	True	27002	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26266
-112	True	28158	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27403
-111	True	29429	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28619
-110	True	30656	0	0	3	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29835
-109	True	31872	0	0	2	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30964
-108	True	33117	0	0	5	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32175
-107	True	34436	0	0	3	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33446
-106	True	35659	0	0	1	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34661
-105	True	36956	0	0	3	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35911
-104	True	38266	0	0	3	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37185
-103	True	39542	0	0	4	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38438
-102	True	40858	0	0	6	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39722
-101	True	42183	0	0	3	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40950
-100	True	43449	0	0	2	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42274
-99	True	44847	0	0	3	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43578
-98	True	46223	0	0	3	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44915
-97	True	47542	0	0	5	0	0	0	0	0	0	0	0	0	359	0	0	0	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46202
-96	True	48838	0	0	7	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47457
-95	True	50154	0	0	5	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48747
-94	True	51415	0	0	2	0	0	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49922
-93	True	52726	0	0	5	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51231
-92	True	54046	0	0	2	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52589
-91	True	55350	0	0	1	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53779
-90	True	56696	0	0	3	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55135
-89	True	58015	0	0	4	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56372
-88	True	59375	0	0	3	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57683
-87	True	60698	0	0	1	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58959
-86	True	61968	0	0	3	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60211
-85	True	63269	0	0	2	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61452
-84	True	64575	0	0	2	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62727
-83	True	65902	0	0	5	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64047
-82	True	67233	0	0	3	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65317
-81	True	68545	0	0	4	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66588
-80	True	69897	0	0	1	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67890
-79	True	71169	0	0	2	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69028
-78	True	72530	0	0	4	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	1497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70405
-77	True	73833	0	0	4	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71681
-76	True	75191	0	0	4	0	0	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72985
-75	True	76525	0	0	2	0	0	0	0	0	0	0	0	0	679	0	0	0	0	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74253
-74	True	77835	0	0	1	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75528
-73	True	79168	0	0	2	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	1714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76793
-72	True	80450	0	0	2	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78088
-71	True	81771	0	0	2	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	1769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79301
-70	True	83171	0	0	2	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80660
-69	True	84526	0	0	5	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81953
-68	True	85824	0	0	6	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83194
-67	True	87228	0	0	3	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84603
-66	True	88597	0	0	2	0	0	0	0	0	0	0	0	0	783	0	0	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85796
-65	True	89911	0	0	3	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87186
-64	True	91213	0	0	6	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	1978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88365
-63	True	92521	0	0	7	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	2047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89643
-62	True	93861	0	0	2	0	0	0	0	0	0	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	2009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90979
-61	True	95194	0	0	1	0	0	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	0	2129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92132
-60	True	96541	0	0	1	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	2119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93469
-59	True	97865	0	0	3	0	0	0	0	0	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	0	2109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94820
-58	True	99172	0	0	7	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	2183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96113
-57	True	100508	0	0	2	0	0	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	0	2253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97289
-56	True	101805	0	0	2	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	2217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98552
-55	True	103101	0	0	3	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	2326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99818
-54	True	104445	0	0	2	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	2288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101151
-53	True	105802	0	0	6	0	0	0	0	0	0	0	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	2354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102344
-52	True	107102	0	0	2	0	0	0	0	0	0	0	0	0	1059	0	0	0	0	0	0	0	0	0	0	0	2374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103667
-51	True	108445	0	0	7	0	0	0	0	0	0	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104852
-50	True	109826	0	0	5	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	2497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106168
-49	True	111192	0	0	4	0	0	0	0	0	0	0	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	2470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107587
-48	True	112480	0	0	5	0	0	0	0	0	0	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	2650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108657
-47	True	113801	0	0	4	0	0	0	0	0	0	0	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110045
-46	True	115182	0	0	4	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111316
-45	True	116554	0	0	5	0	0	0	0	0	0	0	0	0	1245	0	0	0	0	0	0	0	0	0	0	0	2751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112553
-44	True	117934	0	0	3	0	0	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	2704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113986
-43	True	119277	0	0	5	0	0	0	0	0	0	0	0	0	1341	0	0	0	0	0	0	0	0	0	0	0	2767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115164
-42	True	120681	0	0	4	0	0	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	0	2828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116474
-41	True	122047	0	0	4	0	0	0	0	0	0	0	0	0	1348	0	0	0	0	0	0	0	0	0	0	0	2842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117853
-40	True	123440	0	0	2	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	2878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119256
-39	True	124831	0	0	5	0	0	0	0	0	0	0	0	0	1355	0	0	0	0	0	0	0	0	0	0	0	3037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120434
-38	True	126214	0	0	2	0	0	0	0	0	0	0	0	0	1408	0	0	0	0	0	0	0	0	0	0	0	2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121820
-37	True	127631	0	0	1	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	3146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123036
-36	True	129082	0	0	7	0	0	0	0	0	0	0	0	0	1437	0	0	0	0	0	0	0	0	0	0	0	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124532
-35	True	130496	0	0	7	0	0	0	0	0	0	0	0	0	1466	0	0	0	0	0	0	0	0	0	0	0	3149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125874
-34	True	131915	0	0	2	0	0	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	0	0	0	3159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127205
-33	True	133333	0	0	2	0	0	0	0	0	0	0	0	0	1510	0	0	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128545
-32	True	134728	0	0	4	0	0	0	0	0	0	0	0	0	1608	0	0	0	0	0	0	0	0	0	0	0	3409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129707
-31	True	136101	0	0	3	0	0	0	0	0	0	0	0	0	1502	0	0	0	0	0	0	0	0	0	0	0	3450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131146
-30	True	137601	0	0	5	0	0	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	0	3477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132545
-29	True	138979	0	0	4	0	0	0	0	0	0	0	0	0	1583	0	0	0	0	0	0	0	0	0	0	0	3444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133948
-28	True	140314	0	0	5	0	0	0	0	0	0	0	0	0	1630	0	0	0	0	0	0	0	0	0	0	0	3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135214
-27	True	141713	0	0	5	0	0	0	0	0	0	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	3603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136469
-26	True	143097	0	0	4	0	0	0	0	0	0	0	0	0	1691	0	0	0	0	0	0	0	0	0	0	0	3738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137664
-25	True	144551	0	0	5	0	0	0	0	0	0	0	0	0	1811	0	0	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139079
-24	True	146023	0	0	7	0	0	0	0	0	0	0	0	0	1803	0	0	0	0	0	0	0	0	0	0	0	3791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140422
-23	True	147463	0	0	4	0	0	0	0	0	0	0	0	0	1864	0	0	0	0	0	0	0	0	0	0	0	3761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141834
-22	True	148973	0	0	7	0	0	0	0	0	0	0	0	0	1881	0	0	0	0	0	0	0	0	0	0	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143063
-21	True	150398	0	0	7	0	0	0	0	0	0	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	3981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144430
-20	True	151834	0	0	8	0	0	0	0	0	0	0	0	0	2050	0	0	0	0	0	0	0	0	0	0	0	4205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145571
-19	True	153155	0	0	9	0	0	0	0	0	0	0	0	0	2017	0	0	0	0	0	0	0	0	0	0	0	4280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146849
-18	True	154602	0	0	3	0	0	0	0	0	0	0	0	0	2109	0	0	0	0	0	0	0	0	0	0	0	4299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148191
-17	True	156093	0	0	10	0	0	0	0	0	0	0	0	0	2109	0	0	0	0	0	0	0	0	0	0	0	4297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149677
-16	True	157510	0	0	8	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	4484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150710
-15	True	158986	0	0	13	0	0	0	0	0	0	0	0	0	2213	0	0	0	0	0	0	0	0	0	0	0	4503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152257
-14	True	160448	0	0	9	0	0	0	0	0	0	0	0	0	2206	0	0	0	0	0	0	0	0	0	0	0	4598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153635
-13	True	161877	0	0	11	0	0	0	0	0	0	0	0	0	2402	0	0	0	0	0	0	0	0	0	0	0	4734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154730
-12	True	163360	0	0	5	0	0	0	0	0	0	0	0	0	2507	0	0	0	0	0	0	0	0	0	0	0	4809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156039
-11	True	164797	0	0	3	0	0	0	0	0	0	0	0	0	2782	0	0	0	0	0	0	0	0	0	0	0	4927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157085
-10	True	166283	0	0	6	0	0	0	0	0	0	0	0	0	2552	0	0	0	0	0	0	0	0	0	0	0	5215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158510
-9	True	167733	0	0	7	0	0	0	0	0	0	0	0	0	2676	0	0	0	0	0	0	0	0	0	0	0	5270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159780
-8	True	167733	0	0	9	0	0	0	0	0	0	0	0	0	2886	0	0	0	0	0	0	0	0	0	0	0	5402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159436
-7	True	167733	0	0	5	0	0	0	0	0	0	0	0	0	3079	0	0	0	0	0	0	0	0	0	0	0	5470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159179
-6	True	167733	0	0	3	0	0	0	0	0	0	0	0	0	2938	0	0	0	0	0	0	0	0	0	0	0	5491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159301
-5	True	167733	0	0	6	0	0	0	0	0	0	0	0	0	3211	0	0	0	0	0	0	0	0	0	0	0	5839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158677
