pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-143	True	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23
-142	True	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26
-141	True	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
-140	True	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
-139	True	37	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
-138	True	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41
-137	True	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44
-136	True	49	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47
-135	True	54	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53
-134	True	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63
-133	True	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72
-132	True	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89
-131	True	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105
-130	True	161	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157
-129	True	3731	0	0	1	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3502
-128	True	7201	0	0	4	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6801
-127	True	10810	0	0	4	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10365
-126	True	14332	0	0	5	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13726
-125	True	17955	0	0	4	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17280
-124	True	21536	0	0	5	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20732
-123	True	25089	0	0	4	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24229
-122	True	28782	0	0	11	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27783
-121	True	32347	0	0	5	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31264
-120	True	35893	0	0	3	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34756
-119	True	39488	0	0	9	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38257
-118	True	43042	0	0	7	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41720
-117	True	46647	0	0	3	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45275
-116	True	50317	0	0	7	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48829
-115	True	53912	0	0	9	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52252
-114	True	57598	0	0	11	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55943
-113	True	61259	0	0	10	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59567
-112	True	64832	0	0	4	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	1329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63023
-111	True	68464	0	0	9	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66541
-110	True	72040	0	0	7	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70154
-109	True	75684	0	0	6	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73732
-108	True	79350	0	0	6	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77276
-107	True	82946	0	0	4	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80811
-106	True	86549	0	0	7	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84312
-105	True	90225	0	0	9	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	1679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87915
-104	True	93976	0	0	8	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91602
-103	True	97650	0	0	8	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95104
-102	True	101394	0	0	9	0	0	0	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	0	0	0	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98759
-101	True	105136	0	0	2	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	1992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102408
-100	True	108849	0	0	6	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105959
-99	True	112464	0	0	8	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109464
-98	True	115989	0	0	7	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112942
-97	True	119636	0	0	10	0	0	0	0	0	0	0	0	0	889	0	0	0	0	0	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116460
-96	True	123377	0	0	8	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120119
-95	True	126987	0	0	12	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	2423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123596
-94	True	130692	0	0	6	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127217
-93	True	134335	0	0	6	0	0	0	0	0	0	0	0	0	997	0	0	0	0	0	0	0	0	0	0	0	2530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130802
-92	True	137974	0	0	10	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	2635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134286
-91	True	141784	0	0	10	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	2670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138031
-90	True	145467	0	0	10	0	0	0	0	0	0	0	0	0	1104	0	0	0	0	0	0	0	0	0	0	0	2877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141476
-89	True	149183	0	0	7	0	0	0	0	0	0	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	2944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145073
-88	True	153171	0	0	11	0	0	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	0	0	0	0	3007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148968
-87	True	156946	0	0	14	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152473
-86	True	160603	0	0	8	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156258
-85	True	164363	0	0	8	0	0	0	0	0	0	0	0	0	1316	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159922
-84	True	168167	0	0	13	0	0	0	0	0	0	0	0	0	1318	0	0	0	0	0	0	0	0	0	0	0	3288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163548
-83	True	171849	0	0	10	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	0	0	0	3435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167027
-82	True	175506	0	0	9	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170597
-81	True	179243	0	0	10	0	0	0	0	0	0	0	0	0	1403	0	0	0	0	0	0	0	0	0	0	0	3514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174316
-80	True	183004	0	0	10	0	0	0	0	0	0	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	3513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177993
-79	True	186791	0	0	10	0	0	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	0	0	0	3682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181615
-78	True	190648	0	0	9	0	0	0	0	0	0	0	0	0	1520	0	0	0	0	0	0	0	0	0	0	0	3677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185442
-77	True	194353	0	0	9	0	0	0	0	0	0	0	0	0	1551	0	0	0	0	0	0	0	0	0	0	0	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188937
-76	True	198041	0	0	18	0	0	0	0	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	3947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192426
-75	True	201856	0	0	7	0	0	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	0	4014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196208
-74	True	205583	0	0	7	0	0	0	0	0	0	0	0	0	1691	0	0	0	0	0	0	0	0	0	0	0	4179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199706
-73	True	209338	0	0	9	0	0	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	0	0	0	4245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203308
-72	True	213074	0	0	11	0	0	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	0	0	0	0	4328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206904
-71	True	216703	0	0	13	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	4274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210516
-70	True	220460	0	0	4	0	0	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	0	4567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213987
-69	True	224206	0	0	15	0	0	0	0	0	0	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	4611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217600
-68	True	227974	0	0	19	0	0	0	0	0	0	0	0	0	1920	0	0	0	0	0	0	0	0	0	0	0	4605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221430
-67	True	231681	0	0	14	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	4659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225002
-66	True	235375	0	0	15	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	4755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228494
-65	True	239123	0	0	12	0	0	0	0	0	0	0	0	0	2165	0	0	0	0	0	0	0	0	0	0	0	4789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232157
-64	True	242848	0	0	13	0	0	0	0	0	0	0	0	0	2204	0	0	0	0	0	0	0	0	0	0	0	4979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235652
-63	True	246567	0	0	12	0	0	0	0	0	0	0	0	0	2147	0	0	0	0	0	0	0	0	0	0	0	5002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239406
-62	True	250248	0	0	13	0	0	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	0	0	0	5119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242883
-61	True	253972	0	0	2	0	0	0	0	0	0	0	0	0	2220	0	0	0	0	0	0	0	0	0	0	0	5346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246404
-60	True	257745	0	0	15	0	0	0	0	0	0	0	0	0	2323	0	0	0	0	0	0	0	0	0	0	0	5324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250083
-59	True	261606	0	0	8	0	0	0	0	0	0	0	0	0	2346	0	0	0	0	0	0	0	0	0	0	0	5380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253872
-58	True	265206	0	0	15	0	0	0	0	0	0	0	0	0	2464	0	0	0	0	0	0	0	0	0	0	0	5529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257198
-57	True	268841	0	0	11	0	0	0	0	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	5603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260771
-56	True	272602	0	0	11	0	0	0	0	0	0	0	0	0	2511	0	0	0	0	0	0	0	0	0	0	0	5709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264371
-55	True	276609	0	0	12	0	0	0	0	0	0	0	0	0	2578	0	0	0	0	0	0	0	0	0	0	0	5702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268317
-54	True	280456	0	0	12	0	0	0	0	0	0	0	0	0	2669	0	0	0	0	0	0	0	0	0	0	0	5910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271865
-53	True	284181	0	0	11	0	0	0	0	0	0	0	0	0	2647	0	0	0	0	0	0	0	0	0	0	0	6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275448
-52	True	287910	0	0	9	0	0	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	6099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279000
-51	True	291611	0	0	12	0	0	0	0	0	0	0	0	0	2767	0	0	0	0	0	0	0	0	0	0	0	6314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282518
-50	True	295289	0	0	9	0	0	0	0	0	0	0	0	0	2863	0	0	0	0	0	0	0	0	0	0	0	6225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286192
-49	True	298908	0	0	15	0	0	0	0	0	0	0	0	0	2810	0	0	0	0	0	0	0	0	0	0	0	6380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289703
-48	True	302626	0	0	9	0	0	0	0	0	0	0	0	0	2965	0	0	0	0	0	0	0	0	0	0	0	6522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293130
-47	True	306335	0	0	15	0	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	6504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296768
-46	True	310010	0	0	13	0	0	0	0	0	0	0	0	0	3034	0	0	0	0	0	0	0	0	0	0	0	6523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300440
-45	True	313759	0	0	14	0	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0	0	0	6935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303619
-44	True	317421	0	0	10	0	0	0	0	0	0	0	0	0	3182	0	0	0	0	0	0	0	0	0	0	0	6860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307369
-43	True	321167	0	0	13	0	0	0	0	0	0	0	0	0	3369	0	0	0	0	0	0	0	0	0	0	0	6943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310842
-42	True	324906	0	0	16	0	0	0	0	0	0	0	0	0	3372	0	0	0	0	0	0	0	0	0	0	0	7075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314443
-41	True	328665	0	0	12	0	0	0	0	0	0	0	0	0	3272	0	0	0	0	0	0	0	0	0	0	0	7331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318050
-40	True	332226	0	0	11	0	0	0	0	0	0	0	0	0	3426	0	0	0	0	0	0	0	0	0	0	0	7130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321659
-39	True	335964	0	0	7	0	0	0	0	0	0	0	0	0	3456	0	0	0	0	0	0	0	0	0	0	0	7448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325053
-38	True	339573	0	0	12	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	7454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328547
-37	True	343298	0	0	17	0	0	0	0	0	0	0	0	0	3723	0	0	0	0	0	0	0	0	0	0	0	7562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331996
-36	True	346910	0	0	13	0	0	0	0	0	0	0	0	0	3571	0	0	0	0	0	0	0	0	0	0	0	7676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335650
-35	True	350632	0	0	16	0	0	0	0	0	0	0	0	0	3752	0	0	0	0	0	0	0	0	0	0	0	7849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339015
-34	True	354252	0	0	11	0	0	0	0	0	0	0	0	0	3791	0	0	0	0	0	0	0	0	0	0	0	8106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342344
-33	True	357969	0	0	10	0	0	0	0	0	0	0	0	0	3833	0	0	0	0	0	0	0	0	0	0	0	8086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346040
-32	True	361668	0	0	11	0	0	0	0	0	0	0	0	0	3981	0	0	0	0	0	0	0	0	0	0	0	8173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349503
-31	True	365350	0	0	18	0	0	0	0	0	0	0	0	0	3975	0	0	0	0	0	0	0	0	0	0	0	8287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353070
-30	True	369042	0	0	8	0	0	0	0	0	0	0	0	0	4013	0	0	0	0	0	0	0	0	0	0	0	8438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356583
-29	True	372796	0	0	19	0	0	0	0	0	0	0	0	0	4030	0	0	0	0	0	0	0	0	0	0	0	8644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360103
-28	True	376502	0	0	8	0	0	0	0	0	0	0	0	0	4111	0	0	0	0	0	0	0	0	0	0	0	8736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363647
-27	True	380261	0	0	13	0	0	0	0	0	0	0	0	0	4209	0	0	0	0	0	0	0	0	0	0	0	8721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367318
-26	True	384017	0	0	17	0	0	0	0	0	0	0	0	0	4302	0	0	0	0	0	0	0	0	0	0	0	8823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370875
-25	True	387801	0	0	15	0	0	0	0	0	0	0	0	0	4337	0	0	0	0	0	0	0	0	0	0	0	9068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374381
-24	True	391575	0	0	11	0	0	0	0	0	0	0	0	0	4270	0	0	0	0	0	0	0	0	0	0	0	9091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378203
-23	True	395322	0	0	22	0	0	0	0	0	0	0	0	0	4478	0	0	0	0	0	0	0	0	0	0	0	9288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381534
-22	True	399035	0	0	9	0	0	0	0	0	0	0	0	0	4550	0	0	0	0	0	0	0	0	0	0	0	9612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384864
-21	True	402834	0	0	16	0	0	0	0	0	0	0	0	0	4594	0	0	0	0	0	0	0	0	0	0	0	9441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388783
-20	True	406609	0	0	13	0	0	0	0	0	0	0	0	0	4694	0	0	0	0	0	0	0	0	0	0	0	9740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392162
-19	True	410264	0	0	15	0	0	0	0	0	0	0	0	0	4897	0	0	0	0	0	0	0	0	0	0	0	9657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395695
-18	True	410264	0	0	7	0	0	0	0	0	0	0	0	0	4785	0	0	0	0	0	0	0	0	0	0	0	9606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395866
-17	True	410264	0	0	7	0	0	0	0	0	0	0	0	0	4830	0	0	0	0	0	0	0	0	0	0	0	9736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395691
-16	True	410264	0	0	9	0	0	0	0	0	0	0	0	0	4967	0	0	0	0	0	0	0	0	0	0	0	9839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395449
-15	True	410264	0	0	6	0	0	0	0	0	0	0	0	0	4850	0	0	0	0	0	0	0	0	0	0	0	9906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395502
-14	True	410264	0	0	6	0	0	0	0	0	0	0	0	0	5103	0	0	0	0	0	0	0	0	0	0	0	9763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395392
-13	True	410264	0	0	15	0	0	0	0	0	0	0	0	0	5188	0	0	0	0	0	0	0	0	0	0	0	10015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395046
-12	True	410264	0	0	4	0	0	0	0	0	0	0	0	0	5091	0	0	0	0	0	0	0	0	0	0	0	10084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395085
-11	True	410264	0	0	8	0	0	0	0	0	0	0	0	0	5053	0	0	0	0	0	0	0	0	0	0	0	10181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395022
-10	True	410264	0	0	12	0	0	0	0	0	0	0	0	0	5296	0	0	0	0	0	0	0	0	0	0	0	10100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394856
-9	True	410264	0	0	8	0	0	0	0	0	0	0	0	0	5363	0	0	0	0	0	0	0	0	0	0	0	10360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394533
-8	True	410264	0	0	5	0	0	0	0	0	0	0	0	0	5488	0	0	0	0	0	0	0	0	0	0	0	10284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394487
