pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-125	True	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
-124	True	37	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
-123	True	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41
-122	True	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44
-121	True	49	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47
-120	True	54	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53
-119	True	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63
-118	True	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72
-117	True	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89
-116	True	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105
-115	True	161	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157
-114	True	3731	0	0	1	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3502
-113	True	7201	0	0	4	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6801
-112	True	10810	0	0	4	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10365
-111	True	14332	0	0	5	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13726
-110	True	17955	0	0	4	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17280
-109	True	21536	0	0	5	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20732
-108	True	25089	0	0	4	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24229
-107	True	28782	0	0	11	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27783
-106	True	32347	0	0	5	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31264
-105	True	35893	0	0	3	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34756
-104	True	39488	0	0	9	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38257
-103	True	43042	0	0	7	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41720
-102	True	46647	0	0	3	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45275
-101	True	50317	0	0	7	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48829
-100	True	53912	0	0	9	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52252
-99	True	57598	0	0	11	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55943
-98	True	61259	0	0	10	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59567
-97	True	64832	0	0	4	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	1329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63023
-96	True	68464	0	0	9	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66541
-95	True	72040	0	0	7	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70154
-94	True	75684	0	0	6	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73732
-93	True	79350	0	0	6	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77276
-92	True	82946	0	0	4	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80811
-91	True	86549	0	0	7	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84312
-90	True	90225	0	0	9	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	1679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87915
-89	True	93976	0	0	8	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91602
-88	True	97650	0	0	8	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95104
-87	True	101394	0	0	9	0	0	0	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	0	0	0	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98759
-86	True	105136	0	0	2	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	1992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102408
-85	True	108849	0	0	6	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105959
-84	True	112464	0	0	8	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109464
-83	True	115989	0	0	7	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112942
-82	True	119636	0	0	10	0	0	0	0	0	0	0	0	0	889	0	0	0	0	0	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116460
-81	True	123377	0	0	8	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120119
-80	True	126987	0	0	12	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	2423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123596
-79	True	130692	0	0	6	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127217
-78	True	134335	0	0	6	0	0	0	0	0	0	0	0	0	997	0	0	0	0	0	0	0	0	0	0	0	2530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130802
-77	True	137974	0	0	10	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	2635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134286
-76	True	141784	0	0	10	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	2670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138031
-75	True	145467	0	0	10	0	0	0	0	0	0	0	0	0	1104	0	0	0	0	0	0	0	0	0	0	0	2877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141476
-74	True	149183	0	0	7	0	0	0	0	0	0	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	2944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145073
-73	True	153171	0	0	11	0	0	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	0	0	0	0	3007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148968
-72	True	156946	0	0	14	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152473
-71	True	160603	0	0	8	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156258
-70	True	164363	0	0	8	0	0	0	0	0	0	0	0	0	1316	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159922
-69	True	168167	0	0	13	0	0	0	0	0	0	0	0	0	1318	0	0	0	0	0	0	0	0	0	0	0	3288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163548
-68	True	171849	0	0	10	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	0	0	0	3435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167027
-67	True	175506	0	0	9	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170597
-66	True	179243	0	0	10	0	0	0	0	0	0	0	0	0	1403	0	0	0	0	0	0	0	0	0	0	0	3514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174316
-65	True	183004	0	0	10	0	0	0	0	0	0	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	3513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177993
-64	True	186791	0	0	10	0	0	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	0	0	0	3682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181615
-63	True	190648	0	0	9	0	0	0	0	0	0	0	0	0	1520	0	0	0	0	0	0	0	0	0	0	0	3677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185442
-62	True	194353	0	0	9	0	0	0	0	0	0	0	0	0	1551	0	0	0	0	0	0	0	0	0	0	0	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188937
-61	True	198041	0	0	18	0	0	0	0	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	3947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192426
-60	True	201856	0	0	7	0	0	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	0	4014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196208
-59	True	205583	0	0	7	0	0	0	0	0	0	0	0	0	1691	0	0	0	0	0	0	0	0	0	0	0	4179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199706
-58	True	209338	0	0	9	0	0	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	0	0	0	4245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203308
-57	True	213074	0	0	11	0	0	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	0	0	0	0	4328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206904
-56	True	216703	0	0	13	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	4274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210516
-55	True	220460	0	0	4	0	0	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	0	4567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213987
-54	True	224206	0	0	15	0	0	0	0	0	0	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	4611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217600
-53	True	227974	0	0	19	0	0	0	0	0	0	0	0	0	1920	0	0	0	0	0	0	0	0	0	0	0	4605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221430
-52	True	231681	0	0	14	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	4659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225002
-51	True	235375	0	0	15	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	4755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228494
-50	True	239123	0	0	12	0	0	0	0	0	0	0	0	0	2165	0	0	0	0	0	0	0	0	0	0	0	4789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232157
-49	True	242848	0	0	13	0	0	0	0	0	0	0	0	0	2204	0	0	0	0	0	0	0	0	0	0	0	4979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235652
-48	True	246567	0	0	12	0	0	0	0	0	0	0	0	0	2147	0	0	0	0	0	0	0	0	0	0	0	5002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239406
-47	True	250248	0	0	13	0	0	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	0	0	0	5119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242883
-46	True	253972	0	0	2	0	0	0	0	0	0	0	0	0	2220	0	0	0	0	0	0	0	0	0	0	0	5346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246404
-45	True	257745	0	0	15	0	0	0	0	0	0	0	0	0	2323	0	0	0	0	0	0	0	0	0	0	0	5324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250083
-44	True	261606	0	0	8	0	0	0	0	0	0	0	0	0	2346	0	0	0	0	0	0	0	0	0	0	0	5380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253872
-43	True	265206	0	0	15	0	0	0	0	0	0	0	0	0	2464	0	0	0	0	0	0	0	0	0	0	0	5529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257198
-42	True	268841	0	0	11	0	0	0	0	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	5603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260771
-41	True	272602	0	0	11	0	0	0	0	0	0	0	0	0	2511	0	0	0	0	0	0	0	0	0	0	0	5709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264371
-40	True	276609	0	0	12	0	0	0	0	0	0	0	0	0	2578	0	0	0	0	0	0	0	0	0	0	0	5702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268317
-39	True	280456	0	0	12	0	0	0	0	0	0	0	0	0	2669	0	0	0	0	0	0	0	0	0	0	0	5910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271865
-38	True	284181	0	0	11	0	0	0	0	0	0	0	0	0	2647	0	0	0	0	0	0	0	0	0	0	0	6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275448
-37	True	287910	0	0	9	0	0	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	6099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279000
-36	True	291611	0	0	12	0	0	0	0	0	0	0	0	0	2767	0	0	0	0	0	0	0	0	0	0	0	6314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282518
-35	True	295289	0	0	9	0	0	0	0	0	0	0	0	0	2863	0	0	0	0	0	0	0	0	0	0	0	6225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286192
-34	True	298908	0	0	15	0	0	0	0	0	0	0	0	0	2810	0	0	0	0	0	0	0	0	0	0	0	6380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289703
-33	True	302626	0	0	9	0	0	0	0	0	0	0	0	0	2965	0	0	0	0	0	0	0	0	0	0	0	6522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293130
-32	True	306335	0	0	15	0	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	6504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296768
-31	True	310010	0	0	13	0	0	0	0	0	0	0	0	0	3034	0	0	0	0	0	0	0	0	0	0	0	6523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300440
-30	True	313759	0	0	14	0	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0	0	0	6935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303619
-29	True	317421	0	0	10	0	0	0	0	0	0	0	0	0	3182	0	0	0	0	0	0	0	0	0	0	0	6860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307369
-28	True	321167	0	0	13	0	0	0	0	0	0	0	0	0	3369	0	0	0	0	0	0	0	0	0	0	0	6943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310842
-27	True	324906	0	0	16	0	0	0	0	0	0	0	0	0	3372	0	0	0	0	0	0	0	0	0	0	0	7075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314443
-26	True	328665	0	0	12	0	0	0	0	0	0	0	0	0	3272	0	0	0	0	0	0	0	0	0	0	0	7331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318050
-25	True	332226	0	0	11	0	0	0	0	0	0	0	0	0	3426	0	0	0	0	0	0	0	0	0	0	0	7130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321659
-24	True	335964	0	0	7	0	0	0	0	0	0	0	0	0	3456	0	0	0	0	0	0	0	0	0	0	0	7448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325053
-23	True	339573	0	0	12	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	7454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328547
-22	True	343298	0	0	17	0	0	0	0	0	0	0	0	0	3723	0	0	0	0	0	0	0	0	0	0	0	7562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331996
-21	True	346910	0	0	13	0	0	0	0	0	0	0	0	0	3571	0	0	0	0	0	0	0	0	0	0	0	7676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335650
-20	True	350632	0	0	16	0	0	0	0	0	0	0	0	0	3752	0	0	0	0	0	0	0	0	0	0	0	7849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339015
-19	True	354252	0	0	11	0	0	0	0	0	0	0	0	0	3791	0	0	0	0	0	0	0	0	0	0	0	8106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342344
-18	True	357969	0	0	10	0	0	0	0	0	0	0	0	0	3833	0	0	0	0	0	0	0	0	0	0	0	8086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346040
-17	True	361668	0	0	11	0	0	0	0	0	0	0	0	0	3981	0	0	0	0	0	0	0	0	0	0	0	8173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349503
-16	True	365350	0	0	18	0	0	0	0	0	0	0	0	0	3975	0	0	0	0	0	0	0	0	0	0	0	8287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353070
-15	True	369042	0	0	8	0	0	0	0	0	0	0	0	0	4013	0	0	0	0	0	0	0	0	0	0	0	8438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356583
-14	True	372796	0	0	19	0	0	0	0	0	0	0	0	0	4030	0	0	0	0	0	0	0	0	0	0	0	8644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360103
-13	True	376502	0	0	8	0	0	0	0	0	0	0	0	0	4111	0	0	0	0	0	0	0	0	0	0	0	8736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363647
-12	True	380261	0	0	13	0	0	0	0	0	0	0	0	0	4209	0	0	0	0	0	0	0	0	0	0	0	8721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367318
-11	True	384017	0	0	17	0	0	0	0	0	0	0	0	0	4302	0	0	0	0	0	0	0	0	0	0	0	8823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370875
-10	True	387801	0	0	15	0	0	0	0	0	0	0	0	0	4337	0	0	0	0	0	0	0	0	0	0	0	9068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374381
-9	True	391575	0	0	11	0	0	0	0	0	0	0	0	0	4270	0	0	0	0	0	0	0	0	0	0	0	9091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378203
-8	True	395322	0	0	22	0	0	0	0	0	0	0	0	0	4478	0	0	0	0	0	0	0	0	0	0	0	9288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381534
-7	True	399035	0	0	9	0	0	0	0	0	0	0	0	0	4550	0	0	0	0	0	0	0	0	0	0	0	9612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384864
-6	True	402834	0	0	16	0	0	0	0	0	0	0	0	0	4594	0	0	0	0	0	0	0	0	0	0	0	9441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388783
-5	True	406609	0	0	13	0	0	0	0	0	0	0	0	0	4694	0	0	0	0	0	0	0	0	0	0	0	9740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392162
-4	True	410264	0	0	15	0	0	0	0	0	0	0	0	0	4897	0	0	0	0	0	0	0	0	0	0	0	9657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395695
-3	True	410264	0	0	7	0	0	0	0	0	0	0	0	0	4785	0	0	0	0	0	0	0	0	0	0	0	9606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395866
-2	True	410264	0	0	7	0	0	0	0	0	0	0	0	0	4830	0	0	0	0	0	0	0	0	0	0	0	9736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395691
-1	True	410264	0	0	9	0	0	0	0	0	0	0	0	0	4967	0	0	0	0	0	0	0	0	0	0	0	9839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395449
0	True	12718184	0	0	323	0	0	0	0	0	0	0	0	0	184873	0	0	0	0	0	0	0	0	0	0	0	347183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12185805
1	True	410264	0	0	14	0	0	0	0	0	0	0	0	0	7074	0	0	0	0	0	0	0	0	0	0	0	13009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390167
2	True	410264	0	0	7	0	0	0	0	0	0	0	0	0	7113	0	0	0	0	0	0	0	0	0	0	0	13007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390137
3	True	410264	0	0	13	0	0	0	0	0	0	0	0	0	7494	0	0	0	0	0	0	0	0	0	0	0	13357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389400
4	True	410264	0	0	11	0	0	0	0	0	0	0	0	0	7407	0	0	0	0	0	0	0	0	0	0	0	13162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389684
5	True	410264	0	0	11	0	0	0	0	0	0	0	0	0	7490	0	0	0	0	0	0	0	0	0	0	0	13425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389338
6	True	406357	0	0	15	0	0	0	0	0	0	0	0	0	7605	0	0	0	0	0	0	0	0	0	0	0	13297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385440
7	True	402746	0	0	17	0	0	0	0	0	0	0	0	0	7303	0	0	0	0	0	0	0	0	0	0	0	13253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382173
