pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-130	False	2724	0	0	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2593
-129	False	3593	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3445
-128	False	4623	0	0	1	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4426
-127	False	5760	0	0	3	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5551
-126	False	6982	0	0	4	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6732
-125	False	8287	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8011
-124	False	9656	0	0	2	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9324
-123	False	11195	0	0	3	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10790
-122	False	12720	0	0	2	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12325
-121	False	14295	0	0	1	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13863
-120	False	15970	0	0	2	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15434
-119	False	17717	0	0	1	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17188
-118	False	19466	0	0	3	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18847
-117	False	21119	0	0	2	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20482
-116	False	22930	0	0	3	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22215
-115	False	24667	0	0	2	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23946
-114	False	26347	0	0	3	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25637
-113	False	28092	0	0	2	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27324
-112	False	29820	0	0	3	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29029
-111	False	31548	0	0	3	0	0	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30675
-110	False	33175	0	0	2	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32269
-109	False	34920	0	0	2	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33977
-108	False	36490	0	0	4	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35525
-107	False	38215	0	0	4	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37205
-106	False	39868	0	0	2	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38822
-105	False	41612	0	0	7	0	0	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40472
-104	False	43295	0	0	4	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42195
-103	False	45024	0	0	3	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43779
-102	False	46705	0	0	3	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45474
-101	False	48408	0	0	2	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47167
-100	False	50106	0	0	2	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48809
-99	False	51794	0	0	3	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50427
-98	False	53496	0	0	5	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52147
-97	False	55296	0	0	8	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53883
-96	False	56971	0	0	4	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55466
-95	False	58720	0	0	6	0	0	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57135
-94	False	60467	0	0	1	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58911
-93	False	62185	0	0	1	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60494
-92	False	63907	0	0	1	0	0	0	0	0	0	0	0	0	495	0	0	0	0	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62178
-91	False	65631	0	0	6	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63857
-90	False	67316	0	0	7	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65473
-89	False	69035	0	0	4	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	1393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67154
-88	False	70793	0	0	3	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68836
-87	False	72494	0	0	5	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70549
-86	False	74279	0	0	7	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72260
-85	False	76025	0	0	5	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73893
-84	False	77794	0	0	5	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75590
-83	False	79540	0	0	7	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77289
-82	False	81206	0	0	1	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78993
-81	False	82949	0	0	5	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	1715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80552
-80	False	84601	0	0	3	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	1679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82225
-79	False	86305	0	0	4	0	0	0	0	0	0	0	0	0	693	0	0	0	0	0	0	0	0	0	0	0	1721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83887
-78	False	88023	0	0	3	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	1681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85618
-77	False	89671	0	0	6	0	0	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87109
-76	False	91403	0	0	2	0	0	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	0	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88888
-75	False	93050	0	0	3	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90485
-74	False	94726	0	0	4	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	1891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92024
-73	False	96487	0	0	3	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93795
-72	False	98246	0	0	7	0	0	0	0	0	0	0	0	0	849	0	0	0	0	0	0	0	0	0	0	0	1936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95454
-71	False	99890	0	0	8	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97029
-70	False	101519	0	0	4	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	1999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98631
-69	False	103212	0	0	4	0	0	0	0	0	0	0	0	0	886	0	0	0	0	0	0	0	0	0	0	0	2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100295
-68	False	104860	0	0	7	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	2079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101861
-67	False	106524	0	0	3	0	0	0	0	0	0	0	0	0	929	0	0	0	0	0	0	0	0	0	0	0	2141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103451
-66	False	108241	0	0	5	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105073
-65	False	109853	0	0	8	0	0	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	0	2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106581
-64	False	111508	0	0	6	0	0	0	0	0	0	0	0	0	1005	0	0	0	0	0	0	0	0	0	0	0	2220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108277
-63	False	113201	0	0	8	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	2320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109864
-62	False	114949	0	0	2	0	0	0	0	0	0	0	0	0	987	0	0	0	0	0	0	0	0	0	0	0	2301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111659
-61	False	116560	0	0	3	0	0	0	0	0	0	0	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	2445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113060
-60	False	118304	0	0	1	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	2524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114737
-59	False	119933	0	0	2	0	0	0	0	0	0	0	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116330
-58	False	121654	0	0	8	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118128
-57	False	123347	0	0	8	0	0	0	0	0	0	0	0	0	1123	0	0	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119677
-56	False	125066	0	0	4	0	0	0	0	0	0	0	0	0	1129	0	0	0	0	0	0	0	0	0	0	0	2602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121331
-55	False	126777	0	0	5	0	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	2619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123014
-54	False	128449	0	0	4	0	0	0	0	0	0	0	0	0	1148	0	0	0	0	0	0	0	0	0	0	0	2649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124648
-53	False	130098	0	0	4	0	0	0	0	0	0	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	2832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126016
-52	False	131782	0	0	8	0	0	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	2843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127701
-51	False	133451	0	0	10	0	0	0	0	0	0	0	0	0	1269	0	0	0	0	0	0	0	0	0	0	0	2798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129374
-50	False	135178	0	0	4	0	0	0	0	0	0	0	0	0	1289	0	0	0	0	0	0	0	0	0	0	0	2862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131023
-49	False	136878	0	0	6	0	0	0	0	0	0	0	0	0	1267	0	0	0	0	0	0	0	0	0	0	0	2967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132638
-48	False	138571	0	0	9	0	0	0	0	0	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	0	3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134207
-47	False	140192	0	0	6	0	0	0	0	0	0	0	0	0	1358	0	0	0	0	0	0	0	0	0	0	0	2955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135873
-46	False	141811	0	0	8	0	0	0	0	0	0	0	0	0	1380	0	0	0	0	0	0	0	0	0	0	0	3108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137315
-45	False	143451	0	0	4	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	3095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138974
-44	False	145032	0	0	4	0	0	0	0	0	0	0	0	0	1373	0	0	0	0	0	0	0	0	0	0	0	3064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140591
-43	False	146680	0	0	7	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	0	0	0	3219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142077
-42	False	148367	0	0	2	0	0	0	0	0	0	0	0	0	1415	0	0	0	0	0	0	0	0	0	0	0	3239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143711
-41	False	150004	0	0	4	0	0	0	0	0	0	0	0	0	1517	0	0	0	0	0	0	0	0	0	0	0	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145212
-40	False	151715	0	0	6	0	0	0	0	0	0	0	0	0	1507	0	0	0	0	0	0	0	0	0	0	0	3407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146795
-39	False	153402	0	0	7	0	0	0	0	0	0	0	0	0	1551	0	0	0	0	0	0	0	0	0	0	0	3338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148506
-38	False	155073	0	0	8	0	0	0	0	0	0	0	0	0	1575	0	0	0	0	0	0	0	0	0	0	0	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149938
-37	False	156688	0	0	3	0	0	0	0	0	0	0	0	0	1571	0	0	0	0	0	0	0	0	0	0	0	3631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151483
-36	False	158337	0	0	5	0	0	0	0	0	0	0	0	0	1651	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153081
-35	False	159977	0	0	4	0	0	0	0	0	0	0	0	0	1710	0	0	0	0	0	0	0	0	0	0	0	3657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154606
-34	False	161639	0	0	7	0	0	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	0	3780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156188
-33	False	163192	0	0	9	0	0	0	0	0	0	0	0	0	1759	0	0	0	0	0	0	0	0	0	0	0	3771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157653
-32	False	164845	0	0	4	0	0	0	0	0	0	0	0	0	1750	0	0	0	0	0	0	0	0	0	0	0	3841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159250
-31	False	166507	0	0	5	0	0	0	0	0	0	0	0	0	1795	0	0	0	0	0	0	0	0	0	0	0	3812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160895
-30	False	168066	0	0	9	0	0	0	0	0	0	0	0	0	1802	0	0	0	0	0	0	0	0	0	0	0	3907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162348
-29	False	169742	0	0	5	0	0	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	0	3987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163848
-28	False	171370	0	0	5	0	0	0	0	0	0	0	0	0	1935	0	0	0	0	0	0	0	0	0	0	0	4063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165367
-27	False	172855	0	0	7	0	0	0	0	0	0	0	0	0	1995	0	0	0	0	0	0	0	0	0	0	0	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166803
-26	False	174364	0	0	3	0	0	0	0	0	0	0	0	0	2049	0	0	0	0	0	0	0	0	0	0	0	4161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168151
-25	False	175797	0	0	6	0	0	0	0	0	0	0	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	4189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169522
-24	False	177117	0	0	5	0	0	0	0	0	0	0	0	0	2072	0	0	0	0	0	0	0	0	0	0	0	4278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170762
-23	False	178417	0	0	7	0	0	0	0	0	0	0	0	0	2082	0	0	0	0	0	0	0	0	0	0	0	4312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172016
-22	False	179640	0	0	4	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	4406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172938
-21	False	180696	0	0	9	0	0	0	0	0	0	0	0	0	2263	0	0	0	0	0	0	0	0	0	0	0	4496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173928
-20	False	181662	0	0	1	0	0	0	0	0	0	0	0	0	2365	0	0	0	0	0	0	0	0	0	0	0	4670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174626
-19	False	182522	0	0	8	0	0	0	0	0	0	0	0	0	2475	0	0	0	0	0	0	0	0	0	0	0	4674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175365
-18	False	183245	0	0	7	0	0	0	0	0	0	0	0	0	2412	0	0	0	0	0	0	0	0	0	0	0	4724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176102
-17	False	183876	0	0	4	0	0	0	0	0	0	0	0	0	2658	0	0	0	0	0	0	0	0	0	0	0	4790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176424
-16	False	184316	0	0	4	0	0	0	0	0	0	0	0	0	2693	0	0	0	0	0	0	0	0	0	0	0	4903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176716
-15	False	184648	0	0	7	0	0	0	0	0	0	0	0	0	2619	0	0	0	0	0	0	0	0	0	0	0	5131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176891
-14	False	184902	0	0	2	0	0	0	0	0	0	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	5013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177207
-13	False	185093	0	0	5	0	0	0	0	0	0	0	0	0	2843	0	0	0	0	0	0	0	0	0	0	0	5238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177007
-12	False	185201	0	0	3	0	0	0	0	0	0	0	0	0	2861	0	0	0	0	0	0	0	0	0	0	0	5184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177153
-11	False	185232	0	0	4	0	0	0	0	0	0	0	0	0	2951	0	0	0	0	0	0	0	0	0	0	0	5289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176988
-10	False	185232	0	0	4	0	0	0	0	0	0	0	0	0	2919	0	0	0	0	0	0	0	0	0	0	0	5405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176904
-9	False	185232	0	0	5	0	0	0	0	0	0	0	0	0	3011	0	0	0	0	0	0	0	0	0	0	0	5345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176871
-8	False	185232	0	0	1	0	0	0	0	0	0	0	0	0	3083	0	0	0	0	0	0	0	0	0	0	0	5396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176752
