pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-85	True	25390	0	0	2	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24553
-84	True	25826	0	0	1	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24916
-83	True	26279	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25465
-82	True	26741	0	0	4	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25854
-81	True	27232	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26209
-80	True	27752	0	0	3	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26810
-79	True	28294	0	0	4	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27225
-78	True	28782	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27781
-77	True	29265	0	0	1	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28182
-76	True	29758	0	0	1	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28739
-75	True	30277	0	0	1	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29179
-74	True	30797	0	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29771
-73	True	31258	0	0	2	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30145
-72	True	31742	0	0	2	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30586
-71	True	32251	0	0	5	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31083
-70	True	32720	0	0	2	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31529
-69	True	33196	0	0	3	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32013
-68	True	33669	0	0	3	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32492
-67	True	34181	0	0	1	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32953
-66	True	34652	0	0	1	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33422
-65	True	35119	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33891
-64	True	35565	0	0	1	0	0	0	0	0	0	0	0	0	419	0	0	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34225
-63	True	36014	0	0	1	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34685
-62	True	36464	0	0	2	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35159
-61	True	36951	0	0	1	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35572
-60	True	37445	0	0	1	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36035
-59	True	37929	0	0	2	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36505
-58	True	38388	0	0	1	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37012
-57	True	38867	0	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37386
-56	True	39338	0	0	2	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37816
-55	True	39833	0	0	1	0	0	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38276
-54	True	40327	0	0	3	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38733
-53	True	40802	0	0	2	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39144
-52	True	41289	0	0	1	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39650
-51	True	41739	0	0	4	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40072
-50	True	42229	0	0	2	0	0	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40593
-49	True	42718	0	0	3	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	1239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40893
-48	True	43208	0	0	1	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41419
-47	True	43670	0	0	0	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41989
-46	True	44146	0	0	1	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42336
-45	True	44647	0	0	3	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42734
-44	True	45115	0	0	1	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43266
-43	True	45606	0	0	0	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43633
-42	True	46073	0	0	2	0	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44104
-41	True	46530	0	0	1	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44590
-40	True	47029	0	0	2	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45059
-39	True	47527	0	0	2	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45521
-38	True	48012	0	0	1	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45979
-37	True	48471	0	0	2	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46447
-36	True	48992	0	0	1	0	0	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	0	1373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46973
-35	True	49487	0	0	1	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47510
-34	True	49969	0	0	2	0	0	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47913
-33	True	50442	0	0	3	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48359
-32	True	50922	0	0	2	0	0	0	0	0	0	0	0	0	729	0	0	0	0	0	0	0	0	0	0	0	1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48692
-31	True	51360	0	0	1	0	0	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	1529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49112
-30	True	51799	0	0	2	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	1505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49539
-29	True	52291	0	0	3	0	0	0	0	0	0	0	0	0	783	0	0	0	0	0	0	0	0	0	0	0	1501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50004
-28	True	52761	0	0	2	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	1509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50525
-27	True	53287	0	0	0	0	0	0	0	0	0	0	0	0	783	0	0	0	0	0	0	0	0	0	0	0	1642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50862
-26	True	53721	0	0	3	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51175
-25	True	54185	0	0	5	0	0	0	0	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	1641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51631
-24	True	54669	0	0	1	0	0	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	1729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52046
-23	True	55114	0	0	0	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52455
-22	True	55541	0	0	2	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52736
-21	True	56007	0	0	2	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53263
-20	True	56452	0	0	5	0	0	0	0	0	0	0	0	0	921	0	0	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53626
-19	True	56943	0	0	3	0	0	0	0	0	0	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	1871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54081
-18	True	57438	0	0	4	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54486
-17	True	57917	0	0	4	0	0	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	2047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54844
-16	True	58363	0	0	3	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	2109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55149
-15	True	58823	0	0	4	0	0	0	0	0	0	0	0	0	1214	0	0	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55313
-14	True	59289	0	0	3	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	2321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55756
-13	True	59759	0	0	4	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	2393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56074
-12	True	60188	0	0	2	0	0	0	0	0	0	0	0	0	1335	0	0	0	0	0	0	0	0	0	0	0	2408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56443
-11	True	60595	0	0	3	0	0	0	0	0	0	0	0	0	1555	0	0	0	0	0	0	0	0	0	0	0	2483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56554
-10	True	60903	0	0	1	0	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	2453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56925
-9	True	61101	0	0	1	0	0	0	0	0	0	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	0	2512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56994
-8	True	61101	0	0	3	0	0	0	0	0	0	0	0	0	1726	0	0	0	0	0	0	0	0	0	0	0	2546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56826
-7	True	61101	0	0	2	0	0	0	0	0	0	0	0	0	1943	0	0	0	0	0	0	0	0	0	0	0	2658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56498
-6	True	61101	0	0	2	0	0	0	0	0	0	0	0	0	2019	0	0	0	0	0	0	0	0	0	0	0	2699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56381
-5	True	61101	0	0	0	0	0	0	0	0	0	0	0	0	1871	0	0	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56442
-4	True	61101	0	0	2	0	0	0	0	0	0	0	0	0	1810	0	0	0	0	0	0	0	0	0	0	0	2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56660
-3	True	61101	0	0	1	0	0	0	0	0	0	0	0	0	1733	0	0	0	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56758
