pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-109	False	59649	0	0	5	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58279
-108	False	61699	0	0	4	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	1047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60278
-107	False	63690	0	0	6	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62264
-106	False	65718	0	0	4	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64249
-105	False	67736	0	0	4	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	1191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66158
-104	False	69800	0	0	3	0	0	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68192
-103	False	71796	0	0	5	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70216
-102	False	73796	0	0	7	0	0	0	0	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72196
-101	False	75797	0	0	9	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74054
-100	False	77770	0	0	3	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	1293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75992
-99	False	79752	0	0	6	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77864
-98	False	81763	0	0	3	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	0	1353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79866
-97	False	83725	0	0	4	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81698
-96	False	85737	0	0	4	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83792
-95	False	87783	0	0	6	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85699
-94	False	89845	0	0	4	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87831
-93	False	91858	0	0	9	0	0	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	1571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89677
-92	False	93931	0	0	5	0	0	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91662
-91	False	96008	0	0	4	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93744
-90	False	98131	0	0	2	0	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95841
-89	False	100185	0	0	7	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97748
-88	False	102290	0	0	4	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99810
-87	False	104407	0	0	5	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101722
-86	False	106499	0	0	9	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103807
-85	False	108529	0	0	8	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105743
-84	False	110610	0	0	2	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107838
-83	False	112641	0	0	7	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109861
-82	False	114729	0	0	7	0	0	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	0	2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111878
-81	False	116744	0	0	7	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113962
-80	False	118822	0	0	8	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	2164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115868
-79	False	120830	0	0	8	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	2135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117849
-78	False	122880	0	0	3	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119950
-77	False	125000	0	0	5	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	2201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121920
-76	False	127121	0	0	6	0	0	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	0	0	0	0	2323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123936
-75	False	129142	0	0	6	0	0	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	0	0	0	0	2303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125950
-74	False	131275	0	0	1	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	2293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128085
-73	False	133329	0	0	9	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	2343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130109
-72	False	135429	0	0	4	0	0	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	0	2404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132130
-71	False	137371	0	0	3	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134030
-70	False	139336	0	0	6	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135957
-69	False	141302	0	0	10	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	2434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137854
-68	False	143374	0	0	5	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	2559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139760
-67	False	145328	0	0	3	0	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141754
-66	False	147399	0	0	6	0	0	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143645
-65	False	149490	0	0	8	0	0	0	0	0	0	0	0	0	1059	0	0	0	0	0	0	0	0	0	0	0	2678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145745
-64	False	151512	0	0	6	0	0	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	2671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147698
-63	False	153581	0	0	5	0	0	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	2811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149656
-62	False	155624	0	0	6	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	2876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151566
-61	False	157731	0	0	8	0	0	0	0	0	0	0	0	0	1225	0	0	0	0	0	0	0	0	0	0	0	2826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153672
-60	False	159871	0	0	5	0	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	3096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155563
-59	False	161951	0	0	4	0	0	0	0	0	0	0	0	0	1267	0	0	0	0	0	0	0	0	0	0	0	3037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157643
-58	False	164028	0	0	6	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	3045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159753
-57	False	166155	0	0	9	0	0	0	0	0	0	0	0	0	1349	0	0	0	0	0	0	0	0	0	0	0	3215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161582
-56	False	168302	0	0	8	0	0	0	0	0	0	0	0	0	1358	0	0	0	0	0	0	0	0	0	0	0	3384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163552
-55	False	170356	0	0	7	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	3306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165657
-54	False	172404	0	0	10	0	0	0	0	0	0	0	0	0	1369	0	0	0	0	0	0	0	0	0	0	0	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167651
-53	False	174542	0	0	3	0	0	0	0	0	0	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	3307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169818
-52	False	176806	0	0	3	0	0	0	0	0	0	0	0	0	1366	0	0	0	0	0	0	0	0	0	0	0	3429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172008
-51	False	178973	0	0	4	0	0	0	0	0	0	0	0	0	1467	0	0	0	0	0	0	0	0	0	0	0	3561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173941
-50	False	181142	0	0	5	0	0	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	3385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176342
-49	False	183219	0	0	12	0	0	0	0	0	0	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	3605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178080
-48	False	185291	0	0	7	0	0	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180024
-47	False	187329	0	0	7	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	3839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181865
-46	False	189517	0	0	8	0	0	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	0	0	0	0	3815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184042
-45	False	191493	0	0	7	0	0	0	0	0	0	0	0	0	1682	0	0	0	0	0	0	0	0	0	0	0	3852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185952
-44	False	193616	0	0	7	0	0	0	0	0	0	0	0	0	1725	0	0	0	0	0	0	0	0	0	0	0	3921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187963
-43	False	195729	0	0	8	0	0	0	0	0	0	0	0	0	1714	0	0	0	0	0	0	0	0	0	0	0	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189957
-42	False	197934	0	0	6	0	0	0	0	0	0	0	0	0	1825	0	0	0	0	0	0	0	0	0	0	0	4115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191988
-41	False	200118	0	0	4	0	0	0	0	0	0	0	0	0	1852	0	0	0	0	0	0	0	0	0	0	0	4148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194114
-40	False	202310	0	0	1	0	0	0	0	0	0	0	0	0	1880	0	0	0	0	0	0	0	0	0	0	0	4372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196057
-39	False	204465	0	0	7	0	0	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	0	0	0	0	4359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198253
-38	False	206716	0	0	8	0	0	0	0	0	0	0	0	0	2009	0	0	0	0	0	0	0	0	0	0	0	4524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200175
-37	False	208997	0	0	7	0	0	0	0	0	0	0	0	0	2070	0	0	0	0	0	0	0	0	0	0	0	4640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202280
-36	False	211188	0	0	4	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	4744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204329
-35	False	213618	0	0	9	0	0	0	0	0	0	0	0	0	2195	0	0	0	0	0	0	0	0	0	0	0	4955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206459
-34	False	215886	0	0	6	0	0	0	0	0	0	0	0	0	2215	0	0	0	0	0	0	0	0	0	0	0	4951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208714
-33	False	218274	0	0	6	0	0	0	0	0	0	0	0	0	2150	0	0	0	0	0	0	0	0	0	0	0	4790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211328
-32	False	220694	0	0	7	0	0	0	0	0	0	0	0	0	2249	0	0	0	0	0	0	0	0	0	0	0	5132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213306
-31	False	223166	0	0	3	0	0	0	0	0	0	0	0	0	2299	0	0	0	0	0	0	0	0	0	0	0	5052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215812
-30	False	225607	0	0	8	0	0	0	0	0	0	0	0	0	2389	0	0	0	0	0	0	0	0	0	0	0	5289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217921
-29	False	228156	0	0	8	0	0	0	0	0	0	0	0	0	2503	0	0	0	0	0	0	0	0	0	0	0	5413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220232
-28	False	230789	0	0	7	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	5656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222526
-27	False	233560	0	0	10	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	5755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225256
-26	False	236477	0	0	9	0	0	0	0	0	0	0	0	0	2721	0	0	0	0	0	0	0	0	0	0	0	5884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227863
-25	False	239389	0	0	7	0	0	0	0	0	0	0	0	0	2866	0	0	0	0	0	0	0	0	0	0	0	6017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230499
-24	False	242432	0	0	12	0	0	0	0	0	0	0	0	0	2910	0	0	0	0	0	0	0	0	0	0	0	6191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233319
-23	False	245595	0	0	16	0	0	0	0	0	0	0	0	0	2988	0	0	0	0	0	0	0	0	0	0	0	6336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236255
-22	False	248797	0	0	8	0	0	0	0	0	0	0	0	0	3177	0	0	0	0	0	0	0	0	0	0	0	6733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238879
-21	False	252208	0	0	4	0	0	0	0	0	0	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	7160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241806
-20	False	255857	0	0	11	0	0	0	0	0	0	0	0	0	3479	0	0	0	0	0	0	0	0	0	0	0	7338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245029
-19	False	259582	0	0	14	0	0	0	0	0	0	0	0	0	3814	0	0	0	0	0	0	0	0	0	0	0	7499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248255
-18	False	263293	0	0	6	0	0	0	0	0	0	0	0	0	3972	0	0	0	0	0	0	0	0	0	0	0	8050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251265
-17	False	266821	0	0	16	0	0	0	0	0	0	0	0	0	3980	0	0	0	0	0	0	0	0	0	0	0	8504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254321
-16	False	270263	0	0	13	0	0	0	0	0	0	0	0	0	4158	0	0	0	0	0	0	0	0	0	0	0	8547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257545
-15	False	273402	0	0	17	0	0	0	0	0	0	0	0	0	3737	0	0	0	0	0	0	0	0	0	0	0	8256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261392
-14	False	276248	0	0	17	0	0	0	0	0	0	0	0	0	3594	0	0	0	0	0	0	0	0	0	0	0	8060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264577
-13	False	278479	0	0	10	0	0	0	0	0	0	0	0	0	3642	0	0	0	0	0	0	0	0	0	0	0	7991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266836
-12	False	280013	0	0	7	0	0	0	0	0	0	0	0	0	3723	0	0	0	0	0	0	0	0	0	0	0	8201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268082
-11	False	280580	0	0	13	0	0	0	0	0	0	0	0	0	3659	0	0	0	0	0	0	0	0	0	0	0	8008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268900
-10	False	280580	0	0	5	0	0	0	0	0	0	0	0	0	3637	0	0	0	0	0	0	0	0	0	0	0	7915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269023
-9	False	280580	0	0	2	0	0	0	0	0	0	0	0	0	3662	0	0	0	0	0	0	0	0	0	0	0	7991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268925
-8	False	280580	0	0	1	0	0	0	0	0	0	0	0	0	3629	0	0	0	0	0	0	0	0	0	0	0	7764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269186
