pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-128	True	3074	0	0	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2961
-127	True	3466	0	0	2	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3341
-126	True	3797	0	0	2	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3693
-125	True	4179	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4037
-124	True	4577	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4421
-123	True	4966	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4797
-122	True	5369	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5214
-121	True	5757	0	0	2	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5612
-120	True	6160	0	0	1	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5969
-119	True	6542	0	0	1	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6395
-118	True	6913	0	0	1	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6729
-117	True	7290	0	0	2	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7085
-116	True	7669	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7446
-115	True	8064	0	0	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7867
-114	True	8440	0	0	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8197
-113	True	8822	0	0	1	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8584
-112	True	9227	0	0	1	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8975
-111	True	9620	0	0	1	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9356
-110	True	10017	0	0	1	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9738
-109	True	10416	0	0	2	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10148
-108	True	10839	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10534
-107	True	11235	0	0	2	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10915
-106	True	11590	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11281
-105	True	11971	0	0	1	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11640
-104	True	12403	0	0	2	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12070
-103	True	12786	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12451
-102	True	13202	0	0	1	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12854
-101	True	13599	0	0	1	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13252
-100	True	13979	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13627
-99	True	14344	0	0	2	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13920
-98	True	14746	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14341
-97	True	15155	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14761
-96	True	15593	0	0	1	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15156
-95	True	16035	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15577
-94	True	16401	0	0	1	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15975
-93	True	16780	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16334
-92	True	17189	0	0	2	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16703
-91	True	17588	0	0	1	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17099
-90	True	18002	0	0	1	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17482
-89	True	18460	0	0	1	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17950
-88	True	18872	0	0	4	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18309
-87	True	19249	0	0	1	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18679
-86	True	19678	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19122
-85	True	20055	0	0	1	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19506
-84	True	20446	0	0	2	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19845
-83	True	20845	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20247
-82	True	21236	0	0	1	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20611
-81	True	21658	0	0	2	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21047
-80	True	22064	0	0	1	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21426
-79	True	22502	0	0	1	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21855
-78	True	22917	0	0	1	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22235
-77	True	23320	0	0	1	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22640
-76	True	23713	0	0	1	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23003
-75	True	24085	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23434
-74	True	24504	0	0	0	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23821
-73	True	24896	0	0	1	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24176
-72	True	25272	0	0	1	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24504
-71	True	25669	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24916
-70	True	26093	0	0	1	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25298
-69	True	26470	0	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25706
-68	True	26850	0	0	2	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26054
-67	True	27277	0	0	1	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26460
-66	True	27713	0	0	1	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26878
-65	True	28114	0	0	4	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27296
-64	True	28507	0	0	1	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27620
-63	True	28922	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28077
-62	True	29334	0	0	0	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28489
-61	True	29742	0	0	4	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28895
-60	True	30144	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29263
-59	True	30557	0	0	1	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29583
-58	True	30961	0	0	2	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29964
-57	True	31344	0	0	2	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30360
-56	True	31738	0	0	1	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30762
-55	True	32168	0	0	2	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31152
-54	True	32593	0	0	2	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31564
-53	True	33038	0	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32004
-52	True	33446	0	0	2	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32403
-51	True	33832	0	0	1	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32769
-50	True	34218	0	0	1	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33100
-49	True	34630	0	0	2	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33467
-48	True	35036	0	0	1	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33865
-47	True	35428	0	0	1	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34241
-46	True	35866	0	0	1	0	0	0	0	0	0	0	0	0	355	0	0	0	0	0	0	0	0	0	0	0	799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34711
-45	True	36270	0	0	2	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35043
-44	True	36694	0	0	1	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35432
-43	True	37147	0	0	2	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35872
-42	True	37566	0	0	3	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36232
-41	True	38003	0	0	1	0	0	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36651
-40	True	38411	0	0	1	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37023
-39	True	38824	0	0	0	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37492
-38	True	39309	0	0	2	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37910
-37	True	39762	0	0	2	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38356
-36	True	40204	0	0	3	0	0	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38724
-35	True	40625	0	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39142
-34	True	41059	0	0	2	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39576
-33	True	41529	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39962
-32	True	41990	0	0	3	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40418
-31	True	42409	0	0	4	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40813
-30	True	42861	0	0	2	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41157
-29	True	43340	0	0	2	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	1115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41663
-28	True	43801	0	0	5	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41998
-27	True	44276	0	0	0	0	0	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42481
-26	True	44759	0	0	1	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42793
-25	True	45262	0	0	1	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43435
-24	True	45736	0	0	0	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	1307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43808
-23	True	46268	0	0	3	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44354
-22	True	46755	0	0	1	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44605
-21	True	47229	0	0	2	0	0	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	0	1530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45010
-20	True	47729	0	0	3	0	0	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45485
-19	True	48215	0	0	3	0	0	0	0	0	0	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	1443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46033
-18	True	48683	0	0	2	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	1564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46343
-17	True	49190	0	0	2	0	0	0	0	0	0	0	0	0	772	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46948
-16	True	49699	0	0	2	0	0	0	0	0	0	0	0	0	815	0	0	0	0	0	0	0	0	0	0	0	1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47338
-15	True	50164	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47730
-14	True	50621	0	0	1	0	0	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48171
-13	True	51029	0	0	6	0	0	0	0	0	0	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48508
-12	True	51383	0	0	1	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48810
-11	True	51614	0	0	2	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49041
-10	True	51614	0	0	0	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49127
-9	True	51614	0	0	1	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48948
-8	True	51614	0	0	2	0	0	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48913
-7	True	51614	0	0	0	0	0	0	0	0	0	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48921
-6	True	51614	0	0	5	0	0	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	0	1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48857
-5	True	51614	0	0	2	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	1772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48780
-4	True	51614	0	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	1985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48483
-3	True	51614	0	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48863
-2	True	51614	0	0	1	0	0	0	0	0	0	0	0	0	1030	0	0	0	0	0	0	0	0	0	0	0	1767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48816
-1	True	51614	0	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48666
0	True	51614	0	0	0	0	0	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48915
1	True	51614	0	0	4	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48821
2	True	51614	0	0	1	0	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48658
3	True	51614	0	0	2	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	1761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48955
4	True	51614	0	0	1	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48871
5	True	51614	0	0	2	0	0	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48719
6	True	51614	0	0	2	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48928
