pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-127	False	1901	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1822
-126	False	2361	0	0	1	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2274
-125	False	2877	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2772
-124	False	3453	0	0	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3342
-123	False	4091	0	0	1	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3961
-122	False	4833	0	0	2	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4672
-121	False	5682	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5498
-120	False	6604	0	0	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6408
-119	False	7559	0	0	1	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7343
-118	False	8646	0	0	1	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8373
-117	False	9701	0	0	4	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9358
-116	False	10901	0	0	1	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10561
-115	False	12080	0	0	3	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11734
-114	False	13281	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12885
-113	False	14540	0	0	5	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14118
-112	False	15877	0	0	1	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15436
-111	False	17214	0	0	4	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16726
-110	False	18634	0	0	4	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18095
-109	False	20094	0	0	3	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19528
-108	False	21638	0	0	3	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21001
-107	False	23164	0	0	1	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22529
-106	False	24707	0	0	4	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24015
-105	False	26321	0	0	5	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25609
-104	False	27913	0	0	4	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27119
-103	False	29533	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28782
-102	False	31179	0	0	1	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30320
-101	False	32980	0	0	2	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32100
-100	False	34654	0	0	2	0	0	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33755
-99	False	36436	0	0	4	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35462
-98	False	38116	0	0	3	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37121
-97	False	39839	0	0	4	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38780
-96	False	41609	0	0	4	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40472
-95	False	43352	0	0	4	0	0	0	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42217
-94	False	45082	0	0	5	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43868
-93	False	46785	0	0	5	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45491
-92	False	48575	0	0	3	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47289
-91	False	50343	0	0	5	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49020
-90	False	52075	0	0	8	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50608
-89	False	53780	0	0	2	0	0	0	0	0	0	0	0	0	419	0	0	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52344
-88	False	55504	0	0	4	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53909
-87	False	57228	0	0	3	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	1101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55694
-86	False	58962	0	0	3	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57373
-85	False	60684	0	0	6	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58990
-84	False	62457	0	0	2	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60742
-83	False	64189	0	0	4	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62394
-82	False	65958	0	0	7	0	0	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64038
-81	False	67689	0	0	1	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65892
-80	False	69433	0	0	6	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	1297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67618
-79	False	71203	0	0	3	0	0	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	0	0	0	0	1422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69205
-78	False	72895	0	0	5	0	0	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70919
-77	False	74634	0	0	4	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72569
-76	False	76364	0	0	4	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74270
-75	False	78093	0	0	4	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75858
-74	False	79805	0	0	4	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77622
-73	False	81546	0	0	5	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79298
-72	False	83277	0	0	6	0	0	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80905
-71	False	85048	0	0	7	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	1719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82645
-70	False	86838	0	0	8	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	1737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84353
-69	False	88537	0	0	10	0	0	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	0	1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86112
-68	False	90328	0	0	4	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	1866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87730
-67	False	92082	0	0	5	0	0	0	0	0	0	0	0	0	775	0	0	0	0	0	0	0	0	0	0	0	1843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89459
-66	False	93779	0	0	4	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91153
-65	False	95514	0	0	3	0	0	0	0	0	0	0	0	0	801	0	0	0	0	0	0	0	0	0	0	0	1957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92753
-64	False	97263	0	0	3	0	0	0	0	0	0	0	0	0	863	0	0	0	0	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94415
-63	False	98944	0	0	6	0	0	0	0	0	0	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	1935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96141
-62	False	100589	0	0	5	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	2043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97722
-61	False	102304	0	0	2	0	0	0	0	0	0	0	0	0	839	0	0	0	0	0	0	0	0	0	0	0	2139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99324
-60	False	103972	0	0	6	0	0	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100825
-59	False	105640	0	0	9	0	0	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	0	2141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102526
-58	False	107357	0	0	4	0	0	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	2209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104189
-57	False	109033	0	0	5	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	2278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105834
-56	False	110809	0	0	8	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	0	0	0	2343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107480
-55	False	112502	0	0	2	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109206
-54	False	114285	0	0	5	0	0	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110883
-53	False	116042	0	0	3	0	0	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112701
-52	False	117707	0	0	5	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	0	0	0	0	0	0	0	2374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114252
-51	False	119356	0	0	5	0	0	0	0	0	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115796
-50	False	121063	0	0	3	0	0	0	0	0	0	0	0	0	1096	0	0	0	0	0	0	0	0	0	0	0	2546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117418
-49	False	122818	0	0	4	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119118
-48	False	124486	0	0	3	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	2614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120693
-47	False	126220	0	0	2	0	0	0	0	0	0	0	0	0	1204	0	0	0	0	0	0	0	0	0	0	0	2692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122322
-46	False	127918	0	0	6	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	2749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124021
-45	False	129601	0	0	9	0	0	0	0	0	0	0	0	0	1201	0	0	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125603
-44	False	131301	0	0	8	0	0	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	0	2784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127234
-43	False	133008	0	0	4	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128986
-42	False	134761	0	0	7	0	0	0	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	3012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130514
-41	False	136513	0	0	7	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	2889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132295
-40	False	138199	0	0	10	0	0	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	0	2983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133831
-39	False	139877	0	0	5	0	0	0	0	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	0	0	0	3030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135502
-38	False	141497	0	0	7	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	3018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137130
-37	False	143217	0	0	8	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	3180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138627
-36	False	144929	0	0	4	0	0	0	0	0	0	0	0	0	1397	0	0	0	0	0	0	0	0	0	0	0	3122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140406
-35	False	146683	0	0	5	0	0	0	0	0	0	0	0	0	1518	0	0	0	0	0	0	0	0	0	0	0	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142004
-34	False	148447	0	0	2	0	0	0	0	0	0	0	0	0	1438	0	0	0	0	0	0	0	0	0	0	0	3207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143800
-33	False	150104	0	0	6	0	0	0	0	0	0	0	0	0	1499	0	0	0	0	0	0	0	0	0	0	0	3327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145272
-32	False	151705	0	0	6	0	0	0	0	0	0	0	0	0	1529	0	0	0	0	0	0	0	0	0	0	0	3347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146823
-31	False	153427	0	0	5	0	0	0	0	0	0	0	0	0	1543	0	0	0	0	0	0	0	0	0	0	0	3457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148422
-30	False	155088	0	0	4	0	0	0	0	0	0	0	0	0	1486	0	0	0	0	0	0	0	0	0	0	0	3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149994
-29	False	156708	0	0	2	0	0	0	0	0	0	0	0	0	1647	0	0	0	0	0	0	0	0	0	0	0	3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151641
-28	False	158402	0	0	2	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	3644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153079
-27	False	160095	0	0	7	0	0	0	0	0	0	0	0	0	1777	0	0	0	0	0	0	0	0	0	0	0	3627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154684
-26	False	161836	0	0	10	0	0	0	0	0	0	0	0	0	1608	0	0	0	0	0	0	0	0	0	0	0	3596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156622
-25	False	163520	0	0	7	0	0	0	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	0	0	0	3766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157930
-24	False	165216	0	0	5	0	0	0	0	0	0	0	0	0	1781	0	0	0	0	0	0	0	0	0	0	0	3883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159547
-23	False	166843	0	0	6	0	0	0	0	0	0	0	0	0	1737	0	0	0	0	0	0	0	0	0	0	0	3969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161131
-22	False	168444	0	0	6	0	0	0	0	0	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	3893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162705
-21	False	170080	0	0	9	0	0	0	0	0	0	0	0	0	1830	0	0	0	0	0	0	0	0	0	0	0	3987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164254
-20	False	171706	0	0	4	0	0	0	0	0	0	0	0	0	1953	0	0	0	0	0	0	0	0	0	0	0	3996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165753
-19	False	173297	0	0	5	0	0	0	0	0	0	0	0	0	1936	0	0	0	0	0	0	0	0	0	0	0	4130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167226
-18	False	174992	0	0	5	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	4162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168828
-17	False	176593	0	0	6	0	0	0	0	0	0	0	0	0	2065	0	0	0	0	0	0	0	0	0	0	0	4187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170335
-16	False	178237	0	0	8	0	0	0	0	0	0	0	0	0	2086	0	0	0	0	0	0	0	0	0	0	0	4302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171841
-15	False	179790	0	0	6	0	0	0	0	0	0	0	0	0	2246	0	0	0	0	0	0	0	0	0	0	0	4461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173077
-14	False	181412	0	0	6	0	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	0	0	0	0	0	4499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174710
-13	False	183010	0	0	4	0	0	0	0	0	0	0	0	0	2370	0	0	0	0	0	0	0	0	0	0	0	4622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176014
-12	False	184607	0	0	6	0	0	0	0	0	0	0	0	0	2327	0	0	0	0	0	0	0	0	0	0	0	4607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177667
-11	False	186193	0	0	1	0	0	0	0	0	0	0	0	0	2425	0	0	0	0	0	0	0	0	0	0	0	4734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179033
-10	False	187903	0	0	7	0	0	0	0	0	0	0	0	0	2433	0	0	0	0	0	0	0	0	0	0	0	4718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180745
-9	False	187903	0	0	2	0	0	0	0	0	0	0	0	0	2642	0	0	0	0	0	0	0	0	0	0	0	4741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180518
-8	False	187903	0	0	2	0	0	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	4830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180269
-7	False	187903	0	0	6	0	0	0	0	0	0	0	0	0	2815	0	0	0	0	0	0	0	0	0	0	0	5013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180069
-6	False	187903	0	0	4	0	0	0	0	0	0	0	0	0	2495	0	0	0	0	0	0	0	0	0	0	0	4761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180643
-5	False	187903	0	0	6	0	0	0	0	0	0	0	0	0	2934	0	0	0	0	0	0	0	0	0	0	0	5313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179650
-4	False	476941	0	0	8	0	0	0	0	0	0	0	0	0	7159	0	0	0	0	0	0	0	0	0	0	0	13683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456091
-3	False	582112	0	0	14	0	0	0	0	0	0	0	0	0	9035	0	0	0	0	0	0	0	0	0	0	0	16149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556914
-2	False	557302	0	0	15	0	0	0	0	0	0	0	0	0	8145	0	0	0	0	0	0	0	0	0	0	0	15597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	533545
-1	False	575181	0	0	11	0	0	0	0	0	0	0	0	0	9086	0	0	0	0	0	0	0	0	0	0	0	16925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549159
