pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-78	True	28192	0	0	1	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27217
-77	True	28688	0	0	1	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27584
-76	True	29198	0	0	0	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28174
-75	True	29719	0	0	0	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28669
-74	True	30210	0	0	2	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29107
-73	True	30685	0	0	0	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29609
-72	True	31198	0	0	2	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30066
-71	True	31692	0	0	3	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30593
-70	True	32148	0	0	2	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30987
-69	True	32632	0	0	5	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31424
-68	True	33141	0	0	2	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31986
-67	True	33623	0	0	1	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32480
-66	True	34091	0	0	4	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32846
-65	True	34561	0	0	0	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33301
-64	True	35019	0	0	1	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33738
-63	True	35492	0	0	1	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34162
-62	True	35941	0	0	2	0	0	0	0	0	0	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34688
-61	True	36417	0	0	2	0	0	0	0	0	0	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35114
-60	True	36895	0	0	0	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35537
-59	True	37371	0	0	1	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35978
-58	True	37847	0	0	0	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36449
-57	True	38323	0	0	1	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36883
-56	True	38775	0	0	3	0	0	0	0	0	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	0	1023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37284
-55	True	39257	0	0	1	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	1103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37728
-54	True	39737	0	0	1	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38224
-53	True	40241	0	0	1	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38622
-52	True	40735	0	0	1	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39161
-51	True	41231	0	0	3	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	0	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39620
-50	True	41679	0	0	1	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40070
-49	True	42156	0	0	3	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40403
-48	True	42651	0	0	4	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40973
-47	True	43142	0	0	3	0	0	0	0	0	0	0	0	0	591	0	0	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41423
-46	True	43627	0	0	1	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41891
-45	True	44140	0	0	1	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42281
-44	True	44621	0	0	1	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42793
-43	True	45085	0	0	1	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43255
-42	True	45543	0	0	2	0	0	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	0	1307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43691
-41	True	45992	0	0	1	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	1369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43989
-40	True	46495	0	0	1	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44582
-39	True	46971	0	0	2	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44894
-38	True	47475	0	0	0	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45531
-37	True	47914	0	0	4	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45880
-36	True	48394	0	0	1	0	0	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	1333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46393
-35	True	48892	0	0	1	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46853
-34	True	49382	0	0	2	0	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47352
-33	True	49871	0	0	3	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	1358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47855
-32	True	50364	0	0	2	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48265
-31	True	50816	0	0	1	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48638
-30	True	51260	0	0	2	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49063
-29	True	51737	0	0	3	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49520
-28	True	52180	0	0	1	0	0	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	0	1489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49949
-27	True	52691	0	0	0	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	1595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50352
-26	True	53149	0	0	1	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	1581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50709
-25	True	53617	0	0	2	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51152
-24	True	54110	0	0	4	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	1553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51750
-23	True	54557	0	0	3	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51905
-22	True	55012	0	0	3	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52401
-21	True	55470	0	0	1	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52802
-20	True	55914	0	0	2	0	0	0	0	0	0	0	0	0	907	0	0	0	0	0	0	0	0	0	0	0	1829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53176
-19	True	56353	0	0	2	0	0	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	0	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53566
-18	True	56879	0	0	6	0	0	0	0	0	0	0	0	0	985	0	0	0	0	0	0	0	0	0	0	0	1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53930
-17	True	57316	0	0	2	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	1967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54353
-16	True	57769	0	0	3	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54736
-15	True	58268	0	0	6	0	0	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55200
-14	True	58744	0	0	4	0	0	0	0	0	0	0	0	0	1007	0	0	0	0	0	0	0	0	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55675
-13	True	59240	0	0	3	0	0	0	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	2146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55980
-12	True	59683	0	0	3	0	0	0	0	0	0	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	2358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56076
-11	True	60152	0	0	3	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56159
-10	True	60633	0	0	2	0	0	0	0	0	0	0	0	0	1459	0	0	0	0	0	0	0	0	0	0	0	2439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56733
-9	True	61101	0	0	2	0	0	0	0	0	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	0	2441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57259
-8	True	61101	0	0	1	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	2501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56983
-7	True	61101	0	0	1	0	0	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	2509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56931
-6	True	61101	0	0	4	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	2728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56431
-5	True	61101	0	0	1	0	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56605
-4	True	63083	0	0	2	0	0	0	0	0	0	0	0	0	2126	0	0	0	0	0	0	0	0	0	0	0	2878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58077
-3	True	74261	0	0	0	0	0	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68589
-2	True	73032	0	0	1	0	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	0	0	0	0	0	3262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67572
-1	True	76127	0	0	5	0	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0	0	0	3406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70257
