pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-113	True	32135	0	0	3	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31326
-112	True	34274	0	0	6	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33417
-111	True	36460	0	0	1	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35622
-110	True	38536	0	0	7	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37551
-109	True	40580	0	0	6	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39488
-108	True	42578	0	0	2	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41547
-107	True	44614	0	0	5	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43608
-106	True	46715	0	0	8	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45585
-105	True	48749	0	0	2	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47619
-104	True	50802	0	0	5	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49643
-103	True	52720	0	0	6	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51471
-102	True	54741	0	0	3	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53394
-101	True	56769	0	0	6	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55475
-100	True	58917	0	0	7	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57591
-99	True	61068	0	0	3	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59677
-98	True	63205	0	0	4	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61712
-97	True	65306	0	0	6	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63747
-96	True	67299	0	0	12	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65712
-95	True	69234	0	0	6	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67585
-94	True	71337	0	0	5	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69654
-93	True	73500	0	0	3	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71723
-92	True	75480	0	0	5	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73669
-91	True	77501	0	0	5	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75628
-90	True	79522	0	0	5	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	1437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77563
-89	True	81452	0	0	9	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79438
-88	True	83483	0	0	3	0	0	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81384
-87	True	85478	0	0	8	0	0	0	0	0	0	0	0	0	593	0	0	0	0	0	0	0	0	0	0	0	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83351
-86	True	87419	0	0	2	0	0	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	0	0	0	0	1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85382
-85	True	89456	0	0	9	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87345
-84	True	91527	0	0	5	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	1619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89269
-83	True	93614	0	0	3	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91390
-82	True	95690	0	0	4	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93361
-81	True	97768	0	0	4	0	0	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95439
-80	True	99716	0	0	7	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97231
-79	True	101731	0	0	3	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	1871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99148
-78	True	103756	0	0	7	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101061
-77	True	105831	0	0	7	0	0	0	0	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	1979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103135
-76	True	107892	0	0	5	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	2032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105111
-75	True	109950	0	0	5	0	0	0	0	0	0	0	0	0	761	0	0	0	0	0	0	0	0	0	0	0	2077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107107
-74	True	112070	0	0	9	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	2069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109230
-73	True	114124	0	0	8	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	2093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111259
-72	True	116115	0	0	2	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113245
-71	True	118220	0	0	9	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	2123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115281
-70	True	120232	0	0	10	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	2157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117294
-69	True	122258	0	0	2	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	2274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119114
-68	True	124410	0	0	3	0	0	0	0	0	0	0	0	0	851	0	0	0	0	0	0	0	0	0	0	0	2193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121363
-67	True	126657	0	0	14	0	0	0	0	0	0	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	2170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123602
-66	True	128731	0	0	8	0	0	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	2270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125565
-65	True	130853	0	0	5	0	0	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	0	2341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127550
-64	True	132871	0	0	4	0	0	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	0	0	0	0	2283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129683
-63	True	134901	0	0	9	0	0	0	0	0	0	0	0	0	1041	0	0	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131427
-62	True	136828	0	0	5	0	0	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	0	2525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133336
-61	True	138848	0	0	8	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	2511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135368
-60	True	140815	0	0	7	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	2510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137256
-59	True	142778	0	0	10	0	0	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	2636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139111
-58	True	144874	0	0	8	0	0	0	0	0	0	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	2689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141015
-57	True	146838	0	0	5	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	2691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143070
-56	True	148838	0	0	5	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	2633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145133
-55	True	150782	0	0	5	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146863
-54	True	152846	0	0	7	0	0	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	0	0	0	0	2941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148675
-53	True	154820	0	0	10	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150774
-52	True	156811	0	0	5	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	2951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152672
-51	True	158995	0	0	7	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	3112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154580
-50	True	161270	0	0	8	0	0	0	0	0	0	0	0	0	1293	0	0	0	0	0	0	0	0	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156885
-49	True	163384	0	0	8	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	3160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158844
-48	True	165445	0	0	10	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	3239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160792
-47	True	167517	0	0	7	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	3446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162616
-46	True	169525	0	0	6	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164858
-45	True	171632	0	0	11	0	0	0	0	0	0	0	0	0	1356	0	0	0	0	0	0	0	0	0	0	0	3288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166977
-44	True	173813	0	0	5	0	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0	0	0	3498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168837
-43	True	175875	0	0	5	0	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0	0	0	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170898
-42	True	178072	0	0	4	0	0	0	0	0	0	0	0	0	1466	0	0	0	0	0	0	0	0	0	0	0	3508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173094
-41	True	180167	0	0	10	0	0	0	0	0	0	0	0	0	1394	0	0	0	0	0	0	0	0	0	0	0	3474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175289
-40	True	182348	0	0	5	0	0	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	0	0	0	3682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177190
-39	True	184444	0	0	6	0	0	0	0	0	0	0	0	0	1629	0	0	0	0	0	0	0	0	0	0	0	3743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179066
-38	True	186508	0	0	5	0	0	0	0	0	0	0	0	0	1599	0	0	0	0	0	0	0	0	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181042
-37	True	188598	0	0	3	0	0	0	0	0	0	0	0	0	1620	0	0	0	0	0	0	0	0	0	0	0	3851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183124
-36	True	190727	0	0	7	0	0	0	0	0	0	0	0	0	1629	0	0	0	0	0	0	0	0	0	0	0	3927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185164
-35	True	192804	0	0	11	0	0	0	0	0	0	0	0	0	1667	0	0	0	0	0	0	0	0	0	0	0	4006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187120
-34	True	194894	0	0	3	0	0	0	0	0	0	0	0	0	1874	0	0	0	0	0	0	0	0	0	0	0	4098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188919
-33	True	196935	0	0	10	0	0	0	0	0	0	0	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	4249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190884
-32	True	199113	0	0	4	0	0	0	0	0	0	0	0	0	1757	0	0	0	0	0	0	0	0	0	0	0	4175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193177
-31	True	201130	0	0	8	0	0	0	0	0	0	0	0	0	1803	0	0	0	0	0	0	0	0	0	0	0	4122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195197
-30	True	203284	0	0	10	0	0	0	0	0	0	0	0	0	1933	0	0	0	0	0	0	0	0	0	0	0	4346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196995
-29	True	205561	0	0	4	0	0	0	0	0	0	0	0	0	1954	0	0	0	0	0	0	0	0	0	0	0	4505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199098
-28	True	207741	0	0	6	0	0	0	0	0	0	0	0	0	2029	0	0	0	0	0	0	0	0	0	0	0	4622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201084
-27	True	210075	0	0	9	0	0	0	0	0	0	0	0	0	2007	0	0	0	0	0	0	0	0	0	0	0	4765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203294
-26	True	212461	0	0	6	0	0	0	0	0	0	0	0	0	2460	0	0	0	0	0	0	0	0	0	0	0	5403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204592
-25	True	214881	0	0	6	0	0	0	0	0	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	4823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207850
-24	True	217115	0	0	7	0	0	0	0	0	0	0	0	0	2222	0	0	0	0	0	0	0	0	0	0	0	4891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209995
-23	True	219393	0	0	8	0	0	0	0	0	0	0	0	0	2232	0	0	0	0	0	0	0	0	0	0	0	4898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212255
-22	True	221703	0	0	9	0	0	0	0	0	0	0	0	0	2264	0	0	0	0	0	0	0	0	0	0	0	4985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214445
-21	True	224207	0	0	12	0	0	0	0	0	0	0	0	0	2313	0	0	0	0	0	0	0	0	0	0	0	5132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216750
-20	True	226777	0	0	7	0	0	0	0	0	0	0	0	0	2432	0	0	0	0	0	0	0	0	0	0	0	5290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219048
-19	True	229445	0	0	10	0	0	0	0	0	0	0	0	0	2568	0	0	0	0	0	0	0	0	0	0	0	5533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221334
-18	True	232126	0	0	7	0	0	0	0	0	0	0	0	0	2727	0	0	0	0	0	0	0	0	0	0	0	5799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223593
-17	True	235003	0	0	6	0	0	0	0	0	0	0	0	0	2757	0	0	0	0	0	0	0	0	0	0	0	5887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226353
-16	True	237729	0	0	9	0	0	0	0	0	0	0	0	0	2667	0	0	0	0	0	0	0	0	0	0	0	5942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229111
-15	True	240621	0	0	7	0	0	0	0	0	0	0	0	0	2947	0	0	0	0	0	0	0	0	0	0	0	6147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231520
-14	True	243617	0	0	12	0	0	0	0	0	0	0	0	0	2700	0	0	0	0	0	0	0	0	0	0	0	6210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234695
-13	True	246962	0	0	4	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	6665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237226
-12	True	250382	0	0	12	0	0	0	0	0	0	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	0	6520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240768
-11	True	253936	0	0	9	0	0	0	0	0	0	0	0	0	3152	0	0	0	0	0	0	0	0	0	0	0	6835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243940
-10	True	257532	0	0	9	0	0	0	0	0	0	0	0	0	3210	0	0	0	0	0	0	0	0	0	0	0	6978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247335
-9	True	261281	0	0	11	0	0	0	0	0	0	0	0	0	4022	0	0	0	0	0	0	0	0	0	0	0	8398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248850
-8	True	265070	0	0	22	0	0	0	0	0	0	0	0	0	6528	0	0	0	0	0	0	0	0	0	0	0	10648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247872
-7	True	268898	0	0	13	0	0	0	0	0	0	0	0	0	3501	0	0	0	0	0	0	0	0	0	0	0	7683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257701
-6	True	272671	0	0	17	0	0	0	0	0	0	0	0	0	3685	0	0	0	0	0	0	0	0	0	0	0	8159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260810
-5	True	276657	0	0	8	0	0	0	0	0	0	0	0	0	3766	0	0	0	0	0	0	0	0	0	0	0	8092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264791
-4	True	280470	0	0	18	0	0	0	0	0	0	0	0	0	3752	0	0	0	0	0	0	0	0	0	0	0	8142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268558
-3	True	280470	0	0	5	0	0	0	0	0	0	0	0	0	3679	0	0	0	0	0	0	0	0	0	0	0	7904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268882
-2	True	280470	0	0	5	0	0	0	0	0	0	0	0	0	3630	0	0	0	0	0	0	0	0	0	0	0	7811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269024
-1	True	280470	0	0	12	0	0	0	0	0	0	0	0	0	3566	0	0	0	0	0	0	0	0	0	0	0	7449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269443
0	True	4848200	0	0	109	0	0	0	0	0	0	0	0	0	97693	0	0	0	0	0	0	0	0	0	0	0	183341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4567057
