Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.878777,0.8464290000000001,0.714444,0.8623,1330,1759,25887961.000000,10302241.000000,0.000000,23032,.,.,13724.000000,8065.000000,,1.701673899566026,20240,.,.,11784.000000,7644.000000,,1.5416012558869703,2792,.,.,1940.000000,421.000000,,4.608076009501188,84190,.,.,52670.000000,28053.000000,,1.877517556054611,20349,.,.,11853.000000,7688.000000,,1.5417533818938605,3692,.,.,2339.000000,959.000000,,2.4389989572471324,60149,.,.,38478.000000,19406.000000,,1.9827888281974646
INDEL,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.878777,0.8464290000000001,0.714444,0.8623,1330,1759,25887961.000000,10302241.000000,0.000000,23032,.,.,13724.000000,8065.000000,,1.701673899566026,20240,.,.,11784.000000,7644.000000,,1.5416012558869703,2792,.,.,1940.000000,421.000000,,4.608076009501188,84190,.,.,52670.000000,28053.000000,,1.877517556054611,20349,.,.,11853.000000,7688.000000,,1.5417533818938605,3692,.,.,2339.000000,959.000000,,2.4389989572471324,60149,.,.,38478.000000,19406.000000,,1.9827888281974646
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,1.0,1.0,0.998653,1.0,0,0,73296207.000000,64119.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4454,.,.,1681.000000,2740.000000,,0.6135036496350365,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4448,.,.,1677.000000,2738.000000,,0.612490869247626
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,1.0,1.0,0.998653,1.0,0,0,73296207.000000,64119.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4454,.,.,1681.000000,2740.000000,,0.6135036496350365,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4448,.,.,1677.000000,2738.000000,,0.612490869247626
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.844197,0.859281,0.848504,0.851672,600,755,123639327.000000,10463953.000000,0.000000,12227,.,.,6782.000000,4937.000000,,1.3737087299979744,10322,.,.,5516.000000,4500.000000,,1.2257777777777779,1905,.,.,1266.000000,437.000000,,2.897025171624714,79837,.,.,44009.000000,33874.000000,,1.299197024266399,10393,.,.,5559.000000,4528.000000,,1.2276943462897527,1702,.,.,1077.000000,478.000000,,2.2531380753138075,67742,.,.,37373.000000,28868.000000,,1.2946168768186226
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.844197,0.859281,0.848504,0.851672,600,755,123639327.000000,10463953.000000,0.000000,12227,.,.,6782.000000,4937.000000,,1.3737087299979744,10322,.,.,5516.000000,4500.000000,,1.2257777777777779,1905,.,.,1266.000000,437.000000,,2.897025171624714,79837,.,.,44009.000000,33874.000000,,1.299197024266399,10393,.,.,5559.000000,4528.000000,,1.2276943462897527,1702,.,.,1077.000000,478.000000,,2.2531380753138075,67742,.,.,37373.000000,28868.000000,,1.2946168768186226
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.9262610000000001,0.902486,0.5921810000000001,0.914219,2005,1414,29009467.000000,12907207.000000,0.000000,40182,.,.,22656.000000,14291.000000,,1.5853334266321462,37219,.,.,20840.000000,13989.000000,,1.4897419400957896,2963,.,.,1816.000000,302.000000,,6.013245033112582,101187,.,.,57991.000000,36136.000000,,1.604798538853221,37242,.,.,20860.000000,13996.000000,,1.4904258359531295,4024,.,.,2102.000000,1143.000000,,1.8390201224846894,59921,.,.,35029.000000,20997.000000,,1.6682859456112777
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.9262610000000001,0.902486,0.5921810000000001,0.914219,2005,1414,29009467.000000,12907207.000000,0.000000,40182,.,.,22656.000000,14291.000000,,1.5853334266321462,37219,.,.,20840.000000,13989.000000,,1.4897419400957896,2963,.,.,1816.000000,302.000000,,6.013245033112582,101187,.,.,57991.000000,36136.000000,,1.604798538853221,37242,.,.,20860.000000,13996.000000,,1.4904258359531295,4024,.,.,2102.000000,1143.000000,,1.8390201224846894,59921,.,.,35029.000000,20997.000000,,1.6682859456112777
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.926639,0.9085059999999999,0.8616440000000001,0.9174829999999999,3945,3659,252347427.000000,48304136.000000,0.000000,102780,.,.,56390.000000,41353.000000,,1.3636253717989022,95240,.,.,51446.000000,40203.000000,,1.279655747083551,7540,.,.,4944.000000,1150.000000,,4.299130434782609,758921,.,.,437257.000000,290620.000000,,1.5045661000619366,95394,.,.,51548.000000,40264.000000,,1.2802503477051461,9607,.,.,5834.000000,2490.000000,,2.342971887550201,653920,.,.,379875.000000,247866.000000,,1.5325821209847257
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.926639,0.9085059999999999,0.8616440000000001,0.9174829999999999,3945,3659,252347427.000000,48304136.000000,0.000000,102780,.,.,56390.000000,41353.000000,,1.3636253717989022,95240,.,.,51446.000000,40203.000000,,1.279655747083551,7540,.,.,4944.000000,1150.000000,,4.299130434782609,758921,.,.,437257.000000,290620.000000,,1.5045661000619366,95394,.,.,51548.000000,40264.000000,,1.2802503477051461,9607,.,.,5834.000000,2490.000000,,2.342971887550201,653920,.,.,379875.000000,247866.000000,,1.5325821209847257
INDEL,*,BadPromoters,ALL,*,DP,*,0.978261,1.0,0.758065,0.9890110000000001,0,0,197273.000000,82513.000000,0.000000,46,.,.,23.000000,23.000000,,1.0,45,.,.,22.000000,23.000000,,0.9565217391304348,1,.,.,1.000000,0.000000,,,186,.,.,92.000000,92.000000,,1.0,45,.,.,22.000000,23.000000,,0.9565217391304348,0,.,.,0.000000,0.000000,,,141,.,.,70.000000,69.000000,,1.0144927536231885
INDEL,*,BadPromoters,PASS,*,DP,*,0.978261,1.0,0.758065,0.9890110000000001,0,0,197273.000000,82513.000000,0.000000,46,.,.,23.000000,23.000000,,1.0,45,.,.,22.000000,23.000000,,0.9565217391304348,1,.,.,1.000000,0.000000,,,186,.,.,92.000000,92.000000,,1.0,45,.,.,22.000000,23.000000,,0.9565217391304348,0,.,.,0.000000,0.000000,,,141,.,.,70.000000,69.000000,,1.0144927536231885
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,,1.0,,0,0,17000.000000,1388.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,,1.0,,0,0,17000.000000,1388.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,,1.0,,0,0,93071.000000,23995.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,8.000000,5.000000,,1.6
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,,1.0,,0,0,93071.000000,23995.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,8.000000,5.000000,,1.6
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8595659999999999,0.8820120000000001,0.893049,0.8706440000000001,35,30,25553295.000000,6571234.000000,0.000000,1061,.,.,668.000000,369.000000,,1.8102981029810299,912,.,.,543.000000,351.000000,,1.547008547008547,149,.,.,125.000000,18.000000,,6.944444444444445,9668,.,.,6240.000000,3207.000000,,1.9457436856875585,912,.,.,543.000000,351.000000,,1.547008547008547,122,.,.,93.000000,25.000000,,3.72,8634,.,.,5604.000000,2831.000000,,1.9795125397386082
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8595659999999999,0.8820120000000001,0.893049,0.8706440000000001,35,30,25553295.000000,6571234.000000,0.000000,1061,.,.,668.000000,369.000000,,1.8102981029810299,912,.,.,543.000000,351.000000,,1.547008547008547,149,.,.,125.000000,18.000000,,6.944444444444445,9668,.,.,6240.000000,3207.000000,,1.9457436856875585,912,.,.,543.000000,351.000000,,1.547008547008547,122,.,.,93.000000,25.000000,,3.72,8634,.,.,5604.000000,2831.000000,,1.9795125397386082
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.663194,0.7609560000000001,0.939018,0.70872,19,14,8956539.000000,1262516.000000,0.000000,288,.,.,221.000000,61.000000,,3.622950819672131,191,.,.,133.000000,55.000000,,2.418181818181818,97,.,.,88.000000,6.000000,,14.666666666666666,4116,.,.,2962.000000,1053.000000,,2.8129154795821463,191,.,.,133.000000,55.000000,,2.418181818181818,60,.,.,42.000000,15.000000,,2.8,3865,.,.,2787.000000,983.000000,,2.8351983723296033
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.663194,0.7609560000000001,0.939018,0.70872,19,14,8956539.000000,1262516.000000,0.000000,288,.,.,221.000000,61.000000,,3.622950819672131,191,.,.,133.000000,55.000000,,2.418181818181818,97,.,.,88.000000,6.000000,,14.666666666666666,4116,.,.,2962.000000,1053.000000,,2.8129154795821463,191,.,.,133.000000,55.000000,,2.418181818181818,60,.,.,42.000000,15.000000,,2.8,3865,.,.,2787.000000,983.000000,,2.8351983723296033
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.866822,0.8785879999999999,0.908207,0.8726649999999999,145,201,122746566.000000,20735335.000000,0.000000,4295,.,.,2399.000000,1771.000000,,1.354601919819311,3723,.,.,1982.000000,1667.000000,,1.1889622075584882,572,.,.,417.000000,104.000000,,4.009615384615385,46300,.,.,24369.000000,20875.000000,,1.1673772455089821,3734,.,.,1990.000000,1670.000000,,1.1916167664670658,516,.,.,356.000000,118.000000,,3.016949152542373,42050,.,.,22023.000000,19087.000000,,1.1538219730706765
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.866822,0.8785879999999999,0.908207,0.8726649999999999,145,201,122746566.000000,20735335.000000,0.000000,4295,.,.,2399.000000,1771.000000,,1.354601919819311,3723,.,.,1982.000000,1667.000000,,1.1889622075584882,572,.,.,417.000000,104.000000,,4.009615384615385,46300,.,.,24369.000000,20875.000000,,1.1673772455089821,3734,.,.,1990.000000,1670.000000,,1.1916167664670658,516,.,.,356.000000,118.000000,,3.016949152542373,42050,.,.,22023.000000,19087.000000,,1.1538219730706765
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.8607969999999999,0.874473,0.917408,0.8675809999999999,120,177,103949908.000000,14447026.000000,0.000000,3362,.,.,1840.000000,1423.000000,,1.2930428671820098,2894,.,.,1506.000000,1333.000000,,1.129782445611403,468,.,.,334.000000,90.000000,,3.7111111111111112,40222,.,.,20620.000000,18716.000000,,1.1017311391322933,2905,.,.,1514.000000,1336.000000,,1.1332335329341316,417,.,.,278.000000,102.000000,,2.7254901960784315,36900,.,.,18828.000000,17278.000000,,1.0897094571130919
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.8607969999999999,0.874473,0.917408,0.8675809999999999,120,177,103949908.000000,14447026.000000,0.000000,3362,.,.,1840.000000,1423.000000,,1.2930428671820098,2894,.,.,1506.000000,1333.000000,,1.129782445611403,468,.,.,334.000000,90.000000,,3.7111111111111112,40222,.,.,20620.000000,18716.000000,,1.1017311391322933,2905,.,.,1514.000000,1336.000000,,1.1332335329341316,417,.,.,278.000000,102.000000,,2.7254901960784315,36900,.,.,18828.000000,17278.000000,,1.0897094571130919
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9000959999999999,0.8736,0.735158,0.88665,908,677,4999831.000000,2008459.000000,0.000000,13503,.,.,7482.000000,4581.000000,,1.633267845448592,12154,.,.,6648.000000,4421.000000,,1.5037321872879439,1349,.,.,834.000000,160.000000,,5.2125,52605,.,.,29805.000000,18588.000000,,1.6034538411878632,12171,.,.,6662.000000,4428.000000,,1.504516711833785,1761,.,.,917.000000,559.000000,,1.6404293381037567,38673,.,.,22226.000000,13601.000000,,1.6341445481949857
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9000959999999999,0.8736,0.735158,0.88665,908,677,4999831.000000,2008459.000000,0.000000,13503,.,.,7482.000000,4581.000000,,1.633267845448592,12154,.,.,6648.000000,4421.000000,,1.5037321872879439,1349,.,.,834.000000,160.000000,,5.2125,52605,.,.,29805.000000,18588.000000,,1.6034538411878632,12171,.,.,6662.000000,4428.000000,,1.504516711833785,1761,.,.,917.000000,559.000000,,1.6404293381037567,38673,.,.,22226.000000,13601.000000,,1.6341445481949857
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.9371729999999999,0.8955219999999999,0.8751549999999999,0.915874,6,10,2598497.000000,854036.000000,0.000000,191,.,.,99.000000,85.000000,,1.1647058823529413,179,.,.,90.000000,83.000000,,1.0843373493975903,12,.,.,9.000000,2.000000,,4.5,1610,.,.,960.000000,598.000000,,1.605351170568562,180,.,.,90.000000,84.000000,,1.0714285714285714,21,.,.,14.000000,7.000000,,2.0,1409,.,.,856.000000,507.000000,,1.6883629191321499
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.9371729999999999,0.8955219999999999,0.8751549999999999,0.915874,6,10,2598497.000000,854036.000000,0.000000,191,.,.,99.000000,85.000000,,1.1647058823529413,179,.,.,90.000000,83.000000,,1.0843373493975903,12,.,.,9.000000,2.000000,,4.5,1610,.,.,960.000000,598.000000,,1.605351170568562,180,.,.,90.000000,84.000000,,1.0714285714285714,21,.,.,14.000000,7.000000,,2.0,1409,.,.,856.000000,507.000000,,1.6883629191321499
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.8950940000000001,0.871843,0.845141,0.883316,1102,1012,142879407.000000,26187637.000000,0.000000,19284,.,.,10642.000000,7014.000000,,1.5172512118619903,17261,.,.,9325.000000,6734.000000,,1.3847638847638848,2023,.,.,1317.000000,280.000000,,4.703571428571428,128084,.,.,68142.000000,54125.000000,,1.2589745958429561,17293,.,.,9350.000000,6744.000000,,1.3864175563463819,2542,.,.,1457.000000,743.000000,,1.9609690444145356,108249,.,.,57335.000000,46638.000000,,1.2293623225695784
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.8950940000000001,0.871843,0.845141,0.883316,1102,1012,142879407.000000,26187637.000000,0.000000,19284,.,.,10642.000000,7014.000000,,1.5172512118619903,17261,.,.,9325.000000,6734.000000,,1.3847638847638848,2023,.,.,1317.000000,280.000000,,4.703571428571428,128084,.,.,68142.000000,54125.000000,,1.2589745958429561,17293,.,.,9350.000000,6744.000000,,1.3864175563463819,2542,.,.,1457.000000,743.000000,,1.9609690444145356,108249,.,.,57335.000000,46638.000000,,1.2293623225695784
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.933249,0.9174889999999999,0.8513440000000001,0.9253020000000001,3995,3730,680758836.000000,212531414.000000,0.000000,118456,.,.,64124.000000,49275.000000,,1.301349568746829,110549,.,.,58864.000000,48074.000000,,1.2244456462952948,7907,.,.,5260.000000,1201.000000,,4.379683597002498,811692,.,.,461146.000000,319392.000000,,1.443824516581505,110707,.,.,58967.000000,48138.000000,,1.224957414101126,9956,.,.,6132.000000,2539.000000,,2.415124064592359,691029,.,.,396047.000000,268715.000000,,1.4738551997469438
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.933249,0.9174889999999999,0.8513440000000001,0.9253020000000001,3995,3730,680758836.000000,212531414.000000,0.000000,118456,.,.,64124.000000,49275.000000,,1.301349568746829,110549,.,.,58864.000000,48074.000000,,1.2244456462952948,7907,.,.,5260.000000,1201.000000,,4.379683597002498,811692,.,.,461146.000000,319392.000000,,1.443824516581505,110707,.,.,58967.000000,48138.000000,,1.224957414101126,9956,.,.,6132.000000,2539.000000,,2.415124064592359,691029,.,.,396047.000000,268715.000000,,1.4738551997469438
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9131739999999999,0.758364,0.955535,0.8286,33,84,2165851.000000,419930.000000,0.000000,668,.,.,332.000000,300.000000,,1.1066666666666667,610,.,.,303.000000,288.000000,,1.0520833333333333,58,.,.,29.000000,12.000000,,2.4166666666666665,18149,.,.,8260.000000,9565.000000,,0.8635650810245687,612,.,.,305.000000,288.000000,,1.0590277777777777,195,.,.,135.000000,50.000000,,2.7,17342,.,.,7820.000000,9227.000000,,0.847512734366533
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9131739999999999,0.758364,0.955535,0.8286,33,84,2165851.000000,419930.000000,0.000000,668,.,.,332.000000,300.000000,,1.1066666666666667,610,.,.,303.000000,288.000000,,1.0520833333333333,58,.,.,29.000000,12.000000,,2.4166666666666665,18149,.,.,8260.000000,9565.000000,,0.8635650810245687,612,.,.,305.000000,288.000000,,1.0590277777777777,195,.,.,135.000000,50.000000,,2.7,17342,.,.,7820.000000,9227.000000,,0.847512734366533
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.940299,0.8359790000000001,0.9393360000000001,0.885075,10,23,9260320.000000,1881666.000000,0.000000,335,.,.,178.000000,144.000000,,1.2361111111111112,315,.,.,162.000000,142.000000,,1.1408450704225352,20,.,.,16.000000,2.000000,,8.0,6231,.,.,3260.000000,2809.000000,,1.160555357778569,316,.,.,163.000000,141.000000,,1.1560283687943262,62,.,.,50.000000,9.000000,,5.555555555555555,5853,.,.,3047.000000,2659.000000,,1.1459195186160211
